"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"60-69 years","2020-02-04","2","0","1","13","0","0","0"
"60-69 years","2020-02-05","3","0","1","16","0","0","0"
"60-69 years","2020-02-06","2","0","0","18","0","0","0"
"60-69 years","2020-02-07","0","0","0","18","0","2.57142857142857","0"
"60-69 years","2020-02-08","2","0","0","20","0","2.42857142857142","0"
"60-69 years","2020-02-09","2","0","0","22","0","2","0"
"60-69 years","2020-02-10","1","0","0","23","0","1.71428571428571","0"
"60-69 years","2020-02-11","1","0","0","24","0","1.57142857142857","0"
"60-69 years","2020-02-12","0","0","0","24","0","1.14285714285714","0"
"60-69 years","2020-02-13","2","0","0","26","0","1.14285714285714","0"
"60-69 years","2020-02-14","3","0","1","29","0","1.57142857142857","0"
"60-69 years","2020-02-15","3","0","1","32","0","1.71428571428571","0"
"60-69 years","2020-02-16","3","0","1","35","0","1.85714285714285","0"
"60-69 years","2020-02-17","1","0","0","36","0","1.85714285714285","0"
"60-69 years","2020-02-18","1","0","0","37","0","1.85714285714285","0"
"60-69 years","2020-02-19","1","0","0","38","0","2","0"
"60-69 years","2020-02-20","2","0","0","40","0","2","0"
"60-69 years","2020-02-21","1","0","0","41","0","1.71428571428571","0"
"60-69 years","2020-02-22","2","0","0","43","0","1.57142857142857","0"
"60-69 years","2020-02-23","4","0","1","47","0","1.71428571428571","0"
"60-69 years","2020-02-24","6","0","0","53","0","2.42857142857142","0"
"60-69 years","2020-02-25","5","0","2","58","0","3","0"
"60-69 years","2020-02-26","6","0","0","64","0","3.71428571428571","0"
"60-69 years","2020-02-27","1","0","0","65","0","3.57142857142857","0"
"60-69 years","2020-02-28","6","0","2","71","0","4.28571428571428","0"
"60-69 years","2020-02-29","4","0","1","75","0","4.57142857142857","0"
"60-69 years","2020-03-01","22","0","3","97","0","7.14285714285714","0"
"60-69 years","2020-03-02","17","0","1","114","0","8.71428571428571","0"
"60-69 years","2020-03-03","12","0","2","126","0","9.71428571428571","0"
"60-69 years","2020-03-04","13","0","3","139","0","10.7142857142857","0"
"60-69 years","2020-03-05","13","0","4","152","0","12.4285714285714","0"
"60-69 years","2020-03-06","15","0","2","167","0","13.7142857142857","0"
"60-69 years","2020-03-07","22","0","4","189","0","16.2857142857142","0"
"60-69 years","2020-03-08","16","0","10","205","0","15.4285714285714","0"
"60-69 years","2020-03-09","35","0","1","240","0","18","0"
"60-69 years","2020-03-10","45","0","11","285","0","22.7142857142857","0"
"60-69 years","2020-03-11","39","0","11","324","0","26.4285714285714","0"
"60-69 years","2020-03-12","34","1","18","358","1","29.4285714285714","0.14285714285714"
"60-69 years","2020-03-13","61","0","8","419","1","36","0.14285714285714"
"60-69 years","2020-03-14","41","0","16","460","1","38.7142857142857","0.14285714285714"
"60-69 years","2020-03-15","70","0","27","530","1","46.4285714285714","0.14285714285714"
"60-69 years","2020-03-16","77","0","27","607","1","52.4285714285714","0.14285714285714"
"60-69 years","2020-03-17","69","1","13","676","2","55.8571428571428","0.28571428571428"
"60-69 years","2020-03-18","87","4","21","763","6","62.7142857142857","0.85714285714285"
"60-69 years","2020-03-19","84","2","32","847","8","69.8571428571428","1"
"60-69 years","2020-03-20","84","0","25","931","8","73.1428571428571","1"
"60-69 years","2020-03-21","64","5","29","995","13","76.4285714285714","1.71428571428571"
"60-69 years","2020-03-22","82","1","34","1077","14","78.1428571428571","1.85714285714285"
"60-69 years","2020-03-23","125","4","49","1202","18","85","2.42857142857142"
"60-69 years","2020-03-24","103","5","39","1305","23","89.8571428571428","3"
"60-69 years","2020-03-25","106","8","43","1411","31","92.5714285714285","3.57142857142857"
"60-69 years","2020-03-26","94","5","36","1505","36","94","4"
"60-69 years","2020-03-27","97","5","47","1602","41","95.8571428571428","4.71428571428571"
"60-69 years","2020-03-28","81","6","46","1683","47","98.2857142857143","4.85714285714285"
"60-69 years","2020-03-29","66","5","44","1749","52","96","5.42857142857142"
"60-69 years","2020-03-30","126","7","41","1875","59","96.1428571428571","5.85714285714285"
"60-69 years","2020-03-31","85","6","38","1960","65","93.5714285714285","6"
"60-69 years","2020-04-01","137","5","51","2097","70","98","5.57142857142857"
"60-69 years","2020-04-02","106","7","28","2203","77","99.7142857142857","5.85714285714285"
"60-69 years","2020-04-03","105","14","42","2308","91","100.857142857142","7.14285714285714"
"60-69 years","2020-04-04","92","10","36","2400","101","102.428571428571","7.71428571428571"
"60-69 years","2020-04-05","53","9","26","2453","110","100.571428571428","8.28571428571428"
"60-69 years","2020-04-06","157","8","38","2610","118","105","8.42857142857143"
"60-69 years","2020-04-07","106","6","43","2716","124","108","8.42857142857143"
"60-69 years","2020-04-08","105","8","38","2821","132","103.428571428571","8.85714285714285"
"60-69 years","2020-04-09","137","6","40","2958","138","107.857142857142","8.71428571428571"
"60-69 years","2020-04-10","142","13","29","3100","151","113.142857142857","8.57142857142857"
"60-69 years","2020-04-11","71","3","27","3171","154","110.142857142857","7.57142857142857"
"60-69 years","2020-04-12","60","11","22","3231","165","111.142857142857","7.85714285714285"
"60-69 years","2020-04-13","123","4","35","3354","169","106.285714285714","7.28571428571428"
"60-69 years","2020-04-14","113","7","28","3467","176","107.285714285714","7.42857142857143"
"60-69 years","2020-04-15","119","7","25","3586","183","109.285714285714","7.28571428571428"
"60-69 years","2020-04-16","119","9","24","3705","192","106.714285714285","7.71428571428571"
"60-69 years","2020-04-17","116","6","28","3821","198","103","6.71428571428571"
"60-69 years","2020-04-18","59","2","29","3880","200","101.285714285714","6.57142857142857"
"60-69 years","2020-04-19","72","8","24","3952","208","103","6.14285714285714"
"60-69 years","2020-04-20","143","9","33","4095","217","105.857142857142","6.85714285714285"
"60-69 years","2020-04-21","129","6","23","4224","223","108.142857142857","6.71428571428571"
"60-69 years","2020-04-22","122","8","32","4346","231","108.571428571428","6.85714285714285"
"60-69 years","2020-04-23","81","8","30","4427","239","103.142857142857","6.71428571428571"
"60-69 years","2020-04-24","98","7","21","4525","246","100.571428571428","6.85714285714285"
"60-69 years","2020-04-25","65","11","15","4590","257","101.428571428571","8.14285714285714"
"60-69 years","2020-04-26","39","6","16","4629","263","96.7142857142857","7.85714285714285"
"60-69 years","2020-04-27","113","13","26","4742","276","92.4285714285714","8.42857142857143"
"60-69 years","2020-04-28","118","12","22","4860","288","90.8571428571428","9.28571428571428"
"60-69 years","2020-04-29","101","6","26","4961","294","87.8571428571428","9"
"60-69 years","2020-04-30","114","10","23","5075","304","92.5714285714285","9.28571428571428"
"60-69 years","2020-05-01","116","10","14","5191","314","95.1428571428571","9.71428571428571"
"60-69 years","2020-05-02","47","4","13","5238","318","92.5714285714285","8.71428571428571"
"60-69 years","2020-05-03","35","5","13","5273","323","92","8.57142857142857"
"60-69 years","2020-05-04","80","7","24","5353","330","87.2857142857143","7.71428571428571"
"60-69 years","2020-05-05","70","8","13","5423","338","80.4285714285714","7.14285714285714"
"60-69 years","2020-05-06","78","3","12","5501","341","77.1428571428571","6.71428571428571"
"60-69 years","2020-05-07","82","2","8","5583","343","72.5714285714285","5.57142857142857"
"60-69 years","2020-05-08","93","8","22","5676","351","69.2857142857143","5.28571428571428"
"60-69 years","2020-05-09","44","7","9","5720","358","68.8571428571428","5.71428571428571"
"60-69 years","2020-05-10","43","7","13","5763","365","70","6"
"60-69 years","2020-05-11","107","5","14","5870","370","73.8571428571428","5.71428571428571"
"60-69 years","2020-05-12","103","8","9","5973","378","78.5714285714285","5.71428571428571"
"60-69 years","2020-05-13","102","4","16","6075","382","82","5.85714285714285"
"60-69 years","2020-05-14","97","3","19","6172","385","84.1428571428571","6"
"60-69 years","2020-05-15","103","2","15","6275","387","85.5714285714285","5.14285714285714"
"60-69 years","2020-05-16","73","2","14","6348","389","89.7142857142857","4.42857142857142"
"60-69 years","2020-05-17","47","3","8","6395","392","90.2857142857143","3.85714285714285"
"60-69 years","2020-05-18","104","8","14","6499","400","89.8571428571428","4.28571428571428"
"60-69 years","2020-05-19","68","3","12","6567","403","84.8571428571428","3.57142857142857"
"60-69 years","2020-05-20","69","4","13","6636","407","80.1428571428571","3.57142857142857"
"60-69 years","2020-05-21","67","6","12","6703","413","75.8571428571428","4"
"60-69 years","2020-05-22","70","5","20","6773","418","71.1428571428571","4.42857142857142"
"60-69 years","2020-05-23","43","3","8","6816","421","66.8571428571428","4.57142857142857"
"60-69 years","2020-05-24","33","5","13","6849","426","64.8571428571428","4.85714285714285"
"60-69 years","2020-05-25","57","3","9","6906","429","58.1428571428571","4.14285714285714"
"60-69 years","2020-05-26","97","5","14","7003","434","62.2857142857142","4.42857142857142"
"60-69 years","2020-05-27","76","3","16","7079","437","63.2857142857142","4.28571428571428"
"60-69 years","2020-05-28","87","2","18","7166","439","66.1428571428571","3.71428571428571"
"60-69 years","2020-05-29","100","7","15","7266","446","70.4285714285714","4"
"60-69 years","2020-05-30","58","3","10","7324","449","72.5714285714285","4"
"60-69 years","2020-05-31","36","5","15","7360","454","73","4"
"60-69 years","2020-06-01","145","2","10","7505","456","85.5714285714285","3.85714285714285"
"60-69 years","2020-06-02","94","3","16","7599","459","85.1428571428571","3.57142857142857"
"60-69 years","2020-06-03","72","6","15","7671","465","84.5714285714285","4"
"60-69 years","2020-06-04","106","2","15","7777","467","87.2857142857143","4"
"60-69 years","2020-06-05","90","2","17","7867","469","85.8571428571428","3.28571428571428"
"60-69 years","2020-06-06","73","2","12","7940","471","88","3.14285714285714"
"60-69 years","2020-06-07","53","5","18","7993","476","90.4285714285714","3.14285714285714"
"60-69 years","2020-06-08","131","4","17","8124","480","88.4285714285714","3.42857142857142"
"60-69 years","2020-06-09","85","3","16","8209","483","87.1428571428571","3.42857142857142"
"60-69 years","2020-06-10","100","5","21","8309","488","91.1428571428571","3.28571428571428"
"60-69 years","2020-06-11","105","3","17","8414","491","91","3.42857142857142"
"60-69 years","2020-06-12","90","2","18","8504","493","91","3.42857142857142"
"60-69 years","2020-06-13","77","3","13","8581","496","91.5714285714285","3.57142857142857"
"60-69 years","2020-06-14","63","1","23","8644","497","93","3"
"60-69 years","2020-06-15","147","2","21","8791","499","95.2857142857143","2.71428571428571"
"60-69 years","2020-06-16","137","5","16","8928","504","102.714285714285","3"
"60-69 years","2020-06-17","120","5","16","9048","509","105.571428571428","3"
"60-69 years","2020-06-18","140","4","25","9188","513","110.571428571428","3.14285714285714"
"60-69 years","2020-06-19","112","3","22","9300","516","113.714285714285","3.28571428571428"
"60-69 years","2020-06-20","118","4","21","9418","520","119.571428571428","3.42857142857142"
"60-69 years","2020-06-21","93","2","14","9511","522","123.857142857142","3.57142857142857"
"60-69 years","2020-06-22","191","4","32","9702","526","130.142857142857","3.85714285714285"
"60-69 years","2020-06-23","264","4","25","9966","530","148.285714285714","3.71428571428571"
"60-69 years","2020-06-24","181","5","26","10147","535","157","3.71428571428571"
"60-69 years","2020-06-25","179","2","32","10326","537","162.571428571428","3.42857142857142"
"60-69 years","2020-06-26","216","1","21","10542","538","177.428571428571","3.14285714285714"
"60-69 years","2020-06-27","168","3","20","10710","541","184.571428571428","3"
"60-69 years","2020-06-28","127","4","23","10837","545","189.428571428571","3.28571428571428"
"60-69 years","2020-06-29","322","2","47","11159","547","208.142857142857","3"
"60-69 years","2020-06-30","313","3","36","11472","550","215.142857142857","2.85714285714285"
"60-69 years","2020-07-01","345","10","38","11817","560","238.571428571428","3.57142857142857"
"60-69 years","2020-07-02","342","0","45","12159","560","261.857142857142","3.28571428571428"
"60-69 years","2020-07-03","273","2","46","12432","562","270","3.42857142857142"
"60-69 years","2020-07-04","219","4","52","12651","566","277.285714285714","3.57142857142857"
"60-69 years","2020-07-05","199","5","37","12850","571","287.571428571428","3.71428571428571"
"60-69 years","2020-07-06","478","2","61","13328","573","309.857142857142","3.71428571428571"
"60-69 years","2020-07-07","426","8","57","13754","581","326","4.42857142857142"
"60-69 years","2020-07-08","424","11","64","14178","592","337.285714285714","4.57142857142857"
"60-69 years","2020-07-09","423","12","49","14601","604","348.857142857142","6.28571428571428"
"60-69 years","2020-07-10","428","4","73","15029","608","371","6.57142857142857"
"60-69 years","2020-07-11","276","6","64","15305","614","379.142857142857","6.85714285714285"
"60-69 years","2020-07-12","223","10","63","15528","624","382.571428571428","7.57142857142857"
"60-69 years","2020-07-13","486","1","82","16014","625","383.714285714285","7.42857142857143"
"60-69 years","2020-07-14","416","12","58","16430","637","382.285714285714","8"
"60-69 years","2020-07-15","436","10","62","16866","647","384","7.85714285714285"
"60-69 years","2020-07-16","392","4","62","17258","651","379.571428571428","6.71428571428571"
"60-69 years","2020-07-17","356","9","67","17614","660","369.285714285714","7.42857142857143"
"60-69 years","2020-07-18","247","8","57","17861","668","365.142857142857","7.71428571428571"
"60-69 years","2020-07-19","228","9","66","18089","677","365.857142857142","7.57142857142857"
"60-69 years","2020-07-20","427","13","91","18516","690","357.428571428571","9.28571428571428"
"60-69 years","2020-07-21","367","12","58","18883","702","350.428571428571","9.28571428571428"
"60-69 years","2020-07-22","341","8","58","19224","710","336.857142857142","9"
"60-69 years","2020-07-23","315","18","60","19539","728","325.857142857142","11"
"60-69 years","2020-07-24","331","7","56","19870","735","322.285714285714","10.7142857142857"
"60-69 years","2020-07-25","262","12","54","20132","747","324.428571428571","11.2857142857142"
"60-69 years","2020-07-26","151","12","38","20283","759","313.428571428571","11.7142857142857"
"60-69 years","2020-07-27","338","24","65","20621","783","300.714285714285","13.2857142857142"
"60-69 years","2020-07-28","347","10","64","20968","793","297.857142857142","13"
"60-69 years","2020-07-29","342","13","70","21310","806","298","13.7142857142857"
"60-69 years","2020-07-30","315","10","63","21625","816","298","12.5714285714285"
"60-69 years","2020-07-31","324","18","52","21949","834","297","14.1428571428571"
"60-69 years","2020-08-01","245","15","56","22194","849","294.571428571428","14.5714285714285"
"60-69 years","2020-08-02","183","15","39","22377","864","299.142857142857","15"
"60-69 years","2020-08-03","316","14","51","22693","878","296","13.5714285714285"
"60-69 years","2020-08-04","332","17","41","23025","895","293.857142857142","14.5714285714285"
"60-69 years","2020-08-05","311","12","49","23336","907","289.428571428571","14.4285714285714"
"60-69 years","2020-08-06","268","28","41","23604","935","282.714285714285","17"
"60-69 years","2020-08-07","283","17","59","23887","952","276.857142857142","16.8571428571428"
"60-69 years","2020-08-08","172","13","52","24059","965","266.428571428571","16.5714285714285"
"60-69 years","2020-08-09","148","17","47","24207","982","261.428571428571","16.8571428571428"
"60-69 years","2020-08-10","324","13","53","24531","995","262.571428571428","16.7142857142857"
"60-69 years","2020-08-11","264","19","39","24795","1014","252.857142857142","17"
"60-69 years","2020-08-12","267","12","43","25062","1026","246.571428571428","17"
"60-69 years","2020-08-13","258","16","37","25320","1042","245.142857142857","15.2857142857142"
"60-69 years","2020-08-14","252","10","36","25572","1052","240.714285714285","14.2857142857142"
"60-69 years","2020-08-15","163","14","35","25735","1066","239.428571428571","14.4285714285714"
"60-69 years","2020-08-16","154","20","40","25889","1086","240.285714285714","14.8571428571428"
"60-69 years","2020-08-17","229","14","41","26118","1100","226.714285714285","15"
"60-69 years","2020-08-18","222","11","23","26340","1111","220.714285714285","13.8571428571428"
"60-69 years","2020-08-19","191","13","33","26531","1124","209.857142857142","14"
"60-69 years","2020-08-20","209","16","43","26740","1140","202.857142857142","14"
"60-69 years","2020-08-21","232","15","35","26972","1155","200","14.7142857142857"
"60-69 years","2020-08-22","111","13","30","27083","1168","192.571428571428","14.5714285714285"
"60-69 years","2020-08-23","115","11","20","27198","1179","187","13.2857142857142"
"60-69 years","2020-08-24","214","10","24","27412","1189","184.857142857142","12.7142857142857"
"60-69 years","2020-08-25","186","12","29","27598","1201","179.714285714285","12.8571428571428"
"60-69 years","2020-08-26","159","17","33","27757","1218","175.142857142857","13.4285714285714"
"60-69 years","2020-08-27","180","11","22","27937","1229","171","12.7142857142857"
"60-69 years","2020-08-28","163","11","24","28100","1240","161.142857142857","12.1428571428571"
"60-69 years","2020-08-29","103","7","20","28203","1247","160","11.2857142857142"
"60-69 years","2020-08-30","99","9","28","28302","1256","157.714285714285","11"
"60-69 years","2020-08-31","192","13","38","28494","1269","154.571428571428","11.4285714285714"
"60-69 years","2020-09-01","179","7","27","28673","1276","153.571428571428","10.7142857142857"
"60-69 years","2020-09-02","170","9","29","28843","1285","155.142857142857","9.57142857142857"
"60-69 years","2020-09-03","152","9","20","28995","1294","151.142857142857","9.28571428571428"
"60-69 years","2020-09-04","169","9","22","29164","1303","152","9"
"60-69 years","2020-09-05","114","4","26","29278","1307","153.571428571428","8.57142857142857"
"60-69 years","2020-09-06","91","11","20","29369","1318","152.428571428571","8.85714285714285"
"60-69 years","2020-09-07","98","13","20","29467","1331","139","8.85714285714285"
"60-69 years","2020-09-08","186","14","27","29653","1345","140","9.85714285714285"
"60-69 years","2020-09-09","159","14","20","29812","1359","138.428571428571","10.5714285714285"
"60-69 years","2020-09-10","167","5","21","29979","1364","140.571428571428","10"
"60-69 years","2020-09-11","127","7","15","30106","1371","134.571428571428","9.71428571428571"
"60-69 years","2020-09-12","115","16","22","30221","1387","134.714285714285","11.4285714285714"
"60-69 years","2020-09-13","100","5","19","30321","1392","136","10.5714285714285"
"60-69 years","2020-09-14","153","6","25","30474","1398","143.857142857142","9.57142857142857"
"60-69 years","2020-09-15","139","6","20","30613","1404","137.142857142857","8.42857142857143"
"60-69 years","2020-09-16","133","8","23","30746","1412","133.428571428571","7.57142857142857"
"60-69 years","2020-09-17","107","6","27","30853","1418","124.857142857142","7.71428571428571"
"60-69 years","2020-09-18","140","12","20","30993","1430","126.714285714285","8.42857142857143"
"60-69 years","2020-09-19","95","9","27","31088","1439","123.857142857142","7.42857142857143"
"60-69 years","2020-09-20","98","9","15","31186","1448","123.571428571428","8"
"60-69 years","2020-09-21","166","9","27","31352","1457","125.428571428571","8.42857142857143"
"60-69 years","2020-09-22","135","3","9","31487","1460","124.857142857142","8"
"60-69 years","2020-09-23","127","14","23","31614","1474","124","8.85714285714285"
"60-69 years","2020-09-24","133","4","13","31747","1478","127.714285714285","8.57142857142857"
"60-69 years","2020-09-25","134","10","26","31881","1488","126.857142857142","8.28571428571428"
"60-69 years","2020-09-26","87","6","13","31968","1494","125.714285714285","7.85714285714285"
"60-69 years","2020-09-27","84","6","26","32052","1500","123.714285714285","7.42857142857143"
"60-69 years","2020-09-28","141","4","22","32193","1504","120.142857142857","6.71428571428571"
"60-69 years","2020-09-29","130","8","15","32323","1512","119.428571428571","7.42857142857143"
"60-69 years","2020-09-30","142","6","18","32465","1518","121.571428571428","6.28571428571428"
"60-69 years","2020-10-01","140","10","25","32605","1528","122.571428571428","7.14285714285714"
"60-69 years","2020-10-02","146","8","17","32751","1536","124.285714285714","6.85714285714285"
"60-69 years","2020-10-03","127","7","15","32878","1543","130","7"
"60-69 years","2020-10-04","97","7","15","32975","1550","131.857142857142","7.14285714285714"
"60-69 years","2020-10-05","197","5","20","33172","1555","139.857142857142","7.28571428571428"
"60-69 years","2020-10-06","174","11","17","33346","1566","146.142857142857","7.71428571428571"
"60-69 years","2020-10-07","165","5","25","33511","1571","149.428571428571","7.57142857142857"
"60-69 years","2020-10-08","158","5","17","33669","1576","152","6.85714285714285"
"60-69 years","2020-10-09","163","5","14","33832","1581","154.428571428571","6.42857142857143"
"60-69 years","2020-10-10","121","4","28","33953","1585","153.571428571428","6"
"60-69 years","2020-10-11","93","6","29","34046","1591","153","5.85714285714285"
"60-69 years","2020-10-12","168","6","26","34214","1597","148.857142857142","6"
"60-69 years","2020-10-13","169","3","25","34383","1600","148.142857142857","4.85714285714285"
"60-69 years","2020-10-14","156","7","26","34539","1607","146.857142857142","5.14285714285714"
"60-69 years","2020-10-15","163","5","16","34702","1612","147.571428571428","5.14285714285714"
"60-69 years","2020-10-16","170","5","21","34872","1617","148.571428571428","5.14285714285714"
"60-69 years","2020-10-17","113","3","16","34985","1620","147.428571428571","5"
"60-69 years","2020-10-18","104","3","32","35089","1623","149","4.57142857142857"
"60-69 years","2020-10-19","204","9","25","35293","1632","154.142857142857","5"
"60-69 years","2020-10-20","177","5","25","35470","1637","155.285714285714","5.28571428571428"
"60-69 years","2020-10-21","180","5","30","35650","1642","158.714285714285","5"
"60-69 years","2020-10-22","186","3","26","35836","1645","162","4.71428571428571"
"60-69 years","2020-10-23","186","2","35","36022","1647","164.285714285714","4.28571428571428"
"60-69 years","2020-10-24","142","14","29","36164","1661","168.428571428571","5.85714285714285"
"60-69 years","2020-10-25","127","4","27","36291","1665","171.714285714285","6"
"60-69 years","2020-10-26","193","5","31","36484","1670","170.142857142857","5.42857142857142"
"60-69 years","2020-10-27","156","3","23","36640","1673","167.142857142857","5.14285714285714"
"60-69 years","2020-10-28","203","1","20","36843","1674","170.428571428571","4.57142857142857"
"60-69 years","2020-10-29","176","5","21","37019","1679","169","4.85714285714285"
"60-69 years","2020-10-30","190","5","21","37209","1684","169.571428571428","5.28571428571428"
"60-69 years","2020-10-31","135","7","27","37344","1691","168.571428571428","4.28571428571428"
"60-69 years","2020-11-01","151","10","22","37495","1701","172","5.14285714285714"
"60-69 years","2020-11-02","231","5","31","37726","1706","177.428571428571","5.14285714285714"
"60-69 years","2020-11-03","207","3","32","37933","1709","184.714285714285","5.14285714285714"
"60-69 years","2020-11-04","214","4","25","38147","1713","186.285714285714","5.57142857142857"
"60-69 years","2020-11-05","217","8","39","38364","1721","192.142857142857","6"
"60-69 years","2020-11-06","201","11","29","38565","1732","193.714285714285","6.85714285714285"
"60-69 years","2020-11-07","194","6","29","38759","1738","202.142857142857","6.71428571428571"
"60-69 years","2020-11-08","139","7","29","38898","1745","200.428571428571","6.28571428571428"
"60-69 years","2020-11-09","291","14","30","39189","1759","209","7.57142857142857"
"60-69 years","2020-11-10","269","8","50","39458","1767","217.857142857142","8.28571428571428"
"60-69 years","2020-11-11","276","6","28","39734","1773","226.714285714285","8.57142857142857"
"60-69 years","2020-11-12","251","5","15","39985","1778","231.571428571428","8.14285714285714"
"60-69 years","2020-11-13","260","3","34","40245","1781","240","7"
"60-69 years","2020-11-14","183","7","17","40428","1788","238.428571428571","7.14285714285714"
"60-69 years","2020-11-15","169","4","19","40597","1792","242.714285714285","6.71428571428571"
"60-69 years","2020-11-16","336","5","34","40933","1797","249.142857142857","5.42857142857142"
"60-69 years","2020-11-17","301","5","34","41234","1802","253.714285714285","5"
"60-69 years","2020-11-18","269","5","27","41503","1807","252.714285714285","4.85714285714285"
"60-69 years","2020-11-19","309","13","36","41812","1820","261","6"
"60-69 years","2020-11-20","308","7","28","42120","1827","267.857142857142","6.57142857142857"
"60-69 years","2020-11-21","199","3","29","42319","1830","270.142857142857","6"
"60-69 years","2020-11-22","176","3","24","42495","1833","271.142857142857","5.85714285714285"
"60-69 years","2020-11-23","349","8","44","42844","1841","273","6.28571428571428"
"60-69 years","2020-11-24","350","7","27","43194","1848","280","6.57142857142857"
"60-69 years","2020-11-25","361","4","30","43555","1852","293.142857142857","6.42857142857143"
"60-69 years","2020-11-26","167","2","25","43722","1854","272.857142857142","4.85714285714285"
"60-69 years","2020-11-27","327","6","47","44049","1860","275.571428571428","4.71428571428571"
"60-69 years","2020-11-28","301","2","31","44350","1862","290.142857142857","4.57142857142857"
"60-69 years","2020-11-29","288","3","46","44638","1865","306.142857142857","4.57142857142857"
"60-69 years","2020-11-30","514","8","44","45152","1873","329.714285714285","4.57142857142857"
"60-69 years","2020-12-01","498","8","43","45650","1881","350.857142857142","4.71428571428571"
"60-69 years","2020-12-02","409","7","40","46059","1888","357.714285714285","5.14285714285714"
"60-69 years","2020-12-03","430","10","41","46489","1898","395.285714285714","6.28571428571428"
"60-69 years","2020-12-04","463","6","49","46952","1904","414.714285714285","6.28571428571428"
"60-69 years","2020-12-05","360","4","49","47312","1908","423.142857142857","6.57142857142857"
"60-69 years","2020-12-06","246","9","37","47558","1917","417.142857142857","7.42857142857143"
"60-69 years","2020-12-07","554","12","60","48112","1929","422.857142857142","8"
"60-69 years","2020-12-08","508","10","59","48620","1939","424.285714285714","8.28571428571428"
"60-69 years","2020-12-09","534","8","55","49154","1947","442.142857142857","8.42857142857143"
"60-69 years","2020-12-10","519","5","51","49673","1952","454.857142857142","7.71428571428571"
"60-69 years","2020-12-11","535","16","66","50208","1968","465.142857142857","9.14285714285714"
"60-69 years","2020-12-12","419","6","42","50627","1974","473.571428571428","9.42857142857143"
"60-69 years","2020-12-13","367","4","58","50994","1978","490.857142857142","8.71428571428571"
"60-69 years","2020-12-14","725","9","63","51719","1987","515.285714285714","8.28571428571428"
"60-69 years","2020-12-15","673","10","49","52392","1997","538.857142857143","8.28571428571428"
"60-69 years","2020-12-16","570","8","76","52962","2005","544","8.28571428571428"
"60-69 years","2020-12-17","564","9","66","53526","2014","550.428571428571","8.85714285714285"
"60-69 years","2020-12-18","624","12","48","54150","2026","563.142857142857","8.28571428571428"
"60-69 years","2020-12-19","466","17","50","54616","2043","569.857142857143","9.85714285714285"
"60-69 years","2020-12-20","410","13","68","55026","2056","576","11.1428571428571"
"60-69 years","2020-12-21","790","12","75","55816","2068","585.285714285714","11.5714285714285"
"60-69 years","2020-12-22","771","13","50","56587","2081","599.285714285714","12"
"60-69 years","2020-12-23","659","13","52","57246","2094","612","12.7142857142857"
"60-69 years","2020-12-24","503","9","59","57749","2103","603.285714285714","12.7142857142857"
"60-69 years","2020-12-25","346","14","50","58095","2117","563.571428571428","13"
"60-69 years","2020-12-26","698","15","53","58793","2132","596.714285714285","12.7142857142857"
"60-69 years","2020-12-27","564","6","61","59357","2138","618.714285714285","11.7142857142857"
"60-69 years","2020-12-28","1100","18","89","60457","2156","663","12.5714285714285"
"60-69 years","2020-12-29","998","12","69","61455","2168","695.428571428571","12.4285714285714"
"60-69 years","2020-12-30","940","19","81","62395","2187","735.571428571428","13.2857142857142"
"60-69 years","2020-12-31","777","25","70","63172","2212","774.714285714285","15.5714285714285"
"60-69 years","2021-01-01","533","14","84","63705","2226","801.428571428571","15.5714285714285"
"60-69 years","2021-01-02","719","20","93","64424","2246","804.428571428571","16.2857142857142"
"60-69 years","2021-01-03","557","14","86","64981","2260","803.428571428571","17.4285714285714"
"60-69 years","2021-01-04","1165","23","117","66146","2283","812.714285714285","18.1428571428571"
"60-69 years","2021-01-05","947","22","92","67093","2305","805.428571428571","19.5714285714285"
"60-69 years","2021-01-06","903","21","87","67996","2326","800.142857142857","19.8571428571428"
"60-69 years","2021-01-07","928","22","80","68924","2348","821.714285714285","19.4285714285714"
"60-69 years","2021-01-08","771","24","86","69695","2372","855.714285714285","20.8571428571428"
"60-69 years","2021-01-09","512","26","83","70207","2398","826.142857142857","21.7142857142857"
"60-69 years","2021-01-10","398","14","62","70605","2412","803.428571428571","21.7142857142857"
"60-69 years","2021-01-11","806","27","101","71411","2439","752.142857142857","22.2857142857142"
"60-69 years","2021-01-12","770","19","72","72181","2458","726.857142857143","21.8571428571428"
"60-69 years","2021-01-13","733","28","59","72914","2486","702.571428571428","22.8571428571428"
"60-69 years","2021-01-14","664","22","88","73578","2508","664.857142857143","22.8571428571428"
"60-69 years","2021-01-15","658","33","72","74236","2541","648.714285714285","24.1428571428571"
"60-69 years","2021-01-16","411","27","76","74647","2568","634.285714285714","24.2857142857142"
"60-69 years","2021-01-17","358","20","70","75005","2588","628.571428571428","25.1428571428571"
"60-69 years","2021-01-18","553","23","76","75558","2611","592.428571428571","24.5714285714285"
"60-69 years","2021-01-19","622","24","88","76180","2635","571.285714285714","25.2857142857142"
"60-69 years","2021-01-20","604","22","80","76784","2657","552.857142857143","24.4285714285714"
"60-69 years","2021-01-21","522","25","67","77306","2682","532.571428571428","24.8571428571428"
"60-69 years","2021-01-22","492","21","71","77798","2703","508.857142857142","23.1428571428571"
