"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2021-01-23","498","3","22","119274","479","706.142857142857","3.28571428571428"
"40-49 years","2021-01-24","461","1","23","119735","480","698.428571428571","3"
"40-49 years","2021-01-25","817","6","21","120552","486","696.428571428571","3.71428571428571"
"40-49 years","2021-01-26","706","4","19","121258","490","672.142857142857","4"
"40-49 years","2021-01-27","632","1","22","121890","491","643.857142857143","3.28571428571428"
"40-49 years","2021-01-28","562","8","14","122452","499","621.142857142857","3.85714285714285"
"40-49 years","2021-01-29","532","6","14","122984","505","601.142857142857","4.14285714285714"
"40-49 years","2021-01-30","328","1","18","123312","506","576.857142857143","3.85714285714285"
"40-49 years","2021-01-31","348","2","15","123660","508","560.714285714285","4"
"40-49 years","2021-02-01","592","1","11","124252","509","528.571428571428","3.28571428571428"
"40-49 years","2021-02-02","481","3","19","124733","512","496.428571428571","3.14285714285714"
"40-49 years","2021-02-03","447","1","20","125180","513","470","3.14285714285714"
"40-49 years","2021-02-04","402","1","16","125582","514","447.142857142857","2.14285714285714"
"40-49 years","2021-02-05","390","3","15","125972","517","426.857142857142","1.71428571428571"
"40-49 years","2021-02-06","310","1","19","126282","518","424.285714285714","1.71428571428571"
"40-49 years","2021-02-07","271","3","12","126553","521","413.285714285714","1.85714285714285"
"40-49 years","2021-02-08","403","2","14","126956","523","386.285714285714","2"
"40-49 years","2021-02-09","392","2","14","127348","525","373.571428571428","1.85714285714285"
"40-49 years","2021-02-10","340","5","9","127688","530","358.285714285714","2.42857142857142"
"40-49 years","2021-02-11","327","1","13","128015","531","347.571428571428","2.42857142857142"
"40-49 years","2021-02-12","307","2","17","128322","533","335.714285714285","2.28571428571428"
"40-49 years","2021-02-13","238","6","10","128560","539","325.428571428571","3"
"40-49 years","2021-02-14","211","4","5","128771","543","316.857142857142","3.14285714285714"
"40-49 years","2021-02-15","306","4","12","129077","547","303","3.42857142857142"
"40-49 years","2021-02-16","259","0","13","129336","547","284","3.14285714285714"
"40-49 years","2021-02-17","252","3","9","129588","550","271.428571428571","2.85714285714285"
"40-49 years","2021-02-18","247","2","13","129835","552","260","3"
"40-49 years","2021-02-19","222","3","7","130057","555","247.857142857142","3.14285714285714"
"40-49 years","2021-02-20","182","3","9","130239","558","239.857142857142","2.71428571428571"
"40-49 years","2021-02-21","173","2","8","130412","560","234.428571428571","2.42857142857142"
"40-49 years","2021-02-22","232","1","12","130644","561","223.857142857142","2"
"40-49 years","2021-02-23","223","1","10","130867","562","218.714285714285","2.14285714285714"
"40-49 years","2021-02-24","217","2","8","131084","564","213.714285714285","2"
"40-49 years","2021-02-25","212","3","9","131296","567","208.714285714285","2.14285714285714"
"40-49 years","2021-02-26","161","0","9","131457","567","200","1.71428571428571"
"40-49 years","2021-02-27","138","1","10","131595","568","193.714285714285","1.42857142857142"
"40-49 years","2021-02-28","154","1","12","131749","569","191","1.28571428571428"
"40-49 years","2021-03-01","244","2","12","131993","571","192.714285714285","1.42857142857142"
"40-49 years","2021-03-02","184","0","4","132177","571","187.142857142857","1.28571428571428"
"40-49 years","2021-03-03","179","3","10","132356","574","181.714285714285","1.42857142857142"
"40-49 years","2021-03-04","151","1","14","132507","575","173","1.14285714285714"
"40-49 years","2021-03-05","162","0","13","132669","575","173.142857142857","1.14285714285714"
"40-49 years","2021-03-06","101","1","6","132770","576","167.857142857142","1.14285714285714"
"40-49 years","2021-03-07","122","0","10","132892","576","163.285714285714","1"
"40-49 years","2021-03-08","194","2","12","133086","578","156.142857142857","1"
"40-49 years","2021-03-09","172","2","10","133258","580","154.428571428571","1.28571428571428"
"40-49 years","2021-03-10","156","3","9","133414","583","151.142857142857","1.28571428571428"
"40-49 years","2021-03-11","132","2","10","133546","585","148.428571428571","1.42857142857142"
"40-49 years","2021-03-12","149","1","5","133695","586","146.571428571428","1.57142857142857"
"40-49 years","2021-03-13","93","2","10","133788","588","145.428571428571","1.71428571428571"
"40-49 years","2021-03-14","130","2","11","133918","590","146.571428571428","2"
"40-49 years","2021-03-15","215","3","12","134133","593","149.571428571428","2.14285714285714"
"40-49 years","2021-03-16","156","2","1","134289","595","147.285714285714","2.14285714285714"
"40-49 years","2021-03-17","157","1","6","134446","596","147.428571428571","1.85714285714285"
"40-49 years","2021-03-18","165","1","9","134611","597","152.142857142857","1.71428571428571"
"40-49 years","2021-03-19","114","1","13","134725","598","147.142857142857","1.71428571428571"
"40-49 years","2021-03-20","92","2","8","134817","600","147","1.71428571428571"
"40-49 years","2021-03-21","101","2","9","134918","602","142.857142857142","1.71428571428571"
"40-49 years","2021-03-22","161","0","6","135079","602","135.142857142857","1.28571428571428"
"40-49 years","2021-03-23","144","1","10","135223","603","133.428571428571","1.14285714285714"
"40-49 years","2021-03-24","131","0","10","135354","603","129.714285714285","1"
"40-49 years","2021-03-25","143","3","9","135497","606","126.571428571428","1.28571428571428"
"40-49 years","2021-03-26","129","1","9","135626","607","128.714285714285","1.28571428571428"
"40-49 years","2021-03-27","96","0","6","135722","607","129.285714285714","1"
"40-49 years","2021-03-28","93","1","11","135815","608","128.142857142857","0.85714285714285"
"40-49 years","2021-03-29","171","0","11","135986","608","129.571428571428","0.85714285714285"
"40-49 years","2021-03-30","124","1","7","136110","609","126.714285714285","0.85714285714285"
"40-49 years","2021-03-31","128","1","8","136238","610","126.285714285714","1"
"40-49 years","2021-04-01","141","1","8","136379","611","126","0.71428571428571"
"40-49 years","2021-04-02","123","0","12","136502","611","125.142857142857","0.57142857142857"
"40-49 years","2021-04-03","106","0","7","136608","611","126.571428571428","0.57142857142857"
"40-49 years","2021-04-04","99","1","11","136707","612","127.428571428571","0.57142857142857"
"40-49 years","2021-04-05","148","0","9","136855","612","124.142857142857","0.57142857142857"
"40-49 years","2021-04-06","163","1","7","137018","613","129.714285714285","0.57142857142857"
"40-49 years","2021-04-07","153","0","11","137171","613","133.285714285714","0.42857142857142"
"40-49 years","2021-04-08","160","2","7","137331","615","136","0.57142857142857"
"40-49 years","2021-04-09","146","0","14","137477","615","139.285714285714","0.57142857142857"
"40-49 years","2021-04-10","133","1","12","137610","616","143.142857142857","0.71428571428571"
"40-49 years","2021-04-11","113","0","9","137723","616","145.142857142857","0.57142857142857"
"40-49 years","2021-04-12","216","0","15","137939","616","154.857142857142","0.57142857142857"
"40-49 years","2021-04-13","146","1","6","138085","617","152.428571428571","0.57142857142857"
"40-49 years","2021-04-14","145","1","12","138230","618","151.285714285714","0.71428571428571"
"40-49 years","2021-04-15","143","2","14","138373","620","148.857142857142","0.71428571428571"
"40-49 years","2021-04-16","134","0","10","138507","620","147.142857142857","0.71428571428571"
"40-49 years","2021-04-17","116","1","11","138623","621","144.714285714285","0.71428571428571"
"40-49 years","2021-04-18","105","0","10","138728","621","143.571428571428","0.71428571428571"
"40-49 years","2021-04-19","142","1","13","138870","622","133","0.85714285714285"
"40-49 years","2021-04-20","128","1","17","138998","623","130.428571428571","0.85714285714285"
"40-49 years","2021-04-21","131","1","14","139129","624","128.428571428571","0.85714285714285"
"40-49 years","2021-04-22","132","1","11","139261","625","126.857142857142","0.71428571428571"
"40-49 years","2021-04-23","104","1","8","139365","626","122.571428571428","0.85714285714285"
"40-49 years","2021-04-24","92","1","12","139457","627","119.142857142857","0.85714285714285"
"40-49 years","2021-04-25","113","1","8","139570","628","120.285714285714","1"
"40-49 years","2021-04-26","175","1","12","139745","629","125","1"
"40-49 years","2021-04-27","122","0","10","139867","629","124.142857142857","0.85714285714285"
"40-49 years","2021-04-28","126","1","14","139993","630","123.428571428571","0.85714285714285"
"40-49 years","2021-04-29","114","1","9","140107","631","120.857142857142","0.85714285714285"
"40-49 years","2021-04-30","102","1","5","140209","632","120.571428571428","0.85714285714285"
"40-49 years","2021-05-01","94","1","5","140303","633","120.857142857142","0.85714285714285"
"40-49 years","2021-05-02","83","1","9","140386","634","116.571428571428","0.85714285714285"
"40-49 years","2021-05-03","128","1","13","140514","635","109.857142857142","0.85714285714285"
"40-49 years","2021-05-04","106","1","8","140620","636","107.571428571428","1"
"40-49 years","2021-05-05","74","0","8","140694","636","100.142857142857","0.85714285714285"
"40-49 years","2021-05-06","78","1","9","140772","637","95","0.85714285714285"
"40-49 years","2021-05-07","80","1","8","140852","638","91.8571428571428","0.85714285714285"
"40-49 years","2021-05-08","35","0","4","140887","638","83.4285714285714","0.71428571428571"
"40-49 years","2021-05-09","55","0","7","140942","638","79.4285714285714","0.57142857142857"
"40-49 years","2021-05-10","99","0","9","141041","638","75.2857142857143","0.42857142857142"
"40-49 years","2021-05-11","82","0","4","141123","638","71.8571428571428","0.28571428571428"
"40-49 years","2021-05-12","89","1","6","141212","639","74","0.42857142857142"
"40-49 years","2021-05-13","74","0","4","141286","639","73.4285714285714","0.28571428571428"
"40-49 years","2021-05-14","54","0","9","141340","639","69.7142857142857","0.14285714285714"
"40-49 years","2021-05-15","52","0","7","141392","639","72.1428571428571","0.14285714285714"
"40-49 years","2021-05-16","55","1","9","141447","640","72.1428571428571","0.28571428571428"
"40-49 years","2021-05-17","73","2","15","141520","642","68.4285714285714","0.57142857142857"
"40-49 years","2021-05-18","70","1","5","141590","643","66.7142857142857","0.71428571428571"
"40-49 years","2021-05-19","70","0","4","141660","643","64","0.57142857142857"
"40-49 years","2021-05-20","58","0","3","141718","643","61.7142857142857","0.57142857142857"
"40-49 years","2021-05-21","44","1","6","141762","644","60.2857142857142","0.71428571428571"
"40-49 years","2021-05-22","35","0","4","141797","644","57.8571428571428","0.71428571428571"
"40-49 years","2021-05-23","24","0","1","141821","644","53.4285714285714","0.57142857142857"
"40-49 years","2021-05-24","49","0","5","141870","644","50","0.28571428571428"
"40-49 years","2021-05-25","51","0","4","141921","644","47.2857142857142","0.14285714285714"
"40-49 years","2021-05-26","46","0","6","141967","644","43.8571428571428","0.14285714285714"
"40-49 years","2021-05-27","37","0","5","142004","644","40.8571428571428","0.14285714285714"
"40-49 years","2021-05-28","44","0","9","142048","644","40.8571428571428","0"
"40-49 years","2021-05-29","36","0","3","142084","644","41","0"
"40-49 years","2021-05-30","12","2","2","142096","646","39.2857142857142","0.28571428571428"
"40-49 years","2021-05-31","30","1","5","142126","647","36.5714285714285","0.42857142857142"
"40-49 years","2021-06-01","40","0","6","142166","647","35","0.42857142857142"
"40-49 years","2021-06-02","35","0","3","142201","647","33.4285714285714","0.42857142857142"
"40-49 years","2021-06-03","32","1","2","142233","648","32.7142857142857","0.57142857142857"
"40-49 years","2021-06-04","33","0","1","142266","648","31.1428571428571","0.57142857142857"
"40-49 years","2021-06-05","25","1","4","142291","649","29.5714285714285","0.71428571428571"
"40-49 years","2021-06-06","32","1","4","142323","650","32.4285714285714","0.57142857142857"
"40-49 years","2021-06-07","32","0","2","142355","650","32.7142857142857","0.42857142857142"
"40-49 years","2021-06-08","22","0","4","142377","650","30.1428571428571","0.42857142857142"
"40-49 years","2021-06-09","28","3","4","142405","653","29.1428571428571","0.85714285714285"
"40-49 years","2021-06-10","42","0","10","142447","653","30.5714285714285","0.71428571428571"
"40-49 years","2021-06-11","23","0","0","142470","653","29.1428571428571","0.71428571428571"
"40-49 years","2021-06-12","16","0","3","142486","653","27.8571428571428","0.57142857142857"
"40-49 years","2021-06-13","17","0","2","142503","653","25.7142857142857","0.42857142857142"
"40-49 years","2021-06-14","34","2","1","142537","655","26","0.71428571428571"
"40-49 years","2021-06-15","31","2","3","142568","657","27.2857142857142","1"
"40-49 years","2021-06-16","30","0","3","142598","657","27.5714285714285","0.57142857142857"
"40-49 years","2021-06-17","31","0","3","142629","657","26","0.57142857142857"
"40-49 years","2021-06-18","16","1","3","142645","658","25","0.71428571428571"
"40-49 years","2021-06-19","17","1","0","142662","659","25.1428571428571","0.85714285714285"
"40-49 years","2021-06-20","20","0","2","142682","659","25.5714285714285","0.85714285714285"
"40-49 years","2021-06-21","31","2","4","142713","661","25.1428571428571","0.85714285714285"
"40-49 years","2021-06-22","23","0","1","142736","661","24","0.57142857142857"
"40-49 years","2021-06-23","35","0","9","142771","661","24.7142857142857","0.57142857142857"
"40-49 years","2021-06-24","39","0","3","142810","661","25.8571428571428","0.57142857142857"
"40-49 years","2021-06-25","36","0","9","142846","661","28.7142857142857","0.42857142857142"
"40-49 years","2021-06-26","22","1","4","142868","662","29.4285714285714","0.42857142857142"
"40-49 years","2021-06-27","24","0","0","142892","662","30","0.42857142857142"
"40-49 years","2021-06-28","38","0","2","142930","662","31","0.14285714285714"
"40-49 years","2021-06-29","48","1","6","142978","663","34.5714285714285","0.28571428571428"
"40-49 years","2021-06-30","47","0","4","143025","663","36.2857142857142","0.28571428571428"
"40-49 years","2021-07-01","50","0","2","143075","663","37.8571428571428","0.28571428571428"
"40-49 years","2021-07-02","42","0","6","143117","663","38.7142857142857","0.28571428571428"
"40-49 years","2021-07-03","48","1","2","143165","664","42.4285714285714","0.28571428571428"
"40-49 years","2021-07-04","50","1","11","143215","665","46.1428571428571","0.42857142857142"
"40-49 years","2021-07-05","82","0","6","143297","665","52.4285714285714","0.42857142857142"
"40-49 years","2021-07-06","73","1","11","143370","666","56","0.42857142857142"
"40-49 years","2021-07-07","72","0","10","143442","666","59.5714285714285","0.42857142857142"
"40-49 years","2021-07-08","87","0","6","143529","666","64.8571428571428","0.42857142857142"
"40-49 years","2021-07-09","92","0","9","143621","666","72","0.42857142857142"
"40-49 years","2021-07-10","96","1","10","143717","667","78.8571428571428","0.42857142857142"
"40-49 years","2021-07-11","72","1","4","143789","668","82","0.42857142857142"
"40-49 years","2021-07-12","121","0","17","143910","668","87.5714285714285","0.42857142857142"
"40-49 years","2021-07-13","139","1","13","144049","669","97","0.42857142857142"
"40-49 years","2021-07-14","129","0","18","144178","669","105.142857142857","0.42857142857142"
"40-49 years","2021-07-15","139","1","12","144317","670","112.571428571428","0.57142857142857"
"40-49 years","2021-07-16","136","1","13","144453","671","118.857142857142","0.71428571428571"
"40-49 years","2021-07-17","115","1","8","144568","672","121.571428571428","0.71428571428571"
"40-49 years","2021-07-18","145","0","23","144713","672","132","0.57142857142857"
"40-49 years","2021-07-19","201","1","19","144914","673","143.428571428571","0.71428571428571"
"40-49 years","2021-07-20","238","1","16","145152","674","157.571428571428","0.71428571428571"
"40-49 years","2021-07-21","261","1","24","145413","675","176.428571428571","0.85714285714285"
"40-49 years","2021-07-22","276","3","28","145689","678","196","1.14285714285714"
"40-49 years","2021-07-23","277","0","19","145966","678","216.142857142857","1"
"40-49 years","2021-07-24","238","0","18","146204","678","233.714285714285","0.85714285714285"
"40-49 years","2021-07-25","247","2","22","146451","680","248.285714285714","1.14285714285714"
"40-49 years","2021-07-26","409","1","26","146860","681","278","1.14285714285714"
"40-49 years","2021-07-27","413","1","37","147273","682","303","1.14285714285714"
"40-49 years","2021-07-28","463","1","33","147736","683","331.857142857142","1.14285714285714"
"40-49 years","2021-07-29","454","0","28","148190","683","357.285714285714","0.71428571428571"
"40-49 years","2021-07-30","422","0","37","148612","683","378","0.71428571428571"
"40-49 years","2021-07-31","355","0","31","148967","683","394.714285714285","0.71428571428571"
"40-49 years","2021-08-01","396","5","36","149363","688","416","1.14285714285714"
"40-49 years","2021-08-02","603","1","44","149966","689","443.714285714285","1.14285714285714"
"40-49 years","2021-08-03","623","2","52","150589","691","473.714285714285","1.28571428571428"
"40-49 years","2021-08-04","597","6","37","151186","697","492.857142857142","2"
"40-49 years","2021-08-05","602","5","48","151788","702","514","2.71428571428571"
"40-49 years","2021-08-06","575","2","35","152363","704","535.857142857143","3"
"40-49 years","2021-08-07","510","5","42","152873","709","558","3.71428571428571"
"40-49 years","2021-08-08","440","4","54","153313","713","564.285714285714","3.57142857142857"
"40-49 years","2021-08-09","817","5","45","154130","718","594.857142857143","4.14285714285714"
"40-49 years","2021-08-10","814","4","47","154944","722","622.142857142857","4.42857142857142"
"40-49 years","2021-08-11","755","6","68","155699","728","644.714285714285","4.42857142857142"
"40-49 years","2021-08-12","782","2","46","156481","730","670.428571428571","4"
"40-49 years","2021-08-13","791","7","53","157272","737","701.285714285714","4.71428571428571"
"40-49 years","2021-08-14","524","8","50","157796","745","703.285714285714","5.14285714285714"
"40-49 years","2021-08-15","443","10","45","158239","755","703.714285714285","6"
"40-49 years","2021-08-16","1027","4","48","159266","759","733.714285714285","5.85714285714285"
"40-49 years","2021-08-17","936","4","50","160202","763","751.142857142857","5.85714285714285"
"40-49 years","2021-08-18","1018","6","41","161220","769","788.714285714285","5.85714285714285"
"40-49 years","2021-08-19","956","11","54","162176","780","813.571428571428","7.14285714285714"
"40-49 years","2021-08-20","1040","8","48","163216","788","849.142857142857","7.28571428571428"
"40-49 years","2021-08-21","621","7","50","163837","795","863","7.14285714285714"
"40-49 years","2021-08-22","557","8","33","164394","803","879.285714285714","6.85714285714285"
"40-49 years","2021-08-23","1217","12","55","165611","815","906.428571428571","8"
"40-49 years","2021-08-24","1132","6","42","166743","821","934.428571428571","8.28571428571428"
"40-49 years","2021-08-25","1137","6","61","167880","827","951.428571428571","8.28571428571428"
"40-49 years","2021-08-26","1022","11","47","168902","838","960.857142857143","8.28571428571428"
"40-49 years","2021-08-27","916","12","50","169818","850","943.142857142857","8.85714285714285"
"40-49 years","2021-08-28","610","10","49","170428","860","941.571428571428","9.28571428571428"
"40-49 years","2021-08-29","536","10","48","170964","870","938.571428571428","9.57142857142857"
"40-49 years","2021-08-30","1146","9","34","172110","879","928.428571428571","9.14285714285714"
"40-49 years","2021-08-31","940","5","54","173050","884","901","9"
"40-49 years","2021-09-01","1023","16","50","174073","900","884.714285714285","10.4285714285714"
"40-49 years","2021-09-02","853","5","42","174926","905","860.571428571428","9.57142857142857"
"40-49 years","2021-09-03","769","13","45","175695","918","839.571428571428","9.71428571428571"
"40-49 years","2021-09-04","540","12","34","176235","930","829.571428571428","10"
"40-49 years","2021-09-05","441","17","42","176676","947","816","11"
"40-49 years","2021-09-06","427","10","41","177103","957","713.285714285714","11.1428571428571"
"40-49 years","2021-09-07","1050","11","38","178153","968","729","12"
"40-49 years","2021-09-08","810","13","36","178963","981","698.571428571428","11.5714285714285"
"40-49 years","2021-09-09","797","16","44","179760","997","690.571428571428","13.1428571428571"
"40-49 years","2021-09-10","670","7","36","180430","1004","676.428571428571","12.2857142857142"
"40-49 years","2021-09-11","459","4","28","180889","1008","664.857142857143","11.1428571428571"
"40-49 years","2021-09-12","391","9","29","181280","1017","657.714285714285","10"
"40-49 years","2021-09-13","744","10","24","182024","1027","703","10"
"40-49 years","2021-09-14","576","12","35","182600","1039","635.285714285714","10.1428571428571"
"40-49 years","2021-09-15","531","5","24","183131","1044","595.428571428571","9"
"40-49 years","2021-09-16","476","10","19","183607","1054","549.571428571428","8.14285714285714"
"40-49 years","2021-09-17","456","7","26","184063","1061","519","8.14285714285714"
"40-49 years","2021-09-18","321","11","15","184384","1072","499.285714285714","9.14285714285714"
"40-49 years","2021-09-19","266","12","23","184650","1084","481.428571428571","9.57142857142857"
"40-49 years","2021-09-20","489","8","24","185139","1092","445","9.28571428571428"
"40-49 years","2021-09-21","442","12","33","185581","1104","425.857142857142","9.28571428571428"
"40-49 years","2021-09-22","367","6","21","185948","1110","402.428571428571","9.42857142857143"
"40-49 years","2021-09-23","337","3","21","186285","1113","382.571428571428","8.42857142857143"
"40-49 years","2021-09-24","313","7","30","186598","1120","362.142857142857","8.42857142857143"
"40-49 years","2021-09-25","219","4","17","186817","1124","347.571428571428","7.42857142857143"
"40-49 years","2021-09-26","224","6","16","187041","1130","341.571428571428","6.57142857142857"
"40-49 years","2021-09-27","365","7","19","187406","1137","323.857142857142","6.42857142857143"
"40-49 years","2021-09-28","291","6","10","187697","1143","302.285714285714","5.57142857142857"
"40-49 years","2021-09-29","255","9","14","187952","1152","286.285714285714","6"
"40-49 years","2021-09-30","239","10","18","188191","1162","272.285714285714","7"
"40-49 years","2021-10-01","239","9","14","188430","1171","261.714285714285","7.28571428571428"
"40-49 years","2021-10-02","162","3","13","188592","1174","253.571428571428","7.14285714285714"
"40-49 years","2021-10-03","143","2","9","188735","1176","242","6.57142857142857"
"40-49 years","2021-10-04","268","8","15","189003","1184","228.142857142857","6.71428571428571"
"40-49 years","2021-10-05","245","2","15","189248","1186","221.571428571428","6.14285714285714"
"40-49 years","2021-10-06","226","6","8","189474","1192","217.428571428571","5.71428571428571"
"40-49 years","2021-10-07","207","3","16","189681","1195","212.857142857142","4.71428571428571"
"40-49 years","2021-10-08","186","2","7","189867","1197","205.285714285714","3.71428571428571"
"40-49 years","2021-10-09","146","5","7","190013","1202","203","4"
"40-49 years","2021-10-10","119","3","8","190132","1205","199.571428571428","4.14285714285714"
"40-49 years","2021-10-11","224","2","12","190356","1207","193.285714285714","3.28571428571428"
"40-49 years","2021-10-12","165","2","10","190521","1209","181.857142857142","3.28571428571428"
"40-49 years","2021-10-13","151","3","10","190672","1212","171.142857142857","2.85714285714285"
"40-49 years","2021-10-14","146","3","8","190818","1215","162.428571428571","2.85714285714285"
"40-49 years","2021-10-15","140","3","8","190958","1218","155.857142857142","3"
"40-49 years","2021-10-16","86","5","5","191044","1223","147.285714285714","3"
"40-49 years","2021-10-17","100","1","2","191144","1224","144.571428571428","2.71428571428571"
"40-49 years","2021-10-18","149","1","12","191293","1225","133.857142857142","2.57142857142857"
"40-49 years","2021-10-19","116","4","7","191409","1229","126.857142857142","2.85714285714285"
"40-49 years","2021-10-20","111","2","2","191520","1231","121.142857142857","2.71428571428571"
"40-49 years","2021-10-21","116","1","8","191636","1232","116.857142857142","2.42857142857142"
"40-49 years","2021-10-22","95","2","4","191731","1234","110.428571428571","2.28571428571428"
"40-49 years","2021-10-23","80","2","4","191811","1236","109.571428571428","1.85714285714285"
"40-49 years","2021-10-24","63","3","5","191874","1239","104.285714285714","2.14285714285714"
"40-49 years","2021-10-25","115","0","7","191989","1239","99.4285714285714","2"
"40-49 years","2021-10-26","95","2","3","192084","1241","96.4285714285714","1.71428571428571"
"40-49 years","2021-10-27","85","1","3","192169","1242","92.7142857142857","1.57142857142857"
"40-49 years","2021-10-28","96","0","9","192265","1242","89.8571428571428","1.42857142857142"
"40-49 years","2021-10-29","95","0","5","192360","1242","89.8571428571428","1.14285714285714"
"40-49 years","2021-10-30","56","1","1","192416","1243","86.4285714285714","1"
"40-49 years","2021-10-31","57","0","5","192473","1243","85.5714285714285","0.57142857142857"
"40-49 years","2021-11-01","83","1","6","192556","1244","81","0.71428571428571"
"40-49 years","2021-11-02","80","0","7","192636","1244","78.8571428571428","0.42857142857142"
"40-49 years","2021-11-03","69","0","3","192705","1244","76.5714285714285","0.28571428571428"
"40-49 years","2021-11-04","72","0","4","192777","1244","73.1428571428571","0.28571428571428"
"40-49 years","2021-11-05","65","0","3","192842","1244","68.8571428571428","0.28571428571428"
"40-49 years","2021-11-06","48","0","1","192890","1244","67.7142857142857","0.14285714285714"
"40-49 years","2021-11-07","45","0","3","192935","1244","66","0.14285714285714"
"40-49 years","2021-11-08","37","0","3","192972","1244","59.4285714285714","0"
"40-49 years","2021-11-09","8","0","0","192980","1244","49.1428571428571","0"
"40-49 years","2021-11-10","0","0","0","192980","1244","39.2857142857142","0"
"50-59 years","2020-02-01","2","0","0","2","0","0","0"
"50-59 years","2020-02-02","1","0","0","3","0","0","0"
"50-59 years","2020-02-03","0","0","0","3","0","0","0"
"50-59 years","2020-02-04","1","0","0","4","0","0","0"
"50-59 years","2020-02-05","1","0","0","5","0","0","0"
"50-59 years","2020-02-06","0","0","0","5","0","0","0"
"50-59 years","2020-02-07","0","0","0","5","0","0.71428571428571","0"
"50-59 years","2020-02-08","1","0","0","6","0","0.57142857142857","0"
"50-59 years","2020-02-09","0","0","0","6","0","0.42857142857142","0"
"50-59 years","2020-02-10","1","0","0","7","0","0.57142857142857","0"
"50-59 years","2020-02-11","0","0","0","7","0","0.42857142857142","0"
"50-59 years","2020-02-12","3","0","0","10","0","0.71428571428571","0"
"50-59 years","2020-02-13","2","0","1","12","0","1","0"
"50-59 years","2020-02-14","0","0","0","12","0","1","0"
"50-59 years","2020-02-15","2","0","0","14","0","1.14285714285714","0"
"50-59 years","2020-02-16","1","0","0","15","0","1.28571428571428","0"
"50-59 years","2020-02-17","1","0","0","16","0","1.28571428571428","0"
"50-59 years","2020-02-18","1","0","0","17","0","1.42857142857142","0"
"50-59 years","2020-02-19","1","0","0","18","0","1.14285714285714","0"
"50-59 years","2020-02-20","0","0","0","18","0","0.85714285714285","0"
"50-59 years","2020-02-21","2","0","0","20","0","1.14285714285714","0"
"50-59 years","2020-02-22","0","0","0","20","0","0.85714285714285","0"
"50-59 years","2020-02-23","2","0","0","22","0","1","0"
"50-59 years","2020-02-24","3","0","0","25","0","1.28571428571428","0"
"50-59 years","2020-02-25","3","0","0","28","0","1.57142857142857","0"
"50-59 years","2020-02-26","3","0","1","31","0","1.85714285714285","0"
"50-59 years","2020-02-27","0","0","0","31","0","1.85714285714285","0"
"50-59 years","2020-02-28","1","0","0","32","0","1.71428571428571","0"
"50-59 years","2020-02-29","0","0","0","32","0","1.71428571428571","0"
"50-59 years","2020-03-01","25","0","1","57","0","5","0"
"50-59 years","2020-03-02","8","0","0","65","0","5.71428571428571","0"
"50-59 years","2020-03-03","11","0","2","76","0","6.85714285714285","0"
"50-59 years","2020-03-04","18","0","2","94","0","9","0"
"50-59 years","2020-03-05","12","0","0","106","0","10.7142857142857","0"
"50-59 years","2020-03-06","20","0","6","126","0","13.4285714285714","0"
"50-59 years","2020-03-07","23","0","1","149","0","16.7142857142857","0"
"50-59 years","2020-03-08","24","0","1","173","0","16.5714285714285","0"
"50-59 years","2020-03-09","38","0","8","211","0","20.8571428571428","0"
"50-59 years","2020-03-10","39","0","5","250","0","24.8571428571428","0"
"50-59 years","2020-03-11","30","0","9","280","0","26.5714285714285","0"
"50-59 years","2020-03-12","45","0","7","325","0","31.2857142857142","0"
"50-59 years","2020-03-13","69","0","13","394","0","38.2857142857142","0"
"50-59 years","2020-03-14","70","0","14","464","0","45","0"
"50-59 years","2020-03-15","54","1","16","518","1","49.2857142857142","0.14285714285714"
"50-59 years","2020-03-16","100","0","17","618","1","58.1428571428571","0.14285714285714"
"50-59 years","2020-03-17","88","0","20","706","1","65.1428571428571","0.14285714285714"
"50-59 years","2020-03-18","102","1","25","808","2","75.4285714285714","0.28571428571428"
"50-59 years","2020-03-19","98","0","16","906","2","83","0.28571428571428"
"50-59 years","2020-03-20","127","1","18","1033","3","91.2857142857143","0.42857142857142"
"50-59 years","2020-03-21","69","0","22","1102","3","91.1428571428571","0.42857142857142"
"50-59 years","2020-03-22","79","1","31","1181","4","94.7142857142857","0.42857142857142"
"50-59 years","2020-03-23","134","0","47","1315","4","99.5714285714285","0.42857142857142"
"50-59 years","2020-03-24","114","2","34","1429","6","103.285714285714","0.71428571428571"
"50-59 years","2020-03-25","124","1","32","1553","7","106.428571428571","0.71428571428571"
"50-59 years","2020-03-26","102","0","29","1655","7","107","0.71428571428571"
"50-59 years","2020-03-27","127","3","47","1782","10","107","1"
"50-59 years","2020-03-28","113","0","36","1895","10","113.285714285714","1"
"50-59 years","2020-03-29","77","2","44","1972","12","113","1.14285714285714"
"50-59 years","2020-03-30","157","5","42","2129","17","116.285714285714","1.85714285714285"
"50-59 years","2020-03-31","104","2","39","2233","19","114.857142857142","1.85714285714285"
"50-59 years","2020-04-01","152","7","25","2385","26","118.857142857142","2.71428571428571"
"50-59 years","2020-04-02","122","3","44","2507","29","121.714285714285","3.14285714285714"
"50-59 years","2020-04-03","132","6","41","2639","35","122.428571428571","3.57142857142857"
"50-59 years","2020-04-04","89","5","27","2728","40","119","4.28571428571428"
"50-59 years","2020-04-05","93","3","21","2821","43","121.285714285714","4.42857142857142"
