"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"60-69 years","2020-03-07","0","0","0","1","0","0.14285714285714","0"
"60-69 years","2020-03-08","3","0","3","4","0","0.57142857142857","0"
"60-69 years","2020-03-09","1","0","1","5","0","0.71428571428571","0"
"60-69 years","2020-03-10","2","0","2","7","0","1","0"
"60-69 years","2020-03-11","6","0","6","13","0","1.85714285714285","0"
"60-69 years","2020-03-12","5","0","4","18","0","2.57142857142857","0"
"60-69 years","2020-03-13","9","0","7","27","0","3.71428571428571","0"
"60-69 years","2020-03-14","7","0","7","34","0","4.71428571428571","0"
"60-69 years","2020-03-15","14","0","10","48","0","6.28571428571428","0"
"60-69 years","2020-03-16","13","0","9","61","0","8","0"
"60-69 years","2020-03-17","7","0","2","68","0","8.71428571428571","0"
"60-69 years","2020-03-18","12","0","8","80","0","9.57142857142857","0"
"60-69 years","2020-03-19","19","0","14","99","0","11.5714285714285","0"
"60-69 years","2020-03-20","31","0","20","130","0","14.7142857142857","0"
"60-69 years","2020-03-21","14","0","9","144","0","15.7142857142857","0"
"60-69 years","2020-03-22","37","7","21","181","7","19","1"
"60-69 years","2020-03-23","42","0","20","223","7","23.1428571428571","1"
"60-69 years","2020-03-24","36","0","22","259","7","27.2857142857142","1"
"60-69 years","2020-03-25","57","0","24","316","7","33.7142857142857","1"
"60-69 years","2020-03-26","53","0","27","369","7","38.5714285714285","1"
"60-69 years","2020-03-27","116","15","54","485","22","50.7142857142857","3.14285714285714"
"60-69 years","2020-03-28","43","1","19","528","23","54.8571428571428","3.28571428571428"
"60-69 years","2020-03-29","45","3","19","573","26","56","2.71428571428571"
"60-69 years","2020-03-30","77","3","28","650","29","61","3.14285714285714"
"60-69 years","2020-03-31","194","3","85","844","32","83.5714285714285","3.57142857142857"
"60-69 years","2020-04-01","103","5","35","947","37","90.1428571428571","4.28571428571428"
"60-69 years","2020-04-02","120","6","60","1067","43","99.7142857142857","5.14285714285714"
"60-69 years","2020-04-03","76","5","34","1143","48","94","3.71428571428571"
"60-69 years","2020-04-04","84","3","40","1227","51","99.8571428571428","4"
"60-69 years","2020-04-05","51","0","18","1278","51","100.714285714285","3.57142857142857"
"60-69 years","2020-04-06","128","6","39","1406","57","108","4"
"60-69 years","2020-04-07","261","27","124","1667","84","117.571428571428","7.42857142857143"
"60-69 years","2020-04-08","209","5","68","1876","89","132.714285714285","7.42857142857143"
"60-69 years","2020-04-09","111","10","48","1987","99","131.428571428571","8"
"60-69 years","2020-04-10","146","3","37","2133","102","141.428571428571","7.71428571428571"
"60-69 years","2020-04-11","59","2","14","2192","104","137.857142857142","7.57142857142857"
"60-69 years","2020-04-12","25","2","6","2217","106","134.142857142857","7.85714285714285"
"60-69 years","2020-04-13","171","11","45","2388","117","140.285714285714","8.57142857142857"
"60-69 years","2020-04-14","127","2","36","2515","119","121.142857142857","5"
"60-69 years","2020-04-15","86","13","35","2601","132","103.571428571428","6.14285714285714"
"60-69 years","2020-04-16","137","3","47","2738","135","107.285714285714","5.14285714285714"
"60-69 years","2020-04-17","119","9","24","2857","144","103.428571428571","6"
"60-69 years","2020-04-18","58","1","14","2915","145","103.285714285714","5.85714285714285"
"60-69 years","2020-04-19","56","5","8","2971","150","107.714285714285","6.28571428571428"
"60-69 years","2020-04-20","112","16","34","3083","166","99.2857142857143","7"
"60-69 years","2020-04-21","90","8","37","3173","174","94","7.85714285714285"
"60-69 years","2020-04-22","130","4","34","3303","178","100.285714285714","6.57142857142857"
"60-69 years","2020-04-23","135","6","34","3438","184","100","7"
"60-69 years","2020-04-24","90","2","29","3528","186","95.8571428571428","6"
"60-69 years","2020-04-25","69","0","19","3597","186","97.4285714285714","5.85714285714285"
"60-69 years","2020-04-26","35","2","8","3632","188","94.4285714285714","5.42857142857142"
"60-69 years","2020-04-27","96","17","26","3728","205","92.1428571428571","5.57142857142857"
"60-69 years","2020-04-28","79","10","25","3807","215","90.5714285714285","5.85714285714285"
"60-69 years","2020-04-29","102","12","26","3909","227","86.5714285714285","7"
"60-69 years","2020-04-30","67","7","25","3976","234","76.8571428571428","7.14285714285714"
"60-69 years","2020-05-01","133","9","25","4109","243","83","8.14285714285714"
"60-69 years","2020-05-02","44","1","5","4153","244","79.4285714285714","8.28571428571428"
"60-69 years","2020-05-03","38","2","8","4191","246","79.8571428571428","8.28571428571428"
"60-69 years","2020-05-04","91","5","16","4282","251","79.1428571428571","6.57142857142857"
"60-69 years","2020-05-05","90","9","28","4372","260","80.7142857142857","6.42857142857143"
"60-69 years","2020-05-06","108","17","26","4480","277","81.5714285714285","7.14285714285714"
"60-69 years","2020-05-07","97","5","17","4577","282","85.8571428571428","6.85714285714285"
"60-69 years","2020-05-08","52","5","10","4629","287","74.2857142857143","6.28571428571428"
"60-69 years","2020-05-09","38","3","6","4667","290","73.4285714285714","6.57142857142857"
"60-69 years","2020-05-10","99","0","4","4766","290","82.1428571428571","6.28571428571428"
"60-69 years","2020-05-11","72","6","29","4838","296","79.4285714285714","6.42857142857143"
"60-69 years","2020-05-12","90","6","14","4928","302","79.4285714285714","6"
"60-69 years","2020-05-13","69","3","20","4997","305","73.8571428571428","4"
"60-69 years","2020-05-14","36","0","4","5033","305","65.1428571428571","3.28571428571428"
"60-69 years","2020-05-15","77","6","25","5110","311","68.7142857142857","3.42857142857142"
"60-69 years","2020-05-16","71","2","14","5181","313","73.4285714285714","3.28571428571428"
"60-69 years","2020-05-17","64","2","9","5245","315","68.4285714285714","3.57142857142857"
"60-69 years","2020-05-18","83","10","17","5328","325","70","4.14285714285714"
"60-69 years","2020-05-19","81","8","8","5409","333","68.7142857142857","4.42857142857142"
"60-69 years","2020-05-20","102","1","14","5511","334","73.4285714285714","4.14285714285714"
"60-69 years","2020-05-21","77","18","16","5588","352","79.2857142857143","6.71428571428571"
"60-69 years","2020-05-22","124","5","23","5712","357","86","6.57142857142857"
"60-69 years","2020-05-23","128","3","14","5840","360","94.1428571428571","6.71428571428571"
"60-69 years","2020-05-24","75","1","16","5915","361","95.7142857142857","6.57142857142857"
"60-69 years","2020-05-25","55","3","8","5970","364","91.7142857142857","5.57142857142857"
"60-69 years","2020-05-26","37","9","11","6007","373","85.4285714285714","5.71428571428571"
"60-69 years","2020-05-27","76","8","8","6083","381","81.7142857142857","6.71428571428571"
"60-69 years","2020-05-28","74","5","20","6157","386","81.2857142857143","4.85714285714285"
"60-69 years","2020-05-29","56","4","6","6213","390","71.5714285714285","4.71428571428571"
"60-69 years","2020-05-30","85","4","15","6298","394","65.4285714285714","4.85714285714285"
"60-69 years","2020-05-31","56","4","15","6354","398","62.7142857142857","5.28571428571428"
"60-69 years","2020-06-01","81","6","15","6435","404","66.4285714285714","5.71428571428571"
"60-69 years","2020-06-02","51","2","14","6486","406","68.4285714285714","4.71428571428571"
"60-69 years","2020-06-03","57","2","10","6543","408","65.7142857142857","3.85714285714285"
"60-69 years","2020-06-04","106","4","20","6649","412","70.2857142857143","3.71428571428571"
"60-69 years","2020-06-05","79","2","21","6728","414","73.5714285714285","3.42857142857142"
"60-69 years","2020-06-06","41","1","3","6769","415","67.2857142857143","3"
"60-69 years","2020-06-07","34","0","8","6803","415","64.1428571428571","2.42857142857142"
"60-69 years","2020-06-08","51","16","13","6854","431","59.8571428571428","3.85714285714285"
"60-69 years","2020-06-09","77","1","19","6931","432","63.5714285714285","3.71428571428571"
"60-69 years","2020-06-10","50","6","19","6981","438","62.5714285714285","4.28571428571428"
"60-69 years","2020-06-11","84","6","17","7065","444","59.4285714285714","4.57142857142857"
"60-69 years","2020-06-12","80","4","16","7145","448","59.5714285714285","4.85714285714285"
"60-69 years","2020-06-13","78","4","14","7223","452","64.8571428571428","5.28571428571428"
"60-69 years","2020-06-14","57","0","12","7280","452","68.1428571428571","5.28571428571428"
"60-69 years","2020-06-15","66","10","15","7346","462","70.2857142857143","4.42857142857142"
"60-69 years","2020-06-16","81","6","30","7427","468","70.8571428571428","5.14285714285714"
"60-69 years","2020-06-17","67","5","18","7494","473","73.2857142857143","5"
"60-69 years","2020-06-18","76","8","16","7570","481","72.1428571428571","5.28571428571428"
"60-69 years","2020-06-19","104","3","24","7674","484","75.5714285714285","5.14285714285714"
"60-69 years","2020-06-20","132","0","24","7806","484","83.2857142857143","4.57142857142857"
"60-69 years","2020-06-21","60","0","11","7866","484","83.7142857142857","4.57142857142857"
"60-69 years","2020-06-22","83","5","23","7949","489","86.1428571428571","3.85714285714285"
"60-69 years","2020-06-23","118","11","22","8067","500","91.4285714285714","4.57142857142857"
"60-69 years","2020-06-24","123","5","36","8190","505","99.4285714285714","4.57142857142857"
"60-69 years","2020-06-25","116","3","30","8306","508","105.142857142857","3.85714285714285"
"60-69 years","2020-06-26","131","3","28","8437","511","109","3.85714285714285"
"60-69 years","2020-06-27","110","1","19","8547","512","105.857142857142","4"
"60-69 years","2020-06-28","128","1","23","8675","513","115.571428571428","4.14285714285714"
"60-69 years","2020-06-29","122","1","9","8797","514","121.142857142857","3.57142857142857"
"60-69 years","2020-06-30","145","2","38","8942","516","125","2.28571428571428"
"60-69 years","2020-07-01","223","2","38","9165","518","139.285714285714","1.85714285714285"
"60-69 years","2020-07-02","237","1","37","9402","519","156.571428571428","1.57142857142857"
"60-69 years","2020-07-03","156","2","22","9558","521","160.142857142857","1.42857142857142"
"60-69 years","2020-07-04","202","1","35","9760","522","173.285714285714","1.42857142857142"
"60-69 years","2020-07-05","118","0","27","9878","522","171.857142857142","1.28571428571428"
"60-69 years","2020-07-06","129","5","40","10007","527","172.857142857142","1.85714285714285"
"60-69 years","2020-07-07","250","3","54","10257","530","187.857142857142","2"
"60-69 years","2020-07-08","245","2","49","10502","532","191","2"
"60-69 years","2020-07-09","209","2","38","10711","534","187","2.14285714285714"
"60-69 years","2020-07-10","407","7","76","11118","541","222.857142857142","2.85714285714285"
"60-69 years","2020-07-11","243","0","46","11361","541","228.714285714285","2.71428571428571"
"60-69 years","2020-07-12","175","0","26","11536","541","236.857142857142","2.71428571428571"
"60-69 years","2020-07-13","345","7","95","11881","548","267.714285714285","3"
"60-69 years","2020-07-14","261","7","52","12142","555","269.285714285714","3.57142857142857"
"60-69 years","2020-07-15","316","5","77","12458","560","279.428571428571","4"
"60-69 years","2020-07-16","319","0","61","12777","560","295.142857142857","3.71428571428571"
"60-69 years","2020-07-17","288","0","53","13065","560","278.142857142857","2.71428571428571"
"60-69 years","2020-07-18","427","4","83","13492","564","304.428571428571","3.28571428571428"
"60-69 years","2020-07-19","285","0","52","13777","564","320.142857142857","3.28571428571428"
"60-69 years","2020-07-20","202","1","22","13979","565","299.714285714285","2.42857142857142"
"60-69 years","2020-07-21","295","8","55","14274","573","304.571428571428","2.57142857142857"
"60-69 years","2020-07-22","332","15","73","14606","588","306.857142857142","4"
"60-69 years","2020-07-23","409","10","102","15015","598","319.714285714285","5.42857142857142"
"60-69 years","2020-07-24","399","15","70","15414","613","335.571428571428","7.57142857142857"
"60-69 years","2020-07-25","333","13","46","15747","626","322.142857142857","8.85714285714285"
"60-69 years","2020-07-26","235","1","43","15982","627","315","9"
"60-69 years","2020-07-27","245","6","35","16227","633","321.142857142857","9.71428571428571"
"60-69 years","2020-07-28","353","8","67","16580","641","329.428571428571","9.71428571428571"
"60-69 years","2020-07-29","353","13","75","16933","654","332.428571428571","9.42857142857143"
"60-69 years","2020-07-30","363","6","71","17296","660","325.857142857142","8.85714285714285"
"60-69 years","2020-07-31","399","15","79","17695","675","325.857142857142","8.85714285714285"
"60-69 years","2020-08-01","353","8","53","18048","683","328.714285714285","8.14285714285714"
"60-69 years","2020-08-02","266","5","37","18314","688","333.142857142857","8.71428571428571"
"60-69 years","2020-08-03","207","1","26","18521","689","327.714285714285","8"
"60-69 years","2020-08-04","276","15","61","18797","704","316.714285714285","9"
"60-69 years","2020-08-05","382","18","85","19179","722","320.857142857142","9.71428571428571"
"60-69 years","2020-08-06","265","5","36","19444","727","306.857142857142","9.57142857142857"
"60-69 years","2020-08-07","370","16","60","19814","743","302.714285714285","9.71428571428571"
"60-69 years","2020-08-08","447","21","73","20261","764","316.142857142857","11.5714285714285"
"60-69 years","2020-08-09","297","2","45","20558","766","320.571428571428","11.1428571428571"
"60-69 years","2020-08-10","217","6","31","20775","772","322","11.8571428571428"
"60-69 years","2020-08-11","316","34","57","21091","806","327.714285714285","14.5714285714285"
"60-69 years","2020-08-12","381","22","55","21472","828","327.571428571428","15.1428571428571"
"60-69 years","2020-08-13","276","12","41","21748","840","329.142857142857","16.1428571428571"
"60-69 years","2020-08-14","329","5","59","22077","845","323.285714285714","14.5714285714285"
"60-69 years","2020-08-15","289","24","35","22366","869","300.714285714285","15"
"60-69 years","2020-08-16","184","7","22","22550","876","284.571428571428","15.7142857142857"
"60-69 years","2020-08-17","184","4","24","22734","880","279.857142857142","15.4285714285714"
"60-69 years","2020-08-18","317","19","53","23051","899","280","13.2857142857142"
"60-69 years","2020-08-19","259","11","36","23310","910","262.571428571428","11.7142857142857"
"60-69 years","2020-08-20","268","14","40","23578","924","261.428571428571","12"
"60-69 years","2020-08-21","282","18","49","23860","942","254.714285714285","13.8571428571428"
"60-69 years","2020-08-22","231","18","43","24091","960","246.428571428571","13"
"60-69 years","2020-08-23","177","6","22","24268","966","245.428571428571","12.8571428571428"
"60-69 years","2020-08-24","186","8","17","24454","974","245.714285714285","13.4285714285714"
"60-69 years","2020-08-25","231","20","41","24685","994","233.428571428571","13.5714285714285"
"60-69 years","2020-08-26","196","11","25","24881","1005","224.428571428571","13.5714285714285"
"60-69 years","2020-08-27","218","18","34","25099","1023","217.285714285714","14.1428571428571"
"60-69 years","2020-08-28","221","19","31","25320","1042","208.571428571428","14.2857142857142"
"60-69 years","2020-08-29","221","23","41","25541","1065","207.142857142857","15"
"60-69 years","2020-08-30","118","8","18","25659","1073","198.714285714285","15.2857142857142"
"60-69 years","2020-08-31","108","9","22","25767","1082","187.571428571428","15.4285714285714"
"60-69 years","2020-09-01","197","23","31","25964","1105","182.714285714285","15.8571428571428"
"60-69 years","2020-09-02","173","14","31","26137","1119","179.428571428571","16.2857142857142"
"60-69 years","2020-09-03","207","6","32","26344","1125","177.857142857142","14.5714285714285"
"60-69 years","2020-09-04","154","12","23","26498","1137","168.285714285714","13.5714285714285"
"60-69 years","2020-09-05","179","13","23","26677","1150","162.285714285714","12.1428571428571"
"60-69 years","2020-09-06","125","11","14","26802","1161","163.285714285714","12.5714285714285"
"60-69 years","2020-09-07","47","3","2","26849","1164","154.571428571428","11.7142857142857"
"60-69 years","2020-09-08","124","4","23","26973","1168","144.142857142857","9"
"60-69 years","2020-09-09","151","12","28","27124","1180","141","8.71428571428571"
"60-69 years","2020-09-10","157","17","31","27281","1197","133.857142857142","10.2857142857142"
"60-69 years","2020-09-11","153","8","20","27434","1205","133.714285714285","9.71428571428571"
"60-69 years","2020-09-12","193","3","29","27627","1208","135.714285714285","8.28571428571428"
"60-69 years","2020-09-13","123","11","20","27750","1219","135.428571428571","8.28571428571428"
"60-69 years","2020-09-14","113","1","18","27863","1220","144.857142857142","8"
"60-69 years","2020-09-15","182","8","38","28045","1228","153.142857142857","8.57142857142857"
"60-69 years","2020-09-16","215","5","35","28260","1233","162.285714285714","7.57142857142857"
"60-69 years","2020-09-17","188","14","29","28448","1247","166.714285714285","7.14285714285714"
"60-69 years","2020-09-18","174","9","22","28622","1256","169.714285714285","7.28571428571428"
"60-69 years","2020-09-19","201","13","23","28823","1269","170.857142857142","8.71428571428571"
"60-69 years","2020-09-20","106","0","10","28929","1269","168.428571428571","7.14285714285714"
"60-69 years","2020-09-21","141","1","20","29070","1270","172.428571428571","7.14285714285714"
"60-69 years","2020-09-22","96","15","21","29166","1285","160.142857142857","8.14285714285714"
"60-69 years","2020-09-23","148","19","34","29314","1304","150.571428571428","10.1428571428571"
"60-69 years","2020-09-24","138","10","24","29452","1314","143.428571428571","9.57142857142857"
"60-69 years","2020-09-25","161","11","25","29613","1325","141.571428571428","9.85714285714285"
"60-69 years","2020-09-26","149","13","17","29762","1338","134.142857142857","9.85714285714285"
"60-69 years","2020-09-27","87","6","9","29849","1344","131.428571428571","10.7142857142857"
"60-69 years","2020-09-28","56","3","11","29905","1347","119.285714285714","11"
"60-69 years","2020-09-29","113","7","21","30018","1354","121.714285714285","9.85714285714285"
"60-69 years","2020-09-30","172","8","25","30190","1362","125.142857142857","8.28571428571428"
"60-69 years","2020-10-01","158","5","29","30348","1367","128","7.57142857142857"
"60-69 years","2020-10-02","118","8","15","30466","1375","121.857142857142","7.14285714285714"
"60-69 years","2020-10-03","162","4","29","30628","1379","123.714285714285","5.85714285714285"
"60-69 years","2020-10-04","93","5","18","30721","1384","124.571428571428","5.71428571428571"
"60-69 years","2020-10-05","74","11","12","30795","1395","127.142857142857","6.85714285714285"
"60-69 years","2020-10-06","100","11","18","30895","1406","125.285714285714","7.42857142857143"
"60-69 years","2020-10-07","151","10","24","31046","1416","122.285714285714","7.71428571428571"
"60-69 years","2020-10-08","130","3","16","31176","1419","118.285714285714","7.42857142857143"
"60-69 years","2020-10-09","190","10","28","31366","1429","128.571428571428","7.71428571428571"
"60-69 years","2020-10-10","132","17","19","31498","1446","124.285714285714","9.57142857142857"
"60-69 years","2020-10-11","128","4","13","31626","1450","129.285714285714","9.42857142857143"
"60-69 years","2020-10-12","101","6","11","31727","1456","133.142857142857","8.71428571428571"
"60-69 years","2020-10-13","130","6","28","31857","1462","137.428571428571","8"
"60-69 years","2020-10-14","151","4","25","32008","1466","137.428571428571","7.14285714285714"
"60-69 years","2020-10-15","179","7","34","32187","1473","144.428571428571","7.71428571428571"
"60-69 years","2020-10-16","180","15","22","32367","1488","143","8.42857142857143"
"60-69 years","2020-10-17","153","11","23","32520","1499","146","7.57142857142857"
"60-69 years","2020-10-18","106","6","16","32626","1505","142.857142857142","7.85714285714285"
"60-69 years","2020-10-19","84","3","19","32710","1508","140.428571428571","7.42857142857143"
"60-69 years","2020-10-20","116","4","16","32826","1512","138.428571428571","7.14285714285714"
"60-69 years","2020-10-21","165","6","29","32991","1518","140.428571428571","7.42857142857143"
"60-69 years","2020-10-22","218","5","40","33209","1523","146","7.14285714285714"
"60-69 years","2020-10-23","208","4","33","33417","1527","150","5.57142857142857"
"60-69 years","2020-10-24","165","7","29","33582","1534","151.714285714285","5"
"60-69 years","2020-10-25","134","0","23","33716","1534","155.714285714285","4.14285714285714"
"60-69 years","2020-10-26","103","4","21","33819","1538","158.428571428571","4.28571428571428"
"60-69 years","2020-10-27","138","3","28","33957","1541","161.571428571428","4.14285714285714"
"60-69 years","2020-10-28","139","4","20","34096","1545","157.857142857142","3.85714285714285"
"60-69 years","2020-10-29","170","12","27","34266","1557","151","4.85714285714285"
"60-69 years","2020-10-30","166","5","21","34432","1562","145","5"
"60-69 years","2020-10-31","252","6","27","34684","1568","157.428571428571","4.85714285714285"
"60-69 years","2020-11-01","143","0","22","34827","1568","158.714285714285","4.85714285714285"
"60-69 years","2020-11-02","109","3","16","34936","1571","159.571428571428","4.71428571428571"
"60-69 years","2020-11-03","212","11","40","35148","1582","170.142857142857","5.85714285714285"
"60-69 years","2020-11-04","194","9","28","35342","1591","178","6.57142857142857"
"60-69 years","2020-11-05","207","12","33","35549","1603","183.285714285714","6.57142857142857"
"60-69 years","2020-11-06","159","6","22","35708","1609","182.285714285714","6.71428571428571"
"60-69 years","2020-11-07","175","8","34","35883","1617","171.285714285714","7"
"60-69 years","2020-11-08","129","1","19","36012","1618","169.285714285714","7.14285714285714"
"60-69 years","2020-11-09","120","8","16","36132","1626","170.857142857142","7.85714285714285"
"60-69 years","2020-11-10","207","12","40","36339","1638","170.142857142857","8"
"60-69 years","2020-11-11","172","15","31","36511","1653","167","8.85714285714285"
"60-69 years","2020-11-12","247","16","39","36758","1669","172.714285714285","9.42857142857143"
"60-69 years","2020-11-13","234","4","29","36992","1673","183.428571428571","9.14285714285714"
"60-69 years","2020-11-14","233","9","31","37225","1682","191.714285714285","9.28571428571428"
"60-69 years","2020-11-15","218","0","22","37443","1682","204.428571428571","9.14285714285714"
"60-69 years","2020-11-16","99","2","9","37542","1684","201.428571428571","8.28571428571428"
"60-69 years","2020-11-17","320","4","33","37862","1688","217.571428571428","7.14285714285714"
"60-69 years","2020-11-18","236","12","33","38098","1700","226.714285714285","6.71428571428571"
"60-69 years","2020-11-19","281","3","28","38379","1703","231.571428571428","4.85714285714285"
"60-69 years","2020-11-20","292","7","39","38671","1710","239.857142857142","5.28571428571428"
"60-69 years","2020-11-21","310","4","29","38981","1714","250.857142857142","4.57142857142857"
"60-69 years","2020-11-22","174","0","22","39155","1714","244.571428571428","4.57142857142857"
"60-69 years","2020-11-23","183","2","26","39338","1716","256.571428571428","4.57142857142857"
"60-69 years","2020-11-24","250","0","32","39588","1716","246.571428571428","4"
"60-69 years","2020-11-25","246","8","36","39834","1724","248","3.42857142857142"
"60-69 years","2020-11-26","276","3","28","40110","1727","247.285714285714","3.42857142857142"
"60-69 years","2020-11-27","268","6","30","40378","1733","243.857142857142","3.28571428571428"
"60-69 years","2020-11-28","262","4","26","40640","1737","237","3.28571428571428"
"60-69 years","2020-11-29","217","1","46","40857","1738","243.142857142857","3.42857142857142"
"60-69 years","2020-11-30","188","0","25","41045","1738","243.857142857142","3.14285714285714"
"60-69 years","2020-12-01","306","7","41","41351","1745","251.857142857142","4.14285714285714"
"60-69 years","2020-12-02","445","7","54","41796","1752","280.285714285714","4"
"60-69 years","2020-12-03","381","8","40","42177","1760","295.285714285714","4.71428571428571"
"60-69 years","2020-12-04","511","8","48","42688","1768","330","5"
"60-69 years","2020-12-05","345","10","39","43033","1778","341.857142857142","5.85714285714285"
"60-69 years","2020-12-06","174","0","14","43207","1778","335.714285714285","5.71428571428571"
"60-69 years","2020-12-07","484","5","73","43691","1783","378","6.42857142857143"
"60-69 years","2020-12-08","338","6","36","44029","1789","382.571428571428","6.28571428571428"
"60-69 years","2020-12-09","372","6","49","44401","1795","372.142857142857","6.14285714285714"
"60-69 years","2020-12-10","606","9","68","45007","1804","404.285714285714","6.28571428571428"
"60-69 years","2020-12-11","442","7","58","45449","1811","394.428571428571","6.14285714285714"
"60-69 years","2020-12-12","517","8","64","45966","1819","419","5.85714285714285"
"60-69 years","2020-12-13","428","0","43","46394","1819","455.285714285714","5.85714285714285"
"60-69 years","2020-12-14","329","2","38","46723","1821","433.142857142857","5.42857142857142"
"60-69 years","2020-12-15","474","10","76","47197","1831","452.571428571428","6"
"60-69 years","2020-12-16","393","5","53","47590","1836","455.571428571428","5.85714285714285"
"60-69 years","2020-12-17","572","6","62","48162","1842","450.714285714285","5.42857142857142"
"60-69 years","2020-12-18","636","7","88","48798","1849","478.428571428571","5.42857142857142"
"60-69 years","2020-12-19","410","6","55","49208","1855","463.142857142857","5.14285714285714"
"60-69 years","2020-12-20","572","0","62","49780","1855","483.714285714285","5.14285714285714"
"60-69 years","2020-12-21","340","4","41","50120","1859","485.285714285714","5.42857142857142"
"60-69 years","2020-12-22","580","11","63","50700","1870","500.428571428571","5.57142857142857"
"60-69 years","2020-12-23","553","7","68","51253","1877","523.285714285714","5.85714285714285"
"60-69 years","2020-12-24","900","11","93","52153","1888","570.142857142857","6.57142857142857"
"60-69 years","2020-12-25","517","8","37","52670","1896","553.142857142857","6.71428571428571"
"60-69 years","2020-12-26","377","8","41","53047","1904","548.428571428571","7"
"60-69 years","2020-12-27","321","1","44","53368","1905","512.571428571428","7.14285714285714"
"60-69 years","2020-12-28","350","0","47","53718","1905","514","6.57142857142857"
"60-69 years","2020-12-29","666","4","102","54384","1909","526.285714285714","5.57142857142857"
"60-69 years","2020-12-30","579","7","68","54963","1916","530","5.57142857142857"
"60-69 years","2020-12-31","921","14","93","55884","1930","533","6"
"60-69 years","2021-01-01","952","2","82","56836","1932","595.142857142857","5.14285714285714"
"60-69 years","2021-01-02","713","0","64","57549","1932","643.142857142857","4"
"60-69 years","2021-01-03","563","1","47","58112","1933","677.714285714285","4"
"60-69 years","2021-01-04","464","1","56","58576","1934","694","4.14285714285714"
"60-69 years","2021-01-05","682","7","91","59258","1941","696.285714285714","4.57142857142857"
"60-69 years","2021-01-06","620","17","83","59878","1958","702.142857142857","6"
"60-69 years","2021-01-07","746","16","55","60624","1974","677.142857142857","6.28571428571428"
"60-69 years","2021-01-08","1094","7","107","61718","1981","697.428571428571","7"
"60-69 years","2021-01-09","920","16","84","62638","1997","727","9.28571428571428"
"60-69 years","2021-01-10","720","1","58","63358","1998","749.428571428571","9.28571428571428"
"60-69 years","2021-01-11","625","3","50","63983","2001","772.428571428571","9.57142857142857"
"60-69 years","2021-01-12","607","25","63","64590","2026","761.714285714285","12.1428571428571"
"60-69 years","2021-01-13","599","27","85","65189","2053","758.714285714285","13.5714285714285"
"60-69 years","2021-01-14","613","23","67","65802","2076","739.714285714285","14.5714285714285"
"60-69 years","2021-01-15","758","33","71","66560","2109","691.714285714285","18.2857142857142"
"60-69 years","2021-01-16","775","28","94","67335","2137","671","20"
"60-69 years","2021-01-17","567","0","55","67902","2137","649.142857142857","19.8571428571428"
"60-69 years","2021-01-18","474","12","53","68376","2149","627.571428571428","21.1428571428571"
"60-69 years","2021-01-19","494","31","48","68870","2180","611.428571428571","22"
"60-69 years","2021-01-20","623","33","49","69493","2213","614.857142857143","22.8571428571428"
"60-69 years","2021-01-21","616","21","68","70109","2234","615.285714285714","22.5714285714285"
"60-69 years","2021-01-22","725","32","67","70834","2266","610.571428571428","22.4285714285714"
"60-69 years","2021-01-23","684","23","80","71518","2289","597.571428571428","21.7142857142857"
"60-69 years","2021-01-24","380","1","27","71898","2290","570.857142857143","21.8571428571428"
"60-69 years","2021-01-25","387","22","39","72285","2312","558.428571428571","23.2857142857142"
"60-69 years","2021-01-26","624","14","68","72909","2326","577","20.8571428571428"
"60-69 years","2021-01-27","431","33","51","73340","2359","549.571428571428","20.8571428571428"
"60-69 years","2021-01-28","549","23","39","73889","2382","540","21.1428571428571"
"60-69 years","2021-01-29","524","22","65","74413","2404","511.285714285714","19.7142857142857"
"60-69 years","2021-01-30","469","28","46","74882","2432","480.571428571428","20.4285714285714"
"60-69 years","2021-01-31","315","1","35","75197","2433","471.285714285714","20.4285714285714"
"60-69 years","2021-02-01","287","6","33","75484","2439","457","18.1428571428571"
"60-69 years","2021-02-02","318","31","52","75802","2470","413.285714285714","20.5714285714285"
"60-69 years","2021-02-03","377","24","42","76179","2494","405.571428571428","19.2857142857142"
"60-69 years","2021-02-04","412","38","43","76591","2532","386","21.4285714285714"
"60-69 years","2021-02-05","393","20","49","76984","2552","367.285714285714","21.1428571428571"
"60-69 years","2021-02-06","295","29","32","77279","2581","342.428571428571","21.2857142857142"
"60-69 years","2021-02-07","322","4","41","77601","2585","343.428571428571","21.7142857142857"
"60-69 years","2021-02-08","262","8","19","77863","2593","339.857142857142","22"
"60-69 years","2021-02-09","264","18","36","78127","2611","332.142857142857","20.1428571428571"
"60-69 years","2021-02-10","264","32","40","78391","2643","316","21.2857142857142"
"60-69 years","2021-02-11","367","19","40","78758","2662","309.571428571428","18.5714285714285"
"60-69 years","2021-02-12","301","29","40","79059","2691","296.428571428571","19.8571428571428"
"60-69 years","2021-02-13","286","13","29","79345","2704","295.142857142857","17.5714285714285"
"60-69 years","2021-02-14","180","1","31","79525","2705","274.857142857142","17.1428571428571"
"60-69 years","2021-02-15","165","8","23","79690","2713","261","17.1428571428571"
"60-69 years","2021-02-16","207","34","26","79897","2747","252.857142857142","19.4285714285714"
"60-69 years","2021-02-17","190","14","27","80087","2761","242.285714285714","16.8571428571428"
"60-69 years","2021-02-18","216","21","25","80303","2782","220.714285714285","17.1428571428571"
