"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Lanier","2020-06-24","3","0","120","3","2","0.14285714285714"
"county_stats","Lanier","2020-06-25","5","0","125","3","2","0.14285714285714"
"county_stats","Lanier","2020-06-26","3","0","128","3","2.14285714285714","0.14285714285714"
"county_stats","Lanier","2020-06-27","2","0","130","3","2","0.14285714285714"
"county_stats","Lanier","2020-06-28","3","0","133","3","2.42857142857142","0.14285714285714"
"county_stats","Lanier","2020-06-29","4","0","137","3","2.85714285714285","0.14285714285714"
"county_stats","Lanier","2020-06-30","4","0","141","3","3.42857142857142","0"
"county_stats","Lanier","2020-07-01","0","0","141","3","3","0"
"county_stats","Lanier","2020-07-02","5","0","146","3","3","0"
"county_stats","Lanier","2020-07-03","0","0","146","3","2.57142857142857","0"
"county_stats","Lanier","2020-07-04","2","0","148","3","2.57142857142857","0"
"county_stats","Lanier","2020-07-05","5","0","153","3","2.85714285714285","0"
"county_stats","Lanier","2020-07-06","2","0","155","3","2.57142857142857","0"
"county_stats","Lanier","2020-07-07","2","0","157","3","2.28571428571428","0"
"county_stats","Lanier","2020-07-08","0","0","157","3","2.28571428571428","0"
"county_stats","Lanier","2020-07-09","5","0","162","3","2.28571428571428","0"
"county_stats","Lanier","2020-07-10","4","0","166","3","2.85714285714285","0"
"county_stats","Lanier","2020-07-11","3","0","169","3","3","0"
"county_stats","Lanier","2020-07-12","0","0","169","3","2.28571428571428","0"
"county_stats","Lanier","2020-07-13","3","0","172","3","2.42857142857142","0"
"county_stats","Lanier","2020-07-14","0","0","172","3","2.14285714285714","0"
"county_stats","Lanier","2020-07-15","4","0","176","3","2.71428571428571","0"
"county_stats","Lanier","2020-07-16","0","0","176","3","2","0"
"county_stats","Lanier","2020-07-17","2","0","178","3","1.71428571428571","0"
"county_stats","Lanier","2020-07-18","1","0","179","3","1.42857142857142","0"
"county_stats","Lanier","2020-07-19","5","0","184","3","2.14285714285714","0"
"county_stats","Lanier","2020-07-20","3","0","187","3","2.14285714285714","0"
"county_stats","Lanier","2020-07-21","0","0","187","3","2.14285714285714","0"
"county_stats","Lanier","2020-07-22","1","0","188","3","1.71428571428571","0"
"county_stats","Lanier","2020-07-23","2","0","190","3","2","0"
"county_stats","Lanier","2020-07-24","1","1","191","4","1.85714285714285","0.14285714285714"
"county_stats","Lanier","2020-07-25","2","0","193","4","2","0.14285714285714"
"county_stats","Lanier","2020-07-26","8","0","201","4","2.42857142857142","0.14285714285714"
"county_stats","Lanier","2020-07-27","1","0","202","4","2.14285714285714","0.14285714285714"
"county_stats","Lanier","2020-07-28","2","0","204","4","2.42857142857142","0.14285714285714"
"county_stats","Lanier","2020-07-29","3","0","207","4","2.71428571428571","0.14285714285714"
"county_stats","Lanier","2020-07-30","0","0","207","4","2.42857142857142","0.14285714285714"
"county_stats","Lanier","2020-07-31","6","0","213","4","3.14285714285714","0"
"county_stats","Lanier","2020-08-01","2","0","215","4","3.14285714285714","0"
"county_stats","Lanier","2020-08-02","1","0","216","4","2.14285714285714","0"
"county_stats","Lanier","2020-08-03","0","0","216","4","2","0"
"county_stats","Lanier","2020-08-04","2","0","218","4","2","0"
"county_stats","Lanier","2020-08-05","0","0","218","4","1.57142857142857","0"
"county_stats","Lanier","2020-08-06","2","0","220","4","1.85714285714285","0"
"county_stats","Lanier","2020-08-07","1","0","221","4","1.14285714285714","0"
"county_stats","Lanier","2020-08-08","4","0","225","4","1.42857142857142","0"
"county_stats","Lanier","2020-08-09","0","0","225","4","1.28571428571428","0"
"county_stats","Lanier","2020-08-10","0","0","225","4","1.28571428571428","0"
"county_stats","Lanier","2020-08-11","2","0","227","4","1.28571428571428","0"
"county_stats","Lanier","2020-08-12","4","0","231","4","1.85714285714285","0"
"county_stats","Lanier","2020-08-13","2","0","233","4","1.85714285714285","0"
"county_stats","Lanier","2020-08-14","0","0","233","4","1.71428571428571","0"
"county_stats","Lanier","2020-08-15","2","0","235","4","1.42857142857142","0"
"county_stats","Lanier","2020-08-16","2","1","237","5","1.71428571428571","0.14285714285714"
"county_stats","Lanier","2020-08-17","1","0","238","5","1.85714285714285","0.14285714285714"
"county_stats","Lanier","2020-08-18","1","0","239","5","1.71428571428571","0.14285714285714"
"county_stats","Lanier","2020-08-19","5","0","244","5","1.85714285714285","0.14285714285714"
"county_stats","Lanier","2020-08-20","4","0","248","5","2.14285714285714","0.14285714285714"
"county_stats","Lanier","2020-08-21","1","0","249","5","2.28571428571428","0.14285714285714"
"county_stats","Lanier","2020-08-22","0","0","249","5","2","0.14285714285714"
"county_stats","Lanier","2020-08-23","1","0","250","5","1.85714285714285","0"
"county_stats","Lanier","2020-08-24","0","0","250","5","1.71428571428571","0"
"county_stats","Lanier","2020-08-25","2","0","252","5","1.85714285714285","0"
"county_stats","Lanier","2020-08-26","0","0","252","5","1.14285714285714","0"
"county_stats","Lanier","2020-08-27","1","0","253","5","0.71428571428571","0"
"county_stats","Lanier","2020-08-28","1","0","254","5","0.71428571428571","0"
"county_stats","Lanier","2020-08-29","0","0","254","5","0.71428571428571","0"
"county_stats","Lanier","2020-08-30","0","0","254","5","0.57142857142857","0"
"county_stats","Lanier","2020-08-31","5","0","259","5","1.28571428571428","0"
"county_stats","Lanier","2020-09-01","15","0","274","5","3.14285714285714","0"
"county_stats","Lanier","2020-09-02","3","0","277","5","3.57142857142857","0"
"county_stats","Lanier","2020-09-03","1","0","278","5","3.57142857142857","0"
"county_stats","Lanier","2020-09-04","4","0","282","5","4","0"
"county_stats","Lanier","2020-09-05","0","0","282","5","4","0"
"county_stats","Lanier","2020-09-06","2","0","284","5","4.28571428571428","0"
"county_stats","Lanier","2020-09-07","0","0","284","5","3.57142857142857","0"
"county_stats","Lanier","2020-09-08","1","0","285","5","1.57142857142857","0"
"county_stats","Lanier","2020-09-09","0","0","285","5","1.14285714285714","0"
"county_stats","Lanier","2020-09-10","2","0","287","5","1.28571428571428","0"
"county_stats","Lanier","2020-09-11","1","0","288","5","0.85714285714285","0"
"county_stats","Lanier","2020-09-12","3","0","291","5","1.28571428571428","0"
"county_stats","Lanier","2020-09-13","0","0","291","5","1","0"
"county_stats","Lanier","2020-09-14","1","0","292","5","1.14285714285714","0"
"county_stats","Lanier","2020-09-15","0","0","292","5","1","0"
"county_stats","Lanier","2020-09-16","3","0","295","5","1.42857142857142","0"
"county_stats","Lanier","2020-09-17","3","0","298","5","1.57142857142857","0"
"county_stats","Lanier","2020-09-18","0","0","298","5","1.42857142857142","0"
"county_stats","Lanier","2020-09-19","0","0","298","5","1","0"
"county_stats","Lanier","2020-09-20","2","0","300","5","1.28571428571428","0"
"county_stats","Lanier","2020-09-21","0","0","300","5","1.14285714285714","0"
"county_stats","Lanier","2020-09-22","0","0","300","5","1.14285714285714","0"
"county_stats","Lanier","2020-09-23","1","0","301","5","0.85714285714285","0"
"county_stats","Lanier","2020-09-24","0","0","301","5","0.42857142857142","0"
"county_stats","Lanier","2020-09-25","0","0","301","5","0.42857142857142","0"
"county_stats","Lanier","2020-09-26","0","0","301","5","0.42857142857142","0"
"county_stats","Lanier","2020-09-27","0","0","301","5","0.14285714285714","0"
"county_stats","Lanier","2020-09-28","1","0","302","5","0.28571428571428","0"
"county_stats","Lanier","2020-09-29","3","0","305","5","0.71428571428571","0"
"county_stats","Lanier","2020-09-30","0","0","305","5","0.57142857142857","0"
"county_stats","Lanier","2020-10-01","1","0","306","5","0.71428571428571","0"
"county_stats","Lanier","2020-10-02","0","0","306","5","0.71428571428571","0"
"county_stats","Lanier","2020-10-03","0","0","306","5","0.71428571428571","0"
"county_stats","Lanier","2020-10-04","0","1","306","6","0.71428571428571","0.14285714285714"
"county_stats","Lanier","2020-10-05","0","0","306","6","0.57142857142857","0.14285714285714"
"county_stats","Lanier","2020-10-06","0","0","306","6","0.14285714285714","0.14285714285714"
"county_stats","Lanier","2020-10-07","1","0","307","6","0.28571428571428","0.14285714285714"
"county_stats","Lanier","2020-10-08","0","0","307","6","0.14285714285714","0.14285714285714"
"county_stats","Lanier","2020-10-09","1","1","308","7","0.28571428571428","0.28571428571428"
"county_stats","Lanier","2020-10-10","0","0","308","7","0.28571428571428","0.28571428571428"
"county_stats","Lanier","2020-10-11","3","0","311","7","0.71428571428571","0.14285714285714"
"county_stats","Lanier","2020-10-12","1","0","312","7","0.85714285714285","0.14285714285714"
"county_stats","Lanier","2020-10-13","0","0","312","7","0.85714285714285","0.14285714285714"
"county_stats","Lanier","2020-10-14","0","0","312","7","0.71428571428571","0.14285714285714"
"county_stats","Lanier","2020-10-15","1","0","313","7","0.85714285714285","0.14285714285714"
"county_stats","Lanier","2020-10-16","0","0","313","7","0.71428571428571","0"
"county_stats","Lanier","2020-10-17","0","0","313","7","0.71428571428571","0"
"county_stats","Lanier","2020-10-18","1","0","314","7","0.42857142857142","0"
"county_stats","Lanier","2020-10-19","0","0","314","7","0.28571428571428","0"
"county_stats","Lanier","2020-10-20","0","0","314","7","0.28571428571428","0"
"county_stats","Lanier","2020-10-21","0","0","314","7","0.28571428571428","0"
"county_stats","Lanier","2020-10-22","2","0","316","7","0.42857142857142","0"
"county_stats","Lanier","2020-10-23","0","0","316","7","0.42857142857142","0"
"county_stats","Lanier","2020-10-24","1","0","317","7","0.57142857142857","0"
"county_stats","Lanier","2020-10-25","1","0","318","7","0.57142857142857","0"
"county_stats","Lanier","2020-10-26","0","0","318","7","0.57142857142857","0"
"county_stats","Lanier","2020-10-27","0","0","318","7","0.57142857142857","0"
"county_stats","Lanier","2020-10-28","1","0","319","7","0.71428571428571","0"
"county_stats","Lanier","2020-10-29","0","0","319","7","0.42857142857142","0"
"county_stats","Lanier","2020-10-30","1","0","320","7","0.57142857142857","0"
"county_stats","Lanier","2020-10-31","0","0","320","7","0.42857142857142","0"
"county_stats","Lanier","2020-11-01","0","0","320","7","0.28571428571428","0"
"county_stats","Lanier","2020-11-02","0","0","320","7","0.28571428571428","0"
"county_stats","Lanier","2020-11-03","0","0","320","7","0.28571428571428","0"
"county_stats","Lanier","2020-11-04","0","0","320","7","0.14285714285714","0"
"county_stats","Lanier","2020-11-05","1","0","321","7","0.28571428571428","0"
"county_stats","Lanier","2020-11-06","2","0","323","7","0.42857142857142","0"
"county_stats","Lanier","2020-11-07","0","0","323","7","0.42857142857142","0"
"county_stats","Lanier","2020-11-08","1","0","324","7","0.57142857142857","0"
"county_stats","Lanier","2020-11-09","0","0","324","7","0.57142857142857","0"
"county_stats","Laurens","2020-02-01","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-02","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-03","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-04","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-05","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-06","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-07","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-08","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-09","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-10","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-11","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-12","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-13","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-14","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-15","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-16","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-17","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-18","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-19","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-20","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-21","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-22","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-23","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-24","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-25","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-26","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-27","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-28","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-29","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-01","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-02","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-03","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-04","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-05","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-06","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-07","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-08","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-09","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-10","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-11","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-12","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-13","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-14","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-15","1","0","1","0","0.14285714285714","0"
"county_stats","Laurens","2020-03-16","0","0","1","0","0.14285714285714","0"
"county_stats","Laurens","2020-03-17","1","0","2","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-18","0","0","2","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-19","0","0","2","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-20","0","0","2","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-21","1","0","3","0","0.42857142857142","0"
"county_stats","Laurens","2020-03-22","0","0","3","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-23","0","0","3","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-24","3","0","6","0","0.57142857142857","0"
"county_stats","Laurens","2020-03-25","1","0","7","0","0.71428571428571","0"
"county_stats","Laurens","2020-03-26","0","0","7","0","0.71428571428571","0"
"county_stats","Laurens","2020-03-27","0","0","7","0","0.71428571428571","0"
"county_stats","Laurens","2020-03-28","1","0","8","0","0.71428571428571","0"
"county_stats","Laurens","2020-03-29","3","0","11","0","1.14285714285714","0"
"county_stats","Laurens","2020-03-30","2","0","13","0","1.42857142857142","0"
"county_stats","Laurens","2020-03-31","0","0","13","0","1","0"
"county_stats","Laurens","2020-04-01","0","0","13","0","0.85714285714285","0"
"county_stats","Laurens","2020-04-02","0","0","13","0","0.85714285714285","0"
"county_stats","Laurens","2020-04-03","1","0","14","0","1","0"
"county_stats","Laurens","2020-04-04","0","0","14","0","0.85714285714285","0"
"county_stats","Laurens","2020-04-05","1","0","15","0","0.57142857142857","0"
"county_stats","Laurens","2020-04-06","2","0","17","0","0.57142857142857","0"
"county_stats","Laurens","2020-04-07","7","0","24","0","1.57142857142857","0"
"county_stats","Laurens","2020-04-08","4","0","28","0","2.14285714285714","0"
"county_stats","Laurens","2020-04-09","0","0","28","0","2.14285714285714","0"
"county_stats","Laurens","2020-04-10","2","1","30","1","2.28571428571428","0.14285714285714"
"county_stats","Laurens","2020-04-11","2","0","32","1","2.57142857142857","0.14285714285714"
"county_stats","Laurens","2020-04-12","1","0","33","1","2.57142857142857","0.14285714285714"
"county_stats","Laurens","2020-04-13","2","0","35","1","2.57142857142857","0.14285714285714"
"county_stats","Laurens","2020-04-14","0","0","35","1","1.57142857142857","0.14285714285714"
"county_stats","Laurens","2020-04-15","0","0","35","1","1","0.14285714285714"
"county_stats","Laurens","2020-04-16","4","0","39","1","1.57142857142857","0.14285714285714"
"county_stats","Laurens","2020-04-17","0","0","39","1","1.28571428571428","0"
"county_stats","Laurens","2020-04-18","1","0","40","1","1.14285714285714","0"
"county_stats","Laurens","2020-04-19","1","0","41","1","1.14285714285714","0"
"county_stats","Laurens","2020-04-20","1","0","42","1","1","0"
"county_stats","Laurens","2020-04-21","2","0","44","1","1.28571428571428","0"
"county_stats","Laurens","2020-04-22","1","0","45","1","1.42857142857142","0"
"county_stats","Laurens","2020-04-23","1","0","46","1","1","0"
"county_stats","Laurens","2020-04-24","2","0","48","1","1.28571428571428","0"
"county_stats","Laurens","2020-04-25","2","0","50","1","1.42857142857142","0"
"county_stats","Laurens","2020-04-26","0","0","50","1","1.28571428571428","0"
"county_stats","Laurens","2020-04-27","2","0","52","1","1.42857142857142","0"
"county_stats","Laurens","2020-04-28","1","0","53","1","1.28571428571428","0"
"county_stats","Laurens","2020-04-29","0","0","53","1","1.14285714285714","0"
"county_stats","Laurens","2020-04-30","6","0","59","1","1.85714285714285","0"
"county_stats","Laurens","2020-05-01","0","0","59","1","1.57142857142857","0"
"county_stats","Laurens","2020-05-02","4","0","63","1","1.85714285714285","0"
"county_stats","Laurens","2020-05-03","0","0","63","1","1.85714285714285","0"
"county_stats","Laurens","2020-05-04","3","0","66","1","2","0"
"county_stats","Laurens","2020-05-05","0","0","66","1","1.85714285714285","0"
"county_stats","Laurens","2020-05-06","2","0","68","1","2.14285714285714","0"
"county_stats","Laurens","2020-05-07","2","0","70","1","1.57142857142857","0"
"county_stats","Laurens","2020-05-08","5","0","75","1","2.28571428571428","0"
"county_stats","Laurens","2020-05-09","3","0","78","1","2.14285714285714","0"
"county_stats","Laurens","2020-05-10","0","0","78","1","2.14285714285714","0"
"county_stats","Laurens","2020-05-11","0","0","78","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-12","0","0","78","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-13","2","0","80","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-14","0","0","80","1","1.42857142857142","0"
"county_stats","Laurens","2020-05-15","1","0","81","1","0.85714285714285","0"
"county_stats","Laurens","2020-05-16","1","0","82","1","0.57142857142857","0"
"county_stats","Laurens","2020-05-17","6","0","88","1","1.42857142857142","0"
"county_stats","Laurens","2020-05-18","0","0","88","1","1.42857142857142","0"
"county_stats","Laurens","2020-05-19","4","0","92","1","2","0"
"county_stats","Laurens","2020-05-20","0","0","92","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-21","0","0","92","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-22","1","0","93","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-23","1","0","94","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-24","3","0","97","1","1.28571428571428","0"
"county_stats","Laurens","2020-05-25","1","0","98","1","1.42857142857142","0"
"county_stats","Laurens","2020-05-26","1","0","99","1","1","0"
"county_stats","Laurens","2020-05-27","0","0","99","1","1","0"
"county_stats","Laurens","2020-05-28","0","0","99","1","1","0"
"county_stats","Laurens","2020-05-29","0","0","99","1","0.85714285714285","0"
"county_stats","Laurens","2020-05-30","1","0","100","1","0.85714285714285","0"
"county_stats","Laurens","2020-05-31","0","0","100","1","0.42857142857142","0"
"county_stats","Laurens","2020-06-01","2","0","102","1","0.57142857142857","0"
"county_stats","Laurens","2020-06-02","0","0","102","1","0.42857142857142","0"
"county_stats","Laurens","2020-06-03","0","0","102","1","0.42857142857142","0"
"county_stats","Laurens","2020-06-04","0","0","102","1","0.42857142857142","0"
"county_stats","Laurens","2020-06-05","0","0","102","1","0.42857142857142","0"
"county_stats","Laurens","2020-06-06","2","0","104","1","0.57142857142857","0"
"county_stats","Laurens","2020-06-07","0","0","104","1","0.57142857142857","0"
"county_stats","Laurens","2020-06-08","2","0","106","1","0.57142857142857","0"
"county_stats","Laurens","2020-06-09","1","0","107","1","0.71428571428571","0"
"county_stats","Laurens","2020-06-10","0","0","107","1","0.71428571428571","0"
"county_stats","Laurens","2020-06-11","1","0","108","1","0.85714285714285","0"
"county_stats","Laurens","2020-06-12","1","0","109","1","1","0"
"county_stats","Laurens","2020-06-13","4","0","113","1","1.28571428571428","0"
"county_stats","Laurens","2020-06-14","0","0","113","1","1.28571428571428","0"
"county_stats","Laurens","2020-06-15","1","0","114","1","1.14285714285714","0"
"county_stats","Laurens","2020-06-16","2","0","116","1","1.28571428571428","0"
"county_stats","Laurens","2020-06-17","6","0","122","1","2.14285714285714","0"
"county_stats","Laurens","2020-06-18","3","0","125","1","2.42857142857142","0"
"county_stats","Laurens","2020-06-19","3","0","128","1","2.71428571428571","0"
"county_stats","Laurens","2020-06-20","2","0","130","1","2.42857142857142","0"
"county_stats","Laurens","2020-06-21","1","0","131","1","2.57142857142857","0"
"county_stats","Laurens","2020-06-22","3","0","134","1","2.85714285714285","0"
"county_stats","Laurens","2020-06-23","0","0","134","1","2.57142857142857","0"
"county_stats","Laurens","2020-06-24","5","0","139","1","2.42857142857142","0"
"county_stats","Laurens","2020-06-25","5","0","144","1","2.71428571428571","0"
"county_stats","Laurens","2020-06-26","1","0","145","1","2.42857142857142","0"
"county_stats","Laurens","2020-06-27","4","0","149","1","2.71428571428571","0"
"county_stats","Laurens","2020-06-28","4","0","153","1","3.14285714285714","0"
"county_stats","Laurens","2020-06-29","4","0","157","1","3.28571428571428","0"
"county_stats","Laurens","2020-06-30","7","0","164","1","4.28571428571428","0"
"county_stats","Laurens","2020-07-01","10","0","174","1","5","0"
"county_stats","Laurens","2020-07-02","26","0","200","1","8","0"
"county_stats","Laurens","2020-07-03","5","0","205","1","8.57142857142857","0"
"county_stats","Laurens","2020-07-04","6","0","211","1","8.85714285714285","0"
"county_stats","Laurens","2020-07-05","5","0","216","1","9","0"
"county_stats","Laurens","2020-07-06","7","0","223","1","9.42857142857143","0"
"county_stats","Laurens","2020-07-07","29","0","252","1","12.5714285714285","0"
"county_stats","Laurens","2020-07-08","19","0","271","1","13.8571428571428","0"
"county_stats","Laurens","2020-07-09","17","0","288","1","12.5714285714285","0"
"county_stats","Laurens","2020-07-10","44","0","332","1","18.1428571428571","0"
"county_stats","Laurens","2020-07-11","17","0","349","1","19.7142857142857","0"
"county_stats","Laurens","2020-07-12","4","0","353","1","19.5714285714285","0"
"county_stats","Laurens","2020-07-13","13","0","366","1","20.4285714285714","0"
"county_stats","Laurens","2020-07-14","6","0","372","1","17.1428571428571","0"
"county_stats","Laurens","2020-07-15","24","0","396","1","17.8571428571428","0"
"county_stats","Laurens","2020-07-16","12","0","408","1","17.1428571428571","0"
"county_stats","Laurens","2020-07-17","21","0","429","1","13.8571428571428","0"
"county_stats","Laurens","2020-07-18","18","0","447","1","14","0"
"county_stats","Laurens","2020-07-19","14","0","461","1","15.4285714285714","0"
"county_stats","Laurens","2020-07-20","12","0","473","1","15.2857142857142","0"
"county_stats","Laurens","2020-07-21","25","0","498","1","18","0"
"county_stats","Laurens","2020-07-22","17","0","515","1","17","0"
"county_stats","Laurens","2020-07-23","11","0","526","1","16.8571428571428","0"
"county_stats","Laurens","2020-07-24","15","0","541","1","16","0"
"county_stats","Laurens","2020-07-25","9","0","550","1","14.7142857142857","0"
"county_stats","Laurens","2020-07-26","25","1","575","2","16.2857142857142","0.14285714285714"
"county_stats","Laurens","2020-07-27","7","0","582","2","15.5714285714285","0.14285714285714"
"county_stats","Laurens","2020-07-28","31","0","613","2","16.4285714285714","0.14285714285714"
"county_stats","Laurens","2020-07-29","7","1","620","3","15","0.28571428571428"
"county_stats","Laurens","2020-07-30","44","0","664","3","19.7142857142857","0.28571428571428"
"county_stats","Laurens","2020-07-31","36","1","700","4","22.7142857142857","0.42857142857142"
"county_stats","Laurens","2020-08-01","19","0","719","4","24.1428571428571","0.42857142857142"
"county_stats","Laurens","2020-08-02","32","0","751","4","25.1428571428571","0.28571428571428"
"county_stats","Laurens","2020-08-03","13","0","764","4","26","0.28571428571428"
"county_stats","Laurens","2020-08-04","5","1","769","5","22.2857142857142","0.42857142857142"
"county_stats","Laurens","2020-08-05","11","1","780","6","22.8571428571428","0.42857142857142"
"county_stats","Laurens","2020-08-06","42","2","822","8","22.5714285714285","0.71428571428571"
"county_stats","Laurens","2020-08-07","64","0","886","8","26.5714285714285","0.57142857142857"
"county_stats","Laurens","2020-08-08","19","0","905","8","26.5714285714285","0.57142857142857"
"county_stats","Laurens","2020-08-09","19","0","924","8","24.7142857142857","0.57142857142857"
"county_stats","Laurens","2020-08-10","70","1","994","9","32.8571428571428","0.71428571428571"
"county_stats","Laurens","2020-08-11","30","5","1024","14","36.4285714285714","1.28571428571428"
"county_stats","Laurens","2020-08-12","28","3","1052","17","38.8571428571428","1.57142857142857"
"county_stats","Laurens","2020-08-13","15","0","1067","17","35","1.28571428571428"
"county_stats","Laurens","2020-08-14","14","0","1081","17","27.8571428571428","1.28571428571428"
"county_stats","Laurens","2020-08-15","21","2","1102","19","28.1428571428571","1.57142857142857"
"county_stats","Laurens","2020-08-16","15","0","1117","19","27.5714285714285","1.57142857142857"
"county_stats","Laurens","2020-08-17","14","0","1131","19","19.5714285714285","1.42857142857142"
"county_stats","Laurens","2020-08-18","8","0","1139","19","16.4285714285714","0.71428571428571"
"county_stats","Laurens","2020-08-19","14","0","1153","19","14.4285714285714","0.28571428571428"
"county_stats","Laurens","2020-08-20","15","6","1168","25","14.4285714285714","1.14285714285714"
"county_stats","Laurens","2020-08-21","17","2","1185","27","14.8571428571428","1.42857142857142"
"county_stats","Laurens","2020-08-22","19","5","1204","32","14.5714285714285","1.85714285714285"
"county_stats","Laurens","2020-08-23","13","2","1217","34","14.2857142857142","2.14285714285714"
"county_stats","Laurens","2020-08-24","4","2","1221","36","12.8571428571428","2.42857142857142"
"county_stats","Laurens","2020-08-25","15","3","1236","39","13.8571428571428","2.85714285714285"
"county_stats","Laurens","2020-08-26","15","1","1251","40","14","3"
"county_stats","Laurens","2020-08-27","21","0","1272","40","14.8571428571428","2.14285714285714"
"county_stats","Laurens","2020-08-28","24","2","1296","42","15.8571428571428","2.14285714285714"
"county_stats","Laurens","2020-08-29","11","2","1307","44","14.7142857142857","1.71428571428571"
"county_stats","Laurens","2020-08-30","9","1","1316","45","14.1428571428571","1.57142857142857"
"county_stats","Laurens","2020-08-31","9","2","1325","47","14.8571428571428","1.57142857142857"
"county_stats","Laurens","2020-09-01","6","1","1331","48","13.5714285714285","1.28571428571428"
"county_stats","Laurens","2020-09-02","14","0","1345","48","13.4285714285714","1.14285714285714"
"county_stats","Laurens","2020-09-03","12","1","1357","49","12.1428571428571","1.28571428571428"
"county_stats","Laurens","2020-09-04","10","1","1367","50","10.1428571428571","1.14285714285714"
"county_stats","Laurens","2020-09-05","15","0","1382","50","10.7142857142857","0.85714285714285"
"county_stats","Laurens","2020-09-06","25","0","1407","50","13","0.71428571428571"
"county_stats","Laurens","2020-09-07","14","2","1421","52","13.7142857142857","0.71428571428571"
"county_stats","Laurens","2020-09-08","6","0","1427","52","13.7142857142857","0.57142857142857"
"county_stats","Laurens","2020-09-09","14","0","1441","52","13.7142857142857","0.57142857142857"
"county_stats","Laurens","2020-09-10","9","2","1450","54","13.2857142857142","0.71428571428571"
"county_stats","Laurens","2020-09-11","8","0","1458","54","13","0.57142857142857"
"county_stats","Laurens","2020-09-12","10","0","1468","54","12.2857142857142","0.57142857142857"
"county_stats","Laurens","2020-09-13","29","2","1497","56","12.8571428571428","0.85714285714285"
"county_stats","Laurens","2020-09-14","2","0","1499","56","11.1428571428571","0.57142857142857"
"county_stats","Laurens","2020-09-15","10","3","1509","59","11.7142857142857","1"
"county_stats","Laurens","2020-09-16","9","1","1518","60","11","1.14285714285714"
"county_stats","Laurens","2020-09-17","14","1","1532","61","11.7142857142857","1"
"county_stats","Laurens","2020-09-18","19","1","1551","62","13.2857142857142","1.14285714285714"
"county_stats","Laurens","2020-09-19","15","0","1566","62","14","1.14285714285714"
"county_stats","Laurens","2020-09-20","5","0","1571","62","10.5714285714285","0.85714285714285"
"county_stats","Laurens","2020-09-21","2","0","1573","62","10.5714285714285","0.85714285714285"
"county_stats","Laurens","2020-09-22","6","2","1579","64","10","0.71428571428571"
