"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Brooks","2020-09-16","0","0","512","25","1.85714285714285","0"
"county_stats","Brooks","2020-09-17","2","0","514","25","1.71428571428571","0"
"county_stats","Brooks","2020-09-18","0","0","514","25","1.42857142857142","0"
"county_stats","Brooks","2020-09-19","1","0","515","25","1.28571428571428","0"
"county_stats","Brooks","2020-09-20","1","0","516","25","1.14285714285714","0"
"county_stats","Brooks","2020-09-21","1","1","517","26","1","0.14285714285714"
"county_stats","Brooks","2020-09-22","2","0","519","26","1","0.14285714285714"
"county_stats","Brooks","2020-09-23","2","0","521","26","1.28571428571428","0.14285714285714"
"county_stats","Brooks","2020-09-24","1","0","522","26","1.14285714285714","0.14285714285714"
"county_stats","Brooks","2020-09-25","3","0","525","26","1.57142857142857","0.14285714285714"
"county_stats","Brooks","2020-09-26","0","0","525","26","1.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-09-27","0","0","525","26","1.28571428571428","0.14285714285714"
"county_stats","Brooks","2020-09-28","0","0","525","26","1.14285714285714","0"
"county_stats","Brooks","2020-09-29","0","0","525","26","0.85714285714285","0"
"county_stats","Brooks","2020-09-30","0","0","525","26","0.57142857142857","0"
"county_stats","Brooks","2020-10-01","1","0","526","26","0.57142857142857","0"
"county_stats","Brooks","2020-10-02","2","0","528","26","0.42857142857142","0"
"county_stats","Brooks","2020-10-03","0","0","528","26","0.42857142857142","0"
"county_stats","Brooks","2020-10-04","0","0","528","26","0.42857142857142","0"
"county_stats","Brooks","2020-10-05","1","0","529","26","0.57142857142857","0"
"county_stats","Brooks","2020-10-06","0","0","529","26","0.57142857142857","0"
"county_stats","Brooks","2020-10-07","0","0","529","26","0.57142857142857","0"
"county_stats","Brooks","2020-10-08","0","0","529","26","0.42857142857142","0"
"county_stats","Brooks","2020-10-09","0","0","529","26","0.14285714285714","0"
"county_stats","Bryan","2020-02-01","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-02","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-03","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-04","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-05","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-06","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-07","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-08","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-09","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-10","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-11","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-12","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-13","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-14","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-15","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-16","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-17","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-18","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-19","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-20","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-21","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-22","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-23","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-24","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-25","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-26","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-27","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-28","0","0","0","0","0","0"
"county_stats","Bryan","2020-02-29","0","0","0","0","0","0"
"county_stats","Bryan","2020-03-01","0","0","0","0","0","0"
"county_stats","Bryan","2020-03-02","1","0","1","0","0.14285714285714","0"
"county_stats","Bryan","2020-03-03","0","0","1","0","0.14285714285714","0"
"county_stats","Bryan","2020-03-04","0","0","1","0","0.14285714285714","0"
"county_stats","Bryan","2020-03-05","0","0","1","0","0.14285714285714","0"
"county_stats","Bryan","2020-03-06","0","0","1","0","0.14285714285714","0"
"county_stats","Bryan","2020-03-07","0","0","1","0","0.14285714285714","0"
"county_stats","Bryan","2020-03-08","0","0","1","0","0.14285714285714","0"
"county_stats","Bryan","2020-03-09","0","0","1","0","0","0"
"county_stats","Bryan","2020-03-10","0","0","1","0","0","0"
"county_stats","Bryan","2020-03-11","0","0","1","0","0","0"
"county_stats","Bryan","2020-03-12","0","0","1","0","0","0"
"county_stats","Bryan","2020-03-13","0","0","1","0","0","0"
"county_stats","Bryan","2020-03-14","0","0","1","0","0","0"
"county_stats","Bryan","2020-03-15","2","0","3","0","0.28571428571428","0"
"county_stats","Bryan","2020-03-16","0","0","3","0","0.28571428571428","0"
"county_stats","Bryan","2020-03-17","2","0","5","0","0.57142857142857","0"
"county_stats","Bryan","2020-03-18","0","0","5","0","0.57142857142857","0"
"county_stats","Bryan","2020-03-19","3","0","8","0","1","0"
"county_stats","Bryan","2020-03-20","4","0","12","0","1.57142857142857","0"
"county_stats","Bryan","2020-03-21","1","0","13","0","1.71428571428571","0"
"county_stats","Bryan","2020-03-22","1","0","14","0","1.57142857142857","0"
"county_stats","Bryan","2020-03-23","2","0","16","0","1.85714285714285","0"
"county_stats","Bryan","2020-03-24","0","0","16","0","1.57142857142857","0"
"county_stats","Bryan","2020-03-25","2","0","18","0","1.85714285714285","0"
"county_stats","Bryan","2020-03-26","0","0","18","0","1.42857142857142","0"
"county_stats","Bryan","2020-03-27","1","0","19","0","1","0"
"county_stats","Bryan","2020-03-28","1","0","20","0","1","0"
"county_stats","Bryan","2020-03-29","2","0","22","0","1.14285714285714","0"
"county_stats","Bryan","2020-03-30","2","0","24","0","1.14285714285714","0"
"county_stats","Bryan","2020-03-31","1","0","25","0","1.28571428571428","0"
"county_stats","Bryan","2020-04-01","2","0","27","0","1.28571428571428","0"
"county_stats","Bryan","2020-04-02","2","0","29","0","1.57142857142857","0"
"county_stats","Bryan","2020-04-03","2","0","31","0","1.71428571428571","0"
"county_stats","Bryan","2020-04-04","0","0","31","0","1.57142857142857","0"
"county_stats","Bryan","2020-04-05","1","1","32","1","1.42857142857142","0.14285714285714"
"county_stats","Bryan","2020-04-06","0","0","32","1","1.14285714285714","0.14285714285714"
"county_stats","Bryan","2020-04-07","1","1","33","2","1.14285714285714","0.28571428571428"
"county_stats","Bryan","2020-04-08","0","0","33","2","0.85714285714285","0.28571428571428"
"county_stats","Bryan","2020-04-09","0","0","33","2","0.57142857142857","0.28571428571428"
"county_stats","Bryan","2020-04-10","1","0","34","2","0.42857142857142","0.28571428571428"
"county_stats","Bryan","2020-04-11","1","0","35","2","0.57142857142857","0.28571428571428"
"county_stats","Bryan","2020-04-12","1","0","36","2","0.57142857142857","0.14285714285714"
"county_stats","Bryan","2020-04-13","1","0","37","2","0.71428571428571","0.14285714285714"
"county_stats","Bryan","2020-04-14","0","0","37","2","0.57142857142857","0"
"county_stats","Bryan","2020-04-15","0","0","37","2","0.57142857142857","0"
"county_stats","Bryan","2020-04-16","1","0","38","2","0.71428571428571","0"
"county_stats","Bryan","2020-04-17","0","0","38","2","0.57142857142857","0"
"county_stats","Bryan","2020-04-18","1","0","39","2","0.57142857142857","0"
"county_stats","Bryan","2020-04-19","1","0","40","2","0.57142857142857","0"
"county_stats","Bryan","2020-04-20","12","0","52","2","2.14285714285714","0"
"county_stats","Bryan","2020-04-21","0","0","52","2","2.14285714285714","0"
"county_stats","Bryan","2020-04-22","0","0","52","2","2.14285714285714","0"
"county_stats","Bryan","2020-04-23","1","0","53","2","2.14285714285714","0"
"county_stats","Bryan","2020-04-24","5","0","58","2","2.85714285714285","0"
"county_stats","Bryan","2020-04-25","0","0","58","2","2.71428571428571","0"
"county_stats","Bryan","2020-04-26","0","0","58","2","2.57142857142857","0"
"county_stats","Bryan","2020-04-27","0","1","58","3","0.85714285714285","0.14285714285714"
"county_stats","Bryan","2020-04-28","3","0","61","3","1.28571428571428","0.14285714285714"
"county_stats","Bryan","2020-04-29","0","0","61","3","1.28571428571428","0.14285714285714"
"county_stats","Bryan","2020-04-30","1","1","62","4","1.28571428571428","0.28571428571428"
"county_stats","Bryan","2020-05-01","0","0","62","4","0.57142857142857","0.28571428571428"
"county_stats","Bryan","2020-05-02","0","0","62","4","0.57142857142857","0.28571428571428"
"county_stats","Bryan","2020-05-03","0","0","62","4","0.57142857142857","0.28571428571428"
"county_stats","Bryan","2020-05-04","0","0","62","4","0.57142857142857","0.14285714285714"
"county_stats","Bryan","2020-05-05","1","0","63","4","0.28571428571428","0.14285714285714"
"county_stats","Bryan","2020-05-06","0","0","63","4","0.28571428571428","0.14285714285714"
"county_stats","Bryan","2020-05-07","0","0","63","4","0.14285714285714","0"
"county_stats","Bryan","2020-05-08","0","0","63","4","0.14285714285714","0"
"county_stats","Bryan","2020-05-09","0","0","63","4","0.14285714285714","0"
"county_stats","Bryan","2020-05-10","2","0","65","4","0.42857142857142","0"
"county_stats","Bryan","2020-05-11","3","0","68","4","0.85714285714285","0"
"county_stats","Bryan","2020-05-12","1","0","69","4","0.85714285714285","0"
"county_stats","Bryan","2020-05-13","0","0","69","4","0.85714285714285","0"
"county_stats","Bryan","2020-05-14","0","0","69","4","0.85714285714285","0"
"county_stats","Bryan","2020-05-15","0","0","69","4","0.85714285714285","0"
"county_stats","Bryan","2020-05-16","1","0","70","4","1","0"
"county_stats","Bryan","2020-05-17","0","0","70","4","0.71428571428571","0"
"county_stats","Bryan","2020-05-18","2","1","72","5","0.57142857142857","0.14285714285714"
"county_stats","Bryan","2020-05-19","0","0","72","5","0.42857142857142","0.14285714285714"
"county_stats","Bryan","2020-05-20","2","0","74","5","0.71428571428571","0.14285714285714"
"county_stats","Bryan","2020-05-21","0","0","74","5","0.71428571428571","0.14285714285714"
"county_stats","Bryan","2020-05-22","1","0","75","5","0.85714285714285","0.14285714285714"
"county_stats","Bryan","2020-05-23","1","0","76","5","0.85714285714285","0.14285714285714"
"county_stats","Bryan","2020-05-24","1","0","77","5","1","0.14285714285714"
"county_stats","Bryan","2020-05-25","1","0","78","5","0.85714285714285","0"
"county_stats","Bryan","2020-05-26","2","0","80","5","1.14285714285714","0"
"county_stats","Bryan","2020-05-27","0","0","80","5","0.85714285714285","0"
"county_stats","Bryan","2020-05-28","0","0","80","5","0.85714285714285","0"
"county_stats","Bryan","2020-05-29","0","0","80","5","0.71428571428571","0"
"county_stats","Bryan","2020-05-30","1","0","81","5","0.71428571428571","0"
"county_stats","Bryan","2020-05-31","0","0","81","5","0.57142857142857","0"
"county_stats","Bryan","2020-06-01","0","0","81","5","0.42857142857142","0"
"county_stats","Bryan","2020-06-02","3","0","84","5","0.57142857142857","0"
"county_stats","Bryan","2020-06-03","1","0","85","5","0.71428571428571","0"
"county_stats","Bryan","2020-06-04","1","0","86","5","0.85714285714285","0"
"county_stats","Bryan","2020-06-05","0","0","86","5","0.85714285714285","0"
"county_stats","Bryan","2020-06-06","0","0","86","5","0.71428571428571","0"
"county_stats","Bryan","2020-06-07","2","0","88","5","1","0"
"county_stats","Bryan","2020-06-08","3","0","91","5","1.42857142857142","0"
"county_stats","Bryan","2020-06-09","0","0","91","5","1","0"
"county_stats","Bryan","2020-06-10","6","0","97","5","1.71428571428571","0"
"county_stats","Bryan","2020-06-11","1","0","98","5","1.71428571428571","0"
"county_stats","Bryan","2020-06-12","2","0","100","5","2","0"
"county_stats","Bryan","2020-06-13","2","0","102","5","2.28571428571428","0"
"county_stats","Bryan","2020-06-14","0","0","102","5","2","0"
"county_stats","Bryan","2020-06-15","3","0","105","5","2","0"
"county_stats","Bryan","2020-06-16","3","0","108","5","2.42857142857142","0"
"county_stats","Bryan","2020-06-17","1","0","109","5","1.71428571428571","0"
"county_stats","Bryan","2020-06-18","9","0","118","5","2.85714285714285","0"
"county_stats","Bryan","2020-06-19","8","0","126","5","3.71428571428571","0"
"county_stats","Bryan","2020-06-20","4","0","130","5","4","0"
"county_stats","Bryan","2020-06-21","3","0","133","5","4.42857142857142","0"
"county_stats","Bryan","2020-06-22","4","0","137","5","4.57142857142857","0"
"county_stats","Bryan","2020-06-23","12","0","149","5","5.85714285714285","0"
"county_stats","Bryan","2020-06-24","6","0","155","5","6.57142857142857","0"
"county_stats","Bryan","2020-06-25","6","0","161","5","6.14285714285714","0"
"county_stats","Bryan","2020-06-26","12","0","173","5","6.71428571428571","0"
"county_stats","Bryan","2020-06-27","6","0","179","5","7","0"
"county_stats","Bryan","2020-06-28","10","0","189","5","8","0"
"county_stats","Bryan","2020-06-29","20","0","209","5","10.2857142857142","0"
"county_stats","Bryan","2020-06-30","16","0","225","5","10.8571428571428","0"
"county_stats","Bryan","2020-07-01","27","1","252","6","13.8571428571428","0.14285714285714"
"county_stats","Bryan","2020-07-02","24","0","276","6","16.4285714285714","0.14285714285714"
"county_stats","Bryan","2020-07-03","11","0","287","6","16.2857142857142","0.14285714285714"
"county_stats","Bryan","2020-07-04","10","0","297","6","16.8571428571428","0.14285714285714"
"county_stats","Bryan","2020-07-05","12","0","309","6","17.1428571428571","0.14285714285714"
"county_stats","Bryan","2020-07-06","20","0","329","6","17.1428571428571","0.14285714285714"
"county_stats","Bryan","2020-07-07","20","0","349","6","17.7142857142857","0.14285714285714"
"county_stats","Bryan","2020-07-08","16","0","365","6","16.1428571428571","0"
"county_stats","Bryan","2020-07-09","14","0","379","6","14.7142857142857","0"
"county_stats","Bryan","2020-07-10","21","0","400","6","16.1428571428571","0"
"county_stats","Bryan","2020-07-11","13","0","413","6","16.5714285714285","0"
"county_stats","Bryan","2020-07-12","8","0","421","6","16","0"
"county_stats","Bryan","2020-07-13","26","0","447","6","16.8571428571428","0"
"county_stats","Bryan","2020-07-14","17","0","464","6","16.4285714285714","0"
"county_stats","Bryan","2020-07-15","23","0","487","6","17.4285714285714","0"
"county_stats","Bryan","2020-07-16","15","0","502","6","17.5714285714285","0"
"county_stats","Bryan","2020-07-17","15","0","517","6","16.7142857142857","0"
"county_stats","Bryan","2020-07-18","12","0","529","6","16.5714285714285","0"
"county_stats","Bryan","2020-07-19","7","1","536","7","16.4285714285714","0.14285714285714"
"county_stats","Bryan","2020-07-20","21","0","557","7","15.7142857142857","0.14285714285714"
"county_stats","Bryan","2020-07-21","12","0","569","7","15","0.14285714285714"
"county_stats","Bryan","2020-07-22","18","0","587","7","14.2857142857142","0.14285714285714"
"county_stats","Bryan","2020-07-23","11","0","598","7","13.7142857142857","0.14285714285714"
"county_stats","Bryan","2020-07-24","15","0","613","7","13.7142857142857","0.14285714285714"
"county_stats","Bryan","2020-07-25","14","0","627","7","14","0.14285714285714"
"county_stats","Bryan","2020-07-26","7","0","634","7","14","0"
"county_stats","Bryan","2020-07-27","16","0","650","7","13.2857142857142","0"
"county_stats","Bryan","2020-07-28","17","0","667","7","14","0"
"county_stats","Bryan","2020-07-29","7","0","674","7","12.4285714285714","0"
"county_stats","Bryan","2020-07-30","7","0","681","7","11.8571428571428","0"
"county_stats","Bryan","2020-07-31","8","0","689","7","10.8571428571428","0"
"county_stats","Bryan","2020-08-01","6","1","695","8","9.71428571428571","0.14285714285714"
"county_stats","Bryan","2020-08-02","10","0","705","8","10.1428571428571","0.14285714285714"
"county_stats","Bryan","2020-08-03","14","0","719","8","9.85714285714285","0.14285714285714"
"county_stats","Bryan","2020-08-04","7","0","726","8","8.42857142857143","0.14285714285714"
"county_stats","Bryan","2020-08-05","6","0","732","8","8.28571428571428","0.14285714285714"
"county_stats","Bryan","2020-08-06","10","0","742","8","8.71428571428571","0.14285714285714"
"county_stats","Bryan","2020-08-07","13","1","755","9","9.42857142857143","0.28571428571428"
"county_stats","Bryan","2020-08-08","2","0","757","9","8.85714285714285","0.14285714285714"
"county_stats","Bryan","2020-08-09","6","0","763","9","8.28571428571428","0.14285714285714"
"county_stats","Bryan","2020-08-10","31","0","794","9","10.7142857142857","0.14285714285714"
"county_stats","Bryan","2020-08-11","18","0","812","9","12.2857142857142","0.14285714285714"
"county_stats","Bryan","2020-08-12","21","0","833","9","14.4285714285714","0.14285714285714"
"county_stats","Bryan","2020-08-13","13","0","846","9","14.8571428571428","0.14285714285714"
"county_stats","Bryan","2020-08-14","13","0","859","9","14.8571428571428","0"
"county_stats","Bryan","2020-08-15","9","0","868","9","15.8571428571428","0"
"county_stats","Bryan","2020-08-16","5","0","873","9","15.7142857142857","0"
"county_stats","Bryan","2020-08-17","10","0","883","9","12.7142857142857","0"
"county_stats","Bryan","2020-08-18","12","0","895","9","11.8571428571428","0"
"county_stats","Bryan","2020-08-19","7","0","902","9","9.85714285714285","0"
"county_stats","Bryan","2020-08-20","9","0","911","9","9.28571428571428","0"
"county_stats","Bryan","2020-08-21","8","0","919","9","8.57142857142857","0"
"county_stats","Bryan","2020-08-22","8","0","927","9","8.42857142857143","0"
"county_stats","Bryan","2020-08-23","8","0","935","9","8.85714285714285","0"
"county_stats","Bryan","2020-08-24","6","0","941","9","8.28571428571428","0"
"county_stats","Bryan","2020-08-25","11","0","952","9","8.14285714285714","0"
"county_stats","Bryan","2020-08-26","9","0","961","9","8.42857142857143","0"
"county_stats","Bryan","2020-08-27","8","0","969","9","8.28571428571428","0"
"county_stats","Bryan","2020-08-28","8","0","977","9","8.28571428571428","0"
"county_stats","Bryan","2020-08-29","7","0","984","9","8.14285714285714","0"
"county_stats","Bryan","2020-08-30","2","0","986","9","7.28571428571428","0"
"county_stats","Bryan","2020-08-31","9","0","995","9","7.71428571428571","0"
"county_stats","Bryan","2020-09-01","11","0","1006","9","7.71428571428571","0"
"county_stats","Bryan","2020-09-02","10","0","1016","9","7.85714285714285","0"
"county_stats","Bryan","2020-09-03","12","0","1028","9","8.42857142857143","0"
"county_stats","Bryan","2020-09-04","14","0","1042","9","9.28571428571428","0"
"county_stats","Bryan","2020-09-05","8","0","1050","9","9.42857142857143","0"
"county_stats","Bryan","2020-09-06","6","0","1056","9","10","0"
"county_stats","Bryan","2020-09-07","6","0","1062","9","9.57142857142857","0"
"county_stats","Bryan","2020-09-08","6","0","1068","9","8.85714285714285","0"
"county_stats","Bryan","2020-09-09","7","0","1075","9","8.42857142857143","0"
"county_stats","Bryan","2020-09-10","6","0","1081","9","7.57142857142857","0"
"county_stats","Bryan","2020-09-11","10","1","1091","10","7","0.14285714285714"
"county_stats","Bryan","2020-09-12","5","0","1096","10","6.57142857142857","0.14285714285714"
"county_stats","Bryan","2020-09-13","4","1","1100","11","6.28571428571428","0.28571428571428"
"county_stats","Bryan","2020-09-14","10","0","1110","11","6.85714285714285","0.28571428571428"
"county_stats","Bryan","2020-09-15","11","0","1121","11","7.57142857142857","0.28571428571428"
"county_stats","Bryan","2020-09-16","5","0","1126","11","7.28571428571428","0.28571428571428"
"county_stats","Bryan","2020-09-17","6","0","1132","11","7.28571428571428","0.28571428571428"
"county_stats","Bryan","2020-09-18","2","0","1134","11","6.14285714285714","0.14285714285714"
"county_stats","Bryan","2020-09-19","2","0","1136","11","5.71428571428571","0.14285714285714"
"county_stats","Bryan","2020-09-20","5","0","1141","11","5.85714285714285","0"
"county_stats","Bryan","2020-09-21","3","0","1144","11","4.85714285714285","0"
"county_stats","Bryan","2020-09-22","7","0","1151","11","4.28571428571428","0"
"county_stats","Bryan","2020-09-23","1","0","1152","11","3.71428571428571","0"
"county_stats","Bryan","2020-09-24","6","0","1158","11","3.71428571428571","0"
"county_stats","Bryan","2020-09-25","4","0","1162","11","4","0"
"county_stats","Bryan","2020-09-26","2","0","1164","11","4","0"
"county_stats","Bryan","2020-09-27","2","0","1166","11","3.57142857142857","0"
"county_stats","Bryan","2020-09-28","5","0","1171","11","3.85714285714285","0"
"county_stats","Bryan","2020-09-29","4","0","1175","11","3.42857142857142","0"
"county_stats","Bryan","2020-09-30","3","0","1178","11","3.71428571428571","0"
"county_stats","Bryan","2020-10-01","3","0","1181","11","3.28571428571428","0"
"county_stats","Bryan","2020-10-02","3","0","1184","11","3.14285714285714","0"
"county_stats","Bryan","2020-10-03","4","0","1188","11","3.42857142857142","0"
"county_stats","Bryan","2020-10-04","5","0","1193","11","3.85714285714285","0"
"county_stats","Bryan","2020-10-05","9","2","1202","13","4.42857142857142","0.28571428571428"
"county_stats","Bryan","2020-10-06","2","0","1204","13","4.14285714285714","0.28571428571428"
"county_stats","Bryan","2020-10-07","0","0","1204","13","3.71428571428571","0.28571428571428"
"county_stats","Bryan","2020-10-08","1","0","1205","13","3.42857142857142","0.28571428571428"
"county_stats","Bryan","2020-10-09","0","0","1205","13","3","0.28571428571428"
"county_stats","Bulloch","2020-02-01","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-02","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-03","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-04","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-05","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-06","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-07","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-08","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-09","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-10","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-11","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-12","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-13","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-14","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-15","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-16","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-17","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-18","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-19","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-20","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-21","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-22","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-23","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-24","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-25","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-26","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-27","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-28","0","0","0","0","0","0"
"county_stats","Bulloch","2020-02-29","0","0","0","0","0","0"
"county_stats","Bulloch","2020-03-01","1","0","1","0","0.14285714285714","0"
"county_stats","Bulloch","2020-03-02","0","0","1","0","0.14285714285714","0"
"county_stats","Bulloch","2020-03-03","0","0","1","0","0.14285714285714","0"
"county_stats","Bulloch","2020-03-04","1","0","2","0","0.28571428571428","0"
"county_stats","Bulloch","2020-03-05","1","0","3","0","0.42857142857142","0"
"county_stats","Bulloch","2020-03-06","0","0","3","0","0.42857142857142","0"
"county_stats","Bulloch","2020-03-07","0","0","3","0","0.42857142857142","0"
"county_stats","Bulloch","2020-03-08","0","0","3","0","0.28571428571428","0"
"county_stats","Bulloch","2020-03-09","0","0","3","0","0.28571428571428","0"
"county_stats","Bulloch","2020-03-10","0","0","3","0","0.28571428571428","0"
"county_stats","Bulloch","2020-03-11","0","0","3","0","0.14285714285714","0"
"county_stats","Bulloch","2020-03-12","0","0","3","0","0","0"
"county_stats","Bulloch","2020-03-13","0","0","3","0","0","0"
"county_stats","Bulloch","2020-03-14","1","0","4","0","0.14285714285714","0"
"county_stats","Bulloch","2020-03-15","0","0","4","0","0.14285714285714","0"
"county_stats","Bulloch","2020-03-16","0","0","4","0","0.14285714285714","0"
"county_stats","Bulloch","2020-03-17","0","0","4","0","0.14285714285714","0"
"county_stats","Bulloch","2020-03-18","0","0","4","0","0.14285714285714","0"
"county_stats","Bulloch","2020-03-19","0","0","4","0","0.14285714285714","0"
"county_stats","Bulloch","2020-03-20","0","0","4","0","0.14285714285714","0"
"county_stats","Bulloch","2020-03-21","0","0","4","0","0","0"
"county_stats","Bulloch","2020-03-22","1","0","5","0","0.14285714285714","0"
"county_stats","Bulloch","2020-03-23","1","0","6","0","0.28571428571428","0"
"county_stats","Bulloch","2020-03-24","1","0","7","0","0.42857142857142","0"
"county_stats","Bulloch","2020-03-25","2","0","9","0","0.71428571428571","0"
"county_stats","Bulloch","2020-03-26","1","0","10","0","0.85714285714285","0"
"county_stats","Bulloch","2020-03-27","0","0","10","0","0.85714285714285","0"
"county_stats","Bulloch","2020-03-28","2","0","12","0","1.14285714285714","0"
"county_stats","Bulloch","2020-03-29","1","0","13","0","1.14285714285714","0"
"county_stats","Bulloch","2020-03-30","0","0","13","0","1","0"
"county_stats","Bulloch","2020-03-31","2","1","15","1","1.14285714285714","0.14285714285714"
"county_stats","Bulloch","2020-04-01","2","0","17","1","1.14285714285714","0.14285714285714"
"county_stats","Bulloch","2020-04-02","1","0","18","1","1.14285714285714","0.14285714285714"
"county_stats","Bulloch","2020-04-03","2","0","20","1","1.42857142857142","0.14285714285714"
"county_stats","Bulloch","2020-04-04","1","0","21","1","1.28571428571428","0.14285714285714"
"county_stats","Bulloch","2020-04-05","1","0","22","1","1.28571428571428","0.14285714285714"
"county_stats","Bulloch","2020-04-06","2","0","24","1","1.57142857142857","0.14285714285714"
"county_stats","Bulloch","2020-04-07","3","0","27","1","1.71428571428571","0"
"county_stats","Bulloch","2020-04-08","2","0","29","1","1.71428571428571","0"
"county_stats","Bulloch","2020-04-09","2","0","31","1","1.85714285714285","0"
"county_stats","Bulloch","2020-04-10","1","0","32","1","1.71428571428571","0"
"county_stats","Bulloch","2020-04-11","1","0","33","1","1.71428571428571","0"
"county_stats","Bulloch","2020-04-12","1","0","34","1","1.71428571428571","0"
"county_stats","Bulloch","2020-04-13","2","0","36","1","1.71428571428571","0"
"county_stats","Bulloch","2020-04-14","0","0","36","1","1.28571428571428","0"
"county_stats","Bulloch","2020-04-15","0","0","36","1","1","0"
"county_stats","Bulloch","2020-04-16","1","0","37","1","0.85714285714285","0"
"county_stats","Bulloch","2020-04-17","1","0","38","1","0.85714285714285","0"
"county_stats","Bulloch","2020-04-18","1","0","39","1","0.85714285714285","0"
"county_stats","Bulloch","2020-04-19","0","1","39","2","0.71428571428571","0.14285714285714"
"county_stats","Bulloch","2020-04-20","2","0","41","2","0.71428571428571","0.14285714285714"
"county_stats","Bulloch","2020-04-21","2","0","43","2","1","0.14285714285714"
"county_stats","Bulloch","2020-04-22","0","0","43","2","1","0.14285714285714"
"county_stats","Bulloch","2020-04-23","1","0","44","2","1","0.14285714285714"
"county_stats","Bulloch","2020-04-24","3","0","47","2","1.28571428571428","0.14285714285714"
"county_stats","Bulloch","2020-04-25","1","0","48","2","1.28571428571428","0.14285714285714"
"county_stats","Bulloch","2020-04-26","1","0","49","2","1.42857142857142","0"
"county_stats","Bulloch","2020-04-27","2","0","51","2","1.42857142857142","0"
"county_stats","Bulloch","2020-04-28","0","0","51","2","1.14285714285714","0"
"county_stats","Bulloch","2020-04-29","0","0","51","2","1.14285714285714","0"
"county_stats","Bulloch","2020-04-30","3","0","54","2","1.42857142857142","0"
"county_stats","Bulloch","2020-05-01","0","0","54","2","1","0"
"county_stats","Bulloch","2020-05-02","0","0","54","2","0.85714285714285","0"
"county_stats","Bulloch","2020-05-03","0","0","54","2","0.71428571428571","0"
"county_stats","Bulloch","2020-05-04","1","0","55","2","0.57142857142857","0"
"county_stats","Bulloch","2020-05-05","0","0","55","2","0.57142857142857","0"
"county_stats","Bulloch","2020-05-06","1","0","56","2","0.71428571428571","0"
"county_stats","Bulloch","2020-05-07","1","0","57","2","0.42857142857142","0"
"county_stats","Bulloch","2020-05-08","0","0","57","2","0.42857142857142","0"
"county_stats","Bulloch","2020-05-09","0","0","57","2","0.42857142857142","0"
