"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-03-14","12","0","128","0","14.5714285714285","0"
"18-29 years","2020-03-15","42","0","170","0","20.2857142857142","0"
"18-29 years","2020-03-16","51","0","221","0","26","0"
"18-29 years","2020-03-17","47","0","268","0","30.4285714285714","0"
"18-29 years","2020-03-18","47","0","315","0","34.8571428571428","0"
"18-29 years","2020-03-19","38","0","353","0","36.7142857142857","0"
"18-29 years","2020-03-20","50","0","403","0","41","0"
"18-29 years","2020-03-21","35","0","438","0","44.2857142857142","0"
"18-29 years","2020-03-22","23","0","461","0","41.5714285714285","0"
"18-29 years","2020-03-23","54","0","515","0","42","0"
"18-29 years","2020-03-24","54","0","569","0","43","0"
"18-29 years","2020-03-25","55","0","624","0","44.1428571428571","0"
"18-29 years","2020-03-26","71","0","695","0","48.8571428571428","0"
"18-29 years","2020-03-27","47","0","742","0","48.4285714285714","0"
"18-29 years","2020-03-28","41","0","783","0","49.2857142857142","0"
"18-29 years","2020-03-29","33","1","816","1","50.7142857142857","0.14285714285714"
"18-29 years","2020-03-30","72","0","888","1","53.2857142857142","0.14285714285714"
"18-29 years","2020-03-31","61","0","949","1","54.2857142857142","0.14285714285714"
"18-29 years","2020-04-01","75","0","1024","1","57.1428571428571","0.14285714285714"
"18-29 years","2020-04-02","60","0","1084","1","55.5714285714285","0.14285714285714"
"18-29 years","2020-04-03","74","0","1158","1","59.4285714285714","0.14285714285714"
"18-29 years","2020-04-04","50","0","1208","1","60.7142857142857","0.14285714285714"
"18-29 years","2020-04-05","51","0","1259","1","63.2857142857142","0"
"18-29 years","2020-04-06","94","0","1353","1","66.4285714285714","0"
"18-29 years","2020-04-07","74","0","1427","1","68.2857142857143","0"
"18-29 years","2020-04-08","93","0","1520","1","70.8571428571428","0"
"18-29 years","2020-04-09","100","1","1620","2","76.5714285714285","0.14285714285714"
"18-29 years","2020-04-10","98","0","1718","2","80","0.14285714285714"
"18-29 years","2020-04-11","68","1","1786","3","82.5714285714285","0.28571428571428"
"18-29 years","2020-04-12","67","0","1853","3","84.8571428571428","0.28571428571428"
"18-29 years","2020-04-13","118","0","1971","3","88.2857142857143","0.28571428571428"
"18-29 years","2020-04-14","114","0","2085","3","94","0.28571428571428"
"18-29 years","2020-04-15","122","0","2207","3","98.1428571428571","0.28571428571428"
"18-29 years","2020-04-16","124","0","2331","3","101.571428571428","0.14285714285714"
"18-29 years","2020-04-17","119","0","2450","3","104.571428571428","0.14285714285714"
"18-29 years","2020-04-18","78","0","2528","3","106","0"
"18-29 years","2020-04-19","79","0","2607","3","107.714285714285","0"
"18-29 years","2020-04-20","156","1","2763","4","113.142857142857","0.14285714285714"
"18-29 years","2020-04-21","135","0","2898","4","116.142857142857","0.14285714285714"
"18-29 years","2020-04-22","121","0","3019","4","116","0.14285714285714"
"18-29 years","2020-04-23","116","1","3135","5","114.857142857142","0.28571428571428"
"18-29 years","2020-04-24","117","0","3252","5","114.571428571428","0.28571428571428"
"18-29 years","2020-04-25","61","0","3313","5","112.142857142857","0.28571428571428"
"18-29 years","2020-04-26","57","0","3370","5","109","0.28571428571428"
"18-29 years","2020-04-27","133","0","3503","5","105.714285714285","0.14285714285714"
"18-29 years","2020-04-28","150","0","3653","5","107.857142857142","0.14285714285714"
"18-29 years","2020-04-29","113","0","3766","5","106.714285714285","0.14285714285714"
"18-29 years","2020-04-30","86","0","3852","5","102.428571428571","0"
"18-29 years","2020-05-01","116","0","3968","5","102.285714285714","0"
"18-29 years","2020-05-02","70","0","4038","5","103.571428571428","0"
"18-29 years","2020-05-03","63","0","4101","5","104.428571428571","0"
"18-29 years","2020-05-04","184","0","4285","5","111.714285714285","0"
"18-29 years","2020-05-05","102","0","4387","5","104.857142857142","0"
"18-29 years","2020-05-06","117","0","4504","5","105.428571428571","0"
"18-29 years","2020-05-07","98","0","4602","5","107.142857142857","0"
"18-29 years","2020-05-08","96","0","4698","5","104.285714285714","0"
"18-29 years","2020-05-09","68","0","4766","5","104","0"
"18-29 years","2020-05-10","73","0","4839","5","105.428571428571","0"
"18-29 years","2020-05-11","227","1","5066","6","111.571428571428","0.14285714285714"
"18-29 years","2020-05-12","133","0","5199","6","116","0.14285714285714"
"18-29 years","2020-05-13","132","0","5331","6","118.142857142857","0.14285714285714"
"18-29 years","2020-05-14","137","0","5468","6","123.714285714285","0.14285714285714"
"18-29 years","2020-05-15","172","1","5640","7","134.571428571428","0.28571428571428"
"18-29 years","2020-05-16","99","0","5739","7","139","0.28571428571428"
"18-29 years","2020-05-17","98","0","5837","7","142.571428571428","0.28571428571428"
"18-29 years","2020-05-18","157","1","5994","8","132.571428571428","0.28571428571428"
"18-29 years","2020-05-19","159","0","6153","8","136.285714285714","0.28571428571428"
"18-29 years","2020-05-20","165","0","6318","8","141","0.28571428571428"
"18-29 years","2020-05-21","141","0","6459","8","141.571428571428","0.28571428571428"
"18-29 years","2020-05-22","199","0","6658","8","145.428571428571","0.14285714285714"
"18-29 years","2020-05-23","112","0","6770","8","147.285714285714","0.14285714285714"
"18-29 years","2020-05-24","88","0","6858","8","145.857142857142","0.14285714285714"
"18-29 years","2020-05-25","123","0","6981","8","141","0"
"18-29 years","2020-05-26","204","1","7185","9","147.428571428571","0.14285714285714"
"18-29 years","2020-05-27","189","0","7374","9","150.857142857142","0.14285714285714"
"18-29 years","2020-05-28","194","0","7568","9","158.428571428571","0.14285714285714"
"18-29 years","2020-05-29","267","0","7835","9","168.142857142857","0.14285714285714"
"18-29 years","2020-05-30","155","0","7990","9","174.285714285714","0.14285714285714"
"18-29 years","2020-05-31","108","1","8098","10","177.142857142857","0.28571428571428"
"18-29 years","2020-06-01","285","0","8383","10","200.285714285714","0.28571428571428"
"18-29 years","2020-06-02","242","0","8625","10","205.714285714285","0.14285714285714"
"18-29 years","2020-06-03","227","0","8852","10","211.142857142857","0.14285714285714"
"18-29 years","2020-06-04","246","0","9098","10","218.571428571428","0.14285714285714"
"18-29 years","2020-06-05","221","0","9319","10","212","0.14285714285714"
"18-29 years","2020-06-06","193","0","9512","10","217.428571428571","0.14285714285714"
"18-29 years","2020-06-07","149","0","9661","10","223.285714285714","0"
"18-29 years","2020-06-08","364","0","10025","10","234.571428571428","0"
"18-29 years","2020-06-09","330","0","10355","10","247.142857142857","0"
"18-29 years","2020-06-10","345","0","10700","10","264","0"
"18-29 years","2020-06-11","316","0","11016","10","274","0"
"18-29 years","2020-06-12","326","0","11342","10","289","0"
"18-29 years","2020-06-13","251","0","11593","10","297.285714285714","0"
"18-29 years","2020-06-14","265","0","11858","10","313.857142857142","0"
"18-29 years","2020-06-15","611","0","12469","10","349.142857142857","0"
"18-29 years","2020-06-16","582","0","13051","10","385.142857142857","0"
"18-29 years","2020-06-17","624","1","13675","11","425","0.14285714285714"
"18-29 years","2020-06-18","553","0","14228","11","458.857142857142","0.14285714285714"
"18-29 years","2020-06-19","619","0","14847","11","500.714285714285","0.14285714285714"
"18-29 years","2020-06-20","599","0","15446","11","550.428571428571","0.14285714285714"
"18-29 years","2020-06-21","474","0","15920","11","580.285714285714","0.14285714285714"
"18-29 years","2020-06-22","1112","0","17032","11","651.857142857143","0.14285714285714"
"18-29 years","2020-06-23","1094","0","18126","11","725","0.14285714285714"
"18-29 years","2020-06-24","1117","1","19243","12","795.428571428571","0.14285714285714"
"18-29 years","2020-06-25","1137","1","20380","13","878.857142857143","0.28571428571428"
"18-29 years","2020-06-26","1081","0","21461","13","944.857142857143","0.28571428571428"
"18-29 years","2020-06-27","700","0","22161","13","959.285714285714","0.28571428571428"
"18-29 years","2020-06-28","664","0","22825","13","986.428571428571","0.28571428571428"
"18-29 years","2020-06-29","1363","0","24188","13","1022.28571428571","0.28571428571428"
"18-29 years","2020-06-30","1262","0","25450","13","1046.28571428571","0.28571428571428"
"18-29 years","2020-07-01","1296","1","26746","14","1071.85714285714","0.28571428571428"
"18-29 years","2020-07-02","1210","0","27956","14","1082.28571428571","0.14285714285714"
"18-29 years","2020-07-03","837","0","28793","14","1047.42857142857","0.14285714285714"
"18-29 years","2020-07-04","568","1","29361","15","1028.57142857142","0.28571428571428"
"18-29 years","2020-07-05","646","0","30007","15","1026","0.28571428571428"
"18-29 years","2020-07-06","1611","0","31618","15","1061.42857142857","0.28571428571428"
"18-29 years","2020-07-07","1461","0","33079","15","1089.85714285714","0.28571428571428"
"18-29 years","2020-07-08","1427","0","34506","15","1108.57142857142","0.14285714285714"
"18-29 years","2020-07-09","1212","0","35718","15","1108.85714285714","0.14285714285714"
"18-29 years","2020-07-10","1197","0","36915","15","1160.28571428571","0.14285714285714"
"18-29 years","2020-07-11","722","0","37637","15","1182.28571428571","0"
"18-29 years","2020-07-12","577","0","38214","15","1172.42857142857","0"
"18-29 years","2020-07-13","1429","2","39643","17","1146.42857142857","0.28571428571428"
"18-29 years","2020-07-14","1234","0","40877","17","1114","0.28571428571428"
"18-29 years","2020-07-15","1111","1","41988","18","1068.85714285714","0.42857142857142"
"18-29 years","2020-07-16","1116","0","43104","18","1055.14285714285","0.42857142857142"
"18-29 years","2020-07-17","948","2","44052","20","1019.57142857142","0.71428571428571"
"18-29 years","2020-07-18","648","0","44700","20","1009","0.71428571428571"
"18-29 years","2020-07-19","463","0","45163","20","992.714285714285","0.71428571428571"
"18-29 years","2020-07-20","1057","0","46220","20","939.571428571428","0.42857142857142"
"18-29 years","2020-07-21","935","2","47155","22","896.857142857143","0.71428571428571"
"18-29 years","2020-07-22","930","0","48085","22","871","0.57142857142857"
"18-29 years","2020-07-23","794","1","48879","23","825","0.71428571428571"
"18-29 years","2020-07-24","799","0","49678","23","803.714285714285","0.42857142857142"
"18-29 years","2020-07-25","515","0","50193","23","784.714285714285","0.42857142857142"
"18-29 years","2020-07-26","403","0","50596","23","776.142857142857","0.42857142857142"
"18-29 years","2020-07-27","848","1","51444","24","746.285714285714","0.57142857142857"
"18-29 years","2020-07-28","806","0","52250","24","727.857142857143","0.28571428571428"
"18-29 years","2020-07-29","770","0","53020","24","705","0.28571428571428"
"18-29 years","2020-07-30","684","0","53704","24","689.285714285714","0.14285714285714"
"18-29 years","2020-07-31","609","1","54313","25","662.142857142857","0.28571428571428"
"18-29 years","2020-08-01","528","0","54841","25","664","0.28571428571428"
"18-29 years","2020-08-02","388","0","55229","25","661.857142857143","0.28571428571428"
"18-29 years","2020-08-03","778","0","56007","25","651.857142857143","0.14285714285714"
"18-29 years","2020-08-04","684","0","56691","25","634.428571428571","0.14285714285714"
"18-29 years","2020-08-05","687","1","57378","26","622.571428571428","0.28571428571428"
"18-29 years","2020-08-06","585","0","57963","26","608.428571428571","0.28571428571428"
"18-29 years","2020-08-07","579","1","58542","27","604.142857142857","0.28571428571428"
"18-29 years","2020-08-08","403","0","58945","27","586.285714285714","0.28571428571428"
"18-29 years","2020-08-09","348","1","59293","28","580.571428571428","0.42857142857142"
"18-29 years","2020-08-10","675","0","59968","28","565.857142857143","0.42857142857142"
"18-29 years","2020-08-11","588","0","60556","28","552.142857142857","0.42857142857142"
"18-29 years","2020-08-12","596","2","61152","30","539.142857142857","0.57142857142857"
"18-29 years","2020-08-13","522","1","61674","31","530.142857142857","0.71428571428571"
"18-29 years","2020-08-14","496","2","62170","33","518.285714285714","0.85714285714285"
"18-29 years","2020-08-15","388","1","62558","34","516.142857142857","1"
"18-29 years","2020-08-16","368","1","62926","35","519","1"
"18-29 years","2020-08-17","712","1","63638","36","524.285714285714","1.14285714285714"
"18-29 years","2020-08-18","610","1","64248","37","527.428571428571","1.28571428571428"
"18-29 years","2020-08-19","601","0","64849","37","528.142857142857","1"
"18-29 years","2020-08-20","600","0","65449","37","539.285714285714","0.85714285714285"
"18-29 years","2020-08-21","604","1","66053","38","554.714285714285","0.71428571428571"
"18-29 years","2020-08-22","440","2","66493","40","562.142857142857","0.85714285714285"
"18-29 years","2020-08-23","580","0","67073","40","592.428571428571","0.71428571428571"
"18-29 years","2020-08-24","913","0","67986","40","621.142857142857","0.57142857142857"
"18-29 years","2020-08-25","808","1","68794","41","649.428571428571","0.57142857142857"
"18-29 years","2020-08-26","854","0","69648","41","685.571428571428","0.57142857142857"
"18-29 years","2020-08-27","745","0","70393","41","706.285714285714","0.57142857142857"
"18-29 years","2020-08-28","749","0","71142","41","727","0.42857142857142"
"18-29 years","2020-08-29","493","0","71635","41","734.571428571428","0.14285714285714"
"18-29 years","2020-08-30","487","1","72122","42","721.285714285714","0.28571428571428"
"18-29 years","2020-08-31","958","0","73080","42","727.714285714285","0.28571428571428"
"18-29 years","2020-09-01","824","0","73904","42","730","0.14285714285714"
"18-29 years","2020-09-02","734","0","74638","42","712.857142857143","0.14285714285714"
"18-29 years","2020-09-03","638","1","75276","43","697.571428571428","0.28571428571428"
"18-29 years","2020-09-04","525","1","75801","44","665.571428571428","0.42857142857142"
"18-29 years","2020-09-05","333","0","76134","44","642.714285714285","0.42857142857142"
"18-29 years","2020-09-06","328","0","76462","44","620","0.28571428571428"
"18-29 years","2020-09-07","352","0","76814","44","533.428571428571","0.28571428571428"
"18-29 years","2020-09-08","572","0","77386","44","497.428571428571","0.28571428571428"
"18-29 years","2020-09-09","498","1","77884","45","463.714285714285","0.42857142857142"
"18-29 years","2020-09-10","475","0","78359","45","440.428571428571","0.28571428571428"
"18-29 years","2020-09-11","392","0","78751","45","421.428571428571","0.14285714285714"
"18-29 years","2020-09-12","261","1","79012","46","411.142857142857","0.28571428571428"
"18-29 years","2020-09-13","231","0","79243","46","397.285714285714","0.28571428571428"
"18-29 years","2020-09-14","407","0","79650","46","405.142857142857","0.28571428571428"
"18-29 years","2020-09-15","341","2","79991","48","372.142857142857","0.57142857142857"
"18-29 years","2020-09-16","327","0","80318","48","347.714285714285","0.42857142857142"
"18-29 years","2020-09-17","258","0","80576","48","316.714285714285","0.42857142857142"
"18-29 years","2020-09-18","288","1","80864","49","301.857142857142","0.57142857142857"
"18-29 years","2020-09-19","196","0","81060","49","292.571428571428","0.42857142857142"
"18-29 years","2020-09-20","162","0","81222","49","282.714285714285","0.42857142857142"
"18-29 years","2020-09-21","331","0","81553","49","271.857142857142","0.42857142857142"
"18-29 years","2020-09-22","277","0","81830","49","262.714285714285","0.14285714285714"
"18-29 years","2020-09-23","282","1","82112","50","256.285714285714","0.28571428571428"
"18-29 years","2020-09-24","236","1","82348","51","253.142857142857","0.42857142857142"
"18-29 years","2020-09-25","253","1","82601","52","248.142857142857","0.42857142857142"
"18-29 years","2020-09-26","170","0","82771","52","244.428571428571","0.42857142857142"
"18-29 years","2020-09-27","179","0","82950","52","246.857142857142","0.42857142857142"
"18-29 years","2020-09-28","341","0","83291","52","248.285714285714","0.42857142857142"
"18-29 years","2020-09-29","285","0","83576","52","249.428571428571","0.42857142857142"
"18-29 years","2020-09-30","290","0","83866","52","250.571428571428","0.28571428571428"
"18-29 years","2020-10-01","267","0","84133","52","255","0.14285714285714"
"18-29 years","2020-10-02","282","0","84415","52","259.142857142857","0"
"18-29 years","2020-10-03","202","0","84617","52","263.714285714285","0"
"18-29 years","2020-10-04","184","0","84801","52","264.428571428571","0"
"18-29 years","2020-10-05","345","0","85146","52","265","0"
"18-29 years","2020-10-06","320","0","85466","52","270","0"
"18-29 years","2020-10-07","329","0","85795","52","275.571428571428","0"
"18-29 years","2020-10-08","276","0","86071","52","276.857142857142","0"
"18-29 years","2020-10-09","277","0","86348","52","276.142857142857","0"
"18-29 years","2020-10-10","219","0","86567","52","278.571428571428","0"
"18-29 years","2020-10-11","185","2","86752","54","278.714285714285","0.28571428571428"
"18-29 years","2020-10-12","358","0","87110","54","280.571428571428","0.28571428571428"
"18-29 years","2020-10-13","370","1","87480","55","287.714285714285","0.42857142857142"
"18-29 years","2020-10-14","324","0","87804","55","287","0.42857142857142"
"18-29 years","2020-10-15","276","0","88080","55","287","0.42857142857142"
"18-29 years","2020-10-16","291","0","88371","55","289","0.42857142857142"
"18-29 years","2020-10-17","196","0","88567","55","285.714285714285","0.42857142857142"
"18-29 years","2020-10-18","196","0","88763","55","287.285714285714","0.14285714285714"
"18-29 years","2020-10-19","369","0","89132","55","288.857142857142","0.14285714285714"
"18-29 years","2020-10-20","377","0","89509","55","289.857142857142","0"
"18-29 years","2020-10-21","353","0","89862","55","294","0"
"18-29 years","2020-10-22","357","0","90219","55","305.571428571428","0"
"18-29 years","2020-10-23","360","0","90579","55","315.428571428571","0"
"18-29 years","2020-10-24","259","0","90838","55","324.428571428571","0"
"18-29 years","2020-10-25","253","0","91091","55","332.571428571428","0"
"18-29 years","2020-10-26","390","0","91481","55","335.571428571428","0"
"18-29 years","2020-10-27","387","0","91868","55","337","0"
"18-29 years","2020-10-28","426","0","92294","55","347.428571428571","0"
"18-29 years","2020-10-29","335","0","92629","55","344.285714285714","0"
"18-29 years","2020-10-30","303","1","92932","56","336.142857142857","0.14285714285714"
"18-29 years","2020-10-31","254","0","93186","56","335.428571428571","0.14285714285714"
"18-29 years","2020-11-01","311","0","93497","56","343.714285714285","0.14285714285714"
"18-29 years","2020-11-02","518","0","94015","56","362","0.14285714285714"
"18-29 years","2020-11-03","478","0","94493","56","375","0.14285714285714"
"18-29 years","2020-11-04","476","0","94969","56","382.142857142857","0.14285714285714"
"18-29 years","2020-11-05","463","0","95432","56","400.428571428571","0.14285714285714"
"18-29 years","2020-11-06","487","0","95919","56","426.714285714285","0"
"18-29 years","2020-11-07","343","1","96262","57","439.428571428571","0.14285714285714"
"18-29 years","2020-11-08","393","0","96655","57","451.142857142857","0.14285714285714"
"18-29 years","2020-11-09","669","0","97324","57","472.714285714285","0.14285714285714"
"18-29 years","2020-11-10","647","1","97971","58","496.857142857142","0.28571428571428"
"18-29 years","2020-11-11","542","0","98513","58","506.285714285714","0.28571428571428"
"18-29 years","2020-11-12","566","1","99079","59","521","0.42857142857142"
"18-29 years","2020-11-13","515","0","99594","59","525","0.42857142857142"
"18-29 years","2020-11-14","434","1","100028","60","538","0.42857142857142"
"18-29 years","2020-11-15","379","0","100407","60","536","0.42857142857142"
"18-29 years","2020-11-16","722","1","101129","61","543.571428571428","0.57142857142857"
"18-29 years","2020-11-17","635","1","101764","62","541.857142857143","0.57142857142857"
"18-29 years","2020-11-18","621","0","102385","62","553.142857142857","0.57142857142857"
"18-29 years","2020-11-19","577","0","102962","62","554.714285714285","0.42857142857142"
"18-29 years","2020-11-20","551","0","103513","62","559.857142857143","0.42857142857142"
"18-29 years","2020-11-21","413","0","103926","62","556.857142857143","0.28571428571428"
"18-29 years","2020-11-22","384","0","104310","62","557.571428571428","0.28571428571428"
"18-29 years","2020-11-23","763","0","105073","62","563.428571428571","0.14285714285714"
"18-29 years","2020-11-24","667","1","105740","63","568","0.14285714285714"
"18-29 years","2020-11-25","643","0","106383","63","571.142857142857","0.14285714285714"
"18-29 years","2020-11-26","281","0","106664","63","528.857142857143","0.14285714285714"
"18-29 years","2020-11-27","561","0","107225","63","530.285714285714","0.14285714285714"
"18-29 years","2020-11-28","507","0","107732","63","543.714285714285","0.14285714285714"
"18-29 years","2020-11-29","583","0","108315","63","572.142857142857","0.14285714285714"
"18-29 years","2020-11-30","1078","0","109393","63","617.142857142857","0.14285714285714"
"18-29 years","2020-12-01","1069","0","110462","63","674.571428571428","0"
"18-29 years","2020-12-02","899","1","111361","64","711.142857142857","0.14285714285714"
"18-29 years","2020-12-03","865","0","112226","64","794.571428571428","0.14285714285714"
"18-29 years","2020-12-04","840","0","113066","64","834.428571428571","0.14285714285714"
"18-29 years","2020-12-05","614","1","113680","65","849.714285714285","0.28571428571428"
"18-29 years","2020-12-06","509","0","114189","65","839.142857142857","0.28571428571428"
"18-29 years","2020-12-07","1044","0","115233","65","834.285714285714","0.28571428571428"
"18-29 years","2020-12-08","978","0","116211","65","821.285714285714","0.28571428571428"
"18-29 years","2020-12-09","969","0","117180","65","831.285714285714","0.14285714285714"
"18-29 years","2020-12-10","1002","0","118182","65","850.857142857143","0.14285714285714"
"18-29 years","2020-12-11","917","1","119099","66","861.857142857143","0.28571428571428"
"18-29 years","2020-12-12","697","0","119796","66","873.714285714285","0.14285714285714"
"18-29 years","2020-12-13","624","0","120420","66","890.142857142857","0.14285714285714"
"18-29 years","2020-12-14","1252","0","121672","66","919.857142857143","0.14285714285714"
"18-29 years","2020-12-15","1224","0","122896","66","955","0.14285714285714"
"18-29 years","2020-12-16","1025","2","123921","68","963","0.42857142857142"
"18-29 years","2020-12-17","1026","0","124947","68","966.428571428571","0.42857142857142"
"18-29 years","2020-12-18","968","0","125915","68","973.714285714285","0.28571428571428"
"18-29 years","2020-12-19","720","1","126635","69","977","0.42857142857142"
"18-29 years","2020-12-20","661","0","127296","69","982.285714285714","0.42857142857142"
"18-29 years","2020-12-21","1411","0","128707","69","1005","0.42857142857142"
"18-29 years","2020-12-22","1242","0","129949","69","1007.57142857142","0.42857142857142"
"18-29 years","2020-12-23","1056","0","131005","69","1012","0.14285714285714"
"18-29 years","2020-12-24","805","0","131810","69","980.428571428571","0.14285714285714"
"18-29 years","2020-12-25","392","0","132202","69","898.142857142857","0.14285714285714"
"18-29 years","2020-12-26","1077","0","133279","69","949.142857142857","0"
"18-29 years","2020-12-27","938","0","134217","69","988.714285714285","0"
"18-29 years","2020-12-28","1859","0","136076","69","1052.71428571428","0"
"18-29 years","2020-12-29","1604","0","137680","69","1104.42857142857","0"
"18-29 years","2020-12-30","1511","1","139191","70","1169.42857142857","0.14285714285714"
"18-29 years","2020-12-31","1120","0","140311","70","1214.42857142857","0.14285714285714"
"18-29 years","2021-01-01","589","0","140900","70","1242.57142857142","0.14285714285714"
"18-29 years","2021-01-02","919","0","141819","70","1220","0.14285714285714"
"18-29 years","2021-01-03","808","0","142627","70","1201.42857142857","0.14285714285714"
"18-29 years","2021-01-04","1973","0","144600","70","1217.71428571428","0.14285714285714"
"18-29 years","2021-01-05","1898","0","146498","70","1259.71428571428","0.14285714285714"
"18-29 years","2021-01-06","1704","3","148202","73","1287.28571428571","0.42857142857142"
"18-29 years","2021-01-07","1685","0","149887","73","1368","0.42857142857142"
"18-29 years","2021-01-08","1393","0","151280","73","1482.85714285714","0.42857142857142"
"18-29 years","2021-01-09","944","1","152224","74","1486.42857142857","0.57142857142857"
"18-29 years","2021-01-10","769","0","152993","74","1480.85714285714","0.57142857142857"
"18-29 years","2021-01-11","1374","0","154367","74","1395.28571428571","0.57142857142857"
"18-29 years","2021-01-12","1331","1","155698","75","1314.28571428571","0.71428571428571"
"18-29 years","2021-01-13","1136","1","156834","76","1233.14285714285","0.42857142857142"
"18-29 years","2021-01-14","1080","0","157914","76","1146.71428571428","0.42857142857142"
"18-29 years","2021-01-15","946","0","158860","76","1082.85714285714","0.42857142857142"
"18-29 years","2021-01-16","606","1","159466","77","1034.57142857142","0.42857142857142"
"18-29 years","2021-01-17","504","1","159970","78","996.714285714285","0.57142857142857"
"18-29 years","2021-01-18","862","1","160832","79","923.571428571428","0.71428571428571"
"18-29 years","2021-01-19","905","0","161737","79","862.714285714285","0.57142857142857"
"18-29 years","2021-01-20","794","0","162531","79","813.857142857143","0.42857142857142"
"18-29 years","2021-01-21","737","0","163268","79","764.857142857143","0.42857142857142"
"18-29 years","2021-01-22","683","1","163951","80","727.285714285714","0.57142857142857"
"18-29 years","2021-01-23","398","0","164349","80","697.571428571428","0.42857142857142"
"18-29 years","2021-01-24","190","0","164539","80","652.714285714285","0.28571428571428"
"18-29 years","2021-01-25","325","0","164864","80","576","0.14285714285714"
"18-29 years","2021-01-26","33","0","164897","80","451.428571428571","0.14285714285714"
"18-29 years","2021-01-27","0","1","164897","81","338","0.28571428571428"
"30-39 years","2020-02-01","1","0","1","0","0","0"
"30-39 years","2020-02-02","0","0","1","0","0","0"
"30-39 years","2020-02-03","0","0","1","0","0","0"
"30-39 years","2020-02-04","0","0","1","0","0","0"
"30-39 years","2020-02-05","0","0","1","0","0","0"
"30-39 years","2020-02-06","0","0","1","0","0","0"
"30-39 years","2020-02-07","1","0","2","0","0.28571428571428","0"
"30-39 years","2020-02-08","0","0","2","0","0.14285714285714","0"
"30-39 years","2020-02-09","0","0","2","0","0.14285714285714","0"
"30-39 years","2020-02-10","1","0","3","0","0.28571428571428","0"
"30-39 years","2020-02-11","1","0","4","0","0.42857142857142","0"
"30-39 years","2020-02-12","0","0","4","0","0.42857142857142","0"
"30-39 years","2020-02-13","0","0","4","0","0.42857142857142","0"
"30-39 years","2020-02-14","0","0","4","0","0.28571428571428","0"
"30-39 years","2020-02-15","0","0","4","0","0.28571428571428","0"
"30-39 years","2020-02-16","0","0","4","0","0.28571428571428","0"
"30-39 years","2020-02-17","0","0","4","0","0.14285714285714","0"
"30-39 years","2020-02-18","0","0","4","0","0","0"
"30-39 years","2020-02-19","2","0","6","0","0.28571428571428","0"
"30-39 years","2020-02-20","0","0","6","0","0.28571428571428","0"
"30-39 years","2020-02-21","1","0","7","0","0.42857142857142","0"
"30-39 years","2020-02-22","0","0","7","0","0.42857142857142","0"
"30-39 years","2020-02-23","1","0","8","0","0.57142857142857","0"
"30-39 years","2020-02-24","2","0","10","0","0.85714285714285","0"
"30-39 years","2020-02-25","2","0","12","0","1.14285714285714","0"
"30-39 years","2020-02-26","0","0","12","0","0.85714285714285","0"
"30-39 years","2020-02-27","2","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-28","1","0","15","0","1.14285714285714","0"
"30-39 years","2020-02-29","3","0","18","0","1.57142857142857","0"
"30-39 years","2020-03-01","14","0","32","0","3.42857142857142","0"
"30-39 years","2020-03-02","3","0","35","0","3.57142857142857","0"
"30-39 years","2020-03-03","5","0","40","0","4","0"
"30-39 years","2020-03-04","7","0","47","0","5","0"
"30-39 years","2020-03-05","11","0","58","0","6.28571428571428","0"
"30-39 years","2020-03-06","9","0","67","0","7.42857142857143","0"
"30-39 years","2020-03-07","6","0","73","0","7.85714285714285","0"
"30-39 years","2020-03-08","9","0","82","0","7.14285714285714","0"
"30-39 years","2020-03-09","17","0","99","0","9.14285714285714","0"
"30-39 years","2020-03-10","23","0","122","0","11.7142857142857","0"
"30-39 years","2020-03-11","32","0","154","0","15.2857142857142","0"
"30-39 years","2020-03-12","32","0","186","0","18.2857142857142","0"
"30-39 years","2020-03-13","52","0","238","0","24.4285714285714","0"
"30-39 years","2020-03-14","36","0","274","0","28.7142857142857","0"
"30-39 years","2020-03-15","42","0","316","0","33.4285714285714","0"
"30-39 years","2020-03-16","74","0","390","0","41.5714285714285","0"
"30-39 years","2020-03-17","68","0","458","0","48","0"
"30-39 years","2020-03-18","70","0","528","0","53.4285714285714","0"
"30-39 years","2020-03-19","56","0","584","0","56.8571428571428","0"
"30-39 years","2020-03-20","80","0","664","0","60.8571428571428","0"
"30-39 years","2020-03-21","49","0","713","0","62.7142857142857","0"
"30-39 years","2020-03-22","58","0","771","0","65","0"
"30-39 years","2020-03-23","106","0","877","0","69.5714285714285","0"
"30-39 years","2020-03-24","75","0","952","0","70.5714285714285","0"
"30-39 years","2020-03-25","94","0","1046","0","74","0"
"30-39 years","2020-03-26","75","0","1121","0","76.7142857142857","0"
"30-39 years","2020-03-27","84","2","1205","2","77.2857142857143","0.28571428571428"
"30-39 years","2020-03-28","58","1","1263","3","78.5714285714285","0.42857142857142"
"30-39 years","2020-03-29","61","0","1324","3","79","0.42857142857142"
"30-39 years","2020-03-30","88","0","1412","3","76.4285714285714","0.42857142857142"
"30-39 years","2020-03-31","79","1","1491","4","77","0.57142857142857"
"30-39 years","2020-04-01","101","2","1592","6","78","0.85714285714285"
"30-39 years","2020-04-02","86","0","1678","6","79.5714285714285","0.85714285714285"
"30-39 years","2020-04-03","83","0","1761","6","79.4285714285714","0.57142857142857"
"30-39 years","2020-04-04","67","1","1828","7","80.7142857142857","0.57142857142857"
