"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"60-69 years","2020-09-23","149","19","34","29261","1303","150.571428571428","10.1428571428571"
"60-69 years","2020-09-24","137","10","24","29398","1313","143.285714285714","9.57142857142857"
"60-69 years","2020-09-25","161","11","25","29559","1324","141.571428571428","9.85714285714285"
"60-69 years","2020-09-26","148","13","17","29707","1337","134","9.85714285714285"
"60-69 years","2020-09-27","87","6","9","29794","1343","131.285714285714","10.7142857142857"
"60-69 years","2020-09-28","56","3","11","29850","1346","119.142857142857","11"
"60-69 years","2020-09-29","112","7","21","29962","1353","121.428571428571","9.85714285714285"
"60-69 years","2020-09-30","172","8","26","30134","1361","124.714285714285","8.28571428571428"
"60-69 years","2020-10-01","156","5","30","30290","1366","127.428571428571","7.57142857142857"
"60-69 years","2020-10-02","118","8","15","30408","1374","121.285714285714","7.14285714285714"
"60-69 years","2020-10-03","162","4","29","30570","1378","123.285714285714","5.85714285714285"
"60-69 years","2020-10-04","93","5","18","30663","1383","124.142857142857","5.71428571428571"
"60-69 years","2020-10-05","74","11","12","30737","1394","126.714285714285","6.85714285714285"
"60-69 years","2020-10-06","99","11","18","30836","1405","124.857142857142","7.42857142857143"
"60-69 years","2020-10-07","151","10","24","30987","1415","121.857142857142","7.71428571428571"
"60-69 years","2020-10-08","130","3","16","31117","1418","118.142857142857","7.42857142857143"
"60-69 years","2020-10-09","189","10","28","31306","1428","128.285714285714","7.71428571428571"
"60-69 years","2020-10-10","132","17","19","31438","1445","124","9.57142857142857"
"60-69 years","2020-10-11","127","4","13","31565","1449","128.857142857142","9.42857142857143"
"60-69 years","2020-10-12","101","6","11","31666","1455","132.714285714285","8.71428571428571"
"60-69 years","2020-10-13","130","6","28","31796","1461","137.142857142857","8"
"60-69 years","2020-10-14","151","4","25","31947","1465","137.142857142857","7.14285714285714"
"60-69 years","2020-10-15","179","7","34","32126","1472","144.142857142857","7.71428571428571"
"60-69 years","2020-10-16","180","15","22","32306","1487","142.857142857142","8.42857142857143"
"60-69 years","2020-10-17","153","11","23","32459","1498","145.857142857142","7.57142857142857"
"60-69 years","2020-10-18","106","6","16","32565","1504","142.857142857142","7.85714285714285"
"60-69 years","2020-10-19","85","3","19","32650","1507","140.571428571428","7.42857142857143"
"60-69 years","2020-10-20","116","4","16","32766","1511","138.571428571428","7.14285714285714"
"60-69 years","2020-10-21","165","6","29","32931","1517","140.571428571428","7.42857142857143"
"60-69 years","2020-10-22","216","5","40","33147","1522","145.857142857142","7.14285714285714"
"60-69 years","2020-10-23","207","4","32","33354","1526","149.714285714285","5.57142857142857"
"60-69 years","2020-10-24","163","7","29","33517","1533","151.142857142857","5"
"60-69 years","2020-10-25","133","0","23","33650","1533","155","4.14285714285714"
"60-69 years","2020-10-26","101","4","20","33751","1537","157.285714285714","4.28571428571428"
"60-69 years","2020-10-27","138","3","28","33889","1540","160.428571428571","4.14285714285714"
"60-69 years","2020-10-28","139","4","20","34028","1544","156.714285714285","3.85714285714285"
"60-69 years","2020-10-29","170","12","27","34198","1556","150.142857142857","4.85714285714285"
"60-69 years","2020-10-30","166","5","21","34364","1561","144.285714285714","5"
"60-69 years","2020-10-31","252","6","27","34616","1567","157","4.85714285714285"
"60-69 years","2020-11-01","141","0","22","34757","1567","158.142857142857","4.85714285714285"
"60-69 years","2020-11-02","108","3","16","34865","1570","159.142857142857","4.71428571428571"
"60-69 years","2020-11-03","211","11","40","35076","1581","169.571428571428","5.85714285714285"
"60-69 years","2020-11-04","194","9","28","35270","1590","177.428571428571","6.57142857142857"
"60-69 years","2020-11-05","205","12","33","35475","1602","182.428571428571","6.57142857142857"
"60-69 years","2020-11-06","159","6","22","35634","1608","181.428571428571","6.71428571428571"
"60-69 years","2020-11-07","174","8","34","35808","1616","170.285714285714","7"
"60-69 years","2020-11-08","129","1","19","35937","1617","168.571428571428","7.14285714285714"
"60-69 years","2020-11-09","120","8","16","36057","1625","170.285714285714","7.85714285714285"
"60-69 years","2020-11-10","207","12","40","36264","1637","169.714285714285","8"
"60-69 years","2020-11-11","171","15","31","36435","1652","166.428571428571","8.85714285714285"
"60-69 years","2020-11-12","246","16","39","36681","1668","172.285714285714","9.42857142857143"
"60-69 years","2020-11-13","234","4","29","36915","1672","183","9.14285714285714"
"60-69 years","2020-11-14","233","9","31","37148","1681","191.428571428571","9.28571428571428"
"60-69 years","2020-11-15","218","0","22","37366","1681","204.142857142857","9.14285714285714"
"60-69 years","2020-11-16","99","2","9","37465","1683","201.142857142857","8.28571428571428"
"60-69 years","2020-11-17","319","4","34","37784","1687","217.142857142857","7.14285714285714"
"60-69 years","2020-11-18","235","12","33","38019","1699","226.285714285714","6.71428571428571"
"60-69 years","2020-11-19","280","3","28","38299","1702","231.142857142857","4.85714285714285"
"60-69 years","2020-11-20","292","7","39","38591","1709","239.428571428571","5.28571428571428"
"60-69 years","2020-11-21","309","4","30","38900","1713","250.285714285714","4.57142857142857"
"60-69 years","2020-11-22","174","0","22","39074","1713","244","4.57142857142857"
"60-69 years","2020-11-23","182","2","26","39256","1715","255.857142857142","4.57142857142857"
"60-69 years","2020-11-24","250","0","32","39506","1715","246","4"
"60-69 years","2020-11-25","245","8","36","39751","1723","247.428571428571","3.42857142857142"
"60-69 years","2020-11-26","274","3","28","40025","1726","246.571428571428","3.42857142857142"
"60-69 years","2020-11-27","269","6","30","40294","1732","243.285714285714","3.28571428571428"
"60-69 years","2020-11-28","261","4","26","40555","1736","236.428571428571","3.28571428571428"
"60-69 years","2020-11-29","217","1","46","40772","1737","242.571428571428","3.42857142857142"
"60-69 years","2020-11-30","186","0","25","40958","1737","243.142857142857","3.14285714285714"
"60-69 years","2020-12-01","306","7","41","41264","1744","251.142857142857","4.14285714285714"
"60-69 years","2020-12-02","445","7","55","41709","1751","279.714285714285","4"
"60-69 years","2020-12-03","379","8","39","42088","1759","294.714285714285","4.71428571428571"
"60-69 years","2020-12-04","509","8","48","42597","1767","329","5"
"60-69 years","2020-12-05","344","10","39","42941","1777","340.857142857142","5.85714285714285"
"60-69 years","2020-12-06","175","0","14","43116","1777","334.857142857142","5.71428571428571"
"60-69 years","2020-12-07","485","5","73","43601","1782","377.571428571428","6.42857142857143"
"60-69 years","2020-12-08","339","6","37","43940","1788","382.285714285714","6.28571428571428"
"60-69 years","2020-12-09","371","6","48","44311","1794","371.714285714285","6.14285714285714"
"60-69 years","2020-12-10","602","9","67","44913","1803","403.571428571428","6.28571428571428"
"60-69 years","2020-12-11","438","7","58","45351","1810","393.428571428571","6.14285714285714"
"60-69 years","2020-12-12","514","8","64","45865","1818","417.714285714285","5.85714285714285"
"60-69 years","2020-12-13","427","0","43","46292","1818","453.714285714285","5.85714285714285"
"60-69 years","2020-12-14","329","2","38","46621","1820","431.428571428571","5.42857142857142"
"60-69 years","2020-12-15","473","10","76","47094","1830","450.571428571428","6"
"60-69 years","2020-12-16","393","5","53","47487","1835","453.714285714285","5.85714285714285"
"60-69 years","2020-12-17","572","6","62","48059","1841","449.428571428571","5.42857142857142"
"60-69 years","2020-12-18","638","7","89","48697","1848","478","5.42857142857142"
"60-69 years","2020-12-19","410","6","55","49107","1854","463.142857142857","5.14285714285714"
"60-69 years","2020-12-20","573","0","63","49680","1854","484","5.14285714285714"
"60-69 years","2020-12-21","340","4","42","50020","1858","485.571428571428","5.42857142857142"
"60-69 years","2020-12-22","580","11","63","50600","1869","500.857142857142","5.57142857142857"
"60-69 years","2020-12-23","552","7","70","51152","1876","523.571428571428","5.85714285714285"
"60-69 years","2020-12-24","899","11","93","52051","1887","570.285714285714","6.57142857142857"
"60-69 years","2020-12-25","518","8","37","52569","1895","553.142857142857","6.71428571428571"
"60-69 years","2020-12-26","376","8","42","52945","1903","548.285714285714","7"
"60-69 years","2020-12-27","321","1","44","53266","1904","512.285714285714","7.14285714285714"
"60-69 years","2020-12-28","350","0","48","53616","1904","513.714285714285","6.57142857142857"
"60-69 years","2020-12-29","665","4","104","54281","1908","525.857142857143","5.57142857142857"
"60-69 years","2020-12-30","579","7","69","54860","1915","529.714285714285","5.57142857142857"
"60-69 years","2020-12-31","921","14","95","55781","1929","532.857142857143","6"
"60-69 years","2021-01-01","952","2","88","56733","1931","594.857142857143","5.14285714285714"
"60-69 years","2021-01-02","713","0","67","57446","1931","643","4"
"60-69 years","2021-01-03","561","1","53","58007","1932","677.285714285714","4"
"60-69 years","2021-01-04","464","1","66","58471","1933","693.571428571428","4.14285714285714"
"60-69 years","2021-01-05","682","7","96","59153","1940","696","4.57142857142857"
"60-69 years","2021-01-06","620","17","89","59773","1957","701.857142857143","6"
"60-69 years","2021-01-07","743","16","58","60516","1973","676.428571428571","6.28571428571428"
"60-69 years","2021-01-08","1096","7","115","61612","1980","697","7"
"60-69 years","2021-01-09","921","16","91","62533","1996","726.714285714285","9.28571428571428"
"60-69 years","2021-01-10","722","1","69","63255","1997","749.714285714285","9.28571428571428"
"60-69 years","2021-01-11","624","3","55","63879","2000","772.571428571428","9.57142857142857"
"60-69 years","2021-01-12","608","24","66","64487","2024","762","12"
"60-69 years","2021-01-13","599","27","89","65086","2051","759","13.4285714285714"
"60-69 years","2021-01-14","613","23","74","65699","2074","740.428571428571","14.4285714285714"
"60-69 years","2021-01-15","761","33","72","66460","2107","692.571428571428","18.1428571428571"
"60-69 years","2021-01-16","775","28","95","67235","2135","671.714285714285","19.8571428571428"
"60-69 years","2021-01-17","567","0","60","67802","2135","649.571428571428","19.7142857142857"
"60-69 years","2021-01-18","475","12","56","68277","2147","628.285714285714","21"
"60-69 years","2021-01-19","495","31","48","68772","2178","612.142857142857","22"
"60-69 years","2021-01-20","622","33","49","69394","2211","615.428571428571","22.8571428571428"
"60-69 years","2021-01-21","615","21","67","70009","2232","615.714285714285","22.5714285714285"
"60-69 years","2021-01-22","726","32","68","70735","2264","610.714285714285","22.4285714285714"
"60-69 years","2021-01-23","685","23","81","71420","2287","597.857142857143","21.7142857142857"
"60-69 years","2021-01-24","381","1","30","71801","2288","571.285714285714","21.8571428571428"
"60-69 years","2021-01-25","387","22","44","72188","2310","558.714285714285","23.2857142857142"
"60-69 years","2021-01-26","623","14","91","72811","2324","577","20.8571428571428"
"60-69 years","2021-01-27","430","33","63","73241","2357","549.571428571428","20.8571428571428"
"60-69 years","2021-01-28","550","22","52","73791","2379","540.285714285714","21"
"60-69 years","2021-01-29","524","21","78","74315","2400","511.428571428571","19.4285714285714"
"60-69 years","2021-01-30","469","28","58","74784","2428","480.571428571428","20.1428571428571"
"60-69 years","2021-01-31","315","1","42","75099","2429","471.142857142857","20.1428571428571"
"60-69 years","2021-02-01","287","6","42","75386","2435","456.857142857142","17.8571428571428"
"60-69 years","2021-02-02","317","31","64","75703","2466","413.142857142857","20.2857142857142"
"60-69 years","2021-02-03","375","24","50","76078","2490","405.285714285714","19"
"60-69 years","2021-02-04","413","38","59","76491","2528","385.714285714285","21.2857142857142"
"60-69 years","2021-02-05","391","20","59","76882","2548","366.714285714285","21.1428571428571"
"60-69 years","2021-02-06","295","29","41","77177","2577","341.857142857142","21.2857142857142"
"60-69 years","2021-02-07","324","4","48","77501","2581","343.142857142857","21.7142857142857"
"60-69 years","2021-02-08","261","8","25","77762","2589","339.428571428571","22"
"60-69 years","2021-02-09","263","18","42","78025","2607","331.714285714285","20.1428571428571"
"60-69 years","2021-02-10","263","32","48","78288","2639","315.714285714285","21.2857142857142"
"60-69 years","2021-02-11","367","19","45","78655","2658","309.142857142857","18.5714285714285"
"60-69 years","2021-02-12","300","29","44","78955","2687","296.142857142857","19.8571428571428"
"60-69 years","2021-02-13","285","13","35","79240","2700","294.714285714285","17.5714285714285"
"60-69 years","2021-02-14","180","1","35","79420","2701","274.142857142857","17.1428571428571"
"60-69 years","2021-02-15","165","8","27","79585","2709","260.428571428571","17.1428571428571"
"60-69 years","2021-02-16","207","34","29","79792","2743","252.428571428571","19.4285714285714"
"60-69 years","2021-02-17","189","14","30","79981","2757","241.857142857142","16.8571428571428"
"60-69 years","2021-02-18","215","21","28","80196","2778","220.142857142857","17.1428571428571"
"60-69 years","2021-02-19","222","35","32","80418","2813","209","18"
"60-69 years","2021-02-20","242","21","21","80660","2834","202.857142857142","19.1428571428571"
"60-69 years","2021-02-21","158","1","26","80818","2835","199.714285714285","19.1428571428571"
"60-69 years","2021-02-22","150","10","15","80968","2845","197.571428571428","19.4285714285714"
"60-69 years","2021-02-23","266","16","47","81234","2861","206","16.8571428571428"
"60-69 years","2021-02-24","213","25","32","81447","2886","209.428571428571","18.4285714285714"
"60-69 years","2021-02-25","211","17","34","81658","2903","208.857142857142","17.8571428571428"
"60-69 years","2021-02-26","202","3","29","81860","2906","206","13.2857142857142"
"60-69 years","2021-02-27","220","7","36","82080","2913","202.857142857142","11.2857142857142"
"60-69 years","2021-02-28","146","0","16","82226","2913","201.142857142857","11.1428571428571"
"60-69 years","2021-03-01","125","16","24","82351","2929","197.571428571428","12"
"60-69 years","2021-03-02","172","12","29","82523","2941","184.142857142857","11.4285714285714"
"60-69 years","2021-03-03","158","26","34","82681","2967","176.285714285714","11.5714285714285"
"60-69 years","2021-03-04","161","17","30","82842","2984","169.142857142857","11.5714285714285"
"60-69 years","2021-03-05","151","13","24","82993","2997","161.857142857142","13"
"60-69 years","2021-03-06","130","10","15","83123","3007","149","13.4285714285714"
"60-69 years","2021-03-07","88","1","14","83211","3008","140.714285714285","13.5714285714285"
"60-69 years","2021-03-08","71","12","14","83282","3020","133","13"
"60-69 years","2021-03-09","105","0","23","83387","3020","123.428571428571","11.2857142857142"
"60-69 years","2021-03-10","96","10","22","83483","3030","114.571428571428","9"
"60-69 years","2021-03-11","110","16","18","83593","3046","107.285714285714","8.85714285714285"
"60-69 years","2021-03-12","113","13","18","83706","3059","101.857142857142","8.85714285714285"
"60-69 years","2021-03-13","99","13","13","83805","3072","97.4285714285714","9.28571428571428"
"60-69 years","2021-03-14","74","0","4","83879","3072","95.4285714285714","9.14285714285714"
"60-69 years","2021-03-15","85","13","14","83964","3085","97.4285714285714","9.28571428571428"
"60-69 years","2021-03-16","115","4","25","84079","3089","98.8571428571428","9.85714285714285"
"60-69 years","2021-03-17","93","19","20","84172","3108","98.4285714285714","11.1428571428571"
"60-69 years","2021-03-18","121","13","22","84293","3121","100","10.7142857142857"
"60-69 years","2021-03-19","105","9","21","84398","3130","98.8571428571428","10.1428571428571"
"60-69 years","2021-03-20","103","15","19","84501","3145","99.4285714285714","10.4285714285714"
"60-69 years","2021-03-21","70","0","11","84571","3145","98.8571428571428","10.4285714285714"
"60-69 years","2021-03-22","49","5","12","84620","3150","93.7142857142857","9.28571428571428"
"60-69 years","2021-03-23","81","6","15","84701","3156","88.8571428571428","9.57142857142857"
"60-69 years","2021-03-24","87","10","18","84788","3166","88","8.28571428571428"
"60-69 years","2021-03-25","88","11","10","84876","3177","83.2857142857143","8"
"60-69 years","2021-03-26","84","11","19","84960","3188","80.2857142857143","8.28571428571428"
"60-69 years","2021-03-27","86","10","13","85046","3198","77.8571428571428","7.57142857142857"
"60-69 years","2021-03-28","62","0","15","85108","3198","76.7142857142857","7.57142857142857"
"60-69 years","2021-03-29","64","8","13","85172","3206","78.8571428571428","8"
"60-69 years","2021-03-30","84","5","22","85256","3211","79.2857142857143","7.85714285714285"
"60-69 years","2021-03-31","117","15","24","85373","3226","83.5714285714285","8.57142857142857"
"60-69 years","2021-04-01","98","12","9","85471","3238","85","8.71428571428571"
"60-69 years","2021-04-02","88","11","21","85559","3249","85.5714285714285","8.71428571428571"
"60-69 years","2021-04-03","59","7","11","85618","3256","81.7142857142857","8.28571428571428"
"60-69 years","2021-04-04","55","0","10","85673","3256","80.7142857142857","8.28571428571428"
"60-69 years","2021-04-05","43","0","8","85716","3256","77.7142857142857","7.14285714285714"
"60-69 years","2021-04-06","67","4","14","85783","3260","75.2857142857143","7"
"60-69 years","2021-04-07","71","7","17","85854","3267","68.7142857142857","5.85714285714285"
"60-69 years","2021-04-08","94","19","25","85948","3286","68.1428571428571","6.85714285714285"
"60-69 years","2021-04-09","92","16","23","86040","3302","68.7142857142857","7.57142857142857"
"60-69 years","2021-04-10","79","8","21","86119","3310","71.5714285714285","7.71428571428571"
"60-69 years","2021-04-11","66","0","15","86185","3310","73.1428571428571","7.71428571428571"
"60-69 years","2021-04-12","55","5","11","86240","3315","74.8571428571428","8.42857142857143"
"60-69 years","2021-04-13","80","2","19","86320","3317","76.7142857142857","8.14285714285714"
"60-69 years","2021-04-14","87","9","17","86407","3326","79","8.42857142857143"
"60-69 years","2021-04-15","86","12","23","86493","3338","77.8571428571428","7.42857142857143"
"60-69 years","2021-04-16","94","9","23","86587","3347","78.1428571428571","6.42857142857143"
"60-69 years","2021-04-17","90","10","21","86677","3357","79.7142857142857","6.71428571428571"
"60-69 years","2021-04-18","73","0","20","86750","3357","80.7142857142857","6.71428571428571"
"60-69 years","2021-04-19","54","4","7","86804","3361","80.5714285714285","6.57142857142857"
"60-69 years","2021-04-20","96","3","19","86900","3364","82.8571428571428","6.71428571428571"
"60-69 years","2021-04-21","86","9","26","86986","3373","82.7142857142857","6.71428571428571"
"60-69 years","2021-04-22","68","13","13","87054","3386","80.1428571428571","6.85714285714285"
"60-69 years","2021-04-23","116","6","21","87170","3392","83.2857142857143","6.42857142857143"
"60-69 years","2021-04-24","96","13","21","87266","3405","84.1428571428571","6.85714285714285"
"60-69 years","2021-04-25","46","1","10","87312","3406","80.2857142857143","7"
"60-69 years","2021-04-26","41","2","8","87353","3408","78.4285714285714","6.71428571428571"
"60-69 years","2021-04-27","75","1","21","87428","3409","75.4285714285714","6.42857142857143"
"60-69 years","2021-04-28","95","10","33","87523","3419","76.7142857142857","6.57142857142857"
"60-69 years","2021-04-29","82","12","21","87605","3431","78.7142857142857","6.42857142857143"
"60-69 years","2021-04-30","83","5","14","87688","3436","74","6.28571428571428"
"60-69 years","2021-05-01","87","2","14","87775","3438","72.7142857142857","4.71428571428571"
"60-69 years","2021-05-02","48","0","13","87823","3438","73","4.57142857142857"
"60-69 years","2021-05-03","45","3","12","87868","3441","73.5714285714285","4.71428571428571"
"60-69 years","2021-05-04","67","5","14","87935","3446","72.4285714285714","5.28571428571428"
"60-69 years","2021-05-05","60","5","10","87995","3451","67.4285714285714","4.57142857142857"
"60-69 years","2021-05-06","69","7","20","88064","3458","65.5714285714285","3.85714285714285"
"60-69 years","2021-05-07","70","12","9","88134","3470","63.7142857142857","4.85714285714285"
"60-69 years","2021-05-08","68","6","14","88202","3476","61","5.42857142857142"
"60-69 years","2021-05-09","39","0","9","88241","3476","59.7142857142857","5.42857142857142"
"60-69 years","2021-05-10","29","0","10","88270","3476","57.4285714285714","5"
"60-69 years","2021-05-11","43","2","12","88313","3478","54","4.57142857142857"
"60-69 years","2021-05-12","59","5","14","88372","3483","53.8571428571428","4.57142857142857"
"60-69 years","2021-05-13","78","5","18","88450","3488","55.1428571428571","4.28571428571428"
"60-69 years","2021-05-14","69","3","16","88519","3491","55","3"
"60-69 years","2021-05-15","53","4","14","88572","3495","52.8571428571428","2.71428571428571"
"60-69 years","2021-05-16","27","0","7","88599","3495","51.1428571428571","2.71428571428571"
"60-69 years","2021-05-17","32","0","6","88631","3495","51.5714285714285","2.71428571428571"
"60-69 years","2021-05-18","39","2","6","88670","3497","51","2.71428571428571"
"60-69 years","2021-05-19","35","7","6","88705","3504","47.5714285714285","3"
"60-69 years","2021-05-20","56","4","9","88761","3508","44.4285714285714","2.85714285714285"
"60-69 years","2021-05-21","37","6","10","88798","3514","39.8571428571428","3.28571428571428"
"60-69 years","2021-05-22","26","1","4","88824","3515","36","2.85714285714285"
"60-69 years","2021-05-23","20","0","8","88844","3515","35","2.85714285714285"
"60-69 years","2021-05-24","26","0","7","88870","3515","34.1428571428571","2.85714285714285"
"60-69 years","2021-05-25","47","10","14","88917","3525","35.2857142857142","4"
"60-69 years","2021-05-26","37","6","6","88954","3531","35.5714285714285","3.85714285714285"
"60-69 years","2021-05-27","41","6","7","88995","3537","33.4285714285714","4.14285714285714"
"60-69 years","2021-05-28","23","6","4","89018","3543","31.4285714285714","4.14285714285714"
"60-69 years","2021-05-29","44","6","11","89062","3549","34","4.85714285714285"
"60-69 years","2021-05-30","26","1","6","89088","3550","34.8571428571428","5"
"60-69 years","2021-05-31","18","0","5","89106","3550","33.7142857142857","5"
"60-69 years","2021-06-01","9","1","3","89115","3551","28.2857142857142","3.71428571428571"
"60-69 years","2021-06-02","30","8","9","89145","3559","27.2857142857142","4"
"60-69 years","2021-06-03","45","5","9","89190","3564","27.8571428571428","3.85714285714285"
"60-69 years","2021-06-04","34","5","12","89224","3569","29.4285714285714","3.71428571428571"
"60-69 years","2021-06-05","28","17","6","89252","3586","27.1428571428571","5.28571428571428"
"60-69 years","2021-06-06","15","0","0","89267","3586","25.5714285714285","5.14285714285714"
"60-69 years","2021-06-07","22","1","7","89289","3587","26.1428571428571","5.28571428571428"
"60-69 years","2021-06-08","26","6","8","89315","3593","28.5714285714285","6"
"60-69 years","2021-06-09","30","3","8","89345","3596","28.5714285714285","5.28571428571428"
"60-69 years","2021-06-10","33","8","6","89378","3604","26.8571428571428","5.71428571428571"
"60-69 years","2021-06-11","25","6","6","89403","3610","25.5714285714285","5.85714285714285"
"60-69 years","2021-06-12","19","3","7","89422","3613","24.2857142857142","3.85714285714285"
"60-69 years","2021-06-13","10","0","2","89432","3613","23.5714285714285","3.85714285714285"
"60-69 years","2021-06-14","16","0","3","89448","3613","22.7142857142857","3.71428571428571"
"60-69 years","2021-06-15","29","2","5","89477","3615","23.1428571428571","3.14285714285714"
"60-69 years","2021-06-16","38","11","1","89515","3626","24.2857142857142","4.28571428571428"
"60-69 years","2021-06-17","42","3","4","89557","3629","25.5714285714285","3.57142857142857"
"60-69 years","2021-06-18","30","3","5","89587","3632","26.2857142857142","3.14285714285714"
"60-69 years","2021-06-19","20","7","2","89607","3639","26.4285714285714","3.71428571428571"
"60-69 years","2021-06-20","13","0","5","89620","3639","26.8571428571428","3.71428571428571"
"60-69 years","2021-06-21","19","0","7","89639","3639","27.2857142857142","3.71428571428571"
"60-69 years","2021-06-22","26","0","6","89665","3639","26.8571428571428","3.42857142857142"
"60-69 years","2021-06-23","27","4","5","89692","3643","25.2857142857142","2.42857142857142"
"60-69 years","2021-06-24","20","7","3","89712","3650","22.1428571428571","3"
"60-69 years","2021-06-25","27","0","4","89739","3650","21.7142857142857","2.57142857142857"
"60-69 years","2021-06-26","24","3","7","89763","3653","22.2857142857142","2"
"60-69 years","2021-06-27","22","0","3","89785","3653","23.5714285714285","2"
"60-69 years","2021-06-28","14","0","6","89799","3653","22.8571428571428","2"
"60-69 years","2021-06-29","32","5","6","89831","3658","23.7142857142857","2.71428571428571"
"60-69 years","2021-06-30","37","4","4","89868","3662","25.1428571428571","2.71428571428571"
"60-69 years","2021-07-01","39","2","7","89907","3664","27.8571428571428","2"
"60-69 years","2021-07-02","29","0","5","89936","3664","28.1428571428571","2"
"60-69 years","2021-07-03","26","2","7","89962","3666","28.4285714285714","1.85714285714285"
"60-69 years","2021-07-04","16","0","2","89978","3666","27.5714285714285","1.85714285714285"
"60-69 years","2021-07-05","13","0","2","89991","3666","27.4285714285714","1.85714285714285"
"60-69 years","2021-07-06","28","0","4","90019","3666","26.8571428571428","1.14285714285714"
"60-69 years","2021-07-07","45","1","7","90064","3667","28","0.71428571428571"
"60-69 years","2021-07-08","52","1","10","90116","3668","29.8571428571428","0.57142857142857"
"60-69 years","2021-07-09","69","3","17","90185","3671","35.5714285714285","1"
"60-69 years","2021-07-10","43","0","10","90228","3671","38","0.71428571428571"
"60-69 years","2021-07-11","36","2","9","90264","3673","40.8571428571428","1"
"60-69 years","2021-07-12","32","0","5","90296","3673","43.5714285714285","1"
"60-69 years","2021-07-13","47","4","7","90343","3677","46.2857142857142","1.57142857142857"
"60-69 years","2021-07-14","58","0","12","90401","3677","48.1428571428571","1.42857142857142"
"60-69 years","2021-07-15","60","3","10","90461","3680","49.2857142857142","1.71428571428571"
"60-69 years","2021-07-16","42","2","3","90503","3682","45.4285714285714","1.57142857142857"
"60-69 years","2021-07-17","80","1","18","90583","3683","50.7142857142857","1.71428571428571"
"60-69 years","2021-07-18","61","0","11","90644","3683","54.2857142857142","1.42857142857142"
"60-69 years","2021-07-19","36","0","14","90680","3683","54.8571428571428","1.42857142857142"
"60-69 years","2021-07-20","86","3","27","90766","3686","60.4285714285714","1.28571428571428"
"60-69 years","2021-07-21","96","3","15","90862","3689","65.8571428571428","1.71428571428571"
"60-69 years","2021-07-22","110","2","28","90972","3691","73","1.57142857142857"
"60-69 years","2021-07-23","119","2","19","91091","3693","84","1.57142857142857"
"60-69 years","2021-07-24","138","8","25","91229","3701","92.2857142857143","2.57142857142857"
"60-69 years","2021-07-25","108","0","21","91337","3701","99","2.57142857142857"
"60-69 years","2021-07-26","95","0","24","91432","3701","107.428571428571","2.57142857142857"
"60-69 years","2021-07-27","133","3","32","91565","3704","114.142857142857","2.57142857142857"
"60-69 years","2021-07-28","182","1","31","91747","3705","126.428571428571","2.28571428571428"
"60-69 years","2021-07-29","223","2","31","91970","3707","142.571428571428","2.28571428571428"
"60-69 years","2021-07-30","180","2","29","92150","3709","151.285714285714","2.28571428571428"
"60-69 years","2021-07-31","121","4","25","92271","3713","148.857142857142","1.71428571428571"
"60-69 years","2021-08-01","64","0","4","92335","3713","142.571428571428","1.71428571428571"
"60-69 years","2021-08-02","132","1","32","92467","3714","147.857142857142","1.85714285714285"
"60-69 years","2021-08-03","456","4","108","92923","3718","194","2"
"60-69 years","2021-08-04","248","3","59","93171","3721","203.428571428571","2.28571428571428"
"60-69 years","2021-08-05","270","8","56","93441","3729","210.142857142857","3.14285714285714"
"60-69 years","2021-08-06","321","10","62","93762","3739","230.285714285714","4.28571428571428"
"60-69 years","2021-08-07","326","9","59","94088","3748","259.571428571428","5"
"60-69 years","2021-08-08","264","0","43","94352","3748","288.142857142857","5"
"60-69 years","2021-08-09","211","0","45","94563","3748","299.428571428571","4.85714285714285"
"60-69 years","2021-08-10","321","5","66","94884","3753","280.142857142857","5"
"60-69 years","2021-08-11","347","5","60","95231","3758","294.285714285714","5.28571428571428"
"60-69 years","2021-08-12","383","4","55","95614","3762","310.428571428571","4.71428571428571"
"60-69 years","2021-08-13","380","13","60","95994","3775","318.857142857142","5.14285714285714"
"60-69 years","2021-08-14","444","6","79","96438","3781","335.714285714285","4.71428571428571"
"60-69 years","2021-08-15","238","0","41","96676","3781","332","4.71428571428571"
"60-69 years","2021-08-16","335","0","64","97011","3781","349.714285714285","4.71428571428571"
"60-69 years","2021-08-17","308","5","61","97319","3786","347.857142857142","4.71428571428571"
"60-69 years","2021-08-18","339","9","62","97658","3795","346.714285714285","5.28571428571428"
"60-69 years","2021-08-19","473","9","76","98131","3804","359.571428571428","6"
"60-69 years","2021-08-20","450","8","57","98581","3812","369.571428571428","5.28571428571428"
"60-69 years","2021-08-21","435","20","76","99016","3832","368.285714285714","7.28571428571428"
"60-69 years","2021-08-22","338","0","58","99354","3832","382.571428571428","7.28571428571428"
"60-69 years","2021-08-23","303","0","44","99657","3832","378","7.28571428571428"
"60-69 years","2021-08-24","392","12","89","100049","3844","390","8.28571428571428"
"60-69 years","2021-08-25","487","23","84","100536","3867","411.142857142857","10.2857142857142"
"60-69 years","2021-08-26","509","23","70","101045","3890","416.285714285714","12.2857142857142"
"60-69 years","2021-08-27","527","10","70","101572","3900","427.285714285714","12.5714285714285"
"60-69 years","2021-08-28","599","26","76","102171","3926","450.714285714285","13.4285714285714"
"60-69 years","2021-08-29","388","0","61","102559","3926","457.857142857142","13.4285714285714"
