"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"60-69 years","2020-09-07","47","3","2","26839","1163","154.428571428571","11.7142857142857"
"60-69 years","2020-09-08","124","4","23","26963","1167","144","9"
"60-69 years","2020-09-09","151","12","28","27114","1179","140.857142857142","8.71428571428571"
"60-69 years","2020-09-10","157","17","31","27271","1196","133.714285714285","10.2857142857142"
"60-69 years","2020-09-11","152","8","20","27423","1204","133.428571428571","9.71428571428571"
"60-69 years","2020-09-12","191","3","29","27614","1207","135.285714285714","8.28571428571428"
"60-69 years","2020-09-13","123","11","20","27737","1218","135","8.28571428571428"
"60-69 years","2020-09-14","113","1","18","27850","1219","144.428571428571","8"
"60-69 years","2020-09-15","182","8","38","28032","1227","152.714285714285","8.57142857142857"
"60-69 years","2020-09-16","215","5","35","28247","1232","161.857142857142","7.57142857142857"
"60-69 years","2020-09-17","188","14","29","28435","1246","166.285714285714","7.14285714285714"
"60-69 years","2020-09-18","174","9","22","28609","1255","169.428571428571","7.28571428571428"
"60-69 years","2020-09-19","201","13","23","28810","1268","170.857142857142","8.71428571428571"
"60-69 years","2020-09-20","106","0","10","28916","1268","168.428571428571","7.14285714285714"
"60-69 years","2020-09-21","141","1","20","29057","1269","172.428571428571","7.14285714285714"
"60-69 years","2020-09-22","96","15","21","29153","1284","160.142857142857","8.14285714285714"
"60-69 years","2020-09-23","148","19","34","29301","1303","150.571428571428","10.1428571428571"
"60-69 years","2020-09-24","138","10","24","29439","1313","143.428571428571","9.57142857142857"
"60-69 years","2020-09-25","161","11","25","29600","1324","141.571428571428","9.85714285714285"
"60-69 years","2020-09-26","149","13","17","29749","1337","134.142857142857","9.85714285714285"
"60-69 years","2020-09-27","87","6","9","29836","1343","131.428571428571","10.7142857142857"
"60-69 years","2020-09-28","56","3","11","29892","1346","119.285714285714","11"
"60-69 years","2020-09-29","113","7","21","30005","1353","121.714285714285","9.85714285714285"
"60-69 years","2020-09-30","172","8","25","30177","1361","125.142857142857","8.28571428571428"
"60-69 years","2020-10-01","158","5","29","30335","1366","128","7.57142857142857"
"60-69 years","2020-10-02","118","8","15","30453","1374","121.857142857142","7.14285714285714"
"60-69 years","2020-10-03","162","4","29","30615","1378","123.714285714285","5.85714285714285"
"60-69 years","2020-10-04","93","5","18","30708","1383","124.571428571428","5.71428571428571"
"60-69 years","2020-10-05","74","11","12","30782","1394","127.142857142857","6.85714285714285"
"60-69 years","2020-10-06","99","11","18","30881","1405","125.142857142857","7.42857142857143"
"60-69 years","2020-10-07","151","10","24","31032","1415","122.142857142857","7.71428571428571"
"60-69 years","2020-10-08","130","3","16","31162","1418","118.142857142857","7.42857142857143"
"60-69 years","2020-10-09","190","10","28","31352","1428","128.428571428571","7.71428571428571"
"60-69 years","2020-10-10","132","17","19","31484","1445","124.142857142857","9.57142857142857"
"60-69 years","2020-10-11","127","4","13","31611","1449","129","9.42857142857143"
"60-69 years","2020-10-12","101","6","11","31712","1455","132.857142857142","8.71428571428571"
"60-69 years","2020-10-13","130","6","28","31842","1461","137.285714285714","8"
"60-69 years","2020-10-14","151","4","25","31993","1465","137.285714285714","7.14285714285714"
"60-69 years","2020-10-15","179","7","34","32172","1472","144.285714285714","7.71428571428571"
"60-69 years","2020-10-16","180","15","22","32352","1487","142.857142857142","8.42857142857143"
"60-69 years","2020-10-17","153","11","23","32505","1498","145.857142857142","7.57142857142857"
"60-69 years","2020-10-18","106","6","16","32611","1504","142.857142857142","7.85714285714285"
"60-69 years","2020-10-19","84","3","19","32695","1507","140.428571428571","7.42857142857143"
"60-69 years","2020-10-20","116","4","16","32811","1511","138.428571428571","7.14285714285714"
"60-69 years","2020-10-21","165","6","29","32976","1517","140.428571428571","7.42857142857143"
"60-69 years","2020-10-22","218","5","40","33194","1522","146","7.14285714285714"
"60-69 years","2020-10-23","207","4","32","33401","1526","149.857142857142","5.57142857142857"
"60-69 years","2020-10-24","164","7","29","33565","1533","151.428571428571","5"
"60-69 years","2020-10-25","134","0","23","33699","1533","155.428571428571","4.14285714285714"
"60-69 years","2020-10-26","103","4","21","33802","1537","158.142857142857","4.28571428571428"
"60-69 years","2020-10-27","138","3","28","33940","1540","161.285714285714","4.14285714285714"
"60-69 years","2020-10-28","139","4","20","34079","1544","157.571428571428","3.85714285714285"
"60-69 years","2020-10-29","170","12","27","34249","1556","150.714285714285","4.85714285714285"
"60-69 years","2020-10-30","166","5","21","34415","1561","144.857142857142","5"
"60-69 years","2020-10-31","252","6","27","34667","1567","157.428571428571","4.85714285714285"
"60-69 years","2020-11-01","142","0","22","34809","1567","158.571428571428","4.85714285714285"
"60-69 years","2020-11-02","109","3","16","34918","1570","159.428571428571","4.71428571428571"
"60-69 years","2020-11-03","211","11","40","35129","1581","169.857142857142","5.85714285714285"
"60-69 years","2020-11-04","194","9","28","35323","1590","177.714285714285","6.57142857142857"
"60-69 years","2020-11-05","207","12","33","35530","1602","183","6.57142857142857"
"60-69 years","2020-11-06","158","6","22","35688","1608","181.857142857142","6.71428571428571"
"60-69 years","2020-11-07","175","8","34","35863","1616","170.857142857142","7"
"60-69 years","2020-11-08","129","1","19","35992","1617","169","7.14285714285714"
"60-69 years","2020-11-09","120","8","16","36112","1625","170.571428571428","7.85714285714285"
"60-69 years","2020-11-10","207","12","40","36319","1637","170","8"
"60-69 years","2020-11-11","172","15","31","36491","1652","166.857142857142","8.85714285714285"
"60-69 years","2020-11-12","247","16","39","36738","1668","172.571428571428","9.42857142857143"
"60-69 years","2020-11-13","234","4","29","36972","1672","183.428571428571","9.14285714285714"
"60-69 years","2020-11-14","233","9","31","37205","1681","191.714285714285","9.28571428571428"
"60-69 years","2020-11-15","218","0","22","37423","1681","204.428571428571","9.14285714285714"
"60-69 years","2020-11-16","99","2","9","37522","1683","201.428571428571","8.28571428571428"
"60-69 years","2020-11-17","320","4","33","37842","1687","217.571428571428","7.14285714285714"
"60-69 years","2020-11-18","235","12","33","38077","1699","226.571428571428","6.71428571428571"
"60-69 years","2020-11-19","281","3","28","38358","1702","231.428571428571","4.85714285714285"
"60-69 years","2020-11-20","292","7","39","38650","1709","239.714285714285","5.28571428571428"
"60-69 years","2020-11-21","310","4","29","38960","1713","250.714285714285","4.57142857142857"
"60-69 years","2020-11-22","174","0","22","39134","1713","244.428571428571","4.57142857142857"
"60-69 years","2020-11-23","183","2","26","39317","1715","256.428571428571","4.57142857142857"
"60-69 years","2020-11-24","250","0","32","39567","1715","246.428571428571","4"
"60-69 years","2020-11-25","246","8","36","39813","1723","248","3.42857142857142"
"60-69 years","2020-11-26","276","3","28","40089","1726","247.285714285714","3.42857142857142"
"60-69 years","2020-11-27","268","6","30","40357","1732","243.857142857142","3.28571428571428"
"60-69 years","2020-11-28","261","4","26","40618","1736","236.857142857142","3.28571428571428"
"60-69 years","2020-11-29","217","1","46","40835","1737","243","3.42857142857142"
"60-69 years","2020-11-30","188","0","25","41023","1737","243.714285714285","3.14285714285714"
"60-69 years","2020-12-01","306","7","41","41329","1744","251.714285714285","4.14285714285714"
"60-69 years","2020-12-02","445","7","55","41774","1751","280.142857142857","4"
"60-69 years","2020-12-03","381","8","40","42155","1759","295.142857142857","4.71428571428571"
"60-69 years","2020-12-04","511","8","48","42666","1767","329.857142857142","5"
"60-69 years","2020-12-05","345","10","39","43011","1777","341.857142857142","5.85714285714285"
"60-69 years","2020-12-06","174","0","14","43185","1777","335.714285714285","5.71428571428571"
"60-69 years","2020-12-07","484","5","73","43669","1782","378","6.42857142857143"
"60-69 years","2020-12-08","338","6","36","44007","1788","382.571428571428","6.28571428571428"
"60-69 years","2020-12-09","372","6","49","44379","1794","372.142857142857","6.14285714285714"
"60-69 years","2020-12-10","605","9","68","44984","1803","404.142857142857","6.28571428571428"
"60-69 years","2020-12-11","441","7","58","45425","1810","394.142857142857","6.14285714285714"
"60-69 years","2020-12-12","517","8","64","45942","1818","418.714285714285","5.85714285714285"
"60-69 years","2020-12-13","428","0","43","46370","1818","455","5.85714285714285"
"60-69 years","2020-12-14","329","2","38","46699","1820","432.857142857142","5.42857142857142"
"60-69 years","2020-12-15","474","10","76","47173","1830","452.285714285714","6"
"60-69 years","2020-12-16","393","5","53","47566","1835","455.285714285714","5.85714285714285"
"60-69 years","2020-12-17","572","6","62","48138","1841","450.571428571428","5.42857142857142"
"60-69 years","2020-12-18","636","7","88","48774","1848","478.428571428571","5.42857142857142"
"60-69 years","2020-12-19","409","6","55","49183","1854","463","5.14285714285714"
"60-69 years","2020-12-20","572","0","62","49755","1854","483.571428571428","5.14285714285714"
"60-69 years","2020-12-21","340","4","42","50095","1858","485.142857142857","5.42857142857142"
"60-69 years","2020-12-22","580","11","63","50675","1869","500.285714285714","5.57142857142857"
"60-69 years","2020-12-23","552","7","70","51227","1876","523","5.85714285714285"
"60-69 years","2020-12-24","900","11","93","52127","1887","569.857142857143","6.57142857142857"
"60-69 years","2020-12-25","517","8","37","52644","1895","552.857142857143","6.71428571428571"
"60-69 years","2020-12-26","377","8","42","53021","1903","548.285714285714","7"
"60-69 years","2020-12-27","321","1","44","53342","1904","512.428571428571","7.14285714285714"
"60-69 years","2020-12-28","350","0","47","53692","1904","513.857142857143","6.57142857142857"
"60-69 years","2020-12-29","666","4","103","54358","1908","526.142857142857","5.57142857142857"
"60-69 years","2020-12-30","579","7","69","54937","1915","530","5.57142857142857"
"60-69 years","2020-12-31","921","14","95","55858","1929","533","6"
"60-69 years","2021-01-01","952","2","86","56810","1931","595.142857142857","5.14285714285714"
"60-69 years","2021-01-02","713","0","65","57523","1931","643.142857142857","4"
"60-69 years","2021-01-03","563","1","52","58086","1932","677.714285714285","4"
"60-69 years","2021-01-04","464","1","64","58550","1933","694","4.14285714285714"
"60-69 years","2021-01-05","683","7","97","59233","1940","696.428571428571","4.57142857142857"
"60-69 years","2021-01-06","620","17","89","59853","1957","702.285714285714","6"
"60-69 years","2021-01-07","746","16","57","60599","1973","677.285714285714","6.28571428571428"
"60-69 years","2021-01-08","1094","7","114","61693","1980","697.571428571428","7"
"60-69 years","2021-01-09","920","16","85","62613","1996","727.142857142857","9.28571428571428"
"60-69 years","2021-01-10","720","1","59","63333","1997","749.571428571428","9.28571428571428"
"60-69 years","2021-01-11","625","3","51","63958","2000","772.571428571428","9.57142857142857"
"60-69 years","2021-01-12","607","25","63","64565","2025","761.714285714285","12.1428571428571"
"60-69 years","2021-01-13","600","27","85","65165","2052","758.857142857143","13.5714285714285"
"60-69 years","2021-01-14","613","23","68","65778","2075","739.857142857143","14.5714285714285"
"60-69 years","2021-01-15","758","33","72","66536","2108","691.857142857143","18.2857142857142"
"60-69 years","2021-01-16","775","28","94","67311","2136","671.142857142857","20"
"60-69 years","2021-01-17","567","0","55","67878","2136","649.285714285714","19.8571428571428"
"60-69 years","2021-01-18","474","12","53","68352","2148","627.714285714285","21.1428571428571"
"60-69 years","2021-01-19","494","31","48","68846","2179","611.571428571428","22"
"60-69 years","2021-01-20","622","33","49","69468","2212","614.714285714285","22.8571428571428"
"60-69 years","2021-01-21","615","21","67","70083","2233","615","22.5714285714285"
"60-69 years","2021-01-22","725","32","68","70808","2265","610.285714285714","22.4285714285714"
"60-69 years","2021-01-23","684","23","80","71492","2288","597.285714285714","21.7142857142857"
"60-69 years","2021-01-24","380","1","27","71872","2289","570.571428571428","21.8571428571428"
"60-69 years","2021-01-25","387","22","39","72259","2311","558.142857142857","23.2857142857142"
"60-69 years","2021-01-26","623","14","68","72882","2325","576.571428571428","20.8571428571428"
"60-69 years","2021-01-27","430","33","52","73312","2358","549.142857142857","20.8571428571428"
"60-69 years","2021-01-28","549","23","39","73861","2381","539.714285714285","21.1428571428571"
"60-69 years","2021-01-29","524","22","65","74385","2403","511","19.7142857142857"
"60-69 years","2021-01-30","469","28","46","74854","2431","480.285714285714","20.4285714285714"
"60-69 years","2021-01-31","315","1","35","75169","2432","471","20.4285714285714"
"60-69 years","2021-02-01","287","6","33","75456","2438","456.714285714285","18.1428571428571"
"60-69 years","2021-02-02","317","31","52","75773","2469","413","20.5714285714285"
"60-69 years","2021-02-03","376","24","42","76149","2493","405.285714285714","19.2857142857142"
"60-69 years","2021-02-04","412","38","44","76561","2531","385.714285714285","21.4285714285714"
"60-69 years","2021-02-05","392","20","49","76953","2551","366.857142857142","21.1428571428571"
"60-69 years","2021-02-06","295","29","32","77248","2580","342","21.2857142857142"
"60-69 years","2021-02-07","323","4","41","77571","2584","343.142857142857","21.7142857142857"
"60-69 years","2021-02-08","262","8","19","77833","2592","339.571428571428","22"
"60-69 years","2021-02-09","263","18","36","78096","2610","331.857142857142","20.1428571428571"
"60-69 years","2021-02-10","264","32","40","78360","2642","315.857142857142","21.2857142857142"
"60-69 years","2021-02-11","367","19","40","78727","2661","309.428571428571","18.5714285714285"
"60-69 years","2021-02-12","301","29","40","79028","2690","296.428571428571","19.8571428571428"
"60-69 years","2021-02-13","285","13","29","79313","2703","295","17.5714285714285"
"60-69 years","2021-02-14","180","1","31","79493","2704","274.571428571428","17.1428571428571"
"60-69 years","2021-02-15","165","8","23","79658","2712","260.714285714285","17.1428571428571"
"60-69 years","2021-02-16","207","34","26","79865","2746","252.714285714285","19.4285714285714"
"60-69 years","2021-02-17","190","14","27","80055","2760","242.142857142857","16.8571428571428"
"60-69 years","2021-02-18","216","21","25","80271","2781","220.571428571428","17.1428571428571"
"60-69 years","2021-02-19","223","35","28","80494","2816","209.428571428571","18"
"60-69 years","2021-02-20","242","21","20","80736","2837","203.285714285714","19.1428571428571"
"60-69 years","2021-02-21","158","1","20","80894","2838","200.142857142857","19.1428571428571"
"60-69 years","2021-02-22","150","10","13","81044","2848","198","19.4285714285714"
"60-69 years","2021-02-23","267","16","42","81311","2864","206.571428571428","16.8571428571428"
"60-69 years","2021-02-24","213","25","24","81524","2889","209.857142857142","18.4285714285714"
"60-69 years","2021-02-25","211","17","29","81735","2906","209.142857142857","17.8571428571428"
"60-69 years","2021-02-26","202","3","25","81937","2909","206.142857142857","13.2857142857142"
"60-69 years","2021-02-27","220","7","32","82157","2916","203","11.2857142857142"
"60-69 years","2021-02-28","146","0","13","82303","2916","201.285714285714","11.1428571428571"
"60-69 years","2021-03-01","125","16","17","82428","2932","197.714285714285","12"
"60-69 years","2021-03-02","172","12","24","82600","2944","184.142857142857","11.4285714285714"
"60-69 years","2021-03-03","158","26","20","82758","2970","176.285714285714","11.5714285714285"
"60-69 years","2021-03-04","162","17","29","82920","2987","169.285714285714","11.5714285714285"
"60-69 years","2021-03-05","153","13","22","83073","3000","162.285714285714","13"
"60-69 years","2021-03-06","130","10","13","83203","3010","149.428571428571","13.4285714285714"
"60-69 years","2021-03-07","88","1","11","83291","3011","141.142857142857","13.5714285714285"
"60-69 years","2021-03-08","71","12","13","83362","3023","133.428571428571","13"
"60-69 years","2021-03-09","105","0","19","83467","3023","123.857142857142","11.2857142857142"
"60-69 years","2021-03-10","96","10","18","83563","3033","115","9"
"60-69 years","2021-03-11","110","16","15","83673","3049","107.571428571428","8.85714285714285"
"60-69 years","2021-03-12","113","13","16","83786","3062","101.857142857142","8.85714285714285"
"60-69 years","2021-03-13","99","13","10","83885","3075","97.4285714285714","9.28571428571428"
"60-69 years","2021-03-14","74","0","3","83959","3075","95.4285714285714","9.14285714285714"
"60-69 years","2021-03-15","85","13","13","84044","3088","97.4285714285714","9.28571428571428"
"60-69 years","2021-03-16","115","4","24","84159","3092","98.8571428571428","9.85714285714285"
"60-69 years","2021-03-17","93","18","15","84252","3110","98.4285714285714","11"
"60-69 years","2021-03-18","122","13","19","84374","3123","100.142857142857","10.5714285714285"
"60-69 years","2021-03-19","105","9","19","84479","3132","99","10"
"60-69 years","2021-03-20","103","15","18","84582","3147","99.5714285714285","10.2857142857142"
"60-69 years","2021-03-21","69","0","7","84651","3147","98.8571428571428","10.2857142857142"
"60-69 years","2021-03-22","49","5","10","84700","3152","93.7142857142857","9.14285714285714"
"60-69 years","2021-03-23","81","6","13","84781","3158","88.8571428571428","9.42857142857143"
"60-69 years","2021-03-24","87","10","17","84868","3168","88","8.28571428571428"
"60-69 years","2021-03-25","88","11","8","84956","3179","83.1428571428571","8"
"60-69 years","2021-03-26","83","11","16","85039","3190","80","8.28571428571428"
"60-69 years","2021-03-27","86","10","10","85125","3200","77.5714285714285","7.57142857142857"
"60-69 years","2021-03-28","62","0","14","85187","3200","76.5714285714285","7.57142857142857"
"60-69 years","2021-03-29","64","8","11","85251","3208","78.7142857142857","8"
"60-69 years","2021-03-30","84","5","21","85335","3213","79.1428571428571","7.85714285714285"
"60-69 years","2021-03-31","117","15","21","85452","3228","83.4285714285714","8.57142857142857"
"60-69 years","2021-04-01","98","12","8","85550","3240","84.8571428571428","8.71428571428571"
"60-69 years","2021-04-02","88","11","17","85638","3251","85.5714285714285","8.71428571428571"
"60-69 years","2021-04-03","59","7","9","85697","3258","81.7142857142857","8.28571428571428"
"60-69 years","2021-04-04","55","0","7","85752","3258","80.7142857142857","8.28571428571428"
"60-69 years","2021-04-05","43","0","6","85795","3258","77.7142857142857","7.14285714285714"
"60-69 years","2021-04-06","67","4","13","85862","3262","75.2857142857143","7"
"60-69 years","2021-04-07","71","7","12","85933","3269","68.7142857142857","5.85714285714285"
"60-69 years","2021-04-08","94","19","20","86027","3288","68.1428571428571","6.85714285714285"
"60-69 years","2021-04-09","92","16","18","86119","3304","68.7142857142857","7.57142857142857"
"60-69 years","2021-04-10","78","8","17","86197","3312","71.4285714285714","7.71428571428571"
"60-69 years","2021-04-11","66","0","15","86263","3312","73","7.71428571428571"
"60-69 years","2021-04-12","55","5","7","86318","3317","74.7142857142857","8.42857142857143"
"60-69 years","2021-04-13","80","2","17","86398","3319","76.5714285714285","8.14285714285714"
"60-69 years","2021-04-14","88","9","15","86486","3328","79","8.42857142857143"
"60-69 years","2021-04-15","86","12","20","86572","3340","77.8571428571428","7.42857142857143"
"60-69 years","2021-04-16","94","9","22","86666","3349","78.1428571428571","6.42857142857143"
"60-69 years","2021-04-17","90","10","14","86756","3359","79.8571428571428","6.71428571428571"
"60-69 years","2021-04-18","73","0","14","86829","3359","80.8571428571428","6.71428571428571"
"60-69 years","2021-04-19","54","4","5","86883","3363","80.7142857142857","6.57142857142857"
"60-69 years","2021-04-20","96","3","18","86979","3366","83","6.71428571428571"
"60-69 years","2021-04-21","86","9","22","87065","3375","82.7142857142857","6.71428571428571"
"60-69 years","2021-04-22","68","13","13","87133","3388","80.1428571428571","6.85714285714285"
"60-69 years","2021-04-23","116","6","21","87249","3394","83.2857142857143","6.42857142857143"
"60-69 years","2021-04-24","96","13","21","87345","3407","84.1428571428571","6.85714285714285"
"60-69 years","2021-04-25","46","1","10","87391","3408","80.2857142857143","7"
"60-69 years","2021-04-26","41","2","7","87432","3410","78.4285714285714","6.71428571428571"
"60-69 years","2021-04-27","75","1","21","87507","3411","75.4285714285714","6.42857142857143"
"60-69 years","2021-04-28","96","10","33","87603","3421","76.8571428571428","6.57142857142857"
"60-69 years","2021-04-29","82","12","21","87685","3433","78.8571428571428","6.42857142857143"
"60-69 years","2021-04-30","83","5","14","87768","3438","74.1428571428571","6.28571428571428"
"60-69 years","2021-05-01","87","2","14","87855","3440","72.8571428571428","4.71428571428571"
"60-69 years","2021-05-02","48","0","13","87903","3440","73.1428571428571","4.57142857142857"
"60-69 years","2021-05-03","45","3","12","87948","3443","73.7142857142857","4.71428571428571"
"60-69 years","2021-05-04","67","5","14","88015","3448","72.5714285714285","5.28571428571428"
"60-69 years","2021-05-05","60","5","10","88075","3453","67.4285714285714","4.57142857142857"
"60-69 years","2021-05-06","69","7","20","88144","3460","65.5714285714285","3.85714285714285"
"60-69 years","2021-05-07","70","12","9","88214","3472","63.7142857142857","4.85714285714285"
"60-69 years","2021-05-08","68","6","14","88282","3478","61","5.42857142857142"
"60-69 years","2021-05-09","39","0","9","88321","3478","59.7142857142857","5.42857142857142"
"60-69 years","2021-05-10","29","0","10","88350","3478","57.4285714285714","5"
"60-69 years","2021-05-11","43","2","12","88393","3480","54","4.57142857142857"
"60-69 years","2021-05-12","59","5","13","88452","3485","53.8571428571428","4.57142857142857"
"60-69 years","2021-05-13","78","5","18","88530","3490","55.1428571428571","4.28571428571428"
"60-69 years","2021-05-14","69","3","16","88599","3493","55","3"
"60-69 years","2021-05-15","53","4","14","88652","3497","52.8571428571428","2.71428571428571"
"60-69 years","2021-05-16","27","0","7","88679","3497","51.1428571428571","2.71428571428571"
"60-69 years","2021-05-17","32","0","6","88711","3497","51.5714285714285","2.71428571428571"
"60-69 years","2021-05-18","39","2","6","88750","3499","51","2.71428571428571"
"60-69 years","2021-05-19","35","7","6","88785","3506","47.5714285714285","3"
"60-69 years","2021-05-20","56","4","9","88841","3510","44.4285714285714","2.85714285714285"
"60-69 years","2021-05-21","37","6","10","88878","3516","39.8571428571428","3.28571428571428"
"60-69 years","2021-05-22","26","1","4","88904","3517","36","2.85714285714285"
"60-69 years","2021-05-23","20","0","8","88924","3517","35","2.85714285714285"
"60-69 years","2021-05-24","26","0","7","88950","3517","34.1428571428571","2.85714285714285"
"60-69 years","2021-05-25","47","10","14","88997","3527","35.2857142857142","4"
"60-69 years","2021-05-26","37","6","6","89034","3533","35.5714285714285","3.85714285714285"
"60-69 years","2021-05-27","41","6","7","89075","3539","33.4285714285714","4.14285714285714"
"60-69 years","2021-05-28","23","6","4","89098","3545","31.4285714285714","4.14285714285714"
"60-69 years","2021-05-29","44","6","11","89142","3551","34","4.85714285714285"
"60-69 years","2021-05-30","26","1","6","89168","3552","34.8571428571428","5"
"60-69 years","2021-05-31","18","0","5","89186","3552","33.7142857142857","5"
"60-69 years","2021-06-01","9","1","2","89195","3553","28.2857142857142","3.71428571428571"
"60-69 years","2021-06-02","30","8","9","89225","3561","27.2857142857142","4"
"60-69 years","2021-06-03","45","5","8","89270","3566","27.8571428571428","3.85714285714285"
"60-69 years","2021-06-04","33","5","12","89303","3571","29.2857142857142","3.71428571428571"
"60-69 years","2021-06-05","28","17","6","89331","3588","27","5.28571428571428"
"60-69 years","2021-06-06","15","0","0","89346","3588","25.4285714285714","5.14285714285714"
"60-69 years","2021-06-07","22","1","7","89368","3589","26","5.28571428571428"
"60-69 years","2021-06-08","26","6","8","89394","3595","28.4285714285714","6"
"60-69 years","2021-06-09","30","3","8","89424","3598","28.4285714285714","5.28571428571428"
"60-69 years","2021-06-10","33","8","6","89457","3606","26.7142857142857","5.71428571428571"
"60-69 years","2021-06-11","26","6","6","89483","3612","25.7142857142857","5.85714285714285"
"60-69 years","2021-06-12","19","3","7","89502","3615","24.4285714285714","3.85714285714285"
"60-69 years","2021-06-13","10","0","2","89512","3615","23.7142857142857","3.85714285714285"
"60-69 years","2021-06-14","16","0","3","89528","3615","22.8571428571428","3.71428571428571"
"60-69 years","2021-06-15","29","2","5","89557","3617","23.2857142857142","3.14285714285714"
"60-69 years","2021-06-16","38","11","1","89595","3628","24.4285714285714","4.28571428571428"
"60-69 years","2021-06-17","42","3","4","89637","3631","25.7142857142857","3.57142857142857"
"60-69 years","2021-06-18","30","3","5","89667","3634","26.2857142857142","3.14285714285714"
"60-69 years","2021-06-19","21","7","2","89688","3641","26.5714285714285","3.71428571428571"
"60-69 years","2021-06-20","13","0","5","89701","3641","27","3.71428571428571"
"60-69 years","2021-06-21","19","0","7","89720","3641","27.4285714285714","3.71428571428571"
"60-69 years","2021-06-22","26","0","6","89746","3641","27","3.42857142857142"
"60-69 years","2021-06-23","27","4","5","89773","3645","25.4285714285714","2.42857142857142"
"60-69 years","2021-06-24","20","7","3","89793","3652","22.2857142857142","3"
"60-69 years","2021-06-25","27","0","4","89820","3652","21.8571428571428","2.57142857142857"
"60-69 years","2021-06-26","25","3","7","89845","3655","22.4285714285714","2"
"60-69 years","2021-06-27","22","0","3","89867","3655","23.7142857142857","2"
"60-69 years","2021-06-28","14","0","6","89881","3655","23","2"
"60-69 years","2021-06-29","33","5","6","89914","3660","24","2.71428571428571"
"60-69 years","2021-06-30","37","4","4","89951","3664","25.4285714285714","2.71428571428571"
"60-69 years","2021-07-01","39","2","7","89990","3666","28.1428571428571","2"
"60-69 years","2021-07-02","29","0","5","90019","3666","28.4285714285714","2"
"60-69 years","2021-07-03","26","2","7","90045","3668","28.5714285714285","1.85714285714285"
"60-69 years","2021-07-04","17","0","2","90062","3668","27.8571428571428","1.85714285714285"
"60-69 years","2021-07-05","13","0","2","90075","3668","27.7142857142857","1.85714285714285"
"60-69 years","2021-07-06","28","0","4","90103","3668","27","1.14285714285714"
"60-69 years","2021-07-07","45","1","7","90148","3669","28.1428571428571","0.71428571428571"
"60-69 years","2021-07-08","52","1","10","90200","3670","30","0.57142857142857"
"60-69 years","2021-07-09","69","3","17","90269","3673","35.7142857142857","1"
"60-69 years","2021-07-10","43","0","10","90312","3673","38.1428571428571","0.71428571428571"
"60-69 years","2021-07-11","36","2","9","90348","3675","40.8571428571428","1"
"60-69 years","2021-07-12","32","0","5","90380","3675","43.5714285714285","1"
"60-69 years","2021-07-13","47","4","7","90427","3679","46.2857142857142","1.57142857142857"
"60-69 years","2021-07-14","58","0","12","90485","3679","48.1428571428571","1.42857142857142"
"60-69 years","2021-07-15","60","3","10","90545","3682","49.2857142857142","1.71428571428571"
"60-69 years","2021-07-16","42","2","3","90587","3684","45.4285714285714","1.57142857142857"
"60-69 years","2021-07-17","80","1","18","90667","3685","50.7142857142857","1.71428571428571"
"60-69 years","2021-07-18","61","0","11","90728","3685","54.2857142857142","1.42857142857142"
"60-69 years","2021-07-19","36","0","14","90764","3685","54.8571428571428","1.42857142857142"
"60-69 years","2021-07-20","86","3","27","90850","3688","60.4285714285714","1.28571428571428"
"60-69 years","2021-07-21","96","3","14","90946","3691","65.8571428571428","1.71428571428571"
"60-69 years","2021-07-22","110","2","28","91056","3693","73","1.57142857142857"
"60-69 years","2021-07-23","119","2","19","91175","3695","84","1.57142857142857"
"60-69 years","2021-07-24","138","8","25","91313","3703","92.2857142857143","2.57142857142857"
"60-69 years","2021-07-25","108","0","21","91421","3703","99","2.57142857142857"
"60-69 years","2021-07-26","95","0","24","91516","3703","107.428571428571","2.57142857142857"
"60-69 years","2021-07-27","133","3","32","91649","3706","114.142857142857","2.57142857142857"
"60-69 years","2021-07-28","182","1","31","91831","3707","126.428571428571","2.28571428571428"
"60-69 years","2021-07-29","223","2","31","92054","3709","142.571428571428","2.28571428571428"
"60-69 years","2021-07-30","180","2","29","92234","3711","151.285714285714","2.28571428571428"
"60-69 years","2021-07-31","121","4","24","92355","3715","148.857142857142","1.71428571428571"
"60-69 years","2021-08-01","64","0","4","92419","3715","142.571428571428","1.71428571428571"
"60-69 years","2021-08-02","132","1","32","92551","3716","147.857142857142","1.85714285714285"
"60-69 years","2021-08-03","456","4","108","93007","3720","194","2"
"60-69 years","2021-08-04","248","3","59","93255","3723","203.428571428571","2.28571428571428"
"60-69 years","2021-08-05","270","8","56","93525","3731","210.142857142857","3.14285714285714"
"60-69 years","2021-08-06","318","10","60","93843","3741","229.857142857142","4.28571428571428"
"60-69 years","2021-08-07","327","9","59","94170","3750","259.285714285714","5"
"60-69 years","2021-08-08","265","0","41","94435","3750","288","5"
"60-69 years","2021-08-09","211","0","45","94646","3750","299.285714285714","4.85714285714285"
"60-69 years","2021-08-10","322","5","64","94968","3755","280.142857142857","5"
"60-69 years","2021-08-11","348","6","59","95316","3761","294.428571428571","5.42857142857142"
"60-69 years","2021-08-12","384","4","54","95700","3765","310.714285714285","4.85714285714285"
"60-69 years","2021-08-13","380","13","58","96080","3778","319.571428571428","5.28571428571428"
"60-69 years","2021-08-14","447","6","79","96527","3784","336.714285714285","4.85714285714285"
"60-69 years","2021-08-15","238","0","39","96765","3784","332.857142857142","4.85714285714285"
