"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2021-02-23","358","0","15","125758","482","326","2"
"40-49 years","2021-02-24","320","4","14","126078","486","317.571428571428","2.28571428571428"
"40-49 years","2021-02-25","350","2","15","126428","488","311.428571428571","2.28571428571428"
"40-49 years","2021-02-26","344","2","8","126772","490","311.714285714285","2.28571428571428"
"40-49 years","2021-02-27","361","5","10","127133","495","310.285714285714","2.42857142857142"
"40-49 years","2021-02-28","233","0","10","127366","495","311.857142857142","2.42857142857142"
"40-49 years","2021-03-01","199","2","8","127565","497","309.285714285714","2.14285714285714"
"40-49 years","2021-03-02","280","2","14","127845","499","298.142857142857","2.42857142857142"
"40-49 years","2021-03-03","253","5","11","128098","504","288.571428571428","2.57142857142857"
"40-49 years","2021-03-04","263","3","9","128361","507","276.142857142857","2.71428571428571"
"40-49 years","2021-03-05","199","6","10","128560","513","255.428571428571","3.28571428571428"
"40-49 years","2021-03-06","234","4","12","128794","517","237.285714285714","3.14285714285714"
"40-49 years","2021-03-07","148","0","6","128942","517","225.142857142857","3.14285714285714"
"40-49 years","2021-03-08","137","1","9","129079","518","216.285714285714","3"
"40-49 years","2021-03-09","157","0","13","129236","518","198.714285714285","2.71428571428571"
"40-49 years","2021-03-10","182","2","11","129418","520","188.571428571428","2.28571428571428"
"40-49 years","2021-03-11","179","3","9","129597","523","176.571428571428","2.28571428571428"
"40-49 years","2021-03-12","192","3","11","129789","526","175.571428571428","1.85714285714285"
"40-49 years","2021-03-13","138","1","3","129927","527","161.857142857142","1.42857142857142"
"40-49 years","2021-03-14","129","0","4","130056","527","159.142857142857","1.42857142857142"
"40-49 years","2021-03-15","132","2","7","130188","529","158.428571428571","1.57142857142857"
"40-49 years","2021-03-16","196","0","19","130384","529","164","1.57142857142857"
"40-49 years","2021-03-17","191","1","6","130575","530","165.285714285714","1.42857142857142"
"40-49 years","2021-03-18","186","2","5","130761","532","166.285714285714","1.28571428571428"
"40-49 years","2021-03-19","217","2","6","130978","534","169.857142857142","1.14285714285714"
"40-49 years","2021-03-20","202","3","7","131180","537","179","1.42857142857142"
"40-49 years","2021-03-21","132","0","10","131312","537","179.428571428571","1.42857142857142"
"40-49 years","2021-03-22","87","1","6","131399","538","173","1.28571428571428"
"40-49 years","2021-03-23","172","0","14","131571","538","169.571428571428","1.28571428571428"
"40-49 years","2021-03-24","130","1","9","131701","539","160.857142857142","1.28571428571428"
"40-49 years","2021-03-25","181","5","13","131882","544","160.142857142857","1.71428571428571"
"40-49 years","2021-03-26","162","5","9","132044","549","152.285714285714","2.14285714285714"
"40-49 years","2021-03-27","144","7","9","132188","556","144","2.71428571428571"
"40-49 years","2021-03-28","130","0","8","132318","556","143.714285714285","2.71428571428571"
"40-49 years","2021-03-29","127","1","3","132445","557","149.428571428571","2.71428571428571"
"40-49 years","2021-03-30","142","0","10","132587","557","145.142857142857","2.71428571428571"
"40-49 years","2021-03-31","178","3","10","132765","560","152","3"
"40-49 years","2021-04-01","125","1","6","132890","561","144","2.42857142857142"
"40-49 years","2021-04-02","159","2","13","133049","563","143.571428571428","2"
"40-49 years","2021-04-03","114","3","6","133163","566","139.285714285714","1.42857142857142"
"40-49 years","2021-04-04","104","0","11","133267","566","135.571428571428","1.42857142857142"
"40-49 years","2021-04-05","76","0","5","133343","566","128.285714285714","1.28571428571428"
"40-49 years","2021-04-06","153","1","11","133496","567","129.857142857142","1.42857142857142"
"40-49 years","2021-04-07","142","5","8","133638","572","124.714285714285","1.71428571428571"
"40-49 years","2021-04-08","170","1","10","133808","573","131.142857142857","1.71428571428571"
"40-49 years","2021-04-09","171","1","8","133979","574","132.857142857142","1.57142857142857"
"40-49 years","2021-04-10","151","4","8","134130","578","138.142857142857","1.71428571428571"
"40-49 years","2021-04-11","115","0","8","134245","578","139.714285714285","1.71428571428571"
"40-49 years","2021-04-12","97","1","7","134342","579","142.714285714285","1.85714285714285"
"40-49 years","2021-04-13","184","2","18","134526","581","147.142857142857","2"
"40-49 years","2021-04-14","187","5","10","134713","586","153.571428571428","2"
"40-49 years","2021-04-15","156","1","9","134869","587","151.571428571428","2"
"40-49 years","2021-04-16","208","2","9","135077","589","156.857142857142","2.14285714285714"
"40-49 years","2021-04-17","182","0","15","135259","589","161.285714285714","1.57142857142857"
"40-49 years","2021-04-18","112","0","7","135371","589","160.857142857142","1.57142857142857"
"40-49 years","2021-04-19","121","0","13","135492","589","164.285714285714","1.42857142857142"
"40-49 years","2021-04-20","135","0","14","135627","589","157.285714285714","1.14285714285714"
"40-49 years","2021-04-21","173","0","21","135800","589","155.285714285714","0.42857142857142"
"40-49 years","2021-04-22","145","1","12","135945","590","153.714285714285","0.42857142857142"
"40-49 years","2021-04-23","190","0","16","136135","590","151.142857142857","0.14285714285714"
"40-49 years","2021-04-24","153","1","11","136288","591","147","0.28571428571428"
"40-49 years","2021-04-25","109","1","9","136397","592","146.571428571428","0.42857142857142"
"40-49 years","2021-04-26","108","1","13","136505","593","144.714285714285","0.57142857142857"
"40-49 years","2021-04-27","105","0","13","136610","593","140.428571428571","0.57142857142857"
"40-49 years","2021-04-28","163","2","6","136773","595","139","0.85714285714285"
"40-49 years","2021-04-29","155","2","16","136928","597","140.428571428571","1"
"40-49 years","2021-04-30","168","2","6","137096","599","137.285714285714","1.28571428571428"
"40-49 years","2021-05-01","166","0","7","137262","599","139.142857142857","1.14285714285714"
"40-49 years","2021-05-02","116","0","6","137378","599","140.142857142857","1"
"40-49 years","2021-05-03","102","1","10","137480","600","139.285714285714","1"
"40-49 years","2021-05-04","118","3","8","137598","603","141.142857142857","1.42857142857142"
"40-49 years","2021-05-05","125","2","18","137723","605","135.714285714285","1.42857142857142"
"40-49 years","2021-05-06","144","0","14","137867","605","134.142857142857","1.14285714285714"
"40-49 years","2021-05-07","139","1","10","138006","606","130","1"
"40-49 years","2021-05-08","98","0","5","138104","606","120.285714285714","1"
"40-49 years","2021-05-09","80","0","4","138184","606","115.142857142857","1"
"40-49 years","2021-05-10","56","0","5","138240","606","108.571428571428","0.85714285714285"
"40-49 years","2021-05-11","101","2","10","138341","608","106.142857142857","0.71428571428571"
"40-49 years","2021-05-12","82","4","3","138423","612","100","1"
"40-49 years","2021-05-13","124","1","11","138547","613","97.1428571428571","1.14285714285714"
"40-49 years","2021-05-14","96","1","4","138643","614","91","1.14285714285714"
"40-49 years","2021-05-15","68","2","8","138711","616","86.7142857142857","1.42857142857142"
"40-49 years","2021-05-16","49","0","4","138760","616","82.2857142857143","1.42857142857142"
"40-49 years","2021-05-17","61","0","6","138821","616","83","1.42857142857142"
"40-49 years","2021-05-18","74","0","12","138895","616","79.1428571428571","1.14285714285714"
"40-49 years","2021-05-19","88","0","15","138983","616","80","0.57142857142857"
"40-49 years","2021-05-20","95","2","6","139078","618","75.8571428571428","0.71428571428571"
"40-49 years","2021-05-21","95","1","6","139173","619","75.7142857142857","0.71428571428571"
"40-49 years","2021-05-22","71","1","3","139244","620","76.1428571428571","0.57142857142857"
"40-49 years","2021-05-23","60","0","9","139304","620","77.7142857142857","0.57142857142857"
"40-49 years","2021-05-24","25","0","2","139329","620","72.5714285714285","0.57142857142857"
"40-49 years","2021-05-25","68","0","9","139397","620","71.7142857142857","0.57142857142857"
"40-49 years","2021-05-26","46","0","5","139443","620","65.7142857142857","0.57142857142857"
"40-49 years","2021-05-27","73","1","7","139516","621","62.5714285714285","0.42857142857142"
"40-49 years","2021-05-28","51","1","8","139567","622","56.2857142857142","0.42857142857142"
"40-49 years","2021-05-29","74","0","7","139641","622","56.7142857142857","0.28571428571428"
"40-49 years","2021-05-30","40","0","7","139681","622","53.8571428571428","0.28571428571428"
"40-49 years","2021-05-31","31","0","4","139712","622","54.7142857142857","0.28571428571428"
"40-49 years","2021-06-01","33","0","5","139745","622","49.7142857142857","0.28571428571428"
"40-49 years","2021-06-02","57","0","4","139802","622","51.2857142857142","0.28571428571428"
"40-49 years","2021-06-03","47","1","4","139849","623","47.5714285714285","0.28571428571428"
"40-49 years","2021-06-04","61","2","3","139910","625","49","0.42857142857142"
"40-49 years","2021-06-05","35","3","4","139945","628","43.4285714285714","0.85714285714285"
"40-49 years","2021-06-06","28","0","5","139973","628","41.7142857142857","0.85714285714285"
"40-49 years","2021-06-07","29","0","3","140002","628","41.4285714285714","0.85714285714285"
"40-49 years","2021-06-08","49","2","4","140051","630","43.7142857142857","1.14285714285714"
"40-49 years","2021-06-09","28","1","6","140079","631","39.5714285714285","1.28571428571428"
"40-49 years","2021-06-10","46","2","2","140125","633","39.4285714285714","1.42857142857142"
"40-49 years","2021-06-11","47","2","7","140172","635","37.4285714285714","1.42857142857142"
"40-49 years","2021-06-12","52","2","6","140224","637","39.8571428571428","1.28571428571428"
"40-49 years","2021-06-13","29","0","1","140253","637","40","1.28571428571428"
"40-49 years","2021-06-14","19","0","3","140272","637","38.5714285714285","1.28571428571428"
"40-49 years","2021-06-15","38","0","0","140310","637","37","1"
"40-49 years","2021-06-16","57","1","2","140367","638","41.1428571428571","1"
"40-49 years","2021-06-17","69","1","4","140436","639","44.4285714285714","0.85714285714285"
"40-49 years","2021-06-18","50","0","5","140486","639","44.8571428571428","0.57142857142857"
"40-49 years","2021-06-19","42","0","5","140528","639","43.4285714285714","0.28571428571428"
"40-49 years","2021-06-20","19","0","1","140547","639","42","0.28571428571428"
"40-49 years","2021-06-21","24","0","2","140571","639","42.7142857142857","0.28571428571428"
"40-49 years","2021-06-22","36","0","5","140607","639","42.4285714285714","0.28571428571428"
"40-49 years","2021-06-23","48","1","0","140655","640","41.1428571428571","0.28571428571428"
"40-49 years","2021-06-24","38","1","5","140693","641","36.7142857142857","0.28571428571428"
"40-49 years","2021-06-25","44","0","5","140737","641","35.8571428571428","0.28571428571428"
"40-49 years","2021-06-26","36","3","4","140773","644","35","0.71428571428571"
"40-49 years","2021-06-27","35","0","5","140808","644","37.2857142857142","0.71428571428571"
"40-49 years","2021-06-28","25","0","2","140833","644","37.4285714285714","0.71428571428571"
"40-49 years","2021-06-29","50","3","5","140883","647","39.4285714285714","1.14285714285714"
"40-49 years","2021-06-30","55","2","3","140938","649","40.4285714285714","1.28571428571428"
"40-49 years","2021-07-01","61","3","5","140999","652","43.7142857142857","1.57142857142857"
"40-49 years","2021-07-02","47","2","4","141046","654","44.1428571428571","1.85714285714285"
"40-49 years","2021-07-03","45","0","2","141091","654","45.4285714285714","1.42857142857142"
"40-49 years","2021-07-04","27","0","6","141118","654","44.2857142857142","1.42857142857142"
"40-49 years","2021-07-05","39","0","3","141157","654","46.2857142857142","1.42857142857142"
"40-49 years","2021-07-06","58","0","9","141215","654","47.4285714285714","1"
"40-49 years","2021-07-07","70","0","9","141285","654","49.5714285714285","0.71428571428571"
"40-49 years","2021-07-08","98","2","10","141383","656","54.8571428571428","0.57142857142857"
"40-49 years","2021-07-09","90","1","12","141473","657","61","0.42857142857142"
"40-49 years","2021-07-10","86","0","7","141559","657","66.8571428571428","0.42857142857142"
"40-49 years","2021-07-11","56","0","6","141615","657","71","0.42857142857142"
"40-49 years","2021-07-12","54","0","9","141669","657","73.1428571428571","0.42857142857142"
"40-49 years","2021-07-13","94","0","8","141763","657","78.2857142857143","0.42857142857142"
"40-49 years","2021-07-14","127","0","12","141890","657","86.4285714285714","0.42857142857142"
"40-49 years","2021-07-15","133","1","12","142023","658","91.4285714285714","0.28571428571428"
"40-49 years","2021-07-16","101","1","8","142124","659","93","0.28571428571428"
"40-49 years","2021-07-17","142","0","11","142266","659","101","0.28571428571428"
"40-49 years","2021-07-18","109","1","14","142375","660","108.571428571428","0.42857142857142"
"40-49 years","2021-07-19","110","0","13","142485","660","116.571428571428","0.42857142857142"
"40-49 years","2021-07-20","149","2","19","142634","662","124.428571428571","0.71428571428571"
"40-49 years","2021-07-21","189","0","18","142823","662","133.285714285714","0.71428571428571"
"40-49 years","2021-07-22","225","0","16","143048","662","146.428571428571","0.57142857142857"
"40-49 years","2021-07-23","242","0","28","143290","662","166.571428571428","0.42857142857142"
"40-49 years","2021-07-24","280","1","46","143570","663","186.285714285714","0.57142857142857"
"40-49 years","2021-07-25","203","0","16","143773","663","199.714285714285","0.42857142857142"
"40-49 years","2021-07-26","185","0","25","143958","663","210.428571428571","0.42857142857142"
"40-49 years","2021-07-27","311","1","32","144269","664","233.571428571428","0.28571428571428"
"40-49 years","2021-07-28","372","2","26","144641","666","259.714285714285","0.57142857142857"
"40-49 years","2021-07-29","412","2","33","145053","668","286.428571428571","0.85714285714285"
"40-49 years","2021-07-30","394","0","48","145447","668","308.142857142857","0.85714285714285"
"40-49 years","2021-07-31","236","2","16","145683","670","301.857142857142","1"
"40-49 years","2021-08-01","139","0","4","145822","670","292.714285714285","1"
"40-49 years","2021-08-02","283","0","27","146105","670","306.714285714285","1"
"40-49 years","2021-08-03","882","1","92","146987","671","388.285714285714","1"
"40-49 years","2021-08-04","399","1","34","147386","672","392.142857142857","0.85714285714285"
"40-49 years","2021-08-05","530","1","54","147916","673","409","0.71428571428571"
"40-49 years","2021-08-06","653","1","58","148569","674","446","0.85714285714285"
"40-49 years","2021-08-07","635","2","49","149204","676","503","0.85714285714285"
"40-49 years","2021-08-08","455","0","32","149659","676","548.142857142857","0.85714285714285"
"40-49 years","2021-08-09","328","0","36","149987","676","554.571428571428","0.85714285714285"
"40-49 years","2021-08-10","611","3","55","150598","679","515.857142857143","1.14285714285714"
"40-49 years","2021-08-11","620","7","38","151218","686","547.428571428571","2"
"40-49 years","2021-08-12","696","3","36","151914","689","571.142857142857","2.28571428571428"
"40-49 years","2021-08-13","745","2","62","152659","691","584.285714285714","2.42857142857142"
"40-49 years","2021-08-14","787","1","78","153446","692","606","2.28571428571428"
"40-49 years","2021-08-15","405","0","32","153851","692","598.857142857143","2.28571428571428"
"40-49 years","2021-08-16","697","0","54","154548","692","651.571428571428","2.28571428571428"
"40-49 years","2021-08-17","581","2","49","155129","694","647.285714285714","2.14285714285714"
"40-49 years","2021-08-18","618","5","54","155747","699","647","1.85714285714285"
"40-49 years","2021-08-19","915","4","49","156662","703","678.285714285714","2"
"40-49 years","2021-08-20","857","2","55","157519","705","694.285714285714","2"
"40-49 years","2021-08-21","854","5","46","158373","710","703.857142857143","2.57142857142857"
"40-49 years","2021-08-22","752","0","48","159125","710","753.428571428571","2.57142857142857"
"40-49 years","2021-08-23","593","0","24","159718","710","738.571428571428","2.57142857142857"
"40-49 years","2021-08-24","711","2","48","160429","712","757.142857142857","2.57142857142857"
"40-49 years","2021-08-25","1029","9","67","161458","721","815.857142857143","3.14285714285714"
"40-49 years","2021-08-26","1133","3","62","162591","724","847","3"
"40-49 years","2021-08-27","1052","6","48","163643","730","874.857142857143","3.57142857142857"
"40-49 years","2021-08-28","1260","8","60","164903","738","932.857142857143","4"
"40-49 years","2021-08-29","716","0","33","165619","738","927.714285714285","4"
"40-49 years","2021-08-30","569","0","37","166188","738","924.285714285714","4"
"40-49 years","2021-08-31","909","8","68","167097","746","952.571428571428","4.85714285714285"
"40-49 years","2021-09-01","947","6","37","168044","752","940.857142857143","4.42857142857142"
"40-49 years","2021-09-02","868","13","30","168912","765","903","5.85714285714285"
"40-49 years","2021-09-03","1238","10","81","170150","775","929.571428571428","6.42857142857143"
"40-49 years","2021-09-04","921","14","45","171071","789","881.142857142857","7.28571428571428"
"40-49 years","2021-09-05","662","0","22","171733","789","873.428571428571","7.28571428571428"
"40-49 years","2021-09-06","795","0","31","172528","789","905.714285714285","7.28571428571428"
"40-49 years","2021-09-07","731","6","27","173259","795","880.285714285714","7"
"40-49 years","2021-09-08","776","5","57","174035","800","855.857142857143","6.85714285714285"
"40-49 years","2021-09-09","665","21","66","174700","821","826.857142857143","8"
"40-49 years","2021-09-10","1000","8","39","175700","829","792.857142857143","7.71428571428571"
"40-49 years","2021-09-11","694","13","23","176394","842","760.428571428571","7.57142857142857"
"40-49 years","2021-09-12","677","1","29","177071","843","762.571428571428","7.71428571428571"
"40-49 years","2021-09-13","495","2","13","177566","845","719.714285714285","8"
"40-49 years","2021-09-14","682","6","58","178248","851","712.714285714285","8"
"40-49 years","2021-09-15","617","16","17","178865","867","690","9.57142857142857"
"40-49 years","2021-09-16","578","16","24","179443","883","677.571428571428","8.85714285714285"
"40-49 years","2021-09-17","559","9","20","180002","892","614.571428571428","9"
"40-49 years","2021-09-18","637","20","56","180639","912","606.428571428571","10"
"40-49 years","2021-09-19","373","0","20","181012","912","563","9.85714285714285"
"40-49 years","2021-09-20","347","0","11","181359","912","541.857142857143","9.57142857142857"
"40-49 years","2021-09-21","920","10","36","182279","922","575.857142857143","10.1428571428571"
"40-49 years","2021-09-22","456","13","34","182735","935","552.857142857143","9.71428571428571"
"40-49 years","2021-09-23","481","10","26","183216","945","539","8.85714285714285"
"40-49 years","2021-09-24","489","14","21","183705","959","529","9.57142857142857"
"40-49 years","2021-09-25","463","12","24","184168","971","504.142857142857","8.42857142857143"
"40-49 years","2021-09-26","255","0","17","184423","971","487.285714285714","8.42857142857143"
"40-49 years","2021-09-27","235","0","18","184658","971","471.285714285714","8.42857142857143"
"40-49 years","2021-09-28","333","11","20","184991","982","387.428571428571","8.57142857142857"
"40-49 years","2021-09-29","499","9","24","185490","991","393.571428571428","8"
"40-49 years","2021-09-30","553","25","14","186043","1016","403.857142857142","10.1428571428571"
"40-49 years","2021-10-01","338","16","15","186381","1032","382.285714285714","10.4285714285714"
"40-49 years","2021-10-02","485","11","18","186866","1043","385.428571428571","10.2857142857142"
"40-49 years","2021-10-03","191","0","10","187057","1043","376.285714285714","10.2857142857142"
"40-49 years","2021-10-04","305","0","15","187362","1043","386.285714285714","10.2857142857142"
"40-49 years","2021-10-05","285","12","20","187647","1055","379.428571428571","10.4285714285714"
"40-49 years","2021-10-06","82","12","3","187729","1067","319.857142857142","10.8571428571428"
"40-49 years","2021-10-07","570","15","22","188299","1082","322.285714285714","9.42857142857143"
"40-49 years","2021-10-08","311","9","17","188610","1091","318.428571428571","8.42857142857143"
"40-49 years","2021-10-09","285","11","13","188895","1102","289.857142857142","8.42857142857143"
"40-49 years","2021-10-10","163","0","6","189058","1102","285.857142857142","8.42857142857143"
"40-49 years","2021-10-11","116","0","8","189174","1102","258.857142857142","8.42857142857143"
"40-49 years","2021-10-12","249","8","6","189423","1110","253.714285714285","7.85714285714285"
"40-49 years","2021-10-13","231","5","12","189654","1115","275","6.85714285714285"
"40-49 years","2021-10-14","254","10","12","189908","1125","229.857142857142","6.14285714285714"
"40-49 years","2021-10-15","210","14","9","190118","1139","215.428571428571","6.85714285714285"
"40-49 years","2021-10-16","185","9","11","190303","1148","201.142857142857","6.57142857142857"
"40-49 years","2021-10-17","127","0","5","190430","1148","196","6.57142857142857"
"40-49 years","2021-10-18","52","0","4","190482","1148","186.857142857142","6.57142857142857"
"40-49 years","2021-10-19","161","1","7","190643","1149","174.285714285714","5.57142857142857"
"40-49 years","2021-10-20","158","6","8","190801","1155","163.857142857142","5.71428571428571"
"40-49 years","2021-10-21","137","10","6","190938","1165","147.142857142857","5.71428571428571"
"40-49 years","2021-10-22","144","12","5","191082","1177","137.714285714285","5.42857142857142"
"40-49 years","2021-10-23","141","6","9","191223","1183","131.428571428571","5"
"40-49 years","2021-10-24","89","0","3","191312","1183","126","5"
"40-49 years","2021-10-25","90","0","2","191402","1183","131.428571428571","5"
"40-49 years","2021-10-26","118","8","7","191520","1191","125.285714285714","6"
"40-49 years","2021-10-27","233","11","6","191753","1202","136","6.71428571428571"
"40-49 years","2021-10-28","167","9","2","191920","1211","140.285714285714","6.57142857142857"
"40-49 years","2021-10-29","110","6","0","192030","1217","135.428571428571","5.71428571428571"
"40-49 years","2021-10-30","124","7","14","192154","1224","133","5.85714285714285"
"40-49 years","2021-10-31","103","0","5","192257","1224","135","5.85714285714285"
"40-49 years","2021-11-01","75","0","0","192332","1224","132.857142857142","5.85714285714285"
"40-49 years","2021-11-02","97","1","8","192429","1225","129.857142857142","4.85714285714285"
"40-49 years","2021-11-03","115","3","3","192544","1228","113","3.71428571428571"
"40-49 years","2021-11-04","131","6","11","192675","1234","107.857142857142","3.28571428571428"
"40-49 years","2021-11-05","106","3","4","192781","1237","107.285714285714","2.85714285714285"
"40-49 years","2021-11-06","69","0","3","192850","1237","99.4285714285714","1.85714285714285"
"40-49 years","2021-11-07","30","0","0","192880","1237","89","1.85714285714285"
"40-49 years","2021-11-08","42","6","1","192922","1243","84.2857142857143","2.71428571428571"
"40-49 years","2021-11-09","168","0","8","193090","1243","94.4285714285714","2.57142857142857"
"40-49 years","2021-11-10","85","1","5","193175","1244","90.1428571428571","2.28571428571428"
"40-49 years","2021-11-11","104","1","4","193279","1245","86.2857142857143","1.57142857142857"
"40-49 years","2021-11-12","117","4","2","193396","1249","87.8571428571428","1.71428571428571"
"40-49 years","2021-11-13","97","0","5","193493","1249","91.8571428571428","1.71428571428571"
"40-49 years","2021-11-14","75","2","2","193568","1251","98.2857142857143","2"
"40-49 years","2021-11-15","97","0","1","193665","1251","106.142857142857","1.14285714285714"
"40-49 years","2021-11-16","109","0","4","193774","1251","97.7142857142857","1.14285714285714"
"40-49 years","2021-11-17","124","9","10","193898","1260","103.285714285714","2.28571428571428"
"40-49 years","2021-11-18","154","1","5","194052","1261","110.428571428571","2.28571428571428"
"40-49 years","2021-11-19","156","3","4","194208","1264","116","2.14285714285714"
"40-49 years","2021-11-20","99","2","2","194307","1266","116.285714285714","2.42857142857142"
"40-49 years","2021-11-21","108","0","1","194415","1266","121","2.14285714285714"
"40-49 years","2021-11-22","64","0","1","194479","1266","116.285714285714","2.14285714285714"
"40-49 years","2021-11-23","137","3","2","194616","1269","120.285714285714","2.57142857142857"
"50-59 years","2020-02-01","0","0","0","0","0","0","0"
"50-59 years","2020-02-02","0","0","0","0","0","0","0"
"50-59 years","2020-02-03","0","0","0","0","0","0","0"
"50-59 years","2020-02-04","0","0","0","0","0","0","0"
"50-59 years","2020-02-05","0","0","0","0","0","0","0"
"50-59 years","2020-02-06","0","0","0","0","0","0","0"
"50-59 years","2020-02-07","0","0","0","0","0","0","0"
"50-59 years","2020-02-08","0","0","0","0","0","0","0"
"50-59 years","2020-02-09","0","0","0","0","0","0","0"
"50-59 years","2020-02-10","0","0","0","0","0","0","0"
"50-59 years","2020-02-11","0","0","0","0","0","0","0"
"50-59 years","2020-02-12","0","0","0","0","0","0","0"
"50-59 years","2020-02-13","0","0","0","0","0","0","0"
"50-59 years","2020-02-14","0","0","0","0","0","0","0"
"50-59 years","2020-02-15","0","0","0","0","0","0","0"
"50-59 years","2020-02-16","0","0","0","0","0","0","0"
"50-59 years","2020-02-17","0","0","0","0","0","0","0"
"50-59 years","2020-02-18","0","0","0","0","0","0","0"
"50-59 years","2020-02-19","0","0","0","0","0","0","0"
"50-59 years","2020-02-20","0","0","0","0","0","0","0"
"50-59 years","2020-02-21","0","0","0","0","0","0","0"
"50-59 years","2020-02-22","0","0","0","0","0","0","0"
"50-59 years","2020-02-23","0","0","0","0","0","0","0"
"50-59 years","2020-02-24","0","0","0","0","0","0","0"
"50-59 years","2020-02-25","0","0","0","0","0","0","0"
"50-59 years","2020-02-26","0","0","0","0","0","0","0"
"50-59 years","2020-02-27","0","0","0","0","0","0","0"
"50-59 years","2020-02-28","0","0","0","0","0","0","0"
"50-59 years","2020-02-29","1","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-01","0","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-02","1","0","1","2","0","0.28571428571428","0"
"50-59 years","2020-03-03","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-07","1","0","1","3","0","0.28571428571428","0"
"50-59 years","2020-03-08","0","0","0","3","0","0.28571428571428","0"
"50-59 years","2020-03-09","4","0","3","7","0","0.71428571428571","0"
"50-59 years","2020-03-10","5","0","4","12","0","1.42857142857142","0"
"50-59 years","2020-03-11","5","0","5","17","0","2.14285714285714","0"
"50-59 years","2020-03-12","8","0","5","25","0","3.28571428571428","0"
"50-59 years","2020-03-13","5","0","2","30","0","4","0"
"50-59 years","2020-03-14","3","0","2","33","0","4.28571428571428","0"
"50-59 years","2020-03-15","11","0","8","44","0","5.85714285714285","0"
"50-59 years","2020-03-16","11","0","7","55","0","6.85714285714285","0"
"50-59 years","2020-03-17","8","0","3","63","0","7.28571428571428","0"
"50-59 years","2020-03-18","21","0","9","84","0","9.57142857142857","0"
"50-59 years","2020-03-19","20","0","11","104","0","11.2857142857142","0"
"50-59 years","2020-03-20","35","0","15","139","0","15.5714285714285","0"
"50-59 years","2020-03-21","16","0","8","155","0","17.4285714285714","0"
"50-59 years","2020-03-22","40","2","17","195","2","21.5714285714285","0.28571428571428"
"50-59 years","2020-03-23","44","0","20","239","2","26.2857142857142","0.28571428571428"
"50-59 years","2020-03-24","32","0","19","271","2","29.7142857142857","0.28571428571428"
"50-59 years","2020-03-25","70","0","16","341","2","36.7142857142857","0.28571428571428"
"50-59 years","2020-03-26","62","0","21","403","2","42.7142857142857","0.28571428571428"
"50-59 years","2020-03-27","92","4","29","495","6","50.8571428571428","0.85714285714285"
"50-59 years","2020-03-28","48","0","12","543","6","55.4285714285714","0.85714285714285"
"50-59 years","2020-03-29","54","0","25","597","6","57.4285714285714","0.57142857142857"
"50-59 years","2020-03-30","78","2","30","675","8","62.2857142857142","0.85714285714285"
"50-59 years","2020-03-31","207","1","76","882","9","87.2857142857143","1"
"50-59 years","2020-04-01","115","2","32","997","11","93.7142857142857","1.28571428571428"
"50-59 years","2020-04-02","154","1","60","1151","12","106.857142857142","1.42857142857142"
"50-59 years","2020-04-03","116","3","38","1267","15","110.285714285714","1.28571428571428"
"50-59 years","2020-04-04","86","2","27","1353","17","115.714285714285","1.57142857142857"
"50-59 years","2020-04-05","70","3","19","1423","20","118","2"
"50-59 years","2020-04-06","152","2","27","1575","22","128.571428571428","2"
"50-59 years","2020-04-07","338","10","112","1913","32","147.285714285714","3.28571428571428"
"50-59 years","2020-04-08","237","1","57","2150","33","164.714285714285","3.14285714285714"
"50-59 years","2020-04-09","116","0","35","2266","33","159.285714285714","3"
"50-59 years","2020-04-10","207","1","36","2473","34","172.285714285714","2.71428571428571"
"50-59 years","2020-04-11","100","1","12","2573","35","174.285714285714","2.57142857142857"
"50-59 years","2020-04-12","35","3","8","2608","38","169.285714285714","2.57142857142857"
"50-59 years","2020-04-13","204","1","59","2812","39","176.714285714285","2.42857142857142"
"50-59 years","2020-04-14","172","0","45","2984","39","153","1"
"50-59 years","2020-04-15","143","9","38","3127","48","139.571428571428","2.14285714285714"
"50-59 years","2020-04-16","192","1","40","3319","49","150.428571428571","2.28571428571428"
"50-59 years","2020-04-17","187","7","24","3506","56","147.571428571428","3.14285714285714"
"50-59 years","2020-04-18","71","0","12","3577","56","143.428571428571","3"
"50-59 years","2020-04-19","100","3","10","3677","59","152.714285714285","3"
"50-59 years","2020-04-20","153","11","30","3830","70","145.428571428571","4.42857142857142"
"50-59 years","2020-04-21","115","3","21","3945","73","137.285714285714","4.85714285714285"
"50-59 years","2020-04-22","150","2","25","4095","75","138.285714285714","3.85714285714285"
"50-59 years","2020-04-23","183","4","27","4278","79","137","4.28571428571428"
"50-59 years","2020-04-24","91","1","24","4369","80","123.285714285714","3.42857142857142"
"50-59 years","2020-04-25","103","1","11","4472","81","127.857142857142","3.57142857142857"
"50-59 years","2020-04-26","45","0","4","4517","81","120","3.14285714285714"
"50-59 years","2020-04-27","125","8","18","4642","89","116","2.71428571428571"
