"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2020-07-05","265","0","39","14112","238","303","1.14285714285714"
"50-59 years","2020-07-06","204","2","46","14316","240","298.428571428571","0.85714285714285"
"50-59 years","2020-07-07","463","5","74","14779","245","330.857142857142","1.42857142857142"
"50-59 years","2020-07-08","471","3","51","15250","248","344.857142857142","1.71428571428571"
"50-59 years","2020-07-09","367","2","42","15617","250","342.571428571428","1.85714285714285"
"50-59 years","2020-07-10","593","3","69","16210","253","382","2.28571428571428"
"50-59 years","2020-07-11","404","0","42","16614","253","395.285714285714","2.14285714285714"
"50-59 years","2020-07-12","322","0","19","16936","253","403.428571428571","2.14285714285714"
"50-59 years","2020-07-13","480","3","71","17416","256","442.857142857142","2.28571428571428"
"50-59 years","2020-07-14","474","2","58","17890","258","444.428571428571","1.85714285714285"
"50-59 years","2020-07-15","526","3","78","18416","261","452.285714285714","1.85714285714285"
"50-59 years","2020-07-16","474","4","59","18890","265","467.571428571428","2.14285714285714"
"50-59 years","2020-07-17","519","5","45","19409","270","457","2.42857142857142"
"50-59 years","2020-07-18","605","5","72","20014","275","485.714285714285","3.14285714285714"
"50-59 years","2020-07-19","434","1","38","20448","276","501.714285714285","3.28571428571428"
"50-59 years","2020-07-20","305","1","30","20753","277","476.714285714285","3"
"50-59 years","2020-07-21","512","8","61","21265","285","482.142857142857","3.85714285714285"
"50-59 years","2020-07-22","493","10","57","21758","295","477.428571428571","4.85714285714285"
"50-59 years","2020-07-23","572","5","51","22330","300","491.428571428571","5"
"50-59 years","2020-07-24","679","2","73","23009","302","514.285714285714","4.57142857142857"
"50-59 years","2020-07-25","526","7","39","23535","309","503","4.85714285714285"
"50-59 years","2020-07-26","369","0","34","23904","309","493.714285714285","4.71428571428571"
"50-59 years","2020-07-27","425","1","29","24329","310","510.857142857142","4.71428571428571"
"50-59 years","2020-07-28","632","3","65","24961","313","528","4"
"50-59 years","2020-07-29","479","10","69","25440","323","526","4"
"50-59 years","2020-07-30","597","5","60","26037","328","529.571428571428","4"
"50-59 years","2020-07-31","579","8","60","26616","336","515.285714285714","4.85714285714285"
"50-59 years","2020-08-01","550","8","49","27166","344","518.714285714285","5"
"50-59 years","2020-08-02","471","4","35","27637","348","533.285714285714","5.57142857142857"
"50-59 years","2020-08-03","336","0","20","27973","348","520.571428571428","5.42857142857142"
"50-59 years","2020-08-04","406","7","41","28379","355","488.285714285714","6"
"50-59 years","2020-08-05","559","8","84","28938","363","499.714285714285","5.71428571428571"
"50-59 years","2020-08-06","435","4","27","29373","367","476.571428571428","5.57142857142857"
"50-59 years","2020-08-07","590","6","47","29963","373","478.142857142857","5.28571428571428"
"50-59 years","2020-08-08","661","9","58","30624","382","494","5.42857142857142"
"50-59 years","2020-08-09","471","0","36","31095","382","494","4.85714285714285"
"50-59 years","2020-08-10","347","8","32","31442","390","495.571428571428","6"
"50-59 years","2020-08-11","492","10","50","31934","400","507.857142857142","6.42857142857143"
"50-59 years","2020-08-12","503","10","53","32437","410","499.857142857142","6.71428571428571"
"50-59 years","2020-08-13","376","9","37","32813","419","491.428571428571","7.42857142857143"
"50-59 years","2020-08-14","505","2","46","33318","421","479.285714285714","6.85714285714285"
"50-59 years","2020-08-15","473","10","40","33791","431","452.428571428571","7"
"50-59 years","2020-08-16","256","3","20","34047","434","421.714285714285","7.42857142857143"
"50-59 years","2020-08-17","306","4","21","34353","438","415.857142857142","6.85714285714285"
"50-59 years","2020-08-18","425","10","46","34778","448","406.285714285714","6.85714285714285"
"50-59 years","2020-08-19","376","7","41","35154","455","388.142857142857","6.42857142857143"
"50-59 years","2020-08-20","398","4","31","35552","459","391.285714285714","5.71428571428571"
"50-59 years","2020-08-21","421","8","39","35973","467","379.285714285714","6.57142857142857"
"50-59 years","2020-08-22","368","9","30","36341","476","364.285714285714","6.42857142857143"
"50-59 years","2020-08-23","245","6","18","36586","482","362.714285714285","6.85714285714285"
"50-59 years","2020-08-24","289","3","22","36875","485","360.285714285714","6.71428571428571"
"50-59 years","2020-08-25","289","6","34","37164","491","340.857142857142","6.14285714285714"
"50-59 years","2020-08-26","345","8","28","37509","499","336.428571428571","6.28571428571428"
"50-59 years","2020-08-27","350","10","29","37859","509","329.571428571428","7.14285714285714"
"50-59 years","2020-08-28","277","3","33","38136","512","309","6.42857142857143"
"50-59 years","2020-08-29","302","17","27","38438","529","299.571428571428","7.57142857142857"
"50-59 years","2020-08-30","135","2","7","38573","531","283.857142857142","7"
"50-59 years","2020-08-31","161","0","17","38734","531","265.571428571428","6.57142857142857"
"50-59 years","2020-09-01","252","11","18","38986","542","260.285714285714","7.28571428571428"
"50-59 years","2020-09-02","223","4","12","39209","546","242.857142857142","6.71428571428571"
"50-59 years","2020-09-03","337","9","27","39546","555","241","6.57142857142857"
"50-59 years","2020-09-04","262","4","16","39808","559","238.857142857142","6.71428571428571"
"50-59 years","2020-09-05","244","4","28","40052","563","230.571428571428","4.85714285714285"
"50-59 years","2020-09-06","196","6","14","40248","569","239.285714285714","5.42857142857142"
"50-59 years","2020-09-07","72","1","3","40320","570","226.571428571428","5.57142857142857"
"50-59 years","2020-09-08","173","2","23","40493","572","215.285714285714","4.28571428571428"
"50-59 years","2020-09-09","261","5","34","40754","577","220.714285714285","4.42857142857142"
"50-59 years","2020-09-10","234","8","28","40988","585","206","4.28571428571428"
"50-59 years","2020-09-11","258","7","17","41246","592","205.428571428571","4.71428571428571"
"50-59 years","2020-09-12","272","4","23","41518","596","209.428571428571","4.71428571428571"
"50-59 years","2020-09-13","198","1","18","41716","597","209.714285714285","4"
"50-59 years","2020-09-14","153","5","12","41869","602","221.285714285714","4.57142857142857"
"50-59 years","2020-09-15","210","4","20","42079","606","226.571428571428","4.85714285714285"
"50-59 years","2020-09-16","309","1","22","42388","607","233.428571428571","4.28571428571428"
"50-59 years","2020-09-17","252","4","18","42640","611","236","3.71428571428571"
"50-59 years","2020-09-18","228","6","15","42868","617","231.714285714285","3.57142857142857"
"50-59 years","2020-09-19","322","3","21","43190","620","238.857142857142","3.42857142857142"
"50-59 years","2020-09-20","133","1","9","43323","621","229.571428571428","3.42857142857142"
"50-59 years","2020-09-21","150","0","10","43473","621","229.142857142857","2.71428571428571"
"50-59 years","2020-09-22","140","3","12","43613","624","219.142857142857","2.57142857142857"
"50-59 years","2020-09-23","247","5","21","43860","629","210.285714285714","3.14285714285714"
"50-59 years","2020-09-24","184","6","14","44044","635","200.571428571428","3.42857142857142"
"50-59 years","2020-09-25","198","7","6","44242","642","196.285714285714","3.57142857142857"
"50-59 years","2020-09-26","178","2","14","44420","644","175.714285714285","3.42857142857142"
"50-59 years","2020-09-27","121","2","13","44541","646","174","3.57142857142857"
"50-59 years","2020-09-28","102","1","8","44643","647","167.142857142857","3.71428571428571"
"50-59 years","2020-09-29","168","3","16","44811","650","171.142857142857","3.71428571428571"
"50-59 years","2020-09-30","239","2","24","45050","652","170","3.28571428571428"
"50-59 years","2020-10-01","191","6","27","45241","658","171","3.28571428571428"
"50-59 years","2020-10-02","196","3","16","45437","661","170.714285714285","2.71428571428571"
"50-59 years","2020-10-03","193","0","24","45630","661","172.857142857142","2.42857142857142"
"50-59 years","2020-10-04","125","2","13","45755","663","173.428571428571","2.42857142857142"
"50-59 years","2020-10-05","122","5","13","45877","668","176.285714285714","3"
"50-59 years","2020-10-06","119","4","14","45996","672","169.285714285714","3.14285714285714"
"50-59 years","2020-10-07","206","2","23","46202","674","164.571428571428","3.14285714285714"
"50-59 years","2020-10-08","163","3","19","46365","677","160.571428571428","2.71428571428571"
"50-59 years","2020-10-09","222","5","14","46587","682","164.285714285714","3"
"50-59 years","2020-10-10","184","2","16","46771","684","163","3.28571428571428"
"50-59 years","2020-10-11","144","4","12","46915","688","165.714285714285","3.57142857142857"
"50-59 years","2020-10-12","141","0","16","47056","688","168.428571428571","2.85714285714285"
"50-59 years","2020-10-13","162","3","18","47218","691","174.571428571428","2.71428571428571"
"50-59 years","2020-10-14","189","1","23","47407","692","172.142857142857","2.57142857142857"
"50-59 years","2020-10-15","254","1","25","47661","693","185.142857142857","2.28571428571428"
"50-59 years","2020-10-16","225","4","17","47886","697","185.571428571428","2.14285714285714"
"50-59 years","2020-10-17","223","2","12","48109","699","191.142857142857","2.14285714285714"
"50-59 years","2020-10-18","160","4","10","48269","703","193.428571428571","2.14285714285714"
"50-59 years","2020-10-19","120","1","21","48389","704","190.428571428571","2.28571428571428"
"50-59 years","2020-10-20","170","3","19","48559","707","191.571428571428","2.28571428571428"
"50-59 years","2020-10-21","206","5","16","48765","712","194","2.85714285714285"
"50-59 years","2020-10-22","276","2","26","49041","714","197.142857142857","3"
"50-59 years","2020-10-23","325","2","29","49366","716","211.428571428571","2.71428571428571"
"50-59 years","2020-10-24","254","5","19","49620","721","215.857142857142","3.14285714285714"
"50-59 years","2020-10-25","196","0","11","49816","721","221","2.57142857142857"
"50-59 years","2020-10-26","134","1","15","49950","722","223","2.57142857142857"
"50-59 years","2020-10-27","232","4","17","50182","726","231.857142857142","2.71428571428571"
"50-59 years","2020-10-28","254","2","20","50436","728","238.714285714285","2.28571428571428"
"50-59 years","2020-10-29","265","2","23","50701","730","237.142857142857","2.28571428571428"
"50-59 years","2020-10-30","259","3","25","50960","733","227.714285714285","2.42857142857142"
"50-59 years","2020-10-31","385","1","18","51345","734","246.428571428571","1.85714285714285"
"50-59 years","2020-11-01","184","0","12","51529","734","244.714285714285","1.85714285714285"
"50-59 years","2020-11-02","153","3","12","51682","737","247.428571428571","2.14285714285714"
"50-59 years","2020-11-03","251","4","32","51933","741","250.142857142857","2.14285714285714"
"50-59 years","2020-11-04","293","4","23","52226","745","255.714285714285","2.42857142857142"
"50-59 years","2020-11-05","280","4","24","52506","749","257.857142857142","2.71428571428571"
"50-59 years","2020-11-06","273","1","21","52779","750","259.857142857142","2.42857142857142"
"50-59 years","2020-11-07","229","1","20","53008","751","237.571428571428","2.42857142857142"
"50-59 years","2020-11-08","178","0","13","53186","751","236.714285714285","2.42857142857142"
"50-59 years","2020-11-09","161","4","12","53347","755","237.857142857142","2.57142857142857"
"50-59 years","2020-11-10","275","5","23","53622","760","241.285714285714","2.71428571428571"
"50-59 years","2020-11-11","238","6","24","53860","766","233.428571428571","3"
"50-59 years","2020-11-12","391","8","36","54251","774","249.285714285714","3.57142857142857"
"50-59 years","2020-11-13","336","4","17","54587","778","258.285714285714","4"
"50-59 years","2020-11-14","353","4","25","54940","782","276","4.42857142857142"
"50-59 years","2020-11-15","306","0","21","55246","782","294.285714285714","4.42857142857142"
"50-59 years","2020-11-16","166","0","17","55412","782","295","3.85714285714285"
"50-59 years","2020-11-17","535","2","30","55947","784","332.142857142857","3.42857142857142"
"50-59 years","2020-11-18","410","1","28","56357","785","356.714285714285","2.71428571428571"
"50-59 years","2020-11-19","419","4","16","56776","789","360.714285714285","2.14285714285714"
"50-59 years","2020-11-20","402","4","15","57178","793","370.142857142857","2.14285714285714"
"50-59 years","2020-11-21","476","1","20","57654","794","387.714285714285","1.71428571428571"
"50-59 years","2020-11-22","280","0","19","57934","794","384","1.71428571428571"
"50-59 years","2020-11-23","268","0","15","58202","794","398.571428571428","1.71428571428571"
"50-59 years","2020-11-24","354","0","22","58556","794","372.714285714285","1.42857142857142"
"50-59 years","2020-11-25","379","1","34","58935","795","368.285714285714","1.42857142857142"
"50-59 years","2020-11-26","420","3","42","59355","798","368.428571428571","1.28571428571428"
"50-59 years","2020-11-27","371","1","25","59726","799","364","0.85714285714285"
"50-59 years","2020-11-28","402","4","24","60128","803","353.428571428571","1.28571428571428"
"50-59 years","2020-11-29","273","0","22","60401","803","352.428571428571","1.28571428571428"
"50-59 years","2020-11-30","242","0","18","60643","803","348.714285714285","1.28571428571428"
"50-59 years","2020-12-01","442","0","43","61085","803","361.285714285714","1.28571428571428"
"50-59 years","2020-12-02","614","1","42","61699","804","394.857142857142","1.28571428571428"
"50-59 years","2020-12-03","683","6","47","62382","810","432.428571428571","1.71428571428571"
"50-59 years","2020-12-04","761","3","38","63143","813","488.142857142857","2"
"50-59 years","2020-12-05","517","3","44","63660","816","504.571428571428","1.85714285714285"
"50-59 years","2020-12-06","253","0","11","63913","816","501.714285714285","1.85714285714285"
"50-59 years","2020-12-07","719","2","63","64632","818","569.857142857143","2.14285714285714"
"50-59 years","2020-12-08","518","5","22","65150","823","580.714285714285","2.85714285714285"
"50-59 years","2020-12-09","589","5","37","65739","828","577.142857142857","3.42857142857142"
"50-59 years","2020-12-10","906","8","58","66645","836","609","3.71428571428571"
"50-59 years","2020-12-11","666","6","43","67311","842","595.428571428571","4.14285714285714"
"50-59 years","2020-12-12","673","3","35","67984","845","617.714285714285","4.14285714285714"
"50-59 years","2020-12-13","651","0","29","68635","845","674.571428571428","4.14285714285714"
"50-59 years","2020-12-14","503","0","36","69138","845","643.714285714285","3.85714285714285"
"50-59 years","2020-12-15","704","4","51","69842","849","670.285714285714","3.71428571428571"
"50-59 years","2020-12-16","620","3","56","70462","852","674.714285714285","3.42857142857142"
"50-59 years","2020-12-17","856","2","46","71318","854","667.571428571428","2.57142857142857"
"50-59 years","2020-12-18","912","3","60","72230","857","702.714285714285","2.14285714285714"
"50-59 years","2020-12-19","652","1","38","72882","858","699.714285714285","1.85714285714285"
"50-59 years","2020-12-20","763","0","40","73645","858","715.714285714285","1.85714285714285"
"50-59 years","2020-12-21","457","2","36","74102","860","709.142857142857","2.14285714285714"
"50-59 years","2020-12-22","952","5","52","75054","865","744.571428571428","2.28571428571428"
"50-59 years","2020-12-23","837","7","76","75891","872","775.571428571428","2.85714285714285"
"50-59 years","2020-12-24","1141","3","61","77032","875","816.285714285714","3"
"50-59 years","2020-12-25","758","3","38","77790","878","794.285714285714","3"
"50-59 years","2020-12-26","580","6","29","78370","884","784","3.71428571428571"
"50-59 years","2020-12-27","497","0","41","78867","884","746","3.71428571428571"
"50-59 years","2020-12-28","556","0","30","79423","884","760.142857142857","3.42857142857142"
"50-59 years","2020-12-29","978","2","98","80401","886","763.857142857143","3"
"50-59 years","2020-12-30","892","3","63","81293","889","771.714285714285","2.42857142857142"
"50-59 years","2020-12-31","1314","4","58","82607","893","796.428571428571","2.57142857142857"
"50-59 years","2021-01-01","1455","0","58","84062","893","896","2.14285714285714"
"50-59 years","2021-01-02","1050","0","53","85112","893","963.142857142857","1.28571428571428"
"50-59 years","2021-01-03","800","1","56","85912","894","1006.42857142857","1.42857142857142"
"50-59 years","2021-01-04","637","0","54","86549","894","1018","1.42857142857142"
"50-59 years","2021-01-05","890","5","74","87439","899","1005.42857142857","1.85714285714285"
"50-59 years","2021-01-06","805","3","58","88244","902","993","1.85714285714285"
"50-59 years","2021-01-07","1084","8","37","89328","910","960.142857142857","2.42857142857142"
"50-59 years","2021-01-08","1621","12","78","90949","922","983.857142857143","4.14285714285714"
"50-59 years","2021-01-09","1293","7","66","92242","929","1018.57142857142","5.14285714285714"
"50-59 years","2021-01-10","1101","0","49","93343","929","1061.57142857142","5"
"50-59 years","2021-01-11","972","2","46","94315","931","1109.42857142857","5.28571428571428"
"50-59 years","2021-01-12","924","10","48","95239","941","1114.28571428571","6"
"50-59 years","2021-01-13","816","7","59","96055","948","1115.85714285714","6.57142857142857"
"50-59 years","2021-01-14","969","15","64","97024","963","1099.42857142857","7.57142857142857"
"50-59 years","2021-01-15","1144","13","60","98168","976","1031.28571428571","7.71428571428571"
"50-59 years","2021-01-16","1076","15","55","99244","991","1000.28571428571","8.85714285714285"
"50-59 years","2021-01-17","884","0","44","100128","991","969.285714285714","8.85714285714285"
"50-59 years","2021-01-18","695","7","47","100823","998","929.714285714285","9.57142857142857"
"50-59 years","2021-01-19","758","12","52","101581","1010","906","9.85714285714285"
"50-59 years","2021-01-20","856","15","45","102437","1025","911.714285714285","11"
"50-59 years","2021-01-21","872","8","45","103309","1033","897.857142857143","10"
"50-59 years","2021-01-22","994","15","57","104303","1048","876.428571428571","10.2857142857142"
"50-59 years","2021-01-23","991","12","85","105294","1060","864.285714285714","9.85714285714285"
"50-59 years","2021-01-24","636","1","34","105930","1061","828.857142857143","10"
"50-59 years","2021-01-25","535","14","32","106465","1075","806","11"
"50-59 years","2021-01-26","927","9","87","107392","1084","830.142857142857","10.5714285714285"
"50-59 years","2021-01-27","599","15","43","107991","1099","793.428571428571","10.5714285714285"
"50-59 years","2021-01-28","823","15","49","108814","1114","786.428571428571","11.5714285714285"
"50-59 years","2021-01-29","702","16","53","109516","1130","744.714285714285","11.7142857142857"
"50-59 years","2021-01-30","707","11","42","110223","1141","704.142857142857","11.5714285714285"
"50-59 years","2021-01-31","473","0","25","110696","1141","680.857142857143","11.4285714285714"
"50-59 years","2021-02-01","370","2","25","111066","1143","657.285714285714","9.71428571428571"
"50-59 years","2021-02-02","439","10","41","111505","1153","587.571428571428","9.85714285714285"
"50-59 years","2021-02-03","571","9","55","112076","1162","583.571428571428","9"
"50-59 years","2021-02-04","612","15","40","112688","1177","553.428571428571","9"
"50-59 years","2021-02-05","506","6","23","113194","1183","525.428571428571","7.57142857142857"
"50-59 years","2021-02-06","478","14","32","113672","1197","492.714285714285","8"
"50-59 years","2021-02-07","475","1","41","114147","1198","493","8.14285714285714"
"50-59 years","2021-02-08","354","2","26","114501","1200","490.714285714285","8.14285714285714"
"50-59 years","2021-02-09","380","9","35","114881","1209","482.285714285714","8"
"50-59 years","2021-02-10","366","10","38","115247","1219","453","8.14285714285714"
"50-59 years","2021-02-11","507","2","44","115754","1221","438","6.28571428571428"
"50-59 years","2021-02-12","379","12","33","116133","1233","419.857142857142","7.14285714285714"
"50-59 years","2021-02-13","413","12","34","116546","1245","410.571428571428","6.85714285714285"
"50-59 years","2021-02-14","244","0","20","116790","1245","377.571428571428","6.71428571428571"
"50-59 years","2021-02-15","295","2","38","117085","1247","369.142857142857","6.71428571428571"
"50-59 years","2021-02-16","268","20","28","117353","1267","353.142857142857","8.28571428571428"
"50-59 years","2021-02-17","324","3","22","117677","1270","347.142857142857","7.28571428571428"
"50-59 years","2021-02-18","320","10","22","117997","1280","320.428571428571","8.42857142857143"
"50-59 years","2021-02-19","332","24","28","118329","1304","313.714285714285","10.1428571428571"
"50-59 years","2021-02-20","351","7","29","118680","1311","304.857142857142","9.42857142857143"
"50-59 years","2021-02-21","208","2","19","118888","1313","299.714285714285","9.71428571428571"
"50-59 years","2021-02-22","199","2","11","119087","1315","286","9.71428571428571"
"50-59 years","2021-02-23","335","7","20","119422","1322","295.571428571428","7.85714285714285"
"50-59 years","2021-02-24","294","14","34","119716","1336","291.285714285714","9.42857142857143"
"50-59 years","2021-02-25","306","14","15","120022","1350","289.285714285714","10"
"50-59 years","2021-02-26","320","0","20","120342","1350","287.571428571428","6.57142857142857"
"50-59 years","2021-02-27","357","2","32","120699","1352","288.428571428571","5.85714285714285"
"50-59 years","2021-02-28","215","0","19","120914","1352","289.428571428571","5.57142857142857"
"50-59 years","2021-03-01","162","9","11","121076","1361","284.142857142857","6.57142857142857"
"50-59 years","2021-03-02","281","8","12","121357","1369","276.428571428571","6.71428571428571"
"50-59 years","2021-03-03","235","12","30","121592","1381","268","6.42857142857143"
"50-59 years","2021-03-04","266","8","16","121858","1389","262.285714285714","5.57142857142857"
"50-59 years","2021-03-05","218","7","12","122076","1396","247.714285714285","6.57142857142857"
"50-59 years","2021-03-06","209","11","29","122285","1407","226.571428571428","7.85714285714285"
"50-59 years","2021-03-07","153","0","21","122438","1407","217.714285714285","7.85714285714285"
"50-59 years","2021-03-08","119","7","12","122557","1414","211.571428571428","7.57142857142857"
"50-59 years","2021-03-09","139","1","24","122696","1415","191.285714285714","6.57142857142857"
"50-59 years","2021-03-10","166","5","24","122862","1420","181.428571428571","5.57142857142857"
"50-59 years","2021-03-11","163","10","19","123025","1430","166.714285714285","5.85714285714285"
"50-59 years","2021-03-12","171","4","22","123196","1434","160","5.42857142857142"
"50-59 years","2021-03-13","154","4","13","123350","1438","152.142857142857","4.42857142857142"
"50-59 years","2021-03-14","111","0","4","123461","1438","146.142857142857","4.42857142857142"
"50-59 years","2021-03-15","141","2","16","123602","1440","149.285714285714","3.71428571428571"
"50-59 years","2021-03-16","149","2","27","123751","1442","150.714285714285","3.85714285714285"
"50-59 years","2021-03-17","153","8","16","123904","1450","148.857142857142","4.28571428571428"
"50-59 years","2021-03-18","193","6","23","124097","1456","153.142857142857","3.71428571428571"
"50-59 years","2021-03-19","197","3","20","124294","1459","156.857142857142","3.57142857142857"
"50-59 years","2021-03-20","174","5","23","124468","1464","159.714285714285","3.71428571428571"
"50-59 years","2021-03-21","133","0","18","124601","1464","162.857142857142","3.71428571428571"
"50-59 years","2021-03-22","78","2","16","124679","1466","153.857142857142","3.71428571428571"
"50-59 years","2021-03-23","165","1","16","124844","1467","156.142857142857","3.57142857142857"
"50-59 years","2021-03-24","128","11","26","124972","1478","152.571428571428","4"
"50-59 years","2021-03-25","177","14","17","125149","1492","150.285714285714","5.14285714285714"
"50-59 years","2021-03-26","162","6","21","125311","1498","145.285714285714","5.57142857142857"
"50-59 years","2021-03-27","139","6","14","125450","1504","140.285714285714","5.71428571428571"
"50-59 years","2021-03-28","128","0","15","125578","1504","139.571428571428","5.71428571428571"
"50-59 years","2021-03-29","122","6","13","125700","1510","145.857142857142","6.28571428571428"
"50-59 years","2021-03-30","156","1","17","125856","1511","144.571428571428","6.28571428571428"
"50-59 years","2021-03-31","152","7","13","126008","1518","148","5.71428571428571"
"50-59 years","2021-04-01","139","4","17","126147","1522","142.571428571428","4.28571428571428"
"50-59 years","2021-04-02","191","4","23","126338","1526","146.714285714285","4"
"50-59 years","2021-04-03","121","1","12","126459","1527","144.142857142857","3.28571428571428"
"50-59 years","2021-04-04","111","1","18","126570","1528","141.714285714285","3.42857142857142"
"50-59 years","2021-04-05","84","0","10","126654","1528","136.285714285714","2.57142857142857"
"50-59 years","2021-04-06","125","1","24","126779","1529","131.857142857142","2.57142857142857"
"50-59 years","2021-04-07","143","6","11","126922","1535","130.571428571428","2.42857142857142"
"50-59 years","2021-04-08","169","7","13","127091","1542","134.857142857142","2.85714285714285"
"50-59 years","2021-04-09","146","2","17","127237","1544","128.428571428571","2.57142857142857"
"50-59 years","2021-04-10","127","4","20","127364","1548","129.285714285714","3"
"50-59 years","2021-04-11","105","0","17","127469","1548","128.428571428571","2.85714285714285"
"50-59 years","2021-04-12","84","3","12","127553","1551","128.428571428571","3.28571428571428"
"50-59 years","2021-04-13","157","4","16","127710","1555","133","3.71428571428571"
"50-59 years","2021-04-14","153","7","14","127863","1562","134.428571428571","3.85714285714285"
"50-59 years","2021-04-15","141","7","19","128004","1569","130.428571428571","3.85714285714285"
"50-59 years","2021-04-16","159","3","23","128163","1572","132.285714285714","4"
"50-59 years","2021-04-17","148","2","20","128311","1574","135.285714285714","3.71428571428571"
"50-59 years","2021-04-18","103","0","16","128414","1574","135","3.71428571428571"
"50-59 years","2021-04-19","101","5","19","128515","1579","137.428571428571","4"
"50-59 years","2021-04-20","138","2","21","128653","1581","134.714285714285","3.71428571428571"
"50-59 years","2021-04-21","117","3","25","128770","1584","129.571428571428","3.14285714285714"
"50-59 years","2021-04-22","127","5","21","128897","1589","127.571428571428","2.85714285714285"
"50-59 years","2021-04-23","176","5","29","129073","1594","130","3.14285714285714"
"50-59 years","2021-04-24","125","7","13","129198","1601","126.714285714285","3.85714285714285"
"50-59 years","2021-04-25","101","0","14","129299","1601","126.428571428571","3.85714285714285"
"50-59 years","2021-04-26","82","4","15","129381","1605","123.714285714285","3.71428571428571"
"50-59 years","2021-04-27","132","0","24","129513","1605","122.857142857142","3.42857142857142"
"50-59 years","2021-04-28","130","1","19","129643","1606","124.714285714285","3.14285714285714"
"50-59 years","2021-04-29","150","6","15","129793","1612","128","3.28571428571428"
"50-59 years","2021-04-30","145","1","18","129938","1613","123.571428571428","2.71428571428571"
"50-59 years","2021-05-01","126","2","14","130064","1615","123.714285714285","2"
"50-59 years","2021-05-02","82","0","11","130146","1615","121","2"
"50-59 years","2021-05-03","79","1","13","130225","1616","120.571428571428","1.57142857142857"
"50-59 years","2021-05-04","103","0","16","130328","1616","116.428571428571","1.57142857142857"
"50-59 years","2021-05-05","109","1","20","130437","1617","113.428571428571","1.57142857142857"
"50-59 years","2021-05-06","120","2","21","130557","1619","109.142857142857","1"
"50-59 years","2021-05-07","116","4","12","130673","1623","105","1.42857142857142"
"50-59 years","2021-05-08","96","6","12","130769","1629","100.714285714285","2"
"50-59 years","2021-05-09","73","0","7","130842","1629","99.4285714285714","2"
"50-59 years","2021-05-10","52","0","6","130894","1629","95.5714285714285","1.85714285714285"
"50-59 years","2021-05-11","99","3","14","130993","1632","95","2.28571428571428"
"50-59 years","2021-05-12","72","8","10","131065","1640","89.7142857142857","3.28571428571428"
"50-59 years","2021-05-13","122","2","12","131187","1642","90","3.28571428571428"
"50-59 years","2021-05-14","82","3","11","131269","1645","85.1428571428571","3.14285714285714"
"50-59 years","2021-05-15","60","3","13","131329","1648","80","2.71428571428571"
"50-59 years","2021-05-16","50","0","8","131379","1648","76.7142857142857","2.71428571428571"
"50-59 years","2021-05-17","52","0","10","131431","1648","76.7142857142857","2.71428571428571"
"50-59 years","2021-05-18","67","4","5","131498","1652","72.1428571428571","2.85714285714285"
"50-59 years","2021-05-19","59","5","6","131557","1657","70.2857142857143","2.42857142857142"
"50-59 years","2021-05-20","89","3","9","131646","1660","65.5714285714285","2.57142857142857"
"50-59 years","2021-05-21","65","5","9","131711","1665","63.1428571428571","2.85714285714285"
"50-59 years","2021-05-22","58","4","14","131769","1669","62.8571428571428","3"
"50-59 years","2021-05-23","43","0","6","131812","1669","61.8571428571428","3"
"50-59 years","2021-05-24","23","0","7","131835","1669","57.7142857142857","3"
"50-59 years","2021-05-25","50","6","9","131885","1675","55.2857142857142","3.28571428571428"
"50-59 years","2021-05-26","68","7","9","131953","1682","56.5714285714285","3.57142857142857"
"50-59 years","2021-05-27","53","3","8","132006","1685","51.4285714285714","3.57142857142857"
"50-59 years","2021-05-28","55","3","11","132061","1688","50","3.28571428571428"
"50-59 years","2021-05-29","54","3","10","132115","1691","49.4285714285714","3.14285714285714"
"50-59 years","2021-05-30","26","0","4","132141","1691","47","3.14285714285714"
"50-59 years","2021-05-31","30","0","3","132171","1691","48","3.14285714285714"
"50-59 years","2021-06-01","21","0","6","132192","1691","43.8571428571428","2.28571428571428"
"50-59 years","2021-06-02","52","3","8","132244","1694","41.5714285714285","1.71428571428571"
"50-59 years","2021-06-03","49","1","8","132293","1695","41","1.42857142857142"
"50-59 years","2021-06-04","59","4","6","132352","1699","41.5714285714285","1.57142857142857"
"50-59 years","2021-06-05","38","3","6","132390","1702","39.2857142857142","1.57142857142857"
"50-59 years","2021-06-06","43","0","8","132433","1702","41.7142857142857","1.57142857142857"
"50-59 years","2021-06-07","39","0","6","132472","1702","43","1.57142857142857"
"50-59 years","2021-06-08","35","2","8","132507","1704","45","1.85714285714285"
"50-59 years","2021-06-09","39","2","9","132546","1706","43.1428571428571","1.71428571428571"
"50-59 years","2021-06-10","54","4","6","132600","1710","43.8571428571428","2.14285714285714"
"50-59 years","2021-06-11","48","5","12","132648","1715","42.2857142857142","2.28571428571428"
"50-59 years","2021-06-12","45","3","7","132693","1718","43.2857142857142","2.28571428571428"
"50-59 years","2021-06-13","20","0","5","132713","1718","40","2.28571428571428"
"50-59 years","2021-06-14","28","0","5","132741","1718","38.4285714285714","2.28571428571428"
"50-59 years","2021-06-15","32","0","3","132773","1718","38","2"
"50-59 years","2021-06-16","58","6","10","132831","1724","40.7142857142857","2.57142857142857"
"50-59 years","2021-06-17","42","4","2","132873","1728","39","2.57142857142857"
