"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2020-09-30","238","2","24","45072","652","169.857142857142","3.28571428571428"
"50-59 years","2020-10-01","191","6","27","45263","658","170.857142857142","3.28571428571428"
"50-59 years","2020-10-02","196","3","16","45459","661","170.571428571428","2.71428571428571"
"50-59 years","2020-10-03","193","0","24","45652","661","172.714285714285","2.42857142857142"
"50-59 years","2020-10-04","126","2","13","45778","663","173.428571428571","2.42857142857142"
"50-59 years","2020-10-05","122","5","13","45900","668","176.285714285714","3"
"50-59 years","2020-10-06","119","4","14","46019","672","169.285714285714","3.14285714285714"
"50-59 years","2020-10-07","206","2","23","46225","674","164.714285714285","3.14285714285714"
"50-59 years","2020-10-08","163","3","19","46388","677","160.714285714285","2.71428571428571"
"50-59 years","2020-10-09","222","5","14","46610","682","164.428571428571","3"
"50-59 years","2020-10-10","184","2","16","46794","684","163.142857142857","3.28571428571428"
"50-59 years","2020-10-11","144","4","12","46938","688","165.714285714285","3.57142857142857"
"50-59 years","2020-10-12","141","0","16","47079","688","168.428571428571","2.85714285714285"
"50-59 years","2020-10-13","162","3","18","47241","691","174.571428571428","2.71428571428571"
"50-59 years","2020-10-14","189","1","23","47430","692","172.142857142857","2.57142857142857"
"50-59 years","2020-10-15","254","1","25","47684","693","185.142857142857","2.28571428571428"
"50-59 years","2020-10-16","225","4","17","47909","697","185.571428571428","2.14285714285714"
"50-59 years","2020-10-17","224","2","12","48133","699","191.285714285714","2.14285714285714"
"50-59 years","2020-10-18","161","4","10","48294","703","193.714285714285","2.14285714285714"
"50-59 years","2020-10-19","120","1","21","48414","704","190.714285714285","2.28571428571428"
"50-59 years","2020-10-20","170","3","19","48584","707","191.857142857142","2.28571428571428"
"50-59 years","2020-10-21","207","5","16","48791","712","194.428571428571","2.85714285714285"
"50-59 years","2020-10-22","277","2","26","49068","714","197.714285714285","3"
"50-59 years","2020-10-23","325","2","29","49393","716","212","2.71428571428571"
"50-59 years","2020-10-24","254","5","19","49647","721","216.285714285714","3.14285714285714"
"50-59 years","2020-10-25","196","0","10","49843","721","221.285714285714","2.57142857142857"
"50-59 years","2020-10-26","134","1","15","49977","722","223.285714285714","2.57142857142857"
"50-59 years","2020-10-27","232","4","17","50209","726","232.142857142857","2.71428571428571"
"50-59 years","2020-10-28","255","2","20","50464","728","239","2.28571428571428"
"50-59 years","2020-10-29","265","2","23","50729","730","237.285714285714","2.28571428571428"
"50-59 years","2020-10-30","259","3","25","50988","733","227.857142857142","2.42857142857142"
"50-59 years","2020-10-31","385","1","18","51373","734","246.571428571428","1.85714285714285"
"50-59 years","2020-11-01","184","0","12","51557","734","244.857142857142","1.85714285714285"
"50-59 years","2020-11-02","153","3","12","51710","737","247.571428571428","2.14285714285714"
"50-59 years","2020-11-03","251","4","32","51961","741","250.285714285714","2.14285714285714"
"50-59 years","2020-11-04","293","4","23","52254","745","255.714285714285","2.42857142857142"
"50-59 years","2020-11-05","281","4","24","52535","749","258","2.71428571428571"
"50-59 years","2020-11-06","273","1","21","52808","750","260","2.42857142857142"
"50-59 years","2020-11-07","230","1","21","53038","751","237.857142857142","2.42857142857142"
"50-59 years","2020-11-08","178","0","13","53216","751","237","2.42857142857142"
"50-59 years","2020-11-09","161","4","12","53377","755","238.142857142857","2.57142857142857"
"50-59 years","2020-11-10","275","5","23","53652","760","241.571428571428","2.71428571428571"
"50-59 years","2020-11-11","237","6","24","53889","766","233.571428571428","3"
"50-59 years","2020-11-12","391","8","36","54280","774","249.285714285714","3.57142857142857"
"50-59 years","2020-11-13","335","4","16","54615","778","258.142857142857","4"
"50-59 years","2020-11-14","353","4","25","54968","782","275.714285714285","4.42857142857142"
"50-59 years","2020-11-15","306","0","21","55274","782","294","4.42857142857142"
"50-59 years","2020-11-16","166","0","17","55440","782","294.714285714285","3.85714285714285"
"50-59 years","2020-11-17","535","2","30","55975","784","331.857142857142","3.42857142857142"
"50-59 years","2020-11-18","409","1","28","56384","785","356.428571428571","2.71428571428571"
"50-59 years","2020-11-19","419","4","16","56803","789","360.428571428571","2.14285714285714"
"50-59 years","2020-11-20","402","4","15","57205","793","370","2.14285714285714"
"50-59 years","2020-11-21","478","1","21","57683","794","387.857142857142","1.71428571428571"
"50-59 years","2020-11-22","281","0","19","57964","794","384.285714285714","1.71428571428571"
"50-59 years","2020-11-23","267","0","15","58231","794","398.714285714285","1.71428571428571"
"50-59 years","2020-11-24","354","0","22","58585","794","372.857142857142","1.42857142857142"
"50-59 years","2020-11-25","378","1","34","58963","795","368.428571428571","1.42857142857142"
"50-59 years","2020-11-26","420","3","42","59383","798","368.571428571428","1.28571428571428"
"50-59 years","2020-11-27","372","1","25","59755","799","364.285714285714","0.85714285714285"
"50-59 years","2020-11-28","404","4","24","60159","803","353.714285714285","1.28571428571428"
"50-59 years","2020-11-29","273","0","22","60432","803","352.571428571428","1.28571428571428"
"50-59 years","2020-11-30","242","0","18","60674","803","349","1.28571428571428"
"50-59 years","2020-12-01","441","0","43","61115","803","361.428571428571","1.28571428571428"
"50-59 years","2020-12-02","615","1","42","61730","804","395.285714285714","1.28571428571428"
"50-59 years","2020-12-03","683","6","47","62413","810","432.857142857142","1.71428571428571"
"50-59 years","2020-12-04","762","3","38","63175","813","488.571428571428","2"
"50-59 years","2020-12-05","518","3","44","63693","816","504.857142857142","1.85714285714285"
"50-59 years","2020-12-06","252","0","11","63945","816","501.857142857142","1.85714285714285"
"50-59 years","2020-12-07","719","2","63","64664","818","570","2.14285714285714"
"50-59 years","2020-12-08","518","5","22","65182","823","581","2.85714285714285"
"50-59 years","2020-12-09","590","5","37","65772","828","577.428571428571","3.42857142857142"
"50-59 years","2020-12-10","906","8","58","66678","836","609.285714285714","3.71428571428571"
"50-59 years","2020-12-11","664","6","43","67342","842","595.285714285714","4.14285714285714"
"50-59 years","2020-12-12","672","3","35","68014","845","617.285714285714","4.14285714285714"
"50-59 years","2020-12-13","653","0","29","68667","845","674.571428571428","4.14285714285714"
"50-59 years","2020-12-14","503","0","36","69170","845","643.714285714285","3.85714285714285"
"50-59 years","2020-12-15","704","4","51","69874","849","670.285714285714","3.71428571428571"
"50-59 years","2020-12-16","619","3","56","70493","852","674.428571428571","3.42857142857142"
"50-59 years","2020-12-17","856","2","46","71349","854","667.285714285714","2.57142857142857"
"50-59 years","2020-12-18","913","3","60","72262","857","702.857142857143","2.14285714285714"
"50-59 years","2020-12-19","651","1","37","72913","858","699.857142857143","1.85714285714285"
"50-59 years","2020-12-20","763","0","40","73676","858","715.571428571428","1.85714285714285"
"50-59 years","2020-12-21","458","2","36","74134","860","709.142857142857","2.14285714285714"
"50-59 years","2020-12-22","951","5","52","75085","865","744.428571428571","2.28571428571428"
"50-59 years","2020-12-23","837","7","76","75922","872","775.571428571428","2.85714285714285"
"50-59 years","2020-12-24","1140","3","61","77062","875","816.142857142857","3"
"50-59 years","2020-12-25","758","3","38","77820","878","794","3"
"50-59 years","2020-12-26","580","6","29","78400","884","783.857142857143","3.71428571428571"
"50-59 years","2020-12-27","498","0","41","78898","884","746","3.71428571428571"
"50-59 years","2020-12-28","556","0","30","79454","884","760","3.42857142857142"
"50-59 years","2020-12-29","976","2","98","80430","886","763.571428571428","3"
"50-59 years","2020-12-30","892","3","63","81322","889","771.428571428571","2.42857142857142"
"50-59 years","2020-12-31","1314","4","58","82636","893","796.285714285714","2.57142857142857"
"50-59 years","2021-01-01","1454","0","58","84090","893","895.714285714285","2.14285714285714"
"50-59 years","2021-01-02","1050","0","53","85140","893","962.857142857143","1.28571428571428"
"50-59 years","2021-01-03","799","1","56","85939","894","1005.85714285714","1.42857142857142"
"50-59 years","2021-01-04","637","0","54","86576","894","1017.42857142857","1.42857142857142"
"50-59 years","2021-01-05","890","5","74","87466","899","1005.14285714285","1.85714285714285"
"50-59 years","2021-01-06","805","3","58","88271","902","992.714285714285","1.85714285714285"
"50-59 years","2021-01-07","1085","8","37","89356","910","960","2.42857142857142"
"50-59 years","2021-01-08","1622","12","78","90978","922","984","4.14285714285714"
"50-59 years","2021-01-09","1291","7","66","92269","929","1018.42857142857","5.14285714285714"
"50-59 years","2021-01-10","1102","0","49","93371","929","1061.71428571428","5"
"50-59 years","2021-01-11","972","2","46","94343","931","1109.57142857142","5.28571428571428"
"50-59 years","2021-01-12","924","10","48","95267","941","1114.42857142857","6"
"50-59 years","2021-01-13","815","7","59","96082","948","1115.85714285714","6.57142857142857"
"50-59 years","2021-01-14","969","15","64","97051","963","1099.28571428571","7.57142857142857"
"50-59 years","2021-01-15","1144","13","60","98195","976","1031","7.71428571428571"
"50-59 years","2021-01-16","1077","15","54","99272","991","1000.42857142857","8.85714285714285"
"50-59 years","2021-01-17","883","0","44","100155","991","969.142857142857","8.85714285714285"
"50-59 years","2021-01-18","695","7","47","100850","998","929.571428571428","9.57142857142857"
"50-59 years","2021-01-19","757","12","49","101607","1010","905.714285714285","9.85714285714285"
"50-59 years","2021-01-20","855","15","42","102462","1025","911.428571428571","11"
"50-59 years","2021-01-21","870","8","43","103332","1033","897.285714285714","10"
"50-59 years","2021-01-22","994","15","45","104326","1048","875.857142857143","10.2857142857142"
"50-59 years","2021-01-23","991","12","48","105317","1060","863.571428571428","9.85714285714285"
"50-59 years","2021-01-24","636","1","28","105953","1061","828.285714285714","10"
"50-59 years","2021-01-25","535","14","26","106488","1075","805.428571428571","11"
"50-59 years","2021-01-26","927","9","69","107415","1084","829.714285714285","10.5714285714285"
"50-59 years","2021-01-27","599","15","39","108014","1099","793.142857142857","10.5714285714285"
"50-59 years","2021-01-28","825","15","42","108839","1114","786.714285714285","11.5714285714285"
"50-59 years","2021-01-29","703","16","53","109542","1130","745.142857142857","11.7142857142857"
"50-59 years","2021-01-30","707","11","42","110249","1141","704.571428571428","11.5714285714285"
"50-59 years","2021-01-31","473","0","25","110722","1141","681.285714285714","11.4285714285714"
"50-59 years","2021-02-01","370","2","24","111092","1143","657.714285714285","9.71428571428571"
"50-59 years","2021-02-02","439","10","41","111531","1153","588","9.85714285714285"
"50-59 years","2021-02-03","572","9","55","112103","1162","584.142857142857","9"
"50-59 years","2021-02-04","612","15","40","112715","1177","553.714285714285","9"
"50-59 years","2021-02-05","504","6","24","113219","1183","525.285714285714","7.57142857142857"
"50-59 years","2021-02-06","477","14","32","113696","1197","492.428571428571","8"
"50-59 years","2021-02-07","475","1","41","114171","1198","492.714285714285","8.14285714285714"
"50-59 years","2021-02-08","354","2","26","114525","1200","490.428571428571","8.14285714285714"
"50-59 years","2021-02-09","381","9","35","114906","1209","482.142857142857","8"
"50-59 years","2021-02-10","367","10","38","115273","1219","452.857142857142","8.14285714285714"
"50-59 years","2021-02-11","507","2","44","115780","1221","437.857142857142","6.28571428571428"
"50-59 years","2021-02-12","379","12","33","116159","1233","420","7.14285714285714"
"50-59 years","2021-02-13","414","12","34","116573","1245","411","6.85714285714285"
"50-59 years","2021-02-14","244","0","20","116817","1245","378","6.71428571428571"
"50-59 years","2021-02-15","296","2","38","117113","1247","369.714285714285","6.71428571428571"
"50-59 years","2021-02-16","268","20","28","117381","1267","353.571428571428","8.28571428571428"
"50-59 years","2021-02-17","324","3","22","117705","1270","347.428571428571","7.28571428571428"
"50-59 years","2021-02-18","320","10","22","118025","1280","320.714285714285","8.42857142857143"
"50-59 years","2021-02-19","332","24","28","118357","1304","314","10.1428571428571"
"50-59 years","2021-02-20","351","7","29","118708","1311","305","9.42857142857143"
"50-59 years","2021-02-21","209","2","20","118917","1313","300","9.71428571428571"
"50-59 years","2021-02-22","199","2","11","119116","1315","286.142857142857","9.71428571428571"
"50-59 years","2021-02-23","336","7","20","119452","1322","295.857142857142","7.85714285714285"
"50-59 years","2021-02-24","294","14","34","119746","1336","291.571428571428","9.42857142857143"
"50-59 years","2021-02-25","307","14","15","120053","1350","289.714285714285","10"
"50-59 years","2021-02-26","320","0","20","120373","1350","288","6.57142857142857"
"50-59 years","2021-02-27","358","2","32","120731","1352","289","5.85714285714285"
"50-59 years","2021-02-28","215","0","19","120946","1352","289.857142857142","5.57142857142857"
"50-59 years","2021-03-01","162","9","11","121108","1361","284.571428571428","6.57142857142857"
"50-59 years","2021-03-02","281","8","12","121389","1369","276.714285714285","6.71428571428571"
"50-59 years","2021-03-03","235","12","30","121624","1381","268.285714285714","6.42857142857143"
"50-59 years","2021-03-04","265","8","16","121889","1389","262.285714285714","5.57142857142857"
"50-59 years","2021-03-05","218","7","12","122107","1396","247.714285714285","6.57142857142857"
"50-59 years","2021-03-06","209","11","29","122316","1407","226.428571428571","7.85714285714285"
"50-59 years","2021-03-07","153","0","21","122469","1407","217.571428571428","7.85714285714285"
"50-59 years","2021-03-08","119","7","12","122588","1414","211.428571428571","7.57142857142857"
"50-59 years","2021-03-09","139","1","24","122727","1415","191.142857142857","6.57142857142857"
"50-59 years","2021-03-10","166","5","24","122893","1420","181.285714285714","5.57142857142857"
"50-59 years","2021-03-11","163","10","19","123056","1430","166.714285714285","5.85714285714285"
"50-59 years","2021-03-12","170","4","22","123226","1434","159.857142857142","5.42857142857142"
"50-59 years","2021-03-13","154","4","13","123380","1438","152","4.42857142857142"
"50-59 years","2021-03-14","110","0","4","123490","1438","145.857142857142","4.42857142857142"
"50-59 years","2021-03-15","141","2","16","123631","1440","149","3.71428571428571"
"50-59 years","2021-03-16","149","2","27","123780","1442","150.428571428571","3.85714285714285"
"50-59 years","2021-03-17","153","8","16","123933","1450","148.571428571428","4.28571428571428"
"50-59 years","2021-03-18","195","6","23","124128","1456","153.142857142857","3.71428571428571"
"50-59 years","2021-03-19","197","3","20","124325","1459","157","3.57142857142857"
"50-59 years","2021-03-20","174","5","23","124499","1464","159.857142857142","3.71428571428571"
"50-59 years","2021-03-21","133","0","18","124632","1464","163.142857142857","3.71428571428571"
"50-59 years","2021-03-22","78","2","16","124710","1466","154.142857142857","3.71428571428571"
"50-59 years","2021-03-23","165","1","16","124875","1467","156.428571428571","3.57142857142857"
"50-59 years","2021-03-24","128","11","26","125003","1478","152.857142857142","4"
"50-59 years","2021-03-25","177","14","17","125180","1492","150.285714285714","5.14285714285714"
"50-59 years","2021-03-26","163","6","21","125343","1498","145.428571428571","5.57142857142857"
"50-59 years","2021-03-27","139","6","14","125482","1504","140.428571428571","5.71428571428571"
"50-59 years","2021-03-28","128","0","15","125610","1504","139.714285714285","5.71428571428571"
"50-59 years","2021-03-29","122","6","13","125732","1510","146","6.28571428571428"
"50-59 years","2021-03-30","156","1","17","125888","1511","144.714285714285","6.28571428571428"
"50-59 years","2021-03-31","152","7","13","126040","1518","148.142857142857","5.71428571428571"
"50-59 years","2021-04-01","139","4","17","126179","1522","142.714285714285","4.28571428571428"
"50-59 years","2021-04-02","191","4","23","126370","1526","146.714285714285","4"
"50-59 years","2021-04-03","121","1","12","126491","1527","144.142857142857","3.28571428571428"
"50-59 years","2021-04-04","111","1","18","126602","1528","141.714285714285","3.42857142857142"
"50-59 years","2021-04-05","84","0","10","126686","1528","136.285714285714","2.57142857142857"
"50-59 years","2021-04-06","125","1","24","126811","1529","131.857142857142","2.57142857142857"
"50-59 years","2021-04-07","141","6","11","126952","1535","130.285714285714","2.42857142857142"
"50-59 years","2021-04-08","169","7","13","127121","1542","134.571428571428","2.85714285714285"
"50-59 years","2021-04-09","145","2","17","127266","1544","128","2.57142857142857"
"50-59 years","2021-04-10","127","4","20","127393","1548","128.857142857142","3"
"50-59 years","2021-04-11","105","0","17","127498","1548","128","2.85714285714285"
"50-59 years","2021-04-12","84","3","12","127582","1551","128","3.28571428571428"
"50-59 years","2021-04-13","157","4","16","127739","1555","132.571428571428","3.71428571428571"
"50-59 years","2021-04-14","152","7","14","127891","1562","134.142857142857","3.85714285714285"
"50-59 years","2021-04-15","141","7","19","128032","1569","130.142857142857","3.85714285714285"
"50-59 years","2021-04-16","159","3","23","128191","1572","132.142857142857","4"
"50-59 years","2021-04-17","148","2","19","128339","1574","135.142857142857","3.71428571428571"
"50-59 years","2021-04-18","103","0","16","128442","1574","134.857142857142","3.71428571428571"
"50-59 years","2021-04-19","100","5","19","128542","1579","137.142857142857","4"
"50-59 years","2021-04-20","138","2","21","128680","1581","134.428571428571","3.71428571428571"
"50-59 years","2021-04-21","118","3","25","128798","1584","129.571428571428","3.14285714285714"
"50-59 years","2021-04-22","127","5","21","128925","1589","127.571428571428","2.85714285714285"
"50-59 years","2021-04-23","176","5","29","129101","1594","130","3.14285714285714"
"50-59 years","2021-04-24","125","7","13","129226","1601","126.714285714285","3.85714285714285"
"50-59 years","2021-04-25","101","0","14","129327","1601","126.428571428571","3.85714285714285"
"50-59 years","2021-04-26","82","4","15","129409","1605","123.857142857142","3.71428571428571"
"50-59 years","2021-04-27","132","0","24","129541","1605","123","3.42857142857142"
"50-59 years","2021-04-28","130","1","19","129671","1606","124.714285714285","3.14285714285714"
"50-59 years","2021-04-29","150","6","15","129821","1612","128","3.28571428571428"
"50-59 years","2021-04-30","146","1","18","129967","1613","123.714285714285","2.71428571428571"
"50-59 years","2021-05-01","126","2","14","130093","1615","123.857142857142","2"
"50-59 years","2021-05-02","82","0","11","130175","1615","121.142857142857","2"
"50-59 years","2021-05-03","79","1","13","130254","1616","120.714285714285","1.57142857142857"
"50-59 years","2021-05-04","103","0","16","130357","1616","116.571428571428","1.57142857142857"
"50-59 years","2021-05-05","109","1","20","130466","1617","113.571428571428","1.57142857142857"
"50-59 years","2021-05-06","120","2","21","130586","1619","109.285714285714","1"
"50-59 years","2021-05-07","116","4","12","130702","1623","105","1.42857142857142"
"50-59 years","2021-05-08","96","6","12","130798","1629","100.714285714285","2"
"50-59 years","2021-05-09","73","0","7","130871","1629","99.4285714285714","2"
"50-59 years","2021-05-10","52","0","6","130923","1629","95.5714285714285","1.85714285714285"
"50-59 years","2021-05-11","99","3","14","131022","1632","95","2.28571428571428"
"50-59 years","2021-05-12","72","8","10","131094","1640","89.7142857142857","3.28571428571428"
"50-59 years","2021-05-13","122","2","12","131216","1642","90","3.28571428571428"
"50-59 years","2021-05-14","82","3","11","131298","1645","85.1428571428571","3.14285714285714"
"50-59 years","2021-05-15","60","3","13","131358","1648","80","2.71428571428571"
"50-59 years","2021-05-16","50","0","8","131408","1648","76.7142857142857","2.71428571428571"
"50-59 years","2021-05-17","52","0","10","131460","1648","76.7142857142857","2.71428571428571"
"50-59 years","2021-05-18","67","4","5","131527","1652","72.1428571428571","2.85714285714285"
"50-59 years","2021-05-19","59","5","6","131586","1657","70.2857142857143","2.42857142857142"
"50-59 years","2021-05-20","89","3","9","131675","1660","65.5714285714285","2.57142857142857"
"50-59 years","2021-05-21","65","5","9","131740","1665","63.1428571428571","2.85714285714285"
"50-59 years","2021-05-22","58","4","14","131798","1669","62.8571428571428","3"
"50-59 years","2021-05-23","43","0","6","131841","1669","61.8571428571428","3"
"50-59 years","2021-05-24","23","0","7","131864","1669","57.7142857142857","3"
"50-59 years","2021-05-25","50","6","9","131914","1675","55.2857142857142","3.28571428571428"
"50-59 years","2021-05-26","68","7","9","131982","1682","56.5714285714285","3.57142857142857"
"50-59 years","2021-05-27","53","3","8","132035","1685","51.4285714285714","3.57142857142857"
"50-59 years","2021-05-28","55","3","11","132090","1688","50","3.28571428571428"
"50-59 years","2021-05-29","54","3","10","132144","1691","49.4285714285714","3.14285714285714"
"50-59 years","2021-05-30","26","0","4","132170","1691","47","3.14285714285714"
"50-59 years","2021-05-31","30","0","3","132200","1691","48","3.14285714285714"
"50-59 years","2021-06-01","21","0","6","132221","1691","43.8571428571428","2.28571428571428"
"50-59 years","2021-06-02","52","3","8","132273","1694","41.5714285714285","1.71428571428571"
"50-59 years","2021-06-03","49","1","8","132322","1695","41","1.42857142857142"
"50-59 years","2021-06-04","59","4","6","132381","1699","41.5714285714285","1.57142857142857"
"50-59 years","2021-06-05","38","3","6","132419","1702","39.2857142857142","1.57142857142857"
"50-59 years","2021-06-06","43","0","8","132462","1702","41.7142857142857","1.57142857142857"
"50-59 years","2021-06-07","39","0","6","132501","1702","43","1.57142857142857"
"50-59 years","2021-06-08","35","2","8","132536","1704","45","1.85714285714285"
"50-59 years","2021-06-09","39","2","9","132575","1706","43.1428571428571","1.71428571428571"
"50-59 years","2021-06-10","54","4","6","132629","1710","43.8571428571428","2.14285714285714"
"50-59 years","2021-06-11","49","5","12","132678","1715","42.4285714285714","2.28571428571428"
"50-59 years","2021-06-12","45","3","7","132723","1718","43.4285714285714","2.28571428571428"
"50-59 years","2021-06-13","20","0","5","132743","1718","40.1428571428571","2.28571428571428"
"50-59 years","2021-06-14","29","0","5","132772","1718","38.7142857142857","2.28571428571428"
"50-59 years","2021-06-15","32","0","3","132804","1718","38.2857142857142","2"
"50-59 years","2021-06-16","59","6","10","132863","1724","41.1428571428571","2.57142857142857"
"50-59 years","2021-06-17","42","4","2","132905","1728","39.4285714285714","2.57142857142857"
"50-59 years","2021-06-18","49","5","4","132954","1733","39.4285714285714","2.57142857142857"
"50-59 years","2021-06-19","52","3","5","133006","1736","40.4285714285714","2.57142857142857"
"50-59 years","2021-06-20","24","0","4","133030","1736","41","2.57142857142857"
"50-59 years","2021-06-21","19","0","3","133049","1736","39.5714285714285","2.57142857142857"
"50-59 years","2021-06-22","39","1","10","133088","1737","40.5714285714285","2.71428571428571"
"50-59 years","2021-06-23","38","3","4","133126","1740","37.5714285714285","2.28571428571428"
"50-59 years","2021-06-24","34","2","5","133160","1742","36.4285714285714","2"
"50-59 years","2021-06-25","42","0","9","133202","1742","35.4285714285714","1.28571428571428"
"50-59 years","2021-06-26","30","4","3","133232","1746","32.2857142857142","1.42857142857142"
"50-59 years","2021-06-27","26","0","4","133258","1746","32.5714285714285","1.42857142857142"
"50-59 years","2021-06-28","10","0","2","133268","1746","31.2857142857142","1.42857142857142"
"50-59 years","2021-06-29","43","1","5","133311","1747","31.8571428571428","1.42857142857142"
"50-59 years","2021-06-30","66","2","7","133377","1749","35.8571428571428","1.28571428571428"
"50-59 years","2021-07-01","42","1","4","133419","1750","37","1.14285714285714"
"50-59 years","2021-07-02","46","3","4","133465","1753","37.5714285714285","1.57142857142857"
"50-59 years","2021-07-03","41","0","7","133506","1753","39.1428571428571","1"
"50-59 years","2021-07-04","35","0","4","133541","1753","40.4285714285714","1"
"50-59 years","2021-07-05","26","0","2","133567","1753","42.7142857142857","1"
"50-59 years","2021-07-06","55","0","8","133622","1753","44.4285714285714","0.85714285714285"
"50-59 years","2021-07-07","62","1","17","133684","1754","43.8571428571428","0.71428571428571"
"50-59 years","2021-07-08","92","0","14","133776","1754","51","0.57142857142857"
"50-59 years","2021-07-09","71","4","5","133847","1758","54.5714285714285","0.71428571428571"
"50-59 years","2021-07-10","69","3","12","133916","1761","58.5714285714285","1.14285714285714"
"50-59 years","2021-07-11","52","0","10","133968","1761","61","1.14285714285714"
"50-59 years","2021-07-12","48","0","9","134016","1761","64.1428571428571","1.14285714285714"
"50-59 years","2021-07-13","96","0","22","134112","1761","70","1.14285714285714"
"50-59 years","2021-07-14","108","0","18","134220","1761","76.5714285714285","1"
"50-59 years","2021-07-15","94","1","13","134314","1762","76.8571428571428","1.14285714285714"
"50-59 years","2021-07-16","79","2","6","134393","1764","78","0.85714285714285"
"50-59 years","2021-07-17","108","0","12","134501","1764","83.5714285714285","0.42857142857142"
"50-59 years","2021-07-18","91","0","12","134592","1764","89.1428571428571","0.42857142857142"
"50-59 years","2021-07-19","98","0","18","134690","1764","96.2857142857143","0.42857142857142"
"50-59 years","2021-07-20","129","0","15","134819","1764","101","0.42857142857142"
"50-59 years","2021-07-21","176","2","27","134995","1766","110.714285714285","0.71428571428571"
"50-59 years","2021-07-22","176","1","23","135171","1767","122.428571428571","0.71428571428571"
"50-59 years","2021-07-23","185","2","22","135356","1769","137.571428571428","0.71428571428571"
"50-59 years","2021-07-24","208","0","24","135564","1769","151.857142857142","0.71428571428571"
"50-59 years","2021-07-25","183","0","25","135747","1769","165","0.71428571428571"
"50-59 years","2021-07-26","140","0","27","135887","1769","171","0.71428571428571"
"50-59 years","2021-07-27","244","1","39","136131","1770","187.428571428571","0.85714285714285"
"50-59 years","2021-07-28","298","0","36","136429","1770","204.857142857142","0.57142857142857"
"50-59 years","2021-07-29","336","0","50","136765","1770","227.714285714285","0.42857142857142"
"50-59 years","2021-07-30","291","2","35","137056","1772","242.857142857142","0.42857142857142"
"50-59 years","2021-07-31","197","2","29","137253","1774","241.285714285714","0.71428571428571"
"50-59 years","2021-08-01","104","0","4","137357","1774","230","0.71428571428571"
"50-59 years","2021-08-02","219","0","28","137576","1774","241.285714285714","0.71428571428571"
"50-59 years","2021-08-03","743","4","109","138319","1778","312.571428571428","1.14285714285714"
"50-59 years","2021-08-04","376","6","48","138695","1784","323.714285714285","2"
"50-59 years","2021-08-05","452","9","47","139147","1793","340.285714285714","3.28571428571428"
"50-59 years","2021-08-06","488","6","61","139635","1799","368.428571428571","3.85714285714285"
"50-59 years","2021-08-07","515","3","72","140150","1802","413.857142857142","4"
"50-59 years","2021-08-08","365","0","56","140515","1802","451.142857142857","4"
"50-59 years","2021-08-09","307","0","43","140822","1802","463.714285714285","4"
"50-59 years","2021-08-10","485","2","65","141307","1804","426.857142857142","3.71428571428571"
"50-59 years","2021-08-11","460","5","80","141767","1809","438.857142857142","3.57142857142857"
"50-59 years","2021-08-12","571","3","62","142338","1812","455.857142857142","2.71428571428571"
"50-59 years","2021-08-13","536","4","65","142874","1816","462.714285714285","2.42857142857142"
"50-59 years","2021-08-14","566","10","70","143440","1826","470","3.42857142857142"
"50-59 years","2021-08-15","354","0","40","143794","1826","468.428571428571","3.42857142857142"
"50-59 years","2021-08-16","561","1","50","144355","1827","504.714285714285","3.57142857142857"
"50-59 years","2021-08-17","460","4","70","144815","1831","501.142857142857","3.85714285714285"
"50-59 years","2021-08-18","533","2","68","145348","1833","511.571428571428","3.42857142857142"
"50-59 years","2021-08-19","760","7","86","146108","1840","538.571428571428","4"
"50-59 years","2021-08-20","697","9","77","146805","1849","561.571428571428","4.71428571428571"
"50-59 years","2021-08-21","610","16","61","147415","1865","567.857142857143","5.57142857142857"
"50-59 years","2021-08-22","584","0","52","147999","1865","600.714285714285","5.57142857142857"
"50-59 years","2021-08-23","487","0","67","148486","1865","590.142857142857","5.42857142857142"
"50-59 years","2021-08-24","638","4","111","149124","1869","615.571428571428","5.42857142857142"
"50-59 years","2021-08-25","757","8","92","149881","1877","647.571428571428","6.28571428571428"
"50-59 years","2021-08-26","817","16","84","150698","1893","655.714285714285","7.57142857142857"
"50-59 years","2021-08-27","838","10","78","151536","1903","675.857142857143","7.71428571428571"
"50-59 years","2021-08-28","958","13","77","152494","1916","725.571428571428","7.28571428571428"
"50-59 years","2021-08-29","534","0","56","153028","1916","718.428571428571","7.28571428571428"
"50-59 years","2021-08-30","440","0","47","153468","1916","711.714285714285","7.28571428571428"
"50-59 years","2021-08-31","759","18","86","154227","1934","729","9.28571428571428"
"50-59 years","2021-09-01","743","17","71","154970","1951","727","10.5714285714285"
"50-59 years","2021-09-02","706","27","40","155676","1978","711.142857142857","12.1428571428571"
"50-59 years","2021-09-03","950","14","98","156626","1992","727.142857142857","12.7142857142857"
"50-59 years","2021-09-04","685","19","62","157311","2011","688.142857142857","13.5714285714285"
"50-59 years","2021-09-05","533","1","37","157844","2012","688","13.7142857142857"
"50-59 years","2021-09-06","647","0","42","158491","2012","717.571428571428","13.7142857142857"
"50-59 years","2021-09-07","556","19","45","159047","2031","688.571428571428","13.8571428571428"
"50-59 years","2021-09-08","598","6","95","159645","2037","667.857142857143","12.2857142857142"
"50-59 years","2021-09-09","558","22","92","160203","2059","646.714285714285","11.5714285714285"
"50-59 years","2021-09-10","808","25","55","161011","2084","626.428571428571","13.1428571428571"
