"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Brantley","2020-03-12","0","0","1","0","0.14285714285714","0"
"county_stats","Brantley","2020-03-13","0","0","1","0","0.14285714285714","0"
"county_stats","Brantley","2020-03-14","0","0","1","0","0.14285714285714","0"
"county_stats","Brantley","2020-03-15","0","0","1","0","0.14285714285714","0"
"county_stats","Brantley","2020-03-16","0","0","1","0","0","0"
"county_stats","Brantley","2020-03-17","0","0","1","0","0","0"
"county_stats","Brantley","2020-03-18","0","0","1","0","0","0"
"county_stats","Brantley","2020-03-19","0","0","1","0","0","0"
"county_stats","Brantley","2020-03-20","0","0","1","0","0","0"
"county_stats","Brantley","2020-03-21","0","0","1","0","0","0"
"county_stats","Brantley","2020-03-22","0","0","1","0","0","0"
"county_stats","Brantley","2020-03-23","0","0","1","0","0","0"
"county_stats","Brantley","2020-03-24","1","0","2","0","0.14285714285714","0"
"county_stats","Brantley","2020-03-25","0","0","2","0","0.14285714285714","0"
"county_stats","Brantley","2020-03-26","0","0","2","0","0.14285714285714","0"
"county_stats","Brantley","2020-03-27","0","0","2","0","0.14285714285714","0"
"county_stats","Brantley","2020-03-28","0","0","2","0","0.14285714285714","0"
"county_stats","Brantley","2020-03-29","0","0","2","0","0.14285714285714","0"
"county_stats","Brantley","2020-03-30","2","0","4","0","0.42857142857142","0"
"county_stats","Brantley","2020-03-31","1","0","5","0","0.42857142857142","0"
"county_stats","Brantley","2020-04-01","1","0","6","0","0.57142857142857","0"
"county_stats","Brantley","2020-04-02","2","0","8","0","0.85714285714285","0"
"county_stats","Brantley","2020-04-03","1","1","9","1","1","0.14285714285714"
"county_stats","Brantley","2020-04-04","0","0","9","1","1","0.14285714285714"
"county_stats","Brantley","2020-04-05","1","0","10","1","1.14285714285714","0.14285714285714"
"county_stats","Brantley","2020-04-06","1","0","11","1","1","0.14285714285714"
"county_stats","Brantley","2020-04-07","4","0","15","1","1.42857142857142","0.14285714285714"
"county_stats","Brantley","2020-04-08","1","0","16","1","1.42857142857142","0.14285714285714"
"county_stats","Brantley","2020-04-09","1","0","17","1","1.28571428571428","0.14285714285714"
"county_stats","Brantley","2020-04-10","1","0","18","1","1.28571428571428","0"
"county_stats","Brantley","2020-04-11","0","0","18","1","1.28571428571428","0"
"county_stats","Brantley","2020-04-12","0","0","18","1","1.14285714285714","0"
"county_stats","Brantley","2020-04-13","3","0","21","1","1.42857142857142","0"
"county_stats","Brantley","2020-04-14","0","0","21","1","0.85714285714285","0"
"county_stats","Brantley","2020-04-15","0","1","21","2","0.71428571428571","0.14285714285714"
"county_stats","Brantley","2020-04-16","2","0","23","2","0.85714285714285","0.14285714285714"
"county_stats","Brantley","2020-04-17","1","0","24","2","0.85714285714285","0.14285714285714"
"county_stats","Brantley","2020-04-18","0","0","24","2","0.85714285714285","0.14285714285714"
"county_stats","Brantley","2020-04-19","1","0","25","2","1","0.14285714285714"
"county_stats","Brantley","2020-04-20","1","0","26","2","0.71428571428571","0.14285714285714"
"county_stats","Brantley","2020-04-21","1","0","27","2","0.85714285714285","0.14285714285714"
"county_stats","Brantley","2020-04-22","0","0","27","2","0.85714285714285","0"
"county_stats","Brantley","2020-04-23","0","0","27","2","0.57142857142857","0"
"county_stats","Brantley","2020-04-24","1","0","28","2","0.57142857142857","0"
"county_stats","Brantley","2020-04-25","1","0","29","2","0.71428571428571","0"
"county_stats","Brantley","2020-04-26","0","0","29","2","0.57142857142857","0"
"county_stats","Brantley","2020-04-27","0","0","29","2","0.42857142857142","0"
"county_stats","Brantley","2020-04-28","1","0","30","2","0.42857142857142","0"
"county_stats","Brantley","2020-04-29","0","0","30","2","0.42857142857142","0"
"county_stats","Brantley","2020-04-30","0","0","30","2","0.42857142857142","0"
"county_stats","Brantley","2020-05-01","0","0","30","2","0.28571428571428","0"
"county_stats","Brantley","2020-05-02","0","0","30","2","0.14285714285714","0"
"county_stats","Brantley","2020-05-03","0","0","30","2","0.14285714285714","0"
"county_stats","Brantley","2020-05-04","1","0","31","2","0.28571428571428","0"
"county_stats","Brantley","2020-05-05","1","0","32","2","0.28571428571428","0"
"county_stats","Brantley","2020-05-06","1","0","33","2","0.42857142857142","0"
"county_stats","Brantley","2020-05-07","0","0","33","2","0.42857142857142","0"
"county_stats","Brantley","2020-05-08","2","0","35","2","0.71428571428571","0"
"county_stats","Brantley","2020-05-09","0","0","35","2","0.71428571428571","0"
"county_stats","Brantley","2020-05-10","2","0","37","2","1","0"
"county_stats","Brantley","2020-05-11","1","0","38","2","1","0"
"county_stats","Brantley","2020-05-12","12","0","50","2","2.57142857142857","0"
"county_stats","Brantley","2020-05-13","2","0","52","2","2.71428571428571","0"
"county_stats","Brantley","2020-05-14","1","0","53","2","2.85714285714285","0"
"county_stats","Brantley","2020-05-15","4","0","57","2","3.14285714285714","0"
"county_stats","Brantley","2020-05-16","0","0","57","2","3.14285714285714","0"
"county_stats","Brantley","2020-05-17","0","0","57","2","2.85714285714285","0"
"county_stats","Brantley","2020-05-18","0","0","57","2","2.71428571428571","0"
"county_stats","Brantley","2020-05-19","1","0","58","2","1.14285714285714","0"
"county_stats","Brantley","2020-05-20","1","0","59","2","1","0"
"county_stats","Brantley","2020-05-21","1","0","60","2","1","0"
"county_stats","Brantley","2020-05-22","0","0","60","2","0.42857142857142","0"
"county_stats","Brantley","2020-05-23","1","0","61","2","0.57142857142857","0"
"county_stats","Brantley","2020-05-24","1","0","62","2","0.71428571428571","0"
"county_stats","Brantley","2020-05-25","0","0","62","2","0.71428571428571","0"
"county_stats","Brantley","2020-05-26","1","0","63","2","0.71428571428571","0"
"county_stats","Brantley","2020-05-27","1","0","64","2","0.71428571428571","0"
"county_stats","Brantley","2020-05-28","0","0","64","2","0.57142857142857","0"
"county_stats","Brantley","2020-05-29","0","0","64","2","0.57142857142857","0"
"county_stats","Brantley","2020-05-30","1","0","65","2","0.57142857142857","0"
"county_stats","Brantley","2020-05-31","0","0","65","2","0.42857142857142","0"
"county_stats","Brantley","2020-06-01","0","0","65","2","0.42857142857142","0"
"county_stats","Brantley","2020-06-02","2","0","67","2","0.57142857142857","0"
"county_stats","Brantley","2020-06-03","1","0","68","2","0.57142857142857","0"
"county_stats","Brantley","2020-06-04","0","0","68","2","0.57142857142857","0"
"county_stats","Brantley","2020-06-05","0","0","68","2","0.57142857142857","0"
"county_stats","Brantley","2020-06-06","1","0","69","2","0.57142857142857","0"
"county_stats","Brantley","2020-06-07","0","0","69","2","0.57142857142857","0"
"county_stats","Brantley","2020-06-08","3","0","72","2","1","0"
"county_stats","Brantley","2020-06-09","2","0","74","2","1","0"
"county_stats","Brantley","2020-06-10","0","0","74","2","0.85714285714285","0"
"county_stats","Brantley","2020-06-11","2","0","76","2","1.14285714285714","0"
"county_stats","Brantley","2020-06-12","2","0","78","2","1.42857142857142","0"
"county_stats","Brantley","2020-06-13","0","0","78","2","1.28571428571428","0"
"county_stats","Brantley","2020-06-14","0","0","78","2","1.28571428571428","0"
"county_stats","Brantley","2020-06-15","1","0","79","2","1","0"
"county_stats","Brantley","2020-06-16","1","0","80","2","0.85714285714285","0"
"county_stats","Brantley","2020-06-17","3","0","83","2","1.28571428571428","0"
"county_stats","Brantley","2020-06-18","3","0","86","2","1.42857142857142","0"
"county_stats","Brantley","2020-06-19","2","0","88","2","1.42857142857142","0"
"county_stats","Brantley","2020-06-20","6","0","94","2","2.28571428571428","0"
"county_stats","Brantley","2020-06-21","1","0","95","2","2.42857142857142","0"
"county_stats","Brantley","2020-06-22","0","0","95","2","2.28571428571428","0"
"county_stats","Brantley","2020-06-23","3","0","98","2","2.57142857142857","0"
"county_stats","Brantley","2020-06-24","4","0","102","2","2.71428571428571","0"
"county_stats","Brantley","2020-06-25","3","0","105","2","2.71428571428571","0"
"county_stats","Brantley","2020-06-26","8","1","113","3","3.57142857142857","0.14285714285714"
"county_stats","Brantley","2020-06-27","2","0","115","3","3","0.14285714285714"
"county_stats","Brantley","2020-06-28","0","0","115","3","2.85714285714285","0.14285714285714"
"county_stats","Brantley","2020-06-29","5","0","120","3","3.57142857142857","0.14285714285714"
"county_stats","Brantley","2020-06-30","7","0","127","3","4.14285714285714","0.14285714285714"
"county_stats","Brantley","2020-07-01","5","0","132","3","4.28571428571428","0.14285714285714"
"county_stats","Brantley","2020-07-02","8","0","140","3","5","0.14285714285714"
"county_stats","Brantley","2020-07-03","4","0","144","3","4.42857142857142","0"
"county_stats","Brantley","2020-07-04","2","0","146","3","4.42857142857142","0"
"county_stats","Brantley","2020-07-05","0","0","146","3","4.42857142857142","0"
"county_stats","Brantley","2020-07-06","5","0","151","3","4.42857142857142","0"
"county_stats","Brantley","2020-07-07","7","0","158","3","4.42857142857142","0"
"county_stats","Brantley","2020-07-08","9","0","167","3","5","0"
"county_stats","Brantley","2020-07-09","7","1","174","4","4.85714285714285","0.14285714285714"
"county_stats","Brantley","2020-07-10","0","0","174","4","4.28571428571428","0.14285714285714"
"county_stats","Brantley","2020-07-11","6","0","180","4","4.85714285714285","0.14285714285714"
"county_stats","Brantley","2020-07-12","4","0","184","4","5.42857142857142","0.14285714285714"
"county_stats","Brantley","2020-07-13","7","0","191","4","5.71428571428571","0.14285714285714"
"county_stats","Brantley","2020-07-14","5","0","196","4","5.42857142857142","0.14285714285714"
"county_stats","Brantley","2020-07-15","4","0","200","4","4.71428571428571","0.14285714285714"
"county_stats","Brantley","2020-07-16","3","0","203","4","4.14285714285714","0"
"county_stats","Brantley","2020-07-17","1","0","204","4","4.28571428571428","0"
"county_stats","Brantley","2020-07-18","5","0","209","4","4.14285714285714","0"
"county_stats","Brantley","2020-07-19","1","0","210","4","3.71428571428571","0"
"county_stats","Brantley","2020-07-20","3","0","213","4","3.14285714285714","0"
"county_stats","Brantley","2020-07-21","3","0","216","4","2.85714285714285","0"
"county_stats","Brantley","2020-07-22","6","0","222","4","3.14285714285714","0"
"county_stats","Brantley","2020-07-23","8","0","230","4","3.85714285714285","0"
"county_stats","Brantley","2020-07-24","7","0","237","4","4.71428571428571","0"
"county_stats","Brantley","2020-07-25","1","1","238","5","4.14285714285714","0.14285714285714"
"county_stats","Brantley","2020-07-26","0","0","238","5","4","0.14285714285714"
"county_stats","Brantley","2020-07-27","3","0","241","5","4","0.14285714285714"
"county_stats","Brantley","2020-07-28","3","0","244","5","4","0.14285714285714"
"county_stats","Brantley","2020-07-29","3","0","247","5","3.57142857142857","0.14285714285714"
"county_stats","Brantley","2020-07-30","3","0","250","5","2.85714285714285","0.14285714285714"
"county_stats","Brantley","2020-07-31","4","0","254","5","2.42857142857142","0.14285714285714"
"county_stats","Brantley","2020-08-01","2","0","256","5","2.57142857142857","0"
"county_stats","Brantley","2020-08-02","1","0","257","5","2.71428571428571","0"
"county_stats","Brantley","2020-08-03","6","0","263","5","3.14285714285714","0"
"county_stats","Brantley","2020-08-04","3","0","266","5","3.14285714285714","0"
"county_stats","Brantley","2020-08-05","3","0","269","5","3.14285714285714","0"
"county_stats","Brantley","2020-08-06","4","1","273","6","3.28571428571428","0.14285714285714"
"county_stats","Brantley","2020-08-07","2","1","275","7","3","0.28571428571428"
"county_stats","Brantley","2020-08-08","1","0","276","7","2.85714285714285","0.28571428571428"
"county_stats","Brantley","2020-08-09","1","0","277","7","2.85714285714285","0.28571428571428"
"county_stats","Brantley","2020-08-10","3","0","280","7","2.42857142857142","0.28571428571428"
"county_stats","Brantley","2020-08-11","7","0","287","7","3","0.28571428571428"
"county_stats","Brantley","2020-08-12","4","0","291","7","3.14285714285714","0.28571428571428"
"county_stats","Brantley","2020-08-13","1","0","292","7","2.71428571428571","0.14285714285714"
"county_stats","Brantley","2020-08-14","5","0","297","7","3.14285714285714","0"
"county_stats","Brantley","2020-08-15","1","0","298","7","3.14285714285714","0"
"county_stats","Brantley","2020-08-16","4","0","302","7","3.57142857142857","0"
"county_stats","Brantley","2020-08-17","2","0","304","7","3.42857142857142","0"
"county_stats","Brantley","2020-08-18","0","0","304","7","2.42857142857142","0"
"county_stats","Brantley","2020-08-19","2","0","306","7","2.14285714285714","0"
"county_stats","Brantley","2020-08-20","3","0","309","7","2.42857142857142","0"
"county_stats","Brantley","2020-08-21","2","0","311","7","2","0"
"county_stats","Brantley","2020-08-22","2","1","313","8","2.14285714285714","0.14285714285714"
"county_stats","Brantley","2020-08-23","2","0","315","8","1.85714285714285","0.14285714285714"
"county_stats","Brantley","2020-08-24","5","0","320","8","2.28571428571428","0.14285714285714"
"county_stats","Brantley","2020-08-25","0","0","320","8","2.28571428571428","0.14285714285714"
"county_stats","Brantley","2020-08-26","3","0","323","8","2.42857142857142","0.14285714285714"
"county_stats","Brantley","2020-08-27","2","1","325","9","2.28571428571428","0.28571428571428"
"county_stats","Brantley","2020-08-28","2","0","327","9","2.28571428571428","0.28571428571428"
"county_stats","Brantley","2020-08-29","1","0","328","9","2.14285714285714","0.14285714285714"
"county_stats","Brantley","2020-08-30","2","1","330","10","2.14285714285714","0.28571428571428"
"county_stats","Brantley","2020-08-31","3","0","333","10","1.85714285714285","0.28571428571428"
"county_stats","Brantley","2020-09-01","1","0","334","10","2","0.28571428571428"
"county_stats","Brantley","2020-09-02","1","0","335","10","1.71428571428571","0.28571428571428"
"county_stats","Brantley","2020-09-03","0","0","335","10","1.42857142857142","0.14285714285714"
"county_stats","Brantley","2020-09-04","2","0","337","10","1.42857142857142","0.14285714285714"
"county_stats","Brantley","2020-09-05","0","0","337","10","1.28571428571428","0.14285714285714"
"county_stats","Brantley","2020-09-06","1","0","338","10","1.14285714285714","0"
"county_stats","Brantley","2020-09-07","1","0","339","10","0.85714285714285","0"
"county_stats","Brantley","2020-09-08","0","0","339","10","0.71428571428571","0"
"county_stats","Brantley","2020-09-09","1","0","340","10","0.71428571428571","0"
"county_stats","Brantley","2020-09-10","1","1","341","11","0.85714285714285","0.14285714285714"
"county_stats","Brantley","2020-09-11","1","0","342","11","0.71428571428571","0.14285714285714"
"county_stats","Brantley","2020-09-12","1","0","343","11","0.85714285714285","0.14285714285714"
"county_stats","Brantley","2020-09-13","3","0","346","11","1.14285714285714","0.14285714285714"
"county_stats","Brantley","2020-09-14","1","0","347","11","1.14285714285714","0.14285714285714"
"county_stats","Brantley","2020-09-15","1","0","348","11","1.28571428571428","0.14285714285714"
"county_stats","Brantley","2020-09-16","0","0","348","11","1.14285714285714","0.14285714285714"
"county_stats","Brantley","2020-09-17","0","0","348","11","1","0"
"county_stats","Brantley","2020-09-18","1","0","349","11","1","0"
"county_stats","Brantley","2020-09-19","0","0","349","11","0.85714285714285","0"
"county_stats","Brantley","2020-09-20","0","0","349","11","0.42857142857142","0"
"county_stats","Brantley","2020-09-21","2","0","351","11","0.57142857142857","0"
"county_stats","Brantley","2020-09-22","0","0","351","11","0.42857142857142","0"
"county_stats","Brantley","2020-09-23","0","0","351","11","0.42857142857142","0"
"county_stats","Brantley","2020-09-24","1","0","352","11","0.57142857142857","0"
"county_stats","Brantley","2020-09-25","1","0","353","11","0.57142857142857","0"
"county_stats","Brantley","2020-09-26","1","0","354","11","0.71428571428571","0"
"county_stats","Brantley","2020-09-27","1","0","355","11","0.85714285714285","0"
"county_stats","Brantley","2020-09-28","2","0","357","11","0.85714285714285","0"
"county_stats","Brantley","2020-09-29","0","0","357","11","0.85714285714285","0"
"county_stats","Brantley","2020-09-30","0","0","357","11","0.85714285714285","0"
"county_stats","Brantley","2020-10-01","2","0","359","11","1","0"
"county_stats","Brantley","2020-10-02","1","0","360","11","1","0"
"county_stats","Brantley","2020-10-03","0","0","360","11","0.85714285714285","0"
"county_stats","Brantley","2020-10-04","3","0","363","11","1.14285714285714","0"
"county_stats","Brantley","2020-10-05","4","0","367","11","1.42857142857142","0"
"county_stats","Brantley","2020-10-06","8","0","375","11","2.57142857142857","0"
"county_stats","Brantley","2020-10-07","4","0","379","11","3.14285714285714","0"
"county_stats","Brantley","2020-10-08","4","0","383","11","3.42857142857142","0"
"county_stats","Brantley","2020-10-09","2","0","385","11","3.57142857142857","0"
"county_stats","Brantley","2020-10-10","2","0","387","11","3.85714285714285","0"
"county_stats","Brantley","2020-10-11","0","0","387","11","3.42857142857142","0"
"county_stats","Brantley","2020-10-12","2","0","389","11","3.14285714285714","0"
"county_stats","Brantley","2020-10-13","2","0","391","11","2.28571428571428","0"
"county_stats","Brantley","2020-10-14","4","0","395","11","2.28571428571428","0"
"county_stats","Brantley","2020-10-15","1","0","396","11","1.85714285714285","0"
"county_stats","Brantley","2020-10-16","0","0","396","11","1.57142857142857","0"
"county_stats","Brooks","2020-02-01","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-02","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-03","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-04","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-05","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-06","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-07","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-08","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-09","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-10","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-11","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-12","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-13","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-14","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-15","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-16","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-17","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-18","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-19","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-20","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-21","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-22","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-23","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-24","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-25","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-26","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-27","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-28","0","0","0","0","0","0"
"county_stats","Brooks","2020-02-29","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-01","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-02","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-03","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-04","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-05","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-06","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-07","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-08","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-09","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-10","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-11","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-12","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-13","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-14","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-15","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-16","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-17","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-18","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-19","0","0","0","0","0","0"
"county_stats","Brooks","2020-03-20","1","0","1","0","0.14285714285714","0"
"county_stats","Brooks","2020-03-21","0","0","1","0","0.14285714285714","0"
"county_stats","Brooks","2020-03-22","0","0","1","0","0.14285714285714","0"
"county_stats","Brooks","2020-03-23","1","0","2","0","0.28571428571428","0"
"county_stats","Brooks","2020-03-24","1","0","3","0","0.42857142857142","0"
"county_stats","Brooks","2020-03-25","1","0","4","0","0.57142857142857","0"
"county_stats","Brooks","2020-03-26","0","0","4","0","0.57142857142857","0"
"county_stats","Brooks","2020-03-27","6","0","10","0","1.28571428571428","0"
"county_stats","Brooks","2020-03-28","0","0","10","0","1.28571428571428","0"
"county_stats","Brooks","2020-03-29","0","0","10","0","1.28571428571428","0"
"county_stats","Brooks","2020-03-30","3","0","13","0","1.57142857142857","0"
"county_stats","Brooks","2020-03-31","1","0","14","0","1.57142857142857","0"
"county_stats","Brooks","2020-04-01","0","0","14","0","1.42857142857142","0"
"county_stats","Brooks","2020-04-02","0","0","14","0","1.42857142857142","0"
"county_stats","Brooks","2020-04-03","0","0","14","0","0.57142857142857","0"
"county_stats","Brooks","2020-04-04","0","0","14","0","0.57142857142857","0"
"county_stats","Brooks","2020-04-05","0","0","14","0","0.57142857142857","0"
"county_stats","Brooks","2020-04-06","0","1","14","1","0.14285714285714","0.14285714285714"
"county_stats","Brooks","2020-04-07","2","0","16","1","0.28571428571428","0.14285714285714"
"county_stats","Brooks","2020-04-08","0","0","16","1","0.28571428571428","0.14285714285714"
"county_stats","Brooks","2020-04-09","0","1","16","2","0.28571428571428","0.28571428571428"
"county_stats","Brooks","2020-04-10","2","1","18","3","0.57142857142857","0.42857142857142"
"county_stats","Brooks","2020-04-11","2","0","20","3","0.85714285714285","0.42857142857142"
"county_stats","Brooks","2020-04-12","0","0","20","3","0.85714285714285","0.42857142857142"
"county_stats","Brooks","2020-04-13","1","0","21","3","1","0.28571428571428"
"county_stats","Brooks","2020-04-14","1","0","22","3","0.85714285714285","0.28571428571428"
"county_stats","Brooks","2020-04-15","6","0","28","3","1.71428571428571","0.28571428571428"
"county_stats","Brooks","2020-04-16","2","0","30","3","2","0.14285714285714"
"county_stats","Brooks","2020-04-17","1","0","31","3","1.85714285714285","0"
"county_stats","Brooks","2020-04-18","3","1","34","4","2","0.14285714285714"
"county_stats","Brooks","2020-04-19","2","0","36","4","2.28571428571428","0.14285714285714"
"county_stats","Brooks","2020-04-20","3","0","39","4","2.57142857142857","0.14285714285714"
"county_stats","Brooks","2020-04-21","12","0","51","4","4.14285714285714","0.14285714285714"
"county_stats","Brooks","2020-04-22","3","0","54","4","3.71428571428571","0.14285714285714"
"county_stats","Brooks","2020-04-23","0","2","54","6","3.42857142857142","0.42857142857142"
"county_stats","Brooks","2020-04-24","0","0","54","6","3.28571428571428","0.42857142857142"
"county_stats","Brooks","2020-04-25","0","0","54","6","2.85714285714285","0.28571428571428"
"county_stats","Brooks","2020-04-26","0","0","54","6","2.57142857142857","0.28571428571428"
"county_stats","Brooks","2020-04-27","2","0","56","6","2.42857142857142","0.28571428571428"
"county_stats","Brooks","2020-04-28","1","0","57","6","0.85714285714285","0.28571428571428"
"county_stats","Brooks","2020-04-29","1","0","58","6","0.57142857142857","0.28571428571428"
"county_stats","Brooks","2020-04-30","0","0","58","6","0.57142857142857","0"
"county_stats","Brooks","2020-05-01","0","0","58","6","0.57142857142857","0"
"county_stats","Brooks","2020-05-02","0","0","58","6","0.57142857142857","0"
"county_stats","Brooks","2020-05-03","2","0","60","6","0.85714285714285","0"
"county_stats","Brooks","2020-05-04","1","0","61","6","0.71428571428571","0"
"county_stats","Brooks","2020-05-05","0","0","61","6","0.57142857142857","0"
"county_stats","Brooks","2020-05-06","0","0","61","6","0.42857142857142","0"
"county_stats","Brooks","2020-05-07","0","0","61","6","0.42857142857142","0"
"county_stats","Brooks","2020-05-08","0","0","61","6","0.42857142857142","0"
"county_stats","Brooks","2020-05-09","0","0","61","6","0.42857142857142","0"
"county_stats","Brooks","2020-05-10","0","0","61","6","0.14285714285714","0"
"county_stats","Brooks","2020-05-11","0","0","61","6","0","0"
"county_stats","Brooks","2020-05-12","2","0","63","6","0.28571428571428","0"
"county_stats","Brooks","2020-05-13","1","1","64","7","0.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-05-14","0","0","64","7","0.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-05-15","0","0","64","7","0.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-05-16","0","0","64","7","0.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-05-17","0","0","64","7","0.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-05-18","3","0","67","7","0.85714285714285","0.14285714285714"
"county_stats","Brooks","2020-05-19","1","0","68","7","0.71428571428571","0.14285714285714"
"county_stats","Brooks","2020-05-20","0","0","68","7","0.57142857142857","0"
"county_stats","Brooks","2020-05-21","0","0","68","7","0.57142857142857","0"
"county_stats","Brooks","2020-05-22","0","0","68","7","0.57142857142857","0"
"county_stats","Brooks","2020-05-23","0","0","68","7","0.57142857142857","0"
"county_stats","Brooks","2020-05-24","0","0","68","7","0.57142857142857","0"
"county_stats","Brooks","2020-05-25","1","0","69","7","0.28571428571428","0"
"county_stats","Brooks","2020-05-26","1","0","70","7","0.28571428571428","0"
"county_stats","Brooks","2020-05-27","0","0","70","7","0.28571428571428","0"
"county_stats","Brooks","2020-05-28","2","0","72","7","0.57142857142857","0"
"county_stats","Brooks","2020-05-29","0","0","72","7","0.57142857142857","0"
"county_stats","Brooks","2020-05-30","3","0","75","7","1","0"
"county_stats","Brooks","2020-05-31","3","0","78","7","1.42857142857142","0"
"county_stats","Brooks","2020-06-01","2","0","80","7","1.57142857142857","0"
"county_stats","Brooks","2020-06-02","0","0","80","7","1.42857142857142","0"
"county_stats","Brooks","2020-06-03","1","0","81","7","1.57142857142857","0"
"county_stats","Brooks","2020-06-04","2","0","83","7","1.57142857142857","0"
"county_stats","Brooks","2020-06-05","3","0","86","7","2","0"
"county_stats","Brooks","2020-06-06","3","0","89","7","2","0"
"county_stats","Brooks","2020-06-07","1","0","90","7","1.71428571428571","0"
"county_stats","Brooks","2020-06-08","3","0","93","7","1.85714285714285","0"
"county_stats","Brooks","2020-06-09","3","0","96","7","2.28571428571428","0"
"county_stats","Brooks","2020-06-10","3","0","99","7","2.57142857142857","0"
"county_stats","Brooks","2020-06-11","0","0","99","7","2.28571428571428","0"
"county_stats","Brooks","2020-06-12","3","1","102","8","2.28571428571428","0.14285714285714"
"county_stats","Brooks","2020-06-13","1","0","103","8","2","0.14285714285714"
"county_stats","Brooks","2020-06-14","1","0","104","8","2","0.14285714285714"
"county_stats","Brooks","2020-06-15","8","0","112","8","2.71428571428571","0.14285714285714"
"county_stats","Brooks","2020-06-16","3","0","115","8","2.71428571428571","0.14285714285714"
"county_stats","Brooks","2020-06-17","4","0","119","8","2.85714285714285","0.14285714285714"
"county_stats","Brooks","2020-06-18","3","0","122","8","3.28571428571428","0.14285714285714"
"county_stats","Brooks","2020-06-19","9","0","131","8","4.14285714285714","0"
"county_stats","Brooks","2020-06-20","3","0","134","8","4.42857142857142","0"
"county_stats","Brooks","2020-06-21","2","0","136","8","4.57142857142857","0"
"county_stats","Brooks","2020-06-22","9","0","145","8","4.71428571428571","0"
"county_stats","Brooks","2020-06-23","7","0","152","8","5.28571428571428","0"
"county_stats","Brooks","2020-06-24","4","0","156","8","5.28571428571428","0"
"county_stats","Brooks","2020-06-25","6","0","162","8","5.71428571428571","0"
"county_stats","Brooks","2020-06-26","8","0","170","8","5.57142857142857","0"
"county_stats","Brooks","2020-06-27","1","0","171","8","5.28571428571428","0"
"county_stats","Brooks","2020-06-28","3","1","174","9","5.42857142857142","0.14285714285714"
"county_stats","Brooks","2020-06-29","16","0","190","9","6.42857142857143","0.14285714285714"
"county_stats","Brooks","2020-06-30","10","0","200","9","6.85714285714285","0.14285714285714"
"county_stats","Brooks","2020-07-01","7","0","207","9","7.28571428571428","0.14285714285714"
"county_stats","Brooks","2020-07-02","7","0","214","9","7.42857142857143","0.14285714285714"
"county_stats","Brooks","2020-07-03","2","0","216","9","6.57142857142857","0.14285714285714"
