"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2020-07-06","989","2","46","20838","122","624.285714285714","1.28571428571428"
"40-49 years","2020-07-07","823","1","51","21661","123","652.571428571428","1.42857142857142"
"40-49 years","2020-07-08","823","1","65","22484","124","672.285714285714","1.42857142857142"
"40-49 years","2020-07-09","747","3","53","23231","127","673.571428571428","1.71428571428571"
"40-49 years","2020-07-10","771","2","49","24002","129","705.285714285714","1.85714285714285"
"40-49 years","2020-07-11","507","1","51","24509","130","726.571428571428","1.71428571428571"
"40-49 years","2020-07-12","395","2","57","24904","132","722.142857142857","1.71428571428571"
"40-49 years","2020-07-13","900","3","52","25804","135","709.428571428571","1.85714285714285"
"40-49 years","2020-07-14","772","3","48","26576","138","702.142857142857","2.14285714285714"
"40-49 years","2020-07-15","774","3","55","27350","141","695.142857142857","2.42857142857142"
"40-49 years","2020-07-16","751","2","39","28101","143","695.714285714285","2.28571428571428"
"40-49 years","2020-07-17","636","2","46","28737","145","676.428571428571","2.28571428571428"
"40-49 years","2020-07-18","485","1","45","29222","146","673.285714285714","2.28571428571428"
"40-49 years","2020-07-19","350","3","31","29572","149","666.857142857143","2.42857142857142"
"40-49 years","2020-07-20","744","2","46","30316","151","644.571428571428","2.28571428571428"
"40-49 years","2020-07-21","613","5","42","30929","156","621.857142857143","2.57142857142857"
"40-49 years","2020-07-22","566","3","40","31495","159","592.142857142857","2.57142857142857"
"40-49 years","2020-07-23","562","2","34","32057","161","565.142857142857","2.57142857142857"
"40-49 years","2020-07-24","521","3","30","32578","164","548.714285714285","2.71428571428571"
"40-49 years","2020-07-25","402","3","32","32980","167","536.857142857143","3"
"40-49 years","2020-07-26","313","5","28","33293","172","531.571428571428","3.28571428571428"
"40-49 years","2020-07-27","621","2","47","33914","174","514","3.28571428571428"
"40-49 years","2020-07-28","505","4","48","34419","178","498.571428571428","3.14285714285714"
"40-49 years","2020-07-29","548","2","23","34967","180","496","3"
"40-49 years","2020-07-30","537","2","36","35504","182","492.428571428571","3"
"40-49 years","2020-07-31","495","0","38","35999","182","488.714285714285","2.57142857142857"
"40-49 years","2020-08-01","407","5","27","36406","187","489.428571428571","2.85714285714285"
"40-49 years","2020-08-02","289","2","18","36695","189","486","2.42857142857142"
"40-49 years","2020-08-03","528","3","28","37223","192","472.714285714285","2.57142857142857"
"40-49 years","2020-08-04","498","0","32","37721","192","471.714285714285","2"
"40-49 years","2020-08-05","513","1","29","38234","193","466.714285714285","1.85714285714285"
"40-49 years","2020-08-06","398","2","22","38632","195","446.857142857142","1.85714285714285"
"40-49 years","2020-08-07","426","2","26","39058","197","437","2.14285714285714"
"40-49 years","2020-08-08","302","4","21","39360","201","422","2"
"40-49 years","2020-08-09","242","3","25","39602","204","415.285714285714","2.14285714285714"
"40-49 years","2020-08-10","502","0","30","40104","204","411.571428571428","1.71428571428571"
"40-49 years","2020-08-11","437","2","25","40541","206","402.857142857142","2"
"40-49 years","2020-08-12","367","2","25","40908","208","382","2.14285714285714"
"40-49 years","2020-08-13","368","1","17","41276","209","377.714285714285","2"
"40-49 years","2020-08-14","370","5","14","41646","214","369.714285714285","2.42857142857142"
"40-49 years","2020-08-15","267","3","17","41913","217","364.714285714285","2.28571428571428"
"40-49 years","2020-08-16","241","1","21","42154","218","364.571428571428","2"
"40-49 years","2020-08-17","373","3","29","42527","221","346.142857142857","2.42857142857142"
"40-49 years","2020-08-18","333","6","24","42860","227","331.285714285714","3"
"40-49 years","2020-08-19","286","3","17","43146","230","319.714285714285","3.14285714285714"
"40-49 years","2020-08-20","283","1","18","43429","231","307.571428571428","3.14285714285714"
"40-49 years","2020-08-21","284","2","23","43713","233","295.285714285714","2.71428571428571"
"40-49 years","2020-08-22","192","4","17","43905","237","284.571428571428","2.85714285714285"
"40-49 years","2020-08-23","163","3","19","44068","240","273.428571428571","3.14285714285714"
"40-49 years","2020-08-24","337","1","21","44405","241","268.285714285714","2.85714285714285"
"40-49 years","2020-08-25","270","3","14","44675","244","259.285714285714","2.42857142857142"
"40-49 years","2020-08-26","226","4","19","44901","248","250.714285714285","2.57142857142857"
"40-49 years","2020-08-27","227","0","11","45128","248","242.714285714285","2.42857142857142"
"40-49 years","2020-08-28","255","2","15","45383","250","238.571428571428","2.42857142857142"
"40-49 years","2020-08-29","151","4","8","45534","254","232.714285714285","2.42857142857142"
"40-49 years","2020-08-30","167","1","14","45701","255","233.285714285714","2.14285714285714"
"40-49 years","2020-08-31","279","2","20","45980","257","225","2.28571428571428"
"40-49 years","2020-09-01","259","1","12","46239","258","223.428571428571","2"
"40-49 years","2020-09-02","210","2","19","46449","260","221.142857142857","1.71428571428571"
"40-49 years","2020-09-03","248","3","12","46697","263","224.142857142857","2.14285714285714"
"40-49 years","2020-09-04","209","1","10","46906","264","217.571428571428","2"
"40-49 years","2020-09-05","143","0","10","47049","264","216.428571428571","1.42857142857142"
"40-49 years","2020-09-06","124","3","12","47173","267","210.285714285714","1.71428571428571"
"40-49 years","2020-09-07","194","1","19","47367","268","198.142857142857","1.57142857142857"
"40-49 years","2020-09-08","274","2","12","47641","270","200.285714285714","1.71428571428571"
"40-49 years","2020-09-09","221","3","22","47862","273","201.857142857142","1.85714285714285"
"40-49 years","2020-09-10","208","2","13","48070","275","196.142857142857","1.71428571428571"
"40-49 years","2020-09-11","242","1","16","48312","276","200.857142857142","1.71428571428571"
"40-49 years","2020-09-12","163","2","16","48475","278","203.714285714285","2"
"40-49 years","2020-09-13","138","1","14","48613","279","205.714285714285","1.71428571428571"
"40-49 years","2020-09-14","255","2","13","48868","281","214.428571428571","1.85714285714285"
"40-49 years","2020-09-15","190","1","14","49058","282","202.428571428571","1.71428571428571"
"40-49 years","2020-09-16","165","1","7","49223","283","194.428571428571","1.42857142857142"
"40-49 years","2020-09-17","174","4","10","49397","287","189.571428571428","1.71428571428571"
"40-49 years","2020-09-18","178","2","8","49575","289","180.428571428571","1.85714285714285"
"40-49 years","2020-09-19","133","0","7","49708","289","176.142857142857","1.57142857142857"
"40-49 years","2020-09-20","128","2","12","49836","291","174.714285714285","1.71428571428571"
"40-49 years","2020-09-21","218","0","14","50054","291","169.428571428571","1.42857142857142"
"40-49 years","2020-09-22","165","2","7","50219","293","165.857142857142","1.57142857142857"
"40-49 years","2020-09-23","179","0","12","50398","293","167.857142857142","1.42857142857142"
"40-49 years","2020-09-24","184","1","11","50582","294","169.285714285714","1"
"40-49 years","2020-09-25","192","0","22","50774","294","171.285714285714","0.71428571428571"
"40-49 years","2020-09-26","161","1","10","50935","295","175.285714285714","0.85714285714285"
"40-49 years","2020-09-27","142","1","14","51077","296","177.285714285714","0.71428571428571"
"40-49 years","2020-09-28","213","0","11","51290","296","176.571428571428","0.71428571428571"
"40-49 years","2020-09-29","189","1","9","51479","297","180","0.57142857142857"
"40-49 years","2020-09-30","208","0","12","51687","297","184.142857142857","0.57142857142857"
"40-49 years","2020-10-01","212","0","6","51899","297","188.142857142857","0.42857142857142"
"40-49 years","2020-10-02","196","1","9","52095","298","188.714285714285","0.57142857142857"
"40-49 years","2020-10-03","142","0","8","52237","298","186","0.42857142857142"
"40-49 years","2020-10-04","145","0","6","52382","298","186.428571428571","0.28571428571428"
"40-49 years","2020-10-05","270","1","12","52652","299","194.571428571428","0.42857142857142"
"40-49 years","2020-10-06","214","0","13","52866","299","198.142857142857","0.28571428571428"
"40-49 years","2020-10-07","200","1","8","53066","300","197","0.42857142857142"
"40-49 years","2020-10-08","242","2","11","53308","302","201.285714285714","0.71428571428571"
"40-49 years","2020-10-09","216","1","6","53524","303","204.142857142857","0.71428571428571"
"40-49 years","2020-10-10","150","2","8","53674","305","205.285714285714","1"
"40-49 years","2020-10-11","156","0","6","53830","305","206.857142857142","1"
"40-49 years","2020-10-12","252","0","16","54082","305","204.285714285714","0.85714285714285"
"40-49 years","2020-10-13","260","2","13","54342","307","210.857142857142","1.14285714285714"
"40-49 years","2020-10-14","240","2","7","54582","309","216.571428571428","1.28571428571428"
"40-49 years","2020-10-15","220","5","15","54802","314","213.428571428571","1.71428571428571"
"40-49 years","2020-10-16","238","1","10","55040","315","216.571428571428","1.71428571428571"
"40-49 years","2020-10-17","184","3","12","55224","318","221.428571428571","1.85714285714285"
"40-49 years","2020-10-18","175","0","12","55399","318","224.142857142857","1.85714285714285"
"40-49 years","2020-10-19","266","0","12","55665","318","226.142857142857","1.85714285714285"
"40-49 years","2020-10-20","276","0","14","55941","318","228.428571428571","1.57142857142857"
"40-49 years","2020-10-21","283","0","4","56224","318","234.571428571428","1.28571428571428"
"40-49 years","2020-10-22","249","0","10","56473","318","238.714285714285","0.57142857142857"
"40-49 years","2020-10-23","267","1","20","56740","319","242.857142857142","0.57142857142857"
"40-49 years","2020-10-24","166","1","9","56906","320","240.285714285714","0.28571428571428"
"40-49 years","2020-10-25","170","1","14","57076","321","239.571428571428","0.42857142857142"
"40-49 years","2020-10-26","293","0","6","57369","321","243.428571428571","0.42857142857142"
"40-49 years","2020-10-27","266","0","23","57635","321","242","0.42857142857142"
"40-49 years","2020-10-28","293","0","10","57928","321","243.428571428571","0.42857142857142"
"40-49 years","2020-10-29","248","2","16","58176","323","243.285714285714","0.71428571428571"
"40-49 years","2020-10-30","262","2","13","58438","325","242.571428571428","0.85714285714285"
"40-49 years","2020-10-31","187","2","6","58625","327","245.571428571428","1"
"40-49 years","2020-11-01","199","2","13","58824","329","249.714285714285","1.14285714285714"
"40-49 years","2020-11-02","327","1","17","59151","330","254.571428571428","1.28571428571428"
"40-49 years","2020-11-03","318","0","7","59469","330","262","1.28571428571428"
"40-49 years","2020-11-04","289","0","15","59758","330","261.428571428571","1.28571428571428"
"40-49 years","2020-11-05","318","1","23","60076","331","271.428571428571","1.14285714285714"
"40-49 years","2020-11-06","372","0","8","60448","331","287.142857142857","0.85714285714285"
"40-49 years","2020-11-07","258","4","14","60706","335","297.285714285714","1.14285714285714"
"40-49 years","2020-11-08","283","2","14","60989","337","309.285714285714","1.14285714285714"
"40-49 years","2020-11-09","447","0","14","61436","337","326.428571428571","1"
"40-49 years","2020-11-10","428","0","16","61864","337","342.142857142857","1"
"40-49 years","2020-11-11","383","2","23","62247","339","355.571428571428","1.28571428571428"
"40-49 years","2020-11-12","421","0","15","62668","339","370.285714285714","1.14285714285714"
"40-49 years","2020-11-13","408","1","10","63076","340","375.428571428571","1.28571428571428"
"40-49 years","2020-11-14","336","2","12","63412","342","386.571428571428","1"
"40-49 years","2020-11-15","289","1","21","63701","343","387.428571428571","0.85714285714285"
"40-49 years","2020-11-16","504","2","22","64205","345","395.571428571428","1.14285714285714"
"40-49 years","2020-11-17","435","1","13","64640","346","396.571428571428","1.28571428571428"
"40-49 years","2020-11-18","443","0","13","65083","346","405.142857142857","1"
"40-49 years","2020-11-19","395","3","18","65478","349","401.428571428571","1.42857142857142"
"40-49 years","2020-11-20","460","0","13","65938","349","408.857142857142","1.28571428571428"
"40-49 years","2020-11-21","301","0","14","66239","349","403.857142857142","1"
"40-49 years","2020-11-22","289","1","19","66528","350","403.857142857142","1"
"40-49 years","2020-11-23","551","2","23","67079","352","410.571428571428","1"
"40-49 years","2020-11-24","504","0","22","67583","352","420.428571428571","0.85714285714285"
"40-49 years","2020-11-25","486","2","21","68069","354","426.571428571428","1.14285714285714"
"40-49 years","2020-11-26","269","0","15","68338","354","408.571428571428","0.71428571428571"
"40-49 years","2020-11-27","519","1","23","68857","355","417","0.85714285714285"
"40-49 years","2020-11-28","496","1","31","69353","356","444.857142857142","1"
"40-49 years","2020-11-29","497","0","22","69850","356","474.571428571428","0.85714285714285"
"40-49 years","2020-11-30","856","3","21","70706","359","518.142857142857","1"
"40-49 years","2020-12-01","779","0","15","71485","359","557.428571428571","1"
"40-49 years","2020-12-02","688","1","21","72173","360","586.285714285714","0.85714285714285"
"40-49 years","2020-12-03","693","1","28","72866","361","646.857142857143","1"
"40-49 years","2020-12-04","697","0","17","73563","361","672.285714285714","0.85714285714285"
"40-49 years","2020-12-05","527","0","20","74090","361","676.714285714285","0.71428571428571"
"40-49 years","2020-12-06","458","3","21","74548","364","671.142857142857","1.14285714285714"
"40-49 years","2020-12-07","824","0","24","75372","364","666.571428571428","0.71428571428571"
"40-49 years","2020-12-08","838","4","31","76210","368","675","1.28571428571428"
"40-49 years","2020-12-09","820","4","21","77030","372","693.857142857143","1.71428571428571"
"40-49 years","2020-12-10","829","0","20","77859","372","713.285714285714","1.57142857142857"
"40-49 years","2020-12-11","808","1","20","78667","373","729.142857142857","1.71428571428571"
"40-49 years","2020-12-12","668","0","33","79335","373","749.285714285714","1.71428571428571"
"40-49 years","2020-12-13","558","5","29","79893","378","763.571428571428","2"
"40-49 years","2020-12-14","1106","1","37","80999","379","803.857142857143","2.14285714285714"
"40-49 years","2020-12-15","1059","0","31","82058","379","835.428571428571","1.57142857142857"
"40-49 years","2020-12-16","1008","1","20","83066","380","862.285714285714","1.14285714285714"
"40-49 years","2020-12-17","915","1","29","83981","381","874.571428571428","1.28571428571428"
"40-49 years","2020-12-18","989","2","18","84970","383","900.428571428571","1.42857142857142"
"40-49 years","2020-12-19","646","1","22","85616","384","897.285714285714","1.57142857142857"
"40-49 years","2020-12-20","661","2","25","86277","386","912","1.14285714285714"
"40-49 years","2020-12-21","1170","3","33","87447","389","921.142857142857","1.42857142857142"
"40-49 years","2020-12-22","1117","3","29","88564","392","929.428571428571","1.85714285714285"
"40-49 years","2020-12-23","990","0","34","89554","392","926.857142857143","1.71428571428571"
"40-49 years","2020-12-24","762","1","21","90316","393","905","1.71428571428571"
"40-49 years","2020-12-25","478","2","20","90794","395","832","1.71428571428571"
"40-49 years","2020-12-26","1026","1","31","91820","396","886.285714285714","1.71428571428571"
"40-49 years","2020-12-27","825","3","35","92645","399","909.714285714285","1.85714285714285"
"40-49 years","2020-12-28","1577","4","30","94222","403","967.857142857143","2"
"40-49 years","2020-12-29","1383","3","29","95605","406","1005.85714285714","2"
"40-49 years","2020-12-30","1268","3","30","96873","409","1045.57142857142","2.42857142857142"
"40-49 years","2020-12-31","1100","4","19","97973","413","1093.85714285714","2.85714285714285"
"40-49 years","2021-01-01","693","3","37","98666","416","1124.57142857142","3"
"40-49 years","2021-01-02","1045","2","43","99711","418","1127.28571428571","3.14285714285714"
"40-49 years","2021-01-03","858","1","44","100569","419","1132","2.85714285714285"
"40-49 years","2021-01-04","1645","2","31","102214","421","1141.71428571428","2.57142857142857"
"40-49 years","2021-01-05","1464","0","28","103678","421","1153.28571428571","2.14285714285714"
"40-49 years","2021-01-06","1279","4","30","104957","425","1154.85714285714","2.28571428571428"
"40-49 years","2021-01-07","1250","5","28","106207","430","1176.28571428571","2.42857142857142"
"40-49 years","2021-01-08","1079","1","34","107286","431","1231.42857142857","2.14285714285714"
"40-49 years","2021-01-09","809","7","18","108095","438","1197.71428571428","2.85714285714285"
"40-49 years","2021-01-10","662","1","28","108757","439","1169.71428571428","2.85714285714285"
"40-49 years","2021-01-11","1206","2","41","109963","441","1107","2.85714285714285"
"40-49 years","2021-01-12","1052","4","31","111015","445","1048.14285714285","3.42857142857142"
"40-49 years","2021-01-13","1028","3","19","112043","448","1012.28571428571","3.28571428571428"
"40-49 years","2021-01-14","910","5","24","112953","453","963.714285714285","3.28571428571428"
"40-49 years","2021-01-15","913","1","34","113866","454","940","3.28571428571428"
"40-49 years","2021-01-16","636","3","19","114502","457","915.285714285714","2.71428571428571"
"40-49 years","2021-01-17","520","3","17","115022","460","895","3"
"40-49 years","2021-01-18","834","1","33","115856","461","841.857142857143","2.85714285714285"
"40-49 years","2021-01-19","876","2","28","116732","463","816.714285714285","2.57142857142857"
"40-49 years","2021-01-20","831","6","22","117563","469","788.571428571428","3"
"40-49 years","2021-01-21","722","4","21","118285","473","761.714285714285","2.85714285714285"
"40-49 years","2021-01-22","675","4","31","118960","477","727.714285714285","3.28571428571428"
"40-49 years","2021-01-23","500","3","22","119460","480","708.285714285714","3.28571428571428"
"40-49 years","2021-01-24","462","1","23","119922","481","700","3"
"40-49 years","2021-01-25","817","6","21","120739","487","697.571428571428","3.71428571428571"
"40-49 years","2021-01-26","709","4","19","121448","491","673.714285714285","4"
"40-49 years","2021-01-27","629","1","22","122077","492","644.857142857143","3.28571428571428"
"40-49 years","2021-01-28","562","8","15","122639","500","622","3.85714285714285"
"40-49 years","2021-01-29","532","6","14","123171","506","601.571428571428","4.14285714285714"
"40-49 years","2021-01-30","328","1","18","123499","507","577","3.85714285714285"
"40-49 years","2021-01-31","349","2","15","123848","509","560.857142857143","4"
"40-49 years","2021-02-01","596","1","11","124444","510","529.285714285714","3.28571428571428"
"40-49 years","2021-02-02","483","3","19","124927","513","497","3.14285714285714"
"40-49 years","2021-02-03","448","1","20","125375","514","471.142857142857","3.14285714285714"
"40-49 years","2021-02-04","402","1","16","125777","515","448.285714285714","2.14285714285714"
"40-49 years","2021-02-05","390","3","15","126167","518","428","1.71428571428571"
"40-49 years","2021-02-06","310","1","19","126477","519","425.428571428571","1.71428571428571"
"40-49 years","2021-02-07","269","3","12","126746","522","414","1.85714285714285"
"40-49 years","2021-02-08","403","2","14","127149","524","386.428571428571","2"
"40-49 years","2021-02-09","393","2","14","127542","526","373.571428571428","1.85714285714285"
"40-49 years","2021-02-10","341","5","9","127883","531","358.285714285714","2.42857142857142"
"40-49 years","2021-02-11","328","1","13","128211","532","347.714285714285","2.42857142857142"
"40-49 years","2021-02-12","308","2","17","128519","534","336","2.28571428571428"
"40-49 years","2021-02-13","238","6","10","128757","540","325.714285714285","3"
"40-49 years","2021-02-14","210","4","6","128967","544","317.285714285714","3.14285714285714"
"40-49 years","2021-02-15","306","4","12","129273","548","303.428571428571","3.42857142857142"
"40-49 years","2021-02-16","261","0","13","129534","548","284.571428571428","3.14285714285714"
"40-49 years","2021-02-17","252","3","9","129786","551","271.857142857142","2.85714285714285"
"40-49 years","2021-02-18","247","2","13","130033","553","260.285714285714","3"
"40-49 years","2021-02-19","222","3","7","130255","556","248","3.14285714285714"
"40-49 years","2021-02-20","184","3","9","130439","559","240.285714285714","2.71428571428571"
"40-49 years","2021-02-21","174","2","8","130613","561","235.142857142857","2.42857142857142"
"40-49 years","2021-02-22","232","1","12","130845","562","224.571428571428","2"
"40-49 years","2021-02-23","225","1","10","131070","563","219.428571428571","2.14285714285714"
"40-49 years","2021-02-24","217","2","8","131287","565","214.428571428571","2"
"40-49 years","2021-02-25","212","3","9","131499","568","209.428571428571","2.14285714285714"
"40-49 years","2021-02-26","161","0","9","131660","568","200.714285714285","1.71428571428571"
"40-49 years","2021-02-27","139","1","10","131799","569","194.285714285714","1.42857142857142"
"40-49 years","2021-02-28","154","1","12","131953","570","191.428571428571","1.28571428571428"
"40-49 years","2021-03-01","246","2","12","132199","572","193.428571428571","1.42857142857142"
"40-49 years","2021-03-02","184","0","4","132383","572","187.571428571428","1.28571428571428"
"40-49 years","2021-03-03","180","3","10","132563","575","182.285714285714","1.42857142857142"
"40-49 years","2021-03-04","151","1","14","132714","576","173.571428571428","1.14285714285714"
"40-49 years","2021-03-05","162","0","13","132876","576","173.714285714285","1.14285714285714"
"40-49 years","2021-03-06","101","1","6","132977","577","168.285714285714","1.14285714285714"
"40-49 years","2021-03-07","122","0","10","133099","577","163.714285714285","1"
"40-49 years","2021-03-08","196","2","12","133295","579","156.571428571428","1"
"40-49 years","2021-03-09","172","2","10","133467","581","154.857142857142","1.28571428571428"
"40-49 years","2021-03-10","156","3","9","133623","584","151.428571428571","1.28571428571428"
"40-49 years","2021-03-11","133","2","10","133756","586","148.857142857142","1.42857142857142"
"40-49 years","2021-03-12","149","1","5","133905","587","147","1.57142857142857"
"40-49 years","2021-03-13","93","2","10","133998","589","145.857142857142","1.71428571428571"
"40-49 years","2021-03-14","130","2","11","134128","591","147","2"
"40-49 years","2021-03-15","215","3","12","134343","594","149.714285714285","2.14285714285714"
"40-49 years","2021-03-16","155","2","1","134498","596","147.285714285714","2.14285714285714"
"40-49 years","2021-03-17","157","1","6","134655","597","147.428571428571","1.85714285714285"
"40-49 years","2021-03-18","165","1","9","134820","598","152","1.71428571428571"
"40-49 years","2021-03-19","114","1","13","134934","599","147","1.71428571428571"
"40-49 years","2021-03-20","92","2","8","135026","601","146.857142857142","1.71428571428571"
"40-49 years","2021-03-21","102","2","9","135128","603","142.857142857142","1.71428571428571"
"40-49 years","2021-03-22","163","0","6","135291","603","135.428571428571","1.28571428571428"
"40-49 years","2021-03-23","145","1","10","135436","604","134","1.14285714285714"
"40-49 years","2021-03-24","131","0","10","135567","604","130.285714285714","1"
"40-49 years","2021-03-25","147","3","9","135714","607","127.714285714285","1.28571428571428"
"40-49 years","2021-03-26","129","1","9","135843","608","129.857142857142","1.28571428571428"
"40-49 years","2021-03-27","96","0","6","135939","608","130.428571428571","1"
"40-49 years","2021-03-28","94","1","11","136033","609","129.285714285714","0.85714285714285"
"40-49 years","2021-03-29","173","0","11","136206","609","130.714285714285","0.85714285714285"
"40-49 years","2021-03-30","124","1","7","136330","610","127.714285714285","0.85714285714285"
"40-49 years","2021-03-31","129","1","8","136459","611","127.428571428571","1"
"40-49 years","2021-04-01","141","1","8","136600","612","126.571428571428","0.71428571428571"
"40-49 years","2021-04-02","121","0","12","136721","612","125.428571428571","0.57142857142857"
"40-49 years","2021-04-03","106","0","7","136827","612","126.857142857142","0.57142857142857"
"40-49 years","2021-04-04","99","1","11","136926","613","127.571428571428","0.57142857142857"
"40-49 years","2021-04-05","151","0","10","137077","613","124.428571428571","0.57142857142857"
"40-49 years","2021-04-06","163","1","7","137240","614","130","0.57142857142857"
"40-49 years","2021-04-07","153","0","11","137393","614","133.428571428571","0.42857142857142"
"40-49 years","2021-04-08","162","2","7","137555","616","136.428571428571","0.57142857142857"
"40-49 years","2021-04-09","146","0","14","137701","616","140","0.57142857142857"
"40-49 years","2021-04-10","130","1","12","137831","617","143.428571428571","0.71428571428571"
"40-49 years","2021-04-11","112","0","9","137943","617","145.285714285714","0.57142857142857"
"40-49 years","2021-04-12","213","0","18","138156","617","154.142857142857","0.57142857142857"
"40-49 years","2021-04-13","145","1","11","138301","618","151.571428571428","0.57142857142857"
"40-49 years","2021-04-14","141","1","15","138442","619","149.857142857142","0.71428571428571"
"40-49 years","2021-04-15","143","2","17","138585","621","147.142857142857","0.71428571428571"
"40-49 years","2021-04-16","136","0","12","138721","621","145.714285714285","0.71428571428571"
"40-49 years","2021-04-17","113","1","12","138834","622","143.285714285714","0.71428571428571"
"40-49 years","2021-04-18","103","0","12","138937","622","142","0.71428571428571"
"40-49 years","2021-04-19","141","1","13","139078","623","131.714285714285","0.85714285714285"
"40-49 years","2021-04-20","129","1","18","139207","624","129.428571428571","0.85714285714285"
"40-49 years","2021-04-21","130","1","16","139337","625","127.857142857142","0.85714285714285"
"40-49 years","2021-04-22","130","1","12","139467","626","126","0.71428571428571"
"40-49 years","2021-04-23","105","1","9","139572","627","121.571428571428","0.85714285714285"
"40-49 years","2021-04-24","90","1","16","139662","628","118.285714285714","0.85714285714285"
"40-49 years","2021-04-25","115","1","8","139777","629","120","1"
"40-49 years","2021-04-26","170","1","13","139947","630","124.142857142857","1"
"40-49 years","2021-04-27","121","0","15","140068","630","123","0.85714285714285"
"40-49 years","2021-04-28","125","1","16","140193","631","122.285714285714","0.85714285714285"
"40-49 years","2021-04-29","111","1","13","140304","632","119.571428571428","0.85714285714285"
"40-49 years","2021-04-30","103","1","8","140407","633","119.285714285714","0.85714285714285"
"40-49 years","2021-05-01","94","1","5","140501","634","119.857142857142","0.85714285714285"
"40-49 years","2021-05-02","86","1","9","140587","635","115.714285714285","0.85714285714285"
"40-49 years","2021-05-03","127","1","15","140714","636","109.571428571428","0.85714285714285"
"40-49 years","2021-05-04","104","1","10","140818","637","107.142857142857","1"
"40-49 years","2021-05-05","72","0","10","140890","637","99.5714285714285","0.85714285714285"
"40-49 years","2021-05-06","79","1","11","140969","638","95","0.85714285714285"
"40-49 years","2021-05-07","80","1","8","141049","639","91.7142857142857","0.85714285714285"
"40-49 years","2021-05-08","35","0","5","141084","639","83.2857142857143","0.71428571428571"
"40-49 years","2021-05-09","55","0","8","141139","639","78.8571428571428","0.57142857142857"
"40-49 years","2021-05-10","94","0","9","141233","639","74.1428571428571","0.42857142857142"
"40-49 years","2021-05-11","85","0","6","141318","639","71.4285714285714","0.28571428571428"
"40-49 years","2021-05-12","90","1","8","141408","640","74","0.42857142857142"
"40-49 years","2021-05-13","74","0","5","141482","640","73.2857142857143","0.28571428571428"
"40-49 years","2021-05-14","53","0","9","141535","640","69.4285714285714","0.14285714285714"
"40-49 years","2021-05-15","51","0","8","141586","640","71.7142857142857","0.14285714285714"
"40-49 years","2021-05-16","55","1","11","141641","641","71.7142857142857","0.28571428571428"
"40-49 years","2021-05-17","71","2","17","141712","643","68.4285714285714","0.57142857142857"
"40-49 years","2021-05-18","68","1","6","141780","644","66","0.71428571428571"
"40-49 years","2021-05-19","69","0","4","141849","644","63","0.57142857142857"
"40-49 years","2021-05-20","58","0","3","141907","644","60.7142857142857","0.57142857142857"
"40-49 years","2021-05-21","43","1","9","141950","645","59.2857142857142","0.71428571428571"
"40-49 years","2021-05-22","33","0","4","141983","645","56.7142857142857","0.71428571428571"
"40-49 years","2021-05-23","23","0","3","142006","645","52.1428571428571","0.57142857142857"
"40-49 years","2021-05-24","49","0","7","142055","645","49","0.28571428571428"
"40-49 years","2021-05-25","52","0","7","142107","645","46.7142857142857","0.14285714285714"
"40-49 years","2021-05-26","47","0","7","142154","645","43.5714285714285","0.14285714285714"
"40-49 years","2021-05-27","35","0","7","142189","645","40.2857142857142","0.14285714285714"
"40-49 years","2021-05-28","44","0","9","142233","645","40.4285714285714","0"
"40-49 years","2021-05-29","36","0","4","142269","645","40.8571428571428","0"
"40-49 years","2021-05-30","14","2","3","142283","647","39.5714285714285","0.28571428571428"
"40-49 years","2021-05-31","30","1","5","142313","648","36.8571428571428","0.42857142857142"
"40-49 years","2021-06-01","39","0","7","142352","648","35","0.42857142857142"
"40-49 years","2021-06-02","36","0","3","142388","648","33.4285714285714","0.42857142857142"
"40-49 years","2021-06-03","32","1","2","142420","649","33","0.57142857142857"
"40-49 years","2021-06-04","33","0","3","142453","649","31.4285714285714","0.57142857142857"
"40-49 years","2021-06-05","23","1","4","142476","650","29.5714285714285","0.71428571428571"
"40-49 years","2021-06-06","31","1","5","142507","651","32","0.57142857142857"
"40-49 years","2021-06-07","30","0","2","142537","651","32","0.42857142857142"
"40-49 years","2021-06-08","21","0","4","142558","651","29.4285714285714","0.42857142857142"
"40-49 years","2021-06-09","29","3","4","142587","654","28.4285714285714","0.85714285714285"
"40-49 years","2021-06-10","42","0","12","142629","654","29.8571428571428","0.71428571428571"
"40-49 years","2021-06-11","25","0","0","142654","654","28.7142857142857","0.71428571428571"
"40-49 years","2021-06-12","15","0","3","142669","654","27.5714285714285","0.57142857142857"
"40-49 years","2021-06-13","19","0","2","142688","654","25.8571428571428","0.42857142857142"
"40-49 years","2021-06-14","34","2","2","142722","656","26.4285714285714","0.71428571428571"
"40-49 years","2021-06-15","30","2","4","142752","658","27.7142857142857","1"
"40-49 years","2021-06-16","31","0","4","142783","658","28","0.57142857142857"
"40-49 years","2021-06-17","31","0","3","142814","658","26.4285714285714","0.57142857142857"
"40-49 years","2021-06-18","17","1","3","142831","659","25.2857142857142","0.71428571428571"
"40-49 years","2021-06-19","17","1","0","142848","660","25.5714285714285","0.85714285714285"
"40-49 years","2021-06-20","21","0","3","142869","660","25.8571428571428","0.85714285714285"
"40-49 years","2021-06-21","30","2","4","142899","662","25.2857142857142","0.85714285714285"
"40-49 years","2021-06-22","23","0","1","142922","662","24.2857142857142","0.57142857142857"
