"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2020-02-24","0","0","0","0","0","0","0"
"50-59 years","2020-02-25","0","0","0","0","0","0","0"
"50-59 years","2020-02-26","0","0","0","0","0","0","0"
"50-59 years","2020-02-27","0","0","0","0","0","0","0"
"50-59 years","2020-02-28","0","0","0","0","0","0","0"
"50-59 years","2020-02-29","1","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-01","0","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-02","1","0","1","2","0","0.28571428571428","0"
"50-59 years","2020-03-03","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-07","1","0","1","3","0","0.28571428571428","0"
"50-59 years","2020-03-08","0","0","0","3","0","0.28571428571428","0"
"50-59 years","2020-03-09","4","0","3","7","0","0.71428571428571","0"
"50-59 years","2020-03-10","5","0","4","12","0","1.42857142857142","0"
"50-59 years","2020-03-11","5","0","5","17","0","2.14285714285714","0"
"50-59 years","2020-03-12","8","0","5","25","0","3.28571428571428","0"
"50-59 years","2020-03-13","5","0","2","30","0","4","0"
"50-59 years","2020-03-14","3","0","2","33","0","4.28571428571428","0"
"50-59 years","2020-03-15","11","0","8","44","0","5.85714285714285","0"
"50-59 years","2020-03-16","11","0","7","55","0","6.85714285714285","0"
"50-59 years","2020-03-17","8","0","3","63","0","7.28571428571428","0"
"50-59 years","2020-03-18","21","0","9","84","0","9.57142857142857","0"
"50-59 years","2020-03-19","20","0","11","104","0","11.2857142857142","0"
"50-59 years","2020-03-20","35","0","15","139","0","15.5714285714285","0"
"50-59 years","2020-03-21","16","0","8","155","0","17.4285714285714","0"
"50-59 years","2020-03-22","40","2","17","195","2","21.5714285714285","0.28571428571428"
"50-59 years","2020-03-23","43","0","20","238","2","26.1428571428571","0.28571428571428"
"50-59 years","2020-03-24","32","0","19","270","2","29.5714285714285","0.28571428571428"
"50-59 years","2020-03-25","70","0","16","340","2","36.5714285714285","0.28571428571428"
"50-59 years","2020-03-26","62","0","21","402","2","42.5714285714285","0.28571428571428"
"50-59 years","2020-03-27","93","4","29","495","6","50.8571428571428","0.85714285714285"
"50-59 years","2020-03-28","48","0","12","543","6","55.4285714285714","0.85714285714285"
"50-59 years","2020-03-29","54","0","25","597","6","57.4285714285714","0.57142857142857"
"50-59 years","2020-03-30","78","2","30","675","8","62.4285714285714","0.85714285714285"
"50-59 years","2020-03-31","206","1","76","881","9","87.2857142857143","1"
"50-59 years","2020-04-01","115","2","32","996","11","93.7142857142857","1.28571428571428"
"50-59 years","2020-04-02","154","1","60","1150","12","106.857142857142","1.42857142857142"
"50-59 years","2020-04-03","116","3","38","1266","15","110.142857142857","1.28571428571428"
"50-59 years","2020-04-04","86","2","27","1352","17","115.571428571428","1.57142857142857"
"50-59 years","2020-04-05","70","3","19","1422","20","117.857142857142","2"
"50-59 years","2020-04-06","152","2","27","1574","22","128.428571428571","2"
"50-59 years","2020-04-07","338","10","112","1912","32","147.285714285714","3.28571428571428"
"50-59 years","2020-04-08","237","1","57","2149","33","164.714285714285","3.14285714285714"
"50-59 years","2020-04-09","115","0","34","2264","33","159.142857142857","3"
"50-59 years","2020-04-10","207","1","36","2471","34","172.142857142857","2.71428571428571"
"50-59 years","2020-04-11","100","1","12","2571","35","174.142857142857","2.57142857142857"
"50-59 years","2020-04-12","35","3","8","2606","38","169.142857142857","2.57142857142857"
"50-59 years","2020-04-13","204","1","59","2810","39","176.571428571428","2.42857142857142"
"50-59 years","2020-04-14","172","0","45","2982","39","152.857142857142","1"
"50-59 years","2020-04-15","143","9","38","3125","48","139.428571428571","2.14285714285714"
"50-59 years","2020-04-16","192","1","40","3317","49","150.428571428571","2.28571428571428"
"50-59 years","2020-04-17","187","7","25","3504","56","147.571428571428","3.14285714285714"
"50-59 years","2020-04-18","71","0","12","3575","56","143.428571428571","3"
"50-59 years","2020-04-19","100","3","10","3675","59","152.714285714285","3"
"50-59 years","2020-04-20","153","11","30","3828","70","145.428571428571","4.42857142857142"
"50-59 years","2020-04-21","115","3","21","3943","73","137.285714285714","4.85714285714285"
"50-59 years","2020-04-22","150","2","25","4093","75","138.285714285714","3.85714285714285"
"50-59 years","2020-04-23","183","4","27","4276","79","137","4.28571428571428"
"50-59 years","2020-04-24","91","1","24","4367","80","123.285714285714","3.42857142857142"
"50-59 years","2020-04-25","103","1","11","4470","81","127.857142857142","3.57142857142857"
"50-59 years","2020-04-26","45","0","4","4515","81","120","3.14285714285714"
"50-59 years","2020-04-27","124","8","17","4639","89","115.857142857142","2.71428571428571"
"50-59 years","2020-04-28","94","2","18","4733","91","112.857142857142","2.57142857142857"
"50-59 years","2020-04-29","166","4","19","4899","95","115.142857142857","2.85714285714285"
"50-59 years","2020-04-30","90","2","10","4989","97","101.857142857142","2.57142857142857"
"50-59 years","2020-05-01","153","2","18","5142","99","110.714285714285","2.71428571428571"
"50-59 years","2020-05-02","62","0","1","5204","99","104.857142857142","2.57142857142857"
"50-59 years","2020-05-03","58","1","6","5262","100","106.714285714285","2.71428571428571"
"50-59 years","2020-05-04","123","2","21","5385","102","106.571428571428","1.85714285714285"
"50-59 years","2020-05-05","87","3","15","5472","105","105.571428571428","2"
"50-59 years","2020-05-06","142","2","20","5614","107","102.142857142857","1.71428571428571"
"50-59 years","2020-05-07","123","0","11","5737","107","106.857142857142","1.42857142857142"
"50-59 years","2020-05-08","97","2","8","5834","109","98.8571428571428","1.42857142857142"
"50-59 years","2020-05-09","61","4","4","5895","113","98.7142857142857","2"
"50-59 years","2020-05-10","124","0","3","6019","113","108.142857142857","1.85714285714285"
"50-59 years","2020-05-11","80","3","13","6099","116","102","2"
"50-59 years","2020-05-12","136","4","19","6235","120","109","2.14285714285714"
"50-59 years","2020-05-13","89","3","14","6324","123","101.428571428571","2.28571428571428"
"50-59 years","2020-05-14","50","3","4","6374","126","91","2.71428571428571"
"50-59 years","2020-05-15","100","1","14","6474","127","91.4285714285714","2.57142857142857"
"50-59 years","2020-05-16","85","4","15","6559","131","94.8571428571428","2.57142857142857"
"50-59 years","2020-05-17","87","1","6","6646","132","89.5714285714285","2.71428571428571"
"50-59 years","2020-05-18","104","1","11","6750","133","93","2.42857142857142"
"50-59 years","2020-05-19","153","0","25","6903","133","95.4285714285714","1.85714285714285"
"50-59 years","2020-05-20","116","0","10","7019","133","99.2857142857143","1.42857142857142"
"50-59 years","2020-05-21","100","3","18","7119","136","106.428571428571","1.42857142857142"
"50-59 years","2020-05-22","153","2","13","7272","138","114","1.57142857142857"
"50-59 years","2020-05-23","152","3","18","7424","141","123.571428571428","1.42857142857142"
"50-59 years","2020-05-24","105","1","7","7529","142","126.142857142857","1.42857142857142"
"50-59 years","2020-05-25","72","1","9","7601","143","121.571428571428","1.42857142857142"
"50-59 years","2020-05-26","46","4","10","7647","147","106.285714285714","2"
"50-59 years","2020-05-27","109","1","25","7756","148","105.285714285714","2.14285714285714"
"50-59 years","2020-05-28","118","4","20","7874","152","107.857142857142","2.28571428571428"
"50-59 years","2020-05-29","90","2","8","7964","154","98.8571428571428","2.28571428571428"
"50-59 years","2020-05-30","96","0","13","8060","154","90.8571428571428","1.85714285714285"
"50-59 years","2020-05-31","89","2","13","8149","156","88.5714285714285","2"
"50-59 years","2020-06-01","127","7","22","8276","163","96.4285714285714","2.85714285714285"
"50-59 years","2020-06-02","95","1","21","8371","164","103.428571428571","2.42857142857142"
"50-59 years","2020-06-03","108","6","20","8479","170","103.285714285714","3.14285714285714"
"50-59 years","2020-06-04","129","3","24","8608","173","104.857142857142","3"
"50-59 years","2020-06-05","119","3","19","8727","176","109","3.14285714285714"
"50-59 years","2020-06-06","73","1","7","8800","177","105.714285714285","3.28571428571428"
"50-59 years","2020-06-07","76","0","6","8876","177","103.857142857142","3"
"50-59 years","2020-06-08","105","7","13","8981","184","100.714285714285","3"
"50-59 years","2020-06-09","103","1","28","9084","185","101.857142857142","3"
"50-59 years","2020-06-10","89","6","22","9173","191","99.1428571428571","3"
"50-59 years","2020-06-11","147","4","26","9320","195","101.714285714285","3.14285714285714"
"50-59 years","2020-06-12","108","2","12","9428","197","100.142857142857","3"
"50-59 years","2020-06-13","126","3","13","9554","200","107.714285714285","3.28571428571428"
"50-59 years","2020-06-14","109","0","9","9663","200","112.428571428571","3.28571428571428"
"50-59 years","2020-06-15","99","4","28","9762","204","111.571428571428","2.85714285714285"
"50-59 years","2020-06-16","110","2","19","9872","206","112.571428571428","3"
"50-59 years","2020-06-17","137","6","14","10009","212","119.428571428571","3"
"50-59 years","2020-06-18","136","3","18","10145","215","117.857142857142","2.85714285714285"
"50-59 years","2020-06-19","152","4","20","10297","219","124.142857142857","3.14285714285714"
"50-59 years","2020-06-20","219","0","20","10516","219","137.428571428571","2.71428571428571"
"50-59 years","2020-06-21","105","0","12","10621","219","136.857142857142","2.71428571428571"
"50-59 years","2020-06-22","156","1","30","10777","220","145","2.28571428571428"
"50-59 years","2020-06-23","210","0","22","10987","220","159.285714285714","2"
"50-59 years","2020-06-24","172","2","24","11159","222","164.285714285714","1.42857142857142"
"50-59 years","2020-06-25","189","4","33","11348","226","171.857142857142","1.57142857142857"
"50-59 years","2020-06-26","225","4","27","11573","230","182.285714285714","1.57142857142857"
"50-59 years","2020-06-27","197","0","22","11770","230","179.142857142857","1.57142857142857"
"50-59 years","2020-06-28","241","0","27","12011","230","198.571428571428","1.57142857142857"
"50-59 years","2020-06-29","236","4","28","12247","234","210","2"
"50-59 years","2020-06-30","236","1","40","12483","235","213.714285714285","2.14285714285714"
"50-59 years","2020-07-01","374","1","50","12857","236","242.571428571428","2"
"50-59 years","2020-07-02","383","1","55","13240","237","270.285714285714","1.57142857142857"
"50-59 years","2020-07-03","317","0","30","13557","237","283.428571428571","1"
"50-59 years","2020-07-04","312","1","27","13869","238","299.857142857142","1.14285714285714"
"50-59 years","2020-07-05","265","0","39","14134","238","303.285714285714","1.14285714285714"
"50-59 years","2020-07-06","204","2","45","14338","240","298.714285714285","0.85714285714285"
"50-59 years","2020-07-07","463","5","73","14801","245","331.142857142857","1.42857142857142"
"50-59 years","2020-07-08","472","3","51","15273","248","345.142857142857","1.71428571428571"
"50-59 years","2020-07-09","366","2","42","15639","250","342.714285714285","1.85714285714285"
"50-59 years","2020-07-10","595","3","68","16234","253","382.428571428571","2.28571428571428"
"50-59 years","2020-07-11","404","0","42","16638","253","395.571428571428","2.14285714285714"
"50-59 years","2020-07-12","323","0","18","16961","253","403.857142857142","2.14285714285714"
"50-59 years","2020-07-13","481","3","71","17442","256","443.428571428571","2.28571428571428"
"50-59 years","2020-07-14","473","2","58","17915","258","444.857142857142","1.85714285714285"
"50-59 years","2020-07-15","527","3","79","18442","261","452.714285714285","1.85714285714285"
"50-59 years","2020-07-16","474","4","58","18916","265","468.142857142857","2.14285714285714"
"50-59 years","2020-07-17","520","5","45","19436","270","457.428571428571","2.42857142857142"
"50-59 years","2020-07-18","605","5","72","20041","275","486.142857142857","3.14285714285714"
"50-59 years","2020-07-19","433","1","38","20474","276","501.857142857142","3.28571428571428"
"50-59 years","2020-07-20","305","1","30","20779","277","476.714285714285","3"
"50-59 years","2020-07-21","510","8","60","21289","285","482","3.85714285714285"
"50-59 years","2020-07-22","495","10","57","21784","295","477.428571428571","4.85714285714285"
"50-59 years","2020-07-23","573","5","51","22357","300","491.571428571428","5"
"50-59 years","2020-07-24","679","2","73","23036","302","514.285714285714","4.57142857142857"
"50-59 years","2020-07-25","527","7","38","23563","309","503.142857142857","4.85714285714285"
"50-59 years","2020-07-26","371","0","34","23934","309","494.285714285714","4.71428571428571"
"50-59 years","2020-07-27","425","1","29","24359","310","511.428571428571","4.71428571428571"
"50-59 years","2020-07-28","634","3","65","24993","313","529.142857142857","4"
"50-59 years","2020-07-29","479","10","69","25472","323","526.857142857143","4"
"50-59 years","2020-07-30","596","5","60","26068","328","530.142857142857","4"
"50-59 years","2020-07-31","579","8","60","26647","336","515.857142857143","4.85714285714285"
"50-59 years","2020-08-01","550","8","49","27197","344","519.142857142857","5"
"50-59 years","2020-08-02","472","4","35","27669","348","533.571428571428","5.57142857142857"
"50-59 years","2020-08-03","337","0","20","28006","348","521","5.42857142857142"
"50-59 years","2020-08-04","408","7","42","28414","355","488.714285714285","6"
"50-59 years","2020-08-05","559","8","84","28973","363","500.142857142857","5.71428571428571"
"50-59 years","2020-08-06","436","4","27","29409","367","477.285714285714","5.57142857142857"
"50-59 years","2020-08-07","590","6","47","29999","373","478.857142857142","5.28571428571428"
"50-59 years","2020-08-08","666","9","57","30665","382","495.428571428571","5.42857142857142"
"50-59 years","2020-08-09","471","0","36","31136","382","495.285714285714","4.85714285714285"
"50-59 years","2020-08-10","348","8","32","31484","390","496.857142857142","6"
"50-59 years","2020-08-11","492","10","50","31976","400","508.857142857142","6.42857142857143"
"50-59 years","2020-08-12","507","10","53","32483","410","501.428571428571","6.71428571428571"
"50-59 years","2020-08-13","377","9","37","32860","419","493","7.42857142857143"
"50-59 years","2020-08-14","505","2","46","33365","421","480.857142857142","6.85714285714285"
"50-59 years","2020-08-15","475","10","39","33840","431","453.571428571428","7"
"50-59 years","2020-08-16","257","3","20","34097","434","423","7.42857142857143"
"50-59 years","2020-08-17","307","4","21","34404","438","417.142857142857","6.85714285714285"
"50-59 years","2020-08-18","426","10","46","34830","448","407.714285714285","6.85714285714285"
"50-59 years","2020-08-19","376","7","41","35206","455","389","6.42857142857143"
"50-59 years","2020-08-20","398","4","31","35604","459","392","5.71428571428571"
"50-59 years","2020-08-21","422","8","40","36026","467","380.142857142857","6.57142857142857"
"50-59 years","2020-08-22","370","9","32","36396","476","365.142857142857","6.42857142857143"
"50-59 years","2020-08-23","246","6","19","36642","482","363.571428571428","6.85714285714285"
"50-59 years","2020-08-24","290","3","22","36932","485","361.142857142857","6.71428571428571"
"50-59 years","2020-08-25","290","6","34","37222","491","341.714285714285","6.14285714285714"
"50-59 years","2020-08-26","344","8","27","37566","499","337.142857142857","6.28571428571428"
"50-59 years","2020-08-27","350","10","29","37916","509","330.285714285714","7.14285714285714"
"50-59 years","2020-08-28","277","3","33","38193","512","309.571428571428","6.42857142857143"
"50-59 years","2020-08-29","303","17","27","38496","529","300","7.57142857142857"
"50-59 years","2020-08-30","134","2","7","38630","531","284","7"
"50-59 years","2020-08-31","161","0","16","38791","531","265.571428571428","6.57142857142857"
"50-59 years","2020-09-01","252","11","18","39043","542","260.142857142857","7.28571428571428"
"50-59 years","2020-09-02","223","4","12","39266","546","242.857142857142","6.71428571428571"
"50-59 years","2020-09-03","338","9","27","39604","555","241.142857142857","6.57142857142857"
"50-59 years","2020-09-04","262","4","16","39866","559","239","6.71428571428571"
"50-59 years","2020-09-05","246","4","28","40112","563","230.857142857142","4.85714285714285"
"50-59 years","2020-09-06","196","6","14","40308","569","239.714285714285","5.42857142857142"
"50-59 years","2020-09-07","73","1","4","40381","570","227.142857142857","5.57142857142857"
"50-59 years","2020-09-08","174","2","22","40555","572","216","4.28571428571428"
"50-59 years","2020-09-09","260","5","33","40815","577","221.285714285714","4.42857142857142"
"50-59 years","2020-09-10","236","8","28","41051","585","206.714285714285","4.28571428571428"
"50-59 years","2020-09-11","259","7","17","41310","592","206.285714285714","4.71428571428571"
"50-59 years","2020-09-12","273","4","23","41583","596","210.142857142857","4.71428571428571"
"50-59 years","2020-09-13","198","1","17","41781","597","210.428571428571","4"
"50-59 years","2020-09-14","153","5","12","41934","602","221.857142857142","4.57142857142857"
"50-59 years","2020-09-15","208","4","20","42142","606","226.714285714285","4.85714285714285"
"50-59 years","2020-09-16","308","1","22","42450","607","233.571428571428","4.28571428571428"
"50-59 years","2020-09-17","253","4","18","42703","611","236","3.71428571428571"
"50-59 years","2020-09-18","229","6","15","42932","617","231.714285714285","3.57142857142857"
"50-59 years","2020-09-19","323","3","21","43255","620","238.857142857142","3.42857142857142"
"50-59 years","2020-09-20","133","1","9","43388","621","229.571428571428","3.42857142857142"
"50-59 years","2020-09-21","152","0","10","43540","621","229.428571428571","2.71428571428571"
"50-59 years","2020-09-22","140","3","12","43680","624","219.714285714285","2.57142857142857"
"50-59 years","2020-09-23","247","5","21","43927","629","211","3.14285714285714"
"50-59 years","2020-09-24","186","6","13","44113","635","201.428571428571","3.42857142857142"
"50-59 years","2020-09-25","198","7","6","44311","642","197","3.57142857142857"
"50-59 years","2020-09-26","179","2","14","44490","644","176.428571428571","3.42857142857142"
"50-59 years","2020-09-27","121","2","13","44611","646","174.714285714285","3.57142857142857"
"50-59 years","2020-09-28","102","1","8","44713","647","167.571428571428","3.71428571428571"
"50-59 years","2020-09-29","168","3","16","44881","650","171.571428571428","3.71428571428571"
"50-59 years","2020-09-30","239","2","24","45120","652","170.428571428571","3.28571428571428"
"50-59 years","2020-10-01","192","6","27","45312","658","171.285714285714","3.28571428571428"
"50-59 years","2020-10-02","196","3","16","45508","661","171","2.71428571428571"
"50-59 years","2020-10-03","193","0","24","45701","661","173","2.42857142857142"
"50-59 years","2020-10-04","126","2","13","45827","663","173.714285714285","2.42857142857142"
"50-59 years","2020-10-05","124","5","13","45951","668","176.857142857142","3"
"50-59 years","2020-10-06","119","4","14","46070","672","169.857142857142","3.14285714285714"
"50-59 years","2020-10-07","206","2","23","46276","674","165.142857142857","3.14285714285714"
"50-59 years","2020-10-08","163","3","19","46439","677","161","2.71428571428571"
"50-59 years","2020-10-09","222","5","14","46661","682","164.714285714285","3"
"50-59 years","2020-10-10","184","2","16","46845","684","163.428571428571","3.28571428571428"
"50-59 years","2020-10-11","144","4","12","46989","688","166","3.57142857142857"
"50-59 years","2020-10-12","141","0","16","47130","688","168.428571428571","2.85714285714285"
"50-59 years","2020-10-13","162","3","18","47292","691","174.571428571428","2.71428571428571"
"50-59 years","2020-10-14","189","1","23","47481","692","172.142857142857","2.57142857142857"
"50-59 years","2020-10-15","255","1","25","47736","693","185.285714285714","2.28571428571428"
"50-59 years","2020-10-16","225","4","17","47961","697","185.714285714285","2.14285714285714"
"50-59 years","2020-10-17","224","2","12","48185","699","191.428571428571","2.14285714285714"
"50-59 years","2020-10-18","161","4","10","48346","703","193.857142857142","2.14285714285714"
"50-59 years","2020-10-19","120","1","21","48466","704","190.857142857142","2.28571428571428"
"50-59 years","2020-10-20","170","3","19","48636","707","192","2.28571428571428"
"50-59 years","2020-10-21","207","5","15","48843","712","194.571428571428","2.85714285714285"
"50-59 years","2020-10-22","278","2","26","49121","714","197.857142857142","3"
"50-59 years","2020-10-23","325","2","29","49446","716","212.142857142857","2.71428571428571"
"50-59 years","2020-10-24","254","5","19","49700","721","216.428571428571","3.14285714285714"
"50-59 years","2020-10-25","196","0","10","49896","721","221.428571428571","2.57142857142857"
"50-59 years","2020-10-26","133","1","14","50029","722","223.285714285714","2.57142857142857"
"50-59 years","2020-10-27","232","4","17","50261","726","232.142857142857","2.71428571428571"
"50-59 years","2020-10-28","256","2","20","50517","728","239.142857142857","2.28571428571428"
"50-59 years","2020-10-29","266","2","23","50783","730","237.428571428571","2.28571428571428"
"50-59 years","2020-10-30","259","3","25","51042","733","228","2.42857142857142"
"50-59 years","2020-10-31","385","1","18","51427","734","246.714285714285","1.85714285714285"
"50-59 years","2020-11-01","184","0","12","51611","734","245","1.85714285714285"
"50-59 years","2020-11-02","153","3","12","51764","737","247.857142857142","2.14285714285714"
"50-59 years","2020-11-03","251","4","32","52015","741","250.571428571428","2.14285714285714"
"50-59 years","2020-11-04","293","4","23","52308","745","255.857142857142","2.42857142857142"
"50-59 years","2020-11-05","284","4","23","52592","749","258.428571428571","2.71428571428571"
"50-59 years","2020-11-06","272","1","21","52864","750","260.285714285714","2.42857142857142"
"50-59 years","2020-11-07","230","1","20","53094","751","238.142857142857","2.42857142857142"
"50-59 years","2020-11-08","178","0","13","53272","751","237.285714285714","2.42857142857142"
"50-59 years","2020-11-09","161","4","12","53433","755","238.428571428571","2.57142857142857"
"50-59 years","2020-11-10","275","5","23","53708","760","241.857142857142","2.71428571428571"
"50-59 years","2020-11-11","238","6","24","53946","766","234","3"
"50-59 years","2020-11-12","391","8","36","54337","774","249.285714285714","3.57142857142857"
"50-59 years","2020-11-13","335","4","16","54672","778","258.285714285714","4"
"50-59 years","2020-11-14","354","4","25","55026","782","276","4.42857142857142"
"50-59 years","2020-11-15","307","0","21","55333","782","294.428571428571","4.42857142857142"
"50-59 years","2020-11-16","167","0","17","55500","782","295.285714285714","3.85714285714285"
"50-59 years","2020-11-17","536","2","30","56036","784","332.571428571428","3.42857142857142"
"50-59 years","2020-11-18","409","1","28","56445","785","357","2.71428571428571"
"50-59 years","2020-11-19","422","4","16","56867","789","361.428571428571","2.14285714285714"
"50-59 years","2020-11-20","403","4","16","57270","793","371.142857142857","2.14285714285714"
"50-59 years","2020-11-21","478","1","21","57748","794","388.857142857142","1.71428571428571"
"50-59 years","2020-11-22","282","0","19","58030","794","385.285714285714","1.71428571428571"
"50-59 years","2020-11-23","267","0","15","58297","794","399.571428571428","1.71428571428571"
"50-59 years","2020-11-24","354","0","22","58651","794","373.571428571428","1.42857142857142"
"50-59 years","2020-11-25","378","1","34","59029","795","369.142857142857","1.42857142857142"
"50-59 years","2020-11-26","420","3","42","59449","798","368.857142857142","1.28571428571428"
"50-59 years","2020-11-27","372","1","25","59821","799","364.428571428571","0.85714285714285"
"50-59 years","2020-11-28","404","4","24","60225","803","353.857142857142","1.28571428571428"
"50-59 years","2020-11-29","274","0","22","60499","803","352.714285714285","1.28571428571428"
"50-59 years","2020-11-30","242","0","18","60741","803","349.142857142857","1.28571428571428"
"50-59 years","2020-12-01","441","0","43","61182","803","361.571428571428","1.28571428571428"
"50-59 years","2020-12-02","617","1","41","61799","804","395.714285714285","1.28571428571428"
"50-59 years","2020-12-03","683","6","47","62482","810","433.285714285714","1.71428571428571"
"50-59 years","2020-12-04","762","3","38","63244","813","489","2"
"50-59 years","2020-12-05","518","3","44","63762","816","505.285714285714","1.85714285714285"
"50-59 years","2020-12-06","253","0","11","64015","816","502.285714285714","1.85714285714285"
"50-59 years","2020-12-07","722","2","63","64737","818","570.857142857143","2.14285714285714"
"50-59 years","2020-12-08","517","5","22","65254","823","581.714285714285","2.85714285714285"
"50-59 years","2020-12-09","593","5","37","65847","828","578.285714285714","3.42857142857142"
"50-59 years","2020-12-10","906","8","58","66753","836","610.142857142857","3.71428571428571"
"50-59 years","2020-12-11","666","6","43","67419","842","596.428571428571","4.14285714285714"
"50-59 years","2020-12-12","672","3","35","68091","845","618.428571428571","4.14285714285714"
"50-59 years","2020-12-13","654","0","29","68745","845","675.714285714285","4.14285714285714"
"50-59 years","2020-12-14","504","0","36","69249","845","644.571428571428","3.85714285714285"
"50-59 years","2020-12-15","704","4","51","69953","849","671.285714285714","3.71428571428571"
"50-59 years","2020-12-16","619","3","55","70572","852","675","3.42857142857142"
"50-59 years","2020-12-17","857","2","46","71429","854","668","2.57142857142857"
"50-59 years","2020-12-18","915","3","60","72344","857","703.571428571428","2.14285714285714"
"50-59 years","2020-12-19","652","1","37","72996","858","700.714285714285","1.85714285714285"
"50-59 years","2020-12-20","763","0","39","73759","858","716.285714285714","1.85714285714285"
"50-59 years","2020-12-21","458","2","36","74217","860","709.714285714285","2.14285714285714"
"50-59 years","2020-12-22","952","5","52","75169","865","745.142857142857","2.28571428571428"
"50-59 years","2020-12-23","838","7","76","76007","872","776.428571428571","2.85714285714285"
"50-59 years","2020-12-24","1141","3","61","77148","875","817","3"
"50-59 years","2020-12-25","760","3","37","77908","878","794.857142857143","3"
"50-59 years","2020-12-26","580","6","28","78488","884","784.571428571428","3.71428571428571"
"50-59 years","2020-12-27","499","0","41","78987","884","746.857142857143","3.71428571428571"
"50-59 years","2020-12-28","556","0","30","79543","884","760.857142857143","3.42857142857142"
"50-59 years","2020-12-29","976","2","98","80519","886","764.285714285714","3"
"50-59 years","2020-12-30","892","3","62","81411","889","772","2.42857142857142"
"50-59 years","2020-12-31","1313","4","58","82724","893","796.571428571428","2.57142857142857"
"50-59 years","2021-01-01","1456","0","58","84180","893","896","2.14285714285714"
"50-59 years","2021-01-02","1051","0","52","85231","893","963.285714285714","1.28571428571428"
"50-59 years","2021-01-03","799","1","56","86030","894","1006.14285714285","1.42857142857142"
"50-59 years","2021-01-04","639","0","54","86669","894","1018","1.42857142857142"
"50-59 years","2021-01-05","891","5","74","87560","899","1005.85714285714","1.85714285714285"
"50-59 years","2021-01-06","806","3","57","88366","902","993.571428571428","1.85714285714285"
"50-59 years","2021-01-07","1084","8","37","89450","910","960.857142857143","2.42857142857142"
"50-59 years","2021-01-08","1622","12","76","91072","922","984.571428571428","4.14285714285714"
"50-59 years","2021-01-09","1292","7","63","92364","929","1019","5.14285714285714"
"50-59 years","2021-01-10","1103","0","48","93467","929","1062.42857142857","5"
"50-59 years","2021-01-11","972","2","38","94439","931","1110","5.28571428571428"
"50-59 years","2021-01-12","924","10","47","95363","941","1114.71428571428","6"
"50-59 years","2021-01-13","815","7","58","96178","948","1116","6.57142857142857"
"50-59 years","2021-01-14","970","15","63","97148","963","1099.71428571428","7.57142857142857"
"50-59 years","2021-01-15","1147","13","60","98295","976","1031.85714285714","7.71428571428571"
"50-59 years","2021-01-16","1077","15","52","99372","991","1001.14285714285","8.85714285714285"
"50-59 years","2021-01-17","883","0","44","100255","991","969.714285714285","8.85714285714285"
"50-59 years","2021-01-18","695","7","48","100950","998","930.142857142857","9.57142857142857"
"50-59 years","2021-01-19","759","12","50","101709","1010","906.571428571428","9.85714285714285"
"50-59 years","2021-01-20","856","15","41","102565","1025","912.428571428571","11"
"50-59 years","2021-01-21","870","8","43","103435","1033","898.142857142857","10"
"50-59 years","2021-01-22","994","15","45","104429","1048","876.285714285714","10.2857142857142"
"50-59 years","2021-01-23","991","12","48","105420","1060","864","9.85714285714285"
"50-59 years","2021-01-24","636","1","28","106056","1061","828.714285714285","10"
"50-59 years","2021-01-25","536","14","26","106592","1075","806","11"
"50-59 years","2021-01-26","927","9","69","107519","1084","830","10.5714285714285"
"50-59 years","2021-01-27","599","15","39","108118","1099","793.285714285714","10.5714285714285"
"50-59 years","2021-01-28","825","15","36","108943","1114","786.857142857143","11.5714285714285"
"50-59 years","2021-01-29","703","16","44","109646","1130","745.285714285714","11.7142857142857"
"50-59 years","2021-01-30","708","11","30","110354","1141","704.857142857143","11.5714285714285"
"50-59 years","2021-01-31","473","0","21","110827","1141","681.571428571428","11.4285714285714"
"50-59 years","2021-02-01","370","2","18","111197","1143","657.857142857143","9.71428571428571"
"50-59 years","2021-02-02","439","10","31","111636","1153","588.142857142857","9.85714285714285"
"50-59 years","2021-02-03","572","9","40","112208","1162","584.285714285714","9"
"50-59 years","2021-02-04","612","15","36","112820","1177","553.857142857143","9"
"50-59 years","2021-02-05","504","6","22","113324","1183","525.428571428571","7.57142857142857"
"50-59 years","2021-02-06","477","14","23","113801","1197","492.428571428571","8"
"50-59 years","2021-02-07","475","1","36","114276","1198","492.714285714285","8.14285714285714"
"50-59 years","2021-02-08","354","2","19","114630","1200","490.428571428571","8.14285714285714"
"50-59 years","2021-02-09","381","9","30","115011","1209","482.142857142857","8"
"50-59 years","2021-02-10","367","10","34","115378","1219","452.857142857142","8.14285714285714"
"50-59 years","2021-02-11","507","2","39","115885","1221","437.857142857142","6.28571428571428"
"50-59 years","2021-02-12","379","12","26","116264","1233","420","7.14285714285714"
"50-59 years","2021-02-13","415","12","30","116679","1245","411.142857142857","6.85714285714285"
"50-59 years","2021-02-14","244","0","17","116923","1245","378.142857142857","6.71428571428571"
