"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2020-09-25","253","2","19","48212","261","207","2.14285714285714"
"40-49 years","2020-09-26","179","2","16","48391","263","190.714285714285","2"
"40-49 years","2020-09-27","107","0","6","48498","263","182.857142857142","1.85714285714285"
"40-49 years","2020-09-28","100","1","10","48598","264","173.285714285714","2"
"40-49 years","2020-09-29","160","0","13","48758","264","174.857142857142","1.57142857142857"
"40-49 years","2020-09-30","242","0","15","49000","264","179.428571428571","1.14285714285714"
"40-49 years","2020-10-01","210","3","9","49210","267","178.714285714285","1.14285714285714"
"40-49 years","2020-10-02","196","1","9","49406","268","170.571428571428","1"
"40-49 years","2020-10-03","238","0","15","49644","268","179","0.71428571428571"
"40-49 years","2020-10-04","128","3","11","49772","271","182","1.14285714285714"
"40-49 years","2020-10-05","125","1","3","49897","272","185.571428571428","1.14285714285714"
"40-49 years","2020-10-06","118","0","6","50015","272","179.571428571428","1.14285714285714"
"40-49 years","2020-10-07","212","1","13","50227","273","175.285714285714","1.28571428571428"
"40-49 years","2020-10-08","196","1","6","50423","274","173.285714285714","1"
"40-49 years","2020-10-09","250","3","6","50673","277","181","1.28571428571428"
"40-49 years","2020-10-10","173","0","11","50846","277","171.714285714285","1.28571428571428"
"40-49 years","2020-10-11","159","0","4","51005","277","176.142857142857","0.85714285714285"
"40-49 years","2020-10-12","160","0","6","51165","277","181.142857142857","0.71428571428571"
"40-49 years","2020-10-13","167","0","18","51332","277","188.142857142857","0.71428571428571"
"40-49 years","2020-10-14","183","1","14","51515","278","184","0.71428571428571"
"40-49 years","2020-10-15","260","1","14","51775","279","193.142857142857","0.71428571428571"
"40-49 years","2020-10-16","225","3","5","52000","282","189.571428571428","0.71428571428571"
"40-49 years","2020-10-17","252","1","12","52252","283","200.857142857142","0.85714285714285"
"40-49 years","2020-10-18","190","1","9","52442","284","205.285714285714","1"
"40-49 years","2020-10-19","126","1","10","52568","285","200.428571428571","1.14285714285714"
"40-49 years","2020-10-20","192","2","16","52760","287","204","1.42857142857142"
"40-49 years","2020-10-21","195","0","14","52955","287","205.714285714285","1.28571428571428"
"40-49 years","2020-10-22","282","0","18","53237","287","208.857142857142","1.14285714285714"
"40-49 years","2020-10-23","320","3","5","53557","290","222.428571428571","1.14285714285714"
"40-49 years","2020-10-24","244","1","13","53801","291","221.285714285714","1.14285714285714"
"40-49 years","2020-10-25","198","0","12","53999","291","222.428571428571","1"
"40-49 years","2020-10-26","177","1","8","54176","292","229.714285714285","1"
"40-49 years","2020-10-27","239","1","9","54415","293","236.428571428571","0.85714285714285"
"40-49 years","2020-10-28","222","1","13","54637","294","240.285714285714","1"
"40-49 years","2020-10-29","251","1","16","54888","295","235.857142857142","1.14285714285714"
"40-49 years","2020-10-30","245","1","10","55133","296","225.142857142857","0.85714285714285"
"40-49 years","2020-10-31","409","1","20","55542","297","248.714285714285","0.85714285714285"
"40-49 years","2020-11-01","194","0","8","55736","297","248.142857142857","0.85714285714285"
"40-49 years","2020-11-02","130","0","9","55866","297","241.428571428571","0.71428571428571"
"40-49 years","2020-11-03","232","1","8","56098","298","240.428571428571","0.71428571428571"
"40-49 years","2020-11-04","301","2","13","56399","300","251.714285714285","0.85714285714285"
"40-49 years","2020-11-05","309","3","18","56708","303","260","1.14285714285714"
"40-49 years","2020-11-06","276","2","10","56984","305","264.428571428571","1.28571428571428"
"40-49 years","2020-11-07","249","1","14","57233","306","241.571428571428","1.28571428571428"
"40-49 years","2020-11-08","199","0","6","57432","306","242.285714285714","1.28571428571428"
"40-49 years","2020-11-09","152","0","13","57584","306","245.428571428571","1.28571428571428"
"40-49 years","2020-11-10","278","3","22","57862","309","252","1.57142857142857"
"40-49 years","2020-11-11","236","5","15","58098","314","242.714285714285","2"
"40-49 years","2020-11-12","390","6","12","58488","320","254.285714285714","2.42857142857142"
"40-49 years","2020-11-13","356","0","24","58844","320","265.714285714285","2.14285714285714"
"40-49 years","2020-11-14","453","1","21","59297","321","294.857142857142","2.14285714285714"
"40-49 years","2020-11-15","300","0","20","59597","321","309.285714285714","2.14285714285714"
"40-49 years","2020-11-16","141","0","5","59738","321","307.714285714285","2.14285714285714"
"40-49 years","2020-11-17","562","0","24","60300","321","348.285714285714","1.71428571428571"
"40-49 years","2020-11-18","420","1","19","60720","322","374.571428571428","1.14285714285714"
"40-49 years","2020-11-19","473","1","18","61193","323","386.428571428571","0.42857142857142"
"40-49 years","2020-11-20","439","1","14","61632","324","398.285714285714","0.57142857142857"
"40-49 years","2020-11-21","445","3","13","62077","327","397.142857142857","0.85714285714285"
"40-49 years","2020-11-22","320","1","19","62397","328","400","1"
"40-49 years","2020-11-23","295","0","12","62692","328","422","1"
"40-49 years","2020-11-24","330","1","20","63022","329","388.857142857142","1.14285714285714"
"40-49 years","2020-11-25","355","1","26","63377","330","379.571428571428","1.14285714285714"
"40-49 years","2020-11-26","459","0","23","63836","330","377.571428571428","1"
"40-49 years","2020-11-27","345","0","17","64181","330","364.142857142857","0.85714285714285"
"40-49 years","2020-11-28","406","0","17","64587","330","358.571428571428","0.42857142857142"
"40-49 years","2020-11-29","253","0","18","64840","330","349","0.28571428571428"
"40-49 years","2020-11-30","253","0","15","65093","330","343","0.28571428571428"
"40-49 years","2020-12-01","476","0","20","65569","330","363.857142857142","0.14285714285714"
"40-49 years","2020-12-02","685","0","22","66254","330","411","0"
"40-49 years","2020-12-03","713","1","13","66967","331","447.285714285714","0.14285714285714"
"40-49 years","2020-12-04","751","2","26","67718","333","505.285714285714","0.42857142857142"
"40-49 years","2020-12-05","587","1","25","68305","334","531.142857142857","0.57142857142857"
"40-49 years","2020-12-06","305","0","10","68610","334","538.571428571428","0.57142857142857"
"40-49 years","2020-12-07","752","1","46","69362","335","609.857142857143","0.71428571428571"
"40-49 years","2020-12-08","610","0","20","69972","335","629","0.71428571428571"
"40-49 years","2020-12-09","570","1","25","70542","336","612.571428571428","0.85714285714285"
"40-49 years","2020-12-10","924","1","30","71466","337","642.714285714285","0.85714285714285"
"40-49 years","2020-12-11","752","2","23","72218","339","642.857142857143","0.85714285714285"
"40-49 years","2020-12-12","755","1","19","72973","340","666.857142857143","0.85714285714285"
"40-49 years","2020-12-13","722","0","18","73695","340","726.428571428571","0.85714285714285"
"40-49 years","2020-12-14","548","0","16","74243","340","697.285714285714","0.71428571428571"
"40-49 years","2020-12-15","778","2","42","75021","342","721.285714285714","1"
"40-49 years","2020-12-16","701","2","42","75722","344","740","1.14285714285714"
"40-49 years","2020-12-17","935","1","32","76657","345","741.571428571428","1.14285714285714"
"40-49 years","2020-12-18","944","2","26","77601","347","769","1.14285714285714"
"40-49 years","2020-12-19","656","0","8","78257","347","754.857142857143","1"
"40-49 years","2020-12-20","786","0","22","79043","347","764","1"
"40-49 years","2020-12-21","485","1","14","79528","348","755","1.14285714285714"
"40-49 years","2020-12-22","1018","1","29","80546","349","789.285714285714","1"
"40-49 years","2020-12-23","864","2","35","81410","351","812.571428571428","1"
"40-49 years","2020-12-24","1243","2","47","82653","353","856.571428571428","1.14285714285714"
"40-49 years","2020-12-25","811","0","14","83464","353","837.571428571428","0.85714285714285"
"40-49 years","2020-12-26","639","1","17","84103","354","835.142857142857","1"
"40-49 years","2020-12-27","514","2","14","84617","356","796.285714285714","1.28571428571428"
"40-49 years","2020-12-28","546","0","23","85163","356","805","1.14285714285714"
"40-49 years","2020-12-29","920","1","49","86083","357","791","1.14285714285714"
"40-49 years","2020-12-30","977","3","24","87060","360","807.142857142857","1.28571428571428"
"40-49 years","2020-12-31","1411","1","47","88471","361","831.142857142857","1.14285714285714"
"40-49 years","2021-01-01","1338","0","42","89809","361","906.428571428571","1.14285714285714"
"40-49 years","2021-01-02","1036","1","24","90845","362","963.142857142857","1.14285714285714"
"40-49 years","2021-01-03","790","0","29","91635","362","1002.57142857142","0.85714285714285"
"40-49 years","2021-01-04","630","1","36","92265","363","1014.57142857142","1"
"40-49 years","2021-01-05","932","0","36","93197","363","1016.28571428571","0.85714285714285"
"40-49 years","2021-01-06","825","2","37","94022","365","994.571428571428","0.71428571428571"
"40-49 years","2021-01-07","1139","3","22","95161","368","955.714285714285","1"
"40-49 years","2021-01-08","1581","2","30","96742","370","990.428571428571","1.28571428571428"
"40-49 years","2021-01-09","1373","4","43","98115","374","1038.57142857142","1.71428571428571"
"40-49 years","2021-01-10","1107","0","29","99222","374","1083.85714285714","1.71428571428571"
"40-49 years","2021-01-11","949","1","13","100171","375","1129.42857142857","1.71428571428571"
"40-49 years","2021-01-12","876","2","29","101047","377","1121.42857142857","2"
"40-49 years","2021-01-13","818","5","45","101865","382","1120.42857142857","2.42857142857142"
"40-49 years","2021-01-14","942","0","22","102807","382","1092.28571428571","2"
"40-49 years","2021-01-15","1068","4","30","103875","386","1019","2.28571428571428"
"40-49 years","2021-01-16","1050","3","36","104925","389","972.857142857143","2.14285714285714"
"40-49 years","2021-01-17","833","0","26","105758","389","933.714285714285","2.14285714285714"
"40-49 years","2021-01-18","662","4","23","106420","393","892.714285714285","2.57142857142857"
"40-49 years","2021-01-19","718","4","26","107138","397","870.142857142857","2.85714285714285"
"40-49 years","2021-01-20","932","4","17","108070","401","886.428571428571","2.71428571428571"
"40-49 years","2021-01-21","931","5","20","109001","406","884.857142857143","3.42857142857142"
"40-49 years","2021-01-22","1026","3","23","110027","409","878.857142857143","3.28571428571428"
"40-49 years","2021-01-23","1000","1","36","111027","410","871.714285714285","3"
"40-49 years","2021-01-24","662","0","15","111689","410","847.285714285714","3"
"40-49 years","2021-01-25","529","2","16","112218","412","828.285714285714","2.71428571428571"
"40-49 years","2021-01-26","945","2","35","113163","414","860.714285714285","2.42857142857142"
"40-49 years","2021-01-27","670","0","23","113833","414","823.285714285714","1.85714285714285"
"40-49 years","2021-01-28","888","2","21","114721","416","817.142857142857","1.42857142857142"
"40-49 years","2021-01-29","743","7","30","115464","423","776.714285714285","2"
"40-49 years","2021-01-30","703","2","15","116167","425","734.285714285714","2.14285714285714"
"40-49 years","2021-01-31","478","0","16","116645","425","708","2.14285714285714"
"40-49 years","2021-02-01","398","2","10","117043","427","689.285714285714","2.14285714285714"
"40-49 years","2021-02-02","426","4","22","117469","431","615.142857142857","2.42857142857142"
"40-49 years","2021-02-03","576","2","13","118045","433","601.714285714285","2.71428571428571"
"40-49 years","2021-02-04","607","3","24","118652","436","561.571428571428","2.85714285714285"
"40-49 years","2021-02-05","534","4","11","119186","440","531.714285714285","2.42857142857142"
"40-49 years","2021-02-06","467","7","10","119653","447","498","3.14285714285714"
"40-49 years","2021-02-07","514","0","17","120167","447","503.142857142857","3.14285714285714"
"40-49 years","2021-02-08","403","1","10","120570","448","503.857142857142","3"
"40-49 years","2021-02-09","385","3","20","120955","451","498","2.85714285714285"
"40-49 years","2021-02-10","342","2","15","121297","453","464.571428571428","2.85714285714285"
"40-49 years","2021-02-11","507","2","23","121804","455","450.285714285714","2.71428571428571"
"40-49 years","2021-02-12","367","6","10","122171","461","426.428571428571","3"
"40-49 years","2021-02-13","421","0","13","122592","461","419.857142857142","2"
"40-49 years","2021-02-14","262","0","6","122854","461","383.857142857142","2"
"40-49 years","2021-02-15","284","0","16","123138","461","366.857142857142","1.85714285714285"
"40-49 years","2021-02-16","262","4","11","123400","465","349.285714285714","2"
"40-49 years","2021-02-17","377","2","9","123777","467","354.285714285714","2"
"40-49 years","2021-02-18","393","2","13","124170","469","338","2"
"40-49 years","2021-02-19","341","2","10","124511","471","334.285714285714","1.42857142857142"
"40-49 years","2021-02-20","371","4","15","124882","475","327.142857142857","2"
"40-49 years","2021-02-21","222","0","9","125104","475","321.428571428571","2"
"40-49 years","2021-02-22","217","4","6","125321","479","311.857142857142","2.57142857142857"
"40-49 years","2021-02-23","357","0","17","125678","479","325.428571428571","2"
"40-49 years","2021-02-24","320","4","17","125998","483","317.285714285714","2.28571428571428"
"40-49 years","2021-02-25","350","2","15","126348","485","311.142857142857","2.28571428571428"
"40-49 years","2021-02-26","344","2","11","126692","487","311.571428571428","2.28571428571428"
"40-49 years","2021-02-27","361","5","16","127053","492","310.142857142857","2.42857142857142"
"40-49 years","2021-02-28","233","0","16","127286","492","311.714285714285","2.42857142857142"
"40-49 years","2021-03-01","199","2","12","127485","494","309.142857142857","2.14285714285714"
"40-49 years","2021-03-02","280","2","21","127765","496","298.142857142857","2.42857142857142"
"40-49 years","2021-03-03","253","5","15","128018","501","288.571428571428","2.57142857142857"
"40-49 years","2021-03-04","262","3","9","128280","504","276","2.71428571428571"
"40-49 years","2021-03-05","199","6","11","128479","510","255.285714285714","3.28571428571428"
"40-49 years","2021-03-06","234","4","14","128713","514","237.142857142857","3.14285714285714"
"40-49 years","2021-03-07","148","0","7","128861","514","225","3.14285714285714"
"40-49 years","2021-03-08","137","1","11","128998","515","216.142857142857","3"
"40-49 years","2021-03-09","157","0","14","129155","515","198.571428571428","2.71428571428571"
"40-49 years","2021-03-10","182","2","12","129337","517","188.428571428571","2.28571428571428"
"40-49 years","2021-03-11","179","3","10","129516","520","176.571428571428","2.28571428571428"
"40-49 years","2021-03-12","192","3","14","129708","523","175.571428571428","1.85714285714285"
"40-49 years","2021-03-13","138","1","5","129846","524","161.857142857142","1.42857142857142"
"40-49 years","2021-03-14","129","0","4","129975","524","159.142857142857","1.42857142857142"
"40-49 years","2021-03-15","132","2","7","130107","526","158.428571428571","1.57142857142857"
"40-49 years","2021-03-16","194","0","24","130301","526","163.714285714285","1.57142857142857"
"40-49 years","2021-03-17","192","1","7","130493","527","165.142857142857","1.42857142857142"
"40-49 years","2021-03-18","186","2","6","130679","529","166.142857142857","1.28571428571428"
"40-49 years","2021-03-19","217","2","9","130896","531","169.714285714285","1.14285714285714"
"40-49 years","2021-03-20","202","3","9","131098","534","178.857142857142","1.42857142857142"
"40-49 years","2021-03-21","131","0","11","131229","534","179.142857142857","1.42857142857142"
"40-49 years","2021-03-22","87","1","6","131316","535","172.714285714285","1.28571428571428"
"40-49 years","2021-03-23","172","0","15","131488","535","169.571428571428","1.28571428571428"
"40-49 years","2021-03-24","130","1","12","131618","536","160.714285714285","1.28571428571428"
"40-49 years","2021-03-25","180","5","16","131798","541","159.857142857142","1.71428571428571"
"40-49 years","2021-03-26","162","5","9","131960","546","152","2.14285714285714"
"40-49 years","2021-03-27","144","7","9","132104","553","143.714285714285","2.71428571428571"
"40-49 years","2021-03-28","130","0","9","132234","553","143.571428571428","2.71428571428571"
"40-49 years","2021-03-29","127","1","4","132361","554","149.285714285714","2.71428571428571"
"40-49 years","2021-03-30","142","0","11","132503","554","145","2.71428571428571"
"40-49 years","2021-03-31","178","3","13","132681","557","151.857142857142","3"
"40-49 years","2021-04-01","124","1","6","132805","558","143.857142857142","2.42857142857142"
"40-49 years","2021-04-02","159","2","15","132964","560","143.428571428571","2"
"40-49 years","2021-04-03","114","3","6","133078","563","139.142857142857","1.42857142857142"
"40-49 years","2021-04-04","104","0","13","133182","563","135.428571428571","1.42857142857142"
"40-49 years","2021-04-05","76","0","7","133258","563","128.142857142857","1.28571428571428"
"40-49 years","2021-04-06","153","1","11","133411","564","129.714285714285","1.42857142857142"
"40-49 years","2021-04-07","141","5","11","133552","569","124.428571428571","1.71428571428571"
"40-49 years","2021-04-08","170","1","11","133722","570","131","1.71428571428571"
"40-49 years","2021-04-09","171","1","10","133893","571","132.714285714285","1.57142857142857"
"40-49 years","2021-04-10","151","4","10","134044","575","138","1.71428571428571"
"40-49 years","2021-04-11","115","0","10","134159","575","139.571428571428","1.71428571428571"
"40-49 years","2021-04-12","97","1","9","134256","576","142.571428571428","1.85714285714285"
"40-49 years","2021-04-13","183","2","19","134439","578","146.857142857142","2"
"40-49 years","2021-04-14","186","5","15","134625","583","153.285714285714","2"
"40-49 years","2021-04-15","156","1","11","134781","584","151.285714285714","2"
"40-49 years","2021-04-16","208","2","12","134989","586","156.571428571428","2.14285714285714"
"40-49 years","2021-04-17","181","0","17","135170","586","160.857142857142","1.57142857142857"
"40-49 years","2021-04-18","111","0","10","135281","586","160.285714285714","1.57142857142857"
"40-49 years","2021-04-19","121","0","14","135402","586","163.714285714285","1.42857142857142"
"40-49 years","2021-04-20","134","0","15","135536","586","156.714285714285","1.14285714285714"
"40-49 years","2021-04-21","173","0","23","135709","586","154.857142857142","0.42857142857142"
"40-49 years","2021-04-22","145","1","14","135854","587","153.285714285714","0.42857142857142"
"40-49 years","2021-04-23","190","0","17","136044","587","150.714285714285","0.14285714285714"
"40-49 years","2021-04-24","152","1","12","136196","588","146.571428571428","0.28571428571428"
"40-49 years","2021-04-25","109","1","12","136305","589","146.285714285714","0.42857142857142"
"40-49 years","2021-04-26","108","1","15","136413","590","144.428571428571","0.57142857142857"
"40-49 years","2021-04-27","105","0","14","136518","590","140.285714285714","0.57142857142857"
"40-49 years","2021-04-28","163","2","9","136681","592","138.857142857142","0.85714285714285"
"40-49 years","2021-04-29","155","2","17","136836","594","140.285714285714","1"
"40-49 years","2021-04-30","168","2","7","137004","596","137.142857142857","1.28571428571428"
"40-49 years","2021-05-01","166","0","11","137170","596","139.142857142857","1.14285714285714"
"40-49 years","2021-05-02","116","0","8","137286","596","140.142857142857","1"
"40-49 years","2021-05-03","101","1","12","137387","597","139.142857142857","1"
"40-49 years","2021-05-04","118","3","8","137505","600","141","1.42857142857142"
"40-49 years","2021-05-05","125","2","19","137630","602","135.571428571428","1.42857142857142"
"40-49 years","2021-05-06","144","0","16","137774","602","134","1.14285714285714"
"40-49 years","2021-05-07","139","1","14","137913","603","129.857142857142","1"
"40-49 years","2021-05-08","98","0","6","138011","603","120.142857142857","1"
"40-49 years","2021-05-09","80","0","5","138091","603","115","1"
"40-49 years","2021-05-10","56","0","7","138147","603","108.571428571428","0.85714285714285"
"40-49 years","2021-05-11","101","2","11","138248","605","106.142857142857","0.71428571428571"
"40-49 years","2021-05-12","82","4","4","138330","609","100","1"
"40-49 years","2021-05-13","124","1","12","138454","610","97.1428571428571","1.14285714285714"
"40-49 years","2021-05-14","96","1","4","138550","611","91","1.14285714285714"
"40-49 years","2021-05-15","68","2","8","138618","613","86.7142857142857","1.42857142857142"
"40-49 years","2021-05-16","49","0","4","138667","613","82.2857142857143","1.42857142857142"
"40-49 years","2021-05-17","61","0","6","138728","613","83","1.42857142857142"
"40-49 years","2021-05-18","73","0","12","138801","613","79","1.14285714285714"
"40-49 years","2021-05-19","88","0","16","138889","613","79.8571428571428","0.57142857142857"
"40-49 years","2021-05-20","95","2","6","138984","615","75.7142857142857","0.71428571428571"
"40-49 years","2021-05-21","95","1","6","139079","616","75.5714285714285","0.71428571428571"
"40-49 years","2021-05-22","71","1","3","139150","617","76","0.57142857142857"
"40-49 years","2021-05-23","60","0","9","139210","617","77.5714285714285","0.57142857142857"
"40-49 years","2021-05-24","25","0","2","139235","617","72.4285714285714","0.57142857142857"
"40-49 years","2021-05-25","67","0","9","139302","617","71.5714285714285","0.57142857142857"
"40-49 years","2021-05-26","46","0","5","139348","617","65.5714285714285","0.57142857142857"
"40-49 years","2021-05-27","73","1","7","139421","618","62.4285714285714","0.42857142857142"
"40-49 years","2021-05-28","51","1","8","139472","619","56.1428571428571","0.42857142857142"
"40-49 years","2021-05-29","74","0","7","139546","619","56.5714285714285","0.28571428571428"
"40-49 years","2021-05-30","40","0","7","139586","619","53.7142857142857","0.28571428571428"
"40-49 years","2021-05-31","31","0","4","139617","619","54.5714285714285","0.28571428571428"
"40-49 years","2021-06-01","33","0","5","139650","619","49.7142857142857","0.28571428571428"
"40-49 years","2021-06-02","57","0","4","139707","619","51.2857142857142","0.28571428571428"
"40-49 years","2021-06-03","47","1","4","139754","620","47.5714285714285","0.28571428571428"
"40-49 years","2021-06-04","60","2","2","139814","622","48.8571428571428","0.42857142857142"
"40-49 years","2021-06-05","34","3","4","139848","625","43.1428571428571","0.85714285714285"
"40-49 years","2021-06-06","28","0","5","139876","625","41.4285714285714","0.85714285714285"
"40-49 years","2021-06-07","28","0","3","139904","625","41","0.85714285714285"
"40-49 years","2021-06-08","49","2","4","139953","627","43.2857142857142","1.14285714285714"
"40-49 years","2021-06-09","28","1","6","139981","628","39.1428571428571","1.28571428571428"
"40-49 years","2021-06-10","46","2","2","140027","630","39","1.42857142857142"
"40-49 years","2021-06-11","47","2","7","140074","632","37.1428571428571","1.42857142857142"
"40-49 years","2021-06-12","52","2","6","140126","634","39.7142857142857","1.28571428571428"
"40-49 years","2021-06-13","29","0","1","140155","634","39.8571428571428","1.28571428571428"
"40-49 years","2021-06-14","19","0","3","140174","634","38.5714285714285","1.28571428571428"
"40-49 years","2021-06-15","38","0","0","140212","634","37","1"
"40-49 years","2021-06-16","57","1","2","140269","635","41.1428571428571","1"
"40-49 years","2021-06-17","69","1","4","140338","636","44.4285714285714","0.85714285714285"
"40-49 years","2021-06-18","50","0","5","140388","636","44.8571428571428","0.57142857142857"
"40-49 years","2021-06-19","42","0","5","140430","636","43.4285714285714","0.28571428571428"
"40-49 years","2021-06-20","19","0","1","140449","636","42","0.28571428571428"
"40-49 years","2021-06-21","24","0","2","140473","636","42.7142857142857","0.28571428571428"
"40-49 years","2021-06-22","36","0","5","140509","636","42.4285714285714","0.28571428571428"
"40-49 years","2021-06-23","48","1","0","140557","637","41.1428571428571","0.28571428571428"
"40-49 years","2021-06-24","38","1","5","140595","638","36.7142857142857","0.28571428571428"
"40-49 years","2021-06-25","44","0","5","140639","638","35.8571428571428","0.28571428571428"
"40-49 years","2021-06-26","36","3","4","140675","641","35","0.71428571428571"
"40-49 years","2021-06-27","35","0","5","140710","641","37.2857142857142","0.71428571428571"
"40-49 years","2021-06-28","25","0","2","140735","641","37.4285714285714","0.71428571428571"
"40-49 years","2021-06-29","50","3","5","140785","644","39.4285714285714","1.14285714285714"
"40-49 years","2021-06-30","55","2","3","140840","646","40.4285714285714","1.28571428571428"
"40-49 years","2021-07-01","61","3","5","140901","649","43.7142857142857","1.57142857142857"
"40-49 years","2021-07-02","47","2","4","140948","651","44.1428571428571","1.85714285714285"
"40-49 years","2021-07-03","44","0","2","140992","651","45.2857142857142","1.42857142857142"
"40-49 years","2021-07-04","27","0","6","141019","651","44.1428571428571","1.42857142857142"
"40-49 years","2021-07-05","39","0","3","141058","651","46.1428571428571","1.42857142857142"
"40-49 years","2021-07-06","58","0","9","141116","651","47.2857142857142","1"
"40-49 years","2021-07-07","70","0","9","141186","651","49.4285714285714","0.71428571428571"
"40-49 years","2021-07-08","98","1","11","141284","652","54.7142857142857","0.42857142857142"
"40-49 years","2021-07-09","90","1","12","141374","653","60.8571428571428","0.28571428571428"
"40-49 years","2021-07-10","86","0","7","141460","653","66.8571428571428","0.28571428571428"
"40-49 years","2021-07-11","56","0","6","141516","653","71","0.28571428571428"
"40-49 years","2021-07-12","54","0","9","141570","653","73.1428571428571","0.28571428571428"
"40-49 years","2021-07-13","95","0","8","141665","653","78.4285714285714","0.28571428571428"
"40-49 years","2021-07-14","127","0","12","141792","653","86.5714285714285","0.28571428571428"
"40-49 years","2021-07-15","133","1","13","141925","654","91.5714285714285","0.28571428571428"
"40-49 years","2021-07-16","101","1","8","142026","655","93.1428571428571","0.28571428571428"
"40-49 years","2021-07-17","143","0","11","142169","655","101.285714285714","0.28571428571428"
"40-49 years","2021-07-18","109","1","14","142278","656","108.857142857142","0.42857142857142"
"40-49 years","2021-07-19","110","0","13","142388","656","116.857142857142","0.42857142857142"
"40-49 years","2021-07-20","148","2","19","142536","658","124.428571428571","0.71428571428571"
"40-49 years","2021-07-21","190","0","19","142726","658","133.428571428571","0.71428571428571"
"40-49 years","2021-07-22","225","0","17","142951","658","146.571428571428","0.57142857142857"
"40-49 years","2021-07-23","242","0","28","143193","658","166.714285714285","0.42857142857142"
"40-49 years","2021-07-24","280","1","46","143473","659","186.285714285714","0.57142857142857"
"40-49 years","2021-07-25","203","0","17","143676","659","199.714285714285","0.42857142857142"
"40-49 years","2021-07-26","185","0","25","143861","659","210.428571428571","0.42857142857142"
"40-49 years","2021-07-27","310","1","32","144171","660","233.571428571428","0.28571428571428"
"40-49 years","2021-07-28","371","2","26","144542","662","259.428571428571","0.57142857142857"
"40-49 years","2021-07-29","416","2","35","144958","664","286.714285714285","0.85714285714285"
"40-49 years","2021-07-30","394","0","48","145352","664","308.428571428571","0.85714285714285"
"40-49 years","2021-07-31","236","2","16","145588","666","302.142857142857","1"
"40-49 years","2021-08-01","139","0","4","145727","666","293","1"
"40-49 years","2021-08-02","283","0","27","146010","666","307","1"
"40-49 years","2021-08-03","882","1","96","146892","667","388.714285714285","1"
"40-49 years","2021-08-04","399","1","34","147291","668","392.714285714285","0.85714285714285"
"40-49 years","2021-08-05","530","1","54","147821","669","409","0.71428571428571"
"40-49 years","2021-08-06","653","1","58","148474","670","446","0.85714285714285"
"40-49 years","2021-08-07","635","2","50","149109","672","503","0.85714285714285"
"40-49 years","2021-08-08","455","0","32","149564","672","548.142857142857","0.85714285714285"
"40-49 years","2021-08-09","328","0","36","149892","672","554.571428571428","0.85714285714285"
"40-49 years","2021-08-10","611","3","55","150503","675","515.857142857143","1.14285714285714"
"40-49 years","2021-08-11","620","7","38","151123","682","547.428571428571","2"
"40-49 years","2021-08-12","697","3","38","151820","685","571.285714285714","2.28571428571428"
"40-49 years","2021-08-13","746","2","62","152566","687","584.571428571428","2.42857142857142"
"40-49 years","2021-08-14","787","1","84","153353","688","606.285714285714","2.28571428571428"
"40-49 years","2021-08-15","404","0","34","153757","688","599","2.28571428571428"
"40-49 years","2021-08-16","697","0","55","154454","688","651.714285714285","2.28571428571428"
"40-49 years","2021-08-17","579","2","50","155033","690","647.142857142857","2.14285714285714"
"40-49 years","2021-08-18","618","5","55","155651","695","646.857142857143","1.85714285714285"
"40-49 years","2021-08-19","915","4","51","156566","699","678","2"
"40-49 years","2021-08-20","857","2","56","157423","701","693.857142857143","2"
"40-49 years","2021-08-21","854","5","49","158277","706","703.428571428571","2.57142857142857"
"40-49 years","2021-08-22","752","0","51","159029","706","753.142857142857","2.57142857142857"
"40-49 years","2021-08-23","593","0","24","159622","706","738.285714285714","2.57142857142857"
"40-49 years","2021-08-24","716","2","50","160338","708","757.857142857143","2.57142857142857"
"40-49 years","2021-08-25","1029","9","69","161367","717","816.571428571428","3.14285714285714"
"40-49 years","2021-08-26","1134","3","65","162501","720","847.857142857143","3"
"40-49 years","2021-08-27","1051","6","53","163552","726","875.571428571428","3.57142857142857"
"40-49 years","2021-08-28","1258","8","62","164810","734","933.285714285714","4"
"40-49 years","2021-08-29","716","0","33","165526","734","928.142857142857","4"
"40-49 years","2021-08-30","569","0","39","166095","734","924.714285714285","4"
"40-49 years","2021-08-31","908","8","71","167003","742","952.142857142857","4.85714285714285"
"40-49 years","2021-09-01","945","6","39","167948","748","940.142857142857","4.42857142857142"
"40-49 years","2021-09-02","870","13","31","168818","761","902.428571428571","5.85714285714285"
"40-49 years","2021-09-03","1240","10","82","170058","771","929.428571428571","6.42857142857143"
"40-49 years","2021-09-04","922","14","51","170980","785","881.428571428571","7.28571428571428"
"40-49 years","2021-09-05","663","0","23","171643","785","873.857142857143","7.28571428571428"
"40-49 years","2021-09-06","795","0","35","172438","785","906.142857142857","7.28571428571428"
"40-49 years","2021-09-07","731","6","30","173169","791","880.857142857143","7"
"40-49 years","2021-09-08","776","5","58","173945","796","856.714285714285","6.85714285714285"
"40-49 years","2021-09-09","666","21","66","174611","817","827.571428571428","8"
"40-49 years","2021-09-10","999","8","40","175610","825","793.142857142857","7.71428571428571"
"40-49 years","2021-09-11","694","13","24","176304","838","760.571428571428","7.57142857142857"
"40-49 years","2021-09-12","677","1","29","176981","839","762.571428571428","7.71428571428571"
