"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2021-09-16","578","16","24","179291","877","677.285714285714","8.85714285714285"
"40-49 years","2021-09-17","557","9","21","179848","886","614.142857142857","9"
"40-49 years","2021-09-18","637","20","59","180485","906","606","10"
"40-49 years","2021-09-19","374","0","21","180859","906","562.857142857143","9.85714285714285"
"40-49 years","2021-09-20","346","0","12","181205","906","541.428571428571","9.57142857142857"
"40-49 years","2021-09-21","915","10","38","182120","916","574.714285714285","10.1428571428571"
"40-49 years","2021-09-22","453","13","36","182573","929","551.428571428571","9.71428571428571"
"40-49 years","2021-09-23","480","10","27","183053","939","537.428571428571","8.85714285714285"
"40-49 years","2021-09-24","489","14","25","183542","953","527.714285714285","9.57142857142857"
"40-49 years","2021-09-25","462","12","25","184004","965","502.714285714285","8.42857142857143"
"40-49 years","2021-09-26","255","0","17","184259","965","485.714285714285","8.42857142857143"
"40-49 years","2021-09-27","234","0","19","184493","965","469.714285714285","8.42857142857143"
"40-49 years","2021-09-28","333","11","22","184826","976","386.571428571428","8.57142857142857"
"40-49 years","2021-09-29","499","9","26","185325","985","393.142857142857","8"
"40-49 years","2021-09-30","553","25","15","185878","1010","403.571428571428","10.1428571428571"
"40-49 years","2021-10-01","338","15","15","186216","1025","382","10.2857142857142"
"40-49 years","2021-10-02","485","12","18","186701","1037","385.285714285714","10.2857142857142"
"40-49 years","2021-10-03","191","0","10","186892","1037","376.142857142857","10.2857142857142"
"40-49 years","2021-10-04","303","0","15","187195","1037","386","10.2857142857142"
"40-49 years","2021-10-05","281","12","22","187476","1049","378.571428571428","10.4285714285714"
"40-49 years","2021-10-06","81","12","3","187557","1061","318.857142857142","10.8571428571428"
"40-49 years","2021-10-07","568","15","23","188125","1076","321","9.42857142857143"
"40-49 years","2021-10-08","312","9","18","188437","1085","317.285714285714","8.57142857142857"
"40-49 years","2021-10-09","282","11","16","188719","1096","288.285714285714","8.42857142857143"
"40-49 years","2021-10-10","164","0","6","188883","1096","284.428571428571","8.42857142857143"
"40-49 years","2021-10-11","116","0","9","188999","1096","257.714285714285","8.42857142857143"
"40-49 years","2021-10-12","249","8","6","189248","1104","253.142857142857","7.85714285714285"
"40-49 years","2021-10-13","229","5","12","189477","1109","274.285714285714","6.85714285714285"
"40-49 years","2021-10-14","251","10","13","189728","1119","229","6.14285714285714"
"40-49 years","2021-10-15","209","13","10","189937","1132","214.285714285714","6.71428571428571"
"40-49 years","2021-10-16","184","9","11","190121","1141","200.285714285714","6.42857142857143"
"40-49 years","2021-10-17","125","0","5","190246","1141","194.714285714285","6.42857142857143"
"40-49 years","2021-10-18","52","0","5","190298","1141","185.571428571428","6.42857142857143"
"40-49 years","2021-10-19","161","2","7","190459","1143","173","5.57142857142857"
"40-49 years","2021-10-20","159","6","8","190618","1149","163","5.71428571428571"
"40-49 years","2021-10-21","137","10","7","190755","1159","146.714285714285","5.71428571428571"
"40-49 years","2021-10-22","144","12","6","190899","1171","137.428571428571","5.57142857142857"
"40-49 years","2021-10-23","141","6","11","191040","1177","131.285714285714","5.14285714285714"
"40-49 years","2021-10-24","89","0","4","191129","1177","126.142857142857","5.14285714285714"
"40-49 years","2021-10-25","90","0","3","191219","1177","131.571428571428","5.14285714285714"
"40-49 years","2021-10-26","117","8","7","191336","1185","125.285714285714","6"
"40-49 years","2021-10-27","233","10","6","191569","1195","135.857142857142","6.57142857142857"
"40-49 years","2021-10-28","167","9","3","191736","1204","140.142857142857","6.42857142857143"
"40-49 years","2021-10-29","111","6","0","191847","1210","135.428571428571","5.57142857142857"
"40-49 years","2021-10-30","124","7","15","191971","1217","133","5.71428571428571"
"40-49 years","2021-10-31","103","0","5","192074","1217","135","5.71428571428571"
"40-49 years","2021-11-01","74","0","0","192148","1217","132.714285714285","5.71428571428571"
"40-49 years","2021-11-02","96","1","9","192244","1218","129.714285714285","4.71428571428571"
"40-49 years","2021-11-03","115","3","5","192359","1221","112.857142857142","3.71428571428571"
"40-49 years","2021-11-04","130","6","12","192489","1227","107.571428571428","3.28571428571428"
"40-49 years","2021-11-05","106","3","4","192595","1230","106.857142857142","2.85714285714285"
"40-49 years","2021-11-06","68","0","2","192663","1230","98.8571428571428","1.85714285714285"
"40-49 years","2021-11-07","30","0","0","192693","1230","88.4285714285714","1.85714285714285"
"40-49 years","2021-11-08","42","5","1","192735","1235","83.8571428571428","2.57142857142857"
"40-49 years","2021-11-09","168","0","11","192903","1235","94.1428571428571","2.42857142857142"
"40-49 years","2021-11-10","85","1","5","192988","1236","89.8571428571428","2.14285714285714"
"40-49 years","2021-11-11","105","1","4","193093","1237","86.2857142857143","1.42857142857142"
"40-49 years","2021-11-12","117","4","4","193210","1241","87.8571428571428","1.57142857142857"
"40-49 years","2021-11-13","97","0","6","193307","1241","92","1.57142857142857"
"40-49 years","2021-11-14","75","2","4","193382","1243","98.4285714285714","1.85714285714285"
"40-49 years","2021-11-15","97","0","2","193479","1243","106.285714285714","1.14285714285714"
"40-49 years","2021-11-16","109","0","8","193588","1243","97.8571428571428","1.14285714285714"
"40-49 years","2021-11-17","124","9","11","193712","1252","103.428571428571","2.28571428571428"
"40-49 years","2021-11-18","153","1","10","193865","1253","110.285714285714","2.28571428571428"
"40-49 years","2021-11-19","157","3","5","194022","1256","116","2.14285714285714"
"40-49 years","2021-11-20","100","2","3","194122","1258","116.428571428571","2.42857142857142"
"40-49 years","2021-11-21","109","0","1","194231","1258","121.285714285714","2.14285714285714"
"40-49 years","2021-11-22","63","0","3","194294","1258","116.428571428571","2.14285714285714"
"40-49 years","2021-11-23","135","3","6","194429","1261","120.142857142857","2.57142857142857"
"40-49 years","2021-11-24","136","4","4","194565","1265","121.857142857142","1.85714285714285"
"40-49 years","2021-11-25","147","0","9","194712","1265","121","1.71428571428571"
"40-49 years","2021-11-26","69","0","5","194781","1265","108.428571428571","1.28571428571428"
"40-49 years","2021-11-27","75","1","3","194856","1266","104.857142857142","1.14285714285714"
"40-49 years","2021-11-28","75","0","5","194931","1266","100","1.14285714285714"
"40-49 years","2021-11-29","119","3","1","195050","1269","108","1.57142857142857"
"40-49 years","2021-11-30","132","0","5","195182","1269","107.571428571428","1.14285714285714"
"40-49 years","2021-12-01","198","3","10","195380","1272","116.428571428571","1"
"40-49 years","2021-12-02","208","3","11","195588","1275","125.142857142857","1.42857142857142"
"40-49 years","2021-12-03","130","3","5","195718","1278","133.857142857142","1.85714285714285"
"40-49 years","2021-12-04","179","6","12","195897","1284","148.714285714285","2.57142857142857"
"40-49 years","2021-12-05","108","0","4","196005","1284","153.428571428571","2.57142857142857"
"40-49 years","2021-12-06","86","0","6","196091","1284","148.714285714285","2.14285714285714"
"40-49 years","2021-12-07","86","6","10","196177","1290","142.142857142857","3"
"40-49 years","2021-12-08","292","0","21","196469","1290","155.571428571428","2.57142857142857"
"40-49 years","2021-12-09","141","3","7","196610","1293","146","2.57142857142857"
"40-49 years","2021-12-10","258","1","12","196868","1294","164.285714285714","2.28571428571428"
"40-49 years","2021-12-11","156","6","12","197024","1300","161","2.28571428571428"
"40-49 years","2021-12-12","117","0","8","197141","1300","162.285714285714","2.28571428571428"
"40-49 years","2021-12-13","98","0","4","197239","1300","164","2.28571428571428"
"40-49 years","2021-12-14","176","1","14","197415","1301","176.857142857142","1.57142857142857"
"40-49 years","2021-12-15","301","1","19","197716","1302","178.142857142857","1.71428571428571"
"40-49 years","2021-12-16","311","1","12","198027","1303","202.428571428571","1.42857142857142"
"40-49 years","2021-12-17","357","6","10","198384","1309","216.571428571428","2.14285714285714"
"40-49 years","2021-12-18","470","3","6","198854","1312","261.428571428571","1.71428571428571"
"40-49 years","2021-12-19","374","0","16","199228","1312","298.142857142857","1.71428571428571"
"40-49 years","2021-12-20","309","0","7","199537","1312","328.285714285714","1.71428571428571"
"40-49 years","2021-12-21","561","1","23","200098","1313","383.285714285714","1.71428571428571"
"40-49 years","2021-12-22","932","3","21","201030","1316","473.428571428571","2"
"40-49 years","2021-12-23","1301","4","31","202331","1320","614.857142857143","2.42857142857142"
"40-49 years","2021-12-24","1244","3","27","203575","1323","741.571428571428","2"
"40-49 years","2021-12-25","1615","9","26","205190","1332","905.142857142857","2.85714285714285"
"40-49 years","2021-12-26","1156","0","27","206346","1332","1016.85714285714","2.85714285714285"
"40-49 years","2021-12-27","848","0","31","207194","1332","1093.85714285714","2.85714285714285"
"40-49 years","2021-12-28","1391","3","63","208585","1335","1212.42857142857","3.14285714285714"
"40-49 years","2021-12-29","2284","2","35","210869","1337","1405.57142857142","3"
"40-49 years","2021-12-30","2848","5","41","213717","1342","1626.57142857142","3.14285714285714"
"40-49 years","2021-12-31","2847","1","46","216564","1343","1855.57142857142","2.85714285714285"
"40-49 years","2022-01-01","2927","0","21","219491","1343","2043","1.57142857142857"
"40-49 years","2022-01-02","2111","2","32","221602","1345","2179.42857142857","1.85714285714285"
"40-49 years","2022-01-03","1984","1","29","223586","1346","2341.71428571428","2"
"40-49 years","2022-01-04","1984","1","30","225570","1347","2426.42857142857","1.71428571428571"
"40-49 years","2022-01-05","2812","0","40","228382","1347","2501.85714285714","1.42857142857142"
"40-49 years","2022-01-06","2981","4","19","231363","1351","2520.85714285714","1.28571428571428"
"40-49 years","2022-01-07","3494","0","34","234857","1351","2613.28571428571","1.14285714285714"
"40-49 years","2022-01-08","2936","3","37","237793","1354","2614.57142857142","1.57142857142857"
"40-49 years","2022-01-09","1731","0","27","239524","1354","2560.28571428571","1.28571428571428"
"40-49 years","2022-01-10","1513","0","20","241037","1354","2493","1.14285714285714"
"40-49 years","2022-01-11","2488","5","56","243525","1359","2565","1.71428571428571"
"40-49 years","2022-01-12","2090","1","20","245615","1360","2461.85714285714","1.85714285714285"
"40-49 years","2022-01-13","2902","3","25","248517","1363","2450.57142857142","1.71428571428571"
"40-49 years","2022-01-14","2186","1","17","250703","1364","2263.71428571428","1.85714285714285"
"40-49 years","2022-01-15","1736","0","33","252439","1364","2092.28571428571","1.42857142857142"
"40-49 years","2022-01-16","1866","0","16","254305","1364","2111.57142857142","1.42857142857142"
"40-49 years","2022-01-17","848","0","19","255153","1364","2016.57142857142","1.42857142857142"
"40-49 years","2022-01-18","1626","0","30","256779","1364","1893.42857142857","0.71428571428571"
"40-49 years","2022-01-19","2305","2","24","259084","1366","1924.14285714285","0.85714285714285"
"40-49 years","2022-01-20","2443","4","26","261527","1370","1858.57142857142","1"
"40-49 years","2022-01-21","1868","5","22","263395","1375","1813.14285714285","1.57142857142857"
"40-49 years","2022-01-22","2996","1","12","266391","1376","1993.14285714285","1.71428571428571"
"40-49 years","2022-01-23","1011","1","12","267402","1377","1871","1.85714285714285"
"40-49 years","2022-01-24","1697","0","8","269099","1377","1992.28571428571","1.85714285714285"
"40-49 years","2022-01-25","1678","2","10","270777","1379","1999.71428571428","2.14285714285714"
"40-49 years","2022-01-26","2163","2","20","272940","1381","1979.42857142857","2.14285714285714"
"40-49 years","2022-01-27","2496","2","59","275436","1383","1987","1.85714285714285"
"40-49 years","2022-01-28","2201","7","25","277637","1390","2034.57142857142","2.14285714285714"
"40-49 years","2022-01-29","998","0","24","278635","1390","1749.14285714285","2"
"40-49 years","2022-01-30","750","0","10","279385","1390","1711.85714285714","1.85714285714285"
"40-49 years","2022-01-31","917","1","5","280302","1391","1600.42857142857","2"
"40-49 years","2022-02-01","1064","2","21","281366","1393","1512.71428571428","2"
"40-49 years","2022-02-02","772","1","13","282138","1394","1314","1.85714285714285"
"40-49 years","2022-02-03","832","2","21","282970","1396","1076.28571428571","1.85714285714285"
"40-49 years","2022-02-04","853","1","13","283823","1397","883.714285714285","1"
"40-49 years","2022-02-05","677","3","14","284500","1400","837.857142857143","1.42857142857142"
"40-49 years","2022-02-06","282","0","7","284782","1400","771","1.42857142857142"
"40-49 years","2022-02-07","393","4","6","285175","1404","696.142857142857","1.85714285714285"
"40-49 years","2022-02-08","438","1","22","285613","1405","606.714285714285","1.71428571428571"
"40-49 years","2022-02-09","449","4","10","286062","1409","560.571428571428","2.14285714285714"
"40-49 years","2022-02-10","479","6","10","286541","1415","510.142857142857","2.71428571428571"
"40-49 years","2022-02-11","369","2","6","286910","1417","441","2.85714285714285"
"40-49 years","2022-02-12","287","2","12","287197","1419","385.285714285714","2.71428571428571"
"40-49 years","2022-02-13","171","0","7","287368","1419","369.428571428571","2.71428571428571"
"40-49 years","2022-02-14","162","0","1","287530","1419","336.428571428571","2.14285714285714"
"40-49 years","2022-02-15","256","6","6","287786","1425","310.428571428571","2.85714285714285"
"40-49 years","2022-02-16","215","5","4","288001","1430","277","3"
"40-49 years","2022-02-17","204","7","9","288205","1437","237.714285714285","3.14285714285714"
"40-49 years","2022-02-18","370","3","7","288575","1440","237.857142857142","3.28571428571428"
"40-49 years","2022-02-19","190","5","8","288765","1445","224","3.71428571428571"
"40-49 years","2022-02-20","98","0","4","288863","1445","213.571428571428","3.71428571428571"
"40-49 years","2022-02-21","88","0","4","288951","1445","203","3.71428571428571"
"40-49 years","2022-02-22","131","5","8","289082","1450","185.142857142857","3.57142857142857"
"40-49 years","2022-02-23","205","2","8","289287","1452","183.714285714285","3.14285714285714"
"40-49 years","2022-02-24","175","1","4","289462","1453","179.571428571428","2.28571428571428"
"40-49 years","2022-02-25","142","3","6","289604","1456","147","2.28571428571428"
"40-49 years","2022-02-26","96","0","1","289700","1456","133.571428571428","1.57142857142857"
"40-49 years","2022-02-27","75","5","1","289775","1461","130.285714285714","2.28571428571428"
"40-49 years","2022-02-28","70","0","1","289845","1461","127.714285714285","2.28571428571428"
"40-49 years","2022-03-01","119","1","10","289964","1462","126","1.71428571428571"
"40-49 years","2022-03-02","117","3","3","290081","1465","113.428571428571","1.85714285714285"
"40-49 years","2022-03-03","81","5","2","290162","1470","100","2.42857142857142"
"40-49 years","2022-03-04","112","0","5","290274","1470","95.7142857142857","2"
"40-49 years","2022-03-05","78","1","1","290352","1471","93.1428571428571","2.14285714285714"
"40-49 years","2022-03-06","34","0","2","290386","1471","87.2857142857143","1.42857142857142"
"40-49 years","2022-03-07","31","0","0","290417","1471","81.7142857142857","1.42857142857142"
"40-49 years","2022-03-08","72","4","3","290489","1475","75","1.85714285714285"
"40-49 years","2022-03-09","105","1","1","290594","1476","73.2857142857143","1.57142857142857"
"40-49 years","2022-03-10","69","6","1","290663","1482","71.5714285714285","1.71428571428571"
"40-49 years","2022-03-11","72","1","1","290735","1483","65.8571428571428","1.85714285714285"
"40-49 years","2022-03-12","69","4","2","290804","1487","64.5714285714285","2.28571428571428"
"40-49 years","2022-03-13","30","0","0","290834","1487","64","2.28571428571428"
"40-49 years","2022-03-14","25","0","0","290859","1487","63.1428571428571","2.28571428571428"
"50-59 years","2020-02-01","0","0","0","0","0","0","0"
"50-59 years","2020-02-02","0","0","0","0","0","0","0"
"50-59 years","2020-02-03","0","0","0","0","0","0","0"
"50-59 years","2020-02-04","0","0","0","0","0","0","0"
"50-59 years","2020-02-05","0","0","0","0","0","0","0"
"50-59 years","2020-02-06","0","0","0","0","0","0","0"
"50-59 years","2020-02-07","0","0","0","0","0","0","0"
"50-59 years","2020-02-08","0","0","0","0","0","0","0"
"50-59 years","2020-02-09","0","0","0","0","0","0","0"
"50-59 years","2020-02-10","0","0","0","0","0","0","0"
"50-59 years","2020-02-11","0","0","0","0","0","0","0"
"50-59 years","2020-02-12","0","0","0","0","0","0","0"
"50-59 years","2020-02-13","0","0","0","0","0","0","0"
"50-59 years","2020-02-14","0","0","0","0","0","0","0"
"50-59 years","2020-02-15","0","0","0","0","0","0","0"
"50-59 years","2020-02-16","0","0","0","0","0","0","0"
"50-59 years","2020-02-17","0","0","0","0","0","0","0"
"50-59 years","2020-02-18","0","0","0","0","0","0","0"
"50-59 years","2020-02-19","0","0","0","0","0","0","0"
"50-59 years","2020-02-20","0","0","0","0","0","0","0"
"50-59 years","2020-02-21","0","0","0","0","0","0","0"
"50-59 years","2020-02-22","0","0","0","0","0","0","0"
"50-59 years","2020-02-23","0","0","0","0","0","0","0"
"50-59 years","2020-02-24","0","0","0","0","0","0","0"
"50-59 years","2020-02-25","0","0","0","0","0","0","0"
"50-59 years","2020-02-26","0","0","0","0","0","0","0"
"50-59 years","2020-02-27","0","0","0","0","0","0","0"
"50-59 years","2020-02-28","0","0","0","0","0","0","0"
"50-59 years","2020-02-29","1","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-01","0","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-02","1","0","1","2","0","0.28571428571428","0"
"50-59 years","2020-03-03","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-07","1","0","1","3","0","0.28571428571428","0"
"50-59 years","2020-03-08","0","0","0","3","0","0.28571428571428","0"
"50-59 years","2020-03-09","4","0","3","7","0","0.71428571428571","0"
"50-59 years","2020-03-10","5","0","4","12","0","1.42857142857142","0"
"50-59 years","2020-03-11","5","0","5","17","0","2.14285714285714","0"
"50-59 years","2020-03-12","8","0","5","25","0","3.28571428571428","0"
"50-59 years","2020-03-13","5","0","2","30","0","4","0"
"50-59 years","2020-03-14","3","0","2","33","0","4.28571428571428","0"
"50-59 years","2020-03-15","11","0","8","44","0","5.85714285714285","0"
"50-59 years","2020-03-16","11","0","7","55","0","6.85714285714285","0"
"50-59 years","2020-03-17","8","0","3","63","0","7.28571428571428","0"
"50-59 years","2020-03-18","21","0","9","84","0","9.57142857142857","0"
"50-59 years","2020-03-19","20","0","11","104","0","11.2857142857142","0"
"50-59 years","2020-03-20","35","0","15","139","0","15.5714285714285","0"
"50-59 years","2020-03-21","16","0","8","155","0","17.4285714285714","0"
"50-59 years","2020-03-22","40","2","17","195","2","21.5714285714285","0.28571428571428"
"50-59 years","2020-03-23","43","0","20","238","2","26.1428571428571","0.28571428571428"
"50-59 years","2020-03-24","32","0","19","270","2","29.5714285714285","0.28571428571428"
"50-59 years","2020-03-25","70","0","16","340","2","36.5714285714285","0.28571428571428"
"50-59 years","2020-03-26","62","0","21","402","2","42.5714285714285","0.28571428571428"
"50-59 years","2020-03-27","93","4","29","495","6","50.8571428571428","0.85714285714285"
"50-59 years","2020-03-28","48","0","12","543","6","55.4285714285714","0.85714285714285"
"50-59 years","2020-03-29","54","0","25","597","6","57.4285714285714","0.57142857142857"
"50-59 years","2020-03-30","78","2","30","675","8","62.4285714285714","0.85714285714285"
"50-59 years","2020-03-31","205","1","76","880","9","87.1428571428571","1"
"50-59 years","2020-04-01","115","2","32","995","11","93.5714285714285","1.28571428571428"
"50-59 years","2020-04-02","154","1","60","1149","12","106.714285714285","1.42857142857142"
"50-59 years","2020-04-03","116","3","38","1265","15","110","1.28571428571428"
"50-59 years","2020-04-04","86","2","27","1351","17","115.428571428571","1.57142857142857"
"50-59 years","2020-04-05","70","3","19","1421","20","117.714285714285","2"
"50-59 years","2020-04-06","152","2","27","1573","22","128.285714285714","2"
"50-59 years","2020-04-07","338","10","112","1911","32","147.285714285714","3.28571428571428"
"50-59 years","2020-04-08","237","1","57","2148","33","164.714285714285","3.14285714285714"
"50-59 years","2020-04-09","115","0","34","2263","33","159.142857142857","3"
"50-59 years","2020-04-10","207","1","36","2470","34","172.142857142857","2.71428571428571"
"50-59 years","2020-04-11","100","1","12","2570","35","174.142857142857","2.57142857142857"
"50-59 years","2020-04-12","35","3","8","2605","38","169.142857142857","2.57142857142857"
"50-59 years","2020-04-13","203","1","59","2808","39","176.428571428571","2.42857142857142"
"50-59 years","2020-04-14","172","0","45","2980","39","152.714285714285","1"
"50-59 years","2020-04-15","143","9","38","3123","48","139.285714285714","2.14285714285714"
"50-59 years","2020-04-16","192","1","40","3315","49","150.285714285714","2.28571428571428"
"50-59 years","2020-04-17","187","7","25","3502","56","147.428571428571","3.14285714285714"
"50-59 years","2020-04-18","70","0","12","3572","56","143.142857142857","3"
"50-59 years","2020-04-19","100","3","10","3672","59","152.428571428571","3"
"50-59 years","2020-04-20","153","11","30","3825","70","145.285714285714","4.42857142857142"
"50-59 years","2020-04-21","115","3","21","3940","73","137.142857142857","4.85714285714285"
"50-59 years","2020-04-22","150","2","25","4090","75","138.142857142857","3.85714285714285"
"50-59 years","2020-04-23","184","4","27","4274","79","137","4.28571428571428"
"50-59 years","2020-04-24","91","1","24","4365","80","123.285714285714","3.42857142857142"
"50-59 years","2020-04-25","103","1","11","4468","81","128","3.57142857142857"
"50-59 years","2020-04-26","45","0","4","4513","81","120.142857142857","3.14285714285714"
"50-59 years","2020-04-27","124","8","17","4637","89","116","2.71428571428571"
"50-59 years","2020-04-28","94","2","18","4731","91","113","2.57142857142857"
"50-59 years","2020-04-29","166","4","19","4897","95","115.285714285714","2.85714285714285"
"50-59 years","2020-04-30","90","2","10","4987","97","101.857142857142","2.57142857142857"
"50-59 years","2020-05-01","152","2","18","5139","99","110.571428571428","2.71428571428571"
"50-59 years","2020-05-02","62","0","1","5201","99","104.714285714285","2.57142857142857"
"50-59 years","2020-05-03","58","1","6","5259","100","106.571428571428","2.71428571428571"
"50-59 years","2020-05-04","123","2","21","5382","102","106.428571428571","1.85714285714285"
"50-59 years","2020-05-05","87","3","15","5469","105","105.428571428571","2"
"50-59 years","2020-05-06","142","2","20","5611","107","102","1.71428571428571"
"50-59 years","2020-05-07","123","0","11","5734","107","106.714285714285","1.42857142857142"
"50-59 years","2020-05-08","97","2","8","5831","109","98.8571428571428","1.42857142857142"
"50-59 years","2020-05-09","61","4","4","5892","113","98.7142857142857","2"
"50-59 years","2020-05-10","124","0","3","6016","113","108.142857142857","1.85714285714285"
"50-59 years","2020-05-11","80","3","13","6096","116","102","2"
"50-59 years","2020-05-12","136","4","19","6232","120","109","2.14285714285714"
"50-59 years","2020-05-13","89","3","14","6321","123","101.428571428571","2.28571428571428"
"50-59 years","2020-05-14","50","3","4","6371","126","91","2.71428571428571"
"50-59 years","2020-05-15","99","1","14","6470","127","91.2857142857143","2.57142857142857"
"50-59 years","2020-05-16","84","4","15","6554","131","94.5714285714285","2.57142857142857"
"50-59 years","2020-05-17","87","1","6","6641","132","89.2857142857143","2.71428571428571"
"50-59 years","2020-05-18","104","1","11","6745","133","92.7142857142857","2.42857142857142"
"50-59 years","2020-05-19","153","0","25","6898","133","95.1428571428571","1.85714285714285"
"50-59 years","2020-05-20","116","0","10","7014","133","99","1.42857142857142"
"50-59 years","2020-05-21","100","3","18","7114","136","106.142857142857","1.42857142857142"
"50-59 years","2020-05-22","153","2","13","7267","138","113.857142857142","1.57142857142857"
"50-59 years","2020-05-23","152","3","18","7419","141","123.571428571428","1.42857142857142"
"50-59 years","2020-05-24","105","1","7","7524","142","126.142857142857","1.42857142857142"
"50-59 years","2020-05-25","72","1","9","7596","143","121.571428571428","1.42857142857142"
"50-59 years","2020-05-26","46","4","10","7642","147","106.285714285714","2"
"50-59 years","2020-05-27","109","1","25","7751","148","105.285714285714","2.14285714285714"
"50-59 years","2020-05-28","118","4","20","7869","152","107.857142857142","2.28571428571428"
"50-59 years","2020-05-29","90","2","8","7959","154","98.8571428571428","2.28571428571428"
"50-59 years","2020-05-30","96","0","13","8055","154","90.8571428571428","1.85714285714285"
"50-59 years","2020-05-31","89","2","13","8144","156","88.5714285714285","2"
"50-59 years","2020-06-01","127","7","22","8271","163","96.4285714285714","2.85714285714285"
"50-59 years","2020-06-02","95","1","21","8366","164","103.428571428571","2.42857142857142"
"50-59 years","2020-06-03","108","6","20","8474","170","103.285714285714","3.14285714285714"
"50-59 years","2020-06-04","129","3","25","8603","173","104.857142857142","3"
"50-59 years","2020-06-05","119","3","19","8722","176","109","3.14285714285714"
"50-59 years","2020-06-06","71","1","6","8793","177","105.428571428571","3.28571428571428"
"50-59 years","2020-06-07","76","0","6","8869","177","103.571428571428","3"
"50-59 years","2020-06-08","105","7","14","8974","184","100.428571428571","3"
"50-59 years","2020-06-09","103","1","28","9077","185","101.571428571428","3"
"50-59 years","2020-06-10","89","6","22","9166","191","98.8571428571428","3"
"50-59 years","2020-06-11","147","4","26","9313","195","101.428571428571","3.14285714285714"
"50-59 years","2020-06-12","108","2","12","9421","197","99.8571428571428","3"
"50-59 years","2020-06-13","126","3","13","9547","200","107.714285714285","3.28571428571428"
"50-59 years","2020-06-14","109","0","9","9656","200","112.428571428571","3.28571428571428"
"50-59 years","2020-06-15","99","4","28","9755","204","111.571428571428","2.85714285714285"
"50-59 years","2020-06-16","110","2","19","9865","206","112.571428571428","3"
"50-59 years","2020-06-17","136","6","14","10001","212","119.285714285714","3"
"50-59 years","2020-06-18","136","3","18","10137","215","117.714285714285","2.85714285714285"
"50-59 years","2020-06-19","152","4","20","10289","219","124","3.14285714285714"
"50-59 years","2020-06-20","218","0","20","10507","219","137.142857142857","2.71428571428571"
"50-59 years","2020-06-21","105","0","12","10612","219","136.571428571428","2.71428571428571"
"50-59 years","2020-06-22","156","1","30","10768","220","144.714285714285","2.28571428571428"
"50-59 years","2020-06-23","210","0","22","10978","220","159","2"
"50-59 years","2020-06-24","172","2","24","11150","222","164.142857142857","1.42857142857142"
"50-59 years","2020-06-25","189","4","33","11339","226","171.714285714285","1.57142857142857"
"50-59 years","2020-06-26","225","4","27","11564","230","182.142857142857","1.57142857142857"
"50-59 years","2020-06-27","197","0","22","11761","230","179.142857142857","1.57142857142857"
"50-59 years","2020-06-28","241","0","28","12002","230","198.571428571428","1.57142857142857"
"50-59 years","2020-06-29","236","4","29","12238","234","210","2"
"50-59 years","2020-06-30","236","1","40","12474","235","213.714285714285","2.14285714285714"
"50-59 years","2020-07-01","374","1","50","12848","236","242.571428571428","2"
"50-59 years","2020-07-02","383","1","55","13231","237","270.285714285714","1.57142857142857"
"50-59 years","2020-07-03","317","0","30","13548","237","283.428571428571","1"
"50-59 years","2020-07-04","312","1","27","13860","238","299.857142857142","1.14285714285714"
"50-59 years","2020-07-05","265","0","39","14125","238","303.285714285714","1.14285714285714"
"50-59 years","2020-07-06","204","2","46","14329","240","298.714285714285","0.85714285714285"
"50-59 years","2020-07-07","463","5","74","14792","245","331.142857142857","1.42857142857142"
"50-59 years","2020-07-08","471","3","51","15263","248","345","1.71428571428571"
"50-59 years","2020-07-09","366","2","42","15629","250","342.571428571428","1.85714285714285"
"50-59 years","2020-07-10","594","3","68","16223","253","382.142857142857","2.28571428571428"
"50-59 years","2020-07-11","404","0","42","16627","253","395.285714285714","2.14285714285714"
"50-59 years","2020-07-12","322","0","19","16949","253","403.428571428571","2.14285714285714"
"50-59 years","2020-07-13","480","3","71","17429","256","442.857142857142","2.28571428571428"
"50-59 years","2020-07-14","474","2","58","17903","258","444.428571428571","1.85714285714285"
"50-59 years","2020-07-15","526","3","78","18429","261","452.285714285714","1.85714285714285"
"50-59 years","2020-07-16","474","4","59","18903","265","467.714285714285","2.14285714285714"
"50-59 years","2020-07-17","519","5","45","19422","270","457","2.42857142857142"
"50-59 years","2020-07-18","605","5","72","20027","275","485.714285714285","3.14285714285714"
"50-59 years","2020-07-19","434","1","38","20461","276","501.714285714285","3.28571428571428"
"50-59 years","2020-07-20","305","1","30","20766","277","476.714285714285","3"
"50-59 years","2020-07-21","510","8","60","21276","285","481.857142857142","3.85714285714285"
"50-59 years","2020-07-22","494","10","57","21770","295","477.285714285714","4.85714285714285"
"50-59 years","2020-07-23","572","5","51","22342","300","491.285714285714","5"
"50-59 years","2020-07-24","679","2","73","23021","302","514.142857142857","4.57142857142857"
"50-59 years","2020-07-25","526","7","38","23547","309","502.857142857142","4.85714285714285"
"50-59 years","2020-07-26","369","0","34","23916","309","493.571428571428","4.71428571428571"
