"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Berrien","2020-05-13","0","0","22","0","0.28571428571428","0"
"county_stats","Berrien","2020-05-14","1","0","23","0","0.42857142857142","0"
"county_stats","Berrien","2020-05-15","2","0","25","0","0.71428571428571","0"
"county_stats","Berrien","2020-05-16","1","0","26","0","0.85714285714285","0"
"county_stats","Berrien","2020-05-17","1","0","27","0","0.85714285714285","0"
"county_stats","Berrien","2020-05-18","3","0","30","0","1.28571428571428","0"
"county_stats","Berrien","2020-05-19","4","0","34","0","1.71428571428571","0"
"county_stats","Berrien","2020-05-20","1","0","35","0","1.85714285714285","0"
"county_stats","Berrien","2020-05-21","1","0","36","0","1.85714285714285","0"
"county_stats","Berrien","2020-05-22","1","0","37","0","1.71428571428571","0"
"county_stats","Berrien","2020-05-23","0","0","37","0","1.57142857142857","0"
"county_stats","Berrien","2020-05-24","2","0","39","0","1.71428571428571","0"
"county_stats","Berrien","2020-05-25","1","0","40","0","1.42857142857142","0"
"county_stats","Berrien","2020-05-26","3","0","43","0","1.28571428571428","0"
"county_stats","Berrien","2020-05-27","4","0","47","0","1.71428571428571","0"
"county_stats","Berrien","2020-05-28","1","0","48","0","1.71428571428571","0"
"county_stats","Berrien","2020-05-29","0","0","48","0","1.57142857142857","0"
"county_stats","Berrien","2020-05-30","0","0","48","0","1.57142857142857","0"
"county_stats","Berrien","2020-05-31","0","0","48","0","1.28571428571428","0"
"county_stats","Berrien","2020-06-01","3","0","51","0","1.57142857142857","0"
"county_stats","Berrien","2020-06-02","2","0","53","0","1.42857142857142","0"
"county_stats","Berrien","2020-06-03","1","0","54","0","1","0"
"county_stats","Berrien","2020-06-04","6","0","60","0","1.71428571428571","0"
"county_stats","Berrien","2020-06-05","2","0","62","0","2","0"
"county_stats","Berrien","2020-06-06","2","0","64","0","2.28571428571428","0"
"county_stats","Berrien","2020-06-07","1","0","65","0","2.42857142857142","0"
"county_stats","Berrien","2020-06-08","3","0","68","0","2.42857142857142","0"
"county_stats","Berrien","2020-06-09","5","0","73","0","2.85714285714285","0"
"county_stats","Berrien","2020-06-10","1","0","74","0","2.85714285714285","0"
"county_stats","Berrien","2020-06-11","3","0","77","0","2.42857142857142","0"
"county_stats","Berrien","2020-06-12","2","0","79","0","2.42857142857142","0"
"county_stats","Berrien","2020-06-13","3","0","82","0","2.57142857142857","0"
"county_stats","Berrien","2020-06-14","2","0","84","0","2.71428571428571","0"
"county_stats","Berrien","2020-06-15","8","0","92","0","3.42857142857142","0"
"county_stats","Berrien","2020-06-16","1","0","93","0","2.85714285714285","0"
"county_stats","Berrien","2020-06-17","3","0","96","0","3.14285714285714","0"
"county_stats","Berrien","2020-06-18","5","0","101","0","3.42857142857142","0"
"county_stats","Berrien","2020-06-19","1","0","102","0","3.28571428571428","0"
"county_stats","Berrien","2020-06-20","0","0","102","0","2.85714285714285","0"
"county_stats","Berrien","2020-06-21","4","0","106","0","3.14285714285714","0"
"county_stats","Berrien","2020-06-22","5","0","111","0","2.71428571428571","0"
"county_stats","Berrien","2020-06-23","6","0","117","0","3.42857142857142","0"
"county_stats","Berrien","2020-06-24","2","0","119","0","3.28571428571428","0"
"county_stats","Berrien","2020-06-25","3","0","122","0","3","0"
"county_stats","Berrien","2020-06-26","1","0","123","0","3","0"
"county_stats","Berrien","2020-06-27","1","0","124","0","3.14285714285714","0"
"county_stats","Berrien","2020-06-28","2","0","126","0","2.85714285714285","0"
"county_stats","Berrien","2020-06-29","7","0","133","0","3.14285714285714","0"
"county_stats","Berrien","2020-06-30","9","0","142","0","3.57142857142857","0"
"county_stats","Berrien","2020-07-01","2","0","144","0","3.57142857142857","0"
"county_stats","Berrien","2020-07-02","4","0","148","0","3.71428571428571","0"
"county_stats","Berrien","2020-07-03","1","0","149","0","3.71428571428571","0"
"county_stats","Berrien","2020-07-04","3","0","152","0","4","0"
"county_stats","Berrien","2020-07-05","1","0","153","0","3.85714285714285","0"
"county_stats","Berrien","2020-07-06","8","0","161","0","4","0"
"county_stats","Berrien","2020-07-07","10","0","171","0","4.14285714285714","0"
"county_stats","Berrien","2020-07-08","4","0","175","0","4.42857142857142","0"
"county_stats","Berrien","2020-07-09","2","0","177","0","4.14285714285714","0"
"county_stats","Berrien","2020-07-10","6","0","183","0","4.85714285714285","0"
"county_stats","Berrien","2020-07-11","0","0","183","0","4.42857142857142","0"
"county_stats","Berrien","2020-07-12","4","0","187","0","4.85714285714285","0"
"county_stats","Berrien","2020-07-13","9","0","196","0","5","0"
"county_stats","Berrien","2020-07-14","5","0","201","0","4.28571428571428","0"
"county_stats","Berrien","2020-07-15","2","0","203","0","4","0"
"county_stats","Berrien","2020-07-16","0","0","203","0","3.71428571428571","0"
"county_stats","Berrien","2020-07-17","6","0","209","0","3.71428571428571","0"
"county_stats","Berrien","2020-07-18","2","0","211","0","4","0"
"county_stats","Berrien","2020-07-19","5","0","216","0","4.14285714285714","0"
"county_stats","Berrien","2020-07-20","5","0","221","0","3.57142857142857","0"
"county_stats","Berrien","2020-07-21","5","0","226","0","3.57142857142857","0"
"county_stats","Berrien","2020-07-22","7","0","233","0","4.28571428571428","0"
"county_stats","Berrien","2020-07-23","1","0","234","0","4.42857142857142","0"
"county_stats","Berrien","2020-07-24","6","0","240","0","4.42857142857142","0"
"county_stats","Berrien","2020-07-25","0","0","240","0","4.14285714285714","0"
"county_stats","Berrien","2020-07-26","2","0","242","0","3.71428571428571","0"
"county_stats","Berrien","2020-07-27","7","0","249","0","4","0"
"county_stats","Berrien","2020-07-28","1","1","250","1","3.42857142857142","0.14285714285714"
"county_stats","Berrien","2020-07-29","6","0","256","1","3.28571428571428","0.14285714285714"
"county_stats","Berrien","2020-07-30","8","0","264","1","4.28571428571428","0.14285714285714"
"county_stats","Berrien","2020-07-31","2","0","266","1","3.71428571428571","0.14285714285714"
"county_stats","Berrien","2020-08-01","2","0","268","1","4","0.14285714285714"
"county_stats","Berrien","2020-08-02","3","0","271","1","4.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-08-03","17","0","288","1","5.57142857142857","0.14285714285714"
"county_stats","Berrien","2020-08-04","10","0","298","1","6.85714285714285","0"
"county_stats","Berrien","2020-08-05","4","0","302","1","6.57142857142857","0"
"county_stats","Berrien","2020-08-06","3","0","305","1","5.85714285714285","0"
"county_stats","Berrien","2020-08-07","5","0","310","1","6.28571428571428","0"
"county_stats","Berrien","2020-08-08","5","0","315","1","6.71428571428571","0"
"county_stats","Berrien","2020-08-09","4","0","319","1","6.85714285714285","0"
"county_stats","Berrien","2020-08-10","14","0","333","1","6.42857142857143","0"
"county_stats","Berrien","2020-08-11","5","0","338","1","5.71428571428571","0"
"county_stats","Berrien","2020-08-12","4","0","342","1","5.71428571428571","0"
"county_stats","Berrien","2020-08-13","6","0","348","1","6.14285714285714","0"
"county_stats","Berrien","2020-08-14","4","1","352","2","6","0.14285714285714"
"county_stats","Berrien","2020-08-15","1","0","353","2","5.42857142857142","0.14285714285714"
"county_stats","Berrien","2020-08-16","0","0","353","2","4.85714285714285","0.14285714285714"
"county_stats","Berrien","2020-08-17","9","1","362","3","4.14285714285714","0.28571428571428"
"county_stats","Berrien","2020-08-18","8","0","370","3","4.57142857142857","0.28571428571428"
"county_stats","Berrien","2020-08-19","2","3","372","6","4.28571428571428","0.71428571428571"
"county_stats","Berrien","2020-08-20","2","0","374","6","3.71428571428571","0.71428571428571"
"county_stats","Berrien","2020-08-21","3","0","377","6","3.57142857142857","0.57142857142857"
"county_stats","Berrien","2020-08-22","2","1","379","7","3.71428571428571","0.71428571428571"
"county_stats","Berrien","2020-08-23","4","0","383","7","4.28571428571428","0.71428571428571"
"county_stats","Berrien","2020-08-24","1","0","384","7","3.14285714285714","0.57142857142857"
"county_stats","Berrien","2020-08-25","5","2","389","9","2.71428571428571","0.85714285714285"
"county_stats","Berrien","2020-08-26","2","0","391","9","2.71428571428571","0.42857142857142"
"county_stats","Berrien","2020-08-27","2","1","393","10","2.71428571428571","0.57142857142857"
"county_stats","Berrien","2020-08-28","3","0","396","10","2.71428571428571","0.57142857142857"
"county_stats","Berrien","2020-08-29","2","1","398","11","2.71428571428571","0.57142857142857"
"county_stats","Berrien","2020-08-30","3","0","401","11","2.57142857142857","0.57142857142857"
"county_stats","Berrien","2020-08-31","1","0","402","11","2.57142857142857","0.57142857142857"
"county_stats","Berrien","2020-09-01","6","0","408","11","2.71428571428571","0.28571428571428"
"county_stats","Berrien","2020-09-02","3","0","411","11","2.85714285714285","0.28571428571428"
"county_stats","Berrien","2020-09-03","4","0","415","11","3.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-09-04","2","0","417","11","3","0.14285714285714"
"county_stats","Berrien","2020-09-05","2","0","419","11","3","0"
"county_stats","Berrien","2020-09-06","2","0","421","11","2.85714285714285","0"
"county_stats","Berrien","2020-09-07","1","1","422","12","2.85714285714285","0.14285714285714"
"county_stats","Berrien","2020-09-08","1","0","423","12","2.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-09-09","1","0","424","12","1.85714285714285","0.14285714285714"
"county_stats","Berrien","2020-09-10","2","0","426","12","1.57142857142857","0.14285714285714"
"county_stats","Berrien","2020-09-11","0","0","426","12","1.28571428571428","0.14285714285714"
"county_stats","Berrien","2020-09-12","1","0","427","12","1.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-09-13","2","0","429","12","1.14285714285714","0.14285714285714"
"county_stats","Berrien","2020-09-14","3","0","432","12","1.42857142857142","0"
"county_stats","Berrien","2020-09-15","1","0","433","12","1.42857142857142","0"
"county_stats","Berrien","2020-09-16","5","0","438","12","2","0"
"county_stats","Berrien","2020-09-17","4","0","442","12","2.28571428571428","0"
"county_stats","Berrien","2020-09-18","1","0","443","12","2.42857142857142","0"
"county_stats","Berrien","2020-09-19","0","0","443","12","2.28571428571428","0"
"county_stats","Berrien","2020-09-20","0","0","443","12","2","0"
"county_stats","Berrien","2020-09-21","2","0","445","12","1.85714285714285","0"
"county_stats","Berrien","2020-09-22","2","0","447","12","2","0"
"county_stats","Berrien","2020-09-23","0","0","447","12","1.28571428571428","0"
"county_stats","Berrien","2020-09-24","1","0","448","12","0.85714285714285","0"
"county_stats","Berrien","2020-09-25","4","0","452","12","1.28571428571428","0"
"county_stats","Berrien","2020-09-26","2","0","454","12","1.57142857142857","0"
"county_stats","Berrien","2020-09-27","1","0","455","12","1.71428571428571","0"
"county_stats","Berrien","2020-09-28","6","0","461","12","2.28571428571428","0"
"county_stats","Berrien","2020-09-29","0","0","461","12","2","0"
"county_stats","Berrien","2020-09-30","2","0","463","12","2.28571428571428","0"
"county_stats","Berrien","2020-10-01","0","0","463","12","2.14285714285714","0"
"county_stats","Berrien","2020-10-02","0","0","463","12","1.57142857142857","0"
"county_stats","Berrien","2020-10-03","1","0","464","12","1.42857142857142","0"
"county_stats","Berrien","2020-10-04","2","0","466","12","1.57142857142857","0"
"county_stats","Berrien","2020-10-05","1","0","467","12","0.85714285714285","0"
"county_stats","Berrien","2020-10-06","1","0","468","12","1","0"
"county_stats","Berrien","2020-10-07","1","0","469","12","0.85714285714285","0"
"county_stats","Berrien","2020-10-08","1","0","470","12","1","0"
"county_stats","Berrien","2020-10-09","2","0","472","12","1.28571428571428","0"
"county_stats","Berrien","2020-10-10","1","0","473","12","1.28571428571428","0"
"county_stats","Berrien","2020-10-11","2","0","475","12","1.28571428571428","0"
"county_stats","Berrien","2020-10-12","0","0","475","12","1.14285714285714","0"
"county_stats","Berrien","2020-10-13","0","0","475","12","1","0"
"county_stats","Berrien","2020-10-14","2","0","477","12","1.14285714285714","0"
"county_stats","Berrien","2020-10-15","0","0","477","12","1","0"
"county_stats","Berrien","2020-10-16","1","0","478","12","0.85714285714285","0"
"county_stats","Berrien","2020-10-17","0","0","478","12","0.71428571428571","0"
"county_stats","Berrien","2020-10-18","0","0","478","12","0.42857142857142","0"
"county_stats","Berrien","2020-10-19","0","0","478","12","0.42857142857142","0"
"county_stats","Bibb","2020-02-01","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-02","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-03","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-04","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-05","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-06","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-07","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-08","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-09","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-10","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-11","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-12","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-13","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-14","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-15","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-16","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-17","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-18","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-19","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-20","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-21","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-22","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-23","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-24","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-25","0","0","0","0","0","0"
"county_stats","Bibb","2020-02-26","1","0","1","0","0.14285714285714","0"
"county_stats","Bibb","2020-02-27","0","0","1","0","0.14285714285714","0"
"county_stats","Bibb","2020-02-28","0","0","1","0","0.14285714285714","0"
"county_stats","Bibb","2020-02-29","0","0","1","0","0.14285714285714","0"
"county_stats","Bibb","2020-03-01","0","0","1","0","0.14285714285714","0"
"county_stats","Bibb","2020-03-02","0","0","1","0","0.14285714285714","0"
"county_stats","Bibb","2020-03-03","0","0","1","0","0.14285714285714","0"
"county_stats","Bibb","2020-03-04","0","0","1","0","0","0"
"county_stats","Bibb","2020-03-05","0","0","1","0","0","0"
"county_stats","Bibb","2020-03-06","1","0","2","0","0.14285714285714","0"
"county_stats","Bibb","2020-03-07","0","0","2","0","0.14285714285714","0"
"county_stats","Bibb","2020-03-08","0","0","2","0","0.14285714285714","0"
"county_stats","Bibb","2020-03-09","2","0","4","0","0.42857142857142","0"
"county_stats","Bibb","2020-03-10","0","0","4","0","0.42857142857142","0"
"county_stats","Bibb","2020-03-11","0","0","4","0","0.42857142857142","0"
"county_stats","Bibb","2020-03-12","1","0","5","0","0.57142857142857","0"
"county_stats","Bibb","2020-03-13","1","0","6","0","0.57142857142857","0"
"county_stats","Bibb","2020-03-14","2","0","8","0","0.85714285714285","0"
"county_stats","Bibb","2020-03-15","1","0","9","0","1","0"
"county_stats","Bibb","2020-03-16","3","0","12","0","1.14285714285714","0"
"county_stats","Bibb","2020-03-17","5","0","17","0","1.85714285714285","0"
"county_stats","Bibb","2020-03-18","6","0","23","0","2.71428571428571","0"
"county_stats","Bibb","2020-03-19","2","0","25","0","2.85714285714285","0"
"county_stats","Bibb","2020-03-20","1","0","26","0","2.85714285714285","0"
"county_stats","Bibb","2020-03-21","2","0","28","0","2.85714285714285","0"
"county_stats","Bibb","2020-03-22","4","0","32","0","3.28571428571428","0"
"county_stats","Bibb","2020-03-23","2","0","34","0","3.14285714285714","0"
"county_stats","Bibb","2020-03-24","3","0","37","0","2.85714285714285","0"
"county_stats","Bibb","2020-03-25","4","0","41","0","2.57142857142857","0"
"county_stats","Bibb","2020-03-26","2","0","43","0","2.57142857142857","0"
"county_stats","Bibb","2020-03-27","4","0","47","0","3","0"
"county_stats","Bibb","2020-03-28","2","0","49","0","3","0"
"county_stats","Bibb","2020-03-29","1","0","50","0","2.57142857142857","0"
"county_stats","Bibb","2020-03-30","5","0","55","0","3","0"
"county_stats","Bibb","2020-03-31","1","0","56","0","2.71428571428571","0"
"county_stats","Bibb","2020-04-01","4","1","60","1","2.71428571428571","0.14285714285714"
"county_stats","Bibb","2020-04-02","4","0","64","1","3","0.14285714285714"
"county_stats","Bibb","2020-04-03","6","0","70","1","3.28571428571428","0.14285714285714"
"county_stats","Bibb","2020-04-04","8","0","78","1","4.14285714285714","0.14285714285714"
"county_stats","Bibb","2020-04-05","5","0","83","1","4.71428571428571","0.14285714285714"
"county_stats","Bibb","2020-04-06","8","0","91","1","5.14285714285714","0.14285714285714"
"county_stats","Bibb","2020-04-07","11","0","102","1","6.57142857142857","0.14285714285714"
"county_stats","Bibb","2020-04-08","4","0","106","1","6.57142857142857","0"
"county_stats","Bibb","2020-04-09","41","0","147","1","11.8571428571428","0"
"county_stats","Bibb","2020-04-10","13","0","160","1","12.8571428571428","0"
"county_stats","Bibb","2020-04-11","2","0","162","1","12","0"
"county_stats","Bibb","2020-04-12","6","0","168","1","12.1428571428571","0"
"county_stats","Bibb","2020-04-13","27","1","195","2","14.8571428571428","0.14285714285714"
"county_stats","Bibb","2020-04-14","9","0","204","2","14.5714285714285","0.14285714285714"
"county_stats","Bibb","2020-04-15","5","0","209","2","14.7142857142857","0.14285714285714"
"county_stats","Bibb","2020-04-16","7","0","216","2","9.85714285714285","0.14285714285714"
"county_stats","Bibb","2020-04-17","9","1","225","3","9.28571428571428","0.28571428571428"
"county_stats","Bibb","2020-04-18","3","0","228","3","9.42857142857143","0.28571428571428"
"county_stats","Bibb","2020-04-19","11","0","239","3","10.1428571428571","0.28571428571428"
"county_stats","Bibb","2020-04-20","11","3","250","6","7.85714285714285","0.57142857142857"
"county_stats","Bibb","2020-04-21","7","0","257","6","7.57142857142857","0.57142857142857"
"county_stats","Bibb","2020-04-22","3","0","260","6","7.28571428571428","0.57142857142857"
"county_stats","Bibb","2020-04-23","12","1","272","7","8","0.71428571428571"
"county_stats","Bibb","2020-04-24","13","0","285","7","8.57142857142857","0.57142857142857"
"county_stats","Bibb","2020-04-25","8","1","293","8","9.28571428571428","0.71428571428571"
"county_stats","Bibb","2020-04-26","8","1","301","9","8.85714285714285","0.85714285714285"
"county_stats","Bibb","2020-04-27","28","2","329","11","11.2857142857142","0.71428571428571"
"county_stats","Bibb","2020-04-28","15","4","344","15","12.4285714285714","1.28571428571428"
"county_stats","Bibb","2020-04-29","4","2","348","17","12.5714285714285","1.57142857142857"
"county_stats","Bibb","2020-04-30","6","0","354","17","11.7142857142857","1.42857142857142"
"county_stats","Bibb","2020-05-01","5","1","359","18","10.5714285714285","1.57142857142857"
"county_stats","Bibb","2020-05-02","4","0","363","18","10","1.42857142857142"
"county_stats","Bibb","2020-05-03","3","1","366","19","9.28571428571428","1.42857142857142"
"county_stats","Bibb","2020-05-04","8","0","374","19","6.42857142857143","1.14285714285714"
"county_stats","Bibb","2020-05-05","4","0","378","19","4.85714285714285","0.57142857142857"
"county_stats","Bibb","2020-05-06","2","1","380","20","4.57142857142857","0.42857142857142"
"county_stats","Bibb","2020-05-07","2","1","382","21","4","0.57142857142857"
"county_stats","Bibb","2020-05-08","3","0","385","21","3.71428571428571","0.42857142857142"
"county_stats","Bibb","2020-05-09","4","0","389","21","3.71428571428571","0.42857142857142"
"county_stats","Bibb","2020-05-10","3","1","392","22","3.71428571428571","0.42857142857142"
"county_stats","Bibb","2020-05-11","6","0","398","22","3.42857142857142","0.42857142857142"
"county_stats","Bibb","2020-05-12","5","0","403","22","3.57142857142857","0.42857142857142"
"county_stats","Bibb","2020-05-13","7","3","410","25","4.28571428571428","0.71428571428571"
"county_stats","Bibb","2020-05-14","7","1","417","26","5","0.71428571428571"
"county_stats","Bibb","2020-05-15","7","2","424","28","5.57142857142857","1"
"county_stats","Bibb","2020-05-16","5","0","429","28","5.71428571428571","1"
"county_stats","Bibb","2020-05-17","2","0","431","28","5.57142857142857","0.85714285714285"
"county_stats","Bibb","2020-05-18","4","0","435","28","5.28571428571428","0.85714285714285"
"county_stats","Bibb","2020-05-19","6","0","441","28","5.42857142857142","0.85714285714285"
"county_stats","Bibb","2020-05-20","6","0","447","28","5.28571428571428","0.42857142857142"
"county_stats","Bibb","2020-05-21","4","1","451","29","4.85714285714285","0.42857142857142"
"county_stats","Bibb","2020-05-22","4","2","455","31","4.42857142857142","0.42857142857142"
"county_stats","Bibb","2020-05-23","4","0","459","31","4.28571428571428","0.42857142857142"
"county_stats","Bibb","2020-05-24","1","0","460","31","4.14285714285714","0.42857142857142"
"county_stats","Bibb","2020-05-25","5","0","465","31","4.28571428571428","0.42857142857142"
"county_stats","Bibb","2020-05-26","6","2","471","33","4.28571428571428","0.71428571428571"
"county_stats","Bibb","2020-05-27","4","1","475","34","4","0.85714285714285"
"county_stats","Bibb","2020-05-28","9","0","484","34","4.71428571428571","0.71428571428571"
"county_stats","Bibb","2020-05-29","3","0","487","34","4.57142857142857","0.42857142857142"
"county_stats","Bibb","2020-05-30","4","0","491","34","4.57142857142857","0.42857142857142"
"county_stats","Bibb","2020-05-31","2","0","493","34","4.71428571428571","0.42857142857142"
"county_stats","Bibb","2020-06-01","13","1","506","35","5.85714285714285","0.57142857142857"
"county_stats","Bibb","2020-06-02","22","0","528","35","8.14285714285714","0.28571428571428"
"county_stats","Bibb","2020-06-03","8","0","536","35","8.71428571428571","0.14285714285714"
"county_stats","Bibb","2020-06-04","6","2","542","37","8.28571428571428","0.42857142857142"
"county_stats","Bibb","2020-06-05","13","0","555","37","9.71428571428571","0.42857142857142"
"county_stats","Bibb","2020-06-06","9","0","564","37","10.4285714285714","0.42857142857142"
"county_stats","Bibb","2020-06-07","6","1","570","38","11","0.57142857142857"
"county_stats","Bibb","2020-06-08","8","0","578","38","10.2857142857142","0.42857142857142"
"county_stats","Bibb","2020-06-09","8","0","586","38","8.28571428571428","0.42857142857142"
"county_stats","Bibb","2020-06-10","10","0","596","38","8.57142857142857","0.42857142857142"
"county_stats","Bibb","2020-06-11","6","0","602","38","8.57142857142857","0.14285714285714"
"county_stats","Bibb","2020-06-12","6","0","608","38","7.57142857142857","0.14285714285714"
"county_stats","Bibb","2020-06-13","9","1","617","39","7.57142857142857","0.28571428571428"
"county_stats","Bibb","2020-06-14","12","0","629","39","8.42857142857143","0.14285714285714"
"county_stats","Bibb","2020-06-15","17","0","646","39","9.71428571428571","0.14285714285714"
"county_stats","Bibb","2020-06-16","16","0","662","39","10.8571428571428","0.14285714285714"
"county_stats","Bibb","2020-06-17","19","0","681","39","12.1428571428571","0.14285714285714"
"county_stats","Bibb","2020-06-18","11","1","692","40","12.8571428571428","0.28571428571428"
"county_stats","Bibb","2020-06-19","26","0","718","40","15.7142857142857","0.28571428571428"
"county_stats","Bibb","2020-06-20","30","0","748","40","18.7142857142857","0.14285714285714"
"county_stats","Bibb","2020-06-21","24","0","772","40","20.4285714285714","0.14285714285714"
"county_stats","Bibb","2020-06-22","54","0","826","40","25.7142857142857","0.14285714285714"
"county_stats","Bibb","2020-06-23","55","0","881","40","31.2857142857142","0.14285714285714"
"county_stats","Bibb","2020-06-24","48","1","929","41","35.4285714285714","0.28571428571428"
"county_stats","Bibb","2020-06-25","78","0","1007","41","45","0.14285714285714"
"county_stats","Bibb","2020-06-26","72","0","1079","41","51.5714285714285","0.14285714285714"
"county_stats","Bibb","2020-06-27","45","2","1124","43","53.7142857142857","0.42857142857142"
"county_stats","Bibb","2020-06-28","60","0","1184","43","58.8571428571428","0.42857142857142"
"county_stats","Bibb","2020-06-29","121","0","1305","43","68.4285714285714","0.42857142857142"
"county_stats","Bibb","2020-06-30","105","2","1410","45","75.5714285714285","0.71428571428571"
"county_stats","Bibb","2020-07-01","88","0","1498","45","81.2857142857143","0.57142857142857"
"county_stats","Bibb","2020-07-02","93","0","1591","45","83.4285714285714","0.57142857142857"
"county_stats","Bibb","2020-07-03","69","0","1660","45","83","0.57142857142857"
"county_stats","Bibb","2020-07-04","67","0","1727","45","86.1428571428571","0.28571428571428"
"county_stats","Bibb","2020-07-05","74","0","1801","45","88.1428571428571","0.28571428571428"
"county_stats","Bibb","2020-07-06","123","0","1924","45","88.4285714285714","0.28571428571428"
"county_stats","Bibb","2020-07-07","132","1","2056","46","92.2857142857143","0.14285714285714"
"county_stats","Bibb","2020-07-08","138","0","2194","46","99.4285714285714","0.14285714285714"
"county_stats","Bibb","2020-07-09","106","1","2300","47","101.285714285714","0.28571428571428"
"county_stats","Bibb","2020-07-10","127","1","2427","48","109.571428571428","0.42857142857142"
"county_stats","Bibb","2020-07-11","73","0","2500","48","110.428571428571","0.42857142857142"
"county_stats","Bibb","2020-07-12","62","1","2562","49","108.714285714285","0.57142857142857"
"county_stats","Bibb","2020-07-13","132","1","2694","50","110","0.71428571428571"
"county_stats","Bibb","2020-07-14","107","2","2801","52","106.428571428571","0.85714285714285"
"county_stats","Bibb","2020-07-15","107","1","2908","53","102","1"
"county_stats","Bibb","2020-07-16","119","2","3027","55","103.857142857142","1.14285714285714"
"county_stats","Bibb","2020-07-17","109","1","3136","56","101.285714285714","1.14285714285714"
"county_stats","Bibb","2020-07-18","65","1","3201","57","100.142857142857","1.28571428571428"
"county_stats","Bibb","2020-07-19","62","0","3263","57","100.142857142857","1.14285714285714"
"county_stats","Bibb","2020-07-20","97","2","3360","59","95.1428571428571","1.28571428571428"
"county_stats","Bibb","2020-07-21","100","4","3460","63","94.1428571428571","1.57142857142857"
"county_stats","Bibb","2020-07-22","74","5","3534","68","89.4285714285714","2.14285714285714"
"county_stats","Bibb","2020-07-23","83","0","3617","68","84.2857142857143","1.85714285714285"
"county_stats","Bibb","2020-07-24","80","3","3697","71","80.1428571428571","2.14285714285714"
"county_stats","Bibb","2020-07-25","44","4","3741","75","77.1428571428571","2.57142857142857"
"county_stats","Bibb","2020-07-26","47","3","3788","78","75","3"
"county_stats","Bibb","2020-07-27","108","1","3896","79","76.5714285714285","2.85714285714285"
"county_stats","Bibb","2020-07-28","88","2","3984","81","74.8571428571428","2.57142857142857"
"county_stats","Bibb","2020-07-29","76","2","4060","83","75.1428571428571","2.14285714285714"
"county_stats","Bibb","2020-07-30","57","0","4117","83","71.4285714285714","2.14285714285714"
"county_stats","Bibb","2020-07-31","61","3","4178","86","68.7142857142857","2.14285714285714"
"county_stats","Bibb","2020-08-01","68","2","4246","88","72.1428571428571","1.85714285714285"
"county_stats","Bibb","2020-08-02","39","2","4285","90","71","1.71428571428571"
"county_stats","Bibb","2020-08-03","98","3","4383","93","69.5714285714285","2"
"county_stats","Bibb","2020-08-04","74","4","4457","97","67.5714285714285","2.28571428571428"
"county_stats","Bibb","2020-08-05","83","2","4540","99","68.5714285714285","2.28571428571428"
"county_stats","Bibb","2020-08-06","75","0","4615","99","71.1428571428571","2.28571428571428"
"county_stats","Bibb","2020-08-07","64","3","4679","102","71.5714285714285","2.28571428571428"
"county_stats","Bibb","2020-08-08","39","2","4718","104","67.4285714285714","2.28571428571428"
"county_stats","Bibb","2020-08-09","37","0","4755","104","67.1428571428571","2"
"county_stats","Bibb","2020-08-10","74","4","4829","108","63.7142857142857","2.14285714285714"
"county_stats","Bibb","2020-08-11","66","8","4895","116","62.5714285714285","2.71428571428571"
"county_stats","Bibb","2020-08-12","64","4","4959","120","59.8571428571428","3"
"county_stats","Bibb","2020-08-13","57","6","5016","126","57.2857142857142","3.85714285714285"
"county_stats","Bibb","2020-08-14","71","1","5087","127","58.2857142857142","3.57142857142857"
"county_stats","Bibb","2020-08-15","37","2","5124","129","58","3.57142857142857"
"county_stats","Bibb","2020-08-16","35","3","5159","132","57.7142857142857","4"
"county_stats","Bibb","2020-08-17","45","2","5204","134","53.5714285714285","3.71428571428571"
"county_stats","Bibb","2020-08-18","39","1","5243","135","49.7142857142857","2.71428571428571"
