"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2020-06-15","99","4","28","9746","204","111.571428571428","2.85714285714285"
"50-59 years","2020-06-16","110","2","19","9856","206","112.571428571428","3"
"50-59 years","2020-06-17","136","6","14","9992","212","119.285714285714","3"
"50-59 years","2020-06-18","135","3","18","10127","215","117.571428571428","2.85714285714285"
"50-59 years","2020-06-19","152","4","20","10279","219","123.857142857142","3.14285714285714"
"50-59 years","2020-06-20","218","0","20","10497","219","137","2.71428571428571"
"50-59 years","2020-06-21","105","0","12","10602","219","136.428571428571","2.71428571428571"
"50-59 years","2020-06-22","155","1","30","10757","220","144.428571428571","2.28571428571428"
"50-59 years","2020-06-23","210","0","22","10967","220","158.714285714285","2"
"50-59 years","2020-06-24","172","2","24","11139","222","163.857142857142","1.42857142857142"
"50-59 years","2020-06-25","189","4","33","11328","226","171.571428571428","1.57142857142857"
"50-59 years","2020-06-26","225","4","27","11553","230","182","1.57142857142857"
"50-59 years","2020-06-27","197","0","22","11750","230","179","1.57142857142857"
"50-59 years","2020-06-28","241","0","28","11991","230","198.428571428571","1.57142857142857"
"50-59 years","2020-06-29","236","4","29","12227","234","210","2"
"50-59 years","2020-06-30","236","1","40","12463","235","213.714285714285","2.14285714285714"
"50-59 years","2020-07-01","373","1","50","12836","236","242.428571428571","2"
"50-59 years","2020-07-02","383","1","55","13219","237","270.142857142857","1.57142857142857"
"50-59 years","2020-07-03","317","0","30","13536","237","283.285714285714","1"
"50-59 years","2020-07-04","311","1","26","13847","238","299.571428571428","1.14285714285714"
"50-59 years","2020-07-05","265","0","39","14112","238","303","1.14285714285714"
"50-59 years","2020-07-06","204","2","46","14316","240","298.428571428571","0.85714285714285"
"50-59 years","2020-07-07","463","5","74","14779","245","330.857142857142","1.42857142857142"
"50-59 years","2020-07-08","471","3","51","15250","248","344.857142857142","1.71428571428571"
"50-59 years","2020-07-09","367","2","42","15617","250","342.571428571428","1.85714285714285"
"50-59 years","2020-07-10","592","3","69","16209","253","381.857142857142","2.28571428571428"
"50-59 years","2020-07-11","404","0","42","16613","253","395.142857142857","2.14285714285714"
"50-59 years","2020-07-12","322","0","19","16935","253","403.285714285714","2.14285714285714"
"50-59 years","2020-07-13","480","3","71","17415","256","442.714285714285","2.28571428571428"
"50-59 years","2020-07-14","474","2","58","17889","258","444.285714285714","1.85714285714285"
"50-59 years","2020-07-15","526","3","78","18415","261","452.142857142857","1.85714285714285"
"50-59 years","2020-07-16","474","4","59","18889","265","467.428571428571","2.14285714285714"
"50-59 years","2020-07-17","519","5","45","19408","270","457","2.42857142857142"
"50-59 years","2020-07-18","605","5","72","20013","275","485.714285714285","3.14285714285714"
"50-59 years","2020-07-19","434","1","38","20447","276","501.714285714285","3.28571428571428"
"50-59 years","2020-07-20","305","1","30","20752","277","476.714285714285","3"
"50-59 years","2020-07-21","512","8","61","21264","285","482.142857142857","3.85714285714285"
"50-59 years","2020-07-22","493","10","57","21757","295","477.428571428571","4.85714285714285"
"50-59 years","2020-07-23","572","5","51","22329","300","491.428571428571","5"
"50-59 years","2020-07-24","679","2","73","23008","302","514.285714285714","4.57142857142857"
"50-59 years","2020-07-25","525","7","39","23533","309","502.857142857142","4.85714285714285"
"50-59 years","2020-07-26","369","0","34","23902","309","493.571428571428","4.71428571428571"
"50-59 years","2020-07-27","424","1","29","24326","310","510.571428571428","4.71428571428571"
"50-59 years","2020-07-28","632","3","65","24958","313","527.714285714285","4"
"50-59 years","2020-07-29","479","10","69","25437","323","525.714285714285","4"
"50-59 years","2020-07-30","597","5","60","26034","328","529.285714285714","4"
"50-59 years","2020-07-31","578","8","60","26612","336","514.857142857143","4.85714285714285"
"50-59 years","2020-08-01","550","8","49","27162","344","518.428571428571","5"
"50-59 years","2020-08-02","471","4","35","27633","348","533","5.57142857142857"
"50-59 years","2020-08-03","336","0","20","27969","348","520.428571428571","5.42857142857142"
"50-59 years","2020-08-04","406","7","41","28375","355","488.142857142857","6"
"50-59 years","2020-08-05","559","8","84","28934","363","499.571428571428","5.71428571428571"
"50-59 years","2020-08-06","435","4","27","29369","367","476.428571428571","5.57142857142857"
"50-59 years","2020-08-07","590","6","47","29959","373","478.142857142857","5.28571428571428"
"50-59 years","2020-08-08","661","9","58","30620","382","494","5.42857142857142"
"50-59 years","2020-08-09","471","0","36","31091","382","494","4.85714285714285"
"50-59 years","2020-08-10","347","8","32","31438","390","495.571428571428","6"
"50-59 years","2020-08-11","492","10","50","31930","400","507.857142857142","6.42857142857143"
"50-59 years","2020-08-12","503","10","53","32433","410","499.857142857142","6.71428571428571"
"50-59 years","2020-08-13","376","9","37","32809","419","491.428571428571","7.42857142857143"
"50-59 years","2020-08-14","505","2","46","33314","421","479.285714285714","6.85714285714285"
"50-59 years","2020-08-15","473","10","40","33787","431","452.428571428571","7"
"50-59 years","2020-08-16","256","3","20","34043","434","421.714285714285","7.42857142857143"
"50-59 years","2020-08-17","306","4","21","34349","438","415.857142857142","6.85714285714285"
"50-59 years","2020-08-18","425","10","46","34774","448","406.285714285714","6.85714285714285"
"50-59 years","2020-08-19","376","7","41","35150","455","388.142857142857","6.42857142857143"
"50-59 years","2020-08-20","398","4","31","35548","459","391.285714285714","5.71428571428571"
"50-59 years","2020-08-21","421","8","39","35969","467","379.285714285714","6.57142857142857"
"50-59 years","2020-08-22","368","9","30","36337","476","364.285714285714","6.42857142857143"
"50-59 years","2020-08-23","245","6","18","36582","482","362.714285714285","6.85714285714285"
"50-59 years","2020-08-24","289","3","22","36871","485","360.285714285714","6.71428571428571"
"50-59 years","2020-08-25","289","6","34","37160","491","340.857142857142","6.14285714285714"
"50-59 years","2020-08-26","345","8","28","37505","499","336.428571428571","6.28571428571428"
"50-59 years","2020-08-27","350","10","29","37855","509","329.571428571428","7.14285714285714"
"50-59 years","2020-08-28","277","3","33","38132","512","309","6.42857142857143"
"50-59 years","2020-08-29","302","17","27","38434","529","299.571428571428","7.57142857142857"
"50-59 years","2020-08-30","135","2","7","38569","531","283.857142857142","7"
"50-59 years","2020-08-31","161","0","17","38730","531","265.571428571428","6.57142857142857"
"50-59 years","2020-09-01","252","11","18","38982","542","260.285714285714","7.28571428571428"
"50-59 years","2020-09-02","223","4","12","39205","546","242.857142857142","6.71428571428571"
"50-59 years","2020-09-03","337","9","27","39542","555","241","6.57142857142857"
"50-59 years","2020-09-04","262","4","16","39804","559","238.857142857142","6.71428571428571"
"50-59 years","2020-09-05","243","4","28","40047","563","230.428571428571","4.85714285714285"
"50-59 years","2020-09-06","196","6","14","40243","569","239.142857142857","5.42857142857142"
"50-59 years","2020-09-07","72","1","3","40315","570","226.428571428571","5.57142857142857"
"50-59 years","2020-09-08","173","2","23","40488","572","215.142857142857","4.28571428571428"
"50-59 years","2020-09-09","261","5","34","40749","577","220.571428571428","4.42857142857142"
"50-59 years","2020-09-10","234","8","28","40983","585","205.857142857142","4.28571428571428"
"50-59 years","2020-09-11","258","7","17","41241","592","205.285714285714","4.71428571428571"
"50-59 years","2020-09-12","272","4","23","41513","596","209.428571428571","4.71428571428571"
"50-59 years","2020-09-13","198","1","18","41711","597","209.714285714285","4"
"50-59 years","2020-09-14","153","5","12","41864","602","221.285714285714","4.57142857142857"
"50-59 years","2020-09-15","210","4","20","42074","606","226.571428571428","4.85714285714285"
"50-59 years","2020-09-16","309","1","22","42383","607","233.428571428571","4.28571428571428"
"50-59 years","2020-09-17","252","4","18","42635","611","236","3.71428571428571"
"50-59 years","2020-09-18","228","6","15","42863","617","231.714285714285","3.57142857142857"
"50-59 years","2020-09-19","322","3","21","43185","620","238.857142857142","3.42857142857142"
"50-59 years","2020-09-20","133","1","9","43318","621","229.571428571428","3.42857142857142"
"50-59 years","2020-09-21","150","0","10","43468","621","229.142857142857","2.71428571428571"
"50-59 years","2020-09-22","140","3","12","43608","624","219.142857142857","2.57142857142857"
"50-59 years","2020-09-23","247","5","21","43855","629","210.285714285714","3.14285714285714"
"50-59 years","2020-09-24","184","6","14","44039","635","200.571428571428","3.42857142857142"
"50-59 years","2020-09-25","198","7","6","44237","642","196.285714285714","3.57142857142857"
"50-59 years","2020-09-26","178","2","14","44415","644","175.714285714285","3.42857142857142"
"50-59 years","2020-09-27","121","2","13","44536","646","174","3.57142857142857"
"50-59 years","2020-09-28","102","1","8","44638","647","167.142857142857","3.71428571428571"
"50-59 years","2020-09-29","168","3","16","44806","650","171.142857142857","3.71428571428571"
"50-59 years","2020-09-30","238","2","24","45044","652","169.857142857142","3.28571428571428"
"50-59 years","2020-10-01","191","6","27","45235","658","170.857142857142","3.28571428571428"
"50-59 years","2020-10-02","196","3","16","45431","661","170.571428571428","2.71428571428571"
"50-59 years","2020-10-03","193","0","24","45624","661","172.714285714285","2.42857142857142"
"50-59 years","2020-10-04","125","2","13","45749","663","173.285714285714","2.42857142857142"
"50-59 years","2020-10-05","122","5","13","45871","668","176.142857142857","3"
"50-59 years","2020-10-06","119","4","14","45990","672","169.142857142857","3.14285714285714"
"50-59 years","2020-10-07","206","2","23","46196","674","164.571428571428","3.14285714285714"
"50-59 years","2020-10-08","163","3","19","46359","677","160.571428571428","2.71428571428571"
"50-59 years","2020-10-09","222","5","14","46581","682","164.285714285714","3"
"50-59 years","2020-10-10","184","2","16","46765","684","163","3.28571428571428"
"50-59 years","2020-10-11","144","4","12","46909","688","165.714285714285","3.57142857142857"
"50-59 years","2020-10-12","140","0","16","47049","688","168.285714285714","2.85714285714285"
"50-59 years","2020-10-13","162","3","18","47211","691","174.428571428571","2.71428571428571"
"50-59 years","2020-10-14","189","1","23","47400","692","172","2.57142857142857"
"50-59 years","2020-10-15","254","1","25","47654","693","185","2.28571428571428"
"50-59 years","2020-10-16","225","4","17","47879","697","185.428571428571","2.14285714285714"
"50-59 years","2020-10-17","223","2","12","48102","699","191","2.14285714285714"
"50-59 years","2020-10-18","160","4","10","48262","703","193.285714285714","2.14285714285714"
"50-59 years","2020-10-19","120","1","21","48382","704","190.428571428571","2.28571428571428"
"50-59 years","2020-10-20","170","3","19","48552","707","191.571428571428","2.28571428571428"
"50-59 years","2020-10-21","206","5","16","48758","712","194","2.85714285714285"
"50-59 years","2020-10-22","276","2","26","49034","714","197.142857142857","3"
"50-59 years","2020-10-23","325","2","29","49359","716","211.428571428571","2.71428571428571"
"50-59 years","2020-10-24","254","5","19","49613","721","215.857142857142","3.14285714285714"
"50-59 years","2020-10-25","196","0","11","49809","721","221","2.57142857142857"
"50-59 years","2020-10-26","134","1","15","49943","722","223","2.57142857142857"
"50-59 years","2020-10-27","231","4","17","50174","726","231.714285714285","2.71428571428571"
"50-59 years","2020-10-28","252","2","20","50426","728","238.285714285714","2.28571428571428"
"50-59 years","2020-10-29","265","2","23","50691","730","236.714285714285","2.28571428571428"
"50-59 years","2020-10-30","259","3","25","50950","733","227.285714285714","2.42857142857142"
"50-59 years","2020-10-31","384","1","18","51334","734","245.857142857142","1.85714285714285"
"50-59 years","2020-11-01","184","0","12","51518","734","244.142857142857","1.85714285714285"
"50-59 years","2020-11-02","153","3","12","51671","737","246.857142857142","2.14285714285714"
"50-59 years","2020-11-03","251","4","32","51922","741","249.714285714285","2.14285714285714"
"50-59 years","2020-11-04","293","4","23","52215","745","255.571428571428","2.42857142857142"
"50-59 years","2020-11-05","280","4","24","52495","749","257.714285714285","2.71428571428571"
"50-59 years","2020-11-06","273","1","21","52768","750","259.714285714285","2.42857142857142"
"50-59 years","2020-11-07","229","1","20","52997","751","237.571428571428","2.42857142857142"
"50-59 years","2020-11-08","176","0","13","53173","751","236.428571428571","2.42857142857142"
"50-59 years","2020-11-09","161","4","12","53334","755","237.571428571428","2.57142857142857"
"50-59 years","2020-11-10","275","5","23","53609","760","241","2.71428571428571"
"50-59 years","2020-11-11","238","6","24","53847","766","233.142857142857","3"
"50-59 years","2020-11-12","391","8","36","54238","774","249","3.57142857142857"
"50-59 years","2020-11-13","336","4","17","54574","778","258","4"
"50-59 years","2020-11-14","353","4","25","54927","782","275.714285714285","4.42857142857142"
"50-59 years","2020-11-15","306","0","21","55233","782","294.285714285714","4.42857142857142"
"50-59 years","2020-11-16","166","0","17","55399","782","295","3.85714285714285"
"50-59 years","2020-11-17","535","2","30","55934","784","332.142857142857","3.42857142857142"
"50-59 years","2020-11-18","410","1","28","56344","785","356.714285714285","2.71428571428571"
"50-59 years","2020-11-19","419","4","16","56763","789","360.714285714285","2.14285714285714"
"50-59 years","2020-11-20","401","4","15","57164","793","370","2.14285714285714"
"50-59 years","2020-11-21","476","1","20","57640","794","387.571428571428","1.71428571428571"
"50-59 years","2020-11-22","280","0","19","57920","794","383.857142857142","1.71428571428571"
"50-59 years","2020-11-23","268","0","15","58188","794","398.428571428571","1.71428571428571"
"50-59 years","2020-11-24","354","0","22","58542","794","372.571428571428","1.42857142857142"
"50-59 years","2020-11-25","380","1","34","58922","795","368.285714285714","1.42857142857142"
"50-59 years","2020-11-26","420","3","42","59342","798","368.428571428571","1.28571428571428"
"50-59 years","2020-11-27","371","1","25","59713","799","364.142857142857","0.85714285714285"
"50-59 years","2020-11-28","402","4","24","60115","803","353.571428571428","1.28571428571428"
"50-59 years","2020-11-29","273","0","22","60388","803","352.571428571428","1.28571428571428"
"50-59 years","2020-11-30","242","0","18","60630","803","348.857142857142","1.28571428571428"
"50-59 years","2020-12-01","442","0","43","61072","803","361.428571428571","1.28571428571428"
"50-59 years","2020-12-02","614","1","42","61686","804","394.857142857142","1.28571428571428"
"50-59 years","2020-12-03","684","6","47","62370","810","432.571428571428","1.71428571428571"
"50-59 years","2020-12-04","760","3","38","63130","813","488.142857142857","2"
"50-59 years","2020-12-05","516","3","43","63646","816","504.428571428571","1.85714285714285"
"50-59 years","2020-12-06","253","0","11","63899","816","501.571428571428","1.85714285714285"
"50-59 years","2020-12-07","719","2","63","64618","818","569.714285714285","2.14285714285714"
"50-59 years","2020-12-08","518","5","22","65136","823","580.571428571428","2.85714285714285"
"50-59 years","2020-12-09","589","5","37","65725","828","577","3.42857142857142"
"50-59 years","2020-12-10","906","8","58","66631","836","608.714285714285","3.71428571428571"
"50-59 years","2020-12-11","666","6","43","67297","842","595.285714285714","4.14285714285714"
"50-59 years","2020-12-12","673","3","35","67970","845","617.714285714285","4.14285714285714"
"50-59 years","2020-12-13","651","0","29","68621","845","674.571428571428","4.14285714285714"
"50-59 years","2020-12-14","503","0","36","69124","845","643.714285714285","3.85714285714285"
"50-59 years","2020-12-15","704","4","51","69828","849","670.285714285714","3.71428571428571"
"50-59 years","2020-12-16","620","3","56","70448","852","674.714285714285","3.42857142857142"
"50-59 years","2020-12-17","856","2","46","71304","854","667.571428571428","2.57142857142857"
"50-59 years","2020-12-18","912","3","60","72216","857","702.714285714285","2.14285714285714"
"50-59 years","2020-12-19","652","1","38","72868","858","699.714285714285","1.85714285714285"
"50-59 years","2020-12-20","763","0","40","73631","858","715.714285714285","1.85714285714285"
"50-59 years","2020-12-21","456","2","36","74087","860","709","2.14285714285714"
"50-59 years","2020-12-22","952","5","52","75039","865","744.428571428571","2.28571428571428"
"50-59 years","2020-12-23","836","7","75","75875","872","775.285714285714","2.85714285714285"
"50-59 years","2020-12-24","1141","3","61","77016","875","816","3"
"50-59 years","2020-12-25","757","3","38","77773","878","793.857142857143","3"
"50-59 years","2020-12-26","580","6","29","78353","884","783.571428571428","3.71428571428571"
"50-59 years","2020-12-27","498","0","41","78851","884","745.714285714285","3.71428571428571"
"50-59 years","2020-12-28","556","0","30","79407","884","760","3.42857142857142"
"50-59 years","2020-12-29","978","2","98","80385","886","763.714285714285","3"
"50-59 years","2020-12-30","892","3","63","81277","889","771.714285714285","2.42857142857142"
"50-59 years","2020-12-31","1314","4","58","82591","893","796.428571428571","2.57142857142857"
"50-59 years","2021-01-01","1454","0","58","84045","893","896","2.14285714285714"
"50-59 years","2021-01-02","1050","0","53","85095","893","963.142857142857","1.28571428571428"
"50-59 years","2021-01-03","799","1","56","85894","894","1006.14285714285","1.42857142857142"
"50-59 years","2021-01-04","636","0","54","86530","894","1017.57142857142","1.42857142857142"
"50-59 years","2021-01-05","888","5","74","87418","899","1004.71428571428","1.85714285714285"
"50-59 years","2021-01-06","804","3","58","88222","902","992.142857142857","1.85714285714285"
"50-59 years","2021-01-07","1083","8","37","89305","910","959.142857142857","2.42857142857142"
"50-59 years","2021-01-08","1621","12","78","90926","922","983","4.14285714285714"
"50-59 years","2021-01-09","1291","7","66","92217","929","1017.42857142857","5.14285714285714"
"50-59 years","2021-01-10","1100","0","49","93317","929","1060.42857142857","5"
"50-59 years","2021-01-11","972","2","46","94289","931","1108.42857142857","5.28571428571428"
"50-59 years","2021-01-12","924","10","48","95213","941","1113.57142857142","6"
"50-59 years","2021-01-13","816","7","59","96029","948","1115.28571428571","6.57142857142857"
"50-59 years","2021-01-14","969","15","64","96998","963","1099","7.57142857142857"
"50-59 years","2021-01-15","1146","13","60","98144","976","1031.14285714285","7.71428571428571"
"50-59 years","2021-01-16","1076","15","55","99220","991","1000.42857142857","8.85714285714285"
"50-59 years","2021-01-17","883","0","48","100103","991","969.428571428571","8.85714285714285"
"50-59 years","2021-01-18","695","7","59","100798","998","929.857142857143","9.57142857142857"
"50-59 years","2021-01-19","757","12","56","101555","1010","906","9.85714285714285"
"50-59 years","2021-01-20","856","15","46","102411","1025","911.714285714285","11"
"50-59 years","2021-01-21","872","8","45","103283","1033","897.857142857143","10"
"50-59 years","2021-01-22","995","15","57","104278","1048","876.285714285714","10.2857142857142"
"50-59 years","2021-01-23","991","12","86","105269","1060","864.142857142857","9.85714285714285"
"50-59 years","2021-01-24","636","1","34","105905","1061","828.857142857143","10"
"50-59 years","2021-01-25","535","14","32","106440","1075","806","11"
"50-59 years","2021-01-26","926","9","87","107366","1084","830.142857142857","10.5714285714285"
"50-59 years","2021-01-27","599","15","43","107965","1099","793.428571428571","10.5714285714285"
"50-59 years","2021-01-28","822","15","49","108787","1114","786.285714285714","11.5714285714285"
"50-59 years","2021-01-29","702","16","53","109489","1130","744.428571428571","11.7142857142857"
"50-59 years","2021-01-30","707","11","42","110196","1141","703.857142857143","11.5714285714285"
"50-59 years","2021-01-31","473","0","25","110669","1141","680.571428571428","11.4285714285714"
"50-59 years","2021-02-01","370","2","25","111039","1143","657","9.71428571428571"
"50-59 years","2021-02-02","439","10","41","111478","1153","587.428571428571","9.85714285714285"
"50-59 years","2021-02-03","571","9","55","112049","1162","583.428571428571","9"
"50-59 years","2021-02-04","612","15","40","112661","1177","553.428571428571","9"
"50-59 years","2021-02-05","506","6","24","113167","1183","525.428571428571","7.57142857142857"
"50-59 years","2021-02-06","478","14","32","113645","1197","492.714285714285","8"
"50-59 years","2021-02-07","475","1","41","114120","1198","493","8.14285714285714"
"50-59 years","2021-02-08","354","2","26","114474","1200","490.714285714285","8.14285714285714"
"50-59 years","2021-02-09","379","9","35","114853","1209","482.142857142857","8"
"50-59 years","2021-02-10","366","10","38","115219","1219","452.857142857142","8.14285714285714"
"50-59 years","2021-02-11","507","2","44","115726","1221","437.857142857142","6.28571428571428"
"50-59 years","2021-02-12","379","12","33","116105","1233","419.714285714285","7.14285714285714"
"50-59 years","2021-02-13","413","12","34","116518","1245","410.428571428571","6.85714285714285"
"50-59 years","2021-02-14","244","0","20","116762","1245","377.428571428571","6.71428571428571"
"50-59 years","2021-02-15","295","2","38","117057","1247","369","6.71428571428571"
"50-59 years","2021-02-16","268","20","28","117325","1267","353.142857142857","8.28571428571428"
"50-59 years","2021-02-17","324","3","22","117649","1270","347.142857142857","7.28571428571428"
"50-59 years","2021-02-18","320","10","22","117969","1280","320.428571428571","8.42857142857143"
"50-59 years","2021-02-19","332","24","28","118301","1304","313.714285714285","10.1428571428571"
"50-59 years","2021-02-20","351","7","29","118652","1311","304.857142857142","9.42857142857143"
"50-59 years","2021-02-21","208","2","19","118860","1313","299.714285714285","9.71428571428571"
"50-59 years","2021-02-22","199","2","11","119059","1315","286","9.71428571428571"
"50-59 years","2021-02-23","335","7","20","119394","1322","295.571428571428","7.85714285714285"
"50-59 years","2021-02-24","294","14","34","119688","1336","291.285714285714","9.42857142857143"
"50-59 years","2021-02-25","306","14","15","119994","1350","289.285714285714","10"
"50-59 years","2021-02-26","320","0","20","120314","1350","287.571428571428","6.57142857142857"
"50-59 years","2021-02-27","357","2","32","120671","1352","288.428571428571","5.85714285714285"
"50-59 years","2021-02-28","215","0","19","120886","1352","289.428571428571","5.57142857142857"
"50-59 years","2021-03-01","162","9","11","121048","1361","284.142857142857","6.57142857142857"
"50-59 years","2021-03-02","281","8","12","121329","1369","276.428571428571","6.71428571428571"
"50-59 years","2021-03-03","235","12","30","121564","1381","268","6.42857142857143"
"50-59 years","2021-03-04","266","8","16","121830","1389","262.285714285714","5.57142857142857"
"50-59 years","2021-03-05","218","7","12","122048","1396","247.714285714285","6.57142857142857"
"50-59 years","2021-03-06","209","11","29","122257","1407","226.571428571428","7.85714285714285"
"50-59 years","2021-03-07","153","0","21","122410","1407","217.714285714285","7.85714285714285"
"50-59 years","2021-03-08","119","7","12","122529","1414","211.571428571428","7.57142857142857"
"50-59 years","2021-03-09","139","1","24","122668","1415","191.285714285714","6.57142857142857"
"50-59 years","2021-03-10","166","5","24","122834","1420","181.428571428571","5.57142857142857"
"50-59 years","2021-03-11","163","10","19","122997","1430","166.714285714285","5.85714285714285"
"50-59 years","2021-03-12","171","4","22","123168","1434","160","5.42857142857142"
"50-59 years","2021-03-13","154","4","13","123322","1438","152.142857142857","4.42857142857142"
"50-59 years","2021-03-14","111","0","4","123433","1438","146.142857142857","4.42857142857142"
"50-59 years","2021-03-15","141","2","16","123574","1440","149.285714285714","3.71428571428571"
"50-59 years","2021-03-16","149","2","27","123723","1442","150.714285714285","3.85714285714285"
"50-59 years","2021-03-17","153","8","16","123876","1450","148.857142857142","4.28571428571428"
"50-59 years","2021-03-18","193","6","23","124069","1456","153.142857142857","3.71428571428571"
"50-59 years","2021-03-19","197","3","20","124266","1459","156.857142857142","3.57142857142857"
"50-59 years","2021-03-20","174","5","23","124440","1464","159.714285714285","3.71428571428571"
"50-59 years","2021-03-21","133","0","18","124573","1464","162.857142857142","3.71428571428571"
"50-59 years","2021-03-22","78","2","16","124651","1466","153.857142857142","3.71428571428571"
"50-59 years","2021-03-23","165","1","16","124816","1467","156.142857142857","3.57142857142857"
"50-59 years","2021-03-24","128","11","26","124944","1478","152.571428571428","4"
"50-59 years","2021-03-25","177","14","17","125121","1492","150.285714285714","5.14285714285714"
"50-59 years","2021-03-26","162","6","21","125283","1498","145.285714285714","5.57142857142857"
"50-59 years","2021-03-27","139","6","14","125422","1504","140.285714285714","5.71428571428571"
"50-59 years","2021-03-28","128","0","15","125550","1504","139.571428571428","5.71428571428571"
"50-59 years","2021-03-29","122","6","13","125672","1510","145.857142857142","6.28571428571428"
"50-59 years","2021-03-30","156","1","17","125828","1511","144.571428571428","6.28571428571428"
"50-59 years","2021-03-31","152","7","13","125980","1518","148","5.71428571428571"
"50-59 years","2021-04-01","139","4","17","126119","1522","142.571428571428","4.28571428571428"
"50-59 years","2021-04-02","191","4","23","126310","1526","146.714285714285","4"
"50-59 years","2021-04-03","121","1","12","126431","1527","144.142857142857","3.28571428571428"
"50-59 years","2021-04-04","111","1","18","126542","1528","141.714285714285","3.42857142857142"
"50-59 years","2021-04-05","84","0","10","126626","1528","136.285714285714","2.57142857142857"
"50-59 years","2021-04-06","125","1","24","126751","1529","131.857142857142","2.57142857142857"
"50-59 years","2021-04-07","143","6","11","126894","1535","130.571428571428","2.42857142857142"
"50-59 years","2021-04-08","169","7","13","127063","1542","134.857142857142","2.85714285714285"
"50-59 years","2021-04-09","146","2","17","127209","1544","128.428571428571","2.57142857142857"
"50-59 years","2021-04-10","127","4","20","127336","1548","129.285714285714","3"
"50-59 years","2021-04-11","105","0","17","127441","1548","128.428571428571","2.85714285714285"
"50-59 years","2021-04-12","84","3","12","127525","1551","128.428571428571","3.28571428571428"
"50-59 years","2021-04-13","157","4","16","127682","1555","133","3.71428571428571"
"50-59 years","2021-04-14","153","7","14","127835","1562","134.428571428571","3.85714285714285"
"50-59 years","2021-04-15","141","7","19","127976","1569","130.428571428571","3.85714285714285"
"50-59 years","2021-04-16","159","3","23","128135","1572","132.285714285714","4"
"50-59 years","2021-04-17","148","2","20","128283","1574","135.285714285714","3.71428571428571"
"50-59 years","2021-04-18","103","0","16","128386","1574","135","3.71428571428571"
"50-59 years","2021-04-19","101","5","19","128487","1579","137.428571428571","4"
"50-59 years","2021-04-20","138","2","21","128625","1581","134.714285714285","3.71428571428571"
"50-59 years","2021-04-21","117","3","25","128742","1584","129.571428571428","3.14285714285714"
"50-59 years","2021-04-22","127","5","21","128869","1589","127.571428571428","2.85714285714285"
"50-59 years","2021-04-23","176","5","29","129045","1594","130","3.14285714285714"
"50-59 years","2021-04-24","125","7","13","129170","1601","126.714285714285","3.85714285714285"
"50-59 years","2021-04-25","101","0","14","129271","1601","126.428571428571","3.85714285714285"
"50-59 years","2021-04-26","82","4","15","129353","1605","123.714285714285","3.71428571428571"
"50-59 years","2021-04-27","132","0","24","129485","1605","122.857142857142","3.42857142857142"
"50-59 years","2021-04-28","130","1","19","129615","1606","124.714285714285","3.14285714285714"
"50-59 years","2021-04-29","150","6","15","129765","1612","128","3.28571428571428"
"50-59 years","2021-04-30","144","1","18","129909","1613","123.428571428571","2.71428571428571"
"50-59 years","2021-05-01","126","2","14","130035","1615","123.571428571428","2"
"50-59 years","2021-05-02","82","0","11","130117","1615","120.857142857142","2"
"50-59 years","2021-05-03","79","1","13","130196","1616","120.428571428571","1.57142857142857"
"50-59 years","2021-05-04","103","0","16","130299","1616","116.285714285714","1.57142857142857"
"50-59 years","2021-05-05","109","1","20","130408","1617","113.285714285714","1.57142857142857"
"50-59 years","2021-05-06","120","2","21","130528","1619","109","1"
"50-59 years","2021-05-07","116","4","12","130644","1623","105","1.42857142857142"
"50-59 years","2021-05-08","96","6","12","130740","1629","100.714285714285","2"
"50-59 years","2021-05-09","73","0","7","130813","1629","99.4285714285714","2"
"50-59 years","2021-05-10","52","0","6","130865","1629","95.5714285714285","1.85714285714285"
"50-59 years","2021-05-11","99","3","14","130964","1632","95","2.28571428571428"
"50-59 years","2021-05-12","72","8","10","131036","1640","89.7142857142857","3.28571428571428"
"50-59 years","2021-05-13","122","2","12","131158","1642","90","3.28571428571428"
"50-59 years","2021-05-14","82","3","11","131240","1645","85.1428571428571","3.14285714285714"
"50-59 years","2021-05-15","60","3","13","131300","1648","80","2.71428571428571"
"50-59 years","2021-05-16","50","0","8","131350","1648","76.7142857142857","2.71428571428571"
"50-59 years","2021-05-17","52","0","10","131402","1648","76.7142857142857","2.71428571428571"
"50-59 years","2021-05-18","67","4","5","131469","1652","72.1428571428571","2.85714285714285"
"50-59 years","2021-05-19","60","5","6","131529","1657","70.4285714285714","2.42857142857142"
"50-59 years","2021-05-20","89","3","9","131618","1660","65.7142857142857","2.57142857142857"
"50-59 years","2021-05-21","65","5","9","131683","1665","63.2857142857142","2.85714285714285"
"50-59 years","2021-05-22","58","4","14","131741","1669","63","3"
"50-59 years","2021-05-23","43","0","6","131784","1669","62","3"
"50-59 years","2021-05-24","23","0","7","131807","1669","57.8571428571428","3"
"50-59 years","2021-05-25","50","6","9","131857","1675","55.4285714285714","3.28571428571428"
"50-59 years","2021-05-26","68","7","9","131925","1682","56.5714285714285","3.57142857142857"
"50-59 years","2021-05-27","53","3","8","131978","1685","51.4285714285714","3.57142857142857"
"50-59 years","2021-05-28","55","3","11","132033","1688","50","3.28571428571428"
"50-59 years","2021-05-29","54","3","10","132087","1691","49.4285714285714","3.14285714285714"
