"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-05-07","69","0","2","69612","8","67.8571428571428","0.14285714285714"
"10-17 years","2021-05-08","54","0","0","69666","8","67.7142857142857","0"
"10-17 years","2021-05-09","38","0","0","69704","8","64.5714285714285","0"
"10-17 years","2021-05-10","90","0","1","69794","8","66.5714285714285","0"
"10-17 years","2021-05-11","66","0","1","69860","8","65.7142857142857","0"
"10-17 years","2021-05-12","60","0","0","69920","8","63.5714285714285","0"
"10-17 years","2021-05-13","41","0","3","69961","8","59.7142857142857","0"
"10-17 years","2021-05-14","38","0","0","69999","8","55.2857142857142","0"
"10-17 years","2021-05-15","39","0","1","70038","8","53.1428571428571","0"
"10-17 years","2021-05-16","24","0","0","70062","8","51.1428571428571","0"
"10-17 years","2021-05-17","45","0","0","70107","8","44.7142857142857","0"
"10-17 years","2021-05-18","51","0","1","70158","8","42.5714285714285","0"
"10-17 years","2021-05-19","37","0","0","70195","8","39.2857142857142","0"
"10-17 years","2021-05-20","35","0","1","70230","8","38.4285714285714","0"
"10-17 years","2021-05-21","30","0","1","70260","8","37.2857142857142","0"
"10-17 years","2021-05-22","22","0","0","70282","8","34.8571428571428","0"
"10-17 years","2021-05-23","18","0","3","70300","8","34","0"
"10-17 years","2021-05-24","31","0","1","70331","8","32","0"
"10-17 years","2021-05-25","37","0","0","70368","8","30","0"
"10-17 years","2021-05-26","22","0","0","70390","8","27.8571428571428","0"
"10-17 years","2021-05-27","26","0","2","70416","8","26.5714285714285","0"
"10-17 years","2021-05-28","16","0","0","70432","8","24.5714285714285","0"
"10-17 years","2021-05-29","13","0","0","70445","8","23.2857142857142","0"
"10-17 years","2021-05-30","7","0","0","70452","8","21.7142857142857","0"
"10-17 years","2021-05-31","13","0","0","70465","8","19.1428571428571","0"
"10-17 years","2021-06-01","9","0","0","70474","8","15.1428571428571","0"
"10-17 years","2021-06-02","20","0","2","70494","8","14.8571428571428","0"
"10-17 years","2021-06-03","20","0","0","70514","8","14","0"
"10-17 years","2021-06-04","16","0","0","70530","8","14","0"
"10-17 years","2021-06-05","12","0","0","70542","8","13.8571428571428","0"
"10-17 years","2021-06-06","13","0","1","70555","8","14.7142857142857","0"
"10-17 years","2021-06-07","22","0","0","70577","8","16","0"
"10-17 years","2021-06-08","18","0","0","70595","8","17.2857142857142","0"
"10-17 years","2021-06-09","19","0","0","70614","8","17.1428571428571","0"
"10-17 years","2021-06-10","15","0","1","70629","8","16.4285714285714","0"
"10-17 years","2021-06-11","14","0","1","70643","8","16.1428571428571","0"
"10-17 years","2021-06-12","7","0","1","70650","8","15.4285714285714","0"
"10-17 years","2021-06-13","12","0","1","70662","8","15.2857142857142","0"
"10-17 years","2021-06-14","18","0","0","70680","8","14.7142857142857","0"
"10-17 years","2021-06-15","15","0","0","70695","8","14.2857142857142","0"
"10-17 years","2021-06-16","13","0","1","70708","8","13.4285714285714","0"
"10-17 years","2021-06-17","16","0","1","70724","8","13.5714285714285","0"
"10-17 years","2021-06-18","16","0","0","70740","8","13.8571428571428","0"
"10-17 years","2021-06-19","6","0","0","70746","8","13.7142857142857","0"
"10-17 years","2021-06-20","16","0","0","70762","8","14.2857142857142","0"
"10-17 years","2021-06-21","21","0","1","70783","8","14.7142857142857","0"
"10-17 years","2021-06-22","16","0","1","70799","8","14.8571428571428","0"
"10-17 years","2021-06-23","15","0","1","70814","8","15.1428571428571","0"
"10-17 years","2021-06-24","17","0","0","70831","8","15.2857142857142","0"
"10-17 years","2021-06-25","21","0","0","70852","8","16","0"
"10-17 years","2021-06-26","12","0","0","70864","8","16.8571428571428","0"
"10-17 years","2021-06-27","17","0","2","70881","8","17","0"
"10-17 years","2021-06-28","21","0","0","70902","8","17","0"
"10-17 years","2021-06-29","23","0","0","70925","8","18","0"
"10-17 years","2021-06-30","28","0","0","70953","8","19.8571428571428","0"
"10-17 years","2021-07-01","14","0","1","70967","8","19.4285714285714","0"
"10-17 years","2021-07-02","27","0","0","70994","8","20.2857142857142","0"
"10-17 years","2021-07-03","21","0","1","71015","8","21.5714285714285","0"
"10-17 years","2021-07-04","20","0","0","71035","8","22","0"
"10-17 years","2021-07-05","44","0","0","71079","8","25.2857142857142","0"
"10-17 years","2021-07-06","43","0","1","71122","8","28.1428571428571","0"
"10-17 years","2021-07-07","42","0","0","71164","8","30.1428571428571","0"
"10-17 years","2021-07-08","31","0","1","71195","8","32.5714285714285","0"
"10-17 years","2021-07-09","49","0","1","71244","8","35.7142857142857","0"
"10-17 years","2021-07-10","57","0","3","71301","8","40.8571428571428","0"
"10-17 years","2021-07-11","54","0","2","71355","8","45.7142857142857","0"
"10-17 years","2021-07-12","80","0","2","71435","8","50.8571428571428","0"
"10-17 years","2021-07-13","97","0","2","71532","8","58.5714285714285","0"
"10-17 years","2021-07-14","62","0","1","71594","8","61.4285714285714","0"
"10-17 years","2021-07-15","71","0","0","71665","8","67.1428571428571","0"
"10-17 years","2021-07-16","92","0","3","71757","8","73.2857142857143","0"
"10-17 years","2021-07-17","78","0","3","71835","8","76.2857142857143","0"
"10-17 years","2021-07-18","93","0","0","71928","8","81.8571428571428","0"
"10-17 years","2021-07-19","135","0","4","72063","8","89.7142857142857","0"
"10-17 years","2021-07-20","158","0","2","72221","8","98.4285714285714","0"
"10-17 years","2021-07-21","161","0","2","72382","8","112.571428571428","0"
"10-17 years","2021-07-22","183","0","0","72565","8","128.571428571428","0"
"10-17 years","2021-07-23","187","0","4","72752","8","142.142857142857","0"
"10-17 years","2021-07-24","169","0","2","72921","8","155.142857142857","0"
"10-17 years","2021-07-25","189","0","3","73110","8","168.857142857142","0"
"10-17 years","2021-07-26","283","0","3","73393","8","190","0"
"10-17 years","2021-07-27","280","0","2","73673","8","207.428571428571","0"
"10-17 years","2021-07-28","272","0","3","73945","8","223.285714285714","0"
"10-17 years","2021-07-29","330","0","2","74275","8","244.285714285714","0"
"10-17 years","2021-07-30","322","0","2","74597","8","263.571428571428","0"
"10-17 years","2021-07-31","254","0","6","74851","8","275.714285714285","0"
"10-17 years","2021-08-01","283","1","5","75134","9","289.142857142857","0.14285714285714"
"10-17 years","2021-08-02","478","0","3","75612","9","317","0.14285714285714"
"10-17 years","2021-08-03","471","0","10","76083","9","344.285714285714","0.14285714285714"
"10-17 years","2021-08-04","482","0","3","76565","9","374.285714285714","0.14285714285714"
"10-17 years","2021-08-05","521","0","6","77086","9","401.571428571428","0.14285714285714"
"10-17 years","2021-08-06","626","0","3","77712","9","445","0.14285714285714"
"10-17 years","2021-08-07","449","0","6","78161","9","472.857142857142","0.14285714285714"
"10-17 years","2021-08-08","477","1","2","78638","10","500.571428571428","0.14285714285714"
"10-17 years","2021-08-09","969","0","10","79607","10","570.714285714285","0.14285714285714"
"10-17 years","2021-08-10","928","0","6","80535","10","636","0.14285714285714"
"10-17 years","2021-08-11","885","0","7","81420","10","693.571428571428","0.14285714285714"
"10-17 years","2021-08-12","1146","1","6","82566","11","782.857142857143","0.28571428571428"
"10-17 years","2021-08-13","1187","1","5","83753","12","863","0.42857142857142"
"10-17 years","2021-08-14","729","0","8","84482","12","903","0.42857142857142"
"10-17 years","2021-08-15","717","0","15","85199","12","937.285714285714","0.28571428571428"
"10-17 years","2021-08-16","1781","0","6","86980","12","1053.28571428571","0.28571428571428"
"10-17 years","2021-08-17","1651","0","12","88631","12","1156.57142857142","0.28571428571428"
"10-17 years","2021-08-18","1452","0","5","90083","12","1237.57142857142","0.28571428571428"
"10-17 years","2021-08-19","1531","1","11","91614","13","1292.57142857142","0.28571428571428"
"10-17 years","2021-08-20","1555","0","14","93169","13","1345.14285714285","0.14285714285714"
"10-17 years","2021-08-21","956","0","6","94125","13","1377.57142857142","0.14285714285714"
"10-17 years","2021-08-22","801","0","7","94926","13","1389.57142857142","0.14285714285714"
"10-17 years","2021-08-23","2002","0","12","96928","13","1421.14285714285","0.14285714285714"
"10-17 years","2021-08-24","1827","0","5","98755","13","1446.28571428571","0.14285714285714"
"10-17 years","2021-08-25","1538","0","9","100293","13","1458.57142857142","0.14285714285714"
"10-17 years","2021-08-26","1454","0","14","101747","13","1447.57142857142","0"
"10-17 years","2021-08-27","1220","0","5","102967","13","1399.71428571428","0"
"10-17 years","2021-08-28","795","0","6","103762","13","1376.71428571428","0"
"10-17 years","2021-08-29","616","0","2","104378","13","1350.28571428571","0"
"10-17 years","2021-08-30","1384","0","18","105762","13","1262","0"
"10-17 years","2021-08-31","1140","1","8","106902","14","1163.85714285714","0.14285714285714"
"10-17 years","2021-09-01","1060","0","8","107962","14","1095.57142857142","0.14285714285714"
"10-17 years","2021-09-02","845","0","5","108807","14","1008.57142857142","0.14285714285714"
"10-17 years","2021-09-03","781","0","4","109588","14","945.857142857143","0.14285714285714"
"10-17 years","2021-09-04","505","0","5","110093","14","904.428571428571","0.14285714285714"
"10-17 years","2021-09-05","453","0","5","110546","14","881.142857142857","0.14285714285714"
"10-17 years","2021-09-06","373","0","3","110919","14","736.714285714285","0.14285714285714"
"10-17 years","2021-09-07","997","0","6","111916","14","716.285714285714","0"
"10-17 years","2021-09-08","777","0","8","112693","14","675.857142857143","0"
"10-17 years","2021-09-09","681","0","3","113374","14","652.428571428571","0"
"10-17 years","2021-09-10","552","0","7","113926","14","619.714285714285","0"
"10-17 years","2021-09-11","354","0","3","114280","14","598.142857142857","0"
"10-17 years","2021-09-12","320","0","2","114600","14","579.142857142857","0"
"10-17 years","2021-09-13","584","0","1","115184","14","609.285714285714","0"
"10-17 years","2021-09-14","515","0","7","115699","14","540.428571428571","0"
"10-17 years","2021-09-15","457","0","7","116156","14","494.714285714285","0"
"10-17 years","2021-09-16","400","0","3","116556","14","454.571428571428","0"
"10-17 years","2021-09-17","353","0","1","116909","14","426.142857142857","0"
"10-17 years","2021-09-18","290","0","0","117199","14","417","0"
"10-17 years","2021-09-19","212","0","5","117411","14","401.571428571428","0"
"10-17 years","2021-09-20","436","0","6","117847","14","380.428571428571","0"
"10-17 years","2021-09-21","348","0","6","118195","14","356.571428571428","0"
"10-17 years","2021-09-22","257","0","6","118452","14","328","0"
"10-17 years","2021-09-23","273","0","1","118725","14","309.857142857142","0"
"10-17 years","2021-09-24","297","0","1","119022","14","301.857142857142","0"
"10-17 years","2021-09-25","173","0","2","119195","14","285.142857142857","0"
"10-17 years","2021-09-26","154","0","1","119349","14","276.857142857142","0"
"10-17 years","2021-09-27","312","0","2","119661","14","259.142857142857","0"
"10-17 years","2021-09-28","281","0","5","119942","14","249.571428571428","0"
"10-17 years","2021-09-29","216","0","5","120158","14","243.714285714285","0"
"10-17 years","2021-09-30","174","0","3","120332","14","229.571428571428","0"
"10-17 years","2021-10-01","185","0","4","120517","14","213.571428571428","0"
"10-17 years","2021-10-02","131","0","4","120648","14","207.571428571428","0"
"10-17 years","2021-10-03","135","0","0","120783","14","204.857142857142","0"
"10-17 years","2021-10-04","249","0","1","121032","14","195.857142857142","0"
"10-17 years","2021-10-05","174","0","2","121206","14","180.571428571428","0"
"10-17 years","2021-10-06","167","0","2","121373","14","173.571428571428","0"
"10-17 years","2021-10-07","157","0","3","121530","14","171.142857142857","0"
"10-17 years","2021-10-08","125","0","1","121655","14","162.571428571428","0"
"10-17 years","2021-10-09","107","0","2","121762","14","159.142857142857","0"
"10-17 years","2021-10-10","94","0","2","121856","14","153.285714285714","0"
"10-17 years","2021-10-11","131","0","1","121987","14","136.428571428571","0"
"10-17 years","2021-10-12","107","0","1","122094","14","126.857142857142","0"
"10-17 years","2021-10-13","125","0","1","122219","14","120.857142857142","0"
"10-17 years","2021-10-14","96","0","1","122315","14","112.142857142857","0"
"10-17 years","2021-10-15","89","0","0","122404","14","107","0"
"10-17 years","2021-10-16","53","0","0","122457","14","99.2857142857143","0"
"10-17 years","2021-10-17","75","0","0","122532","14","96.5714285714285","0"
"10-17 years","2021-10-18","107","0","3","122639","14","93.1428571428571","0"
"10-17 years","2021-10-19","91","0","1","122730","14","90.8571428571428","0"
"10-17 years","2021-10-20","73","0","0","122803","14","83.4285714285714","0"
"10-17 years","2021-10-21","74","0","0","122877","14","80.2857142857143","0"
"10-17 years","2021-10-22","93","0","0","122970","14","80.8571428571428","0"
"10-17 years","2021-10-23","47","0","0","123017","14","80","0"
"10-17 years","2021-10-24","63","0","2","123080","14","78.2857142857143","0"
"10-17 years","2021-10-25","94","0","2","123174","14","76.4285714285714","0"
"10-17 years","2021-10-26","93","0","1","123267","14","76.7142857142857","0"
"10-17 years","2021-10-27","76","0","1","123343","14","77.1428571428571","0"
"10-17 years","2021-10-28","57","0","0","123400","14","74.7142857142857","0"
"10-17 years","2021-10-29","75","0","2","123475","14","72.1428571428571","0"
"10-17 years","2021-10-30","44","0","2","123519","14","71.7142857142857","0"
"10-17 years","2021-10-31","43","1","1","123562","15","68.8571428571428","0.14285714285714"
"10-17 years","2021-11-01","82","0","5","123644","15","67.1428571428571","0.14285714285714"
"10-17 years","2021-11-02","81","0","2","123725","15","65.4285714285714","0.14285714285714"
"10-17 years","2021-11-03","74","0","0","123799","15","65.1428571428571","0.14285714285714"
"10-17 years","2021-11-04","60","0","0","123859","15","65.5714285714285","0.14285714285714"
"10-17 years","2021-11-05","61","0","2","123920","15","63.5714285714285","0.14285714285714"
"10-17 years","2021-11-06","54","0","1","123974","15","65","0.14285714285714"
"10-17 years","2021-11-07","59","0","0","124033","15","67.2857142857143","0"
"10-17 years","2021-11-08","67","0","0","124100","15","65.1428571428571","0"
"10-17 years","2021-11-09","87","0","0","124187","15","66","0"
"10-17 years","2021-11-10","82","0","2","124269","15","67.1428571428571","0"
"10-17 years","2021-11-11","67","0","1","124336","15","68.1428571428571","0"
"10-17 years","2021-11-12","66","0","0","124402","15","68.8571428571428","0"
"10-17 years","2021-11-13","48","0","1","124450","15","68","0"
"10-17 years","2021-11-14","52","0","0","124502","15","67","0"
"10-17 years","2021-11-15","104","0","1","124606","15","72.2857142857143","0"
"10-17 years","2021-11-16","81","0","1","124687","15","71.4285714285714","0"
"10-17 years","2021-11-17","88","0","1","124775","15","72.2857142857143","0"
"10-17 years","2021-11-18","70","0","0","124845","15","72.7142857142857","0"
"10-17 years","2021-11-19","72","0","1","124917","15","73.5714285714285","0"
"10-17 years","2021-11-20","41","0","0","124958","15","72.5714285714285","0"
"10-17 years","2021-11-21","59","0","0","125017","15","73.5714285714285","0"
"10-17 years","2021-11-22","62","0","0","125079","15","67.5714285714285","0"
"10-17 years","2021-11-23","66","0","2","125145","15","65.4285714285714","0"
"10-17 years","2021-11-24","64","0","0","125209","15","62","0"
"10-17 years","2021-11-25","30","0","1","125239","15","56.2857142857142","0"
"10-17 years","2021-11-26","49","0","2","125288","15","53","0"
"10-17 years","2021-11-27","50","0","0","125338","15","54.2857142857142","0"
"10-17 years","2021-11-28","48","0","0","125386","15","52.7142857142857","0"
"10-17 years","2021-11-29","94","0","1","125480","15","57.2857142857142","0"
"10-17 years","2021-11-30","65","0","1","125545","15","57.1428571428571","0"
"10-17 years","2021-12-01","103","0","1","125648","15","62.7142857142857","0"
"10-17 years","2021-12-02","80","0","1","125728","15","69.8571428571428","0"
"10-17 years","2021-12-03","86","0","2","125814","15","75.1428571428571","0"
"10-17 years","2021-12-04","64","0","0","125878","15","77.1428571428571","0"
"10-17 years","2021-12-05","58","0","1","125936","15","78.5714285714285","0"
"10-17 years","2021-12-06","118","0","2","126054","15","82","0"
"10-17 years","2021-12-07","82","0","0","126136","15","84.4285714285714","0"
"10-17 years","2021-12-08","94","1","2","126230","16","83.1428571428571","0.14285714285714"
"10-17 years","2021-12-09","119","0","0","126349","16","88.7142857142857","0.14285714285714"
"10-17 years","2021-12-10","113","0","2","126462","16","92.5714285714285","0.14285714285714"
"10-17 years","2021-12-11","125","0","5","126587","16","101.285714285714","0.14285714285714"
"10-17 years","2021-12-12","130","0","2","126717","16","111.571428571428","0.14285714285714"
"10-17 years","2021-12-13","246","0","3","126963","16","129.857142857142","0.14285714285714"
"10-17 years","2021-12-14","248","0","5","127211","16","153.571428571428","0.14285714285714"
"10-17 years","2021-12-15","309","0","4","127520","16","184.285714285714","0"
"10-17 years","2021-12-16","380","0","7","127900","16","221.571428571428","0"
"10-17 years","2021-12-17","502","0","5","128402","16","277.142857142857","0"
"10-17 years","2021-12-18","480","0","8","128882","16","327.857142857142","0"
"10-17 years","2021-12-19","488","0","8","129370","16","379","0"
"10-17 years","2021-12-20","900","0","2","130270","16","472.428571428571","0"
"10-17 years","2021-12-21","913","0","10","131183","16","567.428571428571","0"
"10-17 years","2021-12-22","1091","0","7","132274","16","679.142857142857","0"
"10-17 years","2021-12-23","1114","0","4","133388","16","784","0"
"10-17 years","2021-12-24","495","0","11","133883","16","783","0"
"10-17 years","2021-12-25","237","0","7","134120","16","748.285714285714","0"
"10-17 years","2021-12-26","782","0","12","134902","16","790.285714285714","0"
"10-17 years","2021-12-27","1526","0","7","136428","16","879.714285714285","0"
"10-17 years","2021-12-28","1690","0","10","138118","16","990.714285714285","0"
"10-17 years","2021-12-29","1613","0","8","139731","16","1065.28571428571","0"
"10-17 years","2021-12-30","1413","0","6","141144","16","1108","0"
"10-17 years","2021-12-31","1086","0","5","142230","16","1192.42857142857","0"
"10-17 years","2022-01-01","357","0","5","142587","16","1209.57142857142","0"
"10-17 years","2022-01-02","857","0","4","143444","16","1220.28571428571","0"
"10-17 years","2022-01-03","1727","0","5","145171","16","1249","0"
"10-17 years","2022-01-04","1813","0","6","146984","16","1266.57142857142","0"
"10-17 years","2022-01-05","1916","0","2","148900","16","1309.85714285714","0"
"10-17 years","2022-01-06","1638","0","4","150538","16","1342","0"
"10-17 years","2022-01-07","1377","0","2","151915","16","1383.57142857142","0"
"10-17 years","2022-01-08","710","0","9","152625","16","1434","0"
"10-17 years","2022-01-09","600","0","5","153225","16","1397.28571428571","0"
"10-17 years","2022-01-10","1967","0","6","155192","16","1431.57142857142","0"
"10-17 years","2022-01-11","1863","0","0","157055","16","1438.71428571428","0"
"10-17 years","2022-01-12","1691","0","2","158746","16","1406.57142857142","0"
"10-17 years","2022-01-13","1447","0","4","160193","16","1379.28571428571","0"
"10-17 years","2022-01-14","1337","0","3","161530","16","1373.57142857142","0"
"10-17 years","2022-01-15","607","0","3","162137","16","1358.85714285714","0"
"10-17 years","2022-01-16","324","0","7","162461","16","1319.42857142857","0"
"10-17 years","2022-01-17","941","0","5","163402","16","1172.85714285714","0"
"10-17 years","2022-01-18","1500","0","1","164902","16","1121","0"
"10-17 years","2022-01-19","1301","0","0","166203","16","1065.28571428571","0"
"10-17 years","2022-01-20","846","0","1","167049","16","979.428571428571","0"
"10-17 years","2022-01-21","452","0","0","167501","16","853","0"
"10-17 years","2022-01-22","148","0","2","167649","16","787.428571428571","0"
"10-17 years","2022-01-23","5","0","0","167654","16","741.857142857143","0"
"10-17 years","2022-01-24","1","0","0","167655","16","607.571428571428","0"
"18-29 years","2020-02-01","1","0","0","1","0","0","0"
"18-29 years","2020-02-02","1","0","0","2","0","0","0"
"18-29 years","2020-02-03","1","0","0","3","0","0","0"
"18-29 years","2020-02-04","0","0","0","3","0","0","0"
"18-29 years","2020-02-05","2","0","0","5","0","0","0"
"18-29 years","2020-02-06","2","0","0","7","0","0","0"
"18-29 years","2020-02-07","0","0","0","7","0","1","0"
"18-29 years","2020-02-08","0","0","1","7","0","0.85714285714285","0"
"18-29 years","2020-02-09","0","0","0","7","0","0.71428571428571","0"
"18-29 years","2020-02-10","2","0","0","9","0","0.85714285714285","0"
"18-29 years","2020-02-11","1","0","0","10","0","1","0"
"18-29 years","2020-02-12","3","0","0","13","0","1.14285714285714","0"
"18-29 years","2020-02-13","0","0","1","13","0","0.85714285714285","0"
"18-29 years","2020-02-14","2","0","0","15","0","1.14285714285714","0"
"18-29 years","2020-02-15","3","0","0","18","0","1.57142857142857","0"
"18-29 years","2020-02-16","1","0","0","19","0","1.71428571428571","0"
"18-29 years","2020-02-17","3","0","0","22","0","1.85714285714285","0"
"18-29 years","2020-02-18","2","0","0","24","0","2","0"
"18-29 years","2020-02-19","3","0","0","27","0","2","0"
"18-29 years","2020-02-20","3","0","0","30","0","2.42857142857142","0"
"18-29 years","2020-02-21","4","0","1","34","0","2.71428571428571","0"
"18-29 years","2020-02-22","2","0","0","36","0","2.57142857142857","0"
"18-29 years","2020-02-23","2","0","0","38","0","2.71428571428571","0"
"18-29 years","2020-02-24","1","0","1","39","0","2.42857142857142","0"
"18-29 years","2020-02-25","2","0","0","41","0","2.42857142857142","0"
"18-29 years","2020-02-26","3","0","1","44","0","2.42857142857142","0"
"18-29 years","2020-02-27","2","0","0","46","0","2.28571428571428","0"
"18-29 years","2020-02-28","3","0","0","49","0","2.14285714285714","0"
"18-29 years","2020-02-29","3","0","0","52","0","2.28571428571428","0"
"18-29 years","2020-03-01","10","0","0","62","0","3.42857142857142","0"
"18-29 years","2020-03-02","3","0","0","65","0","3.71428571428571","0"
"18-29 years","2020-03-03","3","0","0","68","0","3.85714285714285","0"
"18-29 years","2020-03-04","6","0","0","74","0","4.28571428571428","0"
"18-29 years","2020-03-05","4","0","2","78","0","4.57142857142857","0"
"18-29 years","2020-03-06","4","0","0","82","0","4.71428571428571","0"
"18-29 years","2020-03-07","5","0","0","87","0","5","0"
"18-29 years","2020-03-08","5","0","0","92","0","4.28571428571428","0"
"18-29 years","2020-03-09","14","0","1","106","0","5.85714285714285","0"
"18-29 years","2020-03-10","18","0","0","124","0","8","0"
"18-29 years","2020-03-11","23","0","0","147","0","10.4285714285714","0"
"18-29 years","2020-03-12","28","0","4","175","0","13.8571428571428","0"
"18-29 years","2020-03-13","23","0","1","198","0","16.5714285714285","0"
"18-29 years","2020-03-14","18","0","1","216","0","18.4285714285714","0"
"18-29 years","2020-03-15","49","0","5","265","0","24.7142857142857","0"
"18-29 years","2020-03-16","54","0","3","319","0","30.4285714285714","0"
"18-29 years","2020-03-17","54","0","4","373","0","35.5714285714285","0"
"18-29 years","2020-03-18","48","0","0","421","0","39.1428571428571","0"
"18-29 years","2020-03-19","45","0","4","466","0","41.5714285714285","0"
"18-29 years","2020-03-20","61","0","2","527","0","47","0"
"18-29 years","2020-03-21","44","0","5","571","0","50.7142857142857","0"
"18-29 years","2020-03-22","32","0","3","603","0","48.2857142857142","0"
"18-29 years","2020-03-23","62","0","1","665","0","49.4285714285714","0"
"18-29 years","2020-03-24","59","0","5","724","0","50.1428571428571","0"
"18-29 years","2020-03-25","58","0","3","782","0","51.5714285714285","0"
"18-29 years","2020-03-26","75","0","10","857","0","55.8571428571428","0"
"18-29 years","2020-03-27","54","0","4","911","0","54.8571428571428","0"
"18-29 years","2020-03-28","41","1","4","952","1","54.4285714285714","0.14285714285714"
"18-29 years","2020-03-29","36","0","1","988","1","55","0.14285714285714"
"18-29 years","2020-03-30","81","0","3","1069","1","57.7142857142857","0.14285714285714"
"18-29 years","2020-03-31","67","0","5","1136","1","58.8571428571428","0.14285714285714"
"18-29 years","2020-04-01","87","0","14","1223","1","63","0.14285714285714"
"18-29 years","2020-04-02","60","0","3","1283","1","60.8571428571428","0.14285714285714"
"18-29 years","2020-04-03","79","0","9","1362","1","64.4285714285714","0.14285714285714"
"18-29 years","2020-04-04","58","0","7","1420","1","66.8571428571428","0"
"18-29 years","2020-04-05","53","0","1","1473","1","69.2857142857143","0"
"18-29 years","2020-04-06","100","1","4","1573","2","72","0.14285714285714"
"18-29 years","2020-04-07","86","0","7","1659","2","74.7142857142857","0.14285714285714"
"18-29 years","2020-04-08","97","0","5","1756","2","76.1428571428571","0.14285714285714"
"18-29 years","2020-04-09","103","0","3","1859","2","82.2857142857143","0.14285714285714"
"18-29 years","2020-04-10","104","1","11","1963","3","85.8571428571428","0.28571428571428"
"18-29 years","2020-04-11","72","0","6","2035","3","87.8571428571428","0.28571428571428"
"18-29 years","2020-04-12","74","0","5","2109","3","90.8571428571428","0.28571428571428"
"18-29 years","2020-04-13","121","0","6","2230","3","93.8571428571428","0.14285714285714"
"18-29 years","2020-04-14","125","0","4","2355","3","99.4285714285714","0.14285714285714"
"18-29 years","2020-04-15","136","0","5","2491","3","105","0.14285714285714"
"18-29 years","2020-04-16","129","2","2","2620","5","108.714285714285","0.42857142857142"
"18-29 years","2020-04-17","120","0","4","2740","5","111","0.28571428571428"
"18-29 years","2020-04-18","81","1","2","2821","6","112.285714285714","0.42857142857142"
"18-29 years","2020-04-19","84","0","2","2905","6","113.714285714285","0.42857142857142"
"18-29 years","2020-04-20","163","0","4","3068","6","119.714285714285","0.42857142857142"
"18-29 years","2020-04-21","140","0","5","3208","6","121.857142857142","0.42857142857142"
"18-29 years","2020-04-22","127","1","5","3335","7","120.571428571428","0.57142857142857"
"18-29 years","2020-04-23","115","0","5","3450","7","118.571428571428","0.28571428571428"
"18-29 years","2020-04-24","124","0","8","3574","7","119.142857142857","0.28571428571428"
"18-29 years","2020-04-25","68","0","7","3642","7","117.285714285714","0.14285714285714"
"18-29 years","2020-04-26","60","0","4","3702","7","113.857142857142","0.14285714285714"
"18-29 years","2020-04-27","146","0","6","3848","7","111.428571428571","0.14285714285714"
"18-29 years","2020-04-28","162","0","6","4010","7","114.571428571428","0.14285714285714"
"18-29 years","2020-04-29","121","0","11","4131","7","113.714285714285","0"
"18-29 years","2020-04-30","92","0","2","4223","7","110.428571428571","0"
"18-29 years","2020-05-01","129","0","3","4352","7","111.142857142857","0"
"18-29 years","2020-05-02","78","0","2","4430","7","112.571428571428","0"
"18-29 years","2020-05-03","70","0","5","4500","7","114","0"
"18-29 years","2020-05-04","197","0","1","4697","7","121.285714285714","0"
"18-29 years","2020-05-05","109","0","6","4806","7","113.714285714285","0"
"18-29 years","2020-05-06","120","0","10","4926","7","113.571428571428","0"
"18-29 years","2020-05-07","110","0","3","5036","7","116.142857142857","0"
"18-29 years","2020-05-08","106","0","7","5142","7","112.857142857142","0"
"18-29 years","2020-05-09","68","1","4","5210","8","111.428571428571","0.14285714285714"
"18-29 years","2020-05-10","72","0","7","5282","8","111.714285714285","0.14285714285714"
"18-29 years","2020-05-11","230","1","10","5512","9","116.428571428571","0.28571428571428"
"18-29 years","2020-05-12","138","0","5","5650","9","120.571428571428","0.28571428571428"
"18-29 years","2020-05-13","136","0","8","5786","9","122.857142857142","0.28571428571428"
"18-29 years","2020-05-14","136","0","5","5922","9","126.571428571428","0.28571428571428"
"18-29 years","2020-05-15","174","0","5","6096","9","136.285714285714","0.28571428571428"
"18-29 years","2020-05-16","102","0","7","6198","9","141.142857142857","0.14285714285714"
"18-29 years","2020-05-17","97","1","5","6295","10","144.714285714285","0.28571428571428"
"18-29 years","2020-05-18","159","0","7","6454","10","134.571428571428","0.14285714285714"
"18-29 years","2020-05-19","155","0","6","6609","10","137","0.14285714285714"
"18-29 years","2020-05-20","170","0","6","6779","10","141.857142857142","0.14285714285714"
"18-29 years","2020-05-21","143","0","3","6922","10","142.857142857142","0.14285714285714"
"18-29 years","2020-05-22","204","0","9","7126","10","147.142857142857","0.14285714285714"
"18-29 years","2020-05-23","110","0","6","7236","10","148.285714285714","0.14285714285714"
"18-29 years","2020-05-24","88","0","7","7324","10","147","0"
"18-29 years","2020-05-25","132","0","8","7456","10","143.142857142857","0"
"18-29 years","2020-05-26","217","0","6","7673","10","152","0"
"18-29 years","2020-05-27","196","0","3","7869","10","155.714285714285","0"
"18-29 years","2020-05-28","200","0","4","8069","10","163.857142857142","0"
"18-29 years","2020-05-29","280","0","5","8349","10","174.714285714285","0"
"18-29 years","2020-05-30","155","0","8","8504","10","181.142857142857","0"
"18-29 years","2020-05-31","111","0","8","8615","10","184.428571428571","0"
"18-29 years","2020-06-01","293","0","13","8908","10","207.428571428571","0"
