"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-06-26","1073","0","15","22210","13","948.285714285714","0.28571428571428"
"18-29 years","2020-06-27","692","0","25","22902","13","960.428571428571","0.14285714285714"
"18-29 years","2020-06-28","685","0","27","23587","13","989.142857142857","0.14285714285714"
"18-29 years","2020-06-29","1357","0","28","24944","13","1021.42857142857","0.14285714285714"
"18-29 years","2020-06-30","1255","1","15","26199","14","1042.14285714285","0.28571428571428"
"18-29 years","2020-07-01","1299","0","23","27498","14","1069.57142857142","0.14285714285714"
"18-29 years","2020-07-02","1188","0","19","28686","14","1078.42857142857","0.14285714285714"
"18-29 years","2020-07-03","836","1","18","29522","15","1044.57142857142","0.28571428571428"
"18-29 years","2020-07-04","590","0","20","30112","15","1030","0.28571428571428"
"18-29 years","2020-07-05","673","0","27","30785","15","1028.28571428571","0.28571428571428"
"18-29 years","2020-07-06","1597","0","21","32382","15","1062.57142857142","0.28571428571428"
"18-29 years","2020-07-07","1454","1","29","33836","16","1091","0.28571428571428"
"18-29 years","2020-07-08","1436","0","29","35272","16","1110.57142857142","0.28571428571428"
"18-29 years","2020-07-09","1237","0","26","36509","16","1117.57142857142","0.28571428571428"
"18-29 years","2020-07-10","1207","0","21","37716","16","1170.57142857142","0.14285714285714"
"18-29 years","2020-07-11","735","1","25","38451","17","1191.28571428571","0.28571428571428"
"18-29 years","2020-07-12","583","0","11","39034","17","1178.42857142857","0.28571428571428"
"18-29 years","2020-07-13","1404","3","30","40438","20","1150.85714285714","0.71428571428571"
"18-29 years","2020-07-14","1239","0","26","41677","20","1120.14285714285","0.57142857142857"
"18-29 years","2020-07-15","1111","1","18","42788","21","1073.71428571428","0.71428571428571"
"18-29 years","2020-07-16","1108","0","23","43896","21","1055.28571428571","0.71428571428571"
"18-29 years","2020-07-17","968","0","18","44864","21","1021.14285714285","0.71428571428571"
"18-29 years","2020-07-18","642","2","16","45506","23","1007.85714285714","0.85714285714285"
"18-29 years","2020-07-19","453","1","26","45959","24","989.285714285714","1"
"18-29 years","2020-07-20","1075","0","23","47034","24","942.285714285714","0.57142857142857"
"18-29 years","2020-07-21","939","0","14","47973","24","899.428571428571","0.57142857142857"
"18-29 years","2020-07-22","920","2","25","48893","26","872.142857142857","0.71428571428571"
"18-29 years","2020-07-23","801","2","28","49694","28","828.285714285714","1"
"18-29 years","2020-07-24","795","0","17","50489","28","803.571428571428","1"
"18-29 years","2020-07-25","523","0","14","51012","28","786.571428571428","0.71428571428571"
"18-29 years","2020-07-26","398","1","20","51410","29","778.714285714285","0.71428571428571"
"18-29 years","2020-07-27","863","0","24","52273","29","748.428571428571","0.71428571428571"
"18-29 years","2020-07-28","800","1","23","53073","30","728.571428571428","0.85714285714285"
"18-29 years","2020-07-29","783","1","14","53856","31","709","0.71428571428571"
"18-29 years","2020-07-30","685","0","15","54541","31","692.428571428571","0.42857142857142"
"18-29 years","2020-07-31","598","0","19","55139","31","664.285714285714","0.42857142857142"
"18-29 years","2020-08-01","543","1","16","55682","32","667.142857142857","0.57142857142857"
"18-29 years","2020-08-02","396","1","16","56078","33","666.857142857143","0.57142857142857"
"18-29 years","2020-08-03","777","2","11","56855","35","654.571428571428","0.85714285714285"
"18-29 years","2020-08-04","698","0","14","57553","35","640","0.71428571428571"
"18-29 years","2020-08-05","708","1","13","58261","36","629.285714285714","0.71428571428571"
"18-29 years","2020-08-06","596","0","12","58857","36","616.571428571428","0.71428571428571"
"18-29 years","2020-08-07","582","0","17","59439","36","614.285714285714","0.71428571428571"
"18-29 years","2020-08-08","403","0","11","59842","36","594.285714285714","0.57142857142857"
"18-29 years","2020-08-09","347","1","10","60189","37","587.285714285714","0.57142857142857"
"18-29 years","2020-08-10","680","0","17","60869","37","573.428571428571","0.28571428571428"
"18-29 years","2020-08-11","622","1","14","61491","38","562.571428571428","0.42857142857142"
"18-29 years","2020-08-12","608","0","9","62099","38","548.285714285714","0.28571428571428"
"18-29 years","2020-08-13","565","0","6","62664","38","543.857142857143","0.28571428571428"
"18-29 years","2020-08-14","524","1","11","63188","39","535.571428571428","0.42857142857142"
"18-29 years","2020-08-15","380","0","12","63568","39","532.285714285714","0.42857142857142"
"18-29 years","2020-08-16","384","1","8","63952","40","537.571428571428","0.42857142857142"
"18-29 years","2020-08-17","730","0","14","64682","40","544.714285714285","0.42857142857142"
"18-29 years","2020-08-18","656","0","10","65338","40","549.571428571428","0.28571428571428"
"18-29 years","2020-08-19","612","0","9","65950","40","550.142857142857","0.28571428571428"
"18-29 years","2020-08-20","616","0","10","66566","40","557.428571428571","0.28571428571428"
"18-29 years","2020-08-21","619","1","10","67185","41","571","0.28571428571428"
"18-29 years","2020-08-22","437","0","11","67622","41","579.142857142857","0.28571428571428"
"18-29 years","2020-08-23","595","0","15","68217","41","609.285714285714","0.14285714285714"
"18-29 years","2020-08-24","928","1","10","69145","42","637.571428571428","0.28571428571428"
"18-29 years","2020-08-25","818","0","15","69963","42","660.714285714285","0.28571428571428"
"18-29 years","2020-08-26","858","0","9","70821","42","695.857142857143","0.28571428571428"
"18-29 years","2020-08-27","750","0","10","71571","42","715","0.28571428571428"
"18-29 years","2020-08-28","749","0","10","72320","42","733.571428571428","0.14285714285714"
"18-29 years","2020-08-29","498","0","9","72818","42","742.285714285714","0.14285714285714"
"18-29 years","2020-08-30","493","0","9","73311","42","727.714285714285","0.14285714285714"
"18-29 years","2020-08-31","973","0","14","74284","42","734.142857142857","0"
"18-29 years","2020-09-01","845","0","12","75129","42","738","0"
"18-29 years","2020-09-02","743","0","9","75872","42","721.571428571428","0"
"18-29 years","2020-09-03","651","1","10","76523","43","707.428571428571","0.14285714285714"
"18-29 years","2020-09-04","539","1","9","77062","44","677.428571428571","0.28571428571428"
"18-29 years","2020-09-05","341","0","8","77403","44","655","0.28571428571428"
"18-29 years","2020-09-06","338","0","7","77741","44","632.857142857143","0.28571428571428"
"18-29 years","2020-09-07","362","0","11","78103","44","545.571428571428","0.28571428571428"
"18-29 years","2020-09-08","593","0","6","78696","44","509.571428571428","0.28571428571428"
"18-29 years","2020-09-09","513","0","13","79209","44","476.714285714285","0.28571428571428"
"18-29 years","2020-09-10","491","0","8","79700","44","453.857142857142","0.14285714285714"
"18-29 years","2020-09-11","410","0","11","80110","44","435.428571428571","0"
"18-29 years","2020-09-12","272","1","10","80382","45","425.571428571428","0.14285714285714"
"18-29 years","2020-09-13","239","0","1","80621","45","411.428571428571","0.14285714285714"
"18-29 years","2020-09-14","425","0","10","81046","45","420.428571428571","0.14285714285714"
"18-29 years","2020-09-15","347","0","4","81393","45","385.285714285714","0.14285714285714"
"18-29 years","2020-09-16","339","0","6","81732","45","360.428571428571","0.14285714285714"
"18-29 years","2020-09-17","271","0","9","82003","45","329","0.14285714285714"
"18-29 years","2020-09-18","304","0","9","82307","45","313.857142857142","0.14285714285714"
"18-29 years","2020-09-19","204","0","4","82511","45","304.142857142857","0"
"18-29 years","2020-09-20","173","0","4","82684","45","294.714285714285","0"
"18-29 years","2020-09-21","343","1","10","83027","46","283","0.14285714285714"
"18-29 years","2020-09-22","288","0","4","83315","46","274.571428571428","0.14285714285714"
"18-29 years","2020-09-23","303","0","9","83618","46","269.428571428571","0.14285714285714"
"18-29 years","2020-09-24","242","1","5","83860","47","265.285714285714","0.28571428571428"
"18-29 years","2020-09-25","275","1","5","84135","48","261.142857142857","0.42857142857142"
"18-29 years","2020-09-26","183","0","8","84318","48","258.142857142857","0.42857142857142"
"18-29 years","2020-09-27","189","0","12","84507","48","260.428571428571","0.42857142857142"
"18-29 years","2020-09-28","363","0","16","84870","48","263.285714285714","0.28571428571428"
"18-29 years","2020-09-29","302","0","5","85172","48","265.285714285714","0.28571428571428"
"18-29 years","2020-09-30","309","0","10","85481","48","266.142857142857","0.28571428571428"
"18-29 years","2020-10-01","293","1","11","85774","49","273.428571428571","0.28571428571428"
"18-29 years","2020-10-02","295","0","6","86069","49","276.285714285714","0.14285714285714"
"18-29 years","2020-10-03","218","0","5","86287","49","281.285714285714","0.14285714285714"
"18-29 years","2020-10-04","187","0","6","86474","49","281","0.14285714285714"
"18-29 years","2020-10-05","385","0","7","86859","49","284.142857142857","0.14285714285714"
"18-29 years","2020-10-06","340","0","11","87199","49","289.571428571428","0.14285714285714"
"18-29 years","2020-10-07","347","0","9","87546","49","295","0.14285714285714"
"18-29 years","2020-10-08","306","0","9","87852","49","296.857142857142","0"
"18-29 years","2020-10-09","295","2","9","88147","51","296.857142857142","0.28571428571428"
"18-29 years","2020-10-10","229","0","9","88376","51","298.428571428571","0.28571428571428"
"18-29 years","2020-10-11","193","1","7","88569","52","299.285714285714","0.42857142857142"
"18-29 years","2020-10-12","383","1","8","88952","53","299","0.57142857142857"
"18-29 years","2020-10-13","400","0","8","89352","53","307.571428571428","0.57142857142857"
"18-29 years","2020-10-14","358","0","8","89710","53","309.142857142857","0.57142857142857"
"18-29 years","2020-10-15","306","0","5","90016","53","309.142857142857","0.57142857142857"
"18-29 years","2020-10-16","305","0","5","90321","53","310.571428571428","0.28571428571428"
"18-29 years","2020-10-17","213","0","5","90534","53","308.285714285714","0.28571428571428"
"18-29 years","2020-10-18","206","0","3","90740","53","310.142857142857","0.14285714285714"
"18-29 years","2020-10-19","399","0","11","91139","53","312.428571428571","0"
"18-29 years","2020-10-20","405","0","7","91544","53","313.142857142857","0"
"18-29 years","2020-10-21","383","0","3","91927","53","316.714285714285","0"
"18-29 years","2020-10-22","371","0","5","92298","53","326","0"
"18-29 years","2020-10-23","381","0","12","92679","53","336.857142857142","0"
"18-29 years","2020-10-24","273","0","4","92952","53","345.428571428571","0"
"18-29 years","2020-10-25","259","0","8","93211","53","353","0"
"18-29 years","2020-10-26","419","0","10","93630","53","355.857142857142","0"
"18-29 years","2020-10-27","398","0","10","94028","53","354.857142857142","0"
"18-29 years","2020-10-28","453","1","7","94481","54","364.857142857142","0.14285714285714"
"18-29 years","2020-10-29","356","0","10","94837","54","362.714285714285","0.14285714285714"
"18-29 years","2020-10-30","316","0","7","95153","54","353.428571428571","0.14285714285714"
"18-29 years","2020-10-31","257","0","8","95410","54","351.142857142857","0.14285714285714"
"18-29 years","2020-11-01","337","0","8","95747","54","362.285714285714","0.14285714285714"
"18-29 years","2020-11-02","562","0","4","96309","54","382.714285714285","0.14285714285714"
"18-29 years","2020-11-03","514","0","15","96823","54","399.285714285714","0.14285714285714"
"18-29 years","2020-11-04","501","0","10","97324","54","406.142857142857","0"
"18-29 years","2020-11-05","498","0","8","97822","54","426.428571428571","0"
"18-29 years","2020-11-06","525","0","5","98347","54","456.285714285714","0"
"18-29 years","2020-11-07","363","0","7","98710","54","471.428571428571","0"
"18-29 years","2020-11-08","420","0","9","99130","54","483.285714285714","0"
"18-29 years","2020-11-09","716","1","8","99846","55","505.285714285714","0.14285714285714"
"18-29 years","2020-11-10","686","1","10","100532","56","529.857142857143","0.28571428571428"
"18-29 years","2020-11-11","571","0","17","101103","56","539.857142857143","0.28571428571428"
"18-29 years","2020-11-12","599","1","15","101702","57","554.285714285714","0.42857142857142"
"18-29 years","2020-11-13","548","0","12","102250","57","557.571428571428","0.42857142857142"
"18-29 years","2020-11-14","454","0","6","102704","57","570.571428571428","0.42857142857142"
"18-29 years","2020-11-15","408","0","7","103112","57","568.857142857143","0.42857142857142"
"18-29 years","2020-11-16","795","0","10","103907","57","580.142857142857","0.28571428571428"
"18-29 years","2020-11-17","691","0","11","104598","57","580.857142857143","0.14285714285714"
"18-29 years","2020-11-18","649","0","10","105247","57","592","0.14285714285714"
"18-29 years","2020-11-19","615","0","6","105862","57","594.285714285714","0"
"18-29 years","2020-11-20","622","1","12","106484","58","604.857142857143","0.14285714285714"
"18-29 years","2020-11-21","442","0","10","106926","58","603.142857142857","0.14285714285714"
"18-29 years","2020-11-22","402","0","8","107328","58","602.285714285714","0.14285714285714"
"18-29 years","2020-11-23","809","0","6","108137","58","604.285714285714","0.14285714285714"
"18-29 years","2020-11-24","748","1","10","108885","59","612.428571428571","0.28571428571428"
"18-29 years","2020-11-25","723","0","14","109608","59","623","0.28571428571428"
"18-29 years","2020-11-26","312","0","8","109920","59","579.714285714285","0.28571428571428"
"18-29 years","2020-11-27","610","1","4","110530","60","578","0.28571428571428"
"18-29 years","2020-11-28","559","0","11","111089","60","594.714285714285","0.28571428571428"
"18-29 years","2020-11-29","601","0","7","111690","60","623.142857142857","0.28571428571428"
"18-29 years","2020-11-30","1221","0","9","112911","60","682","0.28571428571428"
"18-29 years","2020-12-01","1187","0","15","114098","60","744.714285714285","0.14285714285714"
"18-29 years","2020-12-02","982","0","10","115080","60","781.714285714285","0.14285714285714"
"18-29 years","2020-12-03","971","0","9","116051","60","875.857142857143","0.14285714285714"
"18-29 years","2020-12-04","913","0","20","116964","60","919.142857142857","0"
"18-29 years","2020-12-05","690","1","10","117654","61","937.857142857143","0.14285714285714"
"18-29 years","2020-12-06","558","1","11","118212","62","931.714285714285","0.28571428571428"
"18-29 years","2020-12-07","1147","1","14","119359","63","921.142857142857","0.42857142857142"
"18-29 years","2020-12-08","1119","0","13","120478","63","911.428571428571","0.42857142857142"
"18-29 years","2020-12-09","1065","0","15","121543","63","923.285714285714","0.42857142857142"
"18-29 years","2020-12-10","1104","1","16","122647","64","942.285714285714","0.57142857142857"
"18-29 years","2020-12-11","1030","1","8","123677","65","959","0.71428571428571"
"18-29 years","2020-12-12","784","0","5","124461","65","972.428571428571","0.57142857142857"
"18-29 years","2020-12-13","695","0","14","125156","65","992","0.42857142857142"
"18-29 years","2020-12-14","1405","0","17","126561","65","1028.85714285714","0.28571428571428"
"18-29 years","2020-12-15","1331","1","11","127892","66","1059.14285714285","0.42857142857142"
"18-29 years","2020-12-16","1130","2","6","129022","68","1068.42857142857","0.71428571428571"
"18-29 years","2020-12-17","1131","1","16","130153","69","1072.28571428571","0.71428571428571"
"18-29 years","2020-12-18","1077","0","8","131230","69","1079","0.57142857142857"
"18-29 years","2020-12-19","807","1","9","132037","70","1082.28571428571","0.71428571428571"
"18-29 years","2020-12-20","750","0","9","132787","70","1090.14285714285","0.71428571428571"
"18-29 years","2020-12-21","1472","0","8","134259","70","1099.71428571428","0.71428571428571"
"18-29 years","2020-12-22","1403","0","15","135662","70","1110","0.57142857142857"
"18-29 years","2020-12-23","1166","0","14","136828","70","1115.14285714285","0.28571428571428"
"18-29 years","2020-12-24","931","1","10","137759","71","1086.57142857142","0.28571428571428"
"18-29 years","2020-12-25","507","0","8","138266","71","1005.14285714285","0.28571428571428"
"18-29 years","2020-12-26","1221","0","13","139487","71","1064.28571428571","0.14285714285714"
"18-29 years","2020-12-27","1101","0","10","140588","71","1114.42857142857","0.14285714285714"
"18-29 years","2020-12-28","2093","0","8","142681","71","1203.14285714285","0.14285714285714"
"18-29 years","2020-12-29","1778","0","18","144459","71","1256.71428571428","0.14285714285714"
"18-29 years","2020-12-30","1701","0","16","146160","71","1333.14285714285","0.14285714285714"
"18-29 years","2020-12-31","1378","0","11","147538","71","1397","0"
"18-29 years","2021-01-01","836","0","15","148374","71","1444","0"
"18-29 years","2021-01-02","1366","0","17","149740","71","1464.71428571428","0"
"18-29 years","2021-01-03","1239","0","23","150979","71","1484.42857142857","0"
"18-29 years","2021-01-04","2369","0","17","153348","71","1523.85714285714","0"
"18-29 years","2021-01-05","2172","0","27","155520","71","1580.14285714285","0"
"18-29 years","2021-01-06","1991","1","18","157511","72","1621.57142857142","0.14285714285714"
"18-29 years","2021-01-07","1930","1","20","159441","73","1700.42857142857","0.28571428571428"
"18-29 years","2021-01-08","1619","0","14","161060","73","1812.28571428571","0.28571428571428"
"18-29 years","2021-01-09","1149","0","14","162209","73","1781.28571428571","0.28571428571428"
"18-29 years","2021-01-10","958","1","14","163167","74","1741.14285714285","0.42857142857142"
"18-29 years","2021-01-11","1673","2","14","164840","76","1641.71428571428","0.71428571428571"
"18-29 years","2021-01-12","1560","0","16","166400","76","1554.28571428571","0.71428571428571"
"18-29 years","2021-01-13","1357","1","15","167757","77","1463.71428571428","0.71428571428571"
"18-29 years","2021-01-14","1273","0","12","169030","77","1369.85714285714","0.57142857142857"
"18-29 years","2021-01-15","1175","1","13","170205","78","1306.42857142857","0.71428571428571"
"18-29 years","2021-01-16","775","2","14","170980","80","1253","1"
"18-29 years","2021-01-17","689","0","10","171669","80","1214.57142857142","0.85714285714285"
"18-29 years","2021-01-18","1111","0","13","172780","80","1134.28571428571","0.57142857142857"
"18-29 years","2021-01-19","1181","0","14","173961","80","1080.14285714285","0.57142857142857"
"18-29 years","2021-01-20","1148","0","9","175109","80","1050.28571428571","0.42857142857142"
"18-29 years","2021-01-21","1018","1","9","176127","81","1013.85714285714","0.57142857142857"
"18-29 years","2021-01-22","946","0","12","177073","81","981.142857142857","0.42857142857142"
"18-29 years","2021-01-23","685","0","14","177758","81","968.285714285714","0.14285714285714"
"18-29 years","2021-01-24","526","1","3","178284","82","945","0.28571428571428"
"18-29 years","2021-01-25","1140","1","11","179424","83","949.142857142857","0.42857142857142"
"18-29 years","2021-01-26","1003","2","10","180427","85","923.714285714285","0.71428571428571"
"18-29 years","2021-01-27","924","0","8","181351","85","891.714285714285","0.71428571428571"
"18-29 years","2021-01-28","874","2","10","182225","87","871.142857142857","0.85714285714285"
"18-29 years","2021-01-29","708","1","5","182933","88","837.142857142857","1"
"18-29 years","2021-01-30","472","0","4","183405","88","806.714285714285","1"
"18-29 years","2021-01-31","415","0","10","183820","88","790.857142857143","0.85714285714285"
"18-29 years","2021-02-01","721","0","16","184541","88","731","0.71428571428571"
"18-29 years","2021-02-02","692","1","11","185233","89","686.571428571428","0.57142857142857"
"18-29 years","2021-02-03","671","0","11","185904","89","650.428571428571","0.57142857142857"
"18-29 years","2021-02-04","554","0","8","186458","89","604.714285714285","0.28571428571428"
"18-29 years","2021-02-05","519","1","11","186977","90","577.714285714285","0.28571428571428"
"18-29 years","2021-02-06","354","0","6","187331","90","560.857142857143","0.28571428571428"
"18-29 years","2021-02-07","294","0","4","187625","90","543.571428571428","0.28571428571428"
"18-29 years","2021-02-08","599","0","10","188224","90","526.142857142857","0.28571428571428"
"18-29 years","2021-02-09","525","1","9","188749","91","502.285714285714","0.28571428571428"
"18-29 years","2021-02-10","503","4","9","189252","95","478.285714285714","0.85714285714285"
"18-29 years","2021-02-11","495","1","4","189747","96","469.857142857142","1"
"18-29 years","2021-02-12","441","0","8","190188","96","458.714285714285","0.85714285714285"
"18-29 years","2021-02-13","271","1","7","190459","97","446.857142857142","1"
"18-29 years","2021-02-14","296","0","13","190755","97","447.142857142857","1"
"18-29 years","2021-02-15","409","0","16","191164","97","420","1"
"18-29 years","2021-02-16","407","1","10","191571","98","403.142857142857","1"
"18-29 years","2021-02-17","405","0","9","191976","98","389.142857142857","0.42857142857142"
"18-29 years","2021-02-18","364","0","11","192340","98","370.428571428571","0.28571428571428"
"18-29 years","2021-02-19","315","0","5","192655","98","352.428571428571","0.28571428571428"
"18-29 years","2021-02-20","265","1","10","192920","99","351.571428571428","0.28571428571428"
"18-29 years","2021-02-21","200","0","5","193120","99","337.857142857142","0.28571428571428"
"18-29 years","2021-02-22","395","0","4","193515","99","335.857142857142","0.28571428571428"
"18-29 years","2021-02-23","384","0","6","193899","99","332.571428571428","0.14285714285714"
"18-29 years","2021-02-24","362","0","5","194261","99","326.428571428571","0.14285714285714"
"18-29 years","2021-02-25","313","1","5","194574","100","319.142857142857","0.28571428571428"
"18-29 years","2021-02-26","246","0","7","194820","100","309.285714285714","0.28571428571428"
"18-29 years","2021-02-27","143","0","7","194963","100","291.857142857142","0.14285714285714"
"18-29 years","2021-02-28","190","1","5","195153","101","290.428571428571","0.28571428571428"
"18-29 years","2021-03-01","329","1","11","195482","102","281","0.42857142857142"
"18-29 years","2021-03-02","322","0","11","195804","102","272.142857142857","0.42857142857142"
"18-29 years","2021-03-03","247","0","6","196051","102","255.714285714285","0.42857142857142"
"18-29 years","2021-03-04","239","1","4","196290","103","245.142857142857","0.42857142857142"
"18-29 years","2021-03-05","193","0","8","196483","103","237.571428571428","0.42857142857142"
"18-29 years","2021-03-06","136","1","7","196619","104","236.571428571428","0.57142857142857"
"18-29 years","2021-03-07","161","0","3","196780","104","232.428571428571","0.42857142857142"
"18-29 years","2021-03-08","265","1","7","197045","105","223.285714285714","0.42857142857142"
"18-29 years","2021-03-09","244","0","3","197289","105","212.142857142857","0.42857142857142"
"18-29 years","2021-03-10","227","0","6","197516","105","209.285714285714","0.42857142857142"
"18-29 years","2021-03-11","203","0","12","197719","105","204.142857142857","0.28571428571428"
"18-29 years","2021-03-12","189","1","7","197908","106","203.571428571428","0.42857142857142"
"18-29 years","2021-03-13","158","0","3","198066","106","206.714285714285","0.28571428571428"
"18-29 years","2021-03-14","167","1","4","198233","107","207.571428571428","0.42857142857142"
"18-29 years","2021-03-15","266","0","7","198499","107","207.714285714285","0.28571428571428"
"18-29 years","2021-03-16","238","1","4","198737","108","206.857142857142","0.42857142857142"
"18-29 years","2021-03-17","244","0","9","198981","108","209.285714285714","0.42857142857142"
"18-29 years","2021-03-18","204","1","7","199185","109","209.428571428571","0.57142857142857"
"18-29 years","2021-03-19","180","0","4","199365","109","208.142857142857","0.42857142857142"
"18-29 years","2021-03-20","154","0","3","199519","109","207.571428571428","0.42857142857142"
"18-29 years","2021-03-21","147","0","8","199666","109","204.714285714285","0.28571428571428"
"18-29 years","2021-03-22","297","0","5","199963","109","209.142857142857","0.28571428571428"
"18-29 years","2021-03-23","250","0","10","200213","109","210.857142857142","0.14285714285714"
"18-29 years","2021-03-24","227","0","4","200440","109","208.428571428571","0.14285714285714"
"18-29 years","2021-03-25","214","0","7","200654","109","209.857142857142","0"
"18-29 years","2021-03-26","224","0","6","200878","109","216.142857142857","0"
"18-29 years","2021-03-27","155","0","6","201033","109","216.285714285714","0"
"18-29 years","2021-03-28","122","0","8","201155","109","212.714285714285","0"
"18-29 years","2021-03-29","249","0","11","201404","109","205.857142857142","0"
"18-29 years","2021-03-30","215","0","5","201619","109","200.857142857142","0"
"18-29 years","2021-03-31","209","0","6","201828","109","198.285714285714","0"
"18-29 years","2021-04-01","223","0","8","202051","109","199.571428571428","0"
"18-29 years","2021-04-02","169","0","5","202220","109","191.714285714285","0"
"18-29 years","2021-04-03","153","0","6","202373","109","191.428571428571","0"
"18-29 years","2021-04-04","128","0","1","202501","109","192.285714285714","0"
"18-29 years","2021-04-05","261","0","8","202762","109","194","0"
"18-29 years","2021-04-06","248","0","11","203010","109","198.714285714285","0"
"18-29 years","2021-04-07","274","0","15","203284","109","208","0"
"18-29 years","2021-04-08","238","0","8","203522","109","210.142857142857","0"
"18-29 years","2021-04-09","214","0","8","203736","109","216.571428571428","0"
"18-29 years","2021-04-10","175","0","4","203911","109","219.714285714285","0"
"18-29 years","2021-04-11","155","1","6","204066","110","223.571428571428","0.14285714285714"
"18-29 years","2021-04-12","346","0","9","204412","110","235.714285714285","0.14285714285714"
"18-29 years","2021-04-13","260","0","6","204672","110","237.428571428571","0.14285714285714"
"18-29 years","2021-04-14","266","0","11","204938","110","236.285714285714","0.14285714285714"
"18-29 years","2021-04-15","237","1","12","205175","111","236.142857142857","0.28571428571428"
"18-29 years","2021-04-16","224","0","7","205399","111","237.571428571428","0.28571428571428"
"18-29 years","2021-04-17","172","0","9","205571","111","237.142857142857","0.28571428571428"
"18-29 years","2021-04-18","124","0","10","205695","111","232.714285714285","0.14285714285714"
"18-29 years","2021-04-19","275","0","9","205970","111","222.571428571428","0.14285714285714"
"18-29 years","2021-04-20","242","0","9","206212","111","220","0.14285714285714"
"18-29 years","2021-04-21","238","0","5","206450","111","216","0.14285714285714"
"18-29 years","2021-04-22","169","0","5","206619","111","206.285714285714","0"
"18-29 years","2021-04-23","190","1","9","206809","112","201.428571428571","0.14285714285714"
"18-29 years","2021-04-24","138","0","6","206947","112","196.571428571428","0.14285714285714"
"18-29 years","2021-04-25","141","0","2","207088","112","199","0.14285714285714"
"18-29 years","2021-04-26","222","0","11","207310","112","191.428571428571","0.14285714285714"
"18-29 years","2021-04-27","178","0","8","207488","112","182.285714285714","0.14285714285714"
"18-29 years","2021-04-28","200","0","9","207688","112","176.857142857142","0.14285714285714"
"18-29 years","2021-04-29","186","0","2","207874","112","179.285714285714","0.14285714285714"
"18-29 years","2021-04-30","179","0","7","208053","112","177.714285714285","0"
"18-29 years","2021-05-01","128","0","6","208181","112","176.285714285714","0"
"18-29 years","2021-05-02","121","0","5","208302","112","173.428571428571","0"
"18-29 years","2021-05-03","208","1","6","208510","113","171.428571428571","0.14285714285714"
"18-29 years","2021-05-04","145","0","8","208655","113","166.714285714285","0.14285714285714"
"18-29 years","2021-05-05","154","0","8","208809","113","160.142857142857","0.14285714285714"
"18-29 years","2021-05-06","160","1","9","208969","114","156.428571428571","0.28571428571428"
"18-29 years","2021-05-07","134","0","6","209103","114","150","0.28571428571428"
"18-29 years","2021-05-08","95","1","4","209198","115","145.285714285714","0.42857142857142"
"18-29 years","2021-05-09","108","0","4","209306","115","143.428571428571","0.42857142857142"
"18-29 years","2021-05-10","179","0","13","209485","115","139.285714285714","0.28571428571428"
"18-29 years","2021-05-11","134","0","4","209619","115","137.714285714285","0.28571428571428"
"18-29 years","2021-05-12","90","0","8","209709","115","128.571428571428","0.28571428571428"
"18-29 years","2021-05-13","145","0","7","209854","115","126.428571428571","0.14285714285714"
"18-29 years","2021-05-14","107","1","2","209961","116","122.571428571428","0.28571428571428"
"18-29 years","2021-05-15","61","0","3","210022","116","117.714285714285","0.14285714285714"
"18-29 years","2021-05-16","64","0","9","210086","116","111.428571428571","0.14285714285714"
"18-29 years","2021-05-17","131","0","5","210217","116","104.571428571428","0.14285714285714"
"18-29 years","2021-05-18","109","0","7","210326","116","101","0.14285714285714"
"18-29 years","2021-05-19","115","1","3","210441","117","104.571428571428","0.28571428571428"
"18-29 years","2021-05-20","72","0","4","210513","117","94.1428571428571","0.28571428571428"
"18-29 years","2021-05-21","105","0","4","210618","117","93.8571428571428","0.14285714285714"
"18-29 years","2021-05-22","72","0","4","210690","117","95.4285714285714","0.14285714285714"
"18-29 years","2021-05-23","56","0","5","210746","117","94.2857142857143","0.14285714285714"
"18-29 years","2021-05-24","97","0","6","210843","117","89.4285714285714","0.14285714285714"
"18-29 years","2021-05-25","101","0","4","210944","117","88.2857142857143","0.14285714285714"
"18-29 years","2021-05-26","89","0","4","211033","117","84.5714285714285","0"
"18-29 years","2021-05-27","61","0","1","211094","117","83","0"
"18-29 years","2021-05-28","61","0","7","211155","117","76.7142857142857","0"
"18-29 years","2021-05-29","51","0","4","211206","117","73.7142857142857","0"
"18-29 years","2021-05-30","37","0","5","211243","117","71","0"
"18-29 years","2021-05-31","44","0","6","211287","117","63.4285714285714","0"
"18-29 years","2021-06-01","70","0","2","211357","117","59","0"
"18-29 years","2021-06-02","57","0","4","211414","117","54.4285714285714","0"
"18-29 years","2021-06-03","52","0","3","211466","117","53.1428571428571","0"
"18-29 years","2021-06-04","46","0","3","211512","117","51","0"
"18-29 years","2021-06-05","37","0","2","211549","117","49","0"
"18-29 years","2021-06-06","54","0","2","211603","117","51.4285714285714","0"
"18-29 years","2021-06-07","67","0","3","211670","117","54.7142857142857","0"
"18-29 years","2021-06-08","57","0","4","211727","117","52.8571428571428","0"
"18-29 years","2021-06-09","43","0","5","211770","117","50.8571428571428","0"
"18-29 years","2021-06-10","36","0","1","211806","117","48.5714285714285","0"
"18-29 years","2021-06-11","39","0","3","211845","117","47.5714285714285","0"
"18-29 years","2021-06-12","25","0","0","211870","117","45.8571428571428","0"
"18-29 years","2021-06-13","22","0","2","211892","117","41.2857142857142","0"
