"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2020-12-14","503","0","36","69191","845","644.285714285714","3.85714285714285"
"50-59 years","2020-12-15","704","4","51","69895","849","670.857142857143","3.71428571428571"
"50-59 years","2020-12-16","619","3","56","70514","852","674.571428571428","3.42857142857142"
"50-59 years","2020-12-17","857","2","46","71371","854","667.571428571428","2.57142857142857"
"50-59 years","2020-12-18","915","3","60","72286","857","703.428571428571","2.14285714285714"
"50-59 years","2020-12-19","652","1","37","72938","858","700.571428571428","1.85714285714285"
"50-59 years","2020-12-20","763","0","40","73701","858","716.142857142857","1.85714285714285"
"50-59 years","2020-12-21","458","2","36","74159","860","709.714285714285","2.14285714285714"
"50-59 years","2020-12-22","952","5","52","75111","865","745.142857142857","2.28571428571428"
"50-59 years","2020-12-23","838","7","76","75949","872","776.428571428571","2.85714285714285"
"50-59 years","2020-12-24","1140","3","61","77089","875","816.857142857143","3"
"50-59 years","2020-12-25","759","3","38","77848","878","794.571428571428","3"
"50-59 years","2020-12-26","580","6","29","78428","884","784.285714285714","3.71428571428571"
"50-59 years","2020-12-27","498","0","41","78926","884","746.428571428571","3.71428571428571"
"50-59 years","2020-12-28","556","0","30","79482","884","760.428571428571","3.42857142857142"
"50-59 years","2020-12-29","976","2","98","80458","886","763.857142857143","3"
"50-59 years","2020-12-30","892","3","63","81350","889","771.571428571428","2.42857142857142"
"50-59 years","2020-12-31","1314","4","58","82664","893","796.428571428571","2.57142857142857"
"50-59 years","2021-01-01","1455","0","58","84119","893","895.857142857143","2.14285714285714"
"50-59 years","2021-01-02","1051","0","53","85170","893","963.142857142857","1.28571428571428"
"50-59 years","2021-01-03","799","1","56","85969","894","1006.14285714285","1.42857142857142"
"50-59 years","2021-01-04","639","0","54","86608","894","1018","1.42857142857142"
"50-59 years","2021-01-05","891","5","74","87499","899","1005.85714285714","1.85714285714285"
"50-59 years","2021-01-06","807","3","58","88306","902","993.714285714285","1.85714285714285"
"50-59 years","2021-01-07","1085","8","37","89391","910","961","2.42857142857142"
"50-59 years","2021-01-08","1622","12","78","91013","922","984.857142857143","4.14285714285714"
"50-59 years","2021-01-09","1291","7","66","92304","929","1019.14285714285","5.14285714285714"
"50-59 years","2021-01-10","1103","0","49","93407","929","1062.57142857142","5"
"50-59 years","2021-01-11","972","2","46","94379","931","1110.14285714285","5.28571428571428"
"50-59 years","2021-01-12","924","10","48","95303","941","1114.85714285714","6"
"50-59 years","2021-01-13","815","7","59","96118","948","1116","6.57142857142857"
"50-59 years","2021-01-14","969","15","64","97087","963","1099.42857142857","7.57142857142857"
"50-59 years","2021-01-15","1145","13","60","98232","976","1031.28571428571","7.71428571428571"
"50-59 years","2021-01-16","1077","15","54","99309","991","1000.71428571428","8.85714285714285"
"50-59 years","2021-01-17","883","0","44","100192","991","969.285714285714","8.85714285714285"
"50-59 years","2021-01-18","695","7","47","100887","998","929.714285714285","9.57142857142857"
"50-59 years","2021-01-19","759","12","50","101646","1010","906.142857142857","9.85714285714285"
"50-59 years","2021-01-20","855","15","42","102501","1025","911.857142857143","11"
"50-59 years","2021-01-21","870","8","43","103371","1033","897.714285714285","10"
"50-59 years","2021-01-22","994","15","45","104365","1048","876.142857142857","10.2857142857142"
"50-59 years","2021-01-23","991","12","48","105356","1060","863.857142857143","9.85714285714285"
"50-59 years","2021-01-24","636","1","28","105992","1061","828.571428571428","10"
"50-59 years","2021-01-25","535","14","26","106527","1075","805.714285714285","11"
"50-59 years","2021-01-26","927","9","69","107454","1084","829.714285714285","10.5714285714285"
"50-59 years","2021-01-27","599","15","39","108053","1099","793.142857142857","10.5714285714285"
"50-59 years","2021-01-28","825","15","36","108878","1114","786.714285714285","11.5714285714285"
"50-59 years","2021-01-29","703","16","44","109581","1130","745.142857142857","11.7142857142857"
"50-59 years","2021-01-30","708","11","30","110289","1141","704.714285714285","11.5714285714285"
"50-59 years","2021-01-31","473","0","21","110762","1141","681.428571428571","11.4285714285714"
"50-59 years","2021-02-01","370","2","18","111132","1143","657.857142857143","9.71428571428571"
"50-59 years","2021-02-02","439","10","31","111571","1153","588.142857142857","9.85714285714285"
"50-59 years","2021-02-03","572","9","40","112143","1162","584.285714285714","9"
"50-59 years","2021-02-04","612","15","36","112755","1177","553.857142857143","9"
"50-59 years","2021-02-05","504","6","22","113259","1183","525.428571428571","7.57142857142857"
"50-59 years","2021-02-06","477","14","23","113736","1197","492.428571428571","8"
"50-59 years","2021-02-07","475","1","36","114211","1198","492.714285714285","8.14285714285714"
"50-59 years","2021-02-08","354","2","19","114565","1200","490.428571428571","8.14285714285714"
"50-59 years","2021-02-09","381","9","30","114946","1209","482.142857142857","8"
"50-59 years","2021-02-10","367","10","34","115313","1219","452.857142857142","8.14285714285714"
"50-59 years","2021-02-11","507","2","43","115820","1221","437.857142857142","6.28571428571428"
"50-59 years","2021-02-12","379","12","33","116199","1233","420","7.14285714285714"
"50-59 years","2021-02-13","414","12","34","116613","1245","411","6.85714285714285"
"50-59 years","2021-02-14","244","0","20","116857","1245","378","6.71428571428571"
"50-59 years","2021-02-15","296","2","36","117153","1247","369.714285714285","6.71428571428571"
"50-59 years","2021-02-16","268","20","28","117421","1267","353.571428571428","8.28571428571428"
"50-59 years","2021-02-17","324","3","22","117745","1270","347.428571428571","7.28571428571428"
"50-59 years","2021-02-18","320","10","21","118065","1280","320.714285714285","8.42857142857143"
"50-59 years","2021-02-19","332","24","28","118397","1304","314","10.1428571428571"
"50-59 years","2021-02-20","351","7","29","118748","1311","305","9.42857142857143"
"50-59 years","2021-02-21","209","2","19","118957","1313","300","9.71428571428571"
"50-59 years","2021-02-22","199","2","11","119156","1315","286.142857142857","9.71428571428571"
"50-59 years","2021-02-23","336","7","20","119492","1322","295.857142857142","7.85714285714285"
"50-59 years","2021-02-24","294","14","34","119786","1336","291.571428571428","9.42857142857143"
"50-59 years","2021-02-25","307","14","15","120093","1350","289.714285714285","10"
"50-59 years","2021-02-26","320","0","20","120413","1350","288","6.57142857142857"
"50-59 years","2021-02-27","358","2","32","120771","1352","289","5.85714285714285"
"50-59 years","2021-02-28","215","0","19","120986","1352","289.857142857142","5.57142857142857"
"50-59 years","2021-03-01","162","9","11","121148","1361","284.571428571428","6.57142857142857"
"50-59 years","2021-03-02","281","8","12","121429","1369","276.714285714285","6.71428571428571"
"50-59 years","2021-03-03","235","12","30","121664","1381","268.285714285714","6.42857142857143"
"50-59 years","2021-03-04","265","8","16","121929","1389","262.285714285714","5.57142857142857"
"50-59 years","2021-03-05","218","7","12","122147","1396","247.714285714285","6.57142857142857"
"50-59 years","2021-03-06","209","11","29","122356","1407","226.428571428571","7.85714285714285"
"50-59 years","2021-03-07","153","0","21","122509","1407","217.571428571428","7.85714285714285"
"50-59 years","2021-03-08","119","7","12","122628","1414","211.428571428571","7.57142857142857"
"50-59 years","2021-03-09","139","1","24","122767","1415","191.142857142857","6.57142857142857"
"50-59 years","2021-03-10","166","5","24","122933","1420","181.285714285714","5.57142857142857"
"50-59 years","2021-03-11","163","10","19","123096","1430","166.714285714285","5.85714285714285"
"50-59 years","2021-03-12","170","4","22","123266","1434","159.857142857142","5.42857142857142"
"50-59 years","2021-03-13","154","4","13","123420","1438","152","4.42857142857142"
"50-59 years","2021-03-14","110","0","4","123530","1438","145.857142857142","4.42857142857142"
"50-59 years","2021-03-15","141","2","16","123671","1440","149","3.71428571428571"
"50-59 years","2021-03-16","149","2","27","123820","1442","150.428571428571","3.85714285714285"
"50-59 years","2021-03-17","153","8","16","123973","1450","148.571428571428","4.28571428571428"
"50-59 years","2021-03-18","195","6","23","124168","1456","153.142857142857","3.71428571428571"
"50-59 years","2021-03-19","197","3","20","124365","1459","157","3.57142857142857"
"50-59 years","2021-03-20","174","5","23","124539","1464","159.857142857142","3.71428571428571"
"50-59 years","2021-03-21","133","0","18","124672","1464","163.142857142857","3.71428571428571"
"50-59 years","2021-03-22","78","2","16","124750","1466","154.142857142857","3.71428571428571"
"50-59 years","2021-03-23","165","1","16","124915","1467","156.428571428571","3.57142857142857"
"50-59 years","2021-03-24","128","11","26","125043","1478","152.857142857142","4"
"50-59 years","2021-03-25","177","14","16","125220","1492","150.285714285714","5.14285714285714"
"50-59 years","2021-03-26","163","6","21","125383","1498","145.428571428571","5.57142857142857"
"50-59 years","2021-03-27","139","6","14","125522","1504","140.428571428571","5.71428571428571"
"50-59 years","2021-03-28","128","0","15","125650","1504","139.714285714285","5.71428571428571"
"50-59 years","2021-03-29","122","6","13","125772","1510","146","6.28571428571428"
"50-59 years","2021-03-30","156","1","17","125928","1511","144.714285714285","6.28571428571428"
"50-59 years","2021-03-31","152","7","13","126080","1518","148.142857142857","5.71428571428571"
"50-59 years","2021-04-01","139","4","17","126219","1522","142.714285714285","4.28571428571428"
"50-59 years","2021-04-02","191","4","23","126410","1526","146.714285714285","4"
"50-59 years","2021-04-03","121","1","12","126531","1527","144.142857142857","3.28571428571428"
"50-59 years","2021-04-04","111","1","18","126642","1528","141.714285714285","3.42857142857142"
"50-59 years","2021-04-05","84","0","10","126726","1528","136.285714285714","2.57142857142857"
"50-59 years","2021-04-06","125","1","24","126851","1529","131.857142857142","2.57142857142857"
"50-59 years","2021-04-07","141","6","11","126992","1535","130.285714285714","2.42857142857142"
"50-59 years","2021-04-08","169","7","13","127161","1542","134.571428571428","2.85714285714285"
"50-59 years","2021-04-09","145","2","17","127306","1544","128","2.57142857142857"
"50-59 years","2021-04-10","127","4","20","127433","1548","128.857142857142","3"
"50-59 years","2021-04-11","105","0","17","127538","1548","128","2.85714285714285"
"50-59 years","2021-04-12","84","3","12","127622","1551","128","3.28571428571428"
"50-59 years","2021-04-13","157","4","16","127779","1555","132.571428571428","3.71428571428571"
"50-59 years","2021-04-14","153","7","14","127932","1562","134.285714285714","3.85714285714285"
"50-59 years","2021-04-15","141","7","19","128073","1569","130.285714285714","3.85714285714285"
"50-59 years","2021-04-16","159","3","23","128232","1572","132.285714285714","4"
"50-59 years","2021-04-17","148","2","19","128380","1574","135.285714285714","3.71428571428571"
"50-59 years","2021-04-18","103","0","16","128483","1574","135","3.71428571428571"
"50-59 years","2021-04-19","100","5","19","128583","1579","137.285714285714","4"
"50-59 years","2021-04-20","138","2","21","128721","1581","134.571428571428","3.71428571428571"
"50-59 years","2021-04-21","118","3","25","128839","1584","129.571428571428","3.14285714285714"
"50-59 years","2021-04-22","127","5","21","128966","1589","127.571428571428","2.85714285714285"
"50-59 years","2021-04-23","176","5","29","129142","1594","130","3.14285714285714"
"50-59 years","2021-04-24","125","7","13","129267","1601","126.714285714285","3.85714285714285"
"50-59 years","2021-04-25","101","0","14","129368","1601","126.428571428571","3.85714285714285"
"50-59 years","2021-04-26","82","4","15","129450","1605","123.857142857142","3.71428571428571"
"50-59 years","2021-04-27","132","0","24","129582","1605","123","3.42857142857142"
"50-59 years","2021-04-28","130","1","19","129712","1606","124.714285714285","3.14285714285714"
"50-59 years","2021-04-29","150","6","15","129862","1612","128","3.28571428571428"
"50-59 years","2021-04-30","146","1","18","130008","1613","123.714285714285","2.71428571428571"
"50-59 years","2021-05-01","126","2","13","130134","1615","123.857142857142","2"
"50-59 years","2021-05-02","82","0","11","130216","1615","121.142857142857","2"
"50-59 years","2021-05-03","79","1","13","130295","1616","120.714285714285","1.57142857142857"
"50-59 years","2021-05-04","103","0","16","130398","1616","116.571428571428","1.57142857142857"
"50-59 years","2021-05-05","109","1","20","130507","1617","113.571428571428","1.57142857142857"
"50-59 years","2021-05-06","120","2","21","130627","1619","109.285714285714","1"
"50-59 years","2021-05-07","116","4","12","130743","1623","105","1.42857142857142"
"50-59 years","2021-05-08","96","6","12","130839","1629","100.714285714285","2"
"50-59 years","2021-05-09","73","0","7","130912","1629","99.4285714285714","2"
"50-59 years","2021-05-10","52","0","6","130964","1629","95.5714285714285","1.85714285714285"
"50-59 years","2021-05-11","99","3","14","131063","1632","95","2.28571428571428"
"50-59 years","2021-05-12","72","8","10","131135","1640","89.7142857142857","3.28571428571428"
"50-59 years","2021-05-13","122","2","12","131257","1642","90","3.28571428571428"
"50-59 years","2021-05-14","82","3","11","131339","1645","85.1428571428571","3.14285714285714"
"50-59 years","2021-05-15","60","3","13","131399","1648","80","2.71428571428571"
"50-59 years","2021-05-16","50","0","8","131449","1648","76.7142857142857","2.71428571428571"
"50-59 years","2021-05-17","52","0","10","131501","1648","76.7142857142857","2.71428571428571"
"50-59 years","2021-05-18","67","4","5","131568","1652","72.1428571428571","2.85714285714285"
"50-59 years","2021-05-19","59","5","6","131627","1657","70.2857142857143","2.42857142857142"
"50-59 years","2021-05-20","89","3","9","131716","1660","65.5714285714285","2.57142857142857"
"50-59 years","2021-05-21","65","5","9","131781","1665","63.1428571428571","2.85714285714285"
"50-59 years","2021-05-22","58","4","14","131839","1669","62.8571428571428","3"
"50-59 years","2021-05-23","43","0","6","131882","1669","61.8571428571428","3"
"50-59 years","2021-05-24","23","0","7","131905","1669","57.7142857142857","3"
"50-59 years","2021-05-25","50","6","9","131955","1675","55.2857142857142","3.28571428571428"
"50-59 years","2021-05-26","68","7","9","132023","1682","56.5714285714285","3.57142857142857"
"50-59 years","2021-05-27","53","3","8","132076","1685","51.4285714285714","3.57142857142857"
"50-59 years","2021-05-28","55","3","11","132131","1688","50","3.28571428571428"
"50-59 years","2021-05-29","54","3","10","132185","1691","49.4285714285714","3.14285714285714"
"50-59 years","2021-05-30","26","0","4","132211","1691","47","3.14285714285714"
"50-59 years","2021-05-31","30","0","3","132241","1691","48","3.14285714285714"
"50-59 years","2021-06-01","21","0","6","132262","1691","43.8571428571428","2.28571428571428"
"50-59 years","2021-06-02","52","3","8","132314","1694","41.5714285714285","1.71428571428571"
"50-59 years","2021-06-03","49","1","7","132363","1695","41","1.42857142857142"
"50-59 years","2021-06-04","59","4","6","132422","1699","41.5714285714285","1.57142857142857"
"50-59 years","2021-06-05","38","3","6","132460","1702","39.2857142857142","1.57142857142857"
"50-59 years","2021-06-06","43","0","8","132503","1702","41.7142857142857","1.57142857142857"
"50-59 years","2021-06-07","39","0","6","132542","1702","43","1.57142857142857"
"50-59 years","2021-06-08","35","2","8","132577","1704","45","1.85714285714285"
"50-59 years","2021-06-09","39","2","9","132616","1706","43.1428571428571","1.71428571428571"
"50-59 years","2021-06-10","54","4","6","132670","1710","43.8571428571428","2.14285714285714"
"50-59 years","2021-06-11","49","5","12","132719","1715","42.4285714285714","2.28571428571428"
"50-59 years","2021-06-12","45","3","7","132764","1718","43.4285714285714","2.28571428571428"
"50-59 years","2021-06-13","20","0","5","132784","1718","40.1428571428571","2.28571428571428"
"50-59 years","2021-06-14","29","0","5","132813","1718","38.7142857142857","2.28571428571428"
"50-59 years","2021-06-15","32","0","3","132845","1718","38.2857142857142","2"
"50-59 years","2021-06-16","59","6","10","132904","1724","41.1428571428571","2.57142857142857"
"50-59 years","2021-06-17","42","4","2","132946","1728","39.4285714285714","2.57142857142857"
"50-59 years","2021-06-18","49","5","4","132995","1733","39.4285714285714","2.57142857142857"
"50-59 years","2021-06-19","52","3","5","133047","1736","40.4285714285714","2.57142857142857"
"50-59 years","2021-06-20","24","0","4","133071","1736","41","2.57142857142857"
"50-59 years","2021-06-21","19","0","3","133090","1736","39.5714285714285","2.57142857142857"
"50-59 years","2021-06-22","39","1","10","133129","1737","40.5714285714285","2.71428571428571"
"50-59 years","2021-06-23","38","3","4","133167","1740","37.5714285714285","2.28571428571428"
"50-59 years","2021-06-24","34","2","5","133201","1742","36.4285714285714","2"
"50-59 years","2021-06-25","42","0","9","133243","1742","35.4285714285714","1.28571428571428"
"50-59 years","2021-06-26","30","4","3","133273","1746","32.2857142857142","1.42857142857142"
"50-59 years","2021-06-27","26","0","4","133299","1746","32.5714285714285","1.42857142857142"
"50-59 years","2021-06-28","10","0","2","133309","1746","31.2857142857142","1.42857142857142"
"50-59 years","2021-06-29","43","1","5","133352","1747","31.8571428571428","1.42857142857142"
"50-59 years","2021-06-30","66","2","7","133418","1749","35.8571428571428","1.28571428571428"
"50-59 years","2021-07-01","42","1","4","133460","1750","37","1.14285714285714"
"50-59 years","2021-07-02","46","3","4","133506","1753","37.5714285714285","1.57142857142857"
"50-59 years","2021-07-03","41","0","7","133547","1753","39.1428571428571","1"
"50-59 years","2021-07-04","35","0","4","133582","1753","40.4285714285714","1"
"50-59 years","2021-07-05","26","0","2","133608","1753","42.7142857142857","1"
"50-59 years","2021-07-06","55","0","8","133663","1753","44.4285714285714","0.85714285714285"
"50-59 years","2021-07-07","62","1","17","133725","1754","43.8571428571428","0.71428571428571"
"50-59 years","2021-07-08","92","0","14","133817","1754","51","0.57142857142857"
"50-59 years","2021-07-09","71","4","5","133888","1758","54.5714285714285","0.71428571428571"
"50-59 years","2021-07-10","69","3","12","133957","1761","58.5714285714285","1.14285714285714"
"50-59 years","2021-07-11","52","0","10","134009","1761","61","1.14285714285714"
"50-59 years","2021-07-12","48","0","9","134057","1761","64.1428571428571","1.14285714285714"
"50-59 years","2021-07-13","96","0","22","134153","1761","70","1.14285714285714"
"50-59 years","2021-07-14","108","0","18","134261","1761","76.5714285714285","1"
"50-59 years","2021-07-15","94","1","13","134355","1762","76.8571428571428","1.14285714285714"
"50-59 years","2021-07-16","79","2","6","134434","1764","78","0.85714285714285"
"50-59 years","2021-07-17","108","0","12","134542","1764","83.5714285714285","0.42857142857142"
"50-59 years","2021-07-18","91","0","12","134633","1764","89.1428571428571","0.42857142857142"
"50-59 years","2021-07-19","98","0","18","134731","1764","96.2857142857143","0.42857142857142"
"50-59 years","2021-07-20","129","0","15","134860","1764","101","0.42857142857142"
"50-59 years","2021-07-21","176","2","27","135036","1766","110.714285714285","0.71428571428571"
"50-59 years","2021-07-22","176","1","23","135212","1767","122.428571428571","0.71428571428571"
"50-59 years","2021-07-23","185","2","22","135397","1769","137.571428571428","0.71428571428571"
"50-59 years","2021-07-24","208","0","24","135605","1769","151.857142857142","0.71428571428571"
"50-59 years","2021-07-25","183","0","25","135788","1769","165","0.71428571428571"
"50-59 years","2021-07-26","140","0","27","135928","1769","171","0.71428571428571"
"50-59 years","2021-07-27","244","1","39","136172","1770","187.428571428571","0.85714285714285"
"50-59 years","2021-07-28","298","0","36","136470","1770","204.857142857142","0.57142857142857"
"50-59 years","2021-07-29","336","0","50","136806","1770","227.714285714285","0.42857142857142"
"50-59 years","2021-07-30","291","2","34","137097","1772","242.857142857142","0.42857142857142"
"50-59 years","2021-07-31","197","2","29","137294","1774","241.285714285714","0.71428571428571"
"50-59 years","2021-08-01","104","0","4","137398","1774","230","0.71428571428571"
"50-59 years","2021-08-02","219","0","28","137617","1774","241.285714285714","0.71428571428571"
"50-59 years","2021-08-03","744","4","109","138361","1778","312.714285714285","1.14285714285714"
"50-59 years","2021-08-04","376","6","48","138737","1784","323.857142857142","2"
"50-59 years","2021-08-05","452","9","47","139189","1793","340.428571428571","3.28571428571428"
"50-59 years","2021-08-06","488","6","61","139677","1799","368.571428571428","3.85714285714285"
"50-59 years","2021-08-07","515","3","72","140192","1802","414","4"
"50-59 years","2021-08-08","365","0","56","140557","1802","451.285714285714","4"
"50-59 years","2021-08-09","307","0","43","140864","1802","463.857142857142","4"
"50-59 years","2021-08-10","485","2","65","141349","1804","426.857142857142","3.71428571428571"
"50-59 years","2021-08-11","460","5","80","141809","1809","438.857142857142","3.57142857142857"
"50-59 years","2021-08-12","571","3","62","142380","1812","455.857142857142","2.71428571428571"
"50-59 years","2021-08-13","536","4","65","142916","1816","462.714285714285","2.42857142857142"
"50-59 years","2021-08-14","566","10","70","143482","1826","470","3.42857142857142"
"50-59 years","2021-08-15","354","0","40","143836","1826","468.428571428571","3.42857142857142"
"50-59 years","2021-08-16","561","1","50","144397","1827","504.714285714285","3.57142857142857"
"50-59 years","2021-08-17","460","4","70","144857","1831","501.142857142857","3.85714285714285"
"50-59 years","2021-08-18","534","2","68","145391","1833","511.714285714285","3.42857142857142"
"50-59 years","2021-08-19","760","7","86","146151","1840","538.714285714285","4"
"50-59 years","2021-08-20","697","9","78","146848","1849","561.714285714285","4.71428571428571"
"50-59 years","2021-08-21","610","16","61","147458","1865","568","5.57142857142857"
"50-59 years","2021-08-22","584","0","52","148042","1865","600.857142857143","5.57142857142857"
"50-59 years","2021-08-23","487","0","67","148529","1865","590.285714285714","5.42857142857142"
"50-59 years","2021-08-24","638","4","111","149167","1869","615.714285714285","5.42857142857142"
"50-59 years","2021-08-25","757","8","92","149924","1877","647.571428571428","6.28571428571428"
"50-59 years","2021-08-26","817","16","84","150741","1893","655.714285714285","7.57142857142857"
"50-59 years","2021-08-27","837","10","78","151578","1903","675.714285714285","7.71428571428571"
"50-59 years","2021-08-28","958","13","77","152536","1916","725.428571428571","7.28571428571428"
"50-59 years","2021-08-29","534","0","56","153070","1916","718.285714285714","7.28571428571428"
"50-59 years","2021-08-30","440","0","47","153510","1916","711.571428571428","7.28571428571428"
"50-59 years","2021-08-31","759","18","86","154269","1934","728.857142857143","9.28571428571428"
"50-59 years","2021-09-01","743","17","71","155012","1951","726.857142857143","10.5714285714285"
"50-59 years","2021-09-02","706","27","40","155718","1978","711","12.1428571428571"
"50-59 years","2021-09-03","951","14","98","156669","1992","727.285714285714","12.7142857142857"
"50-59 years","2021-09-04","685","19","62","157354","2011","688.285714285714","13.5714285714285"
"50-59 years","2021-09-05","533","1","37","157887","2012","688.142857142857","13.7142857142857"
"50-59 years","2021-09-06","647","0","42","158534","2012","717.714285714285","13.7142857142857"
"50-59 years","2021-09-07","556","19","45","159090","2031","688.714285714285","13.8571428571428"
"50-59 years","2021-09-08","598","6","94","159688","2037","668","12.2857142857142"
"50-59 years","2021-09-09","558","22","91","160246","2059","646.857142857143","11.5714285714285"
"50-59 years","2021-09-10","808","25","55","161054","2084","626.428571428571","13.1428571428571"
"50-59 years","2021-09-11","589","20","35","161643","2104","612.714285714285","13.2857142857142"
"50-59 years","2021-09-12","577","0","49","162220","2104","619","13.1428571428571"
"50-59 years","2021-09-13","409","0","24","162629","2104","585","13.1428571428571"
"50-59 years","2021-09-14","549","19","78","163178","2123","584","13.1428571428571"
"50-59 years","2021-09-15","530","29","31","163708","2152","574.285714285714","16.4285714285714"
"50-59 years","2021-09-16","533","38","28","164241","2190","570.714285714285","18.7142857142857"
"50-59 years","2021-09-17","462","20","22","164703","2210","521.285714285714","18"
"50-59 years","2021-09-18","507","33","53","165210","2243","509.571428571428","19.8571428571428"
"50-59 years","2021-09-19","288","0","22","165498","2243","468.285714285714","19.8571428571428"
"50-59 years","2021-09-20","373","0","30","165871","2243","463.142857142857","19.8571428571428"
"50-59 years","2021-09-21","624","26","37","166495","2269","473.857142857142","20.8571428571428"
"50-59 years","2021-09-22","362","22","29","166857","2291","449.857142857142","19.8571428571428"
"50-59 years","2021-09-23","387","28","28","167244","2319","429","18.4285714285714"
"50-59 years","2021-09-24","342","24","25","167586","2343","411.857142857142","19"
"50-59 years","2021-09-25","385","27","42","167971","2370","394.428571428571","18.1428571428571"
"50-59 years","2021-09-26","217","0","16","168188","2370","384.285714285714","18.1428571428571"
"50-59 years","2021-09-27","213","0","26","168401","2370","361.428571428571","18.1428571428571"
"50-59 years","2021-09-28","283","13","34","168684","2383","312.714285714285","16.2857142857142"
"50-59 years","2021-09-29","354","32","31","169038","2415","311.571428571428","17.7142857142857"
"50-59 years","2021-09-30","439","26","28","169477","2441","319","17.4285714285714"
"50-59 years","2021-10-01","304","25","18","169781","2466","313.571428571428","17.5714285714285"
"50-59 years","2021-10-02","350","32","23","170131","2498","308.571428571428","18.2857142857142"
"50-59 years","2021-10-03","167","0","16","170298","2498","301.428571428571","18.2857142857142"
"50-59 years","2021-10-04","221","0","29","170519","2498","302.571428571428","18.2857142857142"
"50-59 years","2021-10-05","230","30","22","170749","2528","295","20.7142857142857"
"50-59 years","2021-10-06","58","26","12","170807","2554","252.714285714285","19.8571428571428"
"50-59 years","2021-10-07","441","32","35","171248","2586","253","20.7142857142857"
"50-59 years","2021-10-08","236","19","15","171484","2605","243.285714285714","19.8571428571428"
"50-59 years","2021-10-09","193","25","19","171677","2630","220.857142857142","18.8571428571428"
"50-59 years","2021-10-10","157","0","10","171834","2630","219.428571428571","18.8571428571428"
"50-59 years","2021-10-11","105","0","10","171939","2630","202.857142857142","18.8571428571428"
"50-59 years","2021-10-12","178","8","18","172117","2638","195.428571428571","15.7142857142857"
"50-59 years","2021-10-13","172","19","26","172289","2657","211.714285714285","14.7142857142857"
"50-59 years","2021-10-14","173","18","8","172462","2675","173.428571428571","12.7142857142857"
"50-59 years","2021-10-15","203","38","11","172665","2713","168.714285714285","15.4285714285714"
"50-59 years","2021-10-16","153","20","11","172818","2733","163","14.7142857142857"
"50-59 years","2021-10-17","116","0","8","172934","2733","157.142857142857","14.7142857142857"
"50-59 years","2021-10-18","65","0","8","172999","2733","151.428571428571","14.7142857142857"
"50-59 years","2021-10-19","128","21","10","173127","2754","144.285714285714","16.5714285714285"
"50-59 years","2021-10-20","127","20","14","173254","2774","137.857142857142","16.7142857142857"
"50-59 years","2021-10-21","124","11","12","173378","2785","130.857142857142","15.7142857142857"
"50-59 years","2021-10-22","139","23","18","173517","2808","121.714285714285","13.5714285714285"
"50-59 years","2021-10-23","124","17","15","173641","2825","117.571428571428","13.1428571428571"
"50-59 years","2021-10-24","81","0","7","173722","2825","112.571428571428","13.1428571428571"
"50-59 years","2021-10-25","71","0","7","173793","2825","113.428571428571","13.1428571428571"
"50-59 years","2021-10-26","120","10","11","173913","2835","112.285714285714","11.5714285714285"
"50-59 years","2021-10-27","182","15","16","174095","2850","120.142857142857","10.8571428571428"
"50-59 years","2021-10-28","136","14","9","174231","2864","121.857142857142","11.2857142857142"
"50-59 years","2021-10-29","113","17","6","174344","2881","118.142857142857","10.4285714285714"
"50-59 years","2021-10-30","102","13","10","174446","2894","115","9.85714285714285"
"50-59 years","2021-10-31","55","0","5","174501","2894","111.285714285714","9.85714285714285"
"50-59 years","2021-11-01","48","0","4","174549","2894","108","9.85714285714285"
"50-59 years","2021-11-02","100","11","12","174649","2905","105.142857142857","10"
"50-59 years","2021-11-03","83","11","5","174732","2916","91","9.42857142857143"
"50-59 years","2021-11-04","122","15","14","174854","2931","89","9.57142857142857"
"50-59 years","2021-11-05","75","5","2","174929","2936","83.5714285714285","7.85714285714285"
"50-59 years","2021-11-06","63","0","5","174992","2936","78","6"
"50-59 years","2021-11-07","34","0","1","175026","2936","75","6"
"50-59 years","2021-11-08","35","7","1","175061","2943","73.1428571428571","7"
"50-59 years","2021-11-09","170","4","23","175231","2947","83.1428571428571","6"
"50-59 years","2021-11-10","73","13","11","175304","2960","81.7142857142857","6.28571428571428"
"50-59 years","2021-11-11","80","6","4","175384","2966","75.7142857142857","5"
"50-59 years","2021-11-12","100","7","13","175484","2973","79.2857142857143","5.28571428571428"
"50-59 years","2021-11-13","89","2","8","175573","2975","83","5.57142857142857"
"50-59 years","2021-11-14","62","2","4","175635","2977","87","5.85714285714285"
"50-59 years","2021-11-15","81","0","10","175716","2977","93.5714285714285","4.85714285714285"
"50-59 years","2021-11-16","93","2","11","175809","2979","82.5714285714285","4.57142857142857"
"50-59 years","2021-11-17","107","14","11","175916","2993","87.4285714285714","4.71428571428571"
"50-59 years","2021-11-18","113","11","5","176029","3004","92.1428571428571","5.42857142857142"
"50-59 years","2021-11-19","133","11","8","176162","3015","96.8571428571428","6"
"50-59 years","2021-11-20","118","4","4","176280","3019","101","6.28571428571428"
"50-59 years","2021-11-21","106","0","9","176386","3019","107.285714285714","6"
"50-59 years","2021-11-22","75","0","10","176461","3019","106.428571428571","6"
"50-59 years","2021-11-23","119","4","12","176580","3023","110.142857142857","6.28571428571428"
