"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2020-06-10","344","0","10628","10","263.285714285714","0"
"18-29 years","2020-06-11","316","0","10944","10","273","0"
"18-29 years","2020-06-12","324","0","11268","10","287.857142857142","0"
"18-29 years","2020-06-13","250","0","11518","10","296.142857142857","0"
"18-29 years","2020-06-14","261","0","11779","10","312.285714285714","0"
"18-29 years","2020-06-15","606","0","12385","10","347.285714285714","0"
"18-29 years","2020-06-16","582","0","12967","10","383.285714285714","0"
"18-29 years","2020-06-17","623","1","13590","11","423.142857142857","0.14285714285714"
"18-29 years","2020-06-18","555","0","14145","11","457.285714285714","0.14285714285714"
"18-29 years","2020-06-19","616","0","14761","11","499","0.14285714285714"
"18-29 years","2020-06-20","598","0","15359","11","548.714285714285","0.14285714285714"
"18-29 years","2020-06-21","474","0","15833","11","579.142857142857","0.14285714285714"
"18-29 years","2020-06-22","1113","0","16946","11","651.571428571428","0.14285714285714"
"18-29 years","2020-06-23","1095","0","18041","11","724.857142857143","0.14285714285714"
"18-29 years","2020-06-24","1118","1","19159","12","795.571428571428","0.14285714285714"
"18-29 years","2020-06-25","1140","1","20299","13","879.142857142857","0.28571428571428"
"18-29 years","2020-06-26","1083","0","21382","13","945.857142857143","0.28571428571428"
"18-29 years","2020-06-27","699","0","22081","13","960.285714285714","0.28571428571428"
"18-29 years","2020-06-28","661","0","22742","13","987","0.28571428571428"
"18-29 years","2020-06-29","1364","0","24106","13","1022.85714285714","0.28571428571428"
"18-29 years","2020-06-30","1264","0","25370","13","1047","0.28571428571428"
"18-29 years","2020-07-01","1296","1","26666","14","1072.42857142857","0.28571428571428"
"18-29 years","2020-07-02","1209","0","27875","14","1082.28571428571","0.14285714285714"
"18-29 years","2020-07-03","835","0","28710","14","1046.85714285714","0.14285714285714"
"18-29 years","2020-07-04","567","1","29277","15","1028","0.28571428571428"
"18-29 years","2020-07-05","643","0","29920","15","1025.42857142857","0.28571428571428"
"18-29 years","2020-07-06","1613","0","31533","15","1061","0.28571428571428"
"18-29 years","2020-07-07","1464","0","32997","15","1089.57142857142","0.28571428571428"
"18-29 years","2020-07-08","1427","0","34424","15","1108.28571428571","0.14285714285714"
"18-29 years","2020-07-09","1214","0","35638","15","1109","0.14285714285714"
"18-29 years","2020-07-10","1191","0","36829","15","1159.85714285714","0.14285714285714"
"18-29 years","2020-07-11","723","0","37552","15","1182.14285714285","0"
"18-29 years","2020-07-12","576","0","38128","15","1172.57142857142","0"
"18-29 years","2020-07-13","1434","2","39562","17","1147","0.28571428571428"
"18-29 years","2020-07-14","1235","0","40797","17","1114.28571428571","0.28571428571428"
"18-29 years","2020-07-15","1106","1","41903","18","1068.42857142857","0.42857142857142"
"18-29 years","2020-07-16","1112","0","43015","18","1053.85714285714","0.42857142857142"
"18-29 years","2020-07-17","943","2","43958","20","1018.42857142857","0.71428571428571"
"18-29 years","2020-07-18","640","0","44598","20","1006.57142857142","0.71428571428571"
"18-29 years","2020-07-19","455","0","45053","20","989.285714285714","0.71428571428571"
"18-29 years","2020-07-20","1060","0","46113","20","935.857142857143","0.42857142857142"
"18-29 years","2020-07-21","936","2","47049","22","893.142857142857","0.71428571428571"
"18-29 years","2020-07-22","927","0","47976","22","867.571428571428","0.57142857142857"
"18-29 years","2020-07-23","789","1","48765","23","821.428571428571","0.71428571428571"
"18-29 years","2020-07-24","794","0","49559","23","800.142857142857","0.42857142857142"
"18-29 years","2020-07-25","519","0","50078","23","782.857142857143","0.42857142857142"
"18-29 years","2020-07-26","403","0","50481","23","775.428571428571","0.42857142857142"
"18-29 years","2020-07-27","844","1","51325","24","744.571428571428","0.57142857142857"
"18-29 years","2020-07-28","805","0","52130","24","725.857142857143","0.28571428571428"
"18-29 years","2020-07-29","770","0","52900","24","703.428571428571","0.28571428571428"
"18-29 years","2020-07-30","682","0","53582","24","688.142857142857","0.14285714285714"
"18-29 years","2020-07-31","604","1","54186","25","661","0.28571428571428"
"18-29 years","2020-08-01","524","0","54710","25","661.714285714285","0.28571428571428"
"18-29 years","2020-08-02","386","0","55096","25","659.285714285714","0.28571428571428"
"18-29 years","2020-08-03","775","0","55871","25","649.428571428571","0.14285714285714"
"18-29 years","2020-08-04","684","0","56555","25","632.142857142857","0.14285714285714"
"18-29 years","2020-08-05","689","1","57244","26","620.571428571428","0.28571428571428"
"18-29 years","2020-08-06","582","0","57826","26","606.285714285714","0.28571428571428"
"18-29 years","2020-08-07","576","1","58402","27","602.285714285714","0.28571428571428"
"18-29 years","2020-08-08","394","0","58796","27","583.714285714285","0.28571428571428"
"18-29 years","2020-08-09","343","1","59139","28","577.571428571428","0.42857142857142"
"18-29 years","2020-08-10","668","0","59807","28","562.285714285714","0.42857142857142"
"18-29 years","2020-08-11","582","0","60389","28","547.714285714285","0.42857142857142"
"18-29 years","2020-08-12","596","2","60985","30","534.428571428571","0.57142857142857"
"18-29 years","2020-08-13","519","1","61504","31","525.428571428571","0.71428571428571"
"18-29 years","2020-08-14","488","2","61992","33","512.857142857143","0.85714285714285"
"18-29 years","2020-08-15","388","1","62380","34","512","1"
"18-29 years","2020-08-16","365","1","62745","35","515.142857142857","1"
"18-29 years","2020-08-17","703","1","63448","36","520.142857142857","1.14285714285714"
"18-29 years","2020-08-18","604","1","64052","37","523.285714285714","1.28571428571428"
"18-29 years","2020-08-19","604","0","64656","37","524.428571428571","1"
"18-29 years","2020-08-20","602","0","65258","37","536.285714285714","0.85714285714285"
"18-29 years","2020-08-21","607","1","65865","38","553.285714285714","0.71428571428571"
"18-29 years","2020-08-22","439","2","66304","40","560.571428571428","0.85714285714285"
"18-29 years","2020-08-23","579","0","66883","40","591.142857142857","0.71428571428571"
"18-29 years","2020-08-24","910","0","67793","40","620.714285714285","0.57142857142857"
"18-29 years","2020-08-25","805","1","68598","41","649.428571428571","0.57142857142857"
"18-29 years","2020-08-26","847","0","69445","41","684.142857142857","0.57142857142857"
"18-29 years","2020-08-27","746","0","70191","41","704.714285714285","0.57142857142857"
"18-29 years","2020-08-28","747","0","70938","41","724.714285714285","0.42857142857142"
"18-29 years","2020-08-29","491","0","71429","41","732.142857142857","0.14285714285714"
"18-29 years","2020-08-30","482","1","71911","42","718.285714285714","0.28571428571428"
"18-29 years","2020-08-31","963","0","72874","42","725.857142857143","0.28571428571428"
"18-29 years","2020-09-01","826","0","73700","42","728.857142857143","0.14285714285714"
"18-29 years","2020-09-02","731","0","74431","42","712.285714285714","0.14285714285714"
"18-29 years","2020-09-03","635","1","75066","43","696.428571428571","0.28571428571428"
"18-29 years","2020-09-04","524","1","75590","44","664.571428571428","0.42857142857142"
"18-29 years","2020-09-05","333","0","75923","44","642","0.42857142857142"
"18-29 years","2020-09-06","328","0","76251","44","620","0.28571428571428"
"18-29 years","2020-09-07","350","0","76601","44","532.428571428571","0.28571428571428"
"18-29 years","2020-09-08","569","0","77170","44","495.714285714285","0.28571428571428"
"18-29 years","2020-09-09","499","1","77669","45","462.571428571428","0.42857142857142"
"18-29 years","2020-09-10","473","0","78142","45","439.428571428571","0.28571428571428"
"18-29 years","2020-09-11","391","0","78533","45","420.428571428571","0.14285714285714"
"18-29 years","2020-09-12","259","1","78792","46","409.857142857142","0.28571428571428"
"18-29 years","2020-09-13","228","0","79020","46","395.571428571428","0.28571428571428"
"18-29 years","2020-09-14","401","0","79421","46","402.857142857142","0.28571428571428"
"18-29 years","2020-09-15","342","2","79763","48","370.428571428571","0.57142857142857"
"18-29 years","2020-09-16","325","0","80088","48","345.571428571428","0.42857142857142"
"18-29 years","2020-09-17","255","0","80343","48","314.428571428571","0.42857142857142"
"18-29 years","2020-09-18","288","1","80631","49","299.714285714285","0.57142857142857"
"18-29 years","2020-09-19","194","0","80825","49","290.428571428571","0.42857142857142"
"18-29 years","2020-09-20","160","0","80985","49","280.714285714285","0.42857142857142"
"18-29 years","2020-09-21","328","0","81313","49","270.285714285714","0.42857142857142"
"18-29 years","2020-09-22","276","0","81589","49","260.857142857142","0.14285714285714"
"18-29 years","2020-09-23","278","1","81867","50","254.142857142857","0.28571428571428"
"18-29 years","2020-09-24","240","1","82107","51","252","0.42857142857142"
"18-29 years","2020-09-25","254","1","82361","52","247.142857142857","0.42857142857142"
"18-29 years","2020-09-26","166","0","82527","52","243.142857142857","0.42857142857142"
"18-29 years","2020-09-27","178","0","82705","52","245.714285714285","0.42857142857142"
"18-29 years","2020-09-28","339","0","83044","52","247.285714285714","0.42857142857142"
"18-29 years","2020-09-29","281","0","83325","52","248","0.42857142857142"
"18-29 years","2020-09-30","284","0","83609","52","248.857142857142","0.28571428571428"
"18-29 years","2020-10-01","264","0","83873","52","252.285714285714","0.14285714285714"
"18-29 years","2020-10-02","281","0","84154","52","256.142857142857","0"
"18-29 years","2020-10-03","202","0","84356","52","261.285714285714","0"
"18-29 years","2020-10-04","184","0","84540","52","262.142857142857","0"
"18-29 years","2020-10-05","344","0","84884","52","262.857142857142","0"
"18-29 years","2020-10-06","319","0","85203","52","268.285714285714","0"
"18-29 years","2020-10-07","326","0","85529","52","274.285714285714","0"
"18-29 years","2020-10-08","274","0","85803","52","275.714285714285","0"
"18-29 years","2020-10-09","275","0","86078","52","274.857142857142","0"
"18-29 years","2020-10-10","219","0","86297","52","277.285714285714","0"
"18-29 years","2020-10-11","186","2","86483","54","277.571428571428","0.28571428571428"
"18-29 years","2020-10-12","357","0","86840","54","279.428571428571","0.28571428571428"
"18-29 years","2020-10-13","368","1","87208","55","286.428571428571","0.42857142857142"
"18-29 years","2020-10-14","321","0","87529","55","285.714285714285","0.42857142857142"
"18-29 years","2020-10-15","273","0","87802","55","285.571428571428","0.42857142857142"
"18-29 years","2020-10-16","292","0","88094","55","288","0.42857142857142"
"18-29 years","2020-10-17","193","0","88287","55","284.285714285714","0.42857142857142"
"18-29 years","2020-10-18","195","0","88482","55","285.571428571428","0.14285714285714"
"18-29 years","2020-10-19","368","0","88850","55","287.142857142857","0.14285714285714"
"18-29 years","2020-10-20","377","0","89227","55","288.428571428571","0"
"18-29 years","2020-10-21","352","0","89579","55","292.857142857142","0"
"18-29 years","2020-10-22","350","0","89929","55","303.857142857142","0"
"18-29 years","2020-10-23","359","0","90288","55","313.428571428571","0"
"18-29 years","2020-10-24","257","0","90545","55","322.571428571428","0"
"18-29 years","2020-10-25","253","0","90798","55","330.857142857142","0"
"18-29 years","2020-10-26","386","0","91184","55","333.428571428571","0"
"18-29 years","2020-10-27","385","0","91569","55","334.571428571428","0"
"18-29 years","2020-10-28","425","0","91994","55","345","0"
"18-29 years","2020-10-29","333","0","92327","55","342.571428571428","0"
"18-29 years","2020-10-30","301","1","92628","56","334.285714285714","0.14285714285714"
"18-29 years","2020-10-31","250","0","92878","56","333.285714285714","0.14285714285714"
"18-29 years","2020-11-01","309","0","93187","56","341.285714285714","0.14285714285714"
"18-29 years","2020-11-02","508","0","93695","56","358.714285714285","0.14285714285714"
"18-29 years","2020-11-03","475","0","94170","56","371.571428571428","0.14285714285714"
"18-29 years","2020-11-04","474","0","94644","56","378.571428571428","0.14285714285714"
"18-29 years","2020-11-05","463","0","95107","56","397.142857142857","0.14285714285714"
"18-29 years","2020-11-06","485","0","95592","56","423.428571428571","0"
"18-29 years","2020-11-07","342","1","95934","57","436.571428571428","0.14285714285714"
"18-29 years","2020-11-08","392","0","96326","57","448.428571428571","0.14285714285714"
"18-29 years","2020-11-09","665","0","96991","57","470.857142857142","0.14285714285714"
"18-29 years","2020-11-10","645","1","97636","58","495.142857142857","0.28571428571428"
"18-29 years","2020-11-11","540","0","98176","58","504.571428571428","0.28571428571428"
"18-29 years","2020-11-12","560","1","98736","59","518.428571428571","0.42857142857142"
"18-29 years","2020-11-13","515","0","99251","59","522.714285714285","0.42857142857142"
"18-29 years","2020-11-14","434","1","99685","60","535.857142857143","0.42857142857142"
"18-29 years","2020-11-15","381","0","100066","60","534.285714285714","0.42857142857142"
"18-29 years","2020-11-16","718","1","100784","61","541.857142857143","0.57142857142857"
"18-29 years","2020-11-17","633","1","101417","62","540.142857142857","0.57142857142857"
"18-29 years","2020-11-18","619","0","102036","62","551.428571428571","0.57142857142857"
"18-29 years","2020-11-19","569","0","102605","62","552.714285714285","0.42857142857142"
"18-29 years","2020-11-20","532","0","103137","62","555.142857142857","0.42857142857142"
"18-29 years","2020-11-21","408","0","103545","62","551.428571428571","0.28571428571428"
"18-29 years","2020-11-22","384","0","103929","62","551.857142857143","0.28571428571428"
"18-29 years","2020-11-23","741","0","104670","62","555.142857142857","0.14285714285714"
"18-29 years","2020-11-24","653","1","105323","63","558","0.14285714285714"
"18-29 years","2020-11-25","615","0","105938","63","557.428571428571","0.14285714285714"
"18-29 years","2020-11-26","281","0","106219","63","516.285714285714","0.14285714285714"
"18-29 years","2020-11-27","549","0","106768","63","518.714285714285","0.14285714285714"
"18-29 years","2020-11-28","505","0","107273","63","532.571428571428","0.14285714285714"
"18-29 years","2020-11-29","578","0","107851","63","560.285714285714","0.14285714285714"
"18-29 years","2020-11-30","1066","0","108917","63","606.714285714285","0.14285714285714"
"18-29 years","2020-12-01","1041","0","109958","63","662.142857142857","0"
"18-29 years","2020-12-02","879","1","110837","64","699.857142857143","0.14285714285714"
"18-29 years","2020-12-03","832","0","111669","64","778.571428571428","0.14285714285714"
"18-29 years","2020-12-04","803","0","112472","64","814.857142857143","0.14285714285714"
"18-29 years","2020-12-05","605","1","113077","65","829.142857142857","0.28571428571428"
"18-29 years","2020-12-06","506","0","113583","65","818.857142857143","0.28571428571428"
"18-29 years","2020-12-07","1013","0","114596","65","811.285714285714","0.28571428571428"
"18-29 years","2020-12-08","943","0","115539","65","797.285714285714","0.28571428571428"
"18-29 years","2020-12-09","941","0","116480","65","806.142857142857","0.14285714285714"
"18-29 years","2020-12-10","948","0","117428","65","822.714285714285","0.14285714285714"
"18-29 years","2020-12-11","877","1","118305","66","833.285714285714","0.28571428571428"
"18-29 years","2020-12-12","653","0","118958","66","840.142857142857","0.14285714285714"
"18-29 years","2020-12-13","599","0","119557","66","853.428571428571","0.14285714285714"
"18-29 years","2020-12-14","1195","0","120752","66","879.428571428571","0.14285714285714"
"18-29 years","2020-12-15","1159","0","121911","66","910.285714285714","0.14285714285714"
"18-29 years","2020-12-16","981","2","122892","68","916","0.42857142857142"
"18-29 years","2020-12-17","986","0","123878","68","921.428571428571","0.42857142857142"
"18-29 years","2020-12-18","893","0","124771","68","923.714285714285","0.28571428571428"
"18-29 years","2020-12-19","683","1","125454","69","928","0.42857142857142"
"18-29 years","2020-12-20","618","0","126072","69","930.714285714285","0.42857142857142"
"18-29 years","2020-12-21","1323","0","127395","69","949","0.42857142857142"
"18-29 years","2020-12-22","1165","0","128560","69","949.857142857143","0.42857142857142"
"18-29 years","2020-12-23","985","0","129545","69","950.428571428571","0.14285714285714"
"18-29 years","2020-12-24","710","0","130255","69","911","0.14285714285714"
"18-29 years","2020-12-25","320","0","130575","69","829.142857142857","0.14285714285714"
"18-29 years","2020-12-26","909","0","131484","69","861.428571428571","0"
"18-29 years","2020-12-27","802","0","132286","69","887.714285714285","0"
"18-29 years","2020-12-28","1687","0","133973","69","939.714285714285","0"
"18-29 years","2020-12-29","1473","0","135446","69","983.714285714285","0"
"18-29 years","2020-12-30","1309","1","136755","70","1030","0.14285714285714"
"18-29 years","2020-12-31","901","0","137656","70","1057.28571428571","0.14285714285714"
"18-29 years","2021-01-01","268","0","137924","70","1049.85714285714","0.14285714285714"
"18-29 years","2021-01-02","620","0","138544","70","1008.57142857142","0.14285714285714"
"18-29 years","2021-01-03","448","0","138992","70","958","0.14285714285714"
"18-29 years","2021-01-04","1056","0","140048","70","867.857142857143","0.14285714285714"
"18-29 years","2021-01-05","239","0","140287","70","691.571428571428","0.14285714285714"
"18-29 years","2021-01-06","65","3","140352","73","513.857142857143","0.42857142857142"
"18-29 years","2021-01-07","3","0","140355","73","385.571428571428","0.42857142857142"
"30-39 years","2020-02-01","1","0","1","0","0","0"
"30-39 years","2020-02-02","0","0","1","0","0","0"
"30-39 years","2020-02-03","0","0","1","0","0","0"
"30-39 years","2020-02-04","0","0","1","0","0","0"
"30-39 years","2020-02-05","0","0","1","0","0","0"
"30-39 years","2020-02-06","0","0","1","0","0","0"
"30-39 years","2020-02-07","1","0","2","0","0.28571428571428","0"
"30-39 years","2020-02-08","0","0","2","0","0.14285714285714","0"
"30-39 years","2020-02-09","0","0","2","0","0.14285714285714","0"
"30-39 years","2020-02-10","1","0","3","0","0.28571428571428","0"
"30-39 years","2020-02-11","1","0","4","0","0.42857142857142","0"
"30-39 years","2020-02-12","0","0","4","0","0.42857142857142","0"
"30-39 years","2020-02-13","0","0","4","0","0.42857142857142","0"
"30-39 years","2020-02-14","0","0","4","0","0.28571428571428","0"
"30-39 years","2020-02-15","0","0","4","0","0.28571428571428","0"
"30-39 years","2020-02-16","0","0","4","0","0.28571428571428","0"
"30-39 years","2020-02-17","0","0","4","0","0.14285714285714","0"
"30-39 years","2020-02-18","0","0","4","0","0","0"
"30-39 years","2020-02-19","2","0","6","0","0.28571428571428","0"
"30-39 years","2020-02-20","0","0","6","0","0.28571428571428","0"
"30-39 years","2020-02-21","1","0","7","0","0.42857142857142","0"
"30-39 years","2020-02-22","0","0","7","0","0.42857142857142","0"
"30-39 years","2020-02-23","1","0","8","0","0.57142857142857","0"
"30-39 years","2020-02-24","2","0","10","0","0.85714285714285","0"
"30-39 years","2020-02-25","2","0","12","0","1.14285714285714","0"
"30-39 years","2020-02-26","0","0","12","0","0.85714285714285","0"
"30-39 years","2020-02-27","2","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-28","1","0","15","0","1.14285714285714","0"
"30-39 years","2020-02-29","2","0","17","0","1.42857142857142","0"
"30-39 years","2020-03-01","14","0","31","0","3.28571428571428","0"
"30-39 years","2020-03-02","3","0","34","0","3.42857142857142","0"
"30-39 years","2020-03-03","5","0","39","0","3.85714285714285","0"
"30-39 years","2020-03-04","7","0","46","0","4.85714285714285","0"
"30-39 years","2020-03-05","11","0","57","0","6.14285714285714","0"
"30-39 years","2020-03-06","7","0","64","0","7","0"
"30-39 years","2020-03-07","6","0","70","0","7.57142857142857","0"
"30-39 years","2020-03-08","9","0","79","0","6.85714285714285","0"
"30-39 years","2020-03-09","17","0","96","0","8.85714285714285","0"
"30-39 years","2020-03-10","23","0","119","0","11.4285714285714","0"
"30-39 years","2020-03-11","32","0","151","0","15","0"
"30-39 years","2020-03-12","32","0","183","0","18","0"
"30-39 years","2020-03-13","51","0","234","0","24.2857142857142","0"
"30-39 years","2020-03-14","36","0","270","0","28.5714285714285","0"
"30-39 years","2020-03-15","42","0","312","0","33.2857142857142","0"
"30-39 years","2020-03-16","75","0","387","0","41.5714285714285","0"
"30-39 years","2020-03-17","67","0","454","0","47.8571428571428","0"
"30-39 years","2020-03-18","69","0","523","0","53.1428571428571","0"
"30-39 years","2020-03-19","56","0","579","0","56.5714285714285","0"
"30-39 years","2020-03-20","79","0","658","0","60.5714285714285","0"
"30-39 years","2020-03-21","49","0","707","0","62.4285714285714","0"
"30-39 years","2020-03-22","60","0","767","0","65","0"
"30-39 years","2020-03-23","105","0","872","0","69.2857142857143","0"
"30-39 years","2020-03-24","76","0","948","0","70.5714285714285","0"
"30-39 years","2020-03-25","93","0","1041","0","74","0"
"30-39 years","2020-03-26","75","0","1116","0","76.7142857142857","0"
"30-39 years","2020-03-27","84","2","1200","2","77.4285714285714","0.28571428571428"
"30-39 years","2020-03-28","58","1","1258","3","78.7142857142857","0.42857142857142"
"30-39 years","2020-03-29","61","0","1319","3","78.8571428571428","0.42857142857142"
"30-39 years","2020-03-30","87","0","1406","3","76.2857142857143","0.42857142857142"
"30-39 years","2020-03-31","79","1","1485","4","76.7142857142857","0.57142857142857"
"30-39 years","2020-04-01","98","2","1583","6","77.4285714285714","0.85714285714285"
"30-39 years","2020-04-02","86","0","1669","6","79","0.85714285714285"
"30-39 years","2020-04-03","84","0","1753","6","79","0.57142857142857"
"30-39 years","2020-04-04","67","1","1820","7","80.2857142857143","0.57142857142857"
"30-39 years","2020-04-05","67","0","1887","7","81.1428571428571","0.57142857142857"
"30-39 years","2020-04-06","131","1","2018","8","87.4285714285714","0.71428571428571"
"30-39 years","2020-04-07","104","1","2122","9","91","0.71428571428571"
"30-39 years","2020-04-08","113","0","2235","9","93.1428571428571","0.42857142857142"
"30-39 years","2020-04-09","112","0","2347","9","96.8571428571428","0.42857142857142"
"30-39 years","2020-04-10","129","0","2476","9","103.285714285714","0.42857142857142"
"30-39 years","2020-04-11","101","0","2577","9","108.142857142857","0.28571428571428"
"30-39 years","2020-04-12","66","0","2643","9","108","0.28571428571428"
"30-39 years","2020-04-13","123","0","2766","9","106.857142857142","0.14285714285714"
"30-39 years","2020-04-14","145","1","2911","10","112.714285714285","0.14285714285714"
"30-39 years","2020-04-15","119","3","3030","13","113.571428571428","0.57142857142857"
"30-39 years","2020-04-16","114","0","3144","13","113.857142857142","0.57142857142857"
"30-39 years","2020-04-17","140","2","3284","15","115.428571428571","0.85714285714285"
"30-39 years","2020-04-18","93","0","3377","15","114.285714285714","0.85714285714285"
"30-39 years","2020-04-19","80","0","3457","15","116.285714285714","0.85714285714285"
"30-39 years","2020-04-20","141","0","3598","15","118.857142857142","0.85714285714285"
"30-39 years","2020-04-21","124","0","3722","15","115.857142857142","0.71428571428571"
"30-39 years","2020-04-22","141","0","3863","15","119","0.28571428571428"
"30-39 years","2020-04-23","132","0","3995","15","121.571428571428","0.28571428571428"
"30-39 years","2020-04-24","112","1","4107","16","117.571428571428","0.14285714285714"
"30-39 years","2020-04-25","96","0","4203","16","118","0.14285714285714"
"30-39 years","2020-04-26","58","0","4261","16","114.857142857142","0.14285714285714"
"30-39 years","2020-04-27","118","2","4379","18","111.571428571428","0.42857142857142"
"30-39 years","2020-04-28","144","0","4523","18","114.428571428571","0.42857142857142"
"30-39 years","2020-04-29","117","1","4640","19","111","0.57142857142857"
"30-39 years","2020-04-30","85","0","4725","19","104.285714285714","0.57142857142857"
"30-39 years","2020-05-01","105","1","4830","20","103.285714285714","0.57142857142857"
"30-39 years","2020-05-02","71","0","4901","20","99.7142857142857","0.57142857142857"
"30-39 years","2020-05-03","50","0","4951","20","98.5714285714285","0.57142857142857"
"30-39 years","2020-05-04","150","0","5101","20","103.142857142857","0.28571428571428"
"30-39 years","2020-05-05","94","2","5195","22","96","0.57142857142857"
"30-39 years","2020-05-06","80","2","5275","24","90.7142857142857","0.71428571428571"
"30-39 years","2020-05-07","92","0","5367","24","91.7142857142857","0.71428571428571"
"30-39 years","2020-05-08","109","1","5476","25","92.2857142857143","0.71428571428571"
"30-39 years","2020-05-09","57","0","5533","25","90.2857142857143","0.71428571428571"
"30-39 years","2020-05-10","75","0","5608","25","93.8571428571428","0.71428571428571"
"30-39 years","2020-05-11","166","0","5774","25","96.1428571428571","0.71428571428571"
"30-39 years","2020-05-12","114","1","5888","26","99","0.57142857142857"
"30-39 years","2020-05-13","132","0","6020","26","106.428571428571","0.28571428571428"
"30-39 years","2020-05-14","124","1","6144","27","111","0.42857142857142"
"30-39 years","2020-05-15","140","0","6284","27","115.428571428571","0.28571428571428"
"30-39 years","2020-05-16","75","0","6359","27","118","0.28571428571428"
"30-39 years","2020-05-17","58","0","6417","27","115.571428571428","0.28571428571428"
"30-39 years","2020-05-18","141","1","6558","28","112","0.42857142857142"
"30-39 years","2020-05-19","136","0","6694","28","115.142857142857","0.28571428571428"
"30-39 years","2020-05-20","134","0","6828","28","115.428571428571","0.28571428571428"
"30-39 years","2020-05-21","116","3","6944","31","114.285714285714","0.57142857142857"
"30-39 years","2020-05-22","127","0","7071","31","112.428571428571","0.57142857142857"
"30-39 years","2020-05-23","101","0","7172","31","116.142857142857","0.57142857142857"
"30-39 years","2020-05-24","81","0","7253","31","119.428571428571","0.57142857142857"
"30-39 years","2020-05-25","83","0","7336","31","111.142857142857","0.42857142857142"
"30-39 years","2020-05-26","159","0","7495","31","114.428571428571","0.42857142857142"
"30-39 years","2020-05-27","146","0","7641","31","116.142857142857","0.42857142857142"
"30-39 years","2020-05-28","127","2","7768","33","117.714285714285","0.28571428571428"
"30-39 years","2020-05-29","136","0","7904","33","119","0.28571428571428"
"30-39 years","2020-05-30","87","0","7991","33","117","0.28571428571428"
"30-39 years","2020-05-31","53","1","8044","34","113","0.42857142857142"
"30-39 years","2020-06-01","205","0","8249","34","130.428571428571","0.42857142857142"
"30-39 years","2020-06-02","164","0","8413","34","131.142857142857","0.42857142857142"
"30-39 years","2020-06-03","155","1","8568","35","132.428571428571","0.57142857142857"
"30-39 years","2020-06-04","154","2","8722","37","136.285714285714","0.57142857142857"
"30-39 years","2020-06-05","174","0","8896","37","141.714285714285","0.57142857142857"
"30-39 years","2020-06-06","123","0","9019","37","146.857142857142","0.57142857142857"
"30-39 years","2020-06-07","95","0","9114","37","152.857142857142","0.42857142857142"
"30-39 years","2020-06-08","252","2","9366","39","159.571428571428","0.71428571428571"
"30-39 years","2020-06-09","211","1","9577","40","166.285714285714","0.85714285714285"
"30-39 years","2020-06-10","218","0","9795","40","175.285714285714","0.71428571428571"
"30-39 years","2020-06-11","208","1","10003","41","183","0.57142857142857"
"30-39 years","2020-06-12","194","0","10197","41","185.857142857142","0.57142857142857"
"30-39 years","2020-06-13","160","0","10357","41","191.142857142857","0.57142857142857"
"30-39 years","2020-06-14","159","0","10516","41","200.285714285714","0.57142857142857"
"30-39 years","2020-06-15","312","2","10828","43","208.857142857142","0.57142857142857"
"30-39 years","2020-06-16","307","1","11135","44","222.571428571428","0.57142857142857"
"30-39 years","2020-06-17","356","0","11491","44","242.285714285714","0.57142857142857"
"30-39 years","2020-06-18","325","0","11816","44","259","0.42857142857142"
"30-39 years","2020-06-19","359","0","12175","44","282.571428571428","0.42857142857142"
"30-39 years","2020-06-20","335","1","12510","45","307.571428571428","0.57142857142857"
"30-39 years","2020-06-21","281","0","12791","45","325","0.57142857142857"
"30-39 years","2020-06-22","554","0","13345","45","359.571428571428","0.28571428571428"
"30-39 years","2020-06-23","591","0","13936","45","400.142857142857","0.14285714285714"
"30-39 years","2020-06-24","571","1","14507","46","430.857142857142","0.28571428571428"
"30-39 years","2020-06-25","603","0","15110","46","470.571428571428","0.28571428571428"
"30-39 years","2020-06-26","608","1","15718","47","506.142857142857","0.42857142857142"
"30-39 years","2020-06-27","485","0","16203","47","527.571428571428","0.28571428571428"
"30-39 years","2020-06-28","426","0","16629","47","548.285714285714","0.28571428571428"
"30-39 years","2020-06-29","808","0","17437","47","584.571428571428","0.28571428571428"
"30-39 years","2020-06-30","807","0","18244","47","615.428571428571","0.28571428571428"
"30-39 years","2020-07-01","808","0","19052","47","649.285714285714","0.14285714285714"
"30-39 years","2020-07-02","757","2","19809","49","671.285714285714","0.42857142857142"
"30-39 years","2020-07-03","627","0","20436","49","674","0.28571428571428"
"30-39 years","2020-07-04","404","0","20840","49","662.428571428571","0.28571428571428"
"30-39 years","2020-07-05","480","0","21320","49","670.142857142857","0.28571428571428"
"30-39 years","2020-07-06","1096","1","22416","50","711.285714285714","0.42857142857142"
"30-39 years","2020-07-07","1022","1","23438","51","742","0.57142857142857"
"30-39 years","2020-07-08","898","0","24336","51","754.857142857143","0.57142857142857"
"30-39 years","2020-07-09","873","1","25209","52","771.428571428571","0.42857142857142"
"30-39 years","2020-07-10","849","1","26058","53","803.142857142857","0.57142857142857"
"30-39 years","2020-07-11","508","0","26566","53","818","0.57142857142857"
"30-39 years","2020-07-12","425","0","26991","53","810.142857142857","0.57142857142857"
"30-39 years","2020-07-13","921","1","27912","54","785.142857142857","0.57142857142857"
"30-39 years","2020-07-14","805","1","28717","55","754.142857142857","0.57142857142857"
