"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-08-20","1335","2","41","235192","142","1124.28571428571","1.28571428571428"
"18-29 years","2021-08-21","768","1","17","235960","143","1141.57142857142","1.42857142857142"
"18-29 years","2021-08-22","717","0","26","236677","143","1161.85714285714","1.28571428571428"
"18-29 years","2021-08-23","1483","1","27","238160","144","1174.57142857142","1.42857142857142"
"18-29 years","2021-08-24","1565","2","28","239725","146","1217.28571428571","1.57142857142857"
"18-29 years","2021-08-25","1509","4","34","241234","150","1236.85714285714","1.71428571428571"
"18-29 years","2021-08-26","1375","1","21","242609","151","1250.28571428571","1.57142857142857"
"18-29 years","2021-08-27","1256","0","25","243865","151","1239","1.28571428571428"
"18-29 years","2021-08-28","751","1","20","244616","152","1236.57142857142","1.28571428571428"
"18-29 years","2021-08-29","673","0","18","245289","152","1230.28571428571","1.28571428571428"
"18-29 years","2021-08-30","1601","1","26","246890","153","1247.14285714285","1.28571428571428"
"18-29 years","2021-08-31","1281","1","21","248171","154","1206.57142857142","1.14285714285714"
"18-29 years","2021-09-01","1432","2","21","249603","156","1195.57142857142","0.85714285714285"
"18-29 years","2021-09-02","1159","4","20","250762","160","1164.71428571428","1.28571428571428"
"18-29 years","2021-09-03","1004","2","13","251766","162","1128.71428571428","1.57142857142857"
"18-29 years","2021-09-04","701","5","15","252467","167","1121.57142857142","2.14285714285714"
"18-29 years","2021-09-05","580","1","23","253047","168","1108.28571428571","2.28571428571428"
"18-29 years","2021-09-06","496","0","23","253543","168","950.428571428571","2.14285714285714"
"18-29 years","2021-09-07","1324","1","22","254867","169","956.571428571428","2.14285714285714"
"18-29 years","2021-09-08","1138","1","25","256005","170","914.571428571428","2"
"18-29 years","2021-09-09","996","0","13","257001","170","891.285714285714","1.42857142857142"
"18-29 years","2021-09-10","869","2","21","257870","172","872","1.42857142857142"
"18-29 years","2021-09-11","600","2","13","258470","174","857.571428571428","1"
"18-29 years","2021-09-12","520","2","13","258990","176","849","1.14285714285714"
"18-29 years","2021-09-13","960","4","22","259950","180","915.285714285714","1.71428571428571"
"18-29 years","2021-09-14","838","1","19","260788","181","845.857142857143","1.71428571428571"
"18-29 years","2021-09-15","786","3","16","261574","184","795.571428571428","2"
"18-29 years","2021-09-16","635","1","13","262209","185","744","2.14285714285714"
"18-29 years","2021-09-17","584","1","9","262793","186","703.285714285714","2"
"18-29 years","2021-09-18","393","1","8","263186","187","673.714285714285","1.85714285714285"
"18-29 years","2021-09-19","327","3","14","263513","190","646.142857142857","2"
"18-29 years","2021-09-20","612","0","15","264125","190","596.428571428571","1.42857142857142"
"18-29 years","2021-09-21","571","1","11","264696","191","558.285714285714","1.42857142857142"
"18-29 years","2021-09-22","563","1","11","265259","192","526.428571428571","1.14285714285714"
"18-29 years","2021-09-23","434","1","13","265693","193","497.714285714285","1.14285714285714"
"18-29 years","2021-09-24","375","3","7","266068","196","467.857142857142","1.42857142857142"
"18-29 years","2021-09-25","281","2","10","266349","198","451.857142857142","1.57142857142857"
"18-29 years","2021-09-26","300","1","11","266649","199","448","1.28571428571428"
"18-29 years","2021-09-27","455","1","10","267104","200","425.571428571428","1.42857142857142"
"18-29 years","2021-09-28","384","0","12","267488","200","398.857142857142","1.28571428571428"
"18-29 years","2021-09-29","329","0","10","267817","200","365.428571428571","1.14285714285714"
"18-29 years","2021-09-30","285","0","10","268102","200","344.142857142857","1"
"18-29 years","2021-10-01","295","0","14","268397","200","332.714285714285","0.57142857142857"
"18-29 years","2021-10-02","216","1","10","268613","201","323.428571428571","0.42857142857142"
"18-29 years","2021-10-03","199","1","10","268812","202","309","0.42857142857142"
"18-29 years","2021-10-04","312","1","9","269124","203","288.571428571428","0.42857142857142"
"18-29 years","2021-10-05","268","1","8","269392","204","272","0.57142857142857"
"18-29 years","2021-10-06","268","0","6","269660","204","263.285714285714","0.57142857142857"
"18-29 years","2021-10-07","270","0","7","269930","204","261.142857142857","0.57142857142857"
"18-29 years","2021-10-08","192","1","8","270122","205","246.428571428571","0.71428571428571"
"18-29 years","2021-10-09","174","3","6","270296","208","240.428571428571","1"
"18-29 years","2021-10-10","177","0","4","270473","208","237.285714285714","0.85714285714285"
"18-29 years","2021-10-11","247","0","8","270720","208","228","0.71428571428571"
"18-29 years","2021-10-12","205","1","5","270925","209","219","0.71428571428571"
"18-29 years","2021-10-13","183","0","7","271108","209","206.857142857142","0.71428571428571"
"18-29 years","2021-10-14","190","1","5","271298","210","195.428571428571","0.85714285714285"
"18-29 years","2021-10-15","143","1","7","271441","211","188.428571428571","0.85714285714285"
"18-29 years","2021-10-16","119","0","2","271560","211","180.571428571428","0.42857142857142"
"18-29 years","2021-10-17","102","0","6","271662","211","169.857142857142","0.42857142857142"
"18-29 years","2021-10-18","156","1","3","271818","212","156.857142857142","0.57142857142857"
"18-29 years","2021-10-19","154","0","0","271972","212","149.571428571428","0.42857142857142"
"18-29 years","2021-10-20","132","0","8","272104","212","142.285714285714","0.42857142857142"
"18-29 years","2021-10-21","161","0","1","272265","212","138.142857142857","0.28571428571428"
"18-29 years","2021-10-22","121","0","4","272386","212","135","0.14285714285714"
"18-29 years","2021-10-23","80","1","1","272466","213","129.428571428571","0.28571428571428"
"18-29 years","2021-10-24","91","1","7","272557","214","127.857142857142","0.42857142857142"
"18-29 years","2021-10-25","159","1","5","272716","215","128.285714285714","0.42857142857142"
"18-29 years","2021-10-26","139","0","3","272855","215","126.142857142857","0.42857142857142"
"18-29 years","2021-10-27","134","0","4","272989","215","126.428571428571","0.42857142857142"
"18-29 years","2021-10-28","122","0","4","273111","215","120.857142857142","0.42857142857142"
"18-29 years","2021-10-29","87","0","3","273198","215","116","0.42857142857142"
"18-29 years","2021-10-30","70","0","2","273268","215","114.571428571428","0.28571428571428"
"18-29 years","2021-10-31","84","0","4","273352","215","113.571428571428","0.14285714285714"
"18-29 years","2021-11-01","103","0","0","273455","215","105.571428571428","0"
"18-29 years","2021-11-02","97","0","2","273552","215","99.5714285714285","0"
"18-29 years","2021-11-03","87","0","1","273639","215","92.8571428571428","0"
"18-29 years","2021-11-04","101","0","1","273740","215","89.8571428571428","0"
"18-29 years","2021-11-05","94","0","2","273834","215","90.8571428571428","0"
"18-29 years","2021-11-06","64","0","1","273898","215","90","0"
"18-29 years","2021-11-07","36","0","3","273934","215","83.1428571428571","0"
"18-29 years","2021-11-08","7","0","1","273941","215","69.4285714285714","0"
"18-29 years","2021-11-09","3","0","0","273944","215","56","0"
"30-39 years","2020-02-01","4","0","0","4","0","0","0"
"30-39 years","2020-02-02","0","0","0","4","0","0","0"
"30-39 years","2020-02-03","0","0","0","4","0","0","0"
"30-39 years","2020-02-04","2","0","0","6","0","0","0"
"30-39 years","2020-02-05","0","0","0","6","0","0","0"
"30-39 years","2020-02-06","0","0","0","6","0","0","0"
"30-39 years","2020-02-07","1","0","0","7","0","1","0"
"30-39 years","2020-02-08","0","0","0","7","0","0.42857142857142","0"
"30-39 years","2020-02-09","1","0","1","8","0","0.57142857142857","0"
"30-39 years","2020-02-10","3","0","0","11","0","1","0"
"30-39 years","2020-02-11","3","0","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-12","0","0","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-13","0","0","0","14","0","1.14285714285714","0"
"30-39 years","2020-02-14","0","0","0","14","0","1","0"
"30-39 years","2020-02-15","1","0","0","15","0","1.14285714285714","0"
"30-39 years","2020-02-16","0","0","0","15","0","1","0"
"30-39 years","2020-02-17","1","0","0","16","0","0.71428571428571","0"
"30-39 years","2020-02-18","1","0","0","17","0","0.42857142857142","0"
"30-39 years","2020-02-19","4","0","0","21","0","1","0"
"30-39 years","2020-02-20","0","0","0","21","0","1","0"
"30-39 years","2020-02-21","1","0","0","22","0","1.14285714285714","0"
"30-39 years","2020-02-22","0","0","0","22","0","1","0"
"30-39 years","2020-02-23","1","0","0","23","0","1.14285714285714","0"
"30-39 years","2020-02-24","3","0","0","26","0","1.42857142857142","0"
"30-39 years","2020-02-25","2","0","0","28","0","1.57142857142857","0"
"30-39 years","2020-02-26","0","0","0","28","0","1","0"
"30-39 years","2020-02-27","2","0","0","30","0","1.28571428571428","0"
"30-39 years","2020-02-28","1","0","0","31","0","1.28571428571428","0"
"30-39 years","2020-02-29","4","0","0","35","0","1.85714285714285","0"
"30-39 years","2020-03-01","13","0","0","48","0","3.57142857142857","0"
"30-39 years","2020-03-02","3","0","1","51","0","3.57142857142857","0"
"30-39 years","2020-03-03","6","0","0","57","0","4.14285714285714","0"
"30-39 years","2020-03-04","7","0","0","64","0","5.14285714285714","0"
"30-39 years","2020-03-05","11","0","2","75","0","6.42857142857143","0"
"30-39 years","2020-03-06","11","0","0","86","0","7.85714285714285","0"
"30-39 years","2020-03-07","7","0","1","93","0","8.28571428571428","0"
"30-39 years","2020-03-08","11","0","2","104","0","8","0"
"30-39 years","2020-03-09","17","0","1","121","0","10","0"
"30-39 years","2020-03-10","23","0","5","144","0","12.4285714285714","0"
"30-39 years","2020-03-11","35","0","4","179","0","16.4285714285714","0"
"30-39 years","2020-03-12","32","0","3","211","0","19.4285714285714","0"
"30-39 years","2020-03-13","57","0","5","268","0","26","0"
"30-39 years","2020-03-14","37","0","1","305","0","30.2857142857142","0"
"30-39 years","2020-03-15","44","0","4","349","0","35","0"
"30-39 years","2020-03-16","75","0","10","424","0","43.2857142857142","0"
"30-39 years","2020-03-17","70","0","11","494","0","50","0"
"30-39 years","2020-03-18","70","1","6","564","1","55","0.14285714285714"
"30-39 years","2020-03-19","59","0","13","623","1","58.8571428571428","0.14285714285714"
"30-39 years","2020-03-20","85","0","11","708","1","62.8571428571428","0.14285714285714"
"30-39 years","2020-03-21","49","1","10","757","2","64.5714285714285","0.28571428571428"
"30-39 years","2020-03-22","61","1","4","818","3","67","0.42857142857142"
"30-39 years","2020-03-23","106","0","14","924","3","71.4285714285714","0.42857142857142"
"30-39 years","2020-03-24","79","0","9","1003","3","72.7142857142857","0.42857142857142"
"30-39 years","2020-03-25","97","0","14","1100","3","76.5714285714285","0.28571428571428"
"30-39 years","2020-03-26","78","1","17","1178","4","79.2857142857143","0.42857142857142"
"30-39 years","2020-03-27","90","1","17","1268","5","80","0.57142857142857"
"30-39 years","2020-03-28","59","0","20","1327","5","81.4285714285714","0.42857142857142"
"30-39 years","2020-03-29","64","0","9","1391","5","81.8571428571428","0.28571428571428"
"30-39 years","2020-03-30","90","1","13","1481","6","79.5714285714285","0.42857142857142"
"30-39 years","2020-03-31","79","2","13","1560","8","79.5714285714285","0.71428571428571"
"30-39 years","2020-04-01","100","0","9","1660","8","80","0.71428571428571"
"30-39 years","2020-04-02","89","2","13","1749","10","81.5714285714285","0.85714285714285"
"30-39 years","2020-04-03","87","2","7","1836","12","81.1428571428571","1"
"30-39 years","2020-04-04","68","0","6","1904","12","82.4285714285714","1"
"30-39 years","2020-04-05","71","0","11","1975","12","83.4285714285714","1"
"30-39 years","2020-04-06","134","1","17","2109","13","89.7142857142857","1"
"30-39 years","2020-04-07","110","0","12","2219","13","94.1428571428571","0.71428571428571"
"30-39 years","2020-04-08","116","0","5","2335","13","96.4285714285714","0.71428571428571"
"30-39 years","2020-04-09","111","0","15","2446","13","99.5714285714285","0.42857142857142"
"30-39 years","2020-04-10","133","0","15","2579","13","106.142857142857","0.14285714285714"
"30-39 years","2020-04-11","100","0","13","2679","13","110.714285714285","0.14285714285714"
"30-39 years","2020-04-12","67","1","11","2746","14","110.142857142857","0.28571428571428"
"30-39 years","2020-04-13","123","1","14","2869","15","108.571428571428","0.28571428571428"
"30-39 years","2020-04-14","149","2","10","3018","17","114.142857142857","0.57142857142857"
"30-39 years","2020-04-15","125","2","7","3143","19","115.428571428571","0.85714285714285"
"30-39 years","2020-04-16","115","1","12","3258","20","116","1"
"30-39 years","2020-04-17","143","1","12","3401","21","117.428571428571","1.14285714285714"
"30-39 years","2020-04-18","94","0","11","3495","21","116.571428571428","1.14285714285714"
"30-39 years","2020-04-19","81","0","8","3576","21","118.571428571428","1"
"30-39 years","2020-04-20","151","0","1","3727","21","122.571428571428","0.85714285714285"
"30-39 years","2020-04-21","129","0","8","3856","21","119.714285714285","0.57142857142857"
"30-39 years","2020-04-22","148","0","3","4004","21","123","0.28571428571428"
"30-39 years","2020-04-23","135","0","6","4139","21","125.857142857142","0.14285714285714"
"30-39 years","2020-04-24","114","0","6","4253","21","121.714285714285","0"
"30-39 years","2020-04-25","101","0","10","4354","21","122.714285714285","0"
"30-39 years","2020-04-26","59","0","11","4413","21","119.571428571428","0"
"30-39 years","2020-04-27","123","0","8","4536","21","115.571428571428","0"
"30-39 years","2020-04-28","150","1","2","4686","22","118.571428571428","0.14285714285714"
"30-39 years","2020-04-29","116","1","6","4802","23","114","0.28571428571428"
"30-39 years","2020-04-30","89","0","9","4891","23","107.428571428571","0.28571428571428"
"30-39 years","2020-05-01","113","2","6","5004","25","107.285714285714","0.57142857142857"
"30-39 years","2020-05-02","72","1","5","5076","26","103.142857142857","0.71428571428571"
"30-39 years","2020-05-03","54","0","7","5130","26","102.428571428571","0.71428571428571"
"30-39 years","2020-05-04","152","2","9","5282","28","106.571428571428","1"
"30-39 years","2020-05-05","96","0","7","5378","28","98.8571428571428","0.85714285714285"
"30-39 years","2020-05-06","81","1","7","5459","29","93.8571428571428","0.85714285714285"
"30-39 years","2020-05-07","93","0","5","5552","29","94.4285714285714","0.85714285714285"
"30-39 years","2020-05-08","110","1","6","5662","30","94","0.71428571428571"
"30-39 years","2020-05-09","54","2","5","5716","32","91.4285714285714","0.85714285714285"
"30-39 years","2020-05-10","68","0","9","5784","32","93.4285714285714","0.85714285714285"
"30-39 years","2020-05-11","171","0","5","5955","32","96.1428571428571","0.57142857142857"
"30-39 years","2020-05-12","120","1","10","6075","33","99.5714285714285","0.71428571428571"
"30-39 years","2020-05-13","137","0","7","6212","33","107.571428571428","0.57142857142857"
"30-39 years","2020-05-14","127","1","8","6339","34","112.428571428571","0.71428571428571"
"30-39 years","2020-05-15","139","0","8","6478","34","116.571428571428","0.57142857142857"
"30-39 years","2020-05-16","76","0","11","6554","34","119.714285714285","0.28571428571428"
"30-39 years","2020-05-17","59","0","6","6613","34","118.428571428571","0.28571428571428"
"30-39 years","2020-05-18","143","1","4","6756","35","114.428571428571","0.42857142857142"
"30-39 years","2020-05-19","131","0","8","6887","35","116","0.28571428571428"
"30-39 years","2020-05-20","141","0","7","7028","35","116.571428571428","0.28571428571428"
"30-39 years","2020-05-21","117","0","14","7145","35","115.142857142857","0.14285714285714"
"30-39 years","2020-05-22","126","0","8","7271","35","113.285714285714","0.14285714285714"
"30-39 years","2020-05-23","106","0","12","7377","35","117.571428571428","0.14285714285714"
"30-39 years","2020-05-24","84","1","7","7461","36","121.142857142857","0.28571428571428"
"30-39 years","2020-05-25","82","2","7","7543","38","112.428571428571","0.42857142857142"
"30-39 years","2020-05-26","164","0","7","7707","38","117.142857142857","0.42857142857142"
"30-39 years","2020-05-27","144","0","11","7851","38","117.571428571428","0.42857142857142"
"30-39 years","2020-05-28","130","0","17","7981","38","119.428571428571","0.42857142857142"
"30-39 years","2020-05-29","136","0","7","8117","38","120.857142857142","0.42857142857142"
"30-39 years","2020-05-30","82","0","5","8199","38","117.428571428571","0.42857142857142"
"30-39 years","2020-05-31","54","1","12","8253","39","113.142857142857","0.42857142857142"
"30-39 years","2020-06-01","212","1","4","8465","40","131.714285714285","0.28571428571428"
"30-39 years","2020-06-02","160","0","9","8625","40","131.142857142857","0.28571428571428"
"30-39 years","2020-06-03","155","0","5","8780","40","132.714285714285","0.28571428571428"
"30-39 years","2020-06-04","153","0","15","8933","40","136","0.28571428571428"
"30-39 years","2020-06-05","177","0","8","9110","40","141.857142857142","0.28571428571428"
"30-39 years","2020-06-06","125","1","4","9235","41","148","0.42857142857142"
"30-39 years","2020-06-07","97","0","12","9332","41","154.142857142857","0.28571428571428"
"30-39 years","2020-06-08","248","0","13","9580","41","159.285714285714","0.14285714285714"
"30-39 years","2020-06-09","214","0","14","9794","41","167","0.14285714285714"
"30-39 years","2020-06-10","222","0","19","10016","41","176.571428571428","0.14285714285714"
"30-39 years","2020-06-11","209","0","9","10225","41","184.571428571428","0.14285714285714"
"30-39 years","2020-06-12","196","1","14","10421","42","187.285714285714","0.28571428571428"
"30-39 years","2020-06-13","159","0","6","10580","42","192.142857142857","0.14285714285714"
"30-39 years","2020-06-14","159","0","9","10739","42","201","0.14285714285714"
"30-39 years","2020-06-15","320","1","10","11059","43","211.285714285714","0.28571428571428"
"30-39 years","2020-06-16","307","0","10","11366","43","224.571428571428","0.28571428571428"
"30-39 years","2020-06-17","351","0","13","11717","43","243","0.28571428571428"
"30-39 years","2020-06-18","320","0","12","12037","43","258.857142857142","0.28571428571428"
"30-39 years","2020-06-19","366","1","14","12403","44","283.142857142857","0.28571428571428"
"30-39 years","2020-06-20","336","0","16","12739","44","308.428571428571","0.28571428571428"
"30-39 years","2020-06-21","282","1","11","13021","45","326","0.42857142857142"
"30-39 years","2020-06-22","547","0","14","13568","45","358.428571428571","0.28571428571428"
"30-39 years","2020-06-23","597","0","24","14165","45","399.857142857142","0.28571428571428"
"30-39 years","2020-06-24","566","1","21","14731","46","430.571428571428","0.42857142857142"
"30-39 years","2020-06-25","600","0","33","15331","46","470.571428571428","0.42857142857142"
"30-39 years","2020-06-26","606","1","27","15937","47","504.857142857142","0.42857142857142"
"30-39 years","2020-06-27","485","0","20","16422","47","526.142857142857","0.42857142857142"
"30-39 years","2020-06-28","429","0","27","16851","47","547.142857142857","0.28571428571428"
"30-39 years","2020-06-29","801","1","23","17652","48","583.428571428571","0.42857142857142"
"30-39 years","2020-06-30","815","0","39","18467","48","614.571428571428","0.42857142857142"
"30-39 years","2020-07-01","821","1","31","19288","49","651","0.42857142857142"
"30-39 years","2020-07-02","758","2","24","20046","51","673.571428571428","0.71428571428571"
"30-39 years","2020-07-03","628","0","19","20674","51","676.714285714285","0.57142857142857"
"30-39 years","2020-07-04","420","0","25","21094","51","667.428571428571","0.57142857142857"
"30-39 years","2020-07-05","480","0","32","21574","51","674.714285714285","0.57142857142857"
"30-39 years","2020-07-06","1090","1","35","22664","52","716","0.57142857142857"
"30-39 years","2020-07-07","1024","0","28","23688","52","745.857142857143","0.57142857142857"
"30-39 years","2020-07-08","915","0","28","24603","52","759.285714285714","0.42857142857142"
"30-39 years","2020-07-09","875","1","31","25478","53","776","0.28571428571428"
"30-39 years","2020-07-10","857","2","38","26335","55","808.714285714285","0.57142857142857"
"30-39 years","2020-07-11","511","1","37","26846","56","821.714285714285","0.71428571428571"
"30-39 years","2020-07-12","434","0","35","27280","56","815.142857142857","0.71428571428571"
"30-39 years","2020-07-13","923","3","34","28203","59","791.285714285714","1"
"30-39 years","2020-07-14","813","0","27","29016","59","761.142857142857","1"
"30-39 years","2020-07-15","799","1","39","29815","60","744.571428571428","1.14285714285714"
"30-39 years","2020-07-16","766","1","22","30581","61","729","1.14285714285714"
"30-39 years","2020-07-17","645","0","28","31226","61","698.714285714285","0.85714285714285"
"30-39 years","2020-07-18","458","1","27","31684","62","691.142857142857","0.85714285714285"
"30-39 years","2020-07-19","340","2","19","32024","64","677.714285714285","1.14285714285714"
"30-39 years","2020-07-20","782","1","37","32806","65","657.571428571428","0.85714285714285"
"30-39 years","2020-07-21","685","1","23","33491","66","639.285714285714","1"
"30-39 years","2020-07-22","651","0","26","34142","66","618.142857142857","0.85714285714285"
"30-39 years","2020-07-23","611","2","23","34753","68","596","1"
"30-39 years","2020-07-24","592","5","30","35345","73","588.428571428571","1.71428571428571"
"30-39 years","2020-07-25","372","2","23","35717","75","576.142857142857","1.85714285714285"
"30-39 years","2020-07-26","305","2","16","36022","77","571.142857142857","1.85714285714285"
"30-39 years","2020-07-27","608","3","26","36630","80","546.285714285714","2.14285714285714"
"30-39 years","2020-07-28","584","1","20","37214","81","531.857142857143","2.14285714285714"
"30-39 years","2020-07-29","550","2","38","37764","83","517.428571428571","2.42857142857142"
"30-39 years","2020-07-30","517","2","18","38281","85","504","2.42857142857142"
"30-39 years","2020-07-31","437","1","23","38718","86","481.857142857142","1.85714285714285"
"30-39 years","2020-08-01","357","0","20","39075","86","479.714285714285","1.57142857142857"
"30-39 years","2020-08-02","277","0","24","39352","86","475.714285714285","1.28571428571428"
"30-39 years","2020-08-03","560","0","16","39912","86","468.857142857142","0.85714285714285"
"30-39 years","2020-08-04","549","1","22","40461","87","463.857142857142","0.85714285714285"
"30-39 years","2020-08-05","499","0","10","40960","87","456.571428571428","0.57142857142857"
"30-39 years","2020-08-06","435","0","17","41395","87","444.857142857142","0.28571428571428"
"30-39 years","2020-08-07","455","2","14","41850","89","447.428571428571","0.42857142857142"
"30-39 years","2020-08-08","298","1","9","42148","90","439","0.57142857142857"
"30-39 years","2020-08-09","243","1","12","42391","91","434.142857142857","0.71428571428571"
"30-39 years","2020-08-10","492","0","18","42883","91","424.428571428571","0.71428571428571"
"30-39 years","2020-08-11","393","2","17","43276","93","402.142857142857","0.85714285714285"
"30-39 years","2020-08-12","410","3","11","43686","96","389.428571428571","1.28571428571428"
"30-39 years","2020-08-13","352","2","16","44038","98","377.571428571428","1.57142857142857"
"30-39 years","2020-08-14","399","0","19","44437","98","369.571428571428","1.28571428571428"
"30-39 years","2020-08-15","246","1","17","44683","99","362.142857142857","1.28571428571428"
"30-39 years","2020-08-16","198","0","13","44881","99","355.714285714285","1.14285714285714"
"30-39 years","2020-08-17","357","1","17","45238","100","336.428571428571","1.28571428571428"
"30-39 years","2020-08-18","361","1","17","45599","101","331.857142857142","1.14285714285714"
"30-39 years","2020-08-19","335","1","16","45934","102","321.142857142857","0.85714285714285"
"30-39 years","2020-08-20","291","0","8","46225","102","312.428571428571","0.57142857142857"
"30-39 years","2020-08-21","282","2","12","46507","104","295.714285714285","0.85714285714285"
"30-39 years","2020-08-22","201","0","3","46708","104","289.285714285714","0.71428571428571"
"30-39 years","2020-08-23","182","0","10","46890","104","287","0.71428571428571"
"30-39 years","2020-08-24","306","0","10","47196","104","279.714285714285","0.57142857142857"
"30-39 years","2020-08-25","260","1","14","47456","105","265.285714285714","0.57142857142857"
"30-39 years","2020-08-26","269","0","12","47725","105","255.857142857142","0.42857142857142"
"30-39 years","2020-08-27","243","0","15","47968","105","249","0.42857142857142"
"30-39 years","2020-08-28","246","1","8","48214","106","243.857142857142","0.28571428571428"
"30-39 years","2020-08-29","170","1","14","48384","107","239.428571428571","0.42857142857142"
"30-39 years","2020-08-30","152","0","10","48536","107","235.142857142857","0.42857142857142"
"30-39 years","2020-08-31","287","2","13","48823","109","232.428571428571","0.71428571428571"
"30-39 years","2020-09-01","240","0","13","49063","109","229.571428571428","0.57142857142857"
"30-39 years","2020-09-02","234","1","7","49297","110","224.571428571428","0.71428571428571"
"30-39 years","2020-09-03","205","1","9","49502","111","219.142857142857","0.85714285714285"
"30-39 years","2020-09-04","241","0","14","49743","111","218.428571428571","0.71428571428571"
"30-39 years","2020-09-05","157","0","6","49900","111","216.571428571428","0.57142857142857"
"30-39 years","2020-09-06","146","1","9","50046","112","215.714285714285","0.71428571428571"
"30-39 years","2020-09-07","170","3","16","50216","115","199","0.85714285714285"
"30-39 years","2020-09-08","271","0","7","50487","115","203.428571428571","0.85714285714285"
"30-39 years","2020-09-09","225","1","10","50712","116","202.142857142857","0.85714285714285"
"30-39 years","2020-09-10","210","0","14","50922","116","202.857142857142","0.71428571428571"
"30-39 years","2020-09-11","206","1","8","51128","117","197.857142857142","0.85714285714285"
"30-39 years","2020-09-12","128","0","5","51256","117","193.714285714285","0.85714285714285"
"30-39 years","2020-09-13","136","0","10","51392","117","192.285714285714","0.71428571428571"
"30-39 years","2020-09-14","238","0","13","51630","117","202","0.28571428571428"
"30-39 years","2020-09-15","205","2","10","51835","119","192.571428571428","0.57142857142857"
"30-39 years","2020-09-16","207","0","12","52042","119","190","0.42857142857142"
"30-39 years","2020-09-17","159","0","8","52201","119","182.714285714285","0.42857142857142"
"30-39 years","2020-09-18","176","1","4","52377","120","178.428571428571","0.42857142857142"
"30-39 years","2020-09-19","141","1","6","52518","121","180.285714285714","0.57142857142857"
"30-39 years","2020-09-20","131","0","6","52649","121","179.571428571428","0.57142857142857"
"30-39 years","2020-09-21","204","0","5","52853","121","174.714285714285","0.57142857142857"
"30-39 years","2020-09-22","186","1","6","53039","122","172","0.42857142857142"
"30-39 years","2020-09-23","214","1","16","53253","123","173","0.57142857142857"
"30-39 years","2020-09-24","210","1","7","53463","124","180.285714285714","0.71428571428571"
"30-39 years","2020-09-25","203","0","8","53666","124","184.142857142857","0.57142857142857"
"30-39 years","2020-09-26","139","0","6","53805","124","183.857142857142","0.42857142857142"
"30-39 years","2020-09-27","150","0","8","53955","124","186.571428571428","0.42857142857142"
"30-39 years","2020-09-28","223","0","8","54178","124","189.285714285714","0.42857142857142"
"30-39 years","2020-09-29","208","0","7","54386","124","192.428571428571","0.28571428571428"
"30-39 years","2020-09-30","207","0","6","54593","124","191.428571428571","0.14285714285714"
"30-39 years","2020-10-01","197","0","10","54790","124","189.571428571428","0"
"30-39 years","2020-10-02","200","0","12","54990","124","189.142857142857","0"
"30-39 years","2020-10-03","144","0","9","55134","124","189.857142857142","0"
"30-39 years","2020-10-04","156","0","8","55290","124","190.714285714285","0"
"30-39 years","2020-10-05","273","1","15","55563","125","197.857142857142","0.14285714285714"
"30-39 years","2020-10-06","242","2","5","55805","127","202.714285714285","0.42857142857142"
"30-39 years","2020-10-07","238","0","7","56043","127","207.142857142857","0.42857142857142"
"30-39 years","2020-10-08","268","0","13","56311","127","217.285714285714","0.42857142857142"
"30-39 years","2020-10-09","224","0","8","56535","127","220.714285714285","0.42857142857142"
"30-39 years","2020-10-10","138","0","10","56673","127","219.857142857142","0.42857142857142"
"30-39 years","2020-10-11","137","2","10","56810","129","217.142857142857","0.71428571428571"
"30-39 years","2020-10-12","281","1","4","57091","130","218.285714285714","0.71428571428571"
"30-39 years","2020-10-13","261","0","12","57352","130","221","0.42857142857142"
"30-39 years","2020-10-14","225","0","11","57577","130","219.142857142857","0.42857142857142"
"30-39 years","2020-10-15","245","0","10","57822","130","215.857142857142","0.42857142857142"
"30-39 years","2020-10-16","242","0","11","58064","130","218.428571428571","0.42857142857142"
"30-39 years","2020-10-17","190","0","4","58254","130","225.857142857142","0.42857142857142"
"30-39 years","2020-10-18","148","0","6","58402","130","227.428571428571","0.14285714285714"
"30-39 years","2020-10-19","304","0","7","58706","130","230.714285714285","0"
"30-39 years","2020-10-20","301","0","9","59007","130","236.428571428571","0"
"30-39 years","2020-10-21","273","0","7","59280","130","243.285714285714","0"
"30-39 years","2020-10-22","268","0","8","59548","130","246.571428571428","0"
"30-39 years","2020-10-23","243","0","12","59791","130","246.714285714285","0"
"30-39 years","2020-10-24","224","1","7","60015","131","251.571428571428","0.14285714285714"
"30-39 years","2020-10-25","200","1","8","60215","132","259","0.28571428571428"
"30-39 years","2020-10-26","342","1","8","60557","133","264.428571428571","0.42857142857142"
"30-39 years","2020-10-27","281","0","10","60838","133","261.571428571428","0.42857142857142"
"30-39 years","2020-10-28","312","1","4","61150","134","267.142857142857","0.57142857142857"
"30-39 years","2020-10-29","245","0","10","61395","134","263.857142857142","0.57142857142857"
"30-39 years","2020-10-30","253","0","7","61648","134","265.285714285714","0.57142857142857"
"30-39 years","2020-10-31","211","0","6","61859","134","263.428571428571","0.42857142857142"
"30-39 years","2020-11-01","204","1","3","62063","135","264","0.42857142857142"
"30-39 years","2020-11-02","366","1","12","62429","136","267.428571428571","0.42857142857142"
"30-39 years","2020-11-03","307","1","8","62736","137","271.142857142857","0.57142857142857"
