"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-09-20","436","0","6","117278","14","378.428571428571","0"
"10-17 years","2021-09-21","344","0","6","117622","14","354","0"
"10-17 years","2021-09-22","255","0","6","117877","14","325.571428571428","0"
"10-17 years","2021-09-23","270","0","1","118147","14","308.285714285714","0"
"10-17 years","2021-09-24","296","0","1","118443","14","300.285714285714","0"
"10-17 years","2021-09-25","174","0","2","118617","14","283.857142857142","0"
"10-17 years","2021-09-26","154","0","1","118771","14","275.571428571428","0"
"10-17 years","2021-09-27","312","0","2","119083","14","257.857142857142","0"
"10-17 years","2021-09-28","279","0","5","119362","14","248.571428571428","0"
"10-17 years","2021-09-29","216","0","5","119578","14","243","0"
"10-17 years","2021-09-30","173","0","3","119751","14","229.142857142857","0"
"10-17 years","2021-10-01","185","0","4","119936","14","213.285714285714","0"
"10-17 years","2021-10-02","131","0","4","120067","14","207.142857142857","0"
"10-17 years","2021-10-03","135","0","0","120202","14","204.428571428571","0"
"10-17 years","2021-10-04","244","0","1","120446","14","194.714285714285","0"
"10-17 years","2021-10-05","171","0","2","120617","14","179.285714285714","0"
"10-17 years","2021-10-06","167","0","2","120784","14","172.285714285714","0"
"10-17 years","2021-10-07","157","0","3","120941","14","170","0"
"10-17 years","2021-10-08","126","0","1","121067","14","161.571428571428","0"
"10-17 years","2021-10-09","106","0","2","121173","14","158","0"
"10-17 years","2021-10-10","94","0","1","121267","14","152.142857142857","0"
"10-17 years","2021-10-11","129","0","1","121396","14","135.714285714285","0"
"10-17 years","2021-10-12","107","0","1","121503","14","126.571428571428","0"
"10-17 years","2021-10-13","124","0","1","121627","14","120.428571428571","0"
"10-17 years","2021-10-14","95","0","1","121722","14","111.571428571428","0"
"10-17 years","2021-10-15","89","0","0","121811","14","106.285714285714","0"
"10-17 years","2021-10-16","53","0","0","121864","14","98.7142857142857","0"
"10-17 years","2021-10-17","74","0","0","121938","14","95.8571428571428","0"
"10-17 years","2021-10-18","106","0","3","122044","14","92.5714285714285","0"
"10-17 years","2021-10-19","90","0","1","122134","14","90.1428571428571","0"
"10-17 years","2021-10-20","73","0","0","122207","14","82.8571428571428","0"
"10-17 years","2021-10-21","74","0","0","122281","14","79.8571428571428","0"
"10-17 years","2021-10-22","91","0","0","122372","14","80.1428571428571","0"
"10-17 years","2021-10-23","46","0","0","122418","14","79.1428571428571","0"
"10-17 years","2021-10-24","63","0","2","122481","14","77.5714285714285","0"
"10-17 years","2021-10-25","94","0","2","122575","14","75.8571428571428","0"
"10-17 years","2021-10-26","93","0","1","122668","14","76.2857142857143","0"
"10-17 years","2021-10-27","76","0","1","122744","14","76.7142857142857","0"
"10-17 years","2021-10-28","55","0","0","122799","14","74","0"
"10-17 years","2021-10-29","75","0","2","122874","14","71.7142857142857","0"
"10-17 years","2021-10-30","43","0","2","122917","14","71.2857142857143","0"
"10-17 years","2021-10-31","43","1","1","122960","15","68.4285714285714","0.14285714285714"
"10-17 years","2021-11-01","80","0","5","123040","15","66.4285714285714","0.14285714285714"
"10-17 years","2021-11-02","82","0","2","123122","15","64.8571428571428","0.14285714285714"
"10-17 years","2021-11-03","74","0","0","123196","15","64.5714285714285","0.14285714285714"
"10-17 years","2021-11-04","60","0","0","123256","15","65.2857142857143","0.14285714285714"
"10-17 years","2021-11-05","62","0","2","123318","15","63.4285714285714","0.14285714285714"
"10-17 years","2021-11-06","55","0","1","123373","15","65.1428571428571","0.14285714285714"
"10-17 years","2021-11-07","59","0","0","123432","15","67.4285714285714","0"
"10-17 years","2021-11-08","67","0","0","123499","15","65.5714285714285","0"
"10-17 years","2021-11-09","86","0","0","123585","15","66.1428571428571","0"
"10-17 years","2021-11-10","81","0","1","123666","15","67.1428571428571","0"
"10-17 years","2021-11-11","66","0","1","123732","15","68","0"
"10-17 years","2021-11-12","66","0","0","123798","15","68.5714285714285","0"
"10-17 years","2021-11-13","48","0","1","123846","15","67.5714285714285","0"
"10-17 years","2021-11-14","50","0","0","123896","15","66.2857142857143","0"
"10-17 years","2021-11-15","103","0","1","123999","15","71.4285714285714","0"
"10-17 years","2021-11-16","80","0","1","124079","15","70.5714285714285","0"
"10-17 years","2021-11-17","86","0","1","124165","15","71.2857142857143","0"
"10-17 years","2021-11-18","70","0","0","124235","15","71.8571428571428","0"
"10-17 years","2021-11-19","70","0","1","124305","15","72.4285714285714","0"
"10-17 years","2021-11-20","41","0","0","124346","15","71.4285714285714","0"
"10-17 years","2021-11-21","58","0","0","124404","15","72.5714285714285","0"
"10-17 years","2021-11-22","61","0","0","124465","15","66.5714285714285","0"
"10-17 years","2021-11-23","66","0","2","124531","15","64.5714285714285","0"
"10-17 years","2021-11-24","64","0","0","124595","15","61.4285714285714","0"
"10-17 years","2021-11-25","30","0","1","124625","15","55.7142857142857","0"
"10-17 years","2021-11-26","45","0","2","124670","15","52.1428571428571","0"
"10-17 years","2021-11-27","49","0","0","124719","15","53.2857142857142","0"
"10-17 years","2021-11-28","48","0","0","124767","15","51.8571428571428","0"
"10-17 years","2021-11-29","93","0","1","124860","15","56.4285714285714","0"
"10-17 years","2021-11-30","63","0","1","124923","15","56","0"
"10-17 years","2021-12-01","103","0","1","125026","15","61.5714285714285","0"
"10-17 years","2021-12-02","80","0","1","125106","15","68.7142857142857","0"
"10-17 years","2021-12-03","86","0","2","125192","15","74.5714285714285","0"
"10-17 years","2021-12-04","64","0","0","125256","15","76.7142857142857","0"
"10-17 years","2021-12-05","58","0","1","125314","15","78.1428571428571","0"
"10-17 years","2021-12-06","119","0","2","125433","15","81.8571428571428","0"
"10-17 years","2021-12-07","82","0","0","125515","15","84.5714285714285","0"
"10-17 years","2021-12-08","92","1","2","125607","16","83","0.14285714285714"
"10-17 years","2021-12-09","116","0","0","125723","16","88.1428571428571","0.14285714285714"
"10-17 years","2021-12-10","112","0","2","125835","16","91.8571428571428","0.14285714285714"
"10-17 years","2021-12-11","127","0","5","125962","16","100.857142857142","0.14285714285714"
"10-17 years","2021-12-12","129","0","2","126091","16","111","0.14285714285714"
"10-17 years","2021-12-13","236","0","3","126327","16","127.714285714285","0.14285714285714"
"10-17 years","2021-12-14","237","0","5","126564","16","149.857142857142","0.14285714285714"
"10-17 years","2021-12-15","296","0","4","126860","16","179","0"
"10-17 years","2021-12-16","377","0","7","127237","16","216.285714285714","0"
"10-17 years","2021-12-17","501","0","5","127738","16","271.857142857142","0"
"10-17 years","2021-12-18","479","0","8","128217","16","322.142857142857","0"
"10-17 years","2021-12-19","486","0","8","128703","16","373.142857142857","0"
"10-17 years","2021-12-20","895","0","2","129598","16","467.285714285714","0"
"10-17 years","2021-12-21","899","0","10","130497","16","561.857142857143","0"
"10-17 years","2021-12-22","1039","0","7","131536","16","668","0"
"10-17 years","2021-12-23","1065","0","4","132601","16","766.285714285714","0"
"10-17 years","2021-12-24","487","0","11","133088","16","764.285714285714","0"
"10-17 years","2021-12-25","231","0","7","133319","16","728.857142857143","0"
"10-17 years","2021-12-26","752","0","12","134071","16","766.857142857143","0"
"10-17 years","2021-12-27","1456","0","6","135527","16","847","0"
"10-17 years","2021-12-28","1622","0","10","137149","16","950.285714285714","0"
"10-17 years","2021-12-29","1531","0","7","138680","16","1020.57142857142","0"
"10-17 years","2021-12-30","1393","0","6","140073","16","1067.42857142857","0"
"10-17 years","2021-12-31","1031","0","4","141104","16","1145.14285714285","0"
"10-17 years","2022-01-01","319","0","5","141423","16","1157.71428571428","0"
"10-17 years","2022-01-02","792","0","4","142215","16","1163.42857142857","0"
"10-17 years","2022-01-03","1634","0","5","143849","16","1188.85714285714","0"
"10-17 years","2022-01-04","1709","0","5","145558","16","1201.28571428571","0"
"10-17 years","2022-01-05","1727","0","2","147285","16","1229.28571428571","0"
"10-17 years","2022-01-06","1402","0","4","148687","16","1230.57142857142","0"
"10-17 years","2022-01-07","1163","0","2","149850","16","1249.42857142857","0"
"10-17 years","2022-01-08","542","0","9","150392","16","1281.28571428571","0"
"10-17 years","2022-01-09","484","0","5","150876","16","1237.28571428571","0"
"10-17 years","2022-01-10","1592","0","6","152468","16","1231.28571428571","0"
"10-17 years","2022-01-11","1478","0","0","153946","16","1198.28571428571","0"
"10-17 years","2022-01-12","1162","0","0","155108","16","1117.57142857142","0"
"10-17 years","2022-01-13","869","0","4","155977","16","1041.42857142857","0"
"10-17 years","2022-01-14","468","0","2","156445","16","942.142857142857","0"
"10-17 years","2022-01-15","140","0","3","156585","16","884.714285714285","0"
"10-17 years","2022-01-16","17","0","0","156602","16","818","0"
"10-17 years","2022-01-17","2","0","0","156604","16","590.857142857143","0"
"18-29 years","2020-02-01","1","0","0","1","0","0","0"
"18-29 years","2020-02-02","1","0","0","2","0","0","0"
"18-29 years","2020-02-03","1","0","0","3","0","0","0"
"18-29 years","2020-02-04","0","0","0","3","0","0","0"
"18-29 years","2020-02-05","2","0","0","5","0","0","0"
"18-29 years","2020-02-06","1","0","0","6","0","0","0"
"18-29 years","2020-02-07","0","0","0","6","0","0.85714285714285","0"
"18-29 years","2020-02-08","0","0","1","6","0","0.71428571428571","0"
"18-29 years","2020-02-09","0","0","0","6","0","0.57142857142857","0"
"18-29 years","2020-02-10","2","0","0","8","0","0.71428571428571","0"
"18-29 years","2020-02-11","1","0","0","9","0","0.85714285714285","0"
"18-29 years","2020-02-12","3","0","0","12","0","1","0"
"18-29 years","2020-02-13","0","0","1","12","0","0.85714285714285","0"
"18-29 years","2020-02-14","2","0","0","14","0","1.14285714285714","0"
"18-29 years","2020-02-15","3","0","0","17","0","1.57142857142857","0"
"18-29 years","2020-02-16","1","0","0","18","0","1.71428571428571","0"
"18-29 years","2020-02-17","3","0","0","21","0","1.85714285714285","0"
"18-29 years","2020-02-18","2","0","0","23","0","2","0"
"18-29 years","2020-02-19","2","0","0","25","0","1.85714285714285","0"
"18-29 years","2020-02-20","2","0","0","27","0","2.14285714285714","0"
"18-29 years","2020-02-21","3","0","1","30","0","2.28571428571428","0"
"18-29 years","2020-02-22","0","0","0","30","0","1.85714285714285","0"
"18-29 years","2020-02-23","2","0","0","32","0","2","0"
"18-29 years","2020-02-24","1","0","1","33","0","1.71428571428571","0"
"18-29 years","2020-02-25","2","0","0","35","0","1.71428571428571","0"
"18-29 years","2020-02-26","3","0","1","38","0","1.85714285714285","0"
"18-29 years","2020-02-27","2","0","0","40","0","1.85714285714285","0"
"18-29 years","2020-02-28","3","0","0","43","0","1.85714285714285","0"
"18-29 years","2020-02-29","3","0","0","46","0","2.28571428571428","0"
"18-29 years","2020-03-01","8","0","0","54","0","3.14285714285714","0"
"18-29 years","2020-03-02","3","0","0","57","0","3.42857142857142","0"
"18-29 years","2020-03-03","3","0","0","60","0","3.57142857142857","0"
"18-29 years","2020-03-04","6","0","0","66","0","4","0"
"18-29 years","2020-03-05","4","0","2","70","0","4.28571428571428","0"
"18-29 years","2020-03-06","3","0","0","73","0","4.28571428571428","0"
"18-29 years","2020-03-07","5","0","0","78","0","4.57142857142857","0"
"18-29 years","2020-03-08","5","0","0","83","0","4.14285714285714","0"
"18-29 years","2020-03-09","14","0","1","97","0","5.71428571428571","0"
"18-29 years","2020-03-10","18","0","0","115","0","7.85714285714285","0"
"18-29 years","2020-03-11","22","0","0","137","0","10.1428571428571","0"
"18-29 years","2020-03-12","28","0","4","165","0","13.5714285714285","0"
"18-29 years","2020-03-13","23","0","1","188","0","16.4285714285714","0"
"18-29 years","2020-03-14","18","0","1","206","0","18.2857142857142","0"
"18-29 years","2020-03-15","48","0","4","254","0","24.4285714285714","0"
"18-29 years","2020-03-16","53","0","3","307","0","30","0"
"18-29 years","2020-03-17","54","0","4","361","0","35.1428571428571","0"
"18-29 years","2020-03-18","48","0","0","409","0","38.8571428571428","0"
"18-29 years","2020-03-19","45","0","4","454","0","41.2857142857142","0"
"18-29 years","2020-03-20","60","0","2","514","0","46.5714285714285","0"
"18-29 years","2020-03-21","44","0","5","558","0","50.2857142857142","0"
"18-29 years","2020-03-22","32","0","3","590","0","48","0"
"18-29 years","2020-03-23","61","0","1","651","0","49.1428571428571","0"
"18-29 years","2020-03-24","59","0","5","710","0","49.8571428571428","0"
"18-29 years","2020-03-25","58","0","3","768","0","51.2857142857142","0"
"18-29 years","2020-03-26","75","0","10","843","0","55.5714285714285","0"
"18-29 years","2020-03-27","54","0","4","897","0","54.7142857142857","0"
"18-29 years","2020-03-28","41","1","4","938","1","54.2857142857142","0.14285714285714"
"18-29 years","2020-03-29","36","0","1","974","1","54.8571428571428","0.14285714285714"
"18-29 years","2020-03-30","80","0","3","1054","1","57.5714285714285","0.14285714285714"
"18-29 years","2020-03-31","66","0","5","1120","1","58.5714285714285","0.14285714285714"
"18-29 years","2020-04-01","86","0","14","1206","1","62.5714285714285","0.14285714285714"
"18-29 years","2020-04-02","60","0","3","1266","1","60.4285714285714","0.14285714285714"
"18-29 years","2020-04-03","78","0","9","1344","1","63.8571428571428","0.14285714285714"
"18-29 years","2020-04-04","58","0","7","1402","1","66.2857142857143","0"
"18-29 years","2020-04-05","52","0","1","1454","1","68.5714285714285","0"
"18-29 years","2020-04-06","99","1","4","1553","2","71.2857142857143","0.14285714285714"
"18-29 years","2020-04-07","86","0","7","1639","2","74.1428571428571","0.14285714285714"
"18-29 years","2020-04-08","96","0","5","1735","2","75.5714285714285","0.14285714285714"
"18-29 years","2020-04-09","102","0","3","1837","2","81.5714285714285","0.14285714285714"
"18-29 years","2020-04-10","103","1","11","1940","3","85.1428571428571","0.28571428571428"
"18-29 years","2020-04-11","72","0","6","2012","3","87.1428571428571","0.28571428571428"
"18-29 years","2020-04-12","73","0","5","2085","3","90.1428571428571","0.28571428571428"
"18-29 years","2020-04-13","120","0","6","2205","3","93.1428571428571","0.14285714285714"
"18-29 years","2020-04-14","121","0","4","2326","3","98.1428571428571","0.14285714285714"
"18-29 years","2020-04-15","134","0","5","2460","3","103.571428571428","0.14285714285714"
"18-29 years","2020-04-16","129","2","2","2589","5","107.428571428571","0.42857142857142"
"18-29 years","2020-04-17","119","0","4","2708","5","109.714285714285","0.28571428571428"
"18-29 years","2020-04-18","80","1","2","2788","6","110.857142857142","0.42857142857142"
"18-29 years","2020-04-19","82","0","2","2870","6","112.142857142857","0.42857142857142"
"18-29 years","2020-04-20","163","0","4","3033","6","118.285714285714","0.42857142857142"
"18-29 years","2020-04-21","138","0","5","3171","6","120.714285714285","0.42857142857142"
"18-29 years","2020-04-22","125","1","5","3296","7","119.428571428571","0.57142857142857"
"18-29 years","2020-04-23","115","0","5","3411","7","117.428571428571","0.28571428571428"
"18-29 years","2020-04-24","124","0","8","3535","7","118.142857142857","0.28571428571428"
"18-29 years","2020-04-25","66","0","7","3601","7","116.142857142857","0.14285714285714"
"18-29 years","2020-04-26","60","0","4","3661","7","113","0.14285714285714"
"18-29 years","2020-04-27","145","0","6","3806","7","110.428571428571","0.14285714285714"
"18-29 years","2020-04-28","160","0","6","3966","7","113.571428571428","0.14285714285714"
"18-29 years","2020-04-29","120","0","11","4086","7","112.857142857142","0"
"18-29 years","2020-04-30","91","0","2","4177","7","109.428571428571","0"
"18-29 years","2020-05-01","127","0","3","4304","7","109.857142857142","0"
"18-29 years","2020-05-02","78","0","2","4382","7","111.571428571428","0"
"18-29 years","2020-05-03","70","0","5","4452","7","113","0"
"18-29 years","2020-05-04","196","0","1","4648","7","120.285714285714","0"
"18-29 years","2020-05-05","109","0","6","4757","7","113","0"
"18-29 years","2020-05-06","118","0","10","4875","7","112.714285714285","0"
"18-29 years","2020-05-07","108","0","3","4983","7","115.142857142857","0"
"18-29 years","2020-05-08","105","0","7","5088","7","112","0"
"18-29 years","2020-05-09","68","1","4","5156","8","110.571428571428","0.14285714285714"
"18-29 years","2020-05-10","72","0","7","5228","8","110.857142857142","0.14285714285714"
"18-29 years","2020-05-11","230","1","10","5458","9","115.714285714285","0.28571428571428"
"18-29 years","2020-05-12","136","0","5","5594","9","119.571428571428","0.28571428571428"
"18-29 years","2020-05-13","136","0","8","5730","9","122.142857142857","0.28571428571428"
"18-29 years","2020-05-14","135","0","5","5865","9","126","0.28571428571428"
"18-29 years","2020-05-15","173","0","5","6038","9","135.714285714285","0.28571428571428"
"18-29 years","2020-05-16","102","0","7","6140","9","140.571428571428","0.14285714285714"
"18-29 years","2020-05-17","96","1","5","6236","10","144","0.28571428571428"
"18-29 years","2020-05-18","159","0","7","6395","10","133.857142857142","0.14285714285714"
"18-29 years","2020-05-19","154","0","6","6549","10","136.428571428571","0.14285714285714"
"18-29 years","2020-05-20","168","0","6","6717","10","141","0.14285714285714"
"18-29 years","2020-05-21","143","0","3","6860","10","142.142857142857","0.14285714285714"
"18-29 years","2020-05-22","204","0","9","7064","10","146.571428571428","0.14285714285714"
"18-29 years","2020-05-23","110","0","6","7174","10","147.714285714285","0.14285714285714"
"18-29 years","2020-05-24","88","0","7","7262","10","146.571428571428","0"
"18-29 years","2020-05-25","130","0","8","7392","10","142.428571428571","0"
"18-29 years","2020-05-26","216","0","6","7608","10","151.285714285714","0"
"18-29 years","2020-05-27","195","0","3","7803","10","155.142857142857","0"
"18-29 years","2020-05-28","200","0","4","8003","10","163.285714285714","0"
"18-29 years","2020-05-29","280","0","5","8283","10","174.142857142857","0"
"18-29 years","2020-05-30","153","0","8","8436","10","180.285714285714","0"
"18-29 years","2020-05-31","110","0","8","8546","10","183.428571428571","0"
"18-29 years","2020-06-01","293","0","13","8839","10","206.714285714285","0"
"18-29 years","2020-06-02","254","0","10","9093","10","212.142857142857","0"
"18-29 years","2020-06-03","226","0","5","9319","10","216.571428571428","0"
"18-29 years","2020-06-04","250","0","7","9569","10","223.714285714285","0"
"18-29 years","2020-06-05","224","0","10","9793","10","215.714285714285","0"
"18-29 years","2020-06-06","192","0","8","9985","10","221.285714285714","0"
"18-29 years","2020-06-07","156","0","8","10141","10","227.857142857142","0"
"18-29 years","2020-06-08","369","0","10","10510","10","238.714285714285","0"
"18-29 years","2020-06-09","338","0","6","10848","10","250.714285714285","0"
"18-29 years","2020-06-10","355","0","6","11203","10","269.142857142857","0"
"18-29 years","2020-06-11","321","0","8","11524","10","279.285714285714","0"
"18-29 years","2020-06-12","326","0","10","11850","10","293.857142857142","0"
"18-29 years","2020-06-13","254","0","8","12104","10","302.714285714285","0"
"18-29 years","2020-06-14","264","0","5","12368","10","318.142857142857","0"
"18-29 years","2020-06-15","610","1","11","12978","11","352.571428571428","0.14285714285714"
"18-29 years","2020-06-16","590","0","13","13568","11","388.571428571428","0.14285714285714"
"18-29 years","2020-06-17","624","0","12","14192","11","427","0.14285714285714"
"18-29 years","2020-06-18","559","0","7","14751","11","461","0.14285714285714"
"18-29 years","2020-06-19","616","0","19","15367","11","502.428571428571","0.14285714285714"
"18-29 years","2020-06-20","606","1","12","15973","12","552.714285714285","0.28571428571428"
"18-29 years","2020-06-21","483","0","14","16456","12","584","0.28571428571428"
"18-29 years","2020-06-22","1129","0","23","17585","12","658.142857142857","0.14285714285714"
"18-29 years","2020-06-23","1105","0","18","18690","12","731.714285714285","0.14285714285714"
"18-29 years","2020-06-24","1104","1","11","19794","13","800.285714285714","0.28571428571428"
"18-29 years","2020-06-25","1121","0","16","20915","13","880.571428571428","0.28571428571428"
"18-29 years","2020-06-26","1067","0","15","21982","13","945","0.28571428571428"
"18-29 years","2020-06-27","692","0","25","22674","13","957.285714285714","0.14285714285714"
"18-29 years","2020-06-28","682","0","27","23356","13","985.714285714285","0.14285714285714"
"18-29 years","2020-06-29","1350","0","28","24706","13","1017.28571428571","0.14285714285714"
"18-29 years","2020-06-30","1256","1","15","25962","14","1038.85714285714","0.28571428571428"
"18-29 years","2020-07-01","1292","0","22","27254","14","1065.71428571428","0.14285714285714"
"18-29 years","2020-07-02","1185","0","19","28439","14","1074.85714285714","0.14285714285714"
"18-29 years","2020-07-03","829","1","18","29268","15","1040.85714285714","0.28571428571428"
"18-29 years","2020-07-04","588","0","20","29856","15","1026","0.28571428571428"
"18-29 years","2020-07-05","671","0","27","30527","15","1024.42857142857","0.28571428571428"
"18-29 years","2020-07-06","1591","0","21","32118","15","1058.85714285714","0.28571428571428"
"18-29 years","2020-07-07","1452","1","29","33570","16","1086.85714285714","0.28571428571428"
"18-29 years","2020-07-08","1432","0","29","35002","16","1106.85714285714","0.28571428571428"
"18-29 years","2020-07-09","1233","0","26","36235","16","1113.71428571428","0.28571428571428"
"18-29 years","2020-07-10","1201","0","21","37436","16","1166.85714285714","0.14285714285714"
"18-29 years","2020-07-11","735","1","25","38171","17","1187.85714285714","0.28571428571428"
"18-29 years","2020-07-12","583","0","11","38754","17","1175.28571428571","0.28571428571428"
"18-29 years","2020-07-13","1398","3","30","40152","20","1147.71428571428","0.71428571428571"
"18-29 years","2020-07-14","1238","0","26","41390","20","1117.14285714285","0.57142857142857"
"18-29 years","2020-07-15","1111","1","18","42501","21","1071.28571428571","0.71428571428571"
"18-29 years","2020-07-16","1107","0","23","43608","21","1053.28571428571","0.71428571428571"
"18-29 years","2020-07-17","967","0","18","44575","21","1019.85714285714","0.71428571428571"
"18-29 years","2020-07-18","642","2","16","45217","23","1006.57142857142","0.85714285714285"
"18-29 years","2020-07-19","452","1","26","45669","24","987.857142857143","1"
"18-29 years","2020-07-20","1068","0","23","46737","24","940.714285714285","0.57142857142857"
"18-29 years","2020-07-21","932","0","14","47669","24","897","0.57142857142857"
"18-29 years","2020-07-22","922","2","25","48591","26","870","0.71428571428571"
"18-29 years","2020-07-23","795","2","28","49386","28","825.428571428571","1"
"18-29 years","2020-07-24","796","0","17","50182","28","801","1"
"18-29 years","2020-07-25","520","0","14","50702","28","783.571428571428","0.71428571428571"
"18-29 years","2020-07-26","397","1","20","51099","29","775.714285714285","0.71428571428571"
"18-29 years","2020-07-27","859","0","24","51958","29","745.857142857143","0.71428571428571"
"18-29 years","2020-07-28","798","1","23","52756","30","726.714285714285","0.85714285714285"
"18-29 years","2020-07-29","780","1","14","53536","31","706.428571428571","0.71428571428571"
"18-29 years","2020-07-30","684","0","15","54220","31","690.571428571428","0.42857142857142"
"18-29 years","2020-07-31","600","0","19","54820","31","662.571428571428","0.42857142857142"
"18-29 years","2020-08-01","538","1","16","55358","32","665.142857142857","0.57142857142857"
"18-29 years","2020-08-02","395","1","16","55753","33","664.857142857143","0.57142857142857"
"18-29 years","2020-08-03","775","2","11","56528","35","652.857142857143","0.85714285714285"
"18-29 years","2020-08-04","699","0","14","57227","35","638.714285714285","0.71428571428571"
"18-29 years","2020-08-05","706","1","13","57933","36","628.142857142857","0.71428571428571"
"18-29 years","2020-08-06","594","0","12","58527","36","615.285714285714","0.71428571428571"
"18-29 years","2020-08-07","579","0","17","59106","36","612.285714285714","0.71428571428571"
"18-29 years","2020-08-08","403","0","11","59509","36","593","0.57142857142857"
"18-29 years","2020-08-09","344","1","10","59853","37","585.714285714285","0.57142857142857"
"18-29 years","2020-08-10","678","0","17","60531","37","571.857142857143","0.28571428571428"
"18-29 years","2020-08-11","614","1","14","61145","38","559.714285714285","0.42857142857142"
"18-29 years","2020-08-12","605","0","9","61750","38","545.285714285714","0.28571428571428"
"18-29 years","2020-08-13","556","0","6","62306","38","539.857142857143","0.28571428571428"
"18-29 years","2020-08-14","513","1","11","62819","39","530.428571428571","0.42857142857142"
"18-29 years","2020-08-15","378","0","12","63197","39","526.857142857143","0.42857142857142"
"18-29 years","2020-08-16","381","1","8","63578","40","532.142857142857","0.42857142857142"
"18-29 years","2020-08-17","725","0","14","64303","40","538.857142857143","0.42857142857142"
"18-29 years","2020-08-18","649","0","10","64952","40","543.857142857143","0.28571428571428"
"18-29 years","2020-08-19","607","0","9","65559","40","544.142857142857","0.28571428571428"
"18-29 years","2020-08-20","609","0","10","66168","40","551.714285714285","0.28571428571428"
"18-29 years","2020-08-21","617","1","10","66785","41","566.571428571428","0.28571428571428"
"18-29 years","2020-08-22","439","0","11","67224","41","575.285714285714","0.28571428571428"
"18-29 years","2020-08-23","590","0","15","67814","41","605.142857142857","0.14285714285714"
"18-29 years","2020-08-24","924","1","10","68738","42","633.571428571428","0.28571428571428"
"18-29 years","2020-08-25","809","0","15","69547","42","656.428571428571","0.28571428571428"
"18-29 years","2020-08-26","852","0","9","70399","42","691.428571428571","0.28571428571428"
"18-29 years","2020-08-27","750","0","10","71149","42","711.571428571428","0.28571428571428"
"18-29 years","2020-08-28","741","0","10","71890","42","729.285714285714","0.14285714285714"
"18-29 years","2020-08-29","498","0","9","72388","42","737.714285714285","0.14285714285714"
"18-29 years","2020-08-30","492","0","9","72880","42","723.714285714285","0.14285714285714"
"18-29 years","2020-08-31","969","0","14","73849","42","730.142857142857","0"
"18-29 years","2020-09-01","843","0","12","74692","42","735","0"
"18-29 years","2020-09-02","737","0","9","75429","42","718.571428571428","0"
"18-29 years","2020-09-03","645","1","10","76074","43","703.571428571428","0.14285714285714"
"18-29 years","2020-09-04","534","1","9","76608","44","674","0.28571428571428"
"18-29 years","2020-09-05","342","0","8","76950","44","651.714285714285","0.28571428571428"
"18-29 years","2020-09-06","338","0","7","77288","44","629.714285714285","0.28571428571428"
"18-29 years","2020-09-07","360","0","11","77648","44","542.714285714285","0.28571428571428"
"18-29 years","2020-09-08","593","0","6","78241","44","507","0.28571428571428"
"18-29 years","2020-09-09","510","0","13","78751","44","474.571428571428","0.28571428571428"
"18-29 years","2020-09-10","485","0","8","79236","44","451.714285714285","0.14285714285714"
"18-29 years","2020-09-11","407","0","11","79643","44","433.571428571428","0"
"18-29 years","2020-09-12","270","1","10","79913","45","423.285714285714","0.14285714285714"
"18-29 years","2020-09-13","235","0","1","80148","45","408.571428571428","0.14285714285714"
"18-29 years","2020-09-14","421","0","10","80569","45","417.285714285714","0.14285714285714"
"18-29 years","2020-09-15","342","0","4","80911","45","381.428571428571","0.14285714285714"
"18-29 years","2020-09-16","337","0","6","81248","45","356.714285714285","0.14285714285714"
"18-29 years","2020-09-17","267","0","9","81515","45","325.571428571428","0.14285714285714"
"18-29 years","2020-09-18","301","0","9","81816","45","310.428571428571","0.14285714285714"
"18-29 years","2020-09-19","205","0","4","82021","45","301.142857142857","0"
"18-29 years","2020-09-20","173","0","4","82194","45","292.285714285714","0"
"18-29 years","2020-09-21","340","1","10","82534","46","280.714285714285","0.14285714285714"
"18-29 years","2020-09-22","286","0","4","82820","46","272.714285714285","0.14285714285714"
"18-29 years","2020-09-23","300","0","9","83120","46","267.428571428571","0.14285714285714"
"18-29 years","2020-09-24","243","1","5","83363","47","264","0.28571428571428"
"18-29 years","2020-09-25","274","1","5","83637","48","260.142857142857","0.42857142857142"
"18-29 years","2020-09-26","181","0","8","83818","48","256.714285714285","0.42857142857142"
"18-29 years","2020-09-27","187","0","12","84005","48","258.714285714285","0.42857142857142"
"18-29 years","2020-09-28","357","0","16","84362","48","261.142857142857","0.28571428571428"
"18-29 years","2020-09-29","295","0","5","84657","48","262.428571428571","0.28571428571428"
"18-29 years","2020-09-30","302","0","10","84959","48","262.714285714285","0.28571428571428"
"18-29 years","2020-10-01","288","1","11","85247","49","269.142857142857","0.28571428571428"
"18-29 years","2020-10-02","291","0","6","85538","49","271.571428571428","0.14285714285714"
"18-29 years","2020-10-03","216","0","5","85754","49","276.571428571428","0.14285714285714"
"18-29 years","2020-10-04","186","0","6","85940","49","276.428571428571","0.14285714285714"
"18-29 years","2020-10-05","380","0","7","86320","49","279.714285714285","0.14285714285714"
"18-29 years","2020-10-06","334","0","11","86654","49","285.285714285714","0.14285714285714"
"18-29 years","2020-10-07","345","0","9","86999","49","291.428571428571","0.14285714285714"
"18-29 years","2020-10-08","302","0","9","87301","49","293.428571428571","0"
"18-29 years","2020-10-09","290","2","9","87591","51","293.285714285714","0.28571428571428"
