"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2021-06-04","60","2","2","139837","622","48.8571428571428","0.42857142857142"
"40-49 years","2021-06-05","34","3","4","139871","625","43.1428571428571","0.85714285714285"
"40-49 years","2021-06-06","28","0","5","139899","625","41.4285714285714","0.85714285714285"
"40-49 years","2021-06-07","28","0","3","139927","625","41","0.85714285714285"
"40-49 years","2021-06-08","49","2","4","139976","627","43.2857142857142","1.14285714285714"
"40-49 years","2021-06-09","28","1","6","140004","628","39.1428571428571","1.28571428571428"
"40-49 years","2021-06-10","46","2","2","140050","630","39","1.42857142857142"
"40-49 years","2021-06-11","47","2","7","140097","632","37.1428571428571","1.42857142857142"
"40-49 years","2021-06-12","52","2","6","140149","634","39.7142857142857","1.28571428571428"
"40-49 years","2021-06-13","29","0","1","140178","634","39.8571428571428","1.28571428571428"
"40-49 years","2021-06-14","19","0","3","140197","634","38.5714285714285","1.28571428571428"
"40-49 years","2021-06-15","38","0","0","140235","634","37","1"
"40-49 years","2021-06-16","57","1","2","140292","635","41.1428571428571","1"
"40-49 years","2021-06-17","69","1","4","140361","636","44.4285714285714","0.85714285714285"
"40-49 years","2021-06-18","50","0","5","140411","636","44.8571428571428","0.57142857142857"
"40-49 years","2021-06-19","42","0","5","140453","636","43.4285714285714","0.28571428571428"
"40-49 years","2021-06-20","19","0","1","140472","636","42","0.28571428571428"
"40-49 years","2021-06-21","24","0","2","140496","636","42.7142857142857","0.28571428571428"
"40-49 years","2021-06-22","36","0","5","140532","636","42.4285714285714","0.28571428571428"
"40-49 years","2021-06-23","48","1","0","140580","637","41.1428571428571","0.28571428571428"
"40-49 years","2021-06-24","38","1","5","140618","638","36.7142857142857","0.28571428571428"
"40-49 years","2021-06-25","44","0","5","140662","638","35.8571428571428","0.28571428571428"
"40-49 years","2021-06-26","36","3","4","140698","641","35","0.71428571428571"
"40-49 years","2021-06-27","35","0","5","140733","641","37.2857142857142","0.71428571428571"
"40-49 years","2021-06-28","25","0","2","140758","641","37.4285714285714","0.71428571428571"
"40-49 years","2021-06-29","50","3","5","140808","644","39.4285714285714","1.14285714285714"
"40-49 years","2021-06-30","55","2","3","140863","646","40.4285714285714","1.28571428571428"
"40-49 years","2021-07-01","61","3","5","140924","649","43.7142857142857","1.57142857142857"
"40-49 years","2021-07-02","47","2","4","140971","651","44.1428571428571","1.85714285714285"
"40-49 years","2021-07-03","44","0","2","141015","651","45.2857142857142","1.42857142857142"
"40-49 years","2021-07-04","27","0","6","141042","651","44.1428571428571","1.42857142857142"
"40-49 years","2021-07-05","39","0","3","141081","651","46.1428571428571","1.42857142857142"
"40-49 years","2021-07-06","58","0","9","141139","651","47.2857142857142","1"
"40-49 years","2021-07-07","70","0","9","141209","651","49.4285714285714","0.71428571428571"
"40-49 years","2021-07-08","98","1","11","141307","652","54.7142857142857","0.42857142857142"
"40-49 years","2021-07-09","90","1","12","141397","653","60.8571428571428","0.28571428571428"
"40-49 years","2021-07-10","86","0","7","141483","653","66.8571428571428","0.28571428571428"
"40-49 years","2021-07-11","56","0","6","141539","653","71","0.28571428571428"
"40-49 years","2021-07-12","54","0","9","141593","653","73.1428571428571","0.28571428571428"
"40-49 years","2021-07-13","95","0","8","141688","653","78.4285714285714","0.28571428571428"
"40-49 years","2021-07-14","127","0","12","141815","653","86.5714285714285","0.28571428571428"
"40-49 years","2021-07-15","133","1","13","141948","654","91.5714285714285","0.28571428571428"
"40-49 years","2021-07-16","101","1","8","142049","655","93.1428571428571","0.28571428571428"
"40-49 years","2021-07-17","143","0","11","142192","655","101.285714285714","0.28571428571428"
"40-49 years","2021-07-18","109","1","14","142301","656","108.857142857142","0.42857142857142"
"40-49 years","2021-07-19","110","0","13","142411","656","116.857142857142","0.42857142857142"
"40-49 years","2021-07-20","148","2","19","142559","658","124.428571428571","0.71428571428571"
"40-49 years","2021-07-21","190","0","19","142749","658","133.428571428571","0.71428571428571"
"40-49 years","2021-07-22","225","0","17","142974","658","146.571428571428","0.57142857142857"
"40-49 years","2021-07-23","242","0","28","143216","658","166.714285714285","0.42857142857142"
"40-49 years","2021-07-24","280","1","46","143496","659","186.285714285714","0.57142857142857"
"40-49 years","2021-07-25","203","0","17","143699","659","199.714285714285","0.42857142857142"
"40-49 years","2021-07-26","185","0","25","143884","659","210.428571428571","0.42857142857142"
"40-49 years","2021-07-27","310","1","32","144194","660","233.571428571428","0.28571428571428"
"40-49 years","2021-07-28","371","2","26","144565","662","259.428571428571","0.57142857142857"
"40-49 years","2021-07-29","413","2","35","144978","664","286.285714285714","0.85714285714285"
"40-49 years","2021-07-30","394","0","48","145372","664","308","0.85714285714285"
"40-49 years","2021-07-31","236","2","16","145608","666","301.714285714285","1"
"40-49 years","2021-08-01","139","0","4","145747","666","292.571428571428","1"
"40-49 years","2021-08-02","283","0","27","146030","666","306.571428571428","1"
"40-49 years","2021-08-03","882","1","96","146912","667","388.285714285714","1"
"40-49 years","2021-08-04","399","1","34","147311","668","392.285714285714","0.85714285714285"
"40-49 years","2021-08-05","530","1","54","147841","669","409","0.71428571428571"
"40-49 years","2021-08-06","653","1","58","148494","670","446","0.85714285714285"
"40-49 years","2021-08-07","635","2","50","149129","672","503","0.85714285714285"
"40-49 years","2021-08-08","455","0","32","149584","672","548.142857142857","0.85714285714285"
"40-49 years","2021-08-09","328","0","36","149912","672","554.571428571428","0.85714285714285"
"40-49 years","2021-08-10","611","3","55","150523","675","515.857142857143","1.14285714285714"
"40-49 years","2021-08-11","620","7","38","151143","682","547.428571428571","2"
"40-49 years","2021-08-12","696","3","38","151839","685","571.142857142857","2.28571428571428"
"40-49 years","2021-08-13","746","2","62","152585","687","584.428571428571","2.42857142857142"
"40-49 years","2021-08-14","787","1","84","153372","688","606.142857142857","2.28571428571428"
"40-49 years","2021-08-15","404","0","34","153776","688","598.857142857143","2.28571428571428"
"40-49 years","2021-08-16","697","0","55","154473","688","651.571428571428","2.28571428571428"
"40-49 years","2021-08-17","579","2","50","155052","690","647","2.14285714285714"
"40-49 years","2021-08-18","618","5","55","155670","695","646.714285714285","1.85714285714285"
"40-49 years","2021-08-19","915","4","50","156585","699","678","2"
"40-49 years","2021-08-20","857","2","56","157442","701","693.857142857143","2"
"40-49 years","2021-08-21","855","5","49","158297","706","703.571428571428","2.57142857142857"
"40-49 years","2021-08-22","752","0","51","159049","706","753.285714285714","2.57142857142857"
"40-49 years","2021-08-23","593","0","24","159642","706","738.428571428571","2.57142857142857"
"40-49 years","2021-08-24","716","2","50","160358","708","758","2.57142857142857"
"40-49 years","2021-08-25","1029","9","69","161387","717","816.714285714285","3.14285714285714"
"40-49 years","2021-08-26","1134","3","65","162521","720","848","3"
"40-49 years","2021-08-27","1051","6","53","163572","726","875.714285714285","3.57142857142857"
"40-49 years","2021-08-28","1258","8","62","164830","734","933.285714285714","4"
"40-49 years","2021-08-29","716","0","33","165546","734","928.142857142857","4"
"40-49 years","2021-08-30","569","0","39","166115","734","924.714285714285","4"
"40-49 years","2021-08-31","909","8","71","167024","742","952.285714285714","4.85714285714285"
"40-49 years","2021-09-01","945","6","38","167969","748","940.285714285714","4.42857142857142"
"40-49 years","2021-09-02","870","13","31","168839","761","902.571428571428","5.85714285714285"
"40-49 years","2021-09-03","1240","10","79","170079","771","929.571428571428","6.42857142857143"
"40-49 years","2021-09-04","922","14","50","171001","785","881.571428571428","7.28571428571428"
"40-49 years","2021-09-05","663","0","23","171664","785","874","7.28571428571428"
"40-49 years","2021-09-06","795","0","35","172459","785","906.285714285714","7.28571428571428"
"40-49 years","2021-09-07","731","6","30","173190","791","880.857142857143","7"
"40-49 years","2021-09-08","776","5","58","173966","796","856.714285714285","6.85714285714285"
"40-49 years","2021-09-09","667","21","66","174633","817","827.714285714285","8"
"40-49 years","2021-09-10","999","8","40","175632","825","793.285714285714","7.71428571428571"
"40-49 years","2021-09-11","694","13","24","176326","838","760.714285714285","7.57142857142857"
"40-49 years","2021-09-12","677","1","29","177003","839","762.714285714285","7.71428571428571"
"40-49 years","2021-09-13","495","2","14","177498","841","719.857142857143","8"
"40-49 years","2021-09-14","683","6","59","178181","847","713","8"
"40-49 years","2021-09-15","616","16","19","178797","863","690.142857142857","9.57142857142857"
"40-49 years","2021-09-16","578","16","24","179375","879","677.428571428571","8.85714285714285"
"40-49 years","2021-09-17","558","9","21","179933","888","614.428571428571","9"
"40-49 years","2021-09-18","637","20","59","180570","908","606.285714285714","10"
"40-49 years","2021-09-19","374","0","21","180944","908","563","9.85714285714285"
"40-49 years","2021-09-20","347","0","12","181291","908","541.857142857143","9.57142857142857"
"40-49 years","2021-09-21","916","10","38","182207","918","575.142857142857","10.1428571428571"
"40-49 years","2021-09-22","454","13","36","182661","931","552","9.71428571428571"
"40-49 years","2021-09-23","481","10","27","183142","941","538.142857142857","8.85714285714285"
"40-49 years","2021-09-24","489","14","23","183631","955","528.285714285714","9.57142857142857"
"40-49 years","2021-09-25","463","12","25","184094","967","503.428571428571","8.42857142857143"
"40-49 years","2021-09-26","255","0","17","184349","967","486.428571428571","8.42857142857143"
"40-49 years","2021-09-27","234","0","18","184583","967","470.285714285714","8.42857142857143"
"40-49 years","2021-09-28","333","11","22","184916","978","387","8.57142857142857"
"40-49 years","2021-09-29","499","9","25","185415","987","393.428571428571","8"
"40-49 years","2021-09-30","553","25","15","185968","1012","403.714285714285","10.1428571428571"
"40-49 years","2021-10-01","338","16","15","186306","1028","382.142857142857","10.4285714285714"
"40-49 years","2021-10-02","485","12","18","186791","1040","385.285714285714","10.4285714285714"
"40-49 years","2021-10-03","191","0","10","186982","1040","376.142857142857","10.4285714285714"
"40-49 years","2021-10-04","304","0","15","187286","1040","386.142857142857","10.4285714285714"
"40-49 years","2021-10-05","281","12","22","187567","1052","378.714285714285","10.5714285714285"
"40-49 years","2021-10-06","82","12","3","187649","1064","319.142857142857","11"
"40-49 years","2021-10-07","568","15","23","188217","1079","321.285714285714","9.57142857142857"
"40-49 years","2021-10-08","312","9","18","188529","1088","317.571428571428","8.57142857142857"
"40-49 years","2021-10-09","284","11","14","188813","1099","288.857142857142","8.42857142857143"
"40-49 years","2021-10-10","164","0","6","188977","1099","285","8.42857142857143"
"40-49 years","2021-10-11","116","0","9","189093","1099","258.142857142857","8.42857142857143"
"40-49 years","2021-10-12","249","8","6","189342","1107","253.571428571428","7.85714285714285"
"40-49 years","2021-10-13","230","5","12","189572","1112","274.714285714285","6.85714285714285"
"40-49 years","2021-10-14","254","10","13","189826","1122","229.857142857142","6.14285714285714"
"40-49 years","2021-10-15","210","13","10","190036","1135","215.285714285714","6.71428571428571"
"40-49 years","2021-10-16","185","9","11","190221","1144","201.142857142857","6.42857142857143"
"40-49 years","2021-10-17","125","0","5","190346","1144","195.571428571428","6.42857142857143"
"40-49 years","2021-10-18","52","0","5","190398","1144","186.428571428571","6.42857142857143"
"40-49 years","2021-10-19","162","2","7","190560","1146","174","5.57142857142857"
"40-49 years","2021-10-20","159","6","8","190719","1152","163.857142857142","5.71428571428571"
"40-49 years","2021-10-21","137","10","7","190856","1162","147.142857142857","5.71428571428571"
"40-49 years","2021-10-22","144","12","6","191000","1174","137.714285714285","5.57142857142857"
"40-49 years","2021-10-23","141","6","11","191141","1180","131.428571428571","5.14285714285714"
"40-49 years","2021-10-24","89","0","4","191230","1180","126.285714285714","5.14285714285714"
"40-49 years","2021-10-25","90","0","3","191320","1180","131.714285714285","5.14285714285714"
"40-49 years","2021-10-26","117","8","7","191437","1188","125.285714285714","6"
"40-49 years","2021-10-27","233","10","6","191670","1198","135.857142857142","6.57142857142857"
"40-49 years","2021-10-28","167","9","3","191837","1207","140.142857142857","6.42857142857143"
"40-49 years","2021-10-29","111","6","0","191948","1213","135.428571428571","5.57142857142857"
"40-49 years","2021-10-30","124","7","15","192072","1220","133","5.71428571428571"
"40-49 years","2021-10-31","103","0","5","192175","1220","135","5.71428571428571"
"40-49 years","2021-11-01","74","0","0","192249","1220","132.714285714285","5.71428571428571"
"40-49 years","2021-11-02","97","1","9","192346","1221","129.857142857142","4.71428571428571"
"40-49 years","2021-11-03","115","3","5","192461","1224","113","3.71428571428571"
"40-49 years","2021-11-04","130","6","12","192591","1230","107.714285714285","3.28571428571428"
"40-49 years","2021-11-05","106","3","4","192697","1233","107","2.85714285714285"
"40-49 years","2021-11-06","69","0","3","192766","1233","99.1428571428571","1.85714285714285"
"40-49 years","2021-11-07","30","0","0","192796","1233","88.7142857142857","1.85714285714285"
"40-49 years","2021-11-08","42","6","1","192838","1239","84.1428571428571","2.71428571428571"
"40-49 years","2021-11-09","168","0","11","193006","1239","94.2857142857143","2.57142857142857"
"40-49 years","2021-11-10","85","1","5","193091","1240","90","2.28571428571428"
"40-49 years","2021-11-11","105","1","4","193196","1241","86.4285714285714","1.57142857142857"
"40-49 years","2021-11-12","118","4","4","193314","1245","88.1428571428571","1.71428571428571"
"40-49 years","2021-11-13","97","0","6","193411","1245","92.1428571428571","1.71428571428571"
"40-49 years","2021-11-14","75","2","4","193486","1247","98.5714285714285","2"
"40-49 years","2021-11-15","97","0","2","193583","1247","106.428571428571","1.14285714285714"
"40-49 years","2021-11-16","109","0","8","193692","1247","98","1.14285714285714"
"40-49 years","2021-11-17","124","9","11","193816","1256","103.571428571428","2.28571428571428"
"40-49 years","2021-11-18","153","1","10","193969","1257","110.428571428571","2.28571428571428"
"40-49 years","2021-11-19","157","3","5","194126","1260","116","2.14285714285714"
"40-49 years","2021-11-20","100","2","3","194226","1262","116.428571428571","2.42857142857142"
"40-49 years","2021-11-21","109","0","1","194335","1262","121.285714285714","2.14285714285714"
"40-49 years","2021-11-22","63","0","3","194398","1262","116.428571428571","2.14285714285714"
"40-49 years","2021-11-23","135","3","6","194533","1265","120.142857142857","2.57142857142857"
"40-49 years","2021-11-24","136","4","4","194669","1269","121.857142857142","1.85714285714285"
"40-49 years","2021-11-25","147","0","9","194816","1269","121","1.71428571428571"
"40-49 years","2021-11-26","69","0","5","194885","1269","108.428571428571","1.28571428571428"
"40-49 years","2021-11-27","75","1","3","194960","1270","104.857142857142","1.14285714285714"
"40-49 years","2021-11-28","75","0","5","195035","1270","100","1.14285714285714"
"40-49 years","2021-11-29","119","3","1","195154","1273","108","1.57142857142857"
"40-49 years","2021-11-30","132","0","5","195286","1273","107.571428571428","1.14285714285714"
"40-49 years","2021-12-01","198","3","9","195484","1276","116.428571428571","1"
"40-49 years","2021-12-02","208","3","11","195692","1279","125.142857142857","1.42857142857142"
"40-49 years","2021-12-03","130","3","5","195822","1282","133.857142857142","1.85714285714285"
"40-49 years","2021-12-04","179","6","12","196001","1288","148.714285714285","2.57142857142857"
"40-49 years","2021-12-05","108","0","4","196109","1288","153.428571428571","2.57142857142857"
"40-49 years","2021-12-06","86","0","6","196195","1288","148.714285714285","2.14285714285714"
"40-49 years","2021-12-07","86","6","10","196281","1294","142.142857142857","3"
"40-49 years","2021-12-08","292","0","21","196573","1294","155.571428571428","2.57142857142857"
"40-49 years","2021-12-09","141","3","7","196714","1297","146","2.57142857142857"
"40-49 years","2021-12-10","258","1","12","196972","1298","164.285714285714","2.28571428571428"
"40-49 years","2021-12-11","156","6","11","197128","1304","161","2.28571428571428"
"40-49 years","2021-12-12","118","0","8","197246","1304","162.428571428571","2.28571428571428"
"40-49 years","2021-12-13","98","0","4","197344","1304","164.142857142857","2.28571428571428"
"40-49 years","2021-12-14","177","1","12","197521","1305","177.142857142857","1.57142857142857"
"40-49 years","2021-12-15","301","1","18","197822","1306","178.428571428571","1.71428571428571"
"40-49 years","2021-12-16","311","1","12","198133","1307","202.714285714285","1.42857142857142"
"40-49 years","2021-12-17","355","6","10","198488","1313","216.571428571428","2.14285714285714"
"40-49 years","2021-12-18","471","4","6","198959","1317","261.571428571428","1.85714285714285"
"40-49 years","2021-12-19","373","0","16","199332","1317","298","1.85714285714285"
"40-49 years","2021-12-20","309","0","7","199641","1317","328.142857142857","1.85714285714285"
"40-49 years","2021-12-21","560","1","23","200201","1318","382.857142857142","1.85714285714285"
"40-49 years","2021-12-22","930","3","20","201131","1321","472.714285714285","2.14285714285714"
"40-49 years","2021-12-23","1300","4","30","202431","1325","614","2.57142857142857"
"40-49 years","2021-12-24","1240","3","26","203671","1328","740.428571428571","2.14285714285714"
"40-49 years","2021-12-25","1609","9","23","205280","1337","903","2.85714285714285"
"40-49 years","2021-12-26","1155","0","27","206435","1337","1014.71428571428","2.85714285714285"
"40-49 years","2021-12-27","848","0","29","207283","1337","1091.71428571428","2.85714285714285"
"40-49 years","2021-12-28","1387","3","60","208670","1340","1209.85714285714","3.14285714285714"
"40-49 years","2021-12-29","2278","2","32","210948","1342","1402.42857142857","3"
"40-49 years","2021-12-30","2834","5","37","213782","1347","1621.57142857142","3.14285714285714"
"40-49 years","2021-12-31","2840","1","42","216622","1348","1850.14285714285","2.85714285714285"
"40-49 years","2022-01-01","2903","0","15","219525","1348","2035","1.57142857142857"
"40-49 years","2022-01-02","2098","2","23","221623","1350","2169.71428571428","1.85714285714285"
"40-49 years","2022-01-03","1982","1","25","223605","1351","2331.71428571428","2"
"40-49 years","2022-01-04","1976","1","26","225581","1352","2415.85714285714","1.71428571428571"
"40-49 years","2022-01-05","2796","0","35","228377","1352","2489.85714285714","1.42857142857142"
"40-49 years","2022-01-06","2960","4","11","231337","1356","2507.85714285714","1.28571428571428"
"40-49 years","2022-01-07","3476","0","26","234813","1356","2598.71428571428","1.14285714285714"
"40-49 years","2022-01-08","2919","3","32","237732","1359","2601","1.57142857142857"
"40-49 years","2022-01-09","1722","0","22","239454","1359","2547.28571428571","1.28571428571428"
"40-49 years","2022-01-10","1505","0","17","240959","1359","2479.14285714285","1.14285714285714"
"40-49 years","2022-01-11","2472","5","43","243431","1364","2550","1.71428571428571"
"40-49 years","2022-01-12","2055","1","12","245486","1365","2444.14285714285","1.85714285714285"
"40-49 years","2022-01-13","2890","3","16","248376","1368","2434.14285714285","1.71428571428571"
"40-49 years","2022-01-14","2155","1","12","250531","1369","2245.42857142857","1.85714285714285"
"40-49 years","2022-01-15","1717","0","23","252248","1369","2073.71428571428","1.42857142857142"
"40-49 years","2022-01-16","1852","0","9","254100","1369","2092.28571428571","1.42857142857142"
"40-49 years","2022-01-17","837","0","15","254937","1369","1996.85714285714","1.42857142857142"
"50-59 years","2020-02-01","0","0","0","0","0","0","0"
"50-59 years","2020-02-02","0","0","0","0","0","0","0"
"50-59 years","2020-02-03","0","0","0","0","0","0","0"
"50-59 years","2020-02-04","0","0","0","0","0","0","0"
"50-59 years","2020-02-05","0","0","0","0","0","0","0"
"50-59 years","2020-02-06","0","0","0","0","0","0","0"
"50-59 years","2020-02-07","0","0","0","0","0","0","0"
"50-59 years","2020-02-08","0","0","0","0","0","0","0"
"50-59 years","2020-02-09","0","0","0","0","0","0","0"
"50-59 years","2020-02-10","0","0","0","0","0","0","0"
"50-59 years","2020-02-11","0","0","0","0","0","0","0"
"50-59 years","2020-02-12","0","0","0","0","0","0","0"
"50-59 years","2020-02-13","0","0","0","0","0","0","0"
"50-59 years","2020-02-14","0","0","0","0","0","0","0"
"50-59 years","2020-02-15","0","0","0","0","0","0","0"
"50-59 years","2020-02-16","0","0","0","0","0","0","0"
"50-59 years","2020-02-17","0","0","0","0","0","0","0"
"50-59 years","2020-02-18","0","0","0","0","0","0","0"
"50-59 years","2020-02-19","0","0","0","0","0","0","0"
"50-59 years","2020-02-20","0","0","0","0","0","0","0"
"50-59 years","2020-02-21","0","0","0","0","0","0","0"
"50-59 years","2020-02-22","0","0","0","0","0","0","0"
"50-59 years","2020-02-23","0","0","0","0","0","0","0"
"50-59 years","2020-02-24","0","0","0","0","0","0","0"
"50-59 years","2020-02-25","0","0","0","0","0","0","0"
"50-59 years","2020-02-26","0","0","0","0","0","0","0"
"50-59 years","2020-02-27","0","0","0","0","0","0","0"
"50-59 years","2020-02-28","0","0","0","0","0","0","0"
"50-59 years","2020-02-29","1","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-01","0","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-02","1","0","1","2","0","0.28571428571428","0"
"50-59 years","2020-03-03","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-07","1","0","1","3","0","0.28571428571428","0"
"50-59 years","2020-03-08","0","0","0","3","0","0.28571428571428","0"
"50-59 years","2020-03-09","4","0","3","7","0","0.71428571428571","0"
"50-59 years","2020-03-10","5","0","4","12","0","1.42857142857142","0"
"50-59 years","2020-03-11","5","0","5","17","0","2.14285714285714","0"
"50-59 years","2020-03-12","8","0","5","25","0","3.28571428571428","0"
"50-59 years","2020-03-13","5","0","2","30","0","4","0"
"50-59 years","2020-03-14","3","0","2","33","0","4.28571428571428","0"
"50-59 years","2020-03-15","11","0","8","44","0","5.85714285714285","0"
"50-59 years","2020-03-16","11","0","7","55","0","6.85714285714285","0"
"50-59 years","2020-03-17","8","0","3","63","0","7.28571428571428","0"
"50-59 years","2020-03-18","21","0","9","84","0","9.57142857142857","0"
"50-59 years","2020-03-19","20","0","11","104","0","11.2857142857142","0"
"50-59 years","2020-03-20","35","0","15","139","0","15.5714285714285","0"
"50-59 years","2020-03-21","16","0","8","155","0","17.4285714285714","0"
"50-59 years","2020-03-22","40","2","17","195","2","21.5714285714285","0.28571428571428"
"50-59 years","2020-03-23","43","0","20","238","2","26.1428571428571","0.28571428571428"
"50-59 years","2020-03-24","32","0","19","270","2","29.5714285714285","0.28571428571428"
"50-59 years","2020-03-25","70","0","16","340","2","36.5714285714285","0.28571428571428"
"50-59 years","2020-03-26","62","0","21","402","2","42.5714285714285","0.28571428571428"
"50-59 years","2020-03-27","93","4","29","495","6","50.8571428571428","0.85714285714285"
"50-59 years","2020-03-28","48","0","12","543","6","55.4285714285714","0.85714285714285"
"50-59 years","2020-03-29","54","0","25","597","6","57.4285714285714","0.57142857142857"
"50-59 years","2020-03-30","78","2","30","675","8","62.4285714285714","0.85714285714285"
"50-59 years","2020-03-31","206","1","76","881","9","87.2857142857143","1"
"50-59 years","2020-04-01","115","2","32","996","11","93.7142857142857","1.28571428571428"
"50-59 years","2020-04-02","154","1","60","1150","12","106.857142857142","1.42857142857142"
"50-59 years","2020-04-03","116","3","38","1266","15","110.142857142857","1.28571428571428"
"50-59 years","2020-04-04","86","2","27","1352","17","115.571428571428","1.57142857142857"
"50-59 years","2020-04-05","70","3","19","1422","20","117.857142857142","2"
"50-59 years","2020-04-06","152","2","27","1574","22","128.428571428571","2"
"50-59 years","2020-04-07","338","10","112","1912","32","147.285714285714","3.28571428571428"
"50-59 years","2020-04-08","237","1","57","2149","33","164.714285714285","3.14285714285714"
"50-59 years","2020-04-09","115","0","34","2264","33","159.142857142857","3"
"50-59 years","2020-04-10","207","1","36","2471","34","172.142857142857","2.71428571428571"
"50-59 years","2020-04-11","100","1","12","2571","35","174.142857142857","2.57142857142857"
"50-59 years","2020-04-12","35","3","8","2606","38","169.142857142857","2.57142857142857"
"50-59 years","2020-04-13","203","1","59","2809","39","176.428571428571","2.42857142857142"
"50-59 years","2020-04-14","172","0","45","2981","39","152.714285714285","1"
"50-59 years","2020-04-15","143","9","38","3124","48","139.285714285714","2.14285714285714"
"50-59 years","2020-04-16","192","1","40","3316","49","150.285714285714","2.28571428571428"
"50-59 years","2020-04-17","187","7","25","3503","56","147.428571428571","3.14285714285714"
"50-59 years","2020-04-18","71","0","12","3574","56","143.285714285714","3"
"50-59 years","2020-04-19","100","3","10","3674","59","152.571428571428","3"
"50-59 years","2020-04-20","153","11","30","3827","70","145.428571428571","4.42857142857142"
"50-59 years","2020-04-21","115","3","21","3942","73","137.285714285714","4.85714285714285"
"50-59 years","2020-04-22","150","2","25","4092","75","138.285714285714","3.85714285714285"
"50-59 years","2020-04-23","183","4","27","4275","79","137","4.28571428571428"
"50-59 years","2020-04-24","91","1","24","4366","80","123.285714285714","3.42857142857142"
"50-59 years","2020-04-25","103","1","11","4469","81","127.857142857142","3.57142857142857"
"50-59 years","2020-04-26","45","0","4","4514","81","120","3.14285714285714"
"50-59 years","2020-04-27","124","8","17","4638","89","115.857142857142","2.71428571428571"
"50-59 years","2020-04-28","94","2","18","4732","91","112.857142857142","2.57142857142857"
"50-59 years","2020-04-29","166","4","19","4898","95","115.142857142857","2.85714285714285"
"50-59 years","2020-04-30","90","2","10","4988","97","101.857142857142","2.57142857142857"
"50-59 years","2020-05-01","153","2","18","5141","99","110.714285714285","2.71428571428571"
"50-59 years","2020-05-02","62","0","1","5203","99","104.857142857142","2.57142857142857"
"50-59 years","2020-05-03","58","1","6","5261","100","106.714285714285","2.71428571428571"
"50-59 years","2020-05-04","123","2","21","5384","102","106.571428571428","1.85714285714285"
"50-59 years","2020-05-05","87","3","15","5471","105","105.571428571428","2"
"50-59 years","2020-05-06","142","2","20","5613","107","102.142857142857","1.71428571428571"
"50-59 years","2020-05-07","123","0","11","5736","107","106.857142857142","1.42857142857142"
"50-59 years","2020-05-08","97","2","8","5833","109","98.8571428571428","1.42857142857142"
"50-59 years","2020-05-09","61","4","4","5894","113","98.7142857142857","2"
"50-59 years","2020-05-10","124","0","3","6018","113","108.142857142857","1.85714285714285"
"50-59 years","2020-05-11","80","3","13","6098","116","102","2"
"50-59 years","2020-05-12","136","4","19","6234","120","109","2.14285714285714"
"50-59 years","2020-05-13","89","3","14","6323","123","101.428571428571","2.28571428571428"
"50-59 years","2020-05-14","50","3","4","6373","126","91","2.71428571428571"
"50-59 years","2020-05-15","100","1","14","6473","127","91.4285714285714","2.57142857142857"
"50-59 years","2020-05-16","85","4","15","6558","131","94.8571428571428","2.57142857142857"
"50-59 years","2020-05-17","87","1","6","6645","132","89.5714285714285","2.71428571428571"
"50-59 years","2020-05-18","104","1","11","6749","133","93","2.42857142857142"
"50-59 years","2020-05-19","153","0","25","6902","133","95.4285714285714","1.85714285714285"
"50-59 years","2020-05-20","116","0","10","7018","133","99.2857142857143","1.42857142857142"
"50-59 years","2020-05-21","100","3","18","7118","136","106.428571428571","1.42857142857142"
"50-59 years","2020-05-22","153","2","13","7271","138","114","1.57142857142857"
"50-59 years","2020-05-23","152","3","18","7423","141","123.571428571428","1.42857142857142"
"50-59 years","2020-05-24","105","1","7","7528","142","126.142857142857","1.42857142857142"
"50-59 years","2020-05-25","72","1","9","7600","143","121.571428571428","1.42857142857142"
"50-59 years","2020-05-26","46","4","10","7646","147","106.285714285714","2"
"50-59 years","2020-05-27","109","1","25","7755","148","105.285714285714","2.14285714285714"
"50-59 years","2020-05-28","118","4","20","7873","152","107.857142857142","2.28571428571428"
"50-59 years","2020-05-29","90","2","8","7963","154","98.8571428571428","2.28571428571428"
"50-59 years","2020-05-30","96","0","13","8059","154","90.8571428571428","1.85714285714285"
"50-59 years","2020-05-31","89","2","13","8148","156","88.5714285714285","2"
"50-59 years","2020-06-01","127","7","22","8275","163","96.4285714285714","2.85714285714285"
"50-59 years","2020-06-02","95","1","21","8370","164","103.428571428571","2.42857142857142"
"50-59 years","2020-06-03","108","6","20","8478","170","103.285714285714","3.14285714285714"
"50-59 years","2020-06-04","129","3","25","8607","173","104.857142857142","3"
"50-59 years","2020-06-05","119","3","19","8726","176","109","3.14285714285714"
"50-59 years","2020-06-06","72","1","6","8798","177","105.571428571428","3.28571428571428"
"50-59 years","2020-06-07","76","0","6","8874","177","103.714285714285","3"
"50-59 years","2020-06-08","105","7","13","8979","184","100.571428571428","3"
"50-59 years","2020-06-09","103","1","28","9082","185","101.714285714285","3"
