"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"05-09 years","2021-12-17","74","0","0","45718","5","73.7142857142857","0"
"05-09 years","2021-12-18","53","0","3","45771","5","76.1428571428571","0"
"05-09 years","2021-12-19","10","0","1","45781","5","72.7142857142857","0"
"05-09 years","2021-12-20","0","0","0","45781","5","57.4285714285714","0"
"10-17 years","2020-02-01","0","0","0","0","0","0","0"
"10-17 years","2020-02-02","0","0","0","0","0","0","0"
"10-17 years","2020-02-03","0","0","0","0","0","0","0"
"10-17 years","2020-02-04","1","0","0","1","0","0","0"
"10-17 years","2020-02-05","0","0","0","1","0","0","0"
"10-17 years","2020-02-06","0","0","0","1","0","0","0"
"10-17 years","2020-02-07","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-02-08","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-02-09","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-02-10","0","0","0","1","0","0.14285714285714","0"
"10-17 years","2020-02-11","0","0","0","1","0","0","0"
"10-17 years","2020-02-12","0","0","0","1","0","0","0"
"10-17 years","2020-02-13","0","0","0","1","0","0","0"
"10-17 years","2020-02-14","1","0","0","2","0","0.14285714285714","0"
"10-17 years","2020-02-15","1","0","0","3","0","0.28571428571428","0"
"10-17 years","2020-02-16","1","0","0","4","0","0.42857142857142","0"
"10-17 years","2020-02-17","0","0","0","4","0","0.42857142857142","0"
"10-17 years","2020-02-18","1","0","0","5","0","0.57142857142857","0"
"10-17 years","2020-02-19","0","0","0","5","0","0.57142857142857","0"
"10-17 years","2020-02-20","1","0","0","6","0","0.71428571428571","0"
"10-17 years","2020-02-21","0","0","0","6","0","0.57142857142857","0"
"10-17 years","2020-02-22","2","0","0","8","0","0.71428571428571","0"
"10-17 years","2020-02-23","0","0","0","8","0","0.57142857142857","0"
"10-17 years","2020-02-24","2","0","0","10","0","0.85714285714285","0"
"10-17 years","2020-02-25","1","0","0","11","0","0.85714285714285","0"
"10-17 years","2020-02-26","0","0","0","11","0","0.85714285714285","0"
"10-17 years","2020-02-27","2","0","0","13","0","1","0"
"10-17 years","2020-02-28","2","0","0","15","0","1.28571428571428","0"
"10-17 years","2020-02-29","0","0","0","15","0","1","0"
"10-17 years","2020-03-01","2","0","0","17","0","1.28571428571428","0"
"10-17 years","2020-03-02","0","0","0","17","0","1","0"
"10-17 years","2020-03-03","0","0","0","17","0","0.85714285714285","0"
"10-17 years","2020-03-04","0","0","0","17","0","0.85714285714285","0"
"10-17 years","2020-03-05","1","0","0","18","0","0.71428571428571","0"
"10-17 years","2020-03-06","0","0","0","18","0","0.42857142857142","0"
"10-17 years","2020-03-07","2","0","0","20","0","0.71428571428571","0"
"10-17 years","2020-03-08","0","0","0","20","0","0.42857142857142","0"
"10-17 years","2020-03-09","1","0","0","21","0","0.57142857142857","0"
"10-17 years","2020-03-10","1","0","0","22","0","0.71428571428571","0"
"10-17 years","2020-03-11","0","0","0","22","0","0.71428571428571","0"
"10-17 years","2020-03-12","1","0","0","23","0","0.71428571428571","0"
"10-17 years","2020-03-13","2","0","0","25","0","1","0"
"10-17 years","2020-03-14","3","0","0","28","0","1.14285714285714","0"
"10-17 years","2020-03-15","2","0","0","30","0","1.42857142857142","0"
"10-17 years","2020-03-16","2","0","1","32","0","1.57142857142857","0"
"10-17 years","2020-03-17","2","0","0","34","0","1.71428571428571","0"
"10-17 years","2020-03-18","3","0","0","37","0","2.14285714285714","0"
"10-17 years","2020-03-19","8","0","1","45","0","3.14285714285714","0"
"10-17 years","2020-03-20","2","0","0","47","0","3.14285714285714","0"
"10-17 years","2020-03-21","2","0","0","49","0","3","0"
"10-17 years","2020-03-22","4","0","0","53","0","3.28571428571428","0"
"10-17 years","2020-03-23","1","0","1","54","0","3.14285714285714","0"
"10-17 years","2020-03-24","7","0","2","61","0","3.85714285714285","0"
"10-17 years","2020-03-25","0","0","1","61","0","3.42857142857142","0"
"10-17 years","2020-03-26","6","0","0","67","0","3.14285714285714","0"
"10-17 years","2020-03-27","4","0","0","71","0","3.42857142857142","0"
"10-17 years","2020-03-28","2","0","0","73","0","3.42857142857142","0"
"10-17 years","2020-03-29","1","0","1","74","0","3","0"
"10-17 years","2020-03-30","8","0","1","82","0","4","0"
"10-17 years","2020-03-31","6","0","0","88","0","3.85714285714285","0"
"10-17 years","2020-04-01","8","0","0","96","0","5","0"
"10-17 years","2020-04-02","4","0","1","100","0","4.71428571428571","0"
"10-17 years","2020-04-03","8","0","1","108","0","5.28571428571428","0"
"10-17 years","2020-04-04","5","0","1","113","0","5.71428571428571","0"
"10-17 years","2020-04-05","5","0","0","118","0","6.28571428571428","0"
"10-17 years","2020-04-06","7","0","0","125","0","6.14285714285714","0"
"10-17 years","2020-04-07","6","0","0","131","0","6.14285714285714","0"
"10-17 years","2020-04-08","16","0","1","147","0","7.28571428571428","0"
"10-17 years","2020-04-09","8","0","1","155","0","7.85714285714285","0"
"10-17 years","2020-04-10","10","0","0","165","0","8.14285714285714","0"
"10-17 years","2020-04-11","6","0","0","171","0","8.28571428571428","0"
"10-17 years","2020-04-12","7","0","2","178","0","8.57142857142857","0"
"10-17 years","2020-04-13","7","0","1","185","0","8.57142857142857","0"
"10-17 years","2020-04-14","18","0","0","203","0","10.2857142857142","0"
"10-17 years","2020-04-15","9","0","0","212","0","9.28571428571428","0"
"10-17 years","2020-04-16","11","0","0","223","0","9.71428571428571","0"
"10-17 years","2020-04-17","14","0","1","237","0","10.2857142857142","0"
"10-17 years","2020-04-18","11","0","2","248","0","11","0"
"10-17 years","2020-04-19","24","0","0","272","0","13.4285714285714","0"
"10-17 years","2020-04-20","26","0","2","298","0","16.1428571428571","0"
"10-17 years","2020-04-21","13","0","0","311","0","15.4285714285714","0"
"10-17 years","2020-04-22","14","0","0","325","0","16.1428571428571","0"
"10-17 years","2020-04-23","16","0","1","341","0","16.8571428571428","0"
"10-17 years","2020-04-24","22","0","1","363","0","18","0"
"10-17 years","2020-04-25","3","0","1","366","0","16.8571428571428","0"
"10-17 years","2020-04-26","12","0","1","378","0","15.1428571428571","0"
"10-17 years","2020-04-27","26","0","0","404","0","15.1428571428571","0"
"10-17 years","2020-04-28","28","0","0","432","0","17.2857142857142","0"
"10-17 years","2020-04-29","18","0","0","450","0","17.8571428571428","0"
"10-17 years","2020-04-30","13","0","0","463","0","17.4285714285714","0"
"10-17 years","2020-05-01","15","0","2","478","0","16.4285714285714","0"
"10-17 years","2020-05-02","13","0","0","491","0","17.8571428571428","0"
"10-17 years","2020-05-03","2","0","0","493","0","16.4285714285714","0"
"10-17 years","2020-05-04","22","0","2","515","0","15.8571428571428","0"
"10-17 years","2020-05-05","17","0","0","532","0","14.2857142857142","0"
"10-17 years","2020-05-06","13","0","0","545","0","13.5714285714285","0"
"10-17 years","2020-05-07","10","0","0","555","0","13.1428571428571","0"
"10-17 years","2020-05-08","17","0","1","572","0","13.4285714285714","0"
"10-17 years","2020-05-09","17","1","0","589","1","14","0.14285714285714"
"10-17 years","2020-05-10","7","0","0","596","1","14.7142857142857","0.14285714285714"
"10-17 years","2020-05-11","31","0","1","627","1","16","0.14285714285714"
"10-17 years","2020-05-12","19","0","0","646","1","16.2857142857142","0.14285714285714"
"10-17 years","2020-05-13","33","0","2","679","1","19.1428571428571","0.14285714285714"
"10-17 years","2020-05-14","45","0","0","724","1","24.1428571428571","0.14285714285714"
"10-17 years","2020-05-15","38","0","0","762","1","27.1428571428571","0.14285714285714"
"10-17 years","2020-05-16","25","0","0","787","1","28.2857142857142","0"
"10-17 years","2020-05-17","13","0","0","800","1","29.1428571428571","0"
"10-17 years","2020-05-18","31","0","1","831","1","29.1428571428571","0"
"10-17 years","2020-05-19","29","0","0","860","1","30.5714285714285","0"
"10-17 years","2020-05-20","34","0","0","894","1","30.7142857142857","0"
"10-17 years","2020-05-21","33","0","2","927","1","29","0"
"10-17 years","2020-05-22","36","0","0","963","1","28.7142857142857","0"
"10-17 years","2020-05-23","17","0","1","980","1","27.5714285714285","0"
"10-17 years","2020-05-24","17","0","0","997","1","28.1428571428571","0"
"10-17 years","2020-05-25","21","0","0","1018","1","26.7142857142857","0"
"10-17 years","2020-05-26","38","0","3","1056","1","28","0"
"10-17 years","2020-05-27","43","0","1","1099","1","29.2857142857142","0"
"10-17 years","2020-05-28","32","0","0","1131","1","29.1428571428571","0"
"10-17 years","2020-05-29","34","0","0","1165","1","28.8571428571428","0"
"10-17 years","2020-05-30","33","0","0","1198","1","31.1428571428571","0"
"10-17 years","2020-05-31","13","0","0","1211","1","30.5714285714285","0"
"10-17 years","2020-06-01","50","0","0","1261","1","34.7142857142857","0"
"10-17 years","2020-06-02","53","0","0","1314","1","36.8571428571428","0"
"10-17 years","2020-06-03","42","0","1","1356","1","36.7142857142857","0"
"10-17 years","2020-06-04","47","0","0","1403","1","38.8571428571428","0"
"10-17 years","2020-06-05","47","0","2","1450","1","40.7142857142857","0"
"10-17 years","2020-06-06","34","0","1","1484","1","40.8571428571428","0"
"10-17 years","2020-06-07","20","0","0","1504","1","41.8571428571428","0"
"10-17 years","2020-06-08","47","0","1","1551","1","41.4285714285714","0"
"10-17 years","2020-06-09","50","0","1","1601","1","41","0"
"10-17 years","2020-06-10","52","0","1","1653","1","42.4285714285714","0"
"10-17 years","2020-06-11","68","0","1","1721","1","45.4285714285714","0"
"10-17 years","2020-06-12","63","0","0","1784","1","47.7142857142857","0"
"10-17 years","2020-06-13","52","0","0","1836","1","50.2857142857142","0"
"10-17 years","2020-06-14","44","0","1","1880","1","53.7142857142857","0"
"10-17 years","2020-06-15","107","0","3","1987","1","62.2857142857142","0"
"10-17 years","2020-06-16","87","0","3","2074","1","67.5714285714285","0"
"10-17 years","2020-06-17","100","0","2","2174","1","74.4285714285714","0"
"10-17 years","2020-06-18","100","0","0","2274","1","79","0"
"10-17 years","2020-06-19","107","0","1","2381","1","85.2857142857143","0"
"10-17 years","2020-06-20","84","0","0","2465","1","89.8571428571428","0"
"10-17 years","2020-06-21","47","0","2","2512","1","90.2857142857143","0"
"10-17 years","2020-06-22","170","0","2","2682","1","99.2857142857143","0"
"10-17 years","2020-06-23","170","0","2","2852","1","111.142857142857","0"
"10-17 years","2020-06-24","154","0","1","3006","1","118.857142857142","0"
"10-17 years","2020-06-25","165","0","1","3171","1","128.142857142857","0"
"10-17 years","2020-06-26","208","0","1","3379","1","142.571428571428","0"
"10-17 years","2020-06-27","155","0","5","3534","1","152.714285714285","0"
"10-17 years","2020-06-28","135","0","0","3669","1","165.285714285714","0"
"10-17 years","2020-06-29","254","0","2","3923","1","177.285714285714","0"
"10-17 years","2020-06-30","241","0","1","4164","1","187.428571428571","0"
"10-17 years","2020-07-01","263","0","4","4427","1","203","0"
"10-17 years","2020-07-02","250","0","2","4677","1","215.142857142857","0"
"10-17 years","2020-07-03","197","0","2","4874","1","213.571428571428","0"
"10-17 years","2020-07-04","116","0","2","4990","1","208","0"
"10-17 years","2020-07-05","102","0","2","5092","1","203.285714285714","0"
"10-17 years","2020-07-06","360","0","3","5452","1","218.428571428571","0"
"10-17 years","2020-07-07","328","0","5","5780","1","230.857142857142","0"
"10-17 years","2020-07-08","314","0","1","6094","1","238.142857142857","0"
"10-17 years","2020-07-09","300","0","1","6394","1","245.285714285714","0"
"10-17 years","2020-07-10","298","0","0","6692","1","259.714285714285","0"
"10-17 years","2020-07-11","180","0","3","6872","1","268.857142857142","0"
"10-17 years","2020-07-12","141","0","3","7013","1","274.428571428571","0"
"10-17 years","2020-07-13","368","0","1","7381","1","275.571428571428","0"
"10-17 years","2020-07-14","322","0","1","7703","1","274.714285714285","0"
"10-17 years","2020-07-15","303","0","3","8006","1","273.142857142857","0"
"10-17 years","2020-07-16","265","0","6","8271","1","268.142857142857","0"
"10-17 years","2020-07-17","266","0","3","8537","1","263.571428571428","0"
"10-17 years","2020-07-18","148","1","3","8685","2","259","0.14285714285714"
"10-17 years","2020-07-19","98","0","5","8783","2","252.857142857142","0.14285714285714"
"10-17 years","2020-07-20","296","0","0","9079","2","242.571428571428","0.14285714285714"
"10-17 years","2020-07-21","247","0","3","9326","2","231.857142857142","0.14285714285714"
"10-17 years","2020-07-22","229","0","5","9555","2","221.285714285714","0.14285714285714"
"10-17 years","2020-07-23","253","0","3","9808","2","219.571428571428","0.14285714285714"
"10-17 years","2020-07-24","242","0","2","10050","2","216.142857142857","0.14285714285714"
"10-17 years","2020-07-25","153","0","3","10203","2","216.857142857142","0"
"10-17 years","2020-07-26","89","0","0","10292","2","215.571428571428","0"
"10-17 years","2020-07-27","235","0","4","10527","2","206.857142857142","0"
"10-17 years","2020-07-28","245","0","1","10772","2","206.571428571428","0"
"10-17 years","2020-07-29","189","0","4","10961","2","200.857142857142","0"
"10-17 years","2020-07-30","186","0","2","11147","2","191.285714285714","0"
"10-17 years","2020-07-31","188","0","2","11335","2","183.571428571428","0"
"10-17 years","2020-08-01","139","0","3","11474","2","181.571428571428","0"
"10-17 years","2020-08-02","110","0","2","11584","2","184.571428571428","0"
"10-17 years","2020-08-03","215","0","1","11799","2","181.714285714285","0"
"10-17 years","2020-08-04","199","0","3","11998","2","175.142857142857","0"
"10-17 years","2020-08-05","212","0","3","12210","2","178.428571428571","0"
"10-17 years","2020-08-06","197","0","0","12407","2","180","0"
"10-17 years","2020-08-07","199","1","0","12606","3","181.571428571428","0.14285714285714"
"10-17 years","2020-08-08","152","0","1","12758","3","183.428571428571","0.14285714285714"
"10-17 years","2020-08-09","115","0","2","12873","3","184.142857142857","0.14285714285714"
"10-17 years","2020-08-10","237","0","1","13110","3","187.285714285714","0.14285714285714"
"10-17 years","2020-08-11","187","0","4","13297","3","185.571428571428","0.14285714285714"
"10-17 years","2020-08-12","220","0","6","13517","3","186.714285714285","0.14285714285714"
"10-17 years","2020-08-13","184","0","3","13701","3","184.857142857142","0.14285714285714"
"10-17 years","2020-08-14","174","0","3","13875","3","181.285714285714","0"
"10-17 years","2020-08-15","122","0","3","13997","3","177","0"
"10-17 years","2020-08-16","102","0","2","14099","3","175.142857142857","0"
"10-17 years","2020-08-17","216","0","2","14315","3","172.142857142857","0"
"10-17 years","2020-08-18","187","0","4","14502","3","172.142857142857","0"
"10-17 years","2020-08-19","134","0","3","14636","3","159.857142857142","0"
"10-17 years","2020-08-20","148","0","1","14784","3","154.714285714285","0"
"10-17 years","2020-08-21","182","0","4","14966","3","155.857142857142","0"
"10-17 years","2020-08-22","117","0","3","15083","3","155.142857142857","0"
"10-17 years","2020-08-23","93","0","1","15176","3","153.857142857142","0"
"10-17 years","2020-08-24","188","0","0","15364","3","149.857142857142","0"
"10-17 years","2020-08-25","151","0","2","15515","3","144.714285714285","0"
"10-17 years","2020-08-26","167","1","2","15682","4","149.428571428571","0.14285714285714"
"10-17 years","2020-08-27","113","0","0","15795","4","144.428571428571","0.14285714285714"
"10-17 years","2020-08-28","129","0","0","15924","4","136.857142857142","0.14285714285714"
"10-17 years","2020-08-29","100","0","0","16024","4","134.428571428571","0.14285714285714"
"10-17 years","2020-08-30","77","0","1","16101","4","132.142857142857","0.14285714285714"
"10-17 years","2020-08-31","152","0","1","16253","4","127","0.14285714285714"
"10-17 years","2020-09-01","140","0","5","16393","4","125.428571428571","0.14285714285714"
"10-17 years","2020-09-02","133","0","4","16526","4","120.571428571428","0"
"10-17 years","2020-09-03","119","0","1","16645","4","121.428571428571","0"
"10-17 years","2020-09-04","121","0","2","16766","4","120.285714285714","0"
"10-17 years","2020-09-05","78","0","2","16844","4","117.142857142857","0"
"10-17 years","2020-09-06","58","0","0","16902","4","114.428571428571","0"
"10-17 years","2020-09-07","92","0","1","16994","4","105.857142857142","0"
"10-17 years","2020-09-08","169","0","0","17163","4","110","0"
"10-17 years","2020-09-09","113","0","0","17276","4","107.142857142857","0"
"10-17 years","2020-09-10","117","0","0","17393","4","106.857142857142","0"
"10-17 years","2020-09-11","125","0","2","17518","4","107.428571428571","0"
"10-17 years","2020-09-12","87","0","2","17605","4","108.714285714285","0"
"10-17 years","2020-09-13","77","0","1","17682","4","111.428571428571","0"
"10-17 years","2020-09-14","144","0","2","17826","4","118.857142857142","0"
"10-17 years","2020-09-15","118","0","0","17944","4","111.571428571428","0"
"10-17 years","2020-09-16","104","0","1","18048","4","110.285714285714","0"
"10-17 years","2020-09-17","96","0","0","18144","4","107.285714285714","0"
"10-17 years","2020-09-18","115","0","2","18259","4","105.857142857142","0"
"10-17 years","2020-09-19","70","0","2","18329","4","103.428571428571","0"
"10-17 years","2020-09-20","68","0","0","18397","4","102.142857142857","0"
"10-17 years","2020-09-21","112","0","2","18509","4","97.5714285714285","0"
"10-17 years","2020-09-22","89","0","1","18598","4","93.4285714285714","0"
"10-17 years","2020-09-23","102","1","2","18700","5","93.1428571428571","0.14285714285714"
"10-17 years","2020-09-24","87","0","1","18787","5","91.8571428571428","0.14285714285714"
"10-17 years","2020-09-25","83","0","2","18870","5","87.2857142857143","0.14285714285714"
"10-17 years","2020-09-26","68","0","0","18938","5","87","0.14285714285714"
"10-17 years","2020-09-27","39","0","2","18977","5","82.8571428571428","0.14285714285714"
"10-17 years","2020-09-28","114","0","5","19091","5","83.1428571428571","0.14285714285714"
"10-17 years","2020-09-29","89","0","1","19180","5","83.1428571428571","0.14285714285714"
"10-17 years","2020-09-30","89","0","3","19269","5","81.2857142857143","0"
"10-17 years","2020-10-01","92","0","3","19361","5","82","0"
"10-17 years","2020-10-02","100","0","1","19461","5","84.4285714285714","0"
"10-17 years","2020-10-03","90","0","0","19551","5","87.5714285714285","0"
"10-17 years","2020-10-04","76","0","2","19627","5","92.8571428571428","0"
"10-17 years","2020-10-05","139","0","4","19766","5","96.4285714285714","0"
"10-17 years","2020-10-06","117","0","3","19883","5","100.428571428571","0"
"10-17 years","2020-10-07","110","0","1","19993","5","103.428571428571","0"
"10-17 years","2020-10-08","106","0","2","20099","5","105.428571428571","0"
"10-17 years","2020-10-09","88","0","4","20187","5","103.714285714285","0"
"10-17 years","2020-10-10","79","0","0","20266","5","102.142857142857","0"
"10-17 years","2020-10-11","59","0","1","20325","5","99.7142857142857","0"
"10-17 years","2020-10-12","146","0","1","20471","5","100.714285714285","0"
"10-17 years","2020-10-13","132","0","2","20603","5","102.857142857142","0"
"10-17 years","2020-10-14","134","0","0","20737","5","106.285714285714","0"
"10-17 years","2020-10-15","138","0","1","20875","5","110.857142857142","0"
"10-17 years","2020-10-16","96","0","0","20971","5","112","0"
"10-17 years","2020-10-17","84","0","0","21055","5","112.714285714285","0"
"10-17 years","2020-10-18","82","0","0","21137","5","116","0"
"10-17 years","2020-10-19","136","0","1","21273","5","114.571428571428","0"
"10-17 years","2020-10-20","120","0","1","21393","5","112.857142857142","0"
"10-17 years","2020-10-21","134","0","1","21527","5","112.857142857142","0"
"10-17 years","2020-10-22","123","0","2","21650","5","110.714285714285","0"
"10-17 years","2020-10-23","140","0","0","21790","5","117","0"
"10-17 years","2020-10-24","86","0","2","21876","5","117.285714285714","0"
"10-17 years","2020-10-25","71","0","1","21947","5","115.714285714285","0"
"10-17 years","2020-10-26","165","0","1","22112","5","119.857142857142","0"
"10-17 years","2020-10-27","145","0","0","22257","5","123.428571428571","0"
"10-17 years","2020-10-28","126","0","1","22383","5","122.285714285714","0"
"10-17 years","2020-10-29","94","0","1","22477","5","118.142857142857","0"
"10-17 years","2020-10-30","117","0","0","22594","5","114.857142857142","0"
"10-17 years","2020-10-31","109","0","3","22703","5","118.142857142857","0"
"10-17 years","2020-11-01","110","0","1","22813","5","123.714285714285","0"
"10-17 years","2020-11-02","180","0","1","22993","5","125.857142857142","0"
"10-17 years","2020-11-03","174","0","2","23167","5","130","0"
"10-17 years","2020-11-04","145","0","0","23312","5","132.714285714285","0"
"10-17 years","2020-11-05","171","0","4","23483","5","143.714285714285","0"
"10-17 years","2020-11-06","206","0","0","23689","5","156.428571428571","0"
"10-17 years","2020-11-07","156","0","2","23845","5","163.142857142857","0"
"10-17 years","2020-11-08","123","0","2","23968","5","165","0"
"10-17 years","2020-11-09","268","0","1","24236","5","177.571428571428","0"
"10-17 years","2020-11-10","200","0","3","24436","5","181.285714285714","0"
"10-17 years","2020-11-11","233","0","1","24669","5","193.857142857142","0"
"10-17 years","2020-11-12","196","0","4","24865","5","197.428571428571","0"
"10-17 years","2020-11-13","207","0","0","25072","5","197.571428571428","0"
"10-17 years","2020-11-14","187","0","0","25259","5","202","0"
"10-17 years","2020-11-15","126","0","2","25385","5","202.428571428571","0"
"10-17 years","2020-11-16","304","0","0","25689","5","207.571428571428","0"
"10-17 years","2020-11-17","240","0","2","25929","5","213.285714285714","0"
"10-17 years","2020-11-18","248","0","1","26177","5","215.428571428571","0"
"10-17 years","2020-11-19","237","0","1","26414","5","221.285714285714","0"
"10-17 years","2020-11-20","226","0","2","26640","5","224","0"
"10-17 years","2020-11-21","167","0","3","26807","5","221.142857142857","0"
"10-17 years","2020-11-22","129","0","1","26936","5","221.571428571428","0"
"10-17 years","2020-11-23","258","0","3","27194","5","215","0"
"10-17 years","2020-11-24","252","0","1","27446","5","216.714285714285","0"
"10-17 years","2020-11-25","260","0","3","27706","5","218.428571428571","0"
"10-17 years","2020-11-26","104","0","2","27810","5","199.428571428571","0"
"10-17 years","2020-11-27","197","0","0","28007","5","195.285714285714","0"
"10-17 years","2020-11-28","207","0","2","28214","5","201","0"
"10-17 years","2020-11-29","217","0","0","28431","5","213.571428571428","0"
"10-17 years","2020-11-30","469","0","5","28900","5","243.714285714285","0"
"10-17 years","2020-12-01","390","0","4","29290","5","263.428571428571","0"
"10-17 years","2020-12-02","388","0","2","29678","5","281.714285714285","0"
"10-17 years","2020-12-03","415","0","0","30093","5","326.142857142857","0"
"10-17 years","2020-12-04","338","0","1","30431","5","346.285714285714","0"
"10-17 years","2020-12-05","313","0","3","30744","5","361.428571428571","0"
"10-17 years","2020-12-06","284","0","1","31028","5","371","0"
"10-17 years","2020-12-07","497","0","0","31525","5","375","0"
"10-17 years","2020-12-08","550","0","2","32075","5","397.857142857142","0"
"10-17 years","2020-12-09","486","0","1","32561","5","411.857142857142","0"
"10-17 years","2020-12-10","560","0","2","33121","5","432.571428571428","0"
"10-17 years","2020-12-11","502","0","1","33623","5","456","0"
"10-17 years","2020-12-12","395","0","4","34018","5","467.714285714285","0"
"10-17 years","2020-12-13","294","0","1","34312","5","469.142857142857","0"
"10-17 years","2020-12-14","630","0","6","34942","5","488.142857142857","0"
"10-17 years","2020-12-15","585","0","6","35527","5","493.142857142857","0"
"10-17 years","2020-12-16","507","0","3","36034","5","496.142857142857","0"
"10-17 years","2020-12-17","512","0","0","36546","5","489.285714285714","0"
"10-17 years","2020-12-18","479","0","2","37025","5","486","0"
"10-17 years","2020-12-19","357","0","3","37382","5","480.571428571428","0"
"10-17 years","2020-12-20","288","0","3","37670","5","479.714285714285","0"
"10-17 years","2020-12-21","553","0","3","38223","5","468.714285714285","0"
"10-17 years","2020-12-22","503","0","1","38726","5","457","0"
"10-17 years","2020-12-23","445","0","2","39171","5","448.142857142857","0"
"10-17 years","2020-12-24","279","0","3","39450","5","414.857142857142","0"
"10-17 years","2020-12-25","185","0","3","39635","5","372.857142857142","0"
"10-17 years","2020-12-26","425","0","5","40060","5","382.571428571428","0"
"10-17 years","2020-12-27","318","0","0","40378","5","386.857142857142","0"
"10-17 years","2020-12-28","671","0","2","41049","5","403.714285714285","0"
"10-17 years","2020-12-29","615","0","2","41664","5","419.714285714285","0"
"10-17 years","2020-12-30","594","0","1","42258","5","441","0"
"10-17 years","2020-12-31","516","0","4","42774","5","474.857142857142","0"
"10-17 years","2021-01-01","276","0","5","43050","5","487.857142857142","0"
"10-17 years","2021-01-02","507","0","3","43557","5","499.571428571428","0"
"10-17 years","2021-01-03","428","0","3","43985","5","515.285714285714","0"
"10-17 years","2021-01-04","809","0","8","44794","5","535","0"
"10-17 years","2021-01-05","708","0","3","45502","5","548.285714285714","0"
"10-17 years","2021-01-06","666","0","2","46168","5","558.571428571428","0"
"10-17 years","2021-01-07","727","0","4","46895","5","588.714285714285","0"
"10-17 years","2021-01-08","587","1","2","47482","6","633.142857142857","0.14285714285714"
"10-17 years","2021-01-09","456","0","6","47938","6","625.857142857143","0.14285714285714"
"10-17 years","2021-01-10","324","0","5","48262","6","611","0.14285714285714"
"10-17 years","2021-01-11","630","0","0","48892","6","585.428571428571","0.14285714285714"
"10-17 years","2021-01-12","571","0","5","49463","6","565.857142857143","0.14285714285714"
"10-17 years","2021-01-13","549","0","5","50012","6","549.142857142857","0.14285714285714"
"10-17 years","2021-01-14","528","0","2","50540","6","520.714285714285","0.14285714285714"
"10-17 years","2021-01-15","478","0","4","51018","6","505.142857142857","0"
"10-17 years","2021-01-16","374","0","5","51392","6","493.428571428571","0"
"10-17 years","2021-01-17","255","0","8","51647","6","483.571428571428","0"
"10-17 years","2021-01-18","429","0","3","52076","6","454.857142857142","0"
"10-17 years","2021-01-19","466","0","3","52542","6","439.857142857142","0"
"10-17 years","2021-01-20","502","0","4","53044","6","433.142857142857","0"
"10-17 years","2021-01-21","429","0","10","53473","6","419","0"
"10-17 years","2021-01-22","454","0","4","53927","6","415.571428571428","0"
"10-17 years","2021-01-23","303","0","2","54230","6","405.428571428571","0"
"10-17 years","2021-01-24","232","0","1","54462","6","402.142857142857","0"
"10-17 years","2021-01-25","446","0","2","54908","6","404.571428571428","0"
"10-17 years","2021-01-26","414","0","4","55322","6","397.142857142857","0"
"10-17 years","2021-01-27","404","0","2","55726","6","383.142857142857","0"
"10-17 years","2021-01-28","399","0","4","56125","6","378.857142857142","0"
"10-17 years","2021-01-29","324","0","6","56449","6","360.285714285714","0"
"10-17 years","2021-01-30","240","0","0","56689","6","351.285714285714","0"
"10-17 years","2021-01-31","215","0","0","56904","6","348.857142857142","0"
"10-17 years","2021-02-01","416","0","4","57320","6","344.571428571428","0"
"10-17 years","2021-02-02","318","0","3","57638","6","330.857142857142","0"
"10-17 years","2021-02-03","344","0","2","57982","6","322.285714285714","0"
"10-17 years","2021-02-04","260","0","1","58242","6","302.428571428571","0"
"10-17 years","2021-02-05","266","0","2","58508","6","294.142857142857","0"
"10-17 years","2021-02-06","234","1","1","58742","7","293.285714285714","0.14285714285714"
"10-17 years","2021-02-07","179","0","2","58921","7","288.142857142857","0.14285714285714"
"10-17 years","2021-02-08","275","0","2","59196","7","268","0.14285714285714"
"10-17 years","2021-02-09","249","0","7","59445","7","258.142857142857","0.14285714285714"
"10-17 years","2021-02-10","233","0","8","59678","7","242.285714285714","0.14285714285714"
"10-17 years","2021-02-11","211","0","1","59889","7","235.285714285714","0.14285714285714"
"10-17 years","2021-02-12","222","0","0","60111","7","229","0.14285714285714"
"10-17 years","2021-02-13","118","0","3","60229","7","212.428571428571","0"
"10-17 years","2021-02-14","132","0","5","60361","7","205.714285714285","0"
"10-17 years","2021-02-15","198","0","2","60559","7","194.714285714285","0"
"10-17 years","2021-02-16","169","0","1","60728","7","183.285714285714","0"
"10-17 years","2021-02-17","169","0","1","60897","7","174.142857142857","0"
"10-17 years","2021-02-18","148","0","3","61045","7","165.142857142857","0"
"10-17 years","2021-02-19","148","0","0","61193","7","154.571428571428","0"
"10-17 years","2021-02-20","105","0","3","61298","7","152.714285714285","0"
"10-17 years","2021-02-21","101","0","2","61399","7","148.285714285714","0"
"10-17 years","2021-02-22","162","0","3","61561","7","143.142857142857","0"
"10-17 years","2021-02-23","148","0","2","61709","7","140.142857142857","0"
"10-17 years","2021-02-24","146","0","1","61855","7","136.857142857142","0"
"10-17 years","2021-02-25","119","0","2","61974","7","132.714285714285","0"
"10-17 years","2021-02-26","125","0","0","62099","7","129.428571428571","0"
"10-17 years","2021-02-27","88","0","0","62187","7","127","0"
