"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Lanier","2020-04-01","0","0","2","0","0.28571428571428","0"
"county_stats","Lanier","2020-04-02","0","0","2","0","0.28571428571428","0"
"county_stats","Lanier","2020-04-03","2","0","4","0","0.57142857142857","0"
"county_stats","Lanier","2020-04-04","2","0","6","0","0.85714285714285","0"
"county_stats","Lanier","2020-04-05","0","0","6","0","0.71428571428571","0"
"county_stats","Lanier","2020-04-06","0","0","6","0","0.71428571428571","0"
"county_stats","Lanier","2020-04-07","1","0","7","0","0.71428571428571","0"
"county_stats","Lanier","2020-04-08","0","0","7","0","0.71428571428571","0"
"county_stats","Lanier","2020-04-09","0","0","7","0","0.71428571428571","0"
"county_stats","Lanier","2020-04-10","0","0","7","0","0.42857142857142","0"
"county_stats","Lanier","2020-04-11","0","0","7","0","0.14285714285714","0"
"county_stats","Lanier","2020-04-12","0","0","7","0","0.14285714285714","0"
"county_stats","Lanier","2020-04-13","0","1","7","1","0.14285714285714","0.14285714285714"
"county_stats","Lanier","2020-04-14","0","0","7","1","0","0.14285714285714"
"county_stats","Lanier","2020-04-15","0","0","7","1","0","0.14285714285714"
"county_stats","Lanier","2020-04-16","0","0","7","1","0","0.14285714285714"
"county_stats","Lanier","2020-04-17","0","0","7","1","0","0.14285714285714"
"county_stats","Lanier","2020-04-18","1","0","8","1","0.14285714285714","0.14285714285714"
"county_stats","Lanier","2020-04-19","0","0","8","1","0.14285714285714","0.14285714285714"
"county_stats","Lanier","2020-04-20","0","0","8","1","0.14285714285714","0"
"county_stats","Lanier","2020-04-21","0","0","8","1","0.14285714285714","0"
"county_stats","Lanier","2020-04-22","0","0","8","1","0.14285714285714","0"
"county_stats","Lanier","2020-04-23","0","0","8","1","0.14285714285714","0"
"county_stats","Lanier","2020-04-24","0","0","8","1","0.14285714285714","0"
"county_stats","Lanier","2020-04-25","0","0","8","1","0","0"
"county_stats","Lanier","2020-04-26","0","0","8","1","0","0"
"county_stats","Lanier","2020-04-27","0","0","8","1","0","0"
"county_stats","Lanier","2020-04-28","0","0","8","1","0","0"
"county_stats","Lanier","2020-04-29","0","0","8","1","0","0"
"county_stats","Lanier","2020-04-30","0","0","8","1","0","0"
"county_stats","Lanier","2020-05-01","0","0","8","1","0","0"
"county_stats","Lanier","2020-05-02","0","0","8","1","0","0"
"county_stats","Lanier","2020-05-03","0","0","8","1","0","0"
"county_stats","Lanier","2020-05-04","0","0","8","1","0","0"
"county_stats","Lanier","2020-05-05","0","0","8","1","0","0"
"county_stats","Lanier","2020-05-06","0","0","8","1","0","0"
"county_stats","Lanier","2020-05-07","1","0","9","1","0.14285714285714","0"
"county_stats","Lanier","2020-05-08","1","1","10","2","0.28571428571428","0.14285714285714"
"county_stats","Lanier","2020-05-09","0","0","10","2","0.28571428571428","0.14285714285714"
"county_stats","Lanier","2020-05-10","0","0","10","2","0.28571428571428","0.14285714285714"
"county_stats","Lanier","2020-05-11","0","0","10","2","0.28571428571428","0.14285714285714"
"county_stats","Lanier","2020-05-12","1","0","11","2","0.42857142857142","0.14285714285714"
"county_stats","Lanier","2020-05-13","0","0","11","2","0.42857142857142","0.14285714285714"
"county_stats","Lanier","2020-05-14","0","0","11","2","0.28571428571428","0.14285714285714"
"county_stats","Lanier","2020-05-15","0","0","11","2","0.14285714285714","0"
"county_stats","Lanier","2020-05-16","0","0","11","2","0.14285714285714","0"
"county_stats","Lanier","2020-05-17","0","0","11","2","0.14285714285714","0"
"county_stats","Lanier","2020-05-18","1","0","12","2","0.28571428571428","0"
"county_stats","Lanier","2020-05-19","0","0","12","2","0.14285714285714","0"
"county_stats","Lanier","2020-05-20","0","0","12","2","0.14285714285714","0"
"county_stats","Lanier","2020-05-21","1","0","13","2","0.28571428571428","0"
"county_stats","Lanier","2020-05-22","0","0","13","2","0.28571428571428","0"
"county_stats","Lanier","2020-05-23","0","0","13","2","0.28571428571428","0"
"county_stats","Lanier","2020-05-24","1","0","14","2","0.42857142857142","0"
"county_stats","Lanier","2020-05-25","0","0","14","2","0.28571428571428","0"
"county_stats","Lanier","2020-05-26","4","0","18","2","0.85714285714285","0"
"county_stats","Lanier","2020-05-27","0","0","18","2","0.85714285714285","0"
"county_stats","Lanier","2020-05-28","0","0","18","2","0.71428571428571","0"
"county_stats","Lanier","2020-05-29","1","0","19","2","0.85714285714285","0"
"county_stats","Lanier","2020-05-30","7","0","26","2","1.85714285714285","0"
"county_stats","Lanier","2020-05-31","0","0","26","2","1.71428571428571","0"
"county_stats","Lanier","2020-06-01","1","0","27","2","1.85714285714285","0"
"county_stats","Lanier","2020-06-02","2","0","29","2","1.57142857142857","0"
"county_stats","Lanier","2020-06-03","4","0","33","2","2.14285714285714","0"
"county_stats","Lanier","2020-06-04","0","0","33","2","2.14285714285714","0"
"county_stats","Lanier","2020-06-05","0","0","33","2","2","0"
"county_stats","Lanier","2020-06-06","0","0","33","2","1","0"
"county_stats","Lanier","2020-06-07","2","0","35","2","1.28571428571428","0"
"county_stats","Lanier","2020-06-08","3","0","38","2","1.57142857142857","0"
"county_stats","Lanier","2020-06-09","60","0","98","2","9.85714285714285","0"
"county_stats","Lanier","2020-06-10","2","0","100","2","9.57142857142857","0"
"county_stats","Lanier","2020-06-11","4","0","104","2","10.1428571428571","0"
"county_stats","Lanier","2020-06-12","1","0","105","2","10.2857142857142","0"
"county_stats","Lanier","2020-06-13","0","0","105","2","10.2857142857142","0"
"county_stats","Lanier","2020-06-14","1","0","106","2","10.1428571428571","0"
"county_stats","Lanier","2020-06-15","5","0","111","2","10.4285714285714","0"
"county_stats","Lanier","2020-06-16","3","0","114","2","2.28571428571428","0"
"county_stats","Lanier","2020-06-17","3","1","117","3","2.42857142857142","0.14285714285714"
"county_stats","Lanier","2020-06-18","2","0","119","3","2.14285714285714","0.14285714285714"
"county_stats","Lanier","2020-06-19","0","0","119","3","2","0.14285714285714"
"county_stats","Lanier","2020-06-20","2","0","121","3","2.28571428571428","0.14285714285714"
"county_stats","Lanier","2020-06-21","1","0","122","3","2.28571428571428","0.14285714285714"
"county_stats","Lanier","2020-06-22","5","0","127","3","2.28571428571428","0.14285714285714"
"county_stats","Lanier","2020-06-23","3","0","130","3","2.28571428571428","0.14285714285714"
"county_stats","Lanier","2020-06-24","0","0","130","3","1.85714285714285","0"
"county_stats","Lanier","2020-06-25","4","0","134","3","2.14285714285714","0"
"county_stats","Lanier","2020-06-26","3","0","137","3","2.57142857142857","0"
"county_stats","Lanier","2020-06-27","1","0","138","3","2.42857142857142","0"
"county_stats","Lanier","2020-06-28","1","0","139","3","2.42857142857142","0"
"county_stats","Lanier","2020-06-29","10","0","149","3","3.14285714285714","0"
"county_stats","Lanier","2020-06-30","3","0","152","3","3.14285714285714","0"
"county_stats","Lanier","2020-07-01","1","0","153","3","3.28571428571428","0"
"county_stats","Lanier","2020-07-02","7","0","160","3","3.71428571428571","0"
"county_stats","Lanier","2020-07-03","4","0","164","3","3.85714285714285","0"
"county_stats","Lanier","2020-07-04","0","0","164","3","3.71428571428571","0"
"county_stats","Lanier","2020-07-05","1","0","165","3","3.71428571428571","0"
"county_stats","Lanier","2020-07-06","2","0","167","3","2.57142857142857","0"
"county_stats","Lanier","2020-07-07","8","0","175","3","3.28571428571428","0"
"county_stats","Lanier","2020-07-08","0","0","175","3","3.14285714285714","0"
"county_stats","Lanier","2020-07-09","3","0","178","3","2.57142857142857","0"
"county_stats","Lanier","2020-07-10","0","0","178","3","2","0"
"county_stats","Lanier","2020-07-11","1","0","179","3","2.14285714285714","0"
"county_stats","Lanier","2020-07-12","0","0","179","3","2","0"
"county_stats","Lanier","2020-07-13","1","1","180","4","1.85714285714285","0.14285714285714"
"county_stats","Lanier","2020-07-14","3","1","183","5","1.14285714285714","0.28571428571428"
"county_stats","Lanier","2020-07-15","2","0","185","5","1.42857142857142","0.28571428571428"
"county_stats","Lanier","2020-07-16","3","0","188","5","1.42857142857142","0.28571428571428"
"county_stats","Lanier","2020-07-17","3","0","191","5","1.85714285714285","0.28571428571428"
"county_stats","Lanier","2020-07-18","1","0","192","5","1.85714285714285","0.28571428571428"
"county_stats","Lanier","2020-07-19","0","0","192","5","1.85714285714285","0.28571428571428"
"county_stats","Lanier","2020-07-20","4","0","196","5","2.28571428571428","0.14285714285714"
"county_stats","Lanier","2020-07-21","5","0","201","5","2.57142857142857","0"
"county_stats","Lanier","2020-07-22","4","0","205","5","2.85714285714285","0"
"county_stats","Lanier","2020-07-23","1","0","206","5","2.57142857142857","0"
"county_stats","Lanier","2020-07-24","4","0","210","5","2.71428571428571","0"
"county_stats","Lanier","2020-07-25","2","0","212","5","2.85714285714285","0"
"county_stats","Lanier","2020-07-26","0","0","212","5","2.85714285714285","0"
"county_stats","Lanier","2020-07-27","3","0","215","5","2.71428571428571","0"
"county_stats","Lanier","2020-07-28","2","0","217","5","2.28571428571428","0"
"county_stats","Lanier","2020-07-29","1","0","218","5","1.85714285714285","0"
"county_stats","Lanier","2020-07-30","2","0","220","5","2","0"
"county_stats","Lanier","2020-07-31","2","0","222","5","1.71428571428571","0"
"county_stats","Lanier","2020-08-01","0","0","222","5","1.42857142857142","0"
"county_stats","Lanier","2020-08-02","0","0","222","5","1.42857142857142","0"
"county_stats","Lanier","2020-08-03","0","0","222","5","1","0"
"county_stats","Lanier","2020-08-04","2","0","224","5","1","0"
"county_stats","Lanier","2020-08-05","1","0","225","5","1","0"
"county_stats","Lanier","2020-08-06","2","0","227","5","1","0"
"county_stats","Lanier","2020-08-07","1","0","228","5","0.85714285714285","0"
"county_stats","Lanier","2020-08-08","0","0","228","5","0.85714285714285","0"
"county_stats","Lanier","2020-08-09","1","0","229","5","1","0"
"county_stats","Lanier","2020-08-10","4","0","233","5","1.57142857142857","0"
"county_stats","Lanier","2020-08-11","1","0","234","5","1.42857142857142","0"
"county_stats","Lanier","2020-08-12","2","0","236","5","1.57142857142857","0"
"county_stats","Lanier","2020-08-13","6","0","242","5","2.14285714285714","0"
"county_stats","Lanier","2020-08-14","1","0","243","5","2.14285714285714","0"
"county_stats","Lanier","2020-08-15","1","0","244","5","2.28571428571428","0"
"county_stats","Lanier","2020-08-16","2","0","246","5","2.42857142857142","0"
"county_stats","Lanier","2020-08-17","3","0","249","5","2.28571428571428","0"
"county_stats","Lanier","2020-08-18","1","0","250","5","2.28571428571428","0"
"county_stats","Lanier","2020-08-19","5","0","255","5","2.71428571428571","0"
"county_stats","Lanier","2020-08-20","0","0","255","5","1.85714285714285","0"
"county_stats","Lanier","2020-08-21","4","0","259","5","2.28571428571428","0"
"county_stats","Lanier","2020-08-22","0","0","259","5","2.14285714285714","0"
"county_stats","Lanier","2020-08-23","1","0","260","5","2","0"
"county_stats","Lanier","2020-08-24","2","0","262","5","1.85714285714285","0"
"county_stats","Lanier","2020-08-25","1","0","263","5","1.85714285714285","0"
"county_stats","Lanier","2020-08-26","3","0","266","5","1.57142857142857","0"
"county_stats","Lanier","2020-08-27","0","0","266","5","1.57142857142857","0"
"county_stats","Lanier","2020-08-28","6","0","272","5","1.85714285714285","0"
"county_stats","Lanier","2020-08-29","4","0","276","5","2.42857142857142","0"
"county_stats","Lanier","2020-08-30","4","0","280","5","2.85714285714285","0"
"county_stats","Lanier","2020-08-31","3","0","283","5","3","0"
"county_stats","Lanier","2020-09-01","1","0","284","5","3","0"
"county_stats","Lanier","2020-09-02","0","0","284","5","2.57142857142857","0"
"county_stats","Lanier","2020-09-03","1","0","285","5","2.71428571428571","0"
"county_stats","Lanier","2020-09-04","0","0","285","5","1.85714285714285","0"
"county_stats","Lanier","2020-09-05","1","0","286","5","1.42857142857142","0"
"county_stats","Lanier","2020-09-06","1","0","287","5","1","0"
"county_stats","Lanier","2020-09-07","2","0","289","5","0.85714285714285","0"
"county_stats","Lanier","2020-09-08","2","0","291","5","1","0"
"county_stats","Lanier","2020-09-09","1","0","292","5","1.14285714285714","0"
"county_stats","Lanier","2020-09-10","2","0","294","5","1.28571428571428","0"
"county_stats","Lanier","2020-09-11","1","0","295","5","1.42857142857142","0"
"county_stats","Lanier","2020-09-12","1","0","296","5","1.42857142857142","0"
"county_stats","Lanier","2020-09-13","1","0","297","5","1.42857142857142","0"
"county_stats","Lanier","2020-09-14","2","1","299","6","1.42857142857142","0.14285714285714"
"county_stats","Lanier","2020-09-15","0","0","299","6","1.14285714285714","0.14285714285714"
"county_stats","Lanier","2020-09-16","1","0","300","6","1.14285714285714","0.14285714285714"
"county_stats","Lanier","2020-09-17","0","0","300","6","0.85714285714285","0.14285714285714"
"county_stats","Lanier","2020-09-18","0","0","300","6","0.71428571428571","0.14285714285714"
"county_stats","Lanier","2020-09-19","0","0","300","6","0.57142857142857","0.14285714285714"
"county_stats","Lanier","2020-09-20","1","0","301","6","0.57142857142857","0.14285714285714"
"county_stats","Lanier","2020-09-21","0","0","301","6","0.28571428571428","0"
"county_stats","Lanier","2020-09-22","0","0","301","6","0.28571428571428","0"
"county_stats","Lanier","2020-09-23","2","0","303","6","0.42857142857142","0"
"county_stats","Lanier","2020-09-24","0","0","303","6","0.42857142857142","0"
"county_stats","Lanier","2020-09-25","0","0","303","6","0.42857142857142","0"
"county_stats","Lanier","2020-09-26","0","0","303","6","0.42857142857142","0"
"county_stats","Lanier","2020-09-27","2","0","305","6","0.57142857142857","0"
"county_stats","Lanier","2020-09-28","1","0","306","6","0.71428571428571","0"
"county_stats","Lanier","2020-09-29","0","0","306","6","0.71428571428571","0"
"county_stats","Lanier","2020-09-30","0","0","306","6","0.42857142857142","0"
"county_stats","Lanier","2020-10-01","0","0","306","6","0.42857142857142","0"
"county_stats","Lanier","2020-10-02","1","0","307","6","0.57142857142857","0"
"county_stats","Lanier","2020-10-03","0","0","307","6","0.57142857142857","0"
"county_stats","Lanier","2020-10-04","0","0","307","6","0.28571428571428","0"
"county_stats","Lanier","2020-10-05","0","0","307","6","0.14285714285714","0"
"county_stats","Lanier","2020-10-06","1","0","308","6","0.28571428571428","0"
"county_stats","Lanier","2020-10-07","0","1","308","7","0.28571428571428","0.14285714285714"
"county_stats","Lanier","2020-10-08","3","0","311","7","0.71428571428571","0.14285714285714"
"county_stats","Lanier","2020-10-09","2","0","313","7","0.85714285714285","0.14285714285714"
"county_stats","Lanier","2020-10-10","0","0","313","7","0.85714285714285","0.14285714285714"
"county_stats","Lanier","2020-10-11","0","0","313","7","0.85714285714285","0.14285714285714"
"county_stats","Lanier","2020-10-12","0","0","313","7","0.85714285714285","0.14285714285714"
"county_stats","Lanier","2020-10-13","1","0","314","7","0.85714285714285","0.14285714285714"
"county_stats","Lanier","2020-10-14","0","0","314","7","0.85714285714285","0"
"county_stats","Lanier","2020-10-15","0","0","314","7","0.42857142857142","0"
"county_stats","Lanier","2020-10-16","0","0","314","7","0.14285714285714","0"
"county_stats","Lanier","2020-10-17","0","0","314","7","0.14285714285714","0"
"county_stats","Lanier","2020-10-18","0","0","314","7","0.14285714285714","0"
"county_stats","Laurens","2020-02-01","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-02","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-03","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-04","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-05","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-06","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-07","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-08","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-09","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-10","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-11","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-12","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-13","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-14","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-15","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-16","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-17","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-18","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-19","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-20","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-21","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-22","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-23","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-24","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-25","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-26","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-27","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-28","0","0","0","0","0","0"
"county_stats","Laurens","2020-02-29","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-01","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-02","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-03","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-04","0","0","0","0","0","0"
"county_stats","Laurens","2020-03-05","1","0","1","0","0.14285714285714","0"
"county_stats","Laurens","2020-03-06","1","0","2","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-07","0","0","2","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-08","1","0","3","0","0.42857142857142","0"
"county_stats","Laurens","2020-03-09","0","0","3","0","0.42857142857142","0"
"county_stats","Laurens","2020-03-10","0","0","3","0","0.42857142857142","0"
"county_stats","Laurens","2020-03-11","1","0","4","0","0.57142857142857","0"
"county_stats","Laurens","2020-03-12","0","0","4","0","0.42857142857142","0"
"county_stats","Laurens","2020-03-13","0","0","4","0","0.28571428571428","0"
"county_stats","Laurens","2020-03-14","1","0","5","0","0.42857142857142","0"
"county_stats","Laurens","2020-03-15","2","0","7","0","0.57142857142857","0"
"county_stats","Laurens","2020-03-16","1","0","8","0","0.71428571428571","0"
"county_stats","Laurens","2020-03-17","1","0","9","0","0.85714285714285","0"
"county_stats","Laurens","2020-03-18","1","0","10","0","0.85714285714285","0"
"county_stats","Laurens","2020-03-19","2","0","12","0","1.14285714285714","0"
"county_stats","Laurens","2020-03-20","0","0","12","0","1.14285714285714","0"
"county_stats","Laurens","2020-03-21","2","0","14","0","1.28571428571428","0"
"county_stats","Laurens","2020-03-22","1","0","15","0","1.14285714285714","0"
"county_stats","Laurens","2020-03-23","6","0","21","0","1.85714285714285","0"
"county_stats","Laurens","2020-03-24","1","0","22","0","1.85714285714285","0"
"county_stats","Laurens","2020-03-25","3","0","25","0","2.14285714285714","0"
"county_stats","Laurens","2020-03-26","3","0","28","0","2.28571428571428","0"
"county_stats","Laurens","2020-03-27","0","0","28","0","2.28571428571428","0"
"county_stats","Laurens","2020-03-28","3","0","31","0","2.42857142857142","0"
"county_stats","Laurens","2020-03-29","2","0","33","0","2.57142857142857","0"
"county_stats","Laurens","2020-03-30","1","0","34","0","1.85714285714285","0"
"county_stats","Laurens","2020-03-31","0","0","34","0","1.71428571428571","0"
"county_stats","Laurens","2020-04-01","1","0","35","0","1.42857142857142","0"
"county_stats","Laurens","2020-04-02","3","0","38","0","1.42857142857142","0"
"county_stats","Laurens","2020-04-03","1","0","39","0","1.57142857142857","0"
"county_stats","Laurens","2020-04-04","1","0","40","0","1.28571428571428","0"
"county_stats","Laurens","2020-04-05","1","0","41","0","1.14285714285714","0"
"county_stats","Laurens","2020-04-06","2","0","43","0","1.28571428571428","0"
"county_stats","Laurens","2020-04-07","2","0","45","0","1.57142857142857","0"
"county_stats","Laurens","2020-04-08","2","0","47","0","1.71428571428571","0"
"county_stats","Laurens","2020-04-09","0","1","47","1","1.28571428571428","0.14285714285714"
"county_stats","Laurens","2020-04-10","2","0","49","1","1.42857142857142","0.14285714285714"
"county_stats","Laurens","2020-04-11","1","0","50","1","1.42857142857142","0.14285714285714"
"county_stats","Laurens","2020-04-12","1","0","51","1","1.42857142857142","0.14285714285714"
"county_stats","Laurens","2020-04-13","7","0","58","1","2.14285714285714","0.14285714285714"
"county_stats","Laurens","2020-04-14","1","0","59","1","2","0.14285714285714"
"county_stats","Laurens","2020-04-15","1","0","60","1","1.85714285714285","0.14285714285714"
"county_stats","Laurens","2020-04-16","1","0","61","1","2","0"
"county_stats","Laurens","2020-04-17","0","0","61","1","1.71428571428571","0"
"county_stats","Laurens","2020-04-18","1","0","62","1","1.71428571428571","0"
"county_stats","Laurens","2020-04-19","0","0","62","1","1.57142857142857","0"
"county_stats","Laurens","2020-04-20","3","0","65","1","1","0"
"county_stats","Laurens","2020-04-21","4","0","69","1","1.42857142857142","0"
"county_stats","Laurens","2020-04-22","2","0","71","1","1.57142857142857","0"
"county_stats","Laurens","2020-04-23","0","0","71","1","1.42857142857142","0"
"county_stats","Laurens","2020-04-24","1","0","72","1","1.57142857142857","0"
"county_stats","Laurens","2020-04-25","8","0","80","1","2.57142857142857","0"
"county_stats","Laurens","2020-04-26","2","0","82","1","2.85714285714285","0"
"county_stats","Laurens","2020-04-27","1","0","83","1","2.57142857142857","0"
"county_stats","Laurens","2020-04-28","3","0","86","1","2.42857142857142","0"
"county_stats","Laurens","2020-04-29","0","0","86","1","2.14285714285714","0"
"county_stats","Laurens","2020-04-30","4","0","90","1","2.71428571428571","0"
"county_stats","Laurens","2020-05-01","1","0","91","1","2.71428571428571","0"
"county_stats","Laurens","2020-05-02","0","0","91","1","1.57142857142857","0"
"county_stats","Laurens","2020-05-03","3","0","94","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-04","0","0","94","1","1.57142857142857","0"
"county_stats","Laurens","2020-05-05","3","0","97","1","1.57142857142857","0"
"county_stats","Laurens","2020-05-06","2","0","99","1","1.85714285714285","0"
"county_stats","Laurens","2020-05-07","3","0","102","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-08","4","0","106","1","2.14285714285714","0"
"county_stats","Laurens","2020-05-09","3","0","109","1","2.57142857142857","0"
"county_stats","Laurens","2020-05-10","0","0","109","1","2.14285714285714","0"
"county_stats","Laurens","2020-05-11","4","0","113","1","2.71428571428571","0"
"county_stats","Laurens","2020-05-12","0","0","113","1","2.28571428571428","0"
"county_stats","Laurens","2020-05-13","1","0","114","1","2.14285714285714","0"
"county_stats","Laurens","2020-05-14","3","0","117","1","2.14285714285714","0"
"county_stats","Laurens","2020-05-15","4","0","121","1","2.14285714285714","0"
"county_stats","Laurens","2020-05-16","0","0","121","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-17","0","0","121","1","1.71428571428571","0"
"county_stats","Laurens","2020-05-18","0","0","121","1","1.14285714285714","0"
"county_stats","Laurens","2020-05-19","2","0","123","1","1.42857142857142","0"
"county_stats","Laurens","2020-05-20","1","0","124","1","1.42857142857142","0"
"county_stats","Laurens","2020-05-21","0","0","124","1","1","0"
"county_stats","Laurens","2020-05-22","0","0","124","1","0.42857142857142","0"
"county_stats","Laurens","2020-05-23","0","0","124","1","0.42857142857142","0"
"county_stats","Laurens","2020-05-24","1","0","125","1","0.57142857142857","0"
"county_stats","Laurens","2020-05-25","3","0","128","1","1","0"
"county_stats","Laurens","2020-05-26","1","0","129","1","0.85714285714285","0"
"county_stats","Laurens","2020-05-27","2","0","131","1","1","0"
"county_stats","Laurens","2020-05-28","0","0","131","1","1","0"
"county_stats","Laurens","2020-05-29","2","0","133","1","1.28571428571428","0"
"county_stats","Laurens","2020-05-30","0","0","133","1","1.28571428571428","0"
"county_stats","Laurens","2020-05-31","0","0","133","1","1.14285714285714","0"
"county_stats","Laurens","2020-06-01","0","0","133","1","0.71428571428571","0"
"county_stats","Laurens","2020-06-02","1","0","134","1","0.71428571428571","0"
"county_stats","Laurens","2020-06-03","4","0","138","1","1","0"
"county_stats","Laurens","2020-06-04","1","0","139","1","1.14285714285714","0"
"county_stats","Laurens","2020-06-05","3","0","142","1","1.28571428571428","0"
"county_stats","Laurens","2020-06-06","3","0","145","1","1.71428571428571","0"
"county_stats","Laurens","2020-06-07","0","0","145","1","1.71428571428571","0"
"county_stats","Laurens","2020-06-08","0","0","145","1","1.71428571428571","0"
"county_stats","Laurens","2020-06-09","3","0","148","1","2","0"
"county_stats","Laurens","2020-06-10","1","0","149","1","1.57142857142857","0"
"county_stats","Laurens","2020-06-11","4","0","153","1","2","0"
"county_stats","Laurens","2020-06-12","2","0","155","1","1.85714285714285","0"
"county_stats","Laurens","2020-06-13","5","0","160","1","2.14285714285714","0"
"county_stats","Laurens","2020-06-14","2","0","162","1","2.42857142857142","0"
"county_stats","Laurens","2020-06-15","6","0","168","1","3.28571428571428","0"
"county_stats","Laurens","2020-06-16","6","0","174","1","3.71428571428571","0"
"county_stats","Laurens","2020-06-17","1","0","175","1","3.71428571428571","0"
"county_stats","Laurens","2020-06-18","4","0","179","1","3.71428571428571","0"
"county_stats","Laurens","2020-06-19","3","0","182","1","3.85714285714285","0"
"county_stats","Laurens","2020-06-20","4","0","186","1","3.71428571428571","0"
"county_stats","Laurens","2020-06-21","4","0","190","1","4","0"
"county_stats","Laurens","2020-06-22","13","0","203","1","5","0"
"county_stats","Laurens","2020-06-23","5","0","208","1","4.85714285714285","0"
"county_stats","Laurens","2020-06-24","11","0","219","1","6.28571428571428","0"
"county_stats","Laurens","2020-06-25","10","0","229","1","7.14285714285714","0"
"county_stats","Laurens","2020-06-26","10","0","239","1","8.14285714285714","0"
"county_stats","Laurens","2020-06-27","12","0","251","1","9.28571428571428","0"
"county_stats","Laurens","2020-06-28","14","0","265","1","10.7142857142857","0"
"county_stats","Laurens","2020-06-29","18","0","283","1","11.4285714285714","0"
"county_stats","Laurens","2020-06-30","21","0","304","1","13.7142857142857","0"
"county_stats","Laurens","2020-07-01","24","0","328","1","15.5714285714285","0"
"county_stats","Laurens","2020-07-02","18","0","346","1","16.7142857142857","0"
"county_stats","Laurens","2020-07-03","14","0","360","1","17.2857142857142","0"
"county_stats","Laurens","2020-07-04","19","0","379","1","18.2857142857142","0"
"county_stats","Laurens","2020-07-05","19","0","398","1","19","0"
"county_stats","Laurens","2020-07-06","37","0","435","1","21.7142857142857","0"
"county_stats","Laurens","2020-07-07","18","0","453","1","21.2857142857142","0"
"county_stats","Laurens","2020-07-08","16","0","469","1","20.1428571428571","0"
"county_stats","Laurens","2020-07-09","24","0","493","1","21","0"
"county_stats","Laurens","2020-07-10","23","0","516","1","22.2857142857142","0"
"county_stats","Laurens","2020-07-11","11","0","527","1","21.1428571428571","0"
"county_stats","Laurens","2020-07-12","11","0","538","1","20","0"
"county_stats","Laurens","2020-07-13","23","0","561","1","18","0"
"county_stats","Laurens","2020-07-14","16","0","577","1","17.7142857142857","0"
"county_stats","Laurens","2020-07-15","17","0","594","1","17.8571428571428","0"
"county_stats","Laurens","2020-07-16","16","0","610","1","16.7142857142857","0"
"county_stats","Laurens","2020-07-17","14","0","624","1","15.4285714285714","0"
"county_stats","Laurens","2020-07-18","13","0","637","1","15.7142857142857","0"
"county_stats","Laurens","2020-07-19","9","0","646","1","15.4285714285714","0"
"county_stats","Laurens","2020-07-20","24","1","670","2","15.5714285714285","0.14285714285714"
"county_stats","Laurens","2020-07-21","22","0","692","2","16.4285714285714","0.14285714285714"
"county_stats","Laurens","2020-07-22","18","0","710","2","16.5714285714285","0.14285714285714"
"county_stats","Laurens","2020-07-23","10","0","720","2","15.7142857142857","0.14285714285714"
"county_stats","Laurens","2020-07-24","11","1","731","3","15.2857142857142","0.28571428571428"
"county_stats","Laurens","2020-07-25","13","0","744","3","15.2857142857142","0.28571428571428"
"county_stats","Laurens","2020-07-26","9","0","753","3","15.2857142857142","0.28571428571428"
"county_stats","Laurens","2020-07-27","27","0","780","3","15.7142857142857","0.14285714285714"
"county_stats","Laurens","2020-07-28","39","1","819","4","18.1428571428571","0.28571428571428"
