"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2021-03-13","138","1","3","129912","527","161.714285714285","1.42857142857142"
"40-49 years","2021-03-14","128","0","4","130040","527","158.857142857142","1.42857142857142"
"40-49 years","2021-03-15","133","2","7","130173","529","158.285714285714","1.57142857142857"
"40-49 years","2021-03-16","196","0","19","130369","529","164","1.57142857142857"
"40-49 years","2021-03-17","191","1","6","130560","530","165.285714285714","1.42857142857142"
"40-49 years","2021-03-18","186","2","5","130746","532","166.285714285714","1.28571428571428"
"40-49 years","2021-03-19","215","2","6","130961","534","169.571428571428","1.14285714285714"
"40-49 years","2021-03-20","202","3","7","131163","537","178.714285714285","1.42857142857142"
"40-49 years","2021-03-21","132","0","10","131295","537","179.285714285714","1.42857142857142"
"40-49 years","2021-03-22","87","1","6","131382","538","172.714285714285","1.28571428571428"
"40-49 years","2021-03-23","171","0","14","131553","538","169.142857142857","1.28571428571428"
"40-49 years","2021-03-24","130","1","9","131683","539","160.428571428571","1.28571428571428"
"40-49 years","2021-03-25","181","5","13","131864","544","159.714285714285","1.71428571428571"
"40-49 years","2021-03-26","162","5","9","132026","549","152.142857142857","2.14285714285714"
"40-49 years","2021-03-27","144","7","9","132170","556","143.857142857142","2.71428571428571"
"40-49 years","2021-03-28","130","0","8","132300","556","143.571428571428","2.71428571428571"
"40-49 years","2021-03-29","127","1","3","132427","557","149.285714285714","2.71428571428571"
"40-49 years","2021-03-30","142","0","10","132569","557","145.142857142857","2.71428571428571"
"40-49 years","2021-03-31","178","3","10","132747","560","152","3"
"40-49 years","2021-04-01","125","1","6","132872","561","144","2.42857142857142"
"40-49 years","2021-04-02","159","2","13","133031","563","143.571428571428","2"
"40-49 years","2021-04-03","114","3","6","133145","566","139.285714285714","1.42857142857142"
"40-49 years","2021-04-04","104","0","11","133249","566","135.571428571428","1.42857142857142"
"40-49 years","2021-04-05","76","0","5","133325","566","128.285714285714","1.28571428571428"
"40-49 years","2021-04-06","153","1","11","133478","567","129.857142857142","1.42857142857142"
"40-49 years","2021-04-07","142","5","8","133620","572","124.714285714285","1.71428571428571"
"40-49 years","2021-04-08","170","1","10","133790","573","131.142857142857","1.71428571428571"
"40-49 years","2021-04-09","171","1","8","133961","574","132.857142857142","1.57142857142857"
"40-49 years","2021-04-10","151","4","8","134112","578","138.142857142857","1.71428571428571"
"40-49 years","2021-04-11","115","0","8","134227","578","139.714285714285","1.71428571428571"
"40-49 years","2021-04-12","97","1","7","134324","579","142.714285714285","1.85714285714285"
"40-49 years","2021-04-13","184","2","18","134508","581","147.142857142857","2"
"40-49 years","2021-04-14","187","5","10","134695","586","153.571428571428","2"
"40-49 years","2021-04-15","155","1","9","134850","587","151.428571428571","2"
"40-49 years","2021-04-16","208","2","9","135058","589","156.714285714285","2.14285714285714"
"40-49 years","2021-04-17","182","0","15","135240","589","161.142857142857","1.57142857142857"
"40-49 years","2021-04-18","113","0","7","135353","589","160.857142857142","1.57142857142857"
"40-49 years","2021-04-19","121","0","13","135474","589","164.285714285714","1.42857142857142"
"40-49 years","2021-04-20","135","0","14","135609","589","157.285714285714","1.14285714285714"
"40-49 years","2021-04-21","173","0","21","135782","589","155.285714285714","0.42857142857142"
"40-49 years","2021-04-22","145","1","12","135927","590","153.857142857142","0.42857142857142"
"40-49 years","2021-04-23","190","0","16","136117","590","151.285714285714","0.14285714285714"
"40-49 years","2021-04-24","153","1","11","136270","591","147.142857142857","0.28571428571428"
"40-49 years","2021-04-25","109","1","9","136379","592","146.571428571428","0.42857142857142"
"40-49 years","2021-04-26","108","1","13","136487","593","144.714285714285","0.57142857142857"
"40-49 years","2021-04-27","105","0","13","136592","593","140.428571428571","0.57142857142857"
"40-49 years","2021-04-28","163","2","6","136755","595","139","0.85714285714285"
"40-49 years","2021-04-29","155","2","16","136910","597","140.428571428571","1"
"40-49 years","2021-04-30","168","2","6","137078","599","137.285714285714","1.28571428571428"
"40-49 years","2021-05-01","166","0","7","137244","599","139.142857142857","1.14285714285714"
"40-49 years","2021-05-02","116","0","6","137360","599","140.142857142857","1"
"40-49 years","2021-05-03","102","1","10","137462","600","139.285714285714","1"
"40-49 years","2021-05-04","117","3","8","137579","603","141","1.42857142857142"
"40-49 years","2021-05-05","125","2","18","137704","605","135.571428571428","1.42857142857142"
"40-49 years","2021-05-06","144","0","14","137848","605","134","1.14285714285714"
"40-49 years","2021-05-07","139","1","10","137987","606","129.857142857142","1"
"40-49 years","2021-05-08","98","0","5","138085","606","120.142857142857","1"
"40-49 years","2021-05-09","80","0","4","138165","606","115","1"
"40-49 years","2021-05-10","56","0","5","138221","606","108.428571428571","0.85714285714285"
"40-49 years","2021-05-11","101","2","10","138322","608","106.142857142857","0.71428571428571"
"40-49 years","2021-05-12","82","4","3","138404","612","100","1"
"40-49 years","2021-05-13","124","1","9","138528","613","97.1428571428571","1.14285714285714"
"40-49 years","2021-05-14","96","1","4","138624","614","91","1.14285714285714"
"40-49 years","2021-05-15","68","2","8","138692","616","86.7142857142857","1.42857142857142"
"40-49 years","2021-05-16","49","0","4","138741","616","82.2857142857143","1.42857142857142"
"40-49 years","2021-05-17","61","0","5","138802","616","83","1.42857142857142"
"40-49 years","2021-05-18","73","0","10","138875","616","79","1.14285714285714"
"40-49 years","2021-05-19","88","0","12","138963","616","79.8571428571428","0.57142857142857"
"40-49 years","2021-05-20","95","2","5","139058","618","75.7142857142857","0.71428571428571"
"40-49 years","2021-05-21","95","1","6","139153","619","75.5714285714285","0.71428571428571"
"40-49 years","2021-05-22","71","1","2","139224","620","76","0.57142857142857"
"40-49 years","2021-05-23","60","0","8","139284","620","77.5714285714285","0.57142857142857"
"40-49 years","2021-05-24","25","0","2","139309","620","72.4285714285714","0.57142857142857"
"40-49 years","2021-05-25","68","0","5","139377","620","71.7142857142857","0.57142857142857"
"40-49 years","2021-05-26","46","0","4","139423","620","65.7142857142857","0.57142857142857"
"40-49 years","2021-05-27","73","1","5","139496","621","62.5714285714285","0.42857142857142"
"40-49 years","2021-05-28","51","1","6","139547","622","56.2857142857142","0.42857142857142"
"40-49 years","2021-05-29","74","0","4","139621","622","56.7142857142857","0.28571428571428"
"40-49 years","2021-05-30","40","0","6","139661","622","53.8571428571428","0.28571428571428"
"40-49 years","2021-05-31","31","0","3","139692","622","54.7142857142857","0.28571428571428"
"40-49 years","2021-06-01","33","0","5","139725","622","49.7142857142857","0.28571428571428"
"40-49 years","2021-06-02","57","0","4","139782","622","51.2857142857142","0.28571428571428"
"40-49 years","2021-06-03","47","1","3","139829","623","47.5714285714285","0.28571428571428"
"40-49 years","2021-06-04","61","2","3","139890","625","49","0.42857142857142"
"40-49 years","2021-06-05","35","3","4","139925","628","43.4285714285714","0.85714285714285"
"40-49 years","2021-06-06","28","0","3","139953","628","41.7142857142857","0.85714285714285"
"40-49 years","2021-06-07","29","0","3","139982","628","41.4285714285714","0.85714285714285"
"40-49 years","2021-06-08","49","2","3","140031","630","43.7142857142857","1.14285714285714"
"40-49 years","2021-06-09","28","1","6","140059","631","39.5714285714285","1.28571428571428"
"40-49 years","2021-06-10","46","2","2","140105","633","39.4285714285714","1.42857142857142"
"40-49 years","2021-06-11","47","2","7","140152","635","37.4285714285714","1.42857142857142"
"40-49 years","2021-06-12","52","2","4","140204","637","39.8571428571428","1.28571428571428"
"40-49 years","2021-06-13","29","0","1","140233","637","40","1.28571428571428"
"40-49 years","2021-06-14","19","0","3","140252","637","38.5714285714285","1.28571428571428"
"40-49 years","2021-06-15","37","0","0","140289","637","36.8571428571428","1"
"40-49 years","2021-06-16","57","1","2","140346","638","41","1"
"40-49 years","2021-06-17","69","1","3","140415","639","44.2857142857142","0.85714285714285"
"40-49 years","2021-06-18","50","0","4","140465","639","44.7142857142857","0.57142857142857"
"40-49 years","2021-06-19","41","0","5","140506","639","43.1428571428571","0.28571428571428"
"40-49 years","2021-06-20","19","0","1","140525","639","41.7142857142857","0.28571428571428"
"40-49 years","2021-06-21","24","0","1","140549","639","42.4285714285714","0.28571428571428"
"40-49 years","2021-06-22","36","0","5","140585","639","42.2857142857142","0.28571428571428"
"40-49 years","2021-06-23","48","1","0","140633","640","41","0.28571428571428"
"40-49 years","2021-06-24","38","1","5","140671","641","36.5714285714285","0.28571428571428"
"40-49 years","2021-06-25","44","0","5","140715","641","35.7142857142857","0.28571428571428"
"40-49 years","2021-06-26","36","3","4","140751","644","35","0.71428571428571"
"40-49 years","2021-06-27","35","0","5","140786","644","37.2857142857142","0.71428571428571"
"40-49 years","2021-06-28","25","0","2","140811","644","37.4285714285714","0.71428571428571"
"40-49 years","2021-06-29","50","3","5","140861","647","39.4285714285714","1.14285714285714"
"40-49 years","2021-06-30","55","2","3","140916","649","40.4285714285714","1.28571428571428"
"40-49 years","2021-07-01","61","3","4","140977","652","43.7142857142857","1.57142857142857"
"40-49 years","2021-07-02","47","2","3","141024","654","44.1428571428571","1.85714285714285"
"40-49 years","2021-07-03","45","0","2","141069","654","45.4285714285714","1.42857142857142"
"40-49 years","2021-07-04","27","0","6","141096","654","44.2857142857142","1.42857142857142"
"40-49 years","2021-07-05","39","0","2","141135","654","46.2857142857142","1.42857142857142"
"40-49 years","2021-07-06","58","0","7","141193","654","47.4285714285714","1"
"40-49 years","2021-07-07","70","0","7","141263","654","49.5714285714285","0.71428571428571"
"40-49 years","2021-07-08","98","2","8","141361","656","54.8571428571428","0.57142857142857"
"40-49 years","2021-07-09","90","1","12","141451","657","61","0.42857142857142"
"40-49 years","2021-07-10","86","0","6","141537","657","66.8571428571428","0.42857142857142"
"40-49 years","2021-07-11","56","0","5","141593","657","71","0.42857142857142"
"40-49 years","2021-07-12","54","0","5","141647","657","73.1428571428571","0.42857142857142"
"40-49 years","2021-07-13","94","0","7","141741","657","78.2857142857143","0.42857142857142"
"40-49 years","2021-07-14","127","0","9","141868","657","86.4285714285714","0.42857142857142"
"40-49 years","2021-07-15","133","1","11","142001","658","91.4285714285714","0.28571428571428"
"40-49 years","2021-07-16","100","1","7","142101","659","92.8571428571428","0.28571428571428"
"40-49 years","2021-07-17","142","0","11","142243","659","100.857142857142","0.28571428571428"
"40-49 years","2021-07-18","109","1","14","142352","660","108.428571428571","0.42857142857142"
"40-49 years","2021-07-19","110","0","13","142462","660","116.428571428571","0.42857142857142"
"40-49 years","2021-07-20","149","2","19","142611","662","124.285714285714","0.71428571428571"
"40-49 years","2021-07-21","189","0","18","142800","662","133.142857142857","0.71428571428571"
"40-49 years","2021-07-22","225","0","16","143025","662","146.285714285714","0.57142857142857"
"40-49 years","2021-07-23","241","0","28","143266","662","166.428571428571","0.42857142857142"
"40-49 years","2021-07-24","280","1","45","143546","663","186.142857142857","0.57142857142857"
"40-49 years","2021-07-25","203","0","16","143749","663","199.571428571428","0.42857142857142"
"40-49 years","2021-07-26","185","0","25","143934","663","210.285714285714","0.42857142857142"
"40-49 years","2021-07-27","311","1","32","144245","664","233.428571428571","0.28571428571428"
"40-49 years","2021-07-28","372","2","25","144617","666","259.571428571428","0.57142857142857"
"40-49 years","2021-07-29","413","2","32","145030","668","286.428571428571","0.85714285714285"
"40-49 years","2021-07-30","394","0","47","145424","668","308.285714285714","0.85714285714285"
"40-49 years","2021-07-31","236","2","16","145660","670","302","1"
"40-49 years","2021-08-01","139","0","4","145799","670","292.857142857142","1"
"40-49 years","2021-08-02","283","0","27","146082","670","306.857142857142","1"
"40-49 years","2021-08-03","882","1","92","146964","671","388.428571428571","1"
"40-49 years","2021-08-04","398","1","34","147362","672","392.142857142857","0.85714285714285"
"40-49 years","2021-08-05","528","1","53","147890","673","408.571428571428","0.71428571428571"
"40-49 years","2021-08-06","653","1","57","148543","674","445.571428571428","0.85714285714285"
"40-49 years","2021-08-07","635","2","48","149178","676","502.571428571428","0.85714285714285"
"40-49 years","2021-08-08","452","0","31","149630","676","547.285714285714","0.85714285714285"
"40-49 years","2021-08-09","328","0","35","149958","676","553.714285714285","0.85714285714285"
"40-49 years","2021-08-10","611","3","54","150569","679","515","1.14285714285714"
"40-49 years","2021-08-11","615","7","36","151184","686","546","2"
"40-49 years","2021-08-12","696","3","37","151880","689","570","2.28571428571428"
"40-49 years","2021-08-13","743","2","61","152623","691","582.857142857143","2.42857142857142"
"40-49 years","2021-08-14","786","1","76","153409","692","604.428571428571","2.28571428571428"
"40-49 years","2021-08-15","404","0","31","153813","692","597.571428571428","2.28571428571428"
"40-49 years","2021-08-16","697","0","51","154510","692","650.285714285714","2.28571428571428"
"40-49 years","2021-08-17","579","2","46","155089","694","645.714285714285","2.14285714285714"
"40-49 years","2021-08-18","616","5","52","155705","699","645.857142857143","1.85714285714285"
"40-49 years","2021-08-19","911","4","49","156616","703","676.571428571428","2"
"40-49 years","2021-08-20","856","2","53","157472","705","692.714285714285","2"
"40-49 years","2021-08-21","852","5","45","158324","710","702.142857142857","2.57142857142857"
"40-49 years","2021-08-22","752","0","43","159076","710","751.857142857143","2.57142857142857"
"40-49 years","2021-08-23","593","0","23","159669","710","737","2.57142857142857"
"40-49 years","2021-08-24","711","2","46","160380","712","755.857142857143","2.57142857142857"
"40-49 years","2021-08-25","1029","9","65","161409","721","814.857142857143","3.14285714285714"
"40-49 years","2021-08-26","1131","3","62","162540","724","846.285714285714","3"
"40-49 years","2021-08-27","1054","6","47","163594","730","874.571428571428","3.57142857142857"
"40-49 years","2021-08-28","1260","8","57","164854","738","932.857142857143","4"
"40-49 years","2021-08-29","717","0","33","165571","738","927.857142857143","4"
"40-49 years","2021-08-30","569","0","37","166140","738","924.428571428571","4"
"40-49 years","2021-08-31","908","8","68","167048","746","952.571428571428","4.85714285714285"
"40-49 years","2021-09-01","945","6","37","167993","752","940.571428571428","4.42857142857142"
"40-49 years","2021-09-02","868","13","29","168861","765","903","5.85714285714285"
"40-49 years","2021-09-03","1236","10","77","170097","775","929","6.42857142857143"
"40-49 years","2021-09-04","921","14","39","171018","789","880.571428571428","7.28571428571428"
"40-49 years","2021-09-05","661","0","21","171679","789","872.571428571428","7.28571428571428"
"40-49 years","2021-09-06","794","0","29","172473","789","904.714285714285","7.28571428571428"
"40-49 years","2021-09-07","732","6","23","173205","795","879.571428571428","7"
"40-49 years","2021-09-08","776","5","55","173981","800","855.428571428571","6.85714285714285"
"40-49 years","2021-09-09","664","21","64","174645","821","826.285714285714","8"
"40-49 years","2021-09-10","996","8","35","175641","829","792","7.71428571428571"
"40-49 years","2021-09-11","694","13","21","176335","842","759.571428571428","7.57142857142857"
"40-49 years","2021-09-12","677","1","26","177012","843","761.857142857143","7.71428571428571"
"40-49 years","2021-09-13","495","2","13","177507","845","719.142857142857","8"
"40-49 years","2021-09-14","682","6","59","178189","851","712","8"
"40-49 years","2021-09-15","614","16","17","178803","867","688.857142857143","9.57142857142857"
"40-49 years","2021-09-16","579","16","23","179382","883","676.714285714285","8.85714285714285"
"40-49 years","2021-09-17","558","9","20","179940","892","614.142857142857","9"
"40-49 years","2021-09-18","637","20","54","180577","912","606","10"
"40-49 years","2021-09-19","373","0","20","180950","912","562.571428571428","9.85714285714285"
"40-49 years","2021-09-20","347","0","11","181297","912","541.428571428571","9.57142857142857"
"40-49 years","2021-09-21","920","10","34","182217","922","575.428571428571","10.1428571428571"
"40-49 years","2021-09-22","456","13","26","182673","935","552.857142857143","9.71428571428571"
"40-49 years","2021-09-23","481","10","25","183154","945","538.857142857143","8.85714285714285"
"40-49 years","2021-09-24","489","14","20","183643","959","529","9.57142857142857"
"40-49 years","2021-09-25","457","12","21","184100","971","503.285714285714","8.42857142857143"
"40-49 years","2021-09-26","255","0","12","184355","971","486.428571428571","8.42857142857143"
"40-49 years","2021-09-27","235","0","13","184590","971","470.428571428571","8.42857142857143"
"40-49 years","2021-09-28","332","11","18","184922","982","386.428571428571","8.57142857142857"
"40-49 years","2021-09-29","499","9","24","185421","991","392.571428571428","8"
"40-49 years","2021-09-30","553","25","13","185974","1016","402.857142857142","10.1428571428571"
"40-49 years","2021-10-01","337","16","15","186311","1032","381.142857142857","10.4285714285714"
"40-49 years","2021-10-02","482","11","18","186793","1043","384.714285714285","10.2857142857142"
"40-49 years","2021-10-03","191","0","8","186984","1043","375.571428571428","10.2857142857142"
"40-49 years","2021-10-04","305","0","13","187289","1043","385.571428571428","10.2857142857142"
"40-49 years","2021-10-05","285","12","19","187574","1055","378.857142857142","10.4285714285714"
"40-49 years","2021-10-06","81","12","3","187655","1067","319.142857142857","10.8571428571428"
"40-49 years","2021-10-07","569","15","21","188224","1082","321.428571428571","9.42857142857143"
"40-49 years","2021-10-08","310","9","16","188534","1091","317.571428571428","8.42857142857143"
"40-49 years","2021-10-09","285","11","12","188819","1102","289.428571428571","8.42857142857143"
"40-49 years","2021-10-10","162","0","6","188981","1102","285.285714285714","8.42857142857143"
"40-49 years","2021-10-11","116","0","7","189097","1102","258.285714285714","8.42857142857143"
"40-49 years","2021-10-12","246","8","5","189343","1110","252.714285714285","7.85714285714285"
"40-49 years","2021-10-13","230","5","11","189573","1115","274","6.85714285714285"
"40-49 years","2021-10-14","252","10","10","189825","1125","228.714285714285","6.14285714285714"
"40-49 years","2021-10-15","209","14","8","190034","1139","214.285714285714","6.85714285714285"
"40-49 years","2021-10-16","185","9","9","190219","1148","200","6.57142857142857"
"40-49 years","2021-10-17","127","0","6","190346","1148","195","6.57142857142857"
"40-49 years","2021-10-18","52","0","4","190398","1148","185.857142857142","6.57142857142857"
"40-49 years","2021-10-19","161","1","7","190559","1149","173.714285714285","5.57142857142857"
"40-49 years","2021-10-20","158","6","8","190717","1155","163.428571428571","5.71428571428571"
"40-49 years","2021-10-21","136","10","6","190853","1165","146.857142857142","5.71428571428571"
"40-49 years","2021-10-22","143","12","5","190996","1177","137.428571428571","5.42857142857142"
"40-49 years","2021-10-23","140","6","9","191136","1183","131","5"
"40-49 years","2021-10-24","89","0","3","191225","1183","125.571428571428","5"
"40-49 years","2021-10-25","90","0","2","191315","1183","131","5"
"40-49 years","2021-10-26","118","8","6","191433","1191","124.857142857142","6"
"40-49 years","2021-10-27","232","11","6","191665","1202","135.428571428571","6.71428571428571"
"40-49 years","2021-10-28","166","9","2","191831","1211","139.714285714285","6.57142857142857"
"40-49 years","2021-10-29","110","6","0","191941","1217","135","5.71428571428571"
"40-49 years","2021-10-30","124","7","11","192065","1224","132.714285714285","5.85714285714285"
"40-49 years","2021-10-31","103","0","5","192168","1224","134.714285714285","5.85714285714285"
"40-49 years","2021-11-01","75","0","0","192243","1224","132.571428571428","5.85714285714285"
"40-49 years","2021-11-02","97","1","7","192340","1225","129.571428571428","4.85714285714285"
"40-49 years","2021-11-03","115","3","3","192455","1228","112.857142857142","3.71428571428571"
"40-49 years","2021-11-04","132","6","6","192587","1234","108","3.28571428571428"
"40-49 years","2021-11-05","106","3","2","192693","1237","107.428571428571","2.85714285714285"
"50-59 years","2020-02-01","0","0","0","0","0","0","0"
"50-59 years","2020-02-02","0","0","0","0","0","0","0"
"50-59 years","2020-02-03","0","0","0","0","0","0","0"
"50-59 years","2020-02-04","0","0","0","0","0","0","0"
"50-59 years","2020-02-05","0","0","0","0","0","0","0"
"50-59 years","2020-02-06","0","0","0","0","0","0","0"
"50-59 years","2020-02-07","0","0","0","0","0","0","0"
"50-59 years","2020-02-08","0","0","0","0","0","0","0"
"50-59 years","2020-02-09","0","0","0","0","0","0","0"
"50-59 years","2020-02-10","0","0","0","0","0","0","0"
"50-59 years","2020-02-11","0","0","0","0","0","0","0"
"50-59 years","2020-02-12","0","0","0","0","0","0","0"
"50-59 years","2020-02-13","0","0","0","0","0","0","0"
"50-59 years","2020-02-14","0","0","0","0","0","0","0"
"50-59 years","2020-02-15","0","0","0","0","0","0","0"
"50-59 years","2020-02-16","0","0","0","0","0","0","0"
"50-59 years","2020-02-17","0","0","0","0","0","0","0"
"50-59 years","2020-02-18","0","0","0","0","0","0","0"
"50-59 years","2020-02-19","0","0","0","0","0","0","0"
"50-59 years","2020-02-20","0","0","0","0","0","0","0"
"50-59 years","2020-02-21","0","0","0","0","0","0","0"
"50-59 years","2020-02-22","0","0","0","0","0","0","0"
"50-59 years","2020-02-23","0","0","0","0","0","0","0"
"50-59 years","2020-02-24","0","0","0","0","0","0","0"
"50-59 years","2020-02-25","0","0","0","0","0","0","0"
"50-59 years","2020-02-26","0","0","0","0","0","0","0"
"50-59 years","2020-02-27","0","0","0","0","0","0","0"
"50-59 years","2020-02-28","0","0","0","0","0","0","0"
"50-59 years","2020-02-29","1","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-01","0","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-02","1","0","1","2","0","0.28571428571428","0"
"50-59 years","2020-03-03","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-07","1","0","1","3","0","0.28571428571428","0"
"50-59 years","2020-03-08","0","0","0","3","0","0.28571428571428","0"
"50-59 years","2020-03-09","4","0","3","7","0","0.71428571428571","0"
"50-59 years","2020-03-10","5","0","4","12","0","1.42857142857142","0"
"50-59 years","2020-03-11","5","0","5","17","0","2.14285714285714","0"
"50-59 years","2020-03-12","8","0","5","25","0","3.28571428571428","0"
"50-59 years","2020-03-13","5","0","2","30","0","4","0"
"50-59 years","2020-03-14","3","0","2","33","0","4.28571428571428","0"
"50-59 years","2020-03-15","11","0","8","44","0","5.85714285714285","0"
"50-59 years","2020-03-16","11","0","7","55","0","6.85714285714285","0"
"50-59 years","2020-03-17","8","0","3","63","0","7.28571428571428","0"
"50-59 years","2020-03-18","21","0","9","84","0","9.57142857142857","0"
"50-59 years","2020-03-19","20","0","11","104","0","11.2857142857142","0"
"50-59 years","2020-03-20","35","0","15","139","0","15.5714285714285","0"
"50-59 years","2020-03-21","16","0","8","155","0","17.4285714285714","0"
"50-59 years","2020-03-22","40","2","17","195","2","21.5714285714285","0.28571428571428"
"50-59 years","2020-03-23","44","0","20","239","2","26.2857142857142","0.28571428571428"
"50-59 years","2020-03-24","32","0","19","271","2","29.7142857142857","0.28571428571428"
"50-59 years","2020-03-25","70","0","16","341","2","36.7142857142857","0.28571428571428"
"50-59 years","2020-03-26","62","0","21","403","2","42.7142857142857","0.28571428571428"
"50-59 years","2020-03-27","92","4","29","495","6","50.8571428571428","0.85714285714285"
"50-59 years","2020-03-28","48","0","12","543","6","55.4285714285714","0.85714285714285"
"50-59 years","2020-03-29","54","0","25","597","6","57.4285714285714","0.57142857142857"
"50-59 years","2020-03-30","78","2","30","675","8","62.2857142857142","0.85714285714285"
"50-59 years","2020-03-31","207","1","76","882","9","87.2857142857143","1"
"50-59 years","2020-04-01","115","2","32","997","11","93.7142857142857","1.28571428571428"
"50-59 years","2020-04-02","154","1","60","1151","12","106.857142857142","1.42857142857142"
"50-59 years","2020-04-03","116","3","38","1267","15","110.285714285714","1.28571428571428"
"50-59 years","2020-04-04","86","2","27","1353","17","115.714285714285","1.57142857142857"
"50-59 years","2020-04-05","70","3","19","1423","20","118","2"
"50-59 years","2020-04-06","152","2","27","1575","22","128.571428571428","2"
"50-59 years","2020-04-07","338","10","112","1913","32","147.285714285714","3.28571428571428"
"50-59 years","2020-04-08","237","1","57","2150","33","164.714285714285","3.14285714285714"
"50-59 years","2020-04-09","116","0","35","2266","33","159.285714285714","3"
"50-59 years","2020-04-10","207","1","36","2473","34","172.285714285714","2.71428571428571"
"50-59 years","2020-04-11","100","1","12","2573","35","174.285714285714","2.57142857142857"
"50-59 years","2020-04-12","35","3","8","2608","38","169.285714285714","2.57142857142857"
"50-59 years","2020-04-13","204","1","59","2812","39","176.714285714285","2.42857142857142"
"50-59 years","2020-04-14","172","0","45","2984","39","153","1"
"50-59 years","2020-04-15","143","9","38","3127","48","139.571428571428","2.14285714285714"
"50-59 years","2020-04-16","192","1","40","3319","49","150.428571428571","2.28571428571428"
"50-59 years","2020-04-17","187","7","24","3506","56","147.571428571428","3.14285714285714"
"50-59 years","2020-04-18","71","0","12","3577","56","143.428571428571","3"
"50-59 years","2020-04-19","100","3","10","3677","59","152.714285714285","3"
"50-59 years","2020-04-20","153","11","30","3830","70","145.428571428571","4.42857142857142"
"50-59 years","2020-04-21","115","3","21","3945","73","137.285714285714","4.85714285714285"
"50-59 years","2020-04-22","150","2","25","4095","75","138.285714285714","3.85714285714285"
"50-59 years","2020-04-23","183","4","27","4278","79","137","4.28571428571428"
"50-59 years","2020-04-24","91","1","24","4369","80","123.285714285714","3.42857142857142"
"50-59 years","2020-04-25","103","1","11","4472","81","127.857142857142","3.57142857142857"
"50-59 years","2020-04-26","45","0","4","4517","81","120","3.14285714285714"
"50-59 years","2020-04-27","125","8","18","4642","89","116","2.71428571428571"
"50-59 years","2020-04-28","94","2","18","4736","91","113","2.57142857142857"
"50-59 years","2020-04-29","166","4","19","4902","95","115.285714285714","2.85714285714285"
"50-59 years","2020-04-30","90","2","10","4992","97","102","2.57142857142857"
"50-59 years","2020-05-01","153","2","18","5145","99","110.857142857142","2.71428571428571"
"50-59 years","2020-05-02","62","0","1","5207","99","105","2.57142857142857"
"50-59 years","2020-05-03","58","1","6","5265","100","106.857142857142","2.71428571428571"
"50-59 years","2020-05-04","123","2","20","5388","102","106.571428571428","1.85714285714285"
"50-59 years","2020-05-05","87","3","15","5475","105","105.571428571428","2"
"50-59 years","2020-05-06","142","2","20","5617","107","102.142857142857","1.71428571428571"
"50-59 years","2020-05-07","123","0","11","5740","107","106.857142857142","1.42857142857142"
"50-59 years","2020-05-08","97","2","8","5837","109","98.8571428571428","1.42857142857142"
"50-59 years","2020-05-09","62","4","5","5899","113","98.8571428571428","2"
"50-59 years","2020-05-10","124","0","3","6023","113","108.285714285714","1.85714285714285"
"50-59 years","2020-05-11","80","3","13","6103","116","102.142857142857","2"
"50-59 years","2020-05-12","136","4","19","6239","120","109.142857142857","2.14285714285714"
"50-59 years","2020-05-13","89","3","14","6328","123","101.571428571428","2.28571428571428"
"50-59 years","2020-05-14","50","3","4","6378","126","91.1428571428571","2.71428571428571"
"50-59 years","2020-05-15","100","1","14","6478","127","91.5714285714285","2.57142857142857"
"50-59 years","2020-05-16","85","4","15","6563","131","94.8571428571428","2.57142857142857"
"50-59 years","2020-05-17","88","1","6","6651","132","89.7142857142857","2.71428571428571"
"50-59 years","2020-05-18","104","1","11","6755","133","93.1428571428571","2.42857142857142"
"50-59 years","2020-05-19","154","0","25","6909","133","95.7142857142857","1.85714285714285"
"50-59 years","2020-05-20","116","0","10","7025","133","99.5714285714285","1.42857142857142"
"50-59 years","2020-05-21","100","3","18","7125","136","106.714285714285","1.42857142857142"
"50-59 years","2020-05-22","153","2","13","7278","138","114.285714285714","1.57142857142857"
"50-59 years","2020-05-23","152","3","17","7430","141","123.857142857142","1.42857142857142"
"50-59 years","2020-05-24","105","1","7","7535","142","126.285714285714","1.42857142857142"
"50-59 years","2020-05-25","72","1","9","7607","143","121.714285714285","1.42857142857142"
"50-59 years","2020-05-26","46","4","10","7653","147","106.285714285714","2"
"50-59 years","2020-05-27","109","1","25","7762","148","105.285714285714","2.14285714285714"
"50-59 years","2020-05-28","118","4","20","7880","152","107.857142857142","2.28571428571428"
"50-59 years","2020-05-29","90","2","8","7970","154","98.8571428571428","2.28571428571428"
"50-59 years","2020-05-30","96","0","13","8066","154","90.8571428571428","1.85714285714285"
"50-59 years","2020-05-31","89","2","13","8155","156","88.5714285714285","2"
"50-59 years","2020-06-01","127","7","22","8282","163","96.4285714285714","2.85714285714285"
"50-59 years","2020-06-02","95","1","21","8377","164","103.428571428571","2.42857142857142"
