"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2021-12-03","131","1","11","177648","3048","112.428571428571","2.85714285714285"
"50-59 years","2021-12-04","170","2","10","177818","3050","128.857142857142","3.14285714285714"
"50-59 years","2021-12-05","108","0","12","177926","3050","134.285714285714","3.14285714285714"
"50-59 years","2021-12-06","80","0","6","178006","3050","133.571428571428","2"
"50-59 years","2021-12-07","110","7","14","178116","3057","130.428571428571","2.85714285714285"
"50-59 years","2021-12-08","271","4","23","178387","3061","146.714285714285","2.71428571428571"
"50-59 years","2021-12-09","143","8","10","178530","3069","144.714285714285","3.14285714285714"
"50-59 years","2021-12-10","202","4","16","178732","3073","154.857142857142","3.57142857142857"
"50-59 years","2021-12-11","142","4","11","178874","3077","150.857142857142","3.85714285714285"
"50-59 years","2021-12-12","103","0","6","178977","3077","150.142857142857","3.85714285714285"
"50-59 years","2021-12-13","110","1","4","179087","3078","154.428571428571","4"
"50-59 years","2021-12-14","143","2","13","179230","3080","159.142857142857","3.28571428571428"
"50-59 years","2021-12-15","251","2","15","179481","3082","156.285714285714","3"
"50-59 years","2021-12-16","220","0","10","179701","3082","167.285714285714","1.85714285714285"
"50-59 years","2021-12-17","267","18","16","179968","3100","176.571428571428","3.85714285714285"
"50-59 years","2021-12-18","332","4","14","180300","3104","203.714285714285","3.85714285714285"
"50-59 years","2021-12-19","302","0","15","180602","3104","232.142857142857","3.85714285714285"
"50-59 years","2021-12-20","220","0","10","180822","3104","247.857142857142","3.71428571428571"
"50-59 years","2021-12-21","399","2","19","181221","3106","284.428571428571","3.71428571428571"
"50-59 years","2021-12-22","617","1","20","181838","3107","336.714285714285","3.57142857142857"
"50-59 years","2021-12-23","912","3","20","182750","3110","435.571428571428","4"
"50-59 years","2021-12-24","912","4","26","183662","3114","527.714285714285","2"
"50-59 years","2021-12-25","1165","9","40","184827","3123","646.714285714285","2.71428571428571"
"50-59 years","2021-12-26","870","0","31","185697","3123","727.857142857143","2.71428571428571"
"50-59 years","2021-12-27","602","0","29","186299","3123","782.428571428571","2.71428571428571"
"50-59 years","2021-12-28","983","3","62","187282","3126","865.857142857143","2.85714285714285"
"50-59 years","2021-12-29","1769","10","48","189051","3136","1030.42857142857","4.14285714285714"
"50-59 years","2021-12-30","2310","4","74","191361","3140","1230.14285714285","4.28571428571428"
"50-59 years","2021-12-31","2408","2","53","193769","3142","1443.85714285714","4"
"50-59 years","2022-01-01","2692","0","50","196461","3142","1662","2.71428571428571"
"50-59 years","2022-01-02","1737","0","37","198198","3142","1785.85714285714","2.71428571428571"
"50-59 years","2022-01-03","1661","5","44","199859","3147","1937.14285714285","3.42857142857142"
"50-59 years","2022-01-04","1592","1","43","201451","3148","2024.14285714285","3.14285714285714"
"50-59 years","2022-01-05","2330","0","46","203781","3148","2104.28571428571","1.71428571428571"
"50-59 years","2022-01-06","2733","5","26","206514","3153","2164.71428571428","1.85714285714285"
"50-59 years","2022-01-07","2957","4","57","209471","3157","2243.14285714285","2.14285714285714"
"50-59 years","2022-01-08","2455","6","48","211926","3163","2209.28571428571","3"
"50-59 years","2022-01-09","1678","0","28","213604","3163","2200.85714285714","3"
"50-59 years","2022-01-10","1298","0","23","214902","3163","2149","2.28571428571428"
"50-59 years","2022-01-11","2368","4","64","217270","3167","2259.85714285714","2.71428571428571"
"50-59 years","2022-01-12","1811","2","30","219081","3169","2185.71428571428","3"
"50-59 years","2022-01-13","2572","4","38","221653","3173","2162.71428571428","2.85714285714285"
"50-59 years","2022-01-14","2027","3","49","223680","3176","2029.85714285714","2.71428571428571"
"50-59 years","2022-01-15","1596","6","41","225276","3182","1907.14285714285","2.71428571428571"
"50-59 years","2022-01-16","1684","1","48","226960","3183","1908","2.85714285714285"
"50-59 years","2022-01-17","781","0","27","227741","3183","1834.14285714285","2.85714285714285"
"50-59 years","2022-01-18","1369","5","35","229110","3188","1691.42857142857","3"
"50-59 years","2022-01-19","2255","6","52","231365","3194","1754.85714285714","3.57142857142857"
"50-59 years","2022-01-20","2134","12","42","233499","3206","1692.28571428571","4.71428571428571"
"50-59 years","2022-01-21","1644","6","34","235143","3212","1637.57142857142","5.14285714285714"
"50-59 years","2022-01-22","2390","6","31","237533","3218","1751","5.14285714285714"
"50-59 years","2022-01-23","937","1","15","238470","3219","1644.28571428571","5.14285714285714"
"50-59 years","2022-01-24","1410","0","13","239880","3219","1734.14285714285","5.14285714285714"
"50-59 years","2022-01-25","1402","14","25","241282","3233","1738.85714285714","6.42857142857143"
"50-59 years","2022-01-26","1753","10","27","243035","3243","1667.14285714285","7"
"50-59 years","2022-01-27","2254","13","90","245289","3256","1684.28571428571","7.14285714285714"
"50-59 years","2022-01-28","1878","12","40","247167","3268","1717.71428571428","8"
"50-59 years","2022-01-29","882","5","35","248049","3273","1502.28571428571","7.85714285714285"
"50-59 years","2022-01-30","704","0","25","248753","3273","1469","7.71428571428571"
"50-59 years","2022-01-31","804","3","13","249557","3276","1382.42857142857","8.14285714285714"
"50-59 years","2022-02-01","928","7","27","250485","3283","1314.71428571428","7.14285714285714"
"50-59 years","2022-02-02","712","15","25","251197","3298","1166","7.85714285714285"
"50-59 years","2022-02-03","790","11","27","251987","3309","956.857142857143","7.57142857142857"
"50-59 years","2022-02-04","776","7","22","252763","3316","799.428571428571","6.85714285714285"
"50-59 years","2022-02-05","632","7","14","253395","3323","763.714285714285","7.14285714285714"
"50-59 years","2022-02-06","282","0","10","253677","3323","703.428571428571","7.14285714285714"
"50-59 years","2022-02-07","304","12","12","253981","3335","632","8.42857142857143"
"50-59 years","2022-02-08","438","16","29","254419","3351","562","9.71428571428571"
"50-59 years","2022-02-09","435","20","14","254854","3371","522.428571428571","10.4285714285714"
"50-59 years","2022-02-10","397","11","15","255251","3382","466.285714285714","10.4285714285714"
"50-59 years","2022-02-11","362","9","10","255613","3391","407.142857142857","10.7142857142857"
"50-59 years","2022-02-12","267","13","13","255880","3404","355","11.5714285714285"
"50-59 years","2022-02-13","165","0","10","256045","3404","338.285714285714","11.5714285714285"
"50-59 years","2022-02-14","168","0","12","256213","3404","318.857142857142","9.85714285714285"
"50-59 years","2022-02-15","228","9","13","256441","3413","288.857142857142","8.85714285714285"
"50-59 years","2022-02-16","261","10","16","256702","3423","264","7.42857142857143"
"50-59 years","2022-02-17","215","16","15","256917","3439","238","8.14285714285714"
"50-59 years","2022-02-18","321","10","9","257238","3449","232.142857142857","8.28571428571428"
"50-59 years","2022-02-19","170","18","8","257408","3467","218.285714285714","9"
"50-59 years","2022-02-20","92","0","4","257500","3467","207.857142857142","9"
"50-59 years","2022-02-21","91","0","7","257591","3467","196.857142857142","9"
"50-59 years","2022-02-22","121","6","10","257712","3473","181.571428571428","8.57142857142857"
"50-59 years","2022-02-23","198","12","10","257910","3485","172.571428571428","8.85714285714285"
"50-59 years","2022-02-24","189","14","6","258099","3499","168.857142857142","8.57142857142857"
"50-59 years","2022-02-25","139","8","13","258238","3507","142.857142857142","8.28571428571428"
"50-59 years","2022-02-26","99","1","4","258337","3508","132.714285714285","5.85714285714285"
"50-59 years","2022-02-27","75","12","4","258412","3520","130.285714285714","7.57142857142857"
"50-59 years","2022-02-28","69","0","2","258481","3520","127.142857142857","7.57142857142857"
"50-59 years","2022-03-01","126","10","6","258607","3530","127.857142857142","8.14285714285714"
"50-59 years","2022-03-02","108","3","6","258715","3533","115","6.85714285714285"
"60-69 years","2020-02-01","0","0","0","0","0","0","0"
"60-69 years","2020-02-02","0","0","0","0","0","0","0"
"60-69 years","2020-02-03","0","0","0","0","0","0","0"
"60-69 years","2020-02-04","0","0","0","0","0","0","0"
"60-69 years","2020-02-05","0","0","0","0","0","0","0"
"60-69 years","2020-02-06","0","0","0","0","0","0","0"
"60-69 years","2020-02-07","0","0","0","0","0","0","0"
"60-69 years","2020-02-08","0","0","0","0","0","0","0"
"60-69 years","2020-02-09","0","0","0","0","0","0","0"
"60-69 years","2020-02-10","0","0","0","0","0","0","0"
"60-69 years","2020-02-11","0","0","0","0","0","0","0"
"60-69 years","2020-02-12","0","0","0","0","0","0","0"
"60-69 years","2020-02-13","0","0","0","0","0","0","0"
"60-69 years","2020-02-14","0","0","0","0","0","0","0"
"60-69 years","2020-02-15","0","0","0","0","0","0","0"
"60-69 years","2020-02-16","0","0","0","0","0","0","0"
"60-69 years","2020-02-17","0","0","0","0","0","0","0"
"60-69 years","2020-02-18","0","0","0","0","0","0","0"
"60-69 years","2020-02-19","0","0","0","0","0","0","0"
"60-69 years","2020-02-20","0","0","0","0","0","0","0"
"60-69 years","2020-02-21","0","0","0","0","0","0","0"
"60-69 years","2020-02-22","0","0","0","0","0","0","0"
"60-69 years","2020-02-23","0","0","0","0","0","0","0"
"60-69 years","2020-02-24","0","0","0","0","0","0","0"
"60-69 years","2020-02-25","0","0","0","0","0","0","0"
"60-69 years","2020-02-26","0","0","0","0","0","0","0"
"60-69 years","2020-02-27","0","0","0","0","0","0","0"
"60-69 years","2020-02-28","0","0","0","0","0","0","0"
"60-69 years","2020-02-29","0","0","0","0","0","0","0"
"60-69 years","2020-03-01","0","0","0","0","0","0","0"
"60-69 years","2020-03-02","0","0","0","0","0","0","0"
"60-69 years","2020-03-03","0","0","0","0","0","0","0"
"60-69 years","2020-03-04","0","0","0","0","0","0","0"
"60-69 years","2020-03-05","0","0","0","0","0","0","0"
"60-69 years","2020-03-06","1","0","1","1","0","0.14285714285714","0"
"60-69 years","2020-03-07","0","0","0","1","0","0.14285714285714","0"
"60-69 years","2020-03-08","3","0","3","4","0","0.57142857142857","0"
"60-69 years","2020-03-09","1","0","1","5","0","0.71428571428571","0"
"60-69 years","2020-03-10","2","0","2","7","0","1","0"
"60-69 years","2020-03-11","6","0","6","13","0","1.85714285714285","0"
"60-69 years","2020-03-12","5","0","4","18","0","2.57142857142857","0"
"60-69 years","2020-03-13","9","0","7","27","0","3.71428571428571","0"
"60-69 years","2020-03-14","7","0","7","34","0","4.71428571428571","0"
"60-69 years","2020-03-15","14","0","10","48","0","6.28571428571428","0"
"60-69 years","2020-03-16","13","0","9","61","0","8","0"
"60-69 years","2020-03-17","7","0","2","68","0","8.71428571428571","0"
"60-69 years","2020-03-18","12","0","8","80","0","9.57142857142857","0"
"60-69 years","2020-03-19","19","0","14","99","0","11.5714285714285","0"
"60-69 years","2020-03-20","31","0","20","130","0","14.7142857142857","0"
"60-69 years","2020-03-21","14","0","9","144","0","15.7142857142857","0"
"60-69 years","2020-03-22","37","7","21","181","7","19","1"
"60-69 years","2020-03-23","42","0","20","223","7","23.1428571428571","1"
"60-69 years","2020-03-24","36","0","22","259","7","27.2857142857142","1"
"60-69 years","2020-03-25","57","0","24","316","7","33.7142857142857","1"
"60-69 years","2020-03-26","53","0","27","369","7","38.5714285714285","1"
"60-69 years","2020-03-27","116","15","55","485","22","50.7142857142857","3.14285714285714"
"60-69 years","2020-03-28","43","1","19","528","23","54.8571428571428","3.28571428571428"
"60-69 years","2020-03-29","45","3","19","573","26","56","2.71428571428571"
"60-69 years","2020-03-30","77","3","28","650","29","61","3.14285714285714"
"60-69 years","2020-03-31","194","3","85","844","32","83.5714285714285","3.57142857142857"
"60-69 years","2020-04-01","103","5","35","947","37","90.1428571428571","4.28571428571428"
"60-69 years","2020-04-02","120","6","60","1067","43","99.7142857142857","5.14285714285714"
"60-69 years","2020-04-03","76","5","34","1143","48","94","3.71428571428571"
"60-69 years","2020-04-04","84","3","40","1227","51","99.8571428571428","4"
"60-69 years","2020-04-05","51","0","17","1278","51","100.714285714285","3.57142857142857"
"60-69 years","2020-04-06","128","6","39","1406","57","108","4"
"60-69 years","2020-04-07","261","27","124","1667","84","117.571428571428","7.42857142857143"
"60-69 years","2020-04-08","209","5","68","1876","89","132.714285714285","7.42857142857143"
"60-69 years","2020-04-09","112","10","49","1988","99","131.571428571428","8"
"60-69 years","2020-04-10","146","3","37","2134","102","141.571428571428","7.71428571428571"
"60-69 years","2020-04-11","58","2","13","2192","104","137.857142857142","7.57142857142857"
"60-69 years","2020-04-12","25","2","6","2217","106","134.142857142857","7.85714285714285"
"60-69 years","2020-04-13","171","11","45","2388","117","140.285714285714","8.57142857142857"
"60-69 years","2020-04-14","127","2","36","2515","119","121.142857142857","5"
"60-69 years","2020-04-15","86","13","35","2601","132","103.571428571428","6.14285714285714"
"60-69 years","2020-04-16","137","3","47","2738","135","107.142857142857","5.14285714285714"
"60-69 years","2020-04-17","119","9","24","2857","144","103.285714285714","6"
"60-69 years","2020-04-18","58","1","14","2915","145","103.285714285714","5.85714285714285"
"60-69 years","2020-04-19","56","5","8","2971","150","107.714285714285","6.28571428571428"
"60-69 years","2020-04-20","112","16","34","3083","166","99.2857142857143","7"
"60-69 years","2020-04-21","90","8","37","3173","174","94","7.85714285714285"
"60-69 years","2020-04-22","130","4","35","3303","178","100.285714285714","6.57142857142857"
"60-69 years","2020-04-23","134","6","34","3437","184","99.8571428571428","7"
"60-69 years","2020-04-24","90","2","29","3527","186","95.7142857142857","6"
"60-69 years","2020-04-25","69","0","19","3596","186","97.2857142857143","5.85714285714285"
"60-69 years","2020-04-26","35","2","8","3631","188","94.2857142857143","5.42857142857142"
"60-69 years","2020-04-27","96","17","26","3727","205","92","5.57142857142857"
"60-69 years","2020-04-28","79","10","25","3806","215","90.4285714285714","5.85714285714285"
"60-69 years","2020-04-29","102","12","26","3908","227","86.4285714285714","7"
"60-69 years","2020-04-30","67","7","25","3975","234","76.8571428571428","7.14285714285714"
"60-69 years","2020-05-01","133","9","25","4108","243","83","8.14285714285714"
"60-69 years","2020-05-02","43","1","5","4151","244","79.2857142857143","8.28571428571428"
"60-69 years","2020-05-03","38","2","8","4189","246","79.7142857142857","8.28571428571428"
"60-69 years","2020-05-04","91","5","16","4280","251","79","6.57142857142857"
"60-69 years","2020-05-05","90","9","28","4370","260","80.5714285714285","6.42857142857143"
"60-69 years","2020-05-06","108","17","26","4478","277","81.4285714285714","7.14285714285714"
"60-69 years","2020-05-07","97","5","17","4575","282","85.7142857142857","6.85714285714285"
"60-69 years","2020-05-08","52","5","10","4627","287","74.1428571428571","6.28571428571428"
"60-69 years","2020-05-09","38","3","6","4665","290","73.4285714285714","6.57142857142857"
"60-69 years","2020-05-10","100","0","4","4765","290","82.2857142857143","6.28571428571428"
"60-69 years","2020-05-11","72","6","29","4837","296","79.5714285714285","6.42857142857143"
"60-69 years","2020-05-12","89","6","15","4926","302","79.4285714285714","6"
"60-69 years","2020-05-13","69","3","20","4995","305","73.8571428571428","4"
"60-69 years","2020-05-14","36","0","4","5031","305","65.1428571428571","3.28571428571428"
"60-69 years","2020-05-15","77","6","25","5108","311","68.7142857142857","3.42857142857142"
"60-69 years","2020-05-16","71","2","14","5179","313","73.4285714285714","3.28571428571428"
"60-69 years","2020-05-17","62","2","9","5241","315","68","3.57142857142857"
"60-69 years","2020-05-18","83","10","17","5324","325","69.5714285714285","4.14285714285714"
"60-69 years","2020-05-19","80","8","9","5404","333","68.2857142857143","4.42857142857142"
"60-69 years","2020-05-20","102","1","15","5506","334","73","4.14285714285714"
"60-69 years","2020-05-21","78","18","16","5584","352","79","6.71428571428571"
"60-69 years","2020-05-22","124","5","23","5708","357","85.7142857142857","6.57142857142857"
"60-69 years","2020-05-23","128","3","14","5836","360","93.8571428571428","6.71428571428571"
"60-69 years","2020-05-24","74","1","16","5910","361","95.5714285714285","6.57142857142857"
"60-69 years","2020-05-25","54","3","8","5964","364","91.4285714285714","5.57142857142857"
"60-69 years","2020-05-26","37","9","11","6001","373","85.2857142857143","5.71428571428571"
"60-69 years","2020-05-27","76","8","8","6077","381","81.5714285714285","6.71428571428571"
"60-69 years","2020-05-28","74","5","20","6151","386","81","4.85714285714285"
"60-69 years","2020-05-29","56","4","6","6207","390","71.2857142857143","4.71428571428571"
"60-69 years","2020-05-30","85","4","15","6292","394","65.1428571428571","4.85714285714285"
"60-69 years","2020-05-31","56","4","15","6348","398","62.5714285714285","5.28571428571428"
"60-69 years","2020-06-01","80","6","15","6428","404","66.2857142857143","5.71428571428571"
"60-69 years","2020-06-02","51","2","14","6479","406","68.2857142857143","4.71428571428571"
"60-69 years","2020-06-03","57","2","10","6536","408","65.5714285714285","3.85714285714285"
"60-69 years","2020-06-04","106","4","20","6642","412","70.1428571428571","3.71428571428571"
"60-69 years","2020-06-05","77","2","20","6719","414","73.1428571428571","3.42857142857142"
"60-69 years","2020-06-06","41","1","3","6760","415","66.8571428571428","3"
"60-69 years","2020-06-07","34","0","8","6794","415","63.7142857142857","2.42857142857142"
"60-69 years","2020-06-08","51","16","13","6845","431","59.5714285714285","3.85714285714285"
"60-69 years","2020-06-09","77","1","19","6922","432","63.2857142857142","3.71428571428571"
"60-69 years","2020-06-10","50","6","20","6972","438","62.2857142857142","4.28571428571428"
"60-69 years","2020-06-11","84","6","17","7056","444","59.1428571428571","4.57142857142857"
"60-69 years","2020-06-12","80","4","16","7136","448","59.5714285714285","4.85714285714285"
"60-69 years","2020-06-13","78","4","14","7214","452","64.8571428571428","5.28571428571428"
"60-69 years","2020-06-14","57","0","12","7271","452","68.1428571428571","5.28571428571428"
"60-69 years","2020-06-15","66","10","15","7337","462","70.2857142857143","4.42857142857142"
"60-69 years","2020-06-16","81","6","30","7418","468","70.8571428571428","5.14285714285714"
"60-69 years","2020-06-17","67","5","18","7485","473","73.2857142857143","5"
"60-69 years","2020-06-18","76","8","16","7561","481","72.1428571428571","5.28571428571428"
"60-69 years","2020-06-19","104","3","24","7665","484","75.5714285714285","5.14285714285714"
"60-69 years","2020-06-20","132","0","24","7797","484","83.2857142857143","4.57142857142857"
"60-69 years","2020-06-21","60","0","11","7857","484","83.7142857142857","4.57142857142857"
"60-69 years","2020-06-22","83","5","23","7940","489","86.1428571428571","3.85714285714285"
"60-69 years","2020-06-23","118","11","22","8058","500","91.4285714285714","4.57142857142857"
"60-69 years","2020-06-24","124","5","36","8182","505","99.5714285714285","4.57142857142857"
"60-69 years","2020-06-25","116","3","30","8298","508","105.285714285714","3.85714285714285"
"60-69 years","2020-06-26","131","3","28","8429","511","109.142857142857","3.85714285714285"
"60-69 years","2020-06-27","110","1","19","8539","512","106","4"
"60-69 years","2020-06-28","127","1","23","8666","513","115.571428571428","4.14285714285714"
"60-69 years","2020-06-29","122","1","9","8788","514","121.142857142857","3.57142857142857"
"60-69 years","2020-06-30","145","2","38","8933","516","125","2.28571428571428"
"60-69 years","2020-07-01","223","2","38","9156","518","139.142857142857","1.85714285714285"
"60-69 years","2020-07-02","235","1","37","9391","519","156.142857142857","1.57142857142857"
"60-69 years","2020-07-03","156","2","22","9547","521","159.714285714285","1.42857142857142"
"60-69 years","2020-07-04","202","1","35","9749","522","172.857142857142","1.42857142857142"
"60-69 years","2020-07-05","118","0","27","9867","522","171.571428571428","1.28571428571428"
"60-69 years","2020-07-06","129","5","40","9996","527","172.571428571428","1.85714285714285"
"60-69 years","2020-07-07","249","3","54","10245","530","187.428571428571","2"
"60-69 years","2020-07-08","245","2","49","10490","532","190.571428571428","2"
"60-69 years","2020-07-09","209","2","38","10699","534","186.857142857142","2.14285714285714"
"60-69 years","2020-07-10","407","7","76","11106","541","222.714285714285","2.85714285714285"
"60-69 years","2020-07-11","244","0","46","11350","541","228.714285714285","2.71428571428571"
"60-69 years","2020-07-12","175","0","26","11525","541","236.857142857142","2.71428571428571"
"60-69 years","2020-07-13","345","7","95","11870","548","267.714285714285","3"
"60-69 years","2020-07-14","260","7","51","12130","555","269.285714285714","3.57142857142857"
"60-69 years","2020-07-15","316","5","77","12446","560","279.428571428571","4"
"60-69 years","2020-07-16","318","0","61","12764","560","295","3.71428571428571"
"60-69 years","2020-07-17","289","0","53","13053","560","278.142857142857","2.71428571428571"
"60-69 years","2020-07-18","425","4","83","13478","564","304","3.28571428571428"
"60-69 years","2020-07-19","285","0","52","13763","564","319.714285714285","3.28571428571428"
"60-69 years","2020-07-20","202","1","22","13965","565","299.285714285714","2.42857142857142"
"60-69 years","2020-07-21","293","8","55","14258","573","304","2.57142857142857"
"60-69 years","2020-07-22","331","15","73","14589","588","306.142857142857","4"
"60-69 years","2020-07-23","406","10","101","14995","598","318.714285714285","5.42857142857142"
"60-69 years","2020-07-24","399","15","70","15394","613","334.428571428571","7.57142857142857"
"60-69 years","2020-07-25","333","13","49","15727","626","321.285714285714","8.85714285714285"
"60-69 years","2020-07-26","235","1","43","15962","627","314.142857142857","9"
"60-69 years","2020-07-27","245","6","35","16207","633","320.285714285714","9.71428571428571"
"60-69 years","2020-07-28","353","8","67","16560","641","328.857142857142","9.71428571428571"
"60-69 years","2020-07-29","353","13","76","16913","654","332","9.42857142857143"
"60-69 years","2020-07-30","363","6","71","17276","660","325.857142857142","8.85714285714285"
"60-69 years","2020-07-31","399","15","80","17675","675","325.857142857142","8.85714285714285"
"60-69 years","2020-08-01","352","8","53","18027","683","328.571428571428","8.14285714285714"
"60-69 years","2020-08-02","266","5","38","18293","688","333","8.71428571428571"
"60-69 years","2020-08-03","206","1","26","18499","689","327.428571428571","8"
"60-69 years","2020-08-04","274","15","62","18773","704","316.142857142857","9"
"60-69 years","2020-08-05","380","18","86","19153","722","320","9.71428571428571"
"60-69 years","2020-08-06","264","4","36","19417","726","305.857142857142","9.42857142857143"
"60-69 years","2020-08-07","370","16","60","19787","742","301.714285714285","9.57142857142857"
"60-69 years","2020-08-08","446","21","72","20233","763","315.142857142857","11.4285714285714"
"60-69 years","2020-08-09","297","2","46","20530","765","319.571428571428","11"
"60-69 years","2020-08-10","216","6","30","20746","771","321","11.7142857142857"
"60-69 years","2020-08-11","316","34","58","21062","805","327","14.4285714285714"
"60-69 years","2020-08-12","381","22","56","21443","827","327.142857142857","15"
"60-69 years","2020-08-13","275","12","41","21718","839","328.714285714285","16.1428571428571"
"60-69 years","2020-08-14","329","5","59","22047","844","322.857142857142","14.5714285714285"
"60-69 years","2020-08-15","289","24","35","22336","868","300.428571428571","15"
"60-69 years","2020-08-16","183","7","22","22519","875","284.142857142857","15.7142857142857"
"60-69 years","2020-08-17","184","4","24","22703","879","279.571428571428","15.4285714285714"
"60-69 years","2020-08-18","316","19","53","23019","898","279.571428571428","13.2857142857142"
"60-69 years","2020-08-19","259","11","37","23278","909","262.142857142857","11.7142857142857"
"60-69 years","2020-08-20","268","14","40","23546","923","261.142857142857","12"
"60-69 years","2020-08-21","281","18","49","23827","941","254.285714285714","13.8571428571428"
"60-69 years","2020-08-22","231","18","43","24058","959","246","13"
"60-69 years","2020-08-23","177","6","22","24235","965","245.142857142857","12.8571428571428"
"60-69 years","2020-08-24","184","8","17","24419","973","245.142857142857","13.4285714285714"
"60-69 years","2020-08-25","231","20","41","24650","993","233","13.5714285714285"
"60-69 years","2020-08-26","196","11","26","24846","1004","224","13.5714285714285"
"60-69 years","2020-08-27","218","18","34","25064","1022","216.857142857142","14.1428571428571"
"60-69 years","2020-08-28","219","19","31","25283","1041","208","14.2857142857142"
"60-69 years","2020-08-29","220","23","41","25503","1064","206.428571428571","15"
"60-69 years","2020-08-30","117","8","18","25620","1072","197.857142857142","15.2857142857142"
"60-69 years","2020-08-31","107","9","22","25727","1081","186.857142857142","15.4285714285714"
"60-69 years","2020-09-01","197","23","31","25924","1104","182","15.8571428571428"
"60-69 years","2020-09-02","173","14","31","26097","1118","178.714285714285","16.2857142857142"
"60-69 years","2020-09-03","207","6","32","26304","1124","177.142857142857","14.5714285714285"
"60-69 years","2020-09-04","154","12","23","26458","1136","167.857142857142","13.5714285714285"
"60-69 years","2020-09-05","178","13","23","26636","1149","161.857142857142","12.1428571428571"
"60-69 years","2020-09-06","125","11","14","26761","1160","163","12.5714285714285"
"60-69 years","2020-09-07","47","3","2","26808","1163","154.428571428571","11.7142857142857"
"60-69 years","2020-09-08","123","4","23","26931","1167","143.857142857142","9"
"60-69 years","2020-09-09","150","12","28","27081","1179","140.571428571428","8.71428571428571"
"60-69 years","2020-09-10","157","17","31","27238","1196","133.428571428571","10.2857142857142"
"60-69 years","2020-09-11","152","8","20","27390","1204","133.142857142857","9.71428571428571"
"60-69 years","2020-09-12","189","3","29","27579","1207","134.714285714285","8.28571428571428"
"60-69 years","2020-09-13","122","11","20","27701","1218","134.285714285714","8.28571428571428"
"60-69 years","2020-09-14","113","1","18","27814","1219","143.714285714285","8"
"60-69 years","2020-09-15","182","8","38","27996","1227","152.142857142857","8.57142857142857"
"60-69 years","2020-09-16","215","5","35","28211","1232","161.428571428571","7.57142857142857"
"60-69 years","2020-09-17","188","14","29","28399","1246","165.857142857142","7.14285714285714"
"60-69 years","2020-09-18","173","9","22","28572","1255","168.857142857142","7.28571428571428"
"60-69 years","2020-09-19","201","13","23","28773","1268","170.571428571428","8.71428571428571"
"60-69 years","2020-09-20","106","0","10","28879","1268","168.285714285714","7.14285714285714"
"60-69 years","2020-09-21","141","1","20","29020","1269","172.285714285714","7.14285714285714"
"60-69 years","2020-09-22","96","15","21","29116","1284","160","8.14285714285714"
"60-69 years","2020-09-23","149","19","34","29265","1303","150.571428571428","10.1428571428571"
"60-69 years","2020-09-24","137","10","24","29402","1313","143.285714285714","9.57142857142857"
"60-69 years","2020-09-25","161","11","25","29563","1324","141.571428571428","9.85714285714285"
"60-69 years","2020-09-26","148","13","17","29711","1337","134","9.85714285714285"
"60-69 years","2020-09-27","87","6","9","29798","1343","131.285714285714","10.7142857142857"
"60-69 years","2020-09-28","56","3","11","29854","1346","119.142857142857","11"
"60-69 years","2020-09-29","112","7","21","29966","1353","121.428571428571","9.85714285714285"
"60-69 years","2020-09-30","172","8","25","30138","1361","124.714285714285","8.28571428571428"
"60-69 years","2020-10-01","156","5","30","30294","1366","127.428571428571","7.57142857142857"
"60-69 years","2020-10-02","118","8","15","30412","1374","121.285714285714","7.14285714285714"
"60-69 years","2020-10-03","162","4","29","30574","1378","123.285714285714","5.85714285714285"
"60-69 years","2020-10-04","93","5","18","30667","1383","124.142857142857","5.71428571428571"
"60-69 years","2020-10-05","74","11","12","30741","1394","126.714285714285","6.85714285714285"
"60-69 years","2020-10-06","99","11","18","30840","1405","124.857142857142","7.42857142857143"
"60-69 years","2020-10-07","151","10","24","30991","1415","121.857142857142","7.71428571428571"
"60-69 years","2020-10-08","130","3","16","31121","1418","118.142857142857","7.42857142857143"
"60-69 years","2020-10-09","189","10","28","31310","1428","128.285714285714","7.71428571428571"
"60-69 years","2020-10-10","132","17","19","31442","1445","124","9.57142857142857"
"60-69 years","2020-10-11","127","4","13","31569","1449","128.857142857142","9.42857142857143"
"60-69 years","2020-10-12","101","6","11","31670","1455","132.714285714285","8.71428571428571"
"60-69 years","2020-10-13","130","6","28","31800","1461","137.142857142857","8"
"60-69 years","2020-10-14","151","4","25","31951","1465","137.142857142857","7.14285714285714"
"60-69 years","2020-10-15","179","7","34","32130","1472","144.142857142857","7.71428571428571"
"60-69 years","2020-10-16","180","15","22","32310","1487","142.857142857142","8.42857142857143"
"60-69 years","2020-10-17","153","11","23","32463","1498","145.857142857142","7.57142857142857"
"60-69 years","2020-10-18","106","6","16","32569","1504","142.857142857142","7.85714285714285"
"60-69 years","2020-10-19","85","3","19","32654","1507","140.571428571428","7.42857142857143"
"60-69 years","2020-10-20","116","4","16","32770","1511","138.571428571428","7.14285714285714"
"60-69 years","2020-10-21","165","6","29","32935","1517","140.571428571428","7.42857142857143"
"60-69 years","2020-10-22","216","5","40","33151","1522","145.857142857142","7.14285714285714"
"60-69 years","2020-10-23","207","4","32","33358","1526","149.714285714285","5.57142857142857"
"60-69 years","2020-10-24","164","7","29","33522","1533","151.285714285714","5"
"60-69 years","2020-10-25","133","0","23","33655","1533","155.142857142857","4.14285714285714"
"60-69 years","2020-10-26","103","4","21","33758","1537","157.714285714285","4.28571428571428"
