"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2021-10-28","23","0","3","23529","4","22","0"
"01-04 years","2021-10-29","14","0","0","23543","4","20.2857142857142","0"
"01-04 years","2021-10-30","5","0","0","23548","4","17.4285714285714","0"
"01-04 years","2021-10-31","7","0","0","23555","4","17","0"
"01-04 years","2021-11-01","23","0","0","23578","4","15.7142857142857","0"
"01-04 years","2021-11-02","17","0","0","23595","4","15.2857142857142","0"
"01-04 years","2021-11-03","22","0","0","23617","4","15.8571428571428","0"
"01-04 years","2021-11-04","22","0","0","23639","4","15.7142857142857","0"
"01-04 years","2021-11-05","19","0","0","23658","4","16.4285714285714","0"
"01-04 years","2021-11-06","15","0","0","23673","4","17.8571428571428","0"
"01-04 years","2021-11-07","8","0","1","23681","4","18","0"
"01-04 years","2021-11-08","21","0","2","23702","4","17.7142857142857","0"
"01-04 years","2021-11-09","22","0","0","23724","4","18.4285714285714","0"
"01-04 years","2021-11-10","23","0","1","23747","4","18.5714285714285","0"
"01-04 years","2021-11-11","21","0","1","23768","4","18.4285714285714","0"
"01-04 years","2021-11-12","19","0","0","23787","4","18.4285714285714","0"
"01-04 years","2021-11-13","11","0","0","23798","4","17.8571428571428","0"
"01-04 years","2021-11-14","14","0","1","23812","4","18.7142857142857","0"
"01-04 years","2021-11-15","25","0","1","23837","4","19.2857142857142","0"
"01-04 years","2021-11-16","26","0","1","23863","4","19.8571428571428","0"
"01-04 years","2021-11-17","24","0","0","23887","4","20","0"
"01-04 years","2021-11-18","30","0","0","23917","4","21.2857142857142","0"
"01-04 years","2021-11-19","21","0","0","23938","4","21.5714285714285","0"
"01-04 years","2021-11-20","13","0","0","23951","4","21.8571428571428","0"
"01-04 years","2021-11-21","11","0","1","23962","4","21.4285714285714","0"
"01-04 years","2021-11-22","15","0","0","23977","4","20","0"
"01-04 years","2021-11-23","14","0","0","23991","4","18.2857142857142","0"
"01-04 years","2021-11-24","12","0","1","24003","4","16.5714285714285","0"
"01-04 years","2021-11-25","7","0","0","24010","4","13.2857142857142","0"
"01-04 years","2021-11-26","27","0","0","24037","4","14.1428571428571","0"
"01-04 years","2021-11-27","14","0","0","24051","4","14.2857142857142","0"
"01-04 years","2021-11-28","25","0","1","24076","4","16.2857142857142","0"
"01-04 years","2021-11-29","31","0","0","24107","4","18.5714285714285","0"
"01-04 years","2021-11-30","21","0","0","24128","4","19.5714285714285","0"
"01-04 years","2021-12-01","24","0","0","24152","4","21.2857142857142","0"
"01-04 years","2021-12-02","24","0","0","24176","4","23.7142857142857","0"
"01-04 years","2021-12-03","28","0","0","24204","4","23.8571428571428","0"
"01-04 years","2021-12-04","24","0","0","24228","4","25.2857142857142","0"
"01-04 years","2021-12-05","16","0","0","24244","4","24","0"
"01-04 years","2021-12-06","34","0","1","24278","4","24.4285714285714","0"
"01-04 years","2021-12-07","33","0","1","24311","4","26.1428571428571","0"
"01-04 years","2021-12-08","30","0","0","24341","4","27","0"
"01-04 years","2021-12-09","26","0","0","24367","4","27.2857142857142","0"
"01-04 years","2021-12-10","20","0","2","24387","4","26.1428571428571","0"
"01-04 years","2021-12-11","36","0","0","24423","4","27.8571428571428","0"
"01-04 years","2021-12-12","25","0","2","24448","4","29.1428571428571","0"
"01-04 years","2021-12-13","48","0","0","24496","4","31.1428571428571","0"
"01-04 years","2021-12-14","44","0","0","24540","4","32.7142857142857","0"
"01-04 years","2021-12-15","36","0","0","24576","4","33.5714285714285","0"
"01-04 years","2021-12-16","52","0","1","24628","4","37.2857142857142","0"
"01-04 years","2021-12-17","61","0","3","24689","4","43.1428571428571","0"
"01-04 years","2021-12-18","63","0","2","24752","4","47","0"
"01-04 years","2021-12-19","66","0","1","24818","4","52.8571428571428","0"
"01-04 years","2021-12-20","131","0","3","24949","4","64.7142857142857","0"
"01-04 years","2021-12-21","169","0","0","25118","4","82.5714285714285","0"
"01-04 years","2021-12-22","226","0","2","25344","4","109.714285714285","0"
"01-04 years","2021-12-23","255","0","8","25599","4","138.714285714285","0"
"01-04 years","2021-12-24","169","0","7","25768","4","154.142857142857","0"
"01-04 years","2021-12-25","112","0","5","25880","4","161.142857142857","0"
"01-04 years","2021-12-26","226","0","6","26106","4","184","0"
"01-04 years","2021-12-27","539","0","6","26645","4","242.285714285714","0"
"01-04 years","2021-12-28","580","0","5","27225","4","301","0"
"01-04 years","2021-12-29","574","0","7","27799","4","350.714285714285","0"
"01-04 years","2021-12-30","551","0","4","28350","4","393","0"
"01-04 years","2021-12-31","459","0","6","28809","4","434.428571428571","0"
"01-04 years","2022-01-01","220","0","3","29029","4","449.857142857142","0"
"01-04 years","2022-01-02","342","0","5","29371","4","466.428571428571","0"
"01-04 years","2022-01-03","709","0","3","30080","4","490.714285714285","0"
"01-04 years","2022-01-04","685","0","2","30765","4","505.714285714285","0"
"01-04 years","2022-01-05","609","0","4","31374","4","510.714285714285","0"
"01-04 years","2022-01-06","541","0","0","31915","4","509.285714285714","0"
"01-04 years","2022-01-07","546","0","2","32461","4","521.714285714285","0"
"01-04 years","2022-01-08","296","0","3","32757","4","532.571428571428","0"
"01-04 years","2022-01-09","248","0","2","33005","4","519.142857142857","0"
"01-04 years","2022-01-10","651","0","4","33656","4","510.857142857142","0"
"01-04 years","2022-01-11","572","0","4","34228","4","494.714285714285","0"
"01-04 years","2022-01-12","562","0","2","34790","4","488","0"
"01-04 years","2022-01-13","543","0","5","35333","4","488.285714285714","0"
"01-04 years","2022-01-14","531","0","3","35864","4","486.142857142857","0"
"01-04 years","2022-01-15","309","0","4","36173","4","488","0"
"01-04 years","2022-01-16","132","0","4","36305","4","471.428571428571","0"
"01-04 years","2022-01-17","397","0","2","36702","4","435.142857142857","0"
"01-04 years","2022-01-18","592","0","2","37294","4","438","0"
"01-04 years","2022-01-19","484","0","4","37778","4","426.857142857142","0"
"01-04 years","2022-01-20","447","0","2","38225","4","413.142857142857","0"
"01-04 years","2022-01-21","381","0","5","38606","4","391.714285714285","0"
"01-04 years","2022-01-22","193","0","3","38799","4","375.142857142857","0"
"01-04 years","2022-01-23","172","0","5","38971","4","380.857142857142","0"
"01-04 years","2022-01-24","418","0","4","39389","4","383.857142857142","0"
"01-04 years","2022-01-25","301","0","2","39690","4","342.285714285714","0"
"01-04 years","2022-01-26","293","0","4","39983","4","315","0"
"01-04 years","2022-01-27","256","0","0","40239","4","287.714285714285","0"
"01-04 years","2022-01-28","255","0","7","40494","4","269.714285714285","0"
"01-04 years","2022-01-29","146","0","2","40640","4","263","0"
"01-04 years","2022-01-30","128","0","3","40768","4","256.714285714285","0"
"01-04 years","2022-01-31","238","0","1","41006","4","231","0"
"01-04 years","2022-02-01","160","0","4","41166","4","210.857142857142","0"
"01-04 years","2022-02-02","130","0","1","41296","4","187.571428571428","0"
"01-04 years","2022-02-03","128","0","2","41424","4","169.285714285714","0"
"01-04 years","2022-02-04","126","0","3","41550","4","150.857142857142","0"
"01-04 years","2022-02-05","63","0","0","41613","4","139","0"
"01-04 years","2022-02-06","89","0","7","41702","4","133.428571428571","0"
"01-04 years","2022-02-07","134","0","1","41836","4","118.571428571428","0"
"01-04 years","2022-02-08","88","0","4","41924","4","108.285714285714","0"
"01-04 years","2022-02-09","81","0","1","42005","4","101.285714285714","0"
"01-04 years","2022-02-10","69","0","3","42074","4","92.8571428571428","0"
"01-04 years","2022-02-11","62","0","2","42136","4","83.7142857142857","0"
"01-04 years","2022-02-12","40","0","0","42176","4","80.4285714285714","0"
"01-04 years","2022-02-13","41","0","2","42217","4","73.5714285714285","0"
"01-04 years","2022-02-14","53","1","4","42270","5","62","0.14285714285714"
"01-04 years","2022-02-15","50","0","1","42320","5","56.5714285714285","0.14285714285714"
"01-04 years","2022-02-16","46","0","0","42366","5","51.5714285714285","0.14285714285714"
"01-04 years","2022-02-17","24","0","2","42390","5","45.1428571428571","0.14285714285714"
"01-04 years","2022-02-18","29","0","2","42419","5","40.4285714285714","0.14285714285714"
"01-04 years","2022-02-19","25","0","1","42444","5","38.2857142857142","0.14285714285714"
"01-04 years","2022-02-20","33","0","4","42477","5","37.1428571428571","0.14285714285714"
"01-04 years","2022-02-21","21","0","3","42498","5","32.5714285714285","0"
"01-04 years","2022-02-22","17","0","2","42515","5","27.8571428571428","0"
"01-04 years","2022-02-23","20","0","0","42535","5","24.1428571428571","0"
"01-04 years","2022-02-24","17","0","0","42552","5","23.1428571428571","0"
"01-04 years","2022-02-25","14","0","0","42566","5","21","0"
"01-04 years","2022-02-26","8","0","1","42574","5","18.5714285714285","0"
"01-04 years","2022-02-27","8","0","1","42582","5","15","0"
"01-04 years","2022-02-28","10","0","2","42592","5","13.4285714285714","0"
"01-04 years","2022-03-01","4","0","0","42596","5","11.5714285714285","0"
"01-04 years","2022-03-02","0","0","0","42596","5","8.71428571428571","0"
"05-09 years","2020-02-01","0","0","0","0","0","0","0"
"05-09 years","2020-02-02","0","0","0","0","0","0","0"
"05-09 years","2020-02-03","0","0","0","0","0","0","0"
"05-09 years","2020-02-04","1","0","0","1","0","0","0"
"05-09 years","2020-02-05","2","0","0","3","0","0","0"
"05-09 years","2020-02-06","0","0","0","3","0","0","0"
"05-09 years","2020-02-07","0","0","0","3","0","0.42857142857142","0"
"05-09 years","2020-02-08","1","0","0","4","0","0.57142857142857","0"
"05-09 years","2020-02-09","0","0","0","4","0","0.57142857142857","0"
"05-09 years","2020-02-10","0","0","0","4","0","0.57142857142857","0"
"05-09 years","2020-02-11","0","0","0","4","0","0.42857142857142","0"
"05-09 years","2020-02-12","0","0","0","4","0","0.14285714285714","0"
"05-09 years","2020-02-13","1","0","0","5","0","0.28571428571428","0"
"05-09 years","2020-02-14","0","0","0","5","0","0.28571428571428","0"
"05-09 years","2020-02-15","0","0","0","5","0","0.14285714285714","0"
"05-09 years","2020-02-16","0","0","0","5","0","0.14285714285714","0"
"05-09 years","2020-02-17","1","0","0","6","0","0.28571428571428","0"
"05-09 years","2020-02-18","0","0","0","6","0","0.28571428571428","0"
"05-09 years","2020-02-19","0","0","0","6","0","0.28571428571428","0"
"05-09 years","2020-02-20","0","0","0","6","0","0.14285714285714","0"
"05-09 years","2020-02-21","0","0","0","6","0","0.14285714285714","0"
"05-09 years","2020-02-22","0","0","0","6","0","0.14285714285714","0"
"05-09 years","2020-02-23","0","0","0","6","0","0.14285714285714","0"
"05-09 years","2020-02-24","0","0","0","6","0","0","0"
"05-09 years","2020-02-25","0","0","0","6","0","0","0"
"05-09 years","2020-02-26","0","0","0","6","0","0","0"
"05-09 years","2020-02-27","0","0","0","6","0","0","0"
"05-09 years","2020-02-28","1","0","0","7","0","0.14285714285714","0"
"05-09 years","2020-02-29","0","0","0","7","0","0.14285714285714","0"
"05-09 years","2020-03-01","0","0","0","7","0","0.14285714285714","0"
"05-09 years","2020-03-02","0","0","0","7","0","0.14285714285714","0"
"05-09 years","2020-03-03","0","0","0","7","0","0.14285714285714","0"
"05-09 years","2020-03-04","0","0","0","7","0","0.14285714285714","0"
"05-09 years","2020-03-05","0","0","0","7","0","0.14285714285714","0"
"05-09 years","2020-03-06","0","0","0","7","0","0","0"
"05-09 years","2020-03-07","0","0","0","7","0","0","0"
"05-09 years","2020-03-08","0","0","0","7","0","0","0"
"05-09 years","2020-03-09","1","0","0","8","0","0.14285714285714","0"
"05-09 years","2020-03-10","0","0","0","8","0","0.14285714285714","0"
"05-09 years","2020-03-11","2","0","0","10","0","0.42857142857142","0"
"05-09 years","2020-03-12","0","0","0","10","0","0.42857142857142","0"
"05-09 years","2020-03-13","2","0","0","12","0","0.71428571428571","0"
"05-09 years","2020-03-14","1","0","0","13","0","0.85714285714285","0"
"05-09 years","2020-03-15","0","0","0","13","0","0.85714285714285","0"
"05-09 years","2020-03-16","1","0","0","14","0","0.85714285714285","0"
"05-09 years","2020-03-17","1","0","0","15","0","1","0"
"05-09 years","2020-03-18","2","0","0","17","0","1","0"
"05-09 years","2020-03-19","2","0","0","19","0","1.28571428571428","0"
"05-09 years","2020-03-20","0","0","0","19","0","1","0"
"05-09 years","2020-03-21","3","0","0","22","0","1.28571428571428","0"
"05-09 years","2020-03-22","0","0","0","22","0","1.28571428571428","0"
"05-09 years","2020-03-23","1","0","0","23","0","1.28571428571428","0"
"05-09 years","2020-03-24","0","0","0","23","0","1.14285714285714","0"
"05-09 years","2020-03-25","2","0","0","25","0","1.14285714285714","0"
"05-09 years","2020-03-26","1","0","0","26","0","1","0"
"05-09 years","2020-03-27","1","0","0","27","0","1.14285714285714","0"
"05-09 years","2020-03-28","1","0","0","28","0","0.85714285714285","0"
"05-09 years","2020-03-29","2","0","0","30","0","1.14285714285714","0"
"05-09 years","2020-03-30","0","0","0","30","0","1","0"
"05-09 years","2020-03-31","2","0","0","32","0","1.28571428571428","0"
"05-09 years","2020-04-01","4","0","1","36","0","1.57142857142857","0"
"05-09 years","2020-04-02","2","0","0","38","0","1.71428571428571","0"
"05-09 years","2020-04-03","2","0","0","40","0","1.85714285714285","0"
"05-09 years","2020-04-04","0","0","0","40","0","1.71428571428571","0"
"05-09 years","2020-04-05","1","0","1","41","0","1.57142857142857","0"
"05-09 years","2020-04-06","2","0","0","43","0","1.85714285714285","0"
"05-09 years","2020-04-07","1","0","0","44","0","1.71428571428571","0"
"05-09 years","2020-04-08","1","0","0","45","0","1.28571428571428","0"
"05-09 years","2020-04-09","4","0","0","49","0","1.57142857142857","0"
"05-09 years","2020-04-10","6","0","0","55","0","2.14285714285714","0"
"05-09 years","2020-04-11","0","0","0","55","0","2.14285714285714","0"
"05-09 years","2020-04-12","0","0","0","55","0","2","0"
"05-09 years","2020-04-13","1","0","0","56","0","1.85714285714285","0"
"05-09 years","2020-04-14","0","0","0","56","0","1.71428571428571","0"
"05-09 years","2020-04-15","3","0","0","59","0","2","0"
"05-09 years","2020-04-16","5","0","0","64","0","2.14285714285714","0"
"05-09 years","2020-04-17","3","0","0","67","0","1.71428571428571","0"
"05-09 years","2020-04-18","1","0","0","68","0","1.85714285714285","0"
"05-09 years","2020-04-19","5","0","0","73","0","2.57142857142857","0"
"05-09 years","2020-04-20","5","0","0","78","0","3.14285714285714","0"
"05-09 years","2020-04-21","6","0","0","84","0","4","0"
"05-09 years","2020-04-22","4","0","0","88","0","4.14285714285714","0"
"05-09 years","2020-04-23","2","0","0","90","0","3.71428571428571","0"
"05-09 years","2020-04-24","13","0","0","103","0","5.14285714285714","0"
"05-09 years","2020-04-25","6","0","0","109","0","5.85714285714285","0"
"05-09 years","2020-04-26","5","0","0","114","0","5.85714285714285","0"
"05-09 years","2020-04-27","8","0","0","122","0","6.28571428571428","0"
"05-09 years","2020-04-28","15","0","0","137","0","7.57142857142857","0"
"05-09 years","2020-04-29","9","0","0","146","0","8.28571428571428","0"
"05-09 years","2020-04-30","6","0","0","152","0","8.85714285714285","0"
"05-09 years","2020-05-01","11","0","0","163","0","8.57142857142857","0"
"05-09 years","2020-05-02","3","0","0","166","0","8.14285714285714","0"
"05-09 years","2020-05-03","1","0","0","167","0","7.57142857142857","0"
"05-09 years","2020-05-04","4","0","1","171","0","7","0"
"05-09 years","2020-05-05","3","0","0","174","0","5.28571428571428","0"
"05-09 years","2020-05-06","6","0","0","180","0","4.85714285714285","0"
"05-09 years","2020-05-07","5","0","0","185","0","4.71428571428571","0"
"05-09 years","2020-05-08","8","0","0","193","0","4.28571428571428","0"
"05-09 years","2020-05-09","3","0","0","196","0","4.28571428571428","0"
"05-09 years","2020-05-10","1","0","0","197","0","4.28571428571428","0"
"05-09 years","2020-05-11","11","0","0","208","0","5.28571428571428","0"
"05-09 years","2020-05-12","11","0","0","219","0","6.42857142857143","0"
"05-09 years","2020-05-13","8","0","0","227","0","6.71428571428571","0"
"05-09 years","2020-05-14","13","0","0","240","0","7.85714285714285","0"
"05-09 years","2020-05-15","12","0","0","252","0","8.42857142857143","0"
"05-09 years","2020-05-16","11","0","0","263","0","9.57142857142857","0"
"05-09 years","2020-05-17","5","0","0","268","0","10.1428571428571","0"
"05-09 years","2020-05-18","6","0","0","274","0","9.42857142857143","0"
"05-09 years","2020-05-19","9","0","0","283","0","9.14285714285714","0"
"05-09 years","2020-05-20","11","0","0","294","0","9.57142857142857","0"
"05-09 years","2020-05-21","6","0","1","300","0","8.57142857142857","0"
"05-09 years","2020-05-22","21","0","0","321","0","9.85714285714285","0"
"05-09 years","2020-05-23","11","0","0","332","0","9.85714285714285","0"
"05-09 years","2020-05-24","6","0","0","338","0","10","0"
"05-09 years","2020-05-25","6","0","0","344","0","10","0"
"05-09 years","2020-05-26","19","0","0","363","0","11.4285714285714","0"
"05-09 years","2020-05-27","18","0","0","381","0","12.4285714285714","0"
"05-09 years","2020-05-28","12","0","0","393","0","13.2857142857142","0"
"05-09 years","2020-05-29","12","0","0","405","0","12","0"
"05-09 years","2020-05-30","10","0","0","415","0","11.8571428571428","0"
"05-09 years","2020-05-31","3","0","1","418","0","11.4285714285714","0"
"05-09 years","2020-06-01","23","0","0","441","0","13.8571428571428","0"
"05-09 years","2020-06-02","25","0","0","466","0","14.7142857142857","0"
"05-09 years","2020-06-03","15","0","0","481","0","14.2857142857142","0"
"05-09 years","2020-06-04","16","0","0","497","0","14.8571428571428","0"
"05-09 years","2020-06-05","13","0","0","510","0","15","0"
"05-09 years","2020-06-06","5","0","0","515","0","14.2857142857142","0"
"05-09 years","2020-06-07","3","0","0","518","0","14.2857142857142","0"
"05-09 years","2020-06-08","17","0","0","535","0","13.4285714285714","0"
"05-09 years","2020-06-09","24","0","0","559","0","13.2857142857142","0"
"05-09 years","2020-06-10","21","0","0","580","0","14.1428571428571","0"
"05-09 years","2020-06-11","23","0","0","603","0","15.1428571428571","0"
"05-09 years","2020-06-12","24","0","0","627","0","16.7142857142857","0"
"05-09 years","2020-06-13","7","0","0","634","0","17","0"
"05-09 years","2020-06-14","8","0","1","642","0","17.7142857142857","0"
"05-09 years","2020-06-15","40","0","0","682","0","21","0"
"05-09 years","2020-06-16","27","0","0","709","0","21.4285714285714","0"
"05-09 years","2020-06-17","32","0","0","741","0","23","0"
"05-09 years","2020-06-18","32","0","0","773","0","24.2857142857142","0"
"05-09 years","2020-06-19","47","0","0","820","0","27.5714285714285","0"
"05-09 years","2020-06-20","27","0","0","847","0","30.4285714285714","0"
"05-09 years","2020-06-21","11","0","0","858","0","30.8571428571428","0"
"05-09 years","2020-06-22","47","0","0","905","0","31.8571428571428","0"
"05-09 years","2020-06-23","56","0","1","961","0","36","0"
"05-09 years","2020-06-24","52","0","0","1013","0","38.8571428571428","0"
"05-09 years","2020-06-25","53","0","0","1066","0","41.8571428571428","0"
"05-09 years","2020-06-26","67","0","1","1133","0","44.7142857142857","0"
"05-09 years","2020-06-27","36","0","0","1169","0","46","0"
"05-09 years","2020-06-28","37","0","1","1206","0","49.7142857142857","0"
"05-09 years","2020-06-29","62","0","0","1268","0","51.8571428571428","0"
"05-09 years","2020-06-30","78","0","0","1346","0","55","0"
"05-09 years","2020-07-01","87","0","1","1433","0","60","0"
"05-09 years","2020-07-02","83","0","0","1516","0","64.2857142857143","0"
"05-09 years","2020-07-03","46","0","1","1562","0","61.2857142857142","0"
"05-09 years","2020-07-04","26","0","0","1588","0","59.8571428571428","0"
"05-09 years","2020-07-05","26","0","1","1614","0","58.2857142857142","0"
"05-09 years","2020-07-06","102","0","0","1716","0","64","0"
"05-09 years","2020-07-07","104","0","0","1820","0","67.7142857142857","0"
"05-09 years","2020-07-08","78","0","2","1898","0","66.4285714285714","0"
"05-09 years","2020-07-09","93","0","1","1991","0","67.8571428571428","0"
"05-09 years","2020-07-10","75","0","0","2066","0","72","0"
"05-09 years","2020-07-11","52","0","0","2118","0","75.7142857142857","0"
"05-09 years","2020-07-12","31","0","0","2149","0","76.4285714285714","0"
"05-09 years","2020-07-13","91","0","4","2240","0","74.8571428571428","0"
"05-09 years","2020-07-14","85","0","2","2325","0","72.1428571428571","0"
"05-09 years","2020-07-15","70","0","1","2395","0","71","0"
"05-09 years","2020-07-16","87","0","0","2482","0","70.1428571428571","0"
"05-09 years","2020-07-17","83","0","0","2565","0","71.2857142857143","0"
"05-09 years","2020-07-18","46","0","2","2611","0","70.4285714285714","0"
"05-09 years","2020-07-19","28","0","0","2639","0","70","0"
"05-09 years","2020-07-20","92","0","0","2731","0","70.1428571428571","0"
"05-09 years","2020-07-21","75","1","0","2806","1","68.7142857142857","0.14285714285714"
"05-09 years","2020-07-22","66","0","0","2872","1","68.1428571428571","0.14285714285714"
"05-09 years","2020-07-23","71","0","0","2943","1","65.8571428571428","0.14285714285714"
"05-09 years","2020-07-24","65","0","0","3008","1","63.2857142857142","0.14285714285714"
"05-09 years","2020-07-25","40","0","0","3048","1","62.4285714285714","0.14285714285714"
"05-09 years","2020-07-26","17","0","0","3065","1","60.8571428571428","0.14285714285714"
"05-09 years","2020-07-27","66","0","0","3131","1","57.1428571428571","0.14285714285714"
"05-09 years","2020-07-28","67","0","0","3198","1","56","0"
"05-09 years","2020-07-29","57","0","0","3255","1","54.7142857142857","0"
"05-09 years","2020-07-30","70","0","0","3325","1","54.5714285714285","0"
"05-09 years","2020-07-31","58","0","0","3383","1","53.5714285714285","0"
"05-09 years","2020-08-01","48","0","0","3431","1","54.7142857142857","0"
"05-09 years","2020-08-02","19","0","0","3450","1","55","0"
"05-09 years","2020-08-03","72","0","1","3522","1","55.8571428571428","0"
"05-09 years","2020-08-04","73","0","1","3595","1","56.7142857142857","0"
"05-09 years","2020-08-05","63","0","1","3658","1","57.5714285714285","0"
"05-09 years","2020-08-06","62","0","2","3720","1","56.4285714285714","0"
"05-09 years","2020-08-07","53","0","0","3773","1","55.7142857142857","0"
"05-09 years","2020-08-08","39","0","0","3812","1","54.4285714285714","0"
"05-09 years","2020-08-09","34","0","0","3846","1","56.5714285714285","0"
"05-09 years","2020-08-10","84","0","1","3930","1","58.2857142857142","0"
"05-09 years","2020-08-11","59","0","0","3989","1","56.2857142857142","0"
"05-09 years","2020-08-12","67","0","1","4056","1","56.8571428571428","0"
"05-09 years","2020-08-13","62","0","2","4118","1","56.8571428571428","0"
"05-09 years","2020-08-14","48","0","1","4166","1","56.1428571428571","0"
"05-09 years","2020-08-15","35","0","0","4201","1","55.5714285714285","0"
"05-09 years","2020-08-16","24","0","2","4225","1","54.1428571428571","0"
"05-09 years","2020-08-17","53","0","0","4278","1","49.7142857142857","0"
"05-09 years","2020-08-18","56","0","0","4334","1","49.2857142857142","0"
"05-09 years","2020-08-19","49","0","1","4383","1","46.7142857142857","0"
"05-09 years","2020-08-20","48","0","0","4431","1","44.7142857142857","0"
"05-09 years","2020-08-21","39","0","0","4470","1","43.4285714285714","0"
"05-09 years","2020-08-22","23","0","1","4493","1","41.7142857142857","0"
"05-09 years","2020-08-23","26","0","1","4519","1","42","0"
"05-09 years","2020-08-24","67","0","0","4586","1","44","0"
"05-09 years","2020-08-25","38","0","0","4624","1","41.4285714285714","0"
"05-09 years","2020-08-26","42","0","2","4666","1","40.4285714285714","0"
"05-09 years","2020-08-27","36","0","0","4702","1","38.7142857142857","0"
"05-09 years","2020-08-28","33","0","0","4735","1","37.8571428571428","0"
"05-09 years","2020-08-29","16","0","0","4751","1","36.8571428571428","0"
"05-09 years","2020-08-30","10","0","0","4761","1","34.5714285714285","0"
"05-09 years","2020-08-31","38","0","0","4799","1","30.4285714285714","0"
"05-09 years","2020-09-01","35","0","1","4834","1","30","0"
"05-09 years","2020-09-02","29","0","1","4863","1","28.1428571428571","0"
"05-09 years","2020-09-03","38","0","1","4901","1","28.4285714285714","0"
"05-09 years","2020-09-04","34","0","0","4935","1","28.5714285714285","0"
"05-09 years","2020-09-05","13","0","0","4948","1","28.1428571428571","0"
"05-09 years","2020-09-06","11","0","0","4959","1","28.2857142857142","0"
"05-09 years","2020-09-07","20","0","1","4979","1","25.7142857142857","0"
"05-09 years","2020-09-08","34","0","0","5013","1","25.5714285714285","0"
"05-09 years","2020-09-09","30","0","1","5043","1","25.7142857142857","0"
"05-09 years","2020-09-10","34","0","1","5077","1","25.1428571428571","0"
"05-09 years","2020-09-11","41","0","0","5118","1","26.1428571428571","0"
"05-09 years","2020-09-12","15","0","0","5133","1","26.4285714285714","0"
"05-09 years","2020-09-13","13","0","0","5146","1","26.7142857142857","0"
"05-09 years","2020-09-14","31","0","2","5177","1","28.2857142857142","0"
"05-09 years","2020-09-15","29","0","0","5206","1","27.5714285714285","0"
"05-09 years","2020-09-16","34","0","0","5240","1","28.1428571428571","0"
"05-09 years","2020-09-17","22","0","1","5262","1","26.4285714285714","0"
"05-09 years","2020-09-18","38","0","1","5300","1","26","0"
"05-09 years","2020-09-19","15","0","2","5315","1","26","0"
"05-09 years","2020-09-20","12","0","3","5327","1","25.8571428571428","0"
"05-09 years","2020-09-21","41","0","0","5368","1","27.2857142857142","0"
"05-09 years","2020-09-22","26","0","0","5394","1","26.8571428571428","0"
"05-09 years","2020-09-23","33","0","0","5427","1","26.7142857142857","0"
"05-09 years","2020-09-24","27","0","0","5454","1","27.4285714285714","0"
"05-09 years","2020-09-25","21","0","0","5475","1","25","0"
"05-09 years","2020-09-26","16","0","0","5491","1","25.1428571428571","0"
"05-09 years","2020-09-27","18","0","0","5509","1","26","0"
"05-09 years","2020-09-28","36","0","0","5545","1","25.2857142857142","0"
"05-09 years","2020-09-29","17","0","0","5562","1","24","0"
"05-09 years","2020-09-30","37","0","0","5599","1","24.5714285714285","0"
"05-09 years","2020-10-01","30","0","0","5629","1","25","0"
"05-09 years","2020-10-02","35","0","0","5664","1","27","0"
"05-09 years","2020-10-03","14","0","1","5678","1","26.7142857142857","0"
"05-09 years","2020-10-04","9","0","1","5687","1","25.4285714285714","0"
"05-09 years","2020-10-05","41","0","0","5728","1","26.1428571428571","0"
"05-09 years","2020-10-06","36","0","0","5764","1","28.8571428571428","0"
"05-09 years","2020-10-07","31","0","0","5795","1","28","0"
"05-09 years","2020-10-08","32","0","0","5827","1","28.2857142857142","0"
"05-09 years","2020-10-09","27","0","0","5854","1","27.1428571428571","0"
"05-09 years","2020-10-10","23","0","0","5877","1","28.4285714285714","0"
"05-09 years","2020-10-11","16","0","0","5893","1","29.4285714285714","0"
"05-09 years","2020-10-12","36","0","0","5929","1","28.7142857142857","0"
"05-09 years","2020-10-13","37","0","0","5966","1","28.8571428571428","0"
"05-09 years","2020-10-14","18","0","2","5984","1","27","0"
"05-09 years","2020-10-15","36","0","0","6020","1","27.5714285714285","0"
"05-09 years","2020-10-16","43","0","0","6063","1","29.8571428571428","0"
"05-09 years","2020-10-17","13","0","0","6076","1","28.4285714285714","0"
"05-09 years","2020-10-18","18","0","0","6094","1","28.7142857142857","0"
"05-09 years","2020-10-19","46","0","1","6140","1","30.1428571428571","0"
"05-09 years","2020-10-20","47","0","2","6187","1","31.5714285714285","0"
"05-09 years","2020-10-21","28","0","0","6215","1","33","0"
"05-09 years","2020-10-22","36","0","1","6251","1","33","0"
"05-09 years","2020-10-23","34","0","0","6285","1","31.7142857142857","0"
"05-09 years","2020-10-24","31","0","0","6316","1","34.2857142857142","0"
"05-09 years","2020-10-25","24","0","0","6340","1","35.1428571428571","0"
"05-09 years","2020-10-26","52","0","0","6392","1","36","0"
"05-09 years","2020-10-27","38","0","0","6430","1","34.7142857142857","0"
"05-09 years","2020-10-28","36","0","0","6466","1","35.8571428571428","0"
"05-09 years","2020-10-29","35","0","1","6501","1","35.7142857142857","0"
"05-09 years","2020-10-30","36","0","0","6537","1","36","0"
"05-09 years","2020-10-31","23","0","0","6560","1","34.8571428571428","0"
"05-09 years","2020-11-01","19","0","0","6579","1","34.1428571428571","0"
"05-09 years","2020-11-02","46","0","0","6625","1","33.2857142857142","0"
