"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Jasper","2020-08-16","1","0","170","2","1.71428571428571","0.14285714285714"
"county_stats","Jasper","2020-08-17","6","0","176","2","2.28571428571428","0.14285714285714"
"county_stats","Jasper","2020-08-18","1","0","177","2","2.28571428571428","0.14285714285714"
"county_stats","Jasper","2020-08-19","1","0","178","2","2.28571428571428","0"
"county_stats","Jasper","2020-08-20","1","0","179","2","2.28571428571428","0"
"county_stats","Jasper","2020-08-21","1","0","180","2","1.71428571428571","0"
"county_stats","Jasper","2020-08-22","1","0","181","2","1.71428571428571","0"
"county_stats","Jasper","2020-08-23","0","0","181","2","1.57142857142857","0"
"county_stats","Jasper","2020-08-24","1","0","182","2","0.85714285714285","0"
"county_stats","Jasper","2020-08-25","3","0","185","2","1.14285714285714","0"
"county_stats","Jasper","2020-08-26","1","0","186","2","1.14285714285714","0"
"county_stats","Jasper","2020-08-27","2","0","188","2","1.28571428571428","0"
"county_stats","Jasper","2020-08-28","0","0","188","2","1.14285714285714","0"
"county_stats","Jasper","2020-08-29","0","0","188","2","1","0"
"county_stats","Jasper","2020-08-30","2","0","190","2","1.28571428571428","0"
"county_stats","Jasper","2020-08-31","1","0","191","2","1.28571428571428","0"
"county_stats","Jasper","2020-09-01","0","0","191","2","0.85714285714285","0"
"county_stats","Jasper","2020-09-02","0","1","191","3","0.71428571428571","0.14285714285714"
"county_stats","Jasper","2020-09-03","1","0","192","3","0.57142857142857","0.14285714285714"
"county_stats","Jasper","2020-09-04","3","0","195","3","1","0.14285714285714"
"county_stats","Jasper","2020-09-05","1","0","196","3","1.14285714285714","0.14285714285714"
"county_stats","Jasper","2020-09-06","1","0","197","3","1","0.14285714285714"
"county_stats","Jasper","2020-09-07","1","0","198","3","1","0.14285714285714"
"county_stats","Jasper","2020-09-08","0","0","198","3","1","0.14285714285714"
"county_stats","Jasper","2020-09-09","0","0","198","3","1","0"
"county_stats","Jasper","2020-09-10","0","0","198","3","0.85714285714285","0"
"county_stats","Jasper","2020-09-11","0","0","198","3","0.42857142857142","0"
"county_stats","Jasper","2020-09-12","1","0","199","3","0.42857142857142","0"
"county_stats","Jasper","2020-09-13","1","0","200","3","0.42857142857142","0"
"county_stats","Jasper","2020-09-14","1","0","201","3","0.42857142857142","0"
"county_stats","Jasper","2020-09-15","1","0","202","3","0.57142857142857","0"
"county_stats","Jasper","2020-09-16","4","0","206","3","1.14285714285714","0"
"county_stats","Jasper","2020-09-17","2","0","208","3","1.42857142857142","0"
"county_stats","Jasper","2020-09-18","1","0","209","3","1.57142857142857","0"
"county_stats","Jasper","2020-09-19","0","0","209","3","1.42857142857142","0"
"county_stats","Jasper","2020-09-20","1","0","210","3","1.42857142857142","0"
"county_stats","Jasper","2020-09-21","0","0","210","3","1.28571428571428","0"
"county_stats","Jasper","2020-09-22","1","0","211","3","1.28571428571428","0"
"county_stats","Jasper","2020-09-23","0","0","211","3","0.71428571428571","0"
"county_stats","Jasper","2020-09-24","0","0","211","3","0.42857142857142","0"
"county_stats","Jasper","2020-09-25","4","0","215","3","0.85714285714285","0"
"county_stats","Jasper","2020-09-26","1","0","216","3","1","0"
"county_stats","Jasper","2020-09-27","1","0","217","3","1","0"
"county_stats","Jasper","2020-09-28","0","0","217","3","1","0"
"county_stats","Jasper","2020-09-29","0","0","217","3","0.85714285714285","0"
"county_stats","Jasper","2020-09-30","0","0","217","3","0.85714285714285","0"
"county_stats","Jasper","2020-10-01","0","0","217","3","0.85714285714285","0"
"county_stats","Jasper","2020-10-02","0","0","217","3","0.28571428571428","0"
"county_stats","Jasper","2020-10-03","3","0","220","3","0.57142857142857","0"
"county_stats","Jasper","2020-10-04","1","0","221","3","0.57142857142857","0"
"county_stats","Jasper","2020-10-05","2","0","223","3","0.85714285714285","0"
"county_stats","Jasper","2020-10-06","1","0","224","3","1","0"
"county_stats","Jasper","2020-10-07","0","0","224","3","1","0"
"county_stats","Jasper","2020-10-08","1","0","225","3","1.14285714285714","0"
"county_stats","Jasper","2020-10-09","3","0","228","3","1.57142857142857","0"
"county_stats","Jasper","2020-10-10","1","0","229","3","1.28571428571428","0"
"county_stats","Jasper","2020-10-11","2","0","231","3","1.42857142857142","0"
"county_stats","Jasper","2020-10-12","3","0","234","3","1.57142857142857","0"
"county_stats","Jasper","2020-10-13","1","0","235","3","1.57142857142857","0"
"county_stats","Jasper","2020-10-14","2","0","237","3","1.85714285714285","0"
"county_stats","Jasper","2020-10-15","1","1","238","4","1.85714285714285","0.14285714285714"
"county_stats","Jasper","2020-10-16","0","0","238","4","1.42857142857142","0.14285714285714"
"county_stats","Jasper","2020-10-17","1","0","239","4","1.42857142857142","0.14285714285714"
"county_stats","Jasper","2020-10-18","0","0","239","4","1.14285714285714","0.14285714285714"
"county_stats","Jasper","2020-10-19","1","0","240","4","0.85714285714285","0.14285714285714"
"county_stats","Jasper","2020-10-20","0","0","240","4","0.71428571428571","0.14285714285714"
"county_stats","Jasper","2020-10-21","0","0","240","4","0.42857142857142","0.14285714285714"
"county_stats","Jasper","2020-10-22","0","0","240","4","0.28571428571428","0"
"county_stats","Jasper","2020-10-23","2","0","242","4","0.57142857142857","0"
"county_stats","Jasper","2020-10-24","0","0","242","4","0.42857142857142","0"
"county_stats","Jasper","2020-10-25","2","0","244","4","0.71428571428571","0"
"county_stats","Jasper","2020-10-26","2","0","246","4","0.85714285714285","0"
"county_stats","Jasper","2020-10-27","0","0","246","4","0.85714285714285","0"
"county_stats","Jasper","2020-10-28","0","0","246","4","0.85714285714285","0"
"county_stats","Jasper","2020-10-29","2","0","248","4","1.14285714285714","0"
"county_stats","Jasper","2020-10-30","0","0","248","4","0.85714285714285","0"
"county_stats","Jasper","2020-10-31","0","0","248","4","0.85714285714285","0"
"county_stats","Jasper","2020-11-01","0","0","248","4","0.57142857142857","0"
"county_stats","Jasper","2020-11-02","0","0","248","4","0.28571428571428","0"
"county_stats","Jasper","2020-11-03","2","0","250","4","0.57142857142857","0"
"county_stats","Jasper","2020-11-04","0","0","250","4","0.57142857142857","0"
"county_stats","Jasper","2020-11-05","0","0","250","4","0.28571428571428","0"
"county_stats","Jasper","2020-11-06","1","0","251","4","0.42857142857142","0"
"county_stats","Jasper","2020-11-07","1","0","252","4","0.57142857142857","0"
"county_stats","Jasper","2020-11-08","0","0","252","4","0.57142857142857","0"
"county_stats","Jasper","2020-11-09","1","0","253","4","0.71428571428571","0"
"county_stats","Jasper","2020-11-10","2","0","255","4","0.71428571428571","0"
"county_stats","Jasper","2020-11-11","0","0","255","4","0.71428571428571","0"
"county_stats","Jasper","2020-11-12","0","0","255","4","0.71428571428571","0"
"county_stats","Jasper","2020-11-13","5","0","260","4","1.28571428571428","0"
"county_stats","Jasper","2020-11-14","1","0","261","4","1.28571428571428","0"
"county_stats","Jasper","2020-11-15","1","0","262","4","1.42857142857142","0"
"county_stats","Jasper","2020-11-16","1","0","263","4","1.42857142857142","0"
"county_stats","Jasper","2020-11-17","0","0","263","4","1.14285714285714","0"
"county_stats","Jasper","2020-11-18","1","0","264","4","1.28571428571428","0"
"county_stats","Jasper","2020-11-19","2","0","266","4","1.57142857142857","0"
"county_stats","Jasper","2020-11-20","1","0","267","4","1","0"
"county_stats","Jasper","2020-11-21","1","0","268","4","1","0"
"county_stats","Jasper","2020-11-22","0","0","268","4","0.85714285714285","0"
"county_stats","Jasper","2020-11-23","2","0","270","4","1","0"
"county_stats","Jasper","2020-11-24","2","0","272","4","1.28571428571428","0"
"county_stats","Jasper","2020-11-25","2","0","274","4","1.42857142857142","0"
"county_stats","Jasper","2020-11-26","0","0","274","4","1.14285714285714","0"
"county_stats","Jasper","2020-11-27","4","0","278","4","1.57142857142857","0"
"county_stats","Jeff Davis","2020-02-01","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-02","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-03","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-04","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-05","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-06","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-07","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-08","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-09","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-10","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-11","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-12","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-13","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-14","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-15","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-16","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-17","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-18","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-19","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-20","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-21","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-22","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-23","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-24","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-25","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-26","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-27","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-28","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-02-29","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-01","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-02","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-03","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-04","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-05","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-06","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-07","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-08","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-09","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-10","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-11","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-12","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-13","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-14","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-15","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-16","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-17","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-18","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-19","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-20","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-21","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-22","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-23","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-24","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-25","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-26","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-27","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-28","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-29","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-30","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-03-31","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-04-01","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-04-02","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-04-03","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-04-04","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-04-05","0","0","0","0","0","0"
"county_stats","Jeff Davis","2020-04-06","1","0","1","0","0.14285714285714","0"
"county_stats","Jeff Davis","2020-04-07","0","0","1","0","0.14285714285714","0"
"county_stats","Jeff Davis","2020-04-08","0","0","1","0","0.14285714285714","0"
"county_stats","Jeff Davis","2020-04-09","0","0","1","0","0.14285714285714","0"
"county_stats","Jeff Davis","2020-04-10","1","0","2","0","0.28571428571428","0"
"county_stats","Jeff Davis","2020-04-11","0","0","2","0","0.28571428571428","0"
"county_stats","Jeff Davis","2020-04-12","0","0","2","0","0.28571428571428","0"
"county_stats","Jeff Davis","2020-04-13","2","0","4","0","0.42857142857142","0"
"county_stats","Jeff Davis","2020-04-14","0","0","4","0","0.42857142857142","0"
"county_stats","Jeff Davis","2020-04-15","1","0","5","0","0.57142857142857","0"
"county_stats","Jeff Davis","2020-04-16","0","0","5","0","0.57142857142857","0"
"county_stats","Jeff Davis","2020-04-17","0","0","5","0","0.42857142857142","0"
"county_stats","Jeff Davis","2020-04-18","2","0","7","0","0.71428571428571","0"
"county_stats","Jeff Davis","2020-04-19","2","0","9","0","1","0"
"county_stats","Jeff Davis","2020-04-20","0","1","9","1","0.71428571428571","0.14285714285714"
"county_stats","Jeff Davis","2020-04-21","0","0","9","1","0.71428571428571","0.14285714285714"
"county_stats","Jeff Davis","2020-04-22","0","0","9","1","0.57142857142857","0.14285714285714"
"county_stats","Jeff Davis","2020-04-23","3","0","12","1","1","0.14285714285714"
"county_stats","Jeff Davis","2020-04-24","1","0","13","1","1.14285714285714","0.14285714285714"
"county_stats","Jeff Davis","2020-04-25","2","0","15","1","1.14285714285714","0.14285714285714"
"county_stats","Jeff Davis","2020-04-26","2","0","17","1","1.14285714285714","0.14285714285714"
"county_stats","Jeff Davis","2020-04-27","1","0","18","1","1.28571428571428","0"
"county_stats","Jeff Davis","2020-04-28","0","0","18","1","1.28571428571428","0"
"county_stats","Jeff Davis","2020-04-29","1","0","19","1","1.42857142857142","0"
"county_stats","Jeff Davis","2020-04-30","0","0","19","1","1","0"
"county_stats","Jeff Davis","2020-05-01","2","0","21","1","1.14285714285714","0"
"county_stats","Jeff Davis","2020-05-02","0","0","21","1","0.85714285714285","0"
"county_stats","Jeff Davis","2020-05-03","2","0","23","1","0.85714285714285","0"
"county_stats","Jeff Davis","2020-05-04","0","0","23","1","0.71428571428571","0"
"county_stats","Jeff Davis","2020-05-05","0","0","23","1","0.71428571428571","0"
"county_stats","Jeff Davis","2020-05-06","0","0","23","1","0.57142857142857","0"
"county_stats","Jeff Davis","2020-05-07","0","0","23","1","0.57142857142857","0"
"county_stats","Jeff Davis","2020-05-08","1","0","24","1","0.42857142857142","0"
"county_stats","Jeff Davis","2020-05-09","0","0","24","1","0.42857142857142","0"
"county_stats","Jeff Davis","2020-05-10","0","0","24","1","0.14285714285714","0"
"county_stats","Jeff Davis","2020-05-11","0","0","24","1","0.14285714285714","0"
"county_stats","Jeff Davis","2020-05-12","0","0","24","1","0.14285714285714","0"
"county_stats","Jeff Davis","2020-05-13","0","0","24","1","0.14285714285714","0"
"county_stats","Jeff Davis","2020-05-14","0","0","24","1","0.14285714285714","0"
"county_stats","Jeff Davis","2020-05-15","0","0","24","1","0","0"
"county_stats","Jeff Davis","2020-05-16","0","0","24","1","0","0"
"county_stats","Jeff Davis","2020-05-17","0","0","24","1","0","0"
"county_stats","Jeff Davis","2020-05-18","0","0","24","1","0","0"
"county_stats","Jeff Davis","2020-05-19","0","0","24","1","0","0"
"county_stats","Jeff Davis","2020-05-20","1","0","25","1","0.14285714285714","0"
"county_stats","Jeff Davis","2020-05-21","0","0","25","1","0.14285714285714","0"
"county_stats","Jeff Davis","2020-05-22","3","0","28","1","0.57142857142857","0"
"county_stats","Jeff Davis","2020-05-23","0","0","28","1","0.57142857142857","0"
"county_stats","Jeff Davis","2020-05-24","1","0","29","1","0.71428571428571","0"
"county_stats","Jeff Davis","2020-05-25","2","0","31","1","1","0"
"county_stats","Jeff Davis","2020-05-26","0","0","31","1","1","0"
"county_stats","Jeff Davis","2020-05-27","0","0","31","1","0.85714285714285","0"
"county_stats","Jeff Davis","2020-05-28","1","0","32","1","1","0"
"county_stats","Jeff Davis","2020-05-29","2","0","34","1","0.85714285714285","0"
"county_stats","Jeff Davis","2020-05-30","0","0","34","1","0.85714285714285","0"
"county_stats","Jeff Davis","2020-05-31","1","0","35","1","0.85714285714285","0"
"county_stats","Jeff Davis","2020-06-01","0","0","35","1","0.57142857142857","0"
"county_stats","Jeff Davis","2020-06-02","1","0","36","1","0.71428571428571","0"
"county_stats","Jeff Davis","2020-06-03","0","0","36","1","0.71428571428571","0"
"county_stats","Jeff Davis","2020-06-04","0","0","36","1","0.57142857142857","0"
"county_stats","Jeff Davis","2020-06-05","6","0","42","1","1.14285714285714","0"
"county_stats","Jeff Davis","2020-06-06","2","0","44","1","1.42857142857142","0"
"county_stats","Jeff Davis","2020-06-07","1","0","45","1","1.42857142857142","0"
"county_stats","Jeff Davis","2020-06-08","0","0","45","1","1.42857142857142","0"
"county_stats","Jeff Davis","2020-06-09","1","0","46","1","1.42857142857142","0"
"county_stats","Jeff Davis","2020-06-10","0","0","46","1","1.42857142857142","0"
"county_stats","Jeff Davis","2020-06-11","3","0","49","1","1.85714285714285","0"
"county_stats","Jeff Davis","2020-06-12","2","1","51","2","1.28571428571428","0.14285714285714"
"county_stats","Jeff Davis","2020-06-13","3","0","54","2","1.42857142857142","0.14285714285714"
"county_stats","Jeff Davis","2020-06-14","1","0","55","2","1.42857142857142","0.14285714285714"
"county_stats","Jeff Davis","2020-06-15","3","0","58","2","1.85714285714285","0.14285714285714"
"county_stats","Jeff Davis","2020-06-16","1","0","59","2","1.85714285714285","0.14285714285714"
"county_stats","Jeff Davis","2020-06-17","1","0","60","2","2","0.14285714285714"
"county_stats","Jeff Davis","2020-06-18","2","0","62","2","1.85714285714285","0.14285714285714"
"county_stats","Jeff Davis","2020-06-19","8","0","70","2","2.71428571428571","0"
"county_stats","Jeff Davis","2020-06-20","2","0","72","2","2.57142857142857","0"
"county_stats","Jeff Davis","2020-06-21","0","0","72","2","2.42857142857142","0"
"county_stats","Jeff Davis","2020-06-22","2","0","74","2","2.28571428571428","0"
"county_stats","Jeff Davis","2020-06-23","2","0","76","2","2.42857142857142","0"
"county_stats","Jeff Davis","2020-06-24","2","0","78","2","2.57142857142857","0"
"county_stats","Jeff Davis","2020-06-25","1","0","79","2","2.42857142857142","0"
"county_stats","Jeff Davis","2020-06-26","1","0","80","2","1.42857142857142","0"
"county_stats","Jeff Davis","2020-06-27","2","0","82","2","1.42857142857142","0"
"county_stats","Jeff Davis","2020-06-28","19","0","101","2","4.14285714285714","0"
"county_stats","Jeff Davis","2020-06-29","5","0","106","2","4.57142857142857","0"
"county_stats","Jeff Davis","2020-06-30","6","0","112","2","5.14285714285714","0"
"county_stats","Jeff Davis","2020-07-01","3","0","115","2","5.28571428571428","0"
"county_stats","Jeff Davis","2020-07-02","2","1","117","3","5.42857142857142","0.14285714285714"
"county_stats","Jeff Davis","2020-07-03","6","0","123","3","6.14285714285714","0.14285714285714"
"county_stats","Jeff Davis","2020-07-04","9","0","132","3","7.14285714285714","0.14285714285714"
"county_stats","Jeff Davis","2020-07-05","0","0","132","3","4.42857142857142","0.14285714285714"
"county_stats","Jeff Davis","2020-07-06","2","0","134","3","4","0.14285714285714"
"county_stats","Jeff Davis","2020-07-07","5","0","139","3","3.85714285714285","0.14285714285714"
"county_stats","Jeff Davis","2020-07-08","1","0","140","3","3.57142857142857","0.14285714285714"
"county_stats","Jeff Davis","2020-07-09","7","0","147","3","4.28571428571428","0"
"county_stats","Jeff Davis","2020-07-10","3","0","150","3","3.85714285714285","0"
"county_stats","Jeff Davis","2020-07-11","10","0","160","3","4","0"
"county_stats","Jeff Davis","2020-07-12","4","0","164","3","4.57142857142857","0"
"county_stats","Jeff Davis","2020-07-13","3","0","167","3","4.71428571428571","0"
"county_stats","Jeff Davis","2020-07-14","10","0","177","3","5.42857142857142","0"
"county_stats","Jeff Davis","2020-07-15","4","0","181","3","5.85714285714285","0"
"county_stats","Jeff Davis","2020-07-16","4","0","185","3","5.42857142857142","0"
"county_stats","Jeff Davis","2020-07-17","16","0","201","3","7.28571428571428","0"
"county_stats","Jeff Davis","2020-07-18","11","0","212","3","7.42857142857143","0"
"county_stats","Jeff Davis","2020-07-19","3","0","215","3","7.28571428571428","0"
"county_stats","Jeff Davis","2020-07-20","6","0","221","3","7.71428571428571","0"
"county_stats","Jeff Davis","2020-07-21","14","1","235","4","8.28571428571428","0.14285714285714"
"county_stats","Jeff Davis","2020-07-22","1","0","236","4","7.85714285714285","0.14285714285714"
"county_stats","Jeff Davis","2020-07-23","17","0","253","4","9.71428571428571","0.14285714285714"
"county_stats","Jeff Davis","2020-07-24","6","0","259","4","8.28571428571428","0.14285714285714"
"county_stats","Jeff Davis","2020-07-25","20","1","279","5","9.57142857142857","0.28571428571428"
"county_stats","Jeff Davis","2020-07-26","19","0","298","5","11.8571428571428","0.28571428571428"
"county_stats","Jeff Davis","2020-07-27","16","0","314","5","13.2857142857142","0.28571428571428"
"county_stats","Jeff Davis","2020-07-28","13","0","327","5","13.1428571428571","0.14285714285714"
"county_stats","Jeff Davis","2020-07-29","9","0","336","5","14.2857142857142","0.14285714285714"
"county_stats","Jeff Davis","2020-07-30","8","0","344","5","13","0.14285714285714"
"county_stats","Jeff Davis","2020-07-31","11","1","355","6","13.7142857142857","0.28571428571428"
"county_stats","Jeff Davis","2020-08-01","16","0","371","6","13.1428571428571","0.14285714285714"
"county_stats","Jeff Davis","2020-08-02","28","0","399","6","14.4285714285714","0.14285714285714"
"county_stats","Jeff Davis","2020-08-03","10","0","409","6","13.5714285714285","0.14285714285714"
"county_stats","Jeff Davis","2020-08-04","0","1","409","7","11.7142857142857","0.28571428571428"
"county_stats","Jeff Davis","2020-08-05","11","0","420","7","12","0.28571428571428"
"county_stats","Jeff Davis","2020-08-06","3","1","423","8","11.2857142857142","0.42857142857142"
"county_stats","Jeff Davis","2020-08-07","10","0","433","8","11.1428571428571","0.28571428571428"
"county_stats","Jeff Davis","2020-08-08","8","0","441","8","10","0.28571428571428"
"county_stats","Jeff Davis","2020-08-09","15","0","456","8","8.14285714285714","0.28571428571428"
"county_stats","Jeff Davis","2020-08-10","8","0","464","8","7.85714285714285","0.28571428571428"
"county_stats","Jeff Davis","2020-08-11","9","0","473","8","9.14285714285714","0.14285714285714"
"county_stats","Jeff Davis","2020-08-12","20","0","493","8","10.4285714285714","0.14285714285714"
"county_stats","Jeff Davis","2020-08-13","7","0","500","8","11","0"
"county_stats","Jeff Davis","2020-08-14","13","0","513","8","11.4285714285714","0"
"county_stats","Jeff Davis","2020-08-15","24","0","537","8","13.7142857142857","0"
"county_stats","Jeff Davis","2020-08-16","5","0","542","8","12.2857142857142","0"
"county_stats","Jeff Davis","2020-08-17","10","0","552","8","12.5714285714285","0"
"county_stats","Jeff Davis","2020-08-18","11","0","563","8","12.8571428571428","0"
"county_stats","Jeff Davis","2020-08-19","12","0","575","8","11.7142857142857","0"
"county_stats","Jeff Davis","2020-08-20","8","0","583","8","11.8571428571428","0"
"county_stats","Jeff Davis","2020-08-21","9","0","592","8","11.2857142857142","0"
"county_stats","Jeff Davis","2020-08-22","13","1","605","9","9.71428571428571","0.14285714285714"
"county_stats","Jeff Davis","2020-08-23","10","0","615","9","10.4285714285714","0.14285714285714"
"county_stats","Jeff Davis","2020-08-24","2","0","617","9","9.28571428571428","0.14285714285714"
"county_stats","Jeff Davis","2020-08-25","3","0","620","9","8.14285714285714","0.14285714285714"
"county_stats","Jeff Davis","2020-08-26","2","0","622","9","6.71428571428571","0.14285714285714"
"county_stats","Jeff Davis","2020-08-27","9","1","631","10","6.85714285714285","0.28571428571428"
"county_stats","Jeff Davis","2020-08-28","6","0","637","10","6.42857142857143","0.28571428571428"
"county_stats","Jeff Davis","2020-08-29","4","0","641","10","5.14285714285714","0.14285714285714"
"county_stats","Jeff Davis","2020-08-30","7","1","648","11","4.71428571428571","0.28571428571428"
"county_stats","Jeff Davis","2020-08-31","2","0","650","11","4.71428571428571","0.28571428571428"
"county_stats","Jeff Davis","2020-09-01","4","0","654","11","4.85714285714285","0.28571428571428"
"county_stats","Jeff Davis","2020-09-02","3","1","657","12","5","0.42857142857142"
"county_stats","Jeff Davis","2020-09-03","4","0","661","12","4.28571428571428","0.28571428571428"
"county_stats","Jeff Davis","2020-09-04","4","0","665","12","4","0.28571428571428"
"county_stats","Jeff Davis","2020-09-05","4","0","669","12","4","0.28571428571428"
"county_stats","Jeff Davis","2020-09-06","3","0","672","12","3.42857142857142","0.14285714285714"
"county_stats","Jeff Davis","2020-09-07","0","0","672","12","3.14285714285714","0.14285714285714"
"county_stats","Jeff Davis","2020-09-08","1","0","673","12","2.71428571428571","0.14285714285714"
"county_stats","Jeff Davis","2020-09-09","8","1","681","13","3.42857142857142","0.14285714285714"
"county_stats","Jeff Davis","2020-09-10","3","1","684","14","3.28571428571428","0.28571428571428"
"county_stats","Jeff Davis","2020-09-11","2","1","686","15","3","0.42857142857142"
"county_stats","Jeff Davis","2020-09-12","0","0","686","15","2.42857142857142","0.42857142857142"
"county_stats","Jeff Davis","2020-09-13","3","0","689","15","2.42857142857142","0.42857142857142"
"county_stats","Jeff Davis","2020-09-14","0","0","689","15","2.42857142857142","0.42857142857142"
"county_stats","Jeff Davis","2020-09-15","5","1","694","16","3","0.57142857142857"
"county_stats","Jeff Davis","2020-09-16","1","0","695","16","2","0.42857142857142"
"county_stats","Jeff Davis","2020-09-17","3","2","698","18","2","0.57142857142857"
"county_stats","Jeff Davis","2020-09-18","9","0","707","18","3","0.42857142857142"
"county_stats","Jeff Davis","2020-09-19","3","1","710","19","3.42857142857142","0.57142857142857"
"county_stats","Jeff Davis","2020-09-20","1","0","711","19","3.14285714285714","0.57142857142857"
"county_stats","Jeff Davis","2020-09-21","1","0","712","19","3.28571428571428","0.57142857142857"
"county_stats","Jeff Davis","2020-09-22","1","0","713","19","2.71428571428571","0.42857142857142"
"county_stats","Jeff Davis","2020-09-23","1","0","714","19","2.71428571428571","0.42857142857142"
"county_stats","Jeff Davis","2020-09-24","3","0","717","19","2.71428571428571","0.14285714285714"
"county_stats","Jeff Davis","2020-09-25","2","1","719","20","1.71428571428571","0.28571428571428"
"county_stats","Jeff Davis","2020-09-26","4","0","723","20","1.85714285714285","0.14285714285714"
"county_stats","Jeff Davis","2020-09-27","0","0","723","20","1.71428571428571","0.14285714285714"
"county_stats","Jeff Davis","2020-09-28","0","0","723","20","1.57142857142857","0.14285714285714"
"county_stats","Jeff Davis","2020-09-29","4","0","727","20","2","0.14285714285714"
"county_stats","Jeff Davis","2020-09-30","1","0","728","20","2","0.14285714285714"
"county_stats","Jeff Davis","2020-10-01","1","0","729","20","1.71428571428571","0.14285714285714"
"county_stats","Jeff Davis","2020-10-02","2","0","731","20","1.71428571428571","0"
"county_stats","Jeff Davis","2020-10-03","8","0","739","20","2.28571428571428","0"
"county_stats","Jeff Davis","2020-10-04","1","0","740","20","2.42857142857142","0"
"county_stats","Jeff Davis","2020-10-05","0","1","740","21","2.42857142857142","0.14285714285714"
"county_stats","Jeff Davis","2020-10-06","1","0","741","21","2","0.14285714285714"
"county_stats","Jeff Davis","2020-10-07","1","0","742","21","2","0.14285714285714"
"county_stats","Jeff Davis","2020-10-08","2","1","744","22","2.14285714285714","0.28571428571428"
"county_stats","Jeff Davis","2020-10-09","2","0","746","22","2.14285714285714","0.28571428571428"
