"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2021-06-29","26","0","3","135410","1788","25.7142857142857","0.28571428571428"
"50-59 years","2021-06-30","39","2","7","135449","1790","28","0.57142857142857"
"50-59 years","2021-07-01","39","2","6","135488","1792","31.4285714285714","0.71428571428571"
"50-59 years","2021-07-02","39","2","6","135527","1794","33.5714285714285","1"
"50-59 years","2021-07-03","53","1","7","135580","1795","38.7142857142857","1"
"50-59 years","2021-07-04","32","0","7","135612","1795","39.8571428571428","1"
"50-59 years","2021-07-05","64","0","12","135676","1795","41.7142857142857","1"
"50-59 years","2021-07-06","65","3","12","135741","1798","47.2857142857142","1.42857142857142"
"50-59 years","2021-07-07","46","1","9","135787","1799","48.2857142857142","1.28571428571428"
"50-59 years","2021-07-08","71","1","7","135858","1800","52.8571428571428","1.14285714285714"
"50-59 years","2021-07-09","56","0","9","135914","1800","55.2857142857142","0.85714285714285"
"50-59 years","2021-07-10","67","1","6","135981","1801","57.2857142857142","0.85714285714285"
"50-59 years","2021-07-11","61","1","16","136042","1802","61.4285714285714","1"
"50-59 years","2021-07-12","113","1","24","136155","1803","68.4285714285714","1.14285714285714"
"50-59 years","2021-07-13","97","1","14","136252","1804","73","0.85714285714285"
"50-59 years","2021-07-14","105","0","14","136357","1804","81.4285714285714","0.71428571428571"
"50-59 years","2021-07-15","102","1","14","136459","1805","85.8571428571428","0.71428571428571"
"50-59 years","2021-07-16","131","0","14","136590","1805","96.5714285714285","0.71428571428571"
"50-59 years","2021-07-17","112","0","14","136702","1805","103","0.57142857142857"
"50-59 years","2021-07-18","113","1","12","136815","1806","110.428571428571","0.57142857142857"
"50-59 years","2021-07-19","201","1","16","137016","1807","123","0.57142857142857"
"50-59 years","2021-07-20","174","1","16","137190","1808","134","0.57142857142857"
"50-59 years","2021-07-21","188","1","24","137378","1809","145.857142857142","0.71428571428571"
"50-59 years","2021-07-22","189","1","23","137567","1810","158.285714285714","0.71428571428571"
"50-59 years","2021-07-23","232","3","26","137799","1813","172.714285714285","1.14285714285714"
"50-59 years","2021-07-24","205","1","27","138004","1814","186","1.28571428571428"
"50-59 years","2021-07-25","192","1","37","138196","1815","197.285714285714","1.28571428571428"
"50-59 years","2021-07-26","318","1","37","138514","1816","214","1.28571428571428"
"50-59 years","2021-07-27","336","8","41","138850","1824","237.142857142857","2.28571428571428"
"50-59 years","2021-07-28","341","4","43","139191","1828","259","2.71428571428571"
"50-59 years","2021-07-29","363","2","41","139554","1830","283.857142857142","2.85714285714285"
"50-59 years","2021-07-30","369","3","32","139923","1833","303.428571428571","2.85714285714285"
"50-59 years","2021-07-31","283","2","37","140206","1835","314.571428571428","3"
"50-59 years","2021-08-01","326","4","49","140532","1839","333.714285714285","3.42857142857142"
"50-59 years","2021-08-02","502","5","52","141034","1844","360","4"
"50-59 years","2021-08-03","485","5","51","141519","1849","381.285714285714","3.57142857142857"
"50-59 years","2021-08-04","515","7","44","142034","1856","406.142857142857","4"
"50-59 years","2021-08-05","473","6","64","142507","1862","421.857142857142","4.57142857142857"
"50-59 years","2021-08-06","481","5","54","142988","1867","437.857142857142","4.85714285714285"
"50-59 years","2021-08-07","364","6","53","143352","1873","449.428571428571","5.42857142857142"
"50-59 years","2021-08-08","326","6","53","143678","1879","449.428571428571","5.71428571428571"
"50-59 years","2021-08-09","675","12","74","144353","1891","474.142857142857","6.71428571428571"
"50-59 years","2021-08-10","626","8","72","144979","1899","494.285714285714","7.14285714285714"
"50-59 years","2021-08-11","566","7","59","145545","1906","501.571428571428","7.14285714285714"
"50-59 years","2021-08-12","576","9","65","146121","1915","516.285714285714","7.57142857142857"
"50-59 years","2021-08-13","618","16","46","146739","1931","535.857142857143","9.14285714285714"
"50-59 years","2021-08-14","407","14","55","147146","1945","542","10.2857142857142"
"50-59 years","2021-08-15","381","8","59","147527","1953","549.857142857143","10.5714285714285"
"50-59 years","2021-08-16","813","11","66","148340","1964","569.571428571428","10.4285714285714"
"50-59 years","2021-08-17","732","14","74","149072","1978","584.714285714285","11.2857142857142"
"50-59 years","2021-08-18","722","17","83","149794","1995","607","12.7142857142857"
"50-59 years","2021-08-19","703","15","66","150497","2010","625.142857142857","13.5714285714285"
"50-59 years","2021-08-20","736","13","65","151233","2023","642","13.1428571428571"
"50-59 years","2021-08-21","486","23","70","151719","2046","653.285714285714","14.4285714285714"
"50-59 years","2021-08-22","469","15","90","152188","2061","665.857142857143","15.4285714285714"
"50-59 years","2021-08-23","1012","14","97","153200","2075","694.285714285714","15.8571428571428"
"50-59 years","2021-08-24","862","17","77","154062","2092","712.857142857143","16.2857142857142"
"50-59 years","2021-08-25","832","18","69","154894","2110","728.571428571428","16.4285714285714"
"50-59 years","2021-08-26","802","13","63","155696","2123","742.714285714285","16.1428571428571"
"50-59 years","2021-08-27","713","22","73","156409","2145","739.428571428571","17.4285714285714"
"50-59 years","2021-08-28","537","14","64","156946","2159","746.714285714285","16.1428571428571"
"50-59 years","2021-08-29","395","23","55","157341","2182","736.142857142857","17.2857142857142"
"50-59 years","2021-08-30","930","29","63","158271","2211","724.428571428571","19.4285714285714"
"50-59 years","2021-08-31","713","19","57","158984","2230","703.142857142857","19.7142857142857"
"50-59 years","2021-09-01","772","11","60","159756","2241","694.571428571428","18.7142857142857"
"50-59 years","2021-09-02","689","25","65","160445","2266","678.428571428571","20.4285714285714"
"50-59 years","2021-09-03","607","19","69","161052","2285","663.285714285714","20"
"50-59 years","2021-09-04","421","19","43","161473","2304","646.714285714285","20.7142857142857"
"50-59 years","2021-09-05","381","22","62","161854","2326","644.714285714285","20.5714285714285"
"50-59 years","2021-09-06","367","13","74","162221","2339","564.285714285714","18.2857142857142"
"50-59 years","2021-09-07","838","19","64","163059","2358","582.142857142857","18.2857142857142"
"50-59 years","2021-09-08","667","28","55","163726","2386","567.142857142857","20.7142857142857"
"50-59 years","2021-09-09","600","30","45","164326","2416","554.428571428571","21.4285714285714"
"50-59 years","2021-09-10","587","23","51","164913","2439","551.571428571428","22"
"50-59 years","2021-09-11","368","18","49","165281","2457","544","21.8571428571428"
"50-59 years","2021-09-12","326","19","42","165607","2476","536.142857142857","21.4285714285714"
"50-59 years","2021-09-13","590","23","40","166197","2499","568","22.8571428571428"
"50-59 years","2021-09-14","438","21","35","166635","2520","510.857142857142","23.1428571428571"
"50-59 years","2021-09-15","467","23","30","167102","2543","482.285714285714","22.4285714285714"
"50-59 years","2021-09-16","413","14","26","167515","2557","455.571428571428","20.1428571428571"
"50-59 years","2021-09-17","358","17","24","167873","2574","422.857142857142","19.2857142857142"
"50-59 years","2021-09-18","293","27","25","168166","2601","412.142857142857","20.5714285714285"
"50-59 years","2021-09-19","228","13","31","168394","2614","398.142857142857","19.7142857142857"
"50-59 years","2021-09-20","405","16","34","168799","2630","371.714285714285","18.7142857142857"
"50-59 years","2021-09-21","330","16","23","169129","2646","356.285714285714","18"
"50-59 years","2021-09-22","325","18","32","169454","2664","336","17.2857142857142"
"50-59 years","2021-09-23","330","20","30","169784","2684","324.142857142857","18.1428571428571"
"50-59 years","2021-09-24","245","13","25","170029","2697","308","17.5714285714285"
"50-59 years","2021-09-25","161","12","30","170190","2709","289.142857142857","15.4285714285714"
"50-59 years","2021-09-26","184","12","18","170374","2721","282.857142857142","15.2857142857142"
"50-59 years","2021-09-27","312","12","33","170686","2733","269.571428571428","14.7142857142857"
"50-59 years","2021-09-28","243","15","30","170929","2748","257.142857142857","14.5714285714285"
"50-59 years","2021-09-29","217","11","15","171146","2759","241.714285714285","13.5714285714285"
"50-59 years","2021-09-30","196","15","26","171342","2774","222.571428571428","12.8571428571428"
"50-59 years","2021-10-01","199","8","17","171541","2782","216","12.1428571428571"
"50-59 years","2021-10-02","152","12","26","171693","2794","214.714285714285","12.1428571428571"
"50-59 years","2021-10-03","146","11","17","171839","2805","209.285714285714","12"
"50-59 years","2021-10-04","207","10","18","172046","2815","194.285714285714","11.7142857142857"
"50-59 years","2021-10-05","206","13","15","172252","2828","189","11.4285714285714"
"50-59 years","2021-10-06","173","12","16","172425","2840","182.714285714285","11.5714285714285"
"50-59 years","2021-10-07","158","15","21","172583","2855","177.285714285714","11.5714285714285"
"50-59 years","2021-10-08","151","7","9","172734","2862","170.428571428571","11.4285714285714"
"50-59 years","2021-10-09","105","5","16","172839","2867","163.714285714285","10.4285714285714"
"50-59 years","2021-10-10","90","4","10","172929","2871","155.714285714285","9.42857142857143"
"50-59 years","2021-10-11","166","10","16","173095","2881","149.857142857142","9.42857142857143"
"50-59 years","2021-10-12","143","9","18","173238","2890","140.857142857142","8.85714285714285"
"50-59 years","2021-10-13","165","5","7","173403","2895","139.714285714285","7.85714285714285"
"50-59 years","2021-10-14","114","10","15","173517","2905","133.428571428571","7.14285714285714"
"50-59 years","2021-10-15","144","5","6","173661","2910","132.428571428571","6.85714285714285"
"50-59 years","2021-10-16","95","6","10","173756","2916","131","7"
"50-59 years","2021-10-17","70","6","10","173826","2922","128.142857142857","7.28571428571428"
"50-59 years","2021-10-18","136","7","15","173962","2929","123.857142857142","6.85714285714285"
"50-59 years","2021-10-19","120","3","10","174082","2932","120.571428571428","6"
"50-59 years","2021-10-20","103","11","16","174185","2943","111.714285714285","6.85714285714285"
"50-59 years","2021-10-21","84","6","13","174269","2949","107.428571428571","6.28571428571428"
"50-59 years","2021-10-22","92","8","6","174361","2957","100","6.71428571428571"
"50-59 years","2021-10-23","74","4","4","174435","2961","97","6.42857142857143"
"50-59 years","2021-10-24","72","2","8","174507","2963","97.2857142857143","5.85714285714285"
"50-59 years","2021-10-25","123","4","7","174630","2967","95.4285714285714","5.42857142857142"
"50-59 years","2021-10-26","104","5","11","174734","2972","93.1428571428571","5.71428571428571"
"50-59 years","2021-10-27","76","8","5","174810","2980","89.2857142857143","5.28571428571428"
"50-59 years","2021-10-28","64","8","12","174874","2988","86.4285714285714","5.57142857142857"
"50-59 years","2021-10-29","67","2","5","174941","2990","82.8571428571428","4.71428571428571"
"50-59 years","2021-10-30","59","4","8","175000","2994","80.7142857142857","4.71428571428571"
"50-59 years","2021-10-31","61","2","8","175061","2996","79.1428571428571","4.71428571428571"
"50-59 years","2021-11-01","70","3","10","175131","2999","71.5714285714285","4.57142857142857"
"50-59 years","2021-11-02","80","1","7","175211","3000","68.1428571428571","4"
"50-59 years","2021-11-03","69","2","4","175280","3002","67.1428571428571","3.14285714285714"
"50-59 years","2021-11-04","83","1","6","175363","3003","69.8571428571428","2.14285714285714"
"50-59 years","2021-11-05","75","2","5","175438","3005","71","2.14285714285714"
"50-59 years","2021-11-06","62","4","6","175500","3009","71.4285714285714","2.14285714285714"
"50-59 years","2021-11-07","66","5","9","175566","3014","72.1428571428571","2.57142857142857"
"50-59 years","2021-11-08","90","3","6","175656","3017","75","2.57142857142857"
"50-59 years","2021-11-09","77","0","5","175733","3017","74.5714285714285","2.42857142857142"
"50-59 years","2021-11-10","86","4","7","175819","3021","77","2.71428571428571"
"50-59 years","2021-11-11","111","1","8","175930","3022","81","2.71428571428571"
"50-59 years","2021-11-12","86","2","8","176016","3024","82.5714285714285","2.71428571428571"
"50-59 years","2021-11-13","56","3","5","176072","3027","81.7142857142857","2.57142857142857"
"50-59 years","2021-11-14","60","3","7","176132","3030","80.8571428571428","2.28571428571428"
"50-59 years","2021-11-15","96","3","5","176228","3033","81.7142857142857","2.28571428571428"
"50-59 years","2021-11-16","85","4","3","176313","3037","82.8571428571428","2.85714285714285"
"50-59 years","2021-11-17","104","2","6","176417","3039","85.4285714285714","2.57142857142857"
"50-59 years","2021-11-18","102","0","5","176519","3039","84.1428571428571","2.42857142857142"
"50-59 years","2021-11-19","85","0","10","176604","3039","84","2.14285714285714"
"50-59 years","2021-11-20","83","2","4","176687","3041","87.8571428571428","2"
"50-59 years","2021-11-21","60","0","8","176747","3041","87.8571428571428","1.57142857142857"
"50-59 years","2021-11-22","104","0","6","176851","3041","89","1.14285714285714"
"50-59 years","2021-11-23","70","0","8","176921","3041","86.8571428571428","0.57142857142857"
"50-59 years","2021-11-24","58","0","4","176979","3041","80.2857142857143","0.28571428571428"
"50-59 years","2021-11-25","17","1","4","176996","3042","68.1428571428571","0.42857142857142"
"50-59 years","2021-11-26","83","0","2","177079","3042","67.8571428571428","0.42857142857142"
"50-59 years","2021-11-27","45","0","5","177124","3042","62.4285714285714","0.14285714285714"
"50-59 years","2021-11-28","56","0","5","177180","3042","61.8571428571428","0.14285714285714"
"50-59 years","2021-11-29","15","0","4","177195","3042","49.1428571428571","0.14285714285714"
"50-59 years","2021-11-30","1","0","0","177196","3042","39.2857142857142","0.14285714285714"
"60-69 years","2020-02-01","0","0","0","0","0","0","0"
"60-69 years","2020-02-02","2","0","1","2","0","0","0"
"60-69 years","2020-02-03","0","0","0","2","0","0","0"
"60-69 years","2020-02-04","1","0","0","3","0","0","0"
"60-69 years","2020-02-05","1","0","1","4","0","0","0"
"60-69 years","2020-02-06","1","0","0","5","0","0","0"
"60-69 years","2020-02-07","0","0","0","5","0","0.71428571428571","0"
"60-69 years","2020-02-08","1","0","0","6","0","0.85714285714285","0"
"60-69 years","2020-02-09","1","0","0","7","0","0.71428571428571","0"
"60-69 years","2020-02-10","1","0","0","8","0","0.85714285714285","0"
"60-69 years","2020-02-11","1","0","0","9","0","0.85714285714285","0"
"60-69 years","2020-02-12","0","0","0","9","0","0.71428571428571","0"
"60-69 years","2020-02-13","1","0","0","10","0","0.71428571428571","0"
"60-69 years","2020-02-14","1","0","1","11","0","0.85714285714285","0"
"60-69 years","2020-02-15","3","0","1","14","0","1.14285714285714","0"
"60-69 years","2020-02-16","0","0","0","14","0","1","0"
"60-69 years","2020-02-17","1","0","0","15","0","1","0"
"60-69 years","2020-02-18","1","0","0","16","0","1","0"
"60-69 years","2020-02-19","0","0","0","16","0","1","0"
"60-69 years","2020-02-20","2","0","0","18","0","1.14285714285714","0"
"60-69 years","2020-02-21","1","0","0","19","0","1.14285714285714","0"
"60-69 years","2020-02-22","2","0","0","21","0","1","0"
"60-69 years","2020-02-23","4","0","1","25","0","1.57142857142857","0"
"60-69 years","2020-02-24","5","0","0","30","0","2.14285714285714","0"
"60-69 years","2020-02-25","4","0","2","34","0","2.57142857142857","0"
"60-69 years","2020-02-26","6","0","0","40","0","3.42857142857142","0"
"60-69 years","2020-02-27","1","0","0","41","0","3.28571428571428","0"
"60-69 years","2020-02-28","5","0","1","46","0","3.85714285714285","0"
"60-69 years","2020-02-29","4","0","1","50","0","4.14285714285714","0"
"60-69 years","2020-03-01","20","0","3","70","0","6.42857142857143","0"
"60-69 years","2020-03-02","14","0","1","84","0","7.71428571428571","0"
"60-69 years","2020-03-03","13","0","2","97","0","9","0"
"60-69 years","2020-03-04","13","0","3","110","0","10","0"
"60-69 years","2020-03-05","13","0","4","123","0","11.7142857142857","0"
"60-69 years","2020-03-06","12","0","2","135","0","12.7142857142857","0"
"60-69 years","2020-03-07","18","0","3","153","0","14.7142857142857","0"
"60-69 years","2020-03-08","16","0","10","169","0","14.1428571428571","0"
"60-69 years","2020-03-09","32","0","1","201","0","16.7142857142857","0"
"60-69 years","2020-03-10","40","0","10","241","0","20.5714285714285","0"
"60-69 years","2020-03-11","38","0","10","279","0","24.1428571428571","0"
"60-69 years","2020-03-12","31","1","18","310","1","26.7142857142857","0.14285714285714"
"60-69 years","2020-03-13","59","0","6","369","1","33.4285714285714","0.14285714285714"
"60-69 years","2020-03-14","38","0","16","407","1","36.2857142857142","0.14285714285714"
"60-69 years","2020-03-15","66","0","27","473","1","43.4285714285714","0.14285714285714"
"60-69 years","2020-03-16","74","0","27","547","1","49.4285714285714","0.14285714285714"
"60-69 years","2020-03-17","68","1","13","615","2","53.4285714285714","0.28571428571428"
"60-69 years","2020-03-18","87","4","21","702","6","60.4285714285714","0.85714285714285"
"60-69 years","2020-03-19","80","2","31","782","8","67.4285714285714","1"
"60-69 years","2020-03-20","80","0","25","862","8","70.4285714285714","1"
"60-69 years","2020-03-21","61","5","29","923","13","73.7142857142857","1.71428571428571"
"60-69 years","2020-03-22","81","1","34","1004","14","75.8571428571428","1.85714285714285"
"60-69 years","2020-03-23","121","4","47","1125","18","82.5714285714285","2.42857142857142"
"60-69 years","2020-03-24","103","5","38","1228","23","87.5714285714285","3"
"60-69 years","2020-03-25","104","8","43","1332","31","90","3.57142857142857"
"60-69 years","2020-03-26","92","5","36","1424","36","91.7142857142857","4"
"60-69 years","2020-03-27","94","5","47","1518","41","93.7142857142857","4.71428571428571"
"60-69 years","2020-03-28","78","6","45","1596","47","96.1428571428571","4.85714285714285"
"60-69 years","2020-03-29","64","5","42","1660","52","93.7142857142857","5.42857142857142"
"60-69 years","2020-03-30","124","7","41","1784","59","94.1428571428571","5.85714285714285"
"60-69 years","2020-03-31","83","6","38","1867","65","91.2857142857143","6"
"60-69 years","2020-04-01","126","5","49","1993","70","94.4285714285714","5.57142857142857"
"60-69 years","2020-04-02","103","7","28","2096","77","96","5.85714285714285"
"60-69 years","2020-04-03","99","14","40","2195","91","96.7142857142857","7.14285714285714"
"60-69 years","2020-04-04","88","10","36","2283","101","98.1428571428571","7.71428571428571"
"60-69 years","2020-04-05","51","9","26","2334","110","96.2857142857143","8.28571428571428"
"60-69 years","2020-04-06","151","8","38","2485","118","100.142857142857","8.42857142857143"
"60-69 years","2020-04-07","104","6","42","2589","124","103.142857142857","8.42857142857143"
"60-69 years","2020-04-08","104","8","37","2693","132","100","8.85714285714285"
"60-69 years","2020-04-09","134","6","40","2827","138","104.428571428571","8.71428571428571"
"60-69 years","2020-04-10","139","13","29","2966","151","110.142857142857","8.57142857142857"
"60-69 years","2020-04-11","68","3","27","3034","154","107.285714285714","7.57142857142857"
"60-69 years","2020-04-12","58","11","22","3092","165","108.285714285714","7.85714285714285"
"60-69 years","2020-04-13","120","4","35","3212","169","103.857142857142","7.28571428571428"
"60-69 years","2020-04-14","110","7","28","3322","176","104.714285714285","7.42857142857143"
"60-69 years","2020-04-15","111","7","25","3433","183","105.714285714285","7.28571428571428"
"60-69 years","2020-04-16","115","9","24","3548","192","103","7.71428571428571"
"60-69 years","2020-04-17","114","6","28","3662","198","99.4285714285714","6.71428571428571"
"60-69 years","2020-04-18","57","2","29","3719","200","97.8571428571428","6.57142857142857"
"60-69 years","2020-04-19","72","8","24","3791","208","99.8571428571428","6.14285714285714"
"60-69 years","2020-04-20","136","9","33","3927","217","102.142857142857","6.85714285714285"
"60-69 years","2020-04-21","130","6","23","4057","223","105","6.71428571428571"
"60-69 years","2020-04-22","116","8","32","4173","231","105.714285714285","6.85714285714285"
"60-69 years","2020-04-23","78","8","30","4251","239","100.428571428571","6.71428571428571"
"60-69 years","2020-04-24","97","7","20","4348","246","98","6.85714285714285"
"60-69 years","2020-04-25","61","11","15","4409","257","98.5714285714285","8.14285714285714"
"60-69 years","2020-04-26","37","6","16","4446","263","93.5714285714285","7.85714285714285"
"60-69 years","2020-04-27","106","13","26","4552","276","89.2857142857143","8.42857142857143"
"60-69 years","2020-04-28","117","12","22","4669","288","87.4285714285714","9.28571428571428"
"60-69 years","2020-04-29","101","6","26","4770","294","85.2857142857143","9"
"60-69 years","2020-04-30","109","10","22","4879","304","89.7142857142857","9.28571428571428"
"60-69 years","2020-05-01","108","10","14","4987","314","91.2857142857143","9.71428571428571"
"60-69 years","2020-05-02","47","4","13","5034","318","89.2857142857143","8.71428571428571"
"60-69 years","2020-05-03","33","5","13","5067","323","88.7142857142857","8.57142857142857"
"60-69 years","2020-05-04","75","7","24","5142","330","84.2857142857143","7.71428571428571"
"60-69 years","2020-05-05","68","8","13","5210","338","77.2857142857143","7.14285714285714"
"60-69 years","2020-05-06","75","3","12","5285","341","73.5714285714285","6.71428571428571"
"60-69 years","2020-05-07","75","2","8","5360","343","68.7142857142857","5.57142857142857"
"60-69 years","2020-05-08","89","8","22","5449","351","66","5.28571428571428"
"60-69 years","2020-05-09","43","7","9","5492","358","65.4285714285714","5.71428571428571"
"60-69 years","2020-05-10","38","7","13","5530","365","66.1428571428571","6"
"60-69 years","2020-05-11","104","5","14","5634","370","70.2857142857143","5.71428571428571"
"60-69 years","2020-05-12","91","8","9","5725","378","73.5714285714285","5.71428571428571"
"60-69 years","2020-05-13","95","4","16","5820","382","76.4285714285714","5.85714285714285"
"60-69 years","2020-05-14","93","3","19","5913","385","79","6"
"60-69 years","2020-05-15","101","2","15","6014","387","80.7142857142857","5.14285714285714"
"60-69 years","2020-05-16","69","2","13","6083","389","84.4285714285714","4.42857142857142"
"60-69 years","2020-05-17","44","4","8","6127","393","85.2857142857143","4"
"60-69 years","2020-05-18","104","8","14","6231","401","85.2857142857143","4.42857142857142"
"60-69 years","2020-05-19","67","3","12","6298","404","81.8571428571428","3.71428571428571"
"60-69 years","2020-05-20","66","4","13","6364","408","77.7142857142857","3.71428571428571"
"60-69 years","2020-05-21","64","6","12","6428","414","73.5714285714285","4.14285714285714"
"60-69 years","2020-05-22","71","5","20","6499","419","69.2857142857143","4.57142857142857"
"60-69 years","2020-05-23","42","3","8","6541","422","65.4285714285714","4.71428571428571"
"60-69 years","2020-05-24","32","5","13","6573","427","63.7142857142857","4.85714285714285"
"60-69 years","2020-05-25","55","3","9","6628","430","56.7142857142857","4.14285714285714"
"60-69 years","2020-05-26","96","5","14","6724","435","60.8571428571428","4.42857142857142"
"60-69 years","2020-05-27","73","3","16","6797","438","61.8571428571428","4.28571428571428"
"60-69 years","2020-05-28","87","2","18","6884","440","65.1428571428571","3.71428571428571"
"60-69 years","2020-05-29","96","7","15","6980","447","68.7142857142857","4"
"60-69 years","2020-05-30","57","3","10","7037","450","70.8571428571428","4"
"60-69 years","2020-05-31","36","5","15","7073","455","71.4285714285714","4"
"60-69 years","2020-06-01","137","2","10","7210","457","83.1428571428571","3.85714285714285"
"60-69 years","2020-06-02","92","3","16","7302","460","82.5714285714285","3.57142857142857"
"60-69 years","2020-06-03","70","6","15","7372","466","82.1428571428571","4"
"60-69 years","2020-06-04","104","2","15","7476","468","84.5714285714285","4"
"60-69 years","2020-06-05","87","2","17","7563","470","83.2857142857143","3.28571428571428"
"60-69 years","2020-06-06","71","2","12","7634","472","85.2857142857143","3.14285714285714"
"60-69 years","2020-06-07","53","5","18","7687","477","87.7142857142857","3.14285714285714"
"60-69 years","2020-06-08","128","4","17","7815","481","86.4285714285714","3.42857142857142"
"60-69 years","2020-06-09","82","3","16","7897","484","85","3.42857142857142"
"60-69 years","2020-06-10","98","5","21","7995","489","89","3.28571428571428"
"60-69 years","2020-06-11","102","3","17","8097","492","88.7142857142857","3.42857142857142"
"60-69 years","2020-06-12","86","2","18","8183","494","88.5714285714285","3.42857142857142"
"60-69 years","2020-06-13","77","3","13","8260","497","89.4285714285714","3.57142857142857"
"60-69 years","2020-06-14","63","1","22","8323","498","90.8571428571428","3"
"60-69 years","2020-06-15","142","2","21","8465","500","92.8571428571428","2.71428571428571"
"60-69 years","2020-06-16","135","5","16","8600","505","100.428571428571","3"
"60-69 years","2020-06-17","117","5","16","8717","510","103.142857142857","3"
"60-69 years","2020-06-18","138","4","25","8855","514","108.285714285714","3.14285714285714"
"60-69 years","2020-06-19","110","3","22","8965","517","111.714285714285","3.28571428571428"
"60-69 years","2020-06-20","118","4","22","9083","521","117.571428571428","3.42857142857142"
"60-69 years","2020-06-21","93","2","14","9176","523","121.857142857142","3.57142857142857"
"60-69 years","2020-06-22","188","4","32","9364","527","128.428571428571","3.85714285714285"
"60-69 years","2020-06-23","257","4","25","9621","531","145.857142857142","3.71428571428571"
"60-69 years","2020-06-24","183","5","26","9804","536","155.285714285714","3.71428571428571"
"60-69 years","2020-06-25","180","2","32","9984","538","161.285714285714","3.42857142857142"
"60-69 years","2020-06-26","211","1","21","10195","539","175.714285714285","3.14285714285714"
"60-69 years","2020-06-27","170","3","20","10365","542","183.142857142857","3"
"60-69 years","2020-06-28","127","4","23","10492","546","188","3.28571428571428"
"60-69 years","2020-06-29","316","2","47","10808","548","206.285714285714","3"
"60-69 years","2020-06-30","309","3","37","11117","551","213.714285714285","2.85714285714285"
"60-69 years","2020-07-01","337","10","38","11454","561","235.714285714285","3.57142857142857"
"60-69 years","2020-07-02","338","0","45","11792","561","258.285714285714","3.28571428571428"
"60-69 years","2020-07-03","273","2","46","12065","563","267.142857142857","3.42857142857142"
"60-69 years","2020-07-04","216","4","52","12281","567","273.714285714285","3.57142857142857"
"60-69 years","2020-07-05","197","5","37","12478","572","283.714285714285","3.71428571428571"
"60-69 years","2020-07-06","468","2","61","12946","574","305.428571428571","3.71428571428571"
"60-69 years","2020-07-07","419","8","57","13365","582","321.142857142857","4.42857142857142"
"60-69 years","2020-07-08","417","11","64","13782","593","332.571428571428","4.57142857142857"
"60-69 years","2020-07-09","417","12","49","14199","605","343.857142857142","6.28571428571428"
"60-69 years","2020-07-10","417","4","72","14616","609","364.428571428571","6.57142857142857"
"60-69 years","2020-07-11","274","6","64","14890","615","372.714285714285","6.85714285714285"
"60-69 years","2020-07-12","222","10","63","15112","625","376.285714285714","7.57142857142857"
"60-69 years","2020-07-13","483","1","82","15595","626","378.428571428571","7.42857142857143"
"60-69 years","2020-07-14","409","12","57","16004","638","377","8"
"60-69 years","2020-07-15","435","10","61","16439","648","379.571428571428","7.85714285714285"
"60-69 years","2020-07-16","388","4","61","16827","652","375.428571428571","6.71428571428571"
"60-69 years","2020-07-17","358","9","67","17185","661","367","7.42857142857143"
"60-69 years","2020-07-18","246","8","57","17431","669","363","7.71428571428571"
"60-69 years","2020-07-19","229","9","66","17660","678","364","7.57142857142857"
"60-69 years","2020-07-20","425","13","91","18085","691","355.714285714285","9.28571428571428"
"60-69 years","2020-07-21","363","12","59","18448","703","349.142857142857","9.28571428571428"
"60-69 years","2020-07-22","338","8","58","18786","711","335.285714285714","9"
"60-69 years","2020-07-23","315","18","59","19101","729","324.857142857142","11"
"60-69 years","2020-07-24","327","7","56","19428","736","320.428571428571","10.7142857142857"
"60-69 years","2020-07-25","259","12","54","19687","748","322.285714285714","11.2857142857142"
"60-69 years","2020-07-26","150","12","38","19837","760","311","11.7142857142857"
"60-69 years","2020-07-27","337","24","65","20174","784","298.428571428571","13.2857142857142"
"60-69 years","2020-07-28","348","10","65","20522","794","296.285714285714","13"
"60-69 years","2020-07-29","338","13","69","20860","807","296.285714285714","13.7142857142857"
"60-69 years","2020-07-30","315","10","62","21175","817","296.285714285714","12.5714285714285"
"60-69 years","2020-07-31","321","18","52","21496","835","295.428571428571","14.1428571428571"
"60-69 years","2020-08-01","245","15","56","21741","850","293.428571428571","14.5714285714285"
"60-69 years","2020-08-02","184","15","39","21925","865","298.285714285714","15"
"60-69 years","2020-08-03","317","14","51","22242","879","295.428571428571","13.5714285714285"
"60-69 years","2020-08-04","329","17","41","22571","896","292.714285714285","14.5714285714285"
"60-69 years","2020-08-05","309","12","49","22880","908","288.571428571428","14.4285714285714"
"60-69 years","2020-08-06","265","28","41","23145","936","281.428571428571","17"
"60-69 years","2020-08-07","283","17","59","23428","953","276","16.8571428571428"
"60-69 years","2020-08-08","172","13","52","23600","966","265.571428571428","16.5714285714285"
"60-69 years","2020-08-09","148","17","47","23748","983","260.428571428571","16.8571428571428"
"60-69 years","2020-08-10","319","13","53","24067","996","260.714285714285","16.7142857142857"
"60-69 years","2020-08-11","261","19","38","24328","1015","251","17"
"60-69 years","2020-08-12","264","13","43","24592","1028","244.571428571428","17.1428571428571"
"60-69 years","2020-08-13","250","16","37","24842","1044","242.428571428571","15.4285714285714"
"60-69 years","2020-08-14","246","10","36","25088","1054","237.142857142857","14.4285714285714"
"60-69 years","2020-08-15","162","14","35","25250","1068","235.714285714285","14.5714285714285"
