"symptom date","cases","deaths","hospitalization"
"2021-05-08","2","0","0"
"2021-05-08","2","0","1"
"2021-05-08","1","0","0"
"2021-05-08","1","0","0"
"2021-05-08","4","0","0"
"2021-05-08","1","0","0"
"2021-05-08","1","0","0"
"2021-05-09","1","0","0"
"2021-05-09","9","0","0"
"2021-05-09","1","0","0"
"2021-05-09","4","0","1"
"2021-05-10","1","0","0"
"2021-05-10","1","0","0"
"2021-05-10","5","1","0"
"2021-05-10","2","0","0"
"2021-05-10","5","0","0"
"2021-05-10","1","0","0"
"2021-05-11","9","0","1"
"2021-05-11","3","0","1"
"2021-05-11","1","0","0"
"2021-05-11","7","0","0"
"2021-05-11","3","0","1"
"2021-05-11","1","0","0"
"2021-05-11","1","0","0"
"2021-05-11","1","0","0"
"2021-05-12","4","0","0"
"2021-05-12","1","0","0"
"2021-05-12","5","0","0"
"2021-05-12","2","0","1"
"2021-05-13","7","0","0"
"2021-05-13","1","0","0"
"2021-05-13","1","0","0"
"2021-05-13","2","0","0"
"2021-05-13","1","0","0"
"2021-05-13","2","0","0"
"2021-05-13","1","0","0"
"2021-05-14","2","0","0"
"2021-05-14","4","0","0"
"2021-05-14","1","0","0"
"2021-05-14","1","0","0"
"2021-05-15","1","0","0"
"2021-05-15","10","0","1"
"2021-05-15","1","0","1"
"2021-05-15","1","0","1"
"2021-05-15","5","0","1"
"2021-05-15","2","0","0"
"2021-05-15","1","0","0"
"2021-05-15","1","0","1"
"2021-05-16","1","0","0"
"2021-05-16","1","0","0"
"2021-05-16","7","1","1"
"2021-05-16","1","0","0"
"2021-05-16","2","0","0"
"2021-05-16","2","0","0"
"2021-05-17","1","0","0"
"2021-05-17","8","0","0"
"2021-05-17","2","0","0"
"2021-05-17","3","0","0"
"2021-05-17","1","0","0"
"2021-05-17","1","0","0"
"2021-05-17","1","0","0"
"2021-05-17","1","0","0"
"2021-05-18","1","0","0"
"2021-05-18","7","0","0"
"2021-05-18","5","0","0"
"2021-05-18","1","0","0"
"2021-05-18","1","0","0"
"2021-05-18","1","0","0"
"2021-05-18","1","0","0"
"2021-05-19","1","0","0"
"2021-05-19","6","1","2"
"2021-05-19","4","0","0"
"2021-05-19","2","0","0"
"2021-05-20","10","0","0"
"2021-05-20","4","0","0"
"2021-05-20","2","0","0"
"2021-05-20","1","0","0"
"2021-05-20","1","0","0"
"2021-05-20","1","0","0"
"2021-05-21","2","0","0"
"2021-05-21","3","0","0"
"2021-05-22","1","0","0"
"2021-05-22","1","0","0"
"2021-05-22","1","0","0"
"2021-05-22","1","0","0"
"2021-05-22","1","0","0"
"2021-05-22","5","0","1"
"2021-05-22","1","0","0"
"2021-05-23","3","0","1"
"2021-05-23","6","1","0"
"2021-05-23","1","0","0"
"2021-05-23","1","0","0"
"2021-05-24","1","0","0"
"2021-05-24","1","0","0"
"2021-05-24","4","0","3"
"2021-05-24","1","0","0"
"2021-05-24","2","0","0"
"2021-05-25","6","0","1"
"2021-05-25","1","0","0"
"2021-05-25","5","0","1"
"2021-05-25","1","0","0"
"2021-05-25","1","0","0"
"2021-05-25","1","0","0"
"2021-05-25","1","0","0"
"2021-05-26","1","1","0"
"2021-05-26","3","0","0"
"2021-05-26","1","0","1"
"2021-05-26","1","0","0"
"2021-05-26","1","0","0"
"2021-05-27","2","1","0"
"2021-05-27","1","0","0"
"2021-05-28","1","0","0"
"2021-05-28","1","0","0"
"2021-05-28","1","0","0"
"2021-05-28","2","1","1"
"2021-05-29","1","0","0"
"2021-05-29","1","0","0"
"2021-05-29","3","0","0"
"2021-05-29","1","0","0"
"2021-05-30","6","0","0"
"2021-05-30","1","0","0"
"2021-05-31","1","0","0"
"2021-05-31","3","1","0"
"2021-05-31","1","0","0"
"2021-06-01","1","0","0"
"2021-06-01","6","0","1"
"2021-06-01","3","1","0"
"2021-06-01","1","0","0"
"2021-06-02","2","0","0"
"2021-06-03","2","0","0"
"2021-06-03","1","0","1"
"2021-06-03","3","0","1"
"2021-06-03","1","0","0"
"2021-06-04","4","0","0"
"2021-06-04","1","0","0"
"2021-06-04","1","0","0"
"2021-06-05","1","0","0"
"2021-06-05","2","0","0"
"2021-06-06","5","0","1"
"2021-06-06","2","0","0"
"2021-06-07","1","0","0"
"2021-06-07","1","0","0"
"2021-06-08","2","0","0"
"2021-06-08","3","0","0"
"2021-06-08","1","0","0"
"2021-06-09","4","0","1"
"2021-06-09","1","0","0"
"2021-06-10","4","0","0"
"2021-06-10","1","0","1"
"2021-06-10","1","0","0"
"2021-06-11","3","0","0"
"2021-06-11","2","0","1"
"2021-06-12","1","0","0"
"2021-06-12","2","0","0"
"2021-06-12","1","0","0"
"2021-06-13","3","0","0"
"2021-06-13","3","0","0"
"2021-06-13","1","0","0"
"2021-06-14","1","0","1"
"2021-06-14","2","0","0"
"2021-06-14","1","0","0"
"2021-06-14","1","0","0"
"2021-06-15","1","0","0"
"2021-06-15","1","0","0"
"2021-06-15","4","0","1"
"2021-06-15","1","0","0"
"2021-06-15","1","0","1"
"2021-06-16","1","0","0"
"2021-06-17","3","0","0"
"2021-06-17","1","0","0"
"2021-06-17","2","0","0"
"2021-06-18","1","0","0"
"2021-06-18","3","0","0"
"2021-06-18","1","0","0"
"2021-06-19","1","0","0"
"2021-06-19","2","0","0"
"2021-06-20","1","0","0"
"2021-06-20","1","0","0"
"2021-06-20","3","0","0"
"2021-06-21","4","0","0"
"2021-06-21","1","0","0"
"2021-06-21","3","0","0"
"2021-06-21","2","0","0"
"2021-06-21","1","0","0"
"2021-06-22","2","0","0"
"2021-06-22","2","0","0"
"2021-06-23","1","0","0"
"2021-06-23","2","0","0"
"2021-06-23","1","0","0"
"2021-06-23","1","0","0"
"2021-06-23","4","0","0"
"2021-06-23","1","0","0"
"2021-06-23","1","0","0"
"2021-06-24","1","0","0"
"2021-06-24","3","0","0"
"2021-06-25","1","0","0"
"2021-06-25","3","0","1"
"2021-06-25","3","0","0"
"2021-06-25","1","0","0"
"2021-06-26","3","0","1"
"2021-06-26","4","0","2"
"2021-06-26","1","0","0"
"2021-06-27","1","0","1"
"2021-06-27","1","0","0"
"2021-06-27","1","0","0"
"2021-06-27","1","0","0"
"2021-06-27","1","0","0"
"2021-06-27","1","0","0"
"2021-06-28","4","0","0"
"2021-06-28","7","0","0"
"2021-06-28","2","0","0"
"2021-06-28","1","0","0"
"2021-06-29","3","0","0"
"2021-06-29","3","0","0"
"2021-06-30","1","0","0"
"2021-06-30","2","0","0"
"2021-06-30","3","0","0"
"2021-06-30","2","0","0"
"2021-07-01","6","0","1"
"2021-07-01","1","0","0"
"2021-07-01","3","0","0"
"2021-07-01","3","0","1"
"2021-07-02","1","0","0"
"2021-07-02","1","0","0"
"2021-07-02","1","0","0"
"2021-07-02","3","0","0"
"2021-07-02","1","0","0"
"2021-07-02","1","0","0"
"2021-07-03","1","0","0"
"2021-07-03","1","0","0"
"2021-07-03","6","0","1"
"2021-07-03","1","0","0"
"2021-07-03","1","0","0"
"2021-07-03","1","0","0"
"2021-07-03","5","0","0"
"2021-07-03","1","0","0"
"2021-07-04","1","0","0"
"2021-07-04","4","0","1"
"2021-07-04","5","0","0"
"2021-07-05","1","0","0"
"2021-07-05","4","0","2"
"2021-07-05","1","0","0"
"2021-07-05","3","0","0"
"2021-07-05","6","0","1"
"2021-07-05","1","0","0"
"2021-07-06","1","0","0"
"2021-07-06","6","0","0"
"2021-07-06","2","1","0"
"2021-07-06","8","0","1"
"2021-07-06","2","0","0"
"2021-07-06","1","0","0"
"2021-07-07","7","0","0"
"2021-07-07","2","0","0"
"2021-07-07","7","0","1"
"2021-07-07","1","0","0"
"2021-07-07","2","0","0"
"2021-07-08","1","0","0"
"2021-07-08","1","0","0"
"2021-07-08","1","0","0"
"2021-07-08","7","0","0"
"2021-07-08","2","0","0"
"2021-07-08","1","0","0"
"2021-07-08","9","0","0"
"2021-07-08","2","0","0"
"2021-07-08","1","0","0"
"2021-07-09","1","0","0"
"2021-07-09","8","0","1"
"2021-07-09","3","1","0"
"2021-07-09","10","0","1"
"2021-07-09","3","0","0"
"2021-07-10","4","0","0"
"2021-07-10","2","0","0"
"2021-07-10","1","0","0"
"2021-07-10","5","0","0"
"2021-07-10","3","0","0"
"2021-07-10","2","0","0"
"2021-07-11","12","0","0"
"2021-07-11","1","0","0"
"2021-07-11","1","0","0"
"2021-07-11","9","0","0"
"2021-07-11","2","0","0"
"2021-07-11","1","0","0"
"2021-07-11","2","0","0"
"2021-07-11","1","0","0"
"2021-07-12","1","0","0"
"2021-07-12","7","0","1"
"2021-07-12","1","0","0"
"2021-07-12","2","0","0"
"2021-07-12","1","0","0"
"2021-07-12","1","0","0"
"2021-07-12","15","0","1"
"2021-07-12","3","0","0"
"2021-07-12","2","0","0"
"2021-07-13","1","0","0"
"2021-07-13","15","0","2"
"2021-07-13","1","0","0"
"2021-07-13","2","0","0"
"2021-07-13","2","0","0"
"2021-07-13","12","0","1"
"2021-07-13","6","0","1"
"2021-07-13","3","0","0"
"2021-07-14","1","0","0"
"2021-07-14","1","0","0"
"2021-07-14","1","0","0"
"2021-07-14","11","0","2"
"2021-07-14","4","0","0"
"2021-07-14","1","0","0"
"2021-07-14","16","0","2"
"2021-07-14","3","0","2"
"2021-07-14","1","0","0"
"2021-07-14","1","0","0"
"2021-07-15","4","0","0"
"2021-07-15","3","0","0"
"2021-07-15","1","0","0"
"2021-07-15","13","0","2"
"2021-07-15","5","0","0"
"2021-07-15","2","0","0"
"2021-07-15","1","0","0"
"2021-07-16","18","0","0"
"2021-07-16","1","0","1"
"2021-07-16","1","0","0"
"2021-07-16","17","0","1"
"2021-07-16","2","0","0"
"2021-07-16","1","0","0"
"2021-07-16","1","0","0"
"2021-07-16","3","0","0"
"2021-07-17","1","0","0"
"2021-07-17","11","0","2"
"2021-07-17","3","0","0"
"2021-07-17","11","0","0"
"2021-07-17","3","0","1"
"2021-07-17","1","0","0"
"2021-07-17","1","0","0"
"2021-07-17","2","0","0"
"2021-07-18","1","0","0"
"2021-07-18","12","0","1"
"2021-07-18","1","0","0"
"2021-07-18","2","0","0"
"2021-07-18","19","0","0"
"2021-07-18","4","0","1"
"2021-07-18","1","0","0"
"2021-07-18","1","0","0"
"2021-07-19","16","0","2"
"2021-07-19","1","0","0"
"2021-07-19","1","0","0"
"2021-07-19","18","0","2"
"2021-07-19","8","0","2"
"2021-07-19","5","0","0"
"2021-07-19","1","0","0"
"2021-07-20","1","0","0"
"2021-07-20","1","0","1"
"2021-07-20","21","0","0"
"2021-07-20","1","0","0"
"2021-07-20","4","0","0"
"2021-07-20","1","0","0"
"2021-07-20","22","0","0"
"2021-07-20","2","0","1"
"2021-07-20","1","0","0"
"2021-07-20","2","0","0"
"2021-07-20","1","0","0"
"2021-07-20","1","0","0"
"2021-07-20","2","0","0"
"2021-07-21","3","0","0"
"2021-07-21","2","0","0"
"2021-07-21","18","0","2"
"2021-07-21","1","0","1"
"2021-07-21","2","0","0"
"2021-07-21","1","0","0"
"2021-07-21","14","0","1"
"2021-07-21","6","0","0"
"2021-07-21","2","0","0"
"2021-07-21","1","0","0"
"2021-07-22","19","0","1"
"2021-07-22","1","0","0"
"2021-07-22","1","0","0"
"2021-07-22","16","0","0"
"2021-07-22","7","0","0"
"2021-07-22","3","0","0"
"2021-07-22","5","0","1"
"2021-07-22","1","0","0"
"2021-07-23","2","0","0"
"2021-07-23","1","0","0"
"2021-07-23","19","0","1"
"2021-07-23","2","0","0"
"2021-07-23","1","0","0"
"2021-07-23","1","0","0"
"2021-07-23","25","0","2"
"2021-07-23","6","0","0"
"2021-07-23","1","0","0"
"2021-07-23","1","0","0"
"2021-07-23","2","0","0"
"2021-07-23","1","0","0"
"2021-07-23","2","0","0"
"2021-07-24","16","0","1"
"2021-07-24","2","0","1"
"2021-07-24","1","0","0"
"2021-07-24","12","0","1"
"2021-07-24","4","0","0"
"2021-07-24","1","0","0"
"2021-07-24","1","0","1"
"2021-07-25","1","0","0"
"2021-07-25","3","0","0"
"2021-07-25","8","0","3"
"2021-07-25","1","0","0"
"2021-07-25","1","0","0"
"2021-07-25","2","0","0"
"2021-07-25","15","0","1"
"2021-07-25","4","0","0"
"2021-07-25","1","0","0"
"2021-07-25","4","0","0"
"2021-07-26","2","0","2"
"2021-07-26","3","0","0"
"2021-07-26","32","0","4"
"2021-07-26","5","1","0"
"2021-07-26","1","0","0"
"2021-07-26","19","0","1"
"2021-07-26","5","0","0"
"2021-07-26","8","0","1"
"2021-07-26","2","0","0"
"2021-07-26","1","0","0"
"2021-07-27","2","0","0"
"2021-07-27","1","0","0"
"2021-07-27","21","0","2"
"2021-07-27","4","0","0"
"2021-07-27","1","0","0"
"2021-07-27","26","0","3"
"2021-07-27","4","0","1"
"2021-07-27","1","0","0"
"2021-07-27","7","0","0"
"2021-07-27","2","0","0"
"2021-07-28","1","0","0"
"2021-07-28","2","0","0"
"2021-07-28","1","0","0"
"2021-07-28","18","0","1"
"2021-07-28","1","0","0"
"2021-07-28","1","0","0"
"2021-07-28","2","0","0"
"2021-07-28","1","0","0"
"2021-07-28","1","0","0"
"2021-07-28","28","1","1"
"2021-07-28","7","1","0"
"2021-07-28","1","0","0"
"2021-07-28","3","0","0"
"2021-07-28","4","0","0"
"2021-07-28","2","0","0"
"2021-07-29","1","0","1"
"2021-07-29","1","0","1"
"2021-07-29","24","1","3"
"2021-07-29","1","0","0"
"2021-07-29","28","0","1"
"2021-07-29","4","0","0"
"2021-07-29","1","0","0"
"2021-07-29","5","0","0"
"2021-07-30","1","0","0"
"2021-07-30","2","0","0"
"2021-07-30","1","0","0"
"2021-07-30","20","0","1"
"2021-07-30","2","0","0"
"2021-07-30","3","0","0"
"2021-07-30","30","1","2"
"2021-07-30","7","1","2"
"2021-07-30","2","0","0"
"2021-07-30","1","0","0"
"2021-07-30","1","0","0"
"2021-07-30","2","0","0"
"2021-07-31","2","0","0"
"2021-07-31","4","0","0"
"2021-07-31","13","0","1"
"2021-07-31","1","0","0"
"2021-07-31","1","0","1"
"2021-07-31","1","0","0"
"2021-07-31","1","0","0"
"2021-07-31","18","1","0"
"2021-07-31","6","0","1"
"2021-07-31","2","0","0"
"2021-07-31","4","0","0"
"2021-07-31","1","0","1"
"2021-08-01","1","0","0"
"2021-08-01","2","0","0"
"2021-08-01","1","0","0"
"2021-08-01","1","0","0"
"2021-08-01","21","2","1"
"2021-08-01","4","0","0"
"2021-08-01","1","0","0"
"2021-08-01","1","0","0"
"2021-08-01","1","0","0"
"2021-08-01","2","0","0"
"2021-08-01","33","0","0"
"2021-08-01","7","1","0"
"2021-08-01","3","0","0"
"2021-08-01","3","0","0"
"2021-08-01","1","0","0"
"2021-08-02","1","0","0"
"2021-08-02","1","0","0"
"2021-08-02","3","0","0"
"2021-08-02","26","0","1"
"2021-08-02","5","0","0"
"2021-08-02","1","0","0"
"2021-08-02","1","0","0"
"2021-08-02","27","1","2"
"2021-08-02","13","0","0"
"2021-08-02","1","0","0"
"2021-08-02","4","0","0"
"2021-08-02","12","0","0"
"2021-08-02","3","0","0"
"2021-08-02","3","0","0"
"2021-08-02","1","0","0"
"2021-08-03","1","0","0"
"2021-08-03","1","0","0"
"2021-08-03","17","0","0"
"2021-08-03","4","0","0"
"2021-08-03","2","0","1"
"2021-08-03","31","2","2"
"2021-08-03","10","0","2"
"2021-08-03","2","0","0"
"2021-08-03","5","0","0"
"2021-08-03","2","0","0"
"2021-08-03","1","0","0"
"2021-08-03","2","0","0"
"2021-08-04","2","0","0"
"2021-08-04","2","0","0"
"2021-08-04","20","0","1"
"2021-08-04","5","0","1"
"2021-08-04","1","0","0"
"2021-08-04","1","0","0"
"2021-08-04","30","0","2"
"2021-08-04","7","0","0"
"2021-08-04","1","0","0"
"2021-08-04","2","0","0"
"2021-08-04","1","0","0"
"2021-08-04","1","0","0"
"2021-08-04","7","0","0"
"2021-08-04","4","0","0"
"2021-08-04","1","0","0"
"2021-08-04","1","0","0"
"2021-08-05","1","0","0"
"2021-08-05","1","0","0"
"2021-08-05","1","0","0"
"2021-08-05","13","1","1"
"2021-08-05","2","0","1"
"2021-08-05","2","0","0"
"2021-08-05","2","0","0"
"2021-08-05","25","0","1"
"2021-08-05","3","0","0"
"2021-08-05","1","0","0"
"2021-08-05","1","0","0"
"2021-08-05","12","0","0"
"2021-08-05","1","0","0"
"2021-08-05","1","0","0"
"2021-08-05","1","0","0"
"2021-08-06","1","0","0"
"2021-08-06","1","0","1"
"2021-08-06","1","0","0"
"2021-08-06","15","1","0"
"2021-08-06","5","0","1"
"2021-08-06","2","0","1"
"2021-08-06","1","0","0"
"2021-08-06","25","1","3"
"2021-08-06","4","0","1"
"2021-08-06","1","0","0"
"2021-08-06","1","0","0"
"2021-08-06","2","0","0"
"2021-08-06","2","0","0"
"2021-08-06","2","0","0"
"2021-08-06","1","0","0"
"2021-08-07","1","0","0"
"2021-08-07","16","0","1"
"2021-08-07","1","0","0"
"2021-08-07","1","0","0"
"2021-08-07","19","0","2"
"2021-08-07","4","1","0"
"2021-08-07","1","0","0"
"2021-08-07","1","0","0"
"2021-08-07","8","0","0"
"2021-08-07","1","0","0"
"2021-08-07","2","0","0"
"2021-08-08","9","1","0"
"2021-08-08","2","0","0"
"2021-08-08","17","0","1"
"2021-08-08","2","0","0"
"2021-08-08","2","0","0"
"2021-08-08","1","0","0"
"2021-08-08","1","0","0"
"2021-08-09","1","0","0"
"2021-08-09","2","0","0"
"2021-08-09","23","1","2"
"2021-08-09","3","0","0"
"2021-08-09","1","0","0"
"2021-08-09","1","0","0"
"2021-08-09","31","0","2"
"2021-08-09","4","1","0"
"2021-08-09","1","0","0"
"2021-08-09","1","0","0"
"2021-08-09","6","0","1"
"2021-08-09","3","0","1"
"2021-08-09","3","0","0"
"2021-08-09","1","0","0"
"2021-08-10","4","0","0"
"2021-08-10","1","0","0"
"2021-08-10","25","0","4"
"2021-08-10","2","0","0"
"2021-08-10","1","0","0"
"2021-08-10","24","0","4"
"2021-08-10","5","0","2"
"2021-08-10","1","0","0"
"2021-08-10","1","0","0"
"2021-08-10","1","0","0"
"2021-08-10","18","0","0"
"2021-08-10","4","0","0"
"2021-08-11","2","0","1"
"2021-08-11","1","0","0"
"2021-08-11","1","0","0"
"2021-08-11","2","0","0"
"2021-08-11","27","1","3"
"2021-08-11","2","0","0"
"2021-08-11","2","0","0"
"2021-08-11","1","0","0"
"2021-08-11","26","1","1"
"2021-08-11","3","0","0"
"2021-08-11","1","0","0"
"2021-08-11","1","0","0"
"2021-08-11","2","0","0"
"2021-08-11","11","0","0"
"2021-08-11","12","0","0"
"2021-08-11","2","0","0"
"2021-08-11","1","0","0"
"2021-08-12","2","0","0"
"2021-08-12","1","0","0"
"2021-08-12","1","0","0"
"2021-08-12","18","0","2"
"2021-08-12","6","1","0"
"2021-08-12","1","0","0"
"2021-08-12","29","1","0"
"2021-08-12","4","0","0"
"2021-08-12","1","0","0"
"2021-08-12","1","0","0"
"2021-08-12","13","0","0"
"2021-08-12","5","0","0"
"2021-08-12","1","0","0"
"2021-08-12","1","0","0"
"2021-08-13","3","0","1"
"2021-08-13","1","0","0"
"2021-08-13","17","2","1"
"2021-08-13","1","0","0"
"2021-08-13","1","0","0"
"2021-08-13","1","0","0"
"2021-08-13","1","0","1"
"2021-08-13","25","0","0"
"2021-08-13","2","0","0"
"2021-08-13","1","0","0"
"2021-08-13","1","0","0"
"2021-08-13","20","0","0"
"2021-08-13","6","0","0"
"2021-08-13","1","0","0"
"2021-08-14","2","0","0"
"2021-08-14","14","0","0"
"2021-08-14","2","0","0"
"2021-08-14","1","0","0"
"2021-08-14","18","1","1"
"2021-08-14","9","2","0"
"2021-08-14","1","0","0"
"2021-08-14","1","0","0"
"2021-08-14","5","0","0"
"2021-08-14","2","0","0"
"2021-08-14","1","0","0"
"2021-08-15","1","0","0"
"2021-08-15","13","0","0"
"2021-08-15","2","0","0"
"2021-08-15","2","0","0"
"2021-08-15","15","0","0"
"2021-08-15","3","0","0"
"2021-08-15","1","0","0"
"2021-08-15","1","0","0"
"2021-08-15","1","0","0"
"2021-08-15","5","0","0"
"2021-08-15","2","0","0"
"2021-08-16","1","0","0"
"2021-08-16","25","2","0"
"2021-08-16","4","0","0"
"2021-08-16","1","0","1"
"2021-08-16","1","0","0"
"2021-08-16","2","0","0"
"2021-08-16","35","0","1"
"2021-08-16","8","0","1"
"2021-08-16","5","0","0"
"2021-08-16","1","0","0"
"2021-08-16","1","0","0"
"2021-08-16","12","0","0"
"2021-08-16","9","0","0"
"2021-08-16","2","0","0"
"2021-08-17","2","0","0"
"2021-08-17","1","0","0"
"2021-08-17","1","0","1"
"2021-08-17","1","0","0"
"2021-08-17","25","1","0"
"2021-08-17","4","0","1"
"2021-08-17","3","0","0"
"2021-08-17","26","1","2"
"2021-08-17","6","0","0"
"2021-08-17","1","0","0"
"2021-08-17","1","0","0"
"2021-08-17","17","0","0"
"2021-08-17","8","0","0"
"2021-08-17","1","0","0"
"2021-08-17","2","0","0"
"2021-08-18","2","0","0"
"2021-08-18","1","0","0"
"2021-08-18","1","0","0"
"2021-08-18","24","0","0"
"2021-08-18","4","0","0"
"2021-08-18","2","0","0"
"2021-08-18","2","0","0"
"2021-08-18","44","1","2"
"2021-08-18","10","0","0"
"2021-08-18","1","0","0"
"2021-08-18","7","0","0"
"2021-08-18","5","0","0"
"2021-08-18","5","0","0"
"2021-08-19","4","0","0"
"2021-08-19","2","0","0"
"2021-08-19","27","1","1"
"2021-08-19","1","0","0"
"2021-08-19","2","0","0"
"2021-08-19","1","0","0"
"2021-08-19","1","0","1"
"2021-08-19","1","0","1"
"2021-08-19","42","1","1"
"2021-08-19","10","2","1"
"2021-08-19","2","0","0"
"2021-08-19","1","0","0"
"2021-08-19","7","0","0"
"2021-08-19","6","0","0"
"2021-08-19","1","0","0"
"2021-08-19","1","0","0"
"2021-08-20","1","0","0"
"2021-08-20","1","0","0"
"2021-08-20","1","0","0"
"2021-08-20","27","1","2"
"2021-08-20","2","0","0"
"2021-08-20","37","1","1"
"2021-08-20","10","0","0"
"2021-08-20","1","0","0"
"2021-08-20","1","0","0"
"2021-08-20","1","0","0"
"2021-08-20","1","0","0"
"2021-08-20","2","0","0"
"2021-08-20","4","0","0"
"2021-08-20","9","0","0"
"2021-08-20","6","0","0"
"2021-08-20","7","0","0"
"2021-08-21","1","0","0"
"2021-08-21","1","0","1"
"2021-08-21","12","3","2"
"2021-08-21","4","0","0"
"2021-08-21","2","1","0"
"2021-08-21","19","1","1"
"2021-08-21","1","0","0"
"2021-08-21","3","0","0"
"2021-08-21","1","0","0"
"2021-08-21","2","0","0"
"2021-08-21","2","0","0"
"2021-08-22","1","0","0"
"2021-08-22","2","0","0"
"2021-08-22","9","1","0"
"2021-08-22","2","0","1"
"2021-08-22","1","0","0"
"2021-08-22","22","1","2"
"2021-08-22","12","1","0"
"2021-08-22","1","0","0"
"2021-08-22","4","0","0"
"2021-08-22","1","0","0"
"2021-08-22","4","0","0"
"2021-08-22","2","0","0"
"2021-08-22","1","0","0"
"2021-08-23","1","0","0"
"2021-08-23","1","0","0"
"2021-08-23","1","0","0"
"2021-08-23","42","2","3"
"2021-08-23","5","0","0"
"2021-08-23","1","0","0"
"2021-08-23","1","0","0"
"2021-08-23","1","0","0"
"2021-08-23","50","2","0"
"2021-08-23","6","0","1"
"2021-08-23","4","0","0"
"2021-08-23","1","0","0"
"2021-08-23","1","0","0"
"2021-08-23","4","0","0"
"2021-08-23","2","0","0"
"2021-08-23","24","0","0"
"2021-08-23","10","0","0"
"2021-08-23","7","0","1"
"2021-08-24","1","0","0"
"2021-08-24","21","2","1"
"2021-08-24","2","0","1"
"2021-08-24","3","0","1"
"2021-08-24","1","0","0"
"2021-08-24","2","0","0"
"2021-08-24","1","0","0"
"2021-08-24","40","0","1"
"2021-08-24","7","0","1"
"2021-08-24","1","0","0"
"2021-08-24","1","0","0"
"2021-08-24","2","0","0"
"2021-08-24","10","0","0"
"2021-08-24","10","0","0"
"2021-08-24","7","0","0"
"2021-08-25","1","0","0"
"2021-08-25","2","0","0"
"2021-08-25","24","1","1"
"2021-08-25","4","0","0"
"2021-08-25","1","0","0"
"2021-08-25","1","0","0"
"2021-08-25","1","0","0"
"2021-08-25","34","0","3"
"2021-08-25","3","0","1"
"2021-08-25","3","0","0"
"2021-08-25","1","0","0"
"2021-08-25","3","0","0"
"2021-08-25","17","0","0"
"2021-08-25","6","0","0"
"2021-08-25","1","0","0"
"2021-08-25","1","0","0"
"2021-08-26","1","0","0"
"2021-08-26","24","1","1"
"2021-08-26","5","1","1"
"2021-08-26","1","0","0"
"2021-08-26","1","0","0"
"2021-08-26","1","0","0"
"2021-08-26","34","3","0"
"2021-08-26","3","0","1"
"2021-08-26","1","0","0"
"2021-08-26","18","0","0"
"2021-08-26","6","0","0"
"2021-08-26","3","0","0"
"2021-08-26","2","0","0"
"2021-08-26","2","0","0"
"2021-08-27","20","0","3"
"2021-08-27","2","0","0"
"2021-08-27","1","0","0"
"2021-08-27","38","0","3"
"2021-08-27","9","1","0"
"2021-08-27","5","0","0"
"2021-08-27","2","0","0"
"2021-08-27","16","0","0"
"2021-08-27","4","0","0"
"2021-08-27","3","0","0"
"2021-08-27","1","0","0"
"2021-08-28","1","0","0"
"2021-08-28","1","0","0"
"2021-08-28","1","0","0"
"2021-08-28","7","0","0"
"2021-08-28","2","0","0"
"2021-08-28","2","0","1"
"2021-08-28","1","0","0"
"2021-08-28","18","0","0"
"2021-08-28","3","2","1"
"2021-08-28","1","0","0"
"2021-08-28","1","0","0"
"2021-08-28","6","0","0"
"2021-08-28","1","0","0"
"2021-08-28","2","0","1"
"2021-08-28","1","0","0"
"2021-08-29","1","0","0"
"2021-08-29","6","1","3"
"2021-08-29","1","0","0"
"2021-08-29","2","0","1"
"2021-08-29","17","0","1"
"2021-08-29","1","0","1"
"2021-08-29","2","0","0"
"2021-08-29","2","0","0"
"2021-08-29","1","0","0"
"2021-08-29","10","0","0"
"2021-08-29","6","0","0"
"2021-08-29","1","0","0"
"2021-08-29","2","0","0"
"2021-08-29","1","0","0"
"2021-08-30","1","0","0"
"2021-08-30","2","0","0"
"2021-08-30","21","2","1"
"2021-08-30","8","0","2"
"2021-08-30","1","0","0"
"2021-08-30","1","0","0"
"2021-08-30","1","0","0"
"2021-08-30","1","0","0"
"2021-08-30","45","3","0"
"2021-08-30","1","1","0"
"2021-08-30","1","0","0"
"2021-08-30","1","0","0"
"2021-08-30","3","0","0"
"2021-08-30","24","0","0"
"2021-08-30","11","0","0"
"2021-08-30","1","0","0"
"2021-08-30","3","0","0"
"2021-08-30","3","0","0"
"2021-08-31","1","0","0"
"2021-08-31","2","0","0"
"2021-08-31","1","0","0"
"2021-08-31","2","0","0"
"2021-08-31","18","0","1"
"2021-08-31","3","0","2"
"2021-08-31","1","0","0"
"2021-08-31","1","0","0"
"2021-08-31","57","0","2"
"2021-08-31","3","1","0"
"2021-08-31","1","0","0"
"2021-08-31","1","0","0"
"2021-08-31","5","0","0"
"2021-08-31","1","0","0"
"2021-08-31","10","0","1"
"2021-08-31","5","0","0"
"2021-08-31","1","0","0"
"2021-08-31","1","0","1"
"2021-09-01","20","0","2"
"2021-09-01","3","1","0"
"2021-09-01","1","0","0"
"2021-09-01","1","0","0"
"2021-09-01","1","0","0"
"2021-09-01","32","0","0"
"2021-09-01","10","0","0"
"2021-09-01","1","0","0"
"2021-09-01","1","0","0"
"2021-09-01","20","0","0"
"2021-09-01","10","0","0"
"2021-09-01","4","0","0"
"2021-09-02","3","0","0"
"2021-09-02","13","1","0"
"2021-09-02","1","0","0"
"2021-09-02","1","0","0"
"2021-09-02","1","0","0"
"2021-09-02","33","2","1"
"2021-09-02","8","0","0"
