"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2020-07-04","312","1","27","13869","238","299.714285714285","1.14285714285714"
"50-59 years","2020-07-05","265","0","39","14134","238","303.142857142857","1.14285714285714"
"50-59 years","2020-07-06","204","2","45","14338","240","298.571428571428","0.85714285714285"
"50-59 years","2020-07-07","463","5","73","14801","245","331","1.42857142857142"
"50-59 years","2020-07-08","472","3","51","15273","248","345","1.71428571428571"
"50-59 years","2020-07-09","366","2","42","15639","250","342.714285714285","1.85714285714285"
"50-59 years","2020-07-10","594","3","68","16233","253","382.285714285714","2.28571428571428"
"50-59 years","2020-07-11","404","0","42","16637","253","395.428571428571","2.14285714285714"
"50-59 years","2020-07-12","323","0","18","16960","253","403.714285714285","2.14285714285714"
"50-59 years","2020-07-13","481","3","71","17441","256","443.285714285714","2.28571428571428"
"50-59 years","2020-07-14","473","2","58","17914","258","444.714285714285","1.85714285714285"
"50-59 years","2020-07-15","527","3","79","18441","261","452.571428571428","1.85714285714285"
"50-59 years","2020-07-16","474","4","58","18915","265","468","2.14285714285714"
"50-59 years","2020-07-17","520","5","45","19435","270","457.428571428571","2.42857142857142"
"50-59 years","2020-07-18","605","5","72","20040","275","486.142857142857","3.14285714285714"
"50-59 years","2020-07-19","433","1","38","20473","276","501.857142857142","3.28571428571428"
"50-59 years","2020-07-20","305","1","30","20778","277","476.714285714285","3"
"50-59 years","2020-07-21","511","8","60","21289","285","482.142857142857","3.85714285714285"
"50-59 years","2020-07-22","495","10","57","21784","295","477.571428571428","4.85714285714285"
"50-59 years","2020-07-23","573","5","51","22357","300","491.714285714285","5"
"50-59 years","2020-07-24","679","2","73","23036","302","514.428571428571","4.57142857142857"
"50-59 years","2020-07-25","527","7","38","23563","309","503.285714285714","4.85714285714285"
"50-59 years","2020-07-26","371","0","34","23934","309","494.428571428571","4.71428571428571"
"50-59 years","2020-07-27","425","1","29","24359","310","511.571428571428","4.71428571428571"
"50-59 years","2020-07-28","635","3","65","24994","313","529.285714285714","4"
"50-59 years","2020-07-29","479","10","69","25473","323","527","4"
"50-59 years","2020-07-30","596","5","60","26069","328","530.285714285714","4"
"50-59 years","2020-07-31","579","8","60","26648","336","516","4.85714285714285"
"50-59 years","2020-08-01","550","8","49","27198","344","519.285714285714","5"
"50-59 years","2020-08-02","472","4","35","27670","348","533.714285714285","5.57142857142857"
"50-59 years","2020-08-03","338","0","20","28008","348","521.285714285714","5.42857142857142"
"50-59 years","2020-08-04","408","7","42","28416","355","488.857142857142","6"
"50-59 years","2020-08-05","559","8","84","28975","363","500.285714285714","5.71428571428571"
"50-59 years","2020-08-06","436","4","27","29411","367","477.428571428571","5.57142857142857"
"50-59 years","2020-08-07","590","6","47","30001","373","479","5.28571428571428"
"50-59 years","2020-08-08","666","9","57","30667","382","495.571428571428","5.42857142857142"
"50-59 years","2020-08-09","471","0","36","31138","382","495.428571428571","4.85714285714285"
"50-59 years","2020-08-10","348","8","32","31486","390","496.857142857142","6"
"50-59 years","2020-08-11","492","10","50","31978","400","508.857142857142","6.42857142857143"
"50-59 years","2020-08-12","507","10","53","32485","410","501.428571428571","6.71428571428571"
"50-59 years","2020-08-13","377","9","37","32862","419","493","7.42857142857143"
"50-59 years","2020-08-14","505","2","46","33367","421","480.857142857142","6.85714285714285"
"50-59 years","2020-08-15","475","10","39","33842","431","453.571428571428","7"
"50-59 years","2020-08-16","257","3","20","34099","434","423","7.42857142857143"
"50-59 years","2020-08-17","307","4","21","34406","438","417.142857142857","6.85714285714285"
"50-59 years","2020-08-18","426","10","46","34832","448","407.714285714285","6.85714285714285"
"50-59 years","2020-08-19","376","7","41","35208","455","389","6.42857142857143"
"50-59 years","2020-08-20","398","4","31","35606","459","392","5.71428571428571"
"50-59 years","2020-08-21","422","8","40","36028","467","380.142857142857","6.57142857142857"
"50-59 years","2020-08-22","370","9","32","36398","476","365.142857142857","6.42857142857143"
"50-59 years","2020-08-23","246","6","19","36644","482","363.571428571428","6.85714285714285"
"50-59 years","2020-08-24","290","3","22","36934","485","361.142857142857","6.71428571428571"
"50-59 years","2020-08-25","290","6","34","37224","491","341.714285714285","6.14285714285714"
"50-59 years","2020-08-26","344","8","27","37568","499","337.142857142857","6.28571428571428"
"50-59 years","2020-08-27","350","10","29","37918","509","330.285714285714","7.14285714285714"
"50-59 years","2020-08-28","277","3","33","38195","512","309.571428571428","6.42857142857143"
"50-59 years","2020-08-29","303","17","27","38498","529","300","7.57142857142857"
"50-59 years","2020-08-30","134","2","7","38632","531","284","7"
"50-59 years","2020-08-31","161","0","16","38793","531","265.571428571428","6.57142857142857"
"50-59 years","2020-09-01","252","11","18","39045","542","260.142857142857","7.28571428571428"
"50-59 years","2020-09-02","223","4","12","39268","546","242.857142857142","6.71428571428571"
"50-59 years","2020-09-03","339","9","27","39607","555","241.285714285714","6.57142857142857"
"50-59 years","2020-09-04","262","4","16","39869","559","239.142857142857","6.71428571428571"
"50-59 years","2020-09-05","246","4","28","40115","563","231","4.85714285714285"
"50-59 years","2020-09-06","196","6","14","40311","569","239.857142857142","5.42857142857142"
"50-59 years","2020-09-07","73","1","4","40384","570","227.285714285714","5.57142857142857"
"50-59 years","2020-09-08","174","2","22","40558","572","216.142857142857","4.28571428571428"
"50-59 years","2020-09-09","260","5","33","40818","577","221.428571428571","4.42857142857142"
"50-59 years","2020-09-10","236","8","28","41054","585","206.714285714285","4.28571428571428"
"50-59 years","2020-09-11","259","7","17","41313","592","206.285714285714","4.71428571428571"
"50-59 years","2020-09-12","273","4","23","41586","596","210.142857142857","4.71428571428571"
"50-59 years","2020-09-13","198","1","17","41784","597","210.428571428571","4"
"50-59 years","2020-09-14","153","5","12","41937","602","221.857142857142","4.57142857142857"
"50-59 years","2020-09-15","208","4","20","42145","606","226.714285714285","4.85714285714285"
"50-59 years","2020-09-16","308","1","22","42453","607","233.571428571428","4.28571428571428"
"50-59 years","2020-09-17","253","4","18","42706","611","236","3.71428571428571"
"50-59 years","2020-09-18","229","6","15","42935","617","231.714285714285","3.57142857142857"
"50-59 years","2020-09-19","323","3","21","43258","620","238.857142857142","3.42857142857142"
"50-59 years","2020-09-20","133","1","9","43391","621","229.571428571428","3.42857142857142"
"50-59 years","2020-09-21","152","0","10","43543","621","229.428571428571","2.71428571428571"
"50-59 years","2020-09-22","140","3","12","43683","624","219.714285714285","2.57142857142857"
"50-59 years","2020-09-23","248","5","21","43931","629","211.142857142857","3.14285714285714"
"50-59 years","2020-09-24","186","6","13","44117","635","201.571428571428","3.42857142857142"
"50-59 years","2020-09-25","198","7","6","44315","642","197.142857142857","3.57142857142857"
"50-59 years","2020-09-26","179","2","14","44494","644","176.571428571428","3.42857142857142"
"50-59 years","2020-09-27","121","2","13","44615","646","174.857142857142","3.57142857142857"
"50-59 years","2020-09-28","102","1","8","44717","647","167.714285714285","3.71428571428571"
"50-59 years","2020-09-29","168","3","16","44885","650","171.714285714285","3.71428571428571"
"50-59 years","2020-09-30","239","2","24","45124","652","170.428571428571","3.28571428571428"
"50-59 years","2020-10-01","192","6","27","45316","658","171.285714285714","3.28571428571428"
"50-59 years","2020-10-02","196","3","16","45512","661","171","2.71428571428571"
"50-59 years","2020-10-03","193","0","24","45705","661","173","2.42857142857142"
"50-59 years","2020-10-04","126","2","13","45831","663","173.714285714285","2.42857142857142"
"50-59 years","2020-10-05","124","5","13","45955","668","176.857142857142","3"
"50-59 years","2020-10-06","119","4","14","46074","672","169.857142857142","3.14285714285714"
"50-59 years","2020-10-07","206","2","23","46280","674","165.142857142857","3.14285714285714"
"50-59 years","2020-10-08","163","3","19","46443","677","161","2.71428571428571"
"50-59 years","2020-10-09","222","5","14","46665","682","164.714285714285","3"
"50-59 years","2020-10-10","184","2","16","46849","684","163.428571428571","3.28571428571428"
"50-59 years","2020-10-11","144","4","12","46993","688","166","3.57142857142857"
"50-59 years","2020-10-12","141","0","16","47134","688","168.428571428571","2.85714285714285"
"50-59 years","2020-10-13","162","3","18","47296","691","174.571428571428","2.71428571428571"
"50-59 years","2020-10-14","189","1","23","47485","692","172.142857142857","2.57142857142857"
"50-59 years","2020-10-15","255","1","25","47740","693","185.285714285714","2.28571428571428"
"50-59 years","2020-10-16","225","4","17","47965","697","185.714285714285","2.14285714285714"
"50-59 years","2020-10-17","224","2","12","48189","699","191.428571428571","2.14285714285714"
"50-59 years","2020-10-18","161","4","10","48350","703","193.857142857142","2.14285714285714"
"50-59 years","2020-10-19","120","1","21","48470","704","190.857142857142","2.28571428571428"
"50-59 years","2020-10-20","170","3","19","48640","707","192","2.28571428571428"
"50-59 years","2020-10-21","208","5","15","48848","712","194.714285714285","2.85714285714285"
"50-59 years","2020-10-22","278","2","26","49126","714","198","3"
"50-59 years","2020-10-23","325","2","29","49451","716","212.285714285714","2.71428571428571"
"50-59 years","2020-10-24","254","5","19","49705","721","216.571428571428","3.14285714285714"
"50-59 years","2020-10-25","196","0","10","49901","721","221.571428571428","2.57142857142857"
"50-59 years","2020-10-26","133","1","14","50034","722","223.428571428571","2.57142857142857"
"50-59 years","2020-10-27","232","4","17","50266","726","232.285714285714","2.71428571428571"
"50-59 years","2020-10-28","256","2","20","50522","728","239.142857142857","2.28571428571428"
"50-59 years","2020-10-29","266","2","23","50788","730","237.428571428571","2.28571428571428"
"50-59 years","2020-10-30","259","3","25","51047","733","228","2.42857142857142"
"50-59 years","2020-10-31","385","1","18","51432","734","246.714285714285","1.85714285714285"
"50-59 years","2020-11-01","184","0","12","51616","734","245","1.85714285714285"
"50-59 years","2020-11-02","153","3","12","51769","737","247.857142857142","2.14285714285714"
"50-59 years","2020-11-03","251","4","32","52020","741","250.571428571428","2.14285714285714"
"50-59 years","2020-11-04","293","4","23","52313","745","255.857142857142","2.42857142857142"
"50-59 years","2020-11-05","284","4","23","52597","749","258.428571428571","2.71428571428571"
"50-59 years","2020-11-06","273","1","21","52870","750","260.428571428571","2.42857142857142"
"50-59 years","2020-11-07","230","1","20","53100","751","238.285714285714","2.42857142857142"
"50-59 years","2020-11-08","178","0","13","53278","751","237.428571428571","2.42857142857142"
"50-59 years","2020-11-09","161","4","12","53439","755","238.571428571428","2.57142857142857"
"50-59 years","2020-11-10","275","5","23","53714","760","242","2.71428571428571"
"50-59 years","2020-11-11","238","6","24","53952","766","234.142857142857","3"
"50-59 years","2020-11-12","392","8","36","54344","774","249.571428571428","3.57142857142857"
"50-59 years","2020-11-13","335","4","16","54679","778","258.428571428571","4"
"50-59 years","2020-11-14","354","4","25","55033","782","276.142857142857","4.42857142857142"
"50-59 years","2020-11-15","307","0","21","55340","782","294.571428571428","4.42857142857142"
"50-59 years","2020-11-16","167","0","17","55507","782","295.428571428571","3.85714285714285"
"50-59 years","2020-11-17","536","2","30","56043","784","332.714285714285","3.42857142857142"
"50-59 years","2020-11-18","409","1","28","56452","785","357.142857142857","2.71428571428571"
"50-59 years","2020-11-19","422","4","16","56874","789","361.428571428571","2.14285714285714"
"50-59 years","2020-11-20","404","4","16","57278","793","371.285714285714","2.14285714285714"
"50-59 years","2020-11-21","478","1","21","57756","794","389","1.71428571428571"
"50-59 years","2020-11-22","282","0","19","58038","794","385.428571428571","1.71428571428571"
"50-59 years","2020-11-23","267","0","15","58305","794","399.714285714285","1.71428571428571"
"50-59 years","2020-11-24","354","0","22","58659","794","373.714285714285","1.42857142857142"
"50-59 years","2020-11-25","378","1","34","59037","795","369.285714285714","1.42857142857142"
"50-59 years","2020-11-26","420","3","42","59457","798","369","1.28571428571428"
"50-59 years","2020-11-27","372","1","25","59829","799","364.428571428571","0.85714285714285"
"50-59 years","2020-11-28","404","4","24","60233","803","353.857142857142","1.28571428571428"
"50-59 years","2020-11-29","274","0","22","60507","803","352.714285714285","1.28571428571428"
"50-59 years","2020-11-30","242","0","18","60749","803","349.142857142857","1.28571428571428"
"50-59 years","2020-12-01","441","0","43","61190","803","361.571428571428","1.28571428571428"
"50-59 years","2020-12-02","617","1","41","61807","804","395.714285714285","1.28571428571428"
"50-59 years","2020-12-03","685","6","47","62492","810","433.571428571428","1.71428571428571"
"50-59 years","2020-12-04","762","3","38","63254","813","489.285714285714","2"
"50-59 years","2020-12-05","518","3","44","63772","816","505.571428571428","1.85714285714285"
"50-59 years","2020-12-06","253","0","11","64025","816","502.571428571428","1.85714285714285"
"50-59 years","2020-12-07","720","2","63","64745","818","570.857142857143","2.14285714285714"
"50-59 years","2020-12-08","516","5","22","65261","823","581.571428571428","2.85714285714285"
"50-59 years","2020-12-09","593","5","37","65854","828","578.142857142857","3.42857142857142"
"50-59 years","2020-12-10","906","8","58","66760","836","609.714285714285","3.71428571428571"
"50-59 years","2020-12-11","665","6","43","67425","842","595.857142857143","4.14285714285714"
"50-59 years","2020-12-12","672","3","35","68097","845","617.857142857143","4.14285714285714"
"50-59 years","2020-12-13","654","0","29","68751","845","675.142857142857","4.14285714285714"
"50-59 years","2020-12-14","504","0","36","69255","845","644.285714285714","3.85714285714285"
"50-59 years","2020-12-15","701","4","51","69956","849","670.714285714285","3.71428571428571"
"50-59 years","2020-12-16","616","3","55","70572","852","674","3.42857142857142"
"50-59 years","2020-12-17","856","2","46","71428","854","666.857142857143","2.57142857142857"
"50-59 years","2020-12-18","914","3","60","72342","857","702.428571428571","2.14285714285714"
"50-59 years","2020-12-19","652","1","37","72994","858","699.571428571428","1.85714285714285"
"50-59 years","2020-12-20","761","0","39","73755","858","714.857142857143","1.85714285714285"
"50-59 years","2020-12-21","459","2","36","74214","860","708.428571428571","2.14285714285714"
"50-59 years","2020-12-22","951","5","52","75165","865","744.142857142857","2.28571428571428"
"50-59 years","2020-12-23","836","7","76","76001","872","775.571428571428","2.85714285714285"
"50-59 years","2020-12-24","1141","3","60","77142","875","816.285714285714","3"
"50-59 years","2020-12-25","758","3","37","77900","878","794","3"
"50-59 years","2020-12-26","580","6","28","78480","884","783.714285714285","3.71428571428571"
"50-59 years","2020-12-27","499","0","41","78979","884","746.285714285714","3.71428571428571"
"50-59 years","2020-12-28","557","0","30","79536","884","760.285714285714","3.42857142857142"
"50-59 years","2020-12-29","976","2","98","80512","886","763.857142857143","3"
"50-59 years","2020-12-30","889","3","62","81401","889","771.428571428571","2.42857142857142"
"50-59 years","2020-12-31","1313","4","58","82714","893","796","2.57142857142857"
"50-59 years","2021-01-01","1454","0","58","84168","893","895.428571428571","2.14285714285714"
"50-59 years","2021-01-02","1052","0","52","85220","893","962.857142857143","1.28571428571428"
"50-59 years","2021-01-03","799","1","56","86019","894","1005.71428571428","1.42857142857142"
"50-59 years","2021-01-04","639","0","54","86658","894","1017.42857142857","1.42857142857142"
"50-59 years","2021-01-05","891","5","74","87549","899","1005.28571428571","1.85714285714285"
"50-59 years","2021-01-06","805","3","57","88354","902","993.285714285714","1.85714285714285"
"50-59 years","2021-01-07","1083","8","37","89437","910","960.428571428571","2.42857142857142"
"50-59 years","2021-01-08","1622","12","74","91059","922","984.428571428571","4.14285714285714"
"50-59 years","2021-01-09","1292","7","62","92351","929","1018.71428571428","5.14285714285714"
"50-59 years","2021-01-10","1103","0","48","93454","929","1062.14285714285","5"
"50-59 years","2021-01-11","972","2","38","94426","931","1109.71428571428","5.28571428571428"
"50-59 years","2021-01-12","923","10","47","95349","941","1114.28571428571","6"
"50-59 years","2021-01-13","815","7","58","96164","948","1115.71428571428","6.57142857142857"
"50-59 years","2021-01-14","970","15","63","97134","963","1099.57142857142","7.57142857142857"
"50-59 years","2021-01-15","1147","13","60","98281","976","1031.71428571428","7.71428571428571"
"50-59 years","2021-01-16","1077","15","52","99358","991","1001","8.85714285714285"
"50-59 years","2021-01-17","883","0","44","100241","991","969.571428571428","8.85714285714285"
"50-59 years","2021-01-18","695","7","48","100936","998","930","9.57142857142857"
"50-59 years","2021-01-19","759","12","50","101695","1010","906.571428571428","9.85714285714285"
"50-59 years","2021-01-20","856","15","41","102551","1025","912.428571428571","11"
"50-59 years","2021-01-21","870","8","43","103421","1033","898.142857142857","10"
"50-59 years","2021-01-22","994","15","45","104415","1048","876.285714285714","10.2857142857142"
"50-59 years","2021-01-23","991","12","48","105406","1060","864","9.85714285714285"
"50-59 years","2021-01-24","636","1","28","106042","1061","828.714285714285","10"
"50-59 years","2021-01-25","536","14","26","106578","1075","806","11"
"50-59 years","2021-01-26","928","9","69","107506","1084","830.142857142857","10.5714285714285"
"50-59 years","2021-01-27","597","15","39","108103","1099","793.142857142857","10.5714285714285"
"50-59 years","2021-01-28","825","15","36","108928","1114","786.714285714285","11.5714285714285"
"50-59 years","2021-01-29","702","16","44","109630","1130","745","11.7142857142857"
"50-59 years","2021-01-30","708","11","30","110338","1141","704.571428571428","11.5714285714285"
"50-59 years","2021-01-31","473","0","21","110811","1141","681.285714285714","11.4285714285714"
"50-59 years","2021-02-01","370","2","18","111181","1143","657.571428571428","9.71428571428571"
"50-59 years","2021-02-02","439","10","31","111620","1153","587.714285714285","9.85714285714285"
"50-59 years","2021-02-03","572","9","40","112192","1162","584.142857142857","9"
"50-59 years","2021-02-04","611","15","36","112803","1177","553.571428571428","9"
"50-59 years","2021-02-05","504","6","22","113307","1183","525.285714285714","7.57142857142857"
"50-59 years","2021-02-06","477","14","23","113784","1197","492.285714285714","8"
"50-59 years","2021-02-07","476","1","36","114260","1198","492.714285714285","8.14285714285714"
"50-59 years","2021-02-08","354","2","19","114614","1200","490.428571428571","8.14285714285714"
"50-59 years","2021-02-09","381","9","30","114995","1209","482.142857142857","8"
"50-59 years","2021-02-10","367","10","34","115362","1219","452.857142857142","8.14285714285714"
"50-59 years","2021-02-11","507","2","39","115869","1221","438","6.28571428571428"
"50-59 years","2021-02-12","379","12","26","116248","1233","420.142857142857","7.14285714285714"
"50-59 years","2021-02-13","415","12","30","116663","1245","411.285714285714","6.85714285714285"
"50-59 years","2021-02-14","244","0","17","116907","1245","378.142857142857","6.71428571428571"
"50-59 years","2021-02-15","296","2","25","117203","1247","369.857142857142","6.71428571428571"
"50-59 years","2021-02-16","268","20","24","117471","1267","353.714285714285","8.28571428571428"
"50-59 years","2021-02-17","324","3","16","117795","1270","347.571428571428","7.28571428571428"
"50-59 years","2021-02-18","320","10","19","118115","1280","320.857142857142","8.42857142857143"
"50-59 years","2021-02-19","332","24","20","118447","1304","314.142857142857","10.1428571428571"
"50-59 years","2021-02-20","351","7","26","118798","1311","305","9.42857142857143"
"50-59 years","2021-02-21","209","2","14","119007","1313","300","9.71428571428571"
"50-59 years","2021-02-22","199","2","9","119206","1315","286.142857142857","9.71428571428571"
"50-59 years","2021-02-23","336","7","18","119542","1322","295.857142857142","7.85714285714285"
"50-59 years","2021-02-24","294","14","30","119836","1336","291.571428571428","9.42857142857143"
"50-59 years","2021-02-25","307","14","12","120143","1350","289.714285714285","10"
"50-59 years","2021-02-26","320","0","18","120463","1350","288","6.57142857142857"
"50-59 years","2021-02-27","358","2","25","120821","1352","289","5.85714285714285"
"50-59 years","2021-02-28","215","0","17","121036","1352","289.857142857142","5.57142857142857"
"50-59 years","2021-03-01","162","9","9","121198","1361","284.571428571428","6.57142857142857"
"50-59 years","2021-03-02","281","8","8","121479","1369","276.714285714285","6.71428571428571"
"50-59 years","2021-03-03","235","12","17","121714","1381","268.285714285714","6.42857142857143"
"50-59 years","2021-03-04","265","8","13","121979","1389","262.285714285714","5.57142857142857"
"50-59 years","2021-03-05","218","7","11","122197","1396","247.714285714285","6.57142857142857"
"50-59 years","2021-03-06","209","11","26","122406","1407","226.428571428571","7.85714285714285"
"50-59 years","2021-03-07","153","0","14","122559","1407","217.571428571428","7.85714285714285"
"50-59 years","2021-03-08","119","7","11","122678","1414","211.428571428571","7.57142857142857"
"50-59 years","2021-03-09","139","1","21","122817","1415","191.142857142857","6.57142857142857"
"50-59 years","2021-03-10","166","5","22","122983","1420","181.285714285714","5.57142857142857"
"50-59 years","2021-03-11","163","10","16","123146","1430","166.714285714285","5.85714285714285"
"50-59 years","2021-03-12","170","4","16","123316","1434","159.857142857142","5.42857142857142"
"50-59 years","2021-03-13","154","4","12","123470","1438","152","4.42857142857142"
"50-59 years","2021-03-14","110","0","4","123580","1438","145.857142857142","4.42857142857142"
"50-59 years","2021-03-15","141","2","14","123721","1440","149","3.71428571428571"
"50-59 years","2021-03-16","149","2","20","123870","1442","150.428571428571","3.85714285714285"
"50-59 years","2021-03-17","153","8","11","124023","1450","148.571428571428","4.28571428571428"
"50-59 years","2021-03-18","195","6","14","124218","1456","153.142857142857","3.71428571428571"
"50-59 years","2021-03-19","197","3","16","124415","1459","157","3.57142857142857"
"50-59 years","2021-03-20","174","5","19","124589","1464","159.857142857142","3.71428571428571"
"50-59 years","2021-03-21","133","0","16","124722","1464","163.142857142857","3.71428571428571"
"50-59 years","2021-03-22","78","2","15","124800","1466","154.142857142857","3.71428571428571"
"50-59 years","2021-03-23","165","1","13","124965","1467","156.428571428571","3.57142857142857"
"50-59 years","2021-03-24","128","11","18","125093","1478","152.857142857142","4"
"50-59 years","2021-03-25","177","14","15","125270","1492","150.285714285714","5.14285714285714"
"50-59 years","2021-03-26","163","6","18","125433","1498","145.428571428571","5.57142857142857"
"50-59 years","2021-03-27","139","6","12","125572","1504","140.428571428571","5.71428571428571"
"50-59 years","2021-03-28","128","0","12","125700","1504","139.714285714285","5.71428571428571"
"50-59 years","2021-03-29","122","6","10","125822","1510","146","6.28571428571428"
"50-59 years","2021-03-30","156","1","14","125978","1511","144.714285714285","6.28571428571428"
"50-59 years","2021-03-31","152","7","12","126130","1518","148.142857142857","5.71428571428571"
"50-59 years","2021-04-01","139","4","13","126269","1522","142.714285714285","4.28571428571428"
"50-59 years","2021-04-02","191","4","17","126460","1526","146.714285714285","4"
"50-59 years","2021-04-03","121","1","11","126581","1527","144.142857142857","3.28571428571428"
"50-59 years","2021-04-04","111","1","15","126692","1528","141.714285714285","3.42857142857142"
"50-59 years","2021-04-05","84","0","10","126776","1528","136.285714285714","2.57142857142857"
"50-59 years","2021-04-06","125","1","20","126901","1529","131.857142857142","2.57142857142857"
"50-59 years","2021-04-07","141","6","10","127042","1535","130.285714285714","2.42857142857142"
"50-59 years","2021-04-08","169","7","10","127211","1542","134.571428571428","2.85714285714285"
"50-59 years","2021-04-09","145","2","16","127356","1544","128","2.57142857142857"
"50-59 years","2021-04-10","129","4","19","127485","1548","129.142857142857","3"
"50-59 years","2021-04-11","105","0","17","127590","1548","128.285714285714","2.85714285714285"
"50-59 years","2021-04-12","84","3","12","127674","1551","128.285714285714","3.28571428571428"
"50-59 years","2021-04-13","158","4","15","127832","1555","133","3.71428571428571"
"50-59 years","2021-04-14","153","7","14","127985","1562","134.714285714285","3.85714285714285"
"50-59 years","2021-04-15","141","7","19","128126","1569","130.714285714285","3.85714285714285"
"50-59 years","2021-04-16","159","3","23","128285","1572","132.714285714285","4"
"50-59 years","2021-04-17","148","2","19","128433","1574","135.428571428571","3.71428571428571"
"50-59 years","2021-04-18","103","0","16","128536","1574","135.142857142857","3.71428571428571"
"50-59 years","2021-04-19","100","5","19","128636","1579","137.428571428571","4"
"50-59 years","2021-04-20","138","2","21","128774","1581","134.571428571428","3.71428571428571"
"50-59 years","2021-04-21","118","3","25","128892","1584","129.571428571428","3.14285714285714"
"50-59 years","2021-04-22","127","5","21","129019","1589","127.571428571428","2.85714285714285"
"50-59 years","2021-04-23","176","5","29","129195","1594","130","3.14285714285714"
"50-59 years","2021-04-24","125","7","13","129320","1601","126.714285714285","3.85714285714285"
"50-59 years","2021-04-25","101","0","14","129421","1601","126.428571428571","3.85714285714285"
"50-59 years","2021-04-26","82","4","15","129503","1605","123.857142857142","3.71428571428571"
"50-59 years","2021-04-27","132","0","24","129635","1605","123","3.42857142857142"
"50-59 years","2021-04-28","130","1","19","129765","1606","124.714285714285","3.14285714285714"
"50-59 years","2021-04-29","150","6","15","129915","1612","128","3.28571428571428"
"50-59 years","2021-04-30","146","1","18","130061","1613","123.714285714285","2.71428571428571"
"50-59 years","2021-05-01","126","2","13","130187","1615","123.857142857142","2"
"50-59 years","2021-05-02","82","0","11","130269","1615","121.142857142857","2"
"50-59 years","2021-05-03","79","1","13","130348","1616","120.714285714285","1.57142857142857"
"50-59 years","2021-05-04","103","0","16","130451","1616","116.571428571428","1.57142857142857"
"50-59 years","2021-05-05","109","1","20","130560","1617","113.571428571428","1.57142857142857"
"50-59 years","2021-05-06","120","2","21","130680","1619","109.285714285714","1"
"50-59 years","2021-05-07","116","4","12","130796","1623","105","1.42857142857142"
"50-59 years","2021-05-08","96","6","12","130892","1629","100.714285714285","2"
"50-59 years","2021-05-09","73","0","7","130965","1629","99.4285714285714","2"
"50-59 years","2021-05-10","52","0","6","131017","1629","95.5714285714285","1.85714285714285"
"50-59 years","2021-05-11","99","3","14","131116","1632","95","2.28571428571428"
"50-59 years","2021-05-12","73","8","10","131189","1640","89.8571428571428","3.28571428571428"
"50-59 years","2021-05-13","122","2","12","131311","1642","90.1428571428571","3.28571428571428"
"50-59 years","2021-05-14","84","3","11","131395","1645","85.5714285714285","3.14285714285714"
"50-59 years","2021-05-15","60","3","13","131455","1648","80.4285714285714","2.71428571428571"
"50-59 years","2021-05-16","50","0","8","131505","1648","77.1428571428571","2.71428571428571"
"50-59 years","2021-05-17","52","0","10","131557","1648","77.1428571428571","2.71428571428571"
"50-59 years","2021-05-18","67","4","5","131624","1652","72.5714285714285","2.85714285714285"
"50-59 years","2021-05-19","59","5","6","131683","1657","70.5714285714285","2.42857142857142"
"50-59 years","2021-05-20","89","3","9","131772","1660","65.8571428571428","2.57142857142857"
"50-59 years","2021-05-21","66","5","9","131838","1665","63.2857142857142","2.85714285714285"
"50-59 years","2021-05-22","58","4","14","131896","1669","63","3"
"50-59 years","2021-05-23","43","0","6","131939","1669","62","3"
"50-59 years","2021-05-24","23","0","7","131962","1669","57.8571428571428","3"
"50-59 years","2021-05-25","50","6","9","132012","1675","55.4285714285714","3.28571428571428"
"50-59 years","2021-05-26","68","7","8","132080","1682","56.7142857142857","3.57142857142857"
"50-59 years","2021-05-27","53","3","8","132133","1685","51.5714285714285","3.57142857142857"
"50-59 years","2021-05-28","55","3","11","132188","1688","50","3.28571428571428"
"50-59 years","2021-05-29","54","3","10","132242","1691","49.4285714285714","3.14285714285714"
"50-59 years","2021-05-30","26","0","4","132268","1691","47","3.14285714285714"
"50-59 years","2021-05-31","30","0","3","132298","1691","48","3.14285714285714"
"50-59 years","2021-06-01","21","0","6","132319","1691","43.8571428571428","2.28571428571428"
"50-59 years","2021-06-02","52","3","8","132371","1694","41.5714285714285","1.71428571428571"
"50-59 years","2021-06-03","49","1","7","132420","1695","41","1.42857142857142"
"50-59 years","2021-06-04","59","4","6","132479","1699","41.5714285714285","1.57142857142857"
"50-59 years","2021-06-05","38","3","6","132517","1702","39.2857142857142","1.57142857142857"
"50-59 years","2021-06-06","43","0","8","132560","1702","41.7142857142857","1.57142857142857"
"50-59 years","2021-06-07","39","0","6","132599","1702","43","1.57142857142857"
"50-59 years","2021-06-08","35","2","8","132634","1704","45","1.85714285714285"
"50-59 years","2021-06-09","39","2","9","132673","1706","43.1428571428571","1.71428571428571"
"50-59 years","2021-06-10","55","4","6","132728","1710","44","2.14285714285714"
"50-59 years","2021-06-11","49","5","12","132777","1715","42.5714285714285","2.28571428571428"
"50-59 years","2021-06-12","45","3","7","132822","1718","43.5714285714285","2.28571428571428"
"50-59 years","2021-06-13","20","0","5","132842","1718","40.2857142857142","2.28571428571428"
"50-59 years","2021-06-14","29","0","5","132871","1718","38.8571428571428","2.28571428571428"
"50-59 years","2021-06-15","32","0","3","132903","1718","38.4285714285714","2"
"50-59 years","2021-06-16","60","6","10","132963","1724","41.4285714285714","2.57142857142857"
