"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2021-02-15","316","7","21","125843","1440","298.428571428571","5.71428571428571"
"50-59 years","2021-02-16","245","3","20","126088","1443","280.428571428571","5.71428571428571"
"50-59 years","2021-02-17","240","7","22","126328","1450","265.142857142857","5.71428571428571"
"50-59 years","2021-02-18","229","5","29","126557","1455","253.571428571428","5.71428571428571"
"50-59 years","2021-02-19","221","11","20","126778","1466","239.142857142857","6.85714285714285"
"50-59 years","2021-02-20","182","5","16","126960","1471","232.142857142857","6.14285714285714"
"50-59 years","2021-02-21","151","3","21","127111","1474","226.285714285714","5.85714285714285"
"50-59 years","2021-02-22","233","4","24","127344","1478","214.428571428571","5.42857142857142"
"50-59 years","2021-02-23","233","7","19","127577","1485","212.714285714285","6"
"50-59 years","2021-02-24","218","3","21","127795","1488","209.571428571428","5.42857142857142"
"50-59 years","2021-02-25","194","6","20","127989","1494","204.571428571428","5.57142857142857"
"50-59 years","2021-02-26","174","8","19","128163","1502","197.857142857142","5.14285714285714"
"50-59 years","2021-02-27","131","6","16","128294","1508","190.571428571428","5.28571428571428"
"50-59 years","2021-02-28","136","3","12","128430","1511","188.428571428571","5.28571428571428"
"50-59 years","2021-03-01","214","5","29","128644","1516","185.714285714285","5.42857142857142"
"50-59 years","2021-03-02","204","4","20","128848","1520","181.571428571428","5"
"50-59 years","2021-03-03","157","0","23","129005","1520","172.857142857142","4.57142857142857"
"50-59 years","2021-03-04","166","6","19","129171","1526","168.857142857142","4.57142857142857"
"50-59 years","2021-03-05","160","3","22","129331","1529","166.857142857142","3.85714285714285"
"50-59 years","2021-03-06","136","3","14","129467","1532","167.571428571428","3.42857142857142"
"50-59 years","2021-03-07","103","4","15","129570","1536","162.857142857142","3.57142857142857"
"50-59 years","2021-03-08","193","5","25","129763","1541","159.857142857142","3.57142857142857"
"50-59 years","2021-03-09","155","6","20","129918","1547","152.857142857142","3.85714285714285"
"50-59 years","2021-03-10","139","4","13","130057","1551","150.285714285714","4.42857142857142"
"50-59 years","2021-03-11","139","4","18","130196","1555","146.428571428571","4.14285714285714"
"50-59 years","2021-03-12","150","5","13","130346","1560","145","4.42857142857142"
"50-59 years","2021-03-13","92","6","10","130438","1566","138.714285714285","4.85714285714285"
"50-59 years","2021-03-14","92","0","19","130530","1566","137.142857142857","4.28571428571428"
"50-59 years","2021-03-15","159","3","16","130689","1569","132.285714285714","4"
"50-59 years","2021-03-16","161","4","20","130850","1573","133.142857142857","3.71428571428571"
"50-59 years","2021-03-17","169","2","26","131019","1575","137.428571428571","3.42857142857142"
"50-59 years","2021-03-18","143","3","21","131162","1578","138","3.28571428571428"
"50-59 years","2021-03-19","128","2","18","131290","1580","134.857142857142","2.85714285714285"
"50-59 years","2021-03-20","117","5","14","131407","1585","138.428571428571","2.71428571428571"
"50-59 years","2021-03-21","100","2","22","131507","1587","139.571428571428","3"
"50-59 years","2021-03-22","150","2","21","131657","1589","138.285714285714","2.85714285714285"
"50-59 years","2021-03-23","142","1","17","131799","1590","135.571428571428","2.42857142857142"
"50-59 years","2021-03-24","138","1","22","131937","1591","131.142857142857","2.28571428571428"
"50-59 years","2021-03-25","144","3","16","132081","1594","131.285714285714","2.28571428571428"
"50-59 years","2021-03-26","141","2","17","132222","1596","133.142857142857","2.28571428571428"
"50-59 years","2021-03-27","128","0","15","132350","1596","134.714285714285","1.57142857142857"
"50-59 years","2021-03-28","102","1","12","132452","1597","135","1.42857142857142"
"50-59 years","2021-03-29","138","5","14","132590","1602","133.285714285714","1.85714285714285"
"50-59 years","2021-03-30","150","2","18","132740","1604","134.428571428571","2"
"50-59 years","2021-03-31","126","2","23","132866","1606","132.714285714285","2.14285714285714"
"50-59 years","2021-04-01","124","3","9","132990","1609","129.857142857142","2.14285714285714"
"50-59 years","2021-04-02","124","4","15","133114","1613","127.428571428571","2.42857142857142"
"50-59 years","2021-04-03","93","1","12","133207","1614","122.428571428571","2.57142857142857"
"50-59 years","2021-04-04","98","0","26","133305","1614","121.857142857142","2.42857142857142"
"50-59 years","2021-04-05","170","8","22","133475","1622","126.428571428571","2.85714285714285"
"50-59 years","2021-04-06","116","1","14","133591","1623","121.571428571428","2.71428571428571"
"50-59 years","2021-04-07","136","2","19","133727","1625","123","2.71428571428571"
"50-59 years","2021-04-08","152","4","23","133879","1629","127","2.85714285714285"
"50-59 years","2021-04-09","140","5","14","134019","1634","129.285714285714","3"
"50-59 years","2021-04-10","119","2","17","134138","1636","133","3.14285714285714"
"50-59 years","2021-04-11","90","7","15","134228","1643","131.857142857142","4.14285714285714"
"50-59 years","2021-04-12","160","6","12","134388","1649","130.428571428571","3.85714285714285"
"50-59 years","2021-04-13","131","3","21","134519","1652","132.571428571428","4.14285714285714"
"50-59 years","2021-04-14","131","1","17","134650","1653","131.857142857142","4"
"50-59 years","2021-04-15","146","1","25","134796","1654","131","3.57142857142857"
"50-59 years","2021-04-16","116","2","17","134912","1656","127.571428571428","3.14285714285714"
"50-59 years","2021-04-17","95","1","14","135007","1657","124.142857142857","3"
"50-59 years","2021-04-18","79","1","22","135086","1658","122.571428571428","2.14285714285714"
"50-59 years","2021-04-19","122","2","31","135208","1660","117.142857142857","1.57142857142857"
"50-59 years","2021-04-20","122","4","20","135330","1664","115.857142857142","1.71428571428571"
"50-59 years","2021-04-21","115","1","17","135445","1665","113.571428571428","1.71428571428571"
"50-59 years","2021-04-22","124","3","19","135569","1668","110.428571428571","2"
"50-59 years","2021-04-23","95","0","11","135664","1668","107.428571428571","1.71428571428571"
"50-59 years","2021-04-24","90","2","19","135754","1670","106.714285714285","1.85714285714285"
"50-59 years","2021-04-25","78","1","16","135832","1671","106.571428571428","1.85714285714285"
"50-59 years","2021-04-26","137","1","20","135969","1672","108.714285714285","1.71428571428571"
"50-59 years","2021-04-27","111","4","17","136080","1676","107.142857142857","1.71428571428571"
"50-59 years","2021-04-28","112","3","14","136192","1679","106.714285714285","2"
"50-59 years","2021-04-29","88","2","21","136280","1681","101.571428571428","1.85714285714285"
"50-59 years","2021-04-30","105","2","16","136385","1683","103","2.14285714285714"
"50-59 years","2021-05-01","96","1","17","136481","1684","103.857142857142","2"
"50-59 years","2021-05-02","61","3","12","136542","1687","101.428571428571","2.28571428571428"
"50-59 years","2021-05-03","113","3","15","136655","1690","98","2.57142857142857"
"50-59 years","2021-05-04","86","2","14","136741","1692","94.4285714285714","2.28571428571428"
"50-59 years","2021-05-05","85","4","16","136826","1696","90.5714285714285","2.42857142857142"
"50-59 years","2021-05-06","82","2","10","136908","1698","89.7142857142857","2.42857142857142"
"50-59 years","2021-05-07","78","6","9","136986","1704","85.8571428571428","3"
"50-59 years","2021-05-08","64","5","7","137050","1709","81.2857142857143","3.57142857142857"
"50-59 years","2021-05-09","60","3","9","137110","1712","81.1428571428571","3.57142857142857"
"50-59 years","2021-05-10","84","2","14","137194","1714","77","3.42857142857142"
"50-59 years","2021-05-11","82","0","11","137276","1714","76.4285714285714","3.14285714285714"
"50-59 years","2021-05-12","64","1","11","137340","1715","73.4285714285714","2.71428571428571"
"50-59 years","2021-05-13","71","1","14","137411","1716","71.8571428571428","2.57142857142857"
"50-59 years","2021-05-14","54","1","10","137465","1717","68.4285714285714","1.85714285714285"
"50-59 years","2021-05-15","50","1","2","137515","1718","66.4285714285714","1.28571428571428"
"50-59 years","2021-05-16","30","4","4","137545","1722","62.1428571428571","1.42857142857142"
"50-59 years","2021-05-17","52","1","11","137597","1723","57.5714285714285","1.28571428571428"
"50-59 years","2021-05-18","71","3","9","137668","1726","56","1.71428571428571"
"50-59 years","2021-05-19","55","1","15","137723","1727","54.7142857142857","1.71428571428571"
"50-59 years","2021-05-20","54","3","8","137777","1730","52.2857142857142","2"
"50-59 years","2021-05-21","37","2","2","137814","1732","49.8571428571428","2.14285714285714"
"50-59 years","2021-05-22","38","1","12","137852","1733","48.1428571428571","2.14285714285714"
"50-59 years","2021-05-23","43","1","7","137895","1734","50","1.71428571428571"
"50-59 years","2021-05-24","52","0","9","137947","1734","50","1.57142857142857"
"50-59 years","2021-05-25","42","0","8","137989","1734","45.8571428571428","1.14285714285714"
"50-59 years","2021-05-26","39","2","5","138028","1736","43.5714285714285","1.28571428571428"
"50-59 years","2021-05-27","34","3","10","138062","1739","40.7142857142857","1.28571428571428"
"50-59 years","2021-05-28","31","0","3","138093","1739","39.8571428571428","1"
"50-59 years","2021-05-29","24","2","8","138117","1741","37.8571428571428","1.14285714285714"
"50-59 years","2021-05-30","25","1","7","138142","1742","35.2857142857142","1.14285714285714"
"50-59 years","2021-05-31","27","3","5","138169","1745","31.7142857142857","1.57142857142857"
"50-59 years","2021-06-01","37","2","6","138206","1747","31","1.85714285714285"
"50-59 years","2021-06-02","43","5","6","138249","1752","31.5714285714285","2.28571428571428"
"50-59 years","2021-06-03","42","1","6","138291","1753","32.7142857142857","2"
"50-59 years","2021-06-04","32","3","8","138323","1756","32.8571428571428","2.42857142857142"
"50-59 years","2021-06-05","28","1","9","138351","1757","33.4285714285714","2.28571428571428"
"50-59 years","2021-06-06","22","1","7","138373","1758","33","2.28571428571428"
"50-59 years","2021-06-07","46","3","10","138419","1761","35.7142857142857","2.28571428571428"
"50-59 years","2021-06-08","30","2","7","138449","1763","34.7142857142857","2.28571428571428"
"50-59 years","2021-06-09","38","2","4","138487","1765","34","1.85714285714285"
"50-59 years","2021-06-10","39","2","10","138526","1767","33.5714285714285","2"
"50-59 years","2021-06-11","24","3","6","138550","1770","32.4285714285714","2"
"50-59 years","2021-06-12","28","3","6","138578","1773","32.4285714285714","2.28571428571428"
"50-59 years","2021-06-13","24","1","6","138602","1774","32.7142857142857","2.28571428571428"
"50-59 years","2021-06-14","28","3","2","138630","1777","30.1428571428571","2.28571428571428"
"50-59 years","2021-06-15","29","1","3","138659","1778","30","2.14285714285714"
"50-59 years","2021-06-16","31","2","5","138690","1780","29","2.14285714285714"
"50-59 years","2021-06-17","23","0","5","138713","1780","26.7142857142857","1.85714285714285"
"50-59 years","2021-06-18","22","0","6","138735","1780","26.4285714285714","1.42857142857142"
"50-59 years","2021-06-19","21","1","4","138756","1781","25.4285714285714","1.14285714285714"
"50-59 years","2021-06-20","19","2","7","138775","1783","24.7142857142857","1.28571428571428"
"50-59 years","2021-06-21","25","1","4","138800","1784","24.2857142857142","1"
"50-59 years","2021-06-22","24","2","7","138824","1786","23.5714285714285","1.14285714285714"
"50-59 years","2021-06-23","27","0","3","138851","1786","23","0.85714285714285"
"50-59 years","2021-06-24","19","1","7","138870","1787","22.4285714285714","1"
"50-59 years","2021-06-25","29","0","4","138899","1787","23.4285714285714","1"
"50-59 years","2021-06-26","19","1","5","138918","1788","23.1428571428571","1"
"50-59 years","2021-06-27","25","0","3","138943","1788","24","0.71428571428571"
"50-59 years","2021-06-28","50","0","5","138993","1788","27.5714285714285","0.57142857142857"
"50-59 years","2021-06-29","29","0","3","139022","1788","28.2857142857142","0.28571428571428"
"50-59 years","2021-06-30","43","2","7","139065","1790","30.5714285714285","0.57142857142857"
"50-59 years","2021-07-01","43","2","6","139108","1792","34","0.71428571428571"
"50-59 years","2021-07-02","39","2","6","139147","1794","35.4285714285714","1"
"50-59 years","2021-07-03","53","1","7","139200","1795","40.2857142857142","1"
"50-59 years","2021-07-04","35","0","7","139235","1795","41.7142857142857","1"
"50-59 years","2021-07-05","69","0","12","139304","1795","44.4285714285714","1"
"50-59 years","2021-07-06","69","3","13","139373","1798","50.1428571428571","1.42857142857142"
"50-59 years","2021-07-07","50","1","9","139423","1799","51.1428571428571","1.28571428571428"
"50-59 years","2021-07-08","81","1","7","139504","1800","56.5714285714285","1.14285714285714"
"50-59 years","2021-07-09","59","0","9","139563","1800","59.4285714285714","0.85714285714285"
"50-59 years","2021-07-10","68","1","6","139631","1801","61.5714285714285","0.85714285714285"
"50-59 years","2021-07-11","62","1","16","139693","1802","65.4285714285714","1"
"50-59 years","2021-07-12","117","1","24","139810","1803","72.2857142857143","1.14285714285714"
"50-59 years","2021-07-13","100","1","14","139910","1804","76.7142857142857","0.85714285714285"
"50-59 years","2021-07-14","113","0","14","140023","1804","85.7142857142857","0.71428571428571"
"50-59 years","2021-07-15","104","1","14","140127","1805","89","0.71428571428571"
"50-59 years","2021-07-16","138","0","15","140265","1805","100.285714285714","0.71428571428571"
"50-59 years","2021-07-17","111","0","14","140376","1805","106.428571428571","0.57142857142857"
"50-59 years","2021-07-18","115","1","12","140491","1806","114","0.57142857142857"
"50-59 years","2021-07-19","210","1","16","140701","1807","127.285714285714","0.57142857142857"
"50-59 years","2021-07-20","180","1","16","140881","1808","138.714285714285","0.57142857142857"
"50-59 years","2021-07-21","197","1","24","141078","1809","150.714285714285","0.71428571428571"
"50-59 years","2021-07-22","195","1","23","141273","1810","163.714285714285","0.71428571428571"
"50-59 years","2021-07-23","252","3","27","141525","1813","180","1.14285714285714"
"50-59 years","2021-07-24","210","1","27","141735","1814","194.142857142857","1.28571428571428"
"50-59 years","2021-07-25","200","1","37","141935","1815","206.285714285714","1.28571428571428"
"50-59 years","2021-07-26","322","1","37","142257","1816","222.285714285714","1.28571428571428"
"50-59 years","2021-07-27","349","7","41","142606","1823","246.428571428571","2.14285714285714"
"50-59 years","2021-07-28","350","4","44","142956","1827","268.285714285714","2.57142857142857"
"50-59 years","2021-07-29","374","2","40","143330","1829","293.857142857142","2.71428571428571"
"50-59 years","2021-07-30","374","3","32","143704","1832","311.285714285714","2.71428571428571"
"50-59 years","2021-07-31","297","2","37","144001","1834","323.714285714285","2.85714285714285"
"50-59 years","2021-08-01","339","4","49","144340","1838","343.571428571428","3.28571428571428"
"50-59 years","2021-08-02","518","5","53","144858","1843","371.571428571428","3.85714285714285"
"50-59 years","2021-08-03","505","5","51","145363","1848","393.857142857142","3.57142857142857"
"50-59 years","2021-08-04","525","7","44","145888","1855","418.857142857142","4"
"50-59 years","2021-08-05","488","6","65","146376","1861","435.142857142857","4.57142857142857"
"50-59 years","2021-08-06","497","5","55","146873","1866","452.714285714285","4.85714285714285"
"50-59 years","2021-08-07","372","6","56","147245","1872","463.428571428571","5.42857142857142"
"50-59 years","2021-08-08","332","6","51","147577","1878","462.428571428571","5.71428571428571"
"50-59 years","2021-08-09","679","12","76","148256","1890","485.428571428571","6.71428571428571"
"50-59 years","2021-08-10","643","8","73","148899","1898","505.142857142857","7.14285714285714"
"50-59 years","2021-08-11","573","7","60","149472","1905","512","7.14285714285714"
"50-59 years","2021-08-12","588","9","67","150060","1914","526.285714285714","7.57142857142857"
"50-59 years","2021-08-13","627","16","45","150687","1930","544.857142857143","9.14285714285714"
"50-59 years","2021-08-14","427","14","56","151114","1944","552.714285714285","10.2857142857142"
"50-59 years","2021-08-15","399","8","60","151513","1952","562.285714285714","10.5714285714285"
"50-59 years","2021-08-16","829","11","67","152342","1963","583.714285714285","10.4285714285714"
"50-59 years","2021-08-17","742","14","77","153084","1977","597.857142857143","11.2857142857142"
"50-59 years","2021-08-18","739","18","84","153823","1995","621.571428571428","12.8571428571428"
"50-59 years","2021-08-19","712","15","67","154535","2010","639.285714285714","13.7142857142857"
"50-59 years","2021-08-20","756","14","67","155291","2024","657.714285714285","13.4285714285714"
"50-59 years","2021-08-21","482","23","71","155773","2047","665.571428571428","14.7142857142857"
"50-59 years","2021-08-22","476","16","88","156249","2063","676.571428571428","15.8571428571428"
"50-59 years","2021-08-23","1014","14","99","157263","2077","703","16.2857142857142"
"50-59 years","2021-08-24","873","17","77","158136","2094","721.714285714285","16.7142857142857"
"50-59 years","2021-08-25","855","19","74","158991","2113","738.285714285714","16.8571428571428"
"50-59 years","2021-08-26","817","13","66","159808","2126","753.285714285714","16.5714285714285"
"50-59 years","2021-08-27","731","22","78","160539","2148","749.714285714285","17.7142857142857"
"50-59 years","2021-08-28","542","14","67","161081","2162","758.285714285714","16.4285714285714"
"50-59 years","2021-08-29","394","24","55","161475","2186","746.571428571428","17.5714285714285"
"50-59 years","2021-08-30","940","30","63","162415","2216","736","19.8571428571428"
"50-59 years","2021-08-31","719","19","65","163134","2235","714","20.1428571428571"
"50-59 years","2021-09-01","785","11","66","163919","2246","704","19"
"50-59 years","2021-09-02","709","26","71","164628","2272","688.571428571428","20.8571428571428"
"50-59 years","2021-09-03","619","19","75","165247","2291","672.571428571428","20.4285714285714"
"50-59 years","2021-09-04","434","20","47","165681","2311","657.142857142857","21.2857142857142"
"50-59 years","2021-09-05","383","24","67","166064","2335","655.571428571428","21.2857142857142"
"50-59 years","2021-09-06","385","13","79","166449","2348","576.285714285714","18.8571428571428"
"50-59 years","2021-09-07","848","20","70","167297","2368","594.714285714285","19"
"50-59 years","2021-09-08","680","28","58","167977","2396","579.714285714285","21.4285714285714"
"50-59 years","2021-09-09","612","31","47","168589","2427","565.857142857143","22.1428571428571"
"50-59 years","2021-09-10","596","23","52","169185","2450","562.571428571428","22.7142857142857"
"50-59 years","2021-09-11","384","19","50","169569","2469","555.428571428571","22.5714285714285"
"50-59 years","2021-09-12","335","21","48","169904","2490","548.571428571428","22.1428571428571"
"50-59 years","2021-09-13","601","25","42","170505","2515","579.428571428571","23.8571428571428"
"50-59 years","2021-09-14","457","21","38","170962","2536","523.571428571428","24"
"50-59 years","2021-09-15","469","22","31","171431","2558","493.428571428571","23.1428571428571"
"50-59 years","2021-09-16","436","14","27","171867","2572","468.285714285714","20.7142857142857"
"50-59 years","2021-09-17","373","17","25","172240","2589","436.428571428571","19.8571428571428"
"50-59 years","2021-09-18","301","27","26","172541","2616","424.571428571428","21"
"50-59 years","2021-09-19","230","14","31","172771","2630","409.571428571428","20"
"50-59 years","2021-09-20","417","16","35","173188","2646","383.285714285714","18.7142857142857"
"50-59 years","2021-09-21","334","18","26","173522","2664","365.714285714285","18.2857142857142"
"50-59 years","2021-09-22","343","20","33","173865","2684","347.714285714285","18"
"50-59 years","2021-09-23","332","22","31","174197","2706","332.857142857142","19.1428571428571"
"50-59 years","2021-09-24","257","15","26","174454","2721","316.285714285714","18.8571428571428"
"50-59 years","2021-09-25","170","12","31","174624","2733","297.571428571428","16.7142857142857"
"50-59 years","2021-09-26","189","12","18","174813","2745","291.714285714285","16.4285714285714"
"50-59 years","2021-09-27","321","13","34","175134","2758","278","16"
"50-59 years","2021-09-28","248","16","33","175382","2774","265.714285714285","15.7142857142857"
"50-59 years","2021-09-29","227","12","15","175609","2786","249.142857142857","14.5714285714285"
"50-59 years","2021-09-30","206","16","27","175815","2802","231.142857142857","13.7142857142857"
"50-59 years","2021-10-01","208","9","17","176023","2811","224.142857142857","12.8571428571428"
"50-59 years","2021-10-02","157","13","26","176180","2824","222.285714285714","13"
"50-59 years","2021-10-03","154","12","19","176334","2836","217.285714285714","13"
"50-59 years","2021-10-04","211","9","17","176545","2845","201.571428571428","12.4285714285714"
"50-59 years","2021-10-05","208","14","17","176753","2859","195.857142857142","12.1428571428571"
"50-59 years","2021-10-06","181","14","17","176934","2873","189.285714285714","12.4285714285714"
"50-59 years","2021-10-07","162","15","21","177096","2888","183","12.2857142857142"
"50-59 years","2021-10-08","160","7","9","177256","2895","176.142857142857","12"
"50-59 years","2021-10-09","109","5","17","177365","2900","169.285714285714","10.8571428571428"
"50-59 years","2021-10-10","96","4","12","177461","2904","161","9.71428571428571"
"50-59 years","2021-10-11","177","11","19","177638","2915","156.142857142857","10"
"50-59 years","2021-10-12","150","10","20","177788","2925","147.857142857142","9.42857142857143"
"50-59 years","2021-10-13","184","5","9","177972","2930","148.285714285714","8.14285714285714"
"50-59 years","2021-10-14","122","11","15","178094","2941","142.571428571428","7.57142857142857"
"50-59 years","2021-10-15","156","7","8","178250","2948","142","7.57142857142857"
"50-59 years","2021-10-16","97","7","10","178347","2955","140.285714285714","7.85714285714285"
"50-59 years","2021-10-17","70","9","12","178417","2964","136.571428571428","8.57142857142857"
"50-59 years","2021-10-18","146","8","15","178563","2972","132.142857142857","8.14285714285714"
"50-59 years","2021-10-19","130","4","13","178693","2976","129.285714285714","7.28571428571428"
"50-59 years","2021-10-20","116","12","18","178809","2988","119.571428571428","8.28571428571428"
"50-59 years","2021-10-21","89","7","14","178898","2995","114.857142857142","7.71428571428571"
"50-59 years","2021-10-22","104","7","6","179002","3002","107.428571428571","7.71428571428571"
"50-59 years","2021-10-23","74","5","8","179076","3007","104.142857142857","7.42857142857143"
"50-59 years","2021-10-24","76","4","9","179152","3011","105","6.71428571428571"
"50-59 years","2021-10-25","135","5","9","179287","3016","103.428571428571","6.28571428571428"
"50-59 years","2021-10-26","111","5","13","179398","3021","100.714285714285","6.42857142857143"
"50-59 years","2021-10-27","89","9","9","179487","3030","96.8571428571428","6"
"50-59 years","2021-10-28","73","9","14","179560","3039","94.5714285714285","6.28571428571428"
"50-59 years","2021-10-29","77","4","7","179637","3043","90.7142857142857","5.85714285714285"
"50-59 years","2021-10-30","61","5","9","179698","3048","88.8571428571428","5.85714285714285"
"50-59 years","2021-10-31","72","3","8","179770","3051","88.2857142857143","5.71428571428571"
"50-59 years","2021-11-01","78","3","10","179848","3054","80.1428571428571","5.42857142857142"
"50-59 years","2021-11-02","86","5","8","179934","3059","76.5714285714285","5.42857142857142"
"50-59 years","2021-11-03","74","4","5","180008","3063","74.4285714285714","4.71428571428571"
"50-59 years","2021-11-04","94","2","6","180102","3065","77.4285714285714","3.71428571428571"
"50-59 years","2021-11-05","84","2","6","180186","3067","78.4285714285714","3.42857142857142"
"50-59 years","2021-11-06","63","4","8","180249","3071","78.7142857142857","3.28571428571428"
"50-59 years","2021-11-07","69","6","10","180318","3077","78.2857142857143","3.71428571428571"
"50-59 years","2021-11-08","106","3","6","180424","3080","82.2857142857143","3.71428571428571"
"50-59 years","2021-11-09","81","2","6","180505","3082","81.5714285714285","3.28571428571428"
"50-59 years","2021-11-10","96","7","10","180601","3089","84.7142857142857","3.71428571428571"
"50-59 years","2021-11-11","116","2","9","180717","3091","87.8571428571428","3.71428571428571"
"50-59 years","2021-11-12","100","5","8","180817","3096","90.1428571428571","4.14285714285714"
"50-59 years","2021-11-13","61","4","5","180878","3100","89.8571428571428","4.14285714285714"
"50-59 years","2021-11-14","69","4","10","180947","3104","89.8571428571428","3.85714285714285"
"50-59 years","2021-11-15","105","6","6","181052","3110","89.7142857142857","4.28571428571428"
"50-59 years","2021-11-16","98","5","5","181150","3115","92.1428571428571","4.71428571428571"
"50-59 years","2021-11-17","120","4","9","181270","3119","95.5714285714285","4.28571428571428"
"50-59 years","2021-11-18","123","0","10","181393","3119","96.5714285714285","4"
"50-59 years","2021-11-19","112","5","11","181505","3124","98.2857142857143","4"
"50-59 years","2021-11-20","98","2","7","181603","3126","103.571428571428","3.71428571428571"
"50-59 years","2021-11-21","71","2","10","181674","3128","103.857142857142","3.42857142857142"
"50-59 years","2021-11-22","131","2","12","181805","3130","107.571428571428","2.85714285714285"
"50-59 years","2021-11-23","111","0","9","181916","3130","109.428571428571","2.14285714285714"
"50-59 years","2021-11-24","91","1","7","182007","3131","105.285714285714","1.71428571428571"
"50-59 years","2021-11-25","53","1","8","182060","3132","95.2857142857143","1.85714285714285"
"50-59 years","2021-11-26","128","0","6","182188","3132","97.5714285714285","1.14285714285714"
"50-59 years","2021-11-27","90","1","6","182278","3133","96.4285714285714","1"
"50-59 years","2021-11-28","125","1","14","182403","3134","104.142857142857","0.85714285714285"
"50-59 years","2021-11-29","186","1","18","182589","3135","112","0.71428571428571"
"50-59 years","2021-11-30","138","3","12","182727","3138","115.857142857142","1.14285714285714"
"50-59 years","2021-12-01","156","1","13","182883","3139","125.142857142857","1.14285714285714"
"50-59 years","2021-12-02","137","2","7","183020","3141","137.142857142857","1.28571428571428"
"50-59 years","2021-12-03","153","0","13","183173","3141","140.714285714285","1.28571428571428"
"50-59 years","2021-12-04","110","2","13","183283","3143","143.571428571428","1.42857142857142"
"50-59 years","2021-12-05","119","3","18","183402","3146","142.714285714285","1.71428571428571"
"50-59 years","2021-12-06","159","0","11","183561","3146","138.857142857142","1.57142857142857"
"50-59 years","2021-12-07","160","2","14","183721","3148","142","1.42857142857142"
"50-59 years","2021-12-08","149","0","15","183870","3148","141","1.28571428571428"
"50-59 years","2021-12-09","142","1","9","184012","3149","141.714285714285","1.14285714285714"
"50-59 years","2021-12-10","129","1","12","184141","3150","138.285714285714","1.28571428571428"
"50-59 years","2021-12-11","132","2","6","184273","3152","141.428571428571","1.28571428571428"
"50-59 years","2021-12-12","134","1","8","184407","3153","143.571428571428","1"
"50-59 years","2021-12-13","221","3","16","184628","3156","152.428571428571","1.42857142857142"
"50-59 years","2021-12-14","256","2","10","184884","3158","166.142857142857","1.42857142857142"
"50-59 years","2021-12-15","301","1","13","185185","3159","187.857142857142","1.57142857142857"
"50-59 years","2021-12-16","341","2","14","185526","3161","216.285714285714","1.71428571428571"
"50-59 years","2021-12-17","406","2","11","185932","3163","255.857142857142","1.85714285714285"
"50-59 years","2021-12-18","369","4","15","186301","3167","289.714285714285","2.14285714285714"
"50-59 years","2021-12-19","389","1","20","186690","3168","326.142857142857","2.14285714285714"
"50-59 years","2021-12-20","908","2","22","187598","3170","424.285714285714","2"
"50-59 years","2021-12-21","1063","6","21","188661","3176","539.571428571428","2.57142857142857"
"50-59 years","2021-12-22","1404","2","20","190065","3178","697.142857142857","2.71428571428571"
"50-59 years","2021-12-23","1495","0","36","191560","3178","862","2.42857142857142"
"50-59 years","2021-12-24","732","2","33","192292","3180","908.571428571428","2.42857142857142"
"50-59 years","2021-12-25","429","2","37","192721","3182","917.142857142857","2.14285714285714"
"50-59 years","2021-12-26","1269","4","47","193990","3186","1042.85714285714","2.57142857142857"
"50-59 years","2021-12-27","2872","5","57","196862","3191","1323.42857142857","3"
"50-59 years","2021-12-28","3463","4","60","200325","3195","1666.28571428571","2.71428571428571"
"50-59 years","2021-12-29","3318","2","51","203643","3197","1939.71428571428","2.71428571428571"
"50-59 years","2021-12-30","3003","3","60","206646","3200","2155.14285714285","3.14285714285714"
"50-59 years","2021-12-31","2133","2","40","208779","3202","2355.28571428571","3.14285714285714"
"50-59 years","2022-01-01","744","5","49","209523","3207","2400.28571428571","3.57142857142857"
"50-59 years","2022-01-02","1549","4","30","211072","3211","2440.28571428571","3.57142857142857"
"50-59 years","2022-01-03","3700","6","53","214772","3217","2558.57142857142","3.71428571428571"
"50-59 years","2022-01-04","3524","9","39","218296","3226","2567.28571428571","4.42857142857142"
"50-59 years","2022-01-05","2897","7","52","221193","3233","2507.14285714285","5.14285714285714"
"50-59 years","2022-01-06","2631","5","53","223824","3238","2454","5.42857142857142"
"50-59 years","2022-01-07","2355","4","50","226179","3242","2485.71428571428","5.71428571428571"
"50-59 years","2022-01-08","1276","10","40","227455","3252","2561.71428571428","6.42857142857143"
"50-59 years","2022-01-09","935","8","35","228390","3260","2474","7"
"50-59 years","2022-01-10","2646","2","49","231036","3262","2323.42857142857","6.42857142857143"
"50-59 years","2022-01-11","2172","6","37","233208","3268","2130.28571428571","6"
"50-59 years","2022-01-12","1928","9","41","235136","3277","1991.85714285714","6.28571428571428"
"50-59 years","2022-01-13","1890","8","57","237026","3285","1886","6.71428571428571"
"50-59 years","2022-01-14","1746","8","52","238772","3293","1799","7.28571428571428"
"50-59 years","2022-01-15","928","11","41","239700","3304","1749.28571428571","7.42857142857143"
"50-59 years","2022-01-16","497","11","27","240197","3315","1686.71428571428","7.85714285714285"
"50-59 years","2022-01-17","1355","9","49","241552","3324","1502.28571428571","8.85714285714285"
"50-59 years","2022-01-18","1893","13","40","243445","3337","1462.42857142857","9.85714285714285"
"50-59 years","2022-01-19","1615","5","39","245060","3342","1417.71428571428","9.28571428571428"
"50-59 years","2022-01-20","1495","8","35","246555","3350","1361.28571428571","9.28571428571428"
