"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"18-29 years","2021-05-03","136","0","4","196308","108","192.571428571428","0.14285714285714"
"18-29 years","2021-05-04","162","0","10","196470","108","189.428571428571","0.14285714285714"
"18-29 years","2021-05-05","154","0","7","196624","108","186.285714285714","0"
"18-29 years","2021-05-06","200","1","9","196824","109","177.285714285714","0.14285714285714"
"18-29 years","2021-05-07","211","1","6","197035","110","174.714285714285","0.28571428571428"
"18-29 years","2021-05-08","184","0","7","197219","110","168.285714285714","0.28571428571428"
"18-29 years","2021-05-09","102","0","4","197321","110","164.142857142857","0.28571428571428"
"18-29 years","2021-05-10","73","0","5","197394","110","155.142857142857","0.28571428571428"
"18-29 years","2021-05-11","160","0","7","197554","110","154.857142857142","0.28571428571428"
"18-29 years","2021-05-12","128","0","9","197682","110","151.142857142857","0.28571428571428"
"18-29 years","2021-05-13","177","0","13","197859","110","147.857142857142","0.14285714285714"
"18-29 years","2021-05-14","129","0","2","197988","110","136.142857142857","0"
"18-29 years","2021-05-15","136","0","7","198124","110","129.285714285714","0"
"18-29 years","2021-05-16","85","0","2","198209","110","126.857142857142","0"
"18-29 years","2021-05-17","63","0","2","198272","110","125.428571428571","0"
"18-29 years","2021-05-18","120","1","7","198392","111","119.714285714285","0.14285714285714"
"18-29 years","2021-05-19","95","0","7","198487","111","115","0.14285714285714"
"18-29 years","2021-05-20","174","0","6","198661","111","114.571428571428","0.14285714285714"
"18-29 years","2021-05-21","155","2","5","198816","113","118.285714285714","0.42857142857142"
"18-29 years","2021-05-22","116","0","2","198932","113","115.428571428571","0.42857142857142"
"18-29 years","2021-05-23","79","0","2","199011","113","114.571428571428","0.42857142857142"
"18-29 years","2021-05-24","66","0","1","199077","113","115","0.42857142857142"
"18-29 years","2021-05-25","118","0","15","199195","113","114.714285714285","0.28571428571428"
"18-29 years","2021-05-26","87","0","2","199282","113","113.571428571428","0.28571428571428"
"18-29 years","2021-05-27","147","0","4","199429","113","109.714285714285","0.28571428571428"
"18-29 years","2021-05-28","122","0","2","199551","113","105","0"
"18-29 years","2021-05-29","119","0","6","199670","113","105.428571428571","0"
"18-29 years","2021-05-30","53","0","4","199723","113","101.714285714285","0"
"18-29 years","2021-05-31","33","0","5","199756","113","97","0"
"18-29 years","2021-06-01","48","0","2","199804","113","87","0"
"18-29 years","2021-06-02","95","0","8","199899","113","88.1428571428571","0"
"18-29 years","2021-06-03","64","0","4","199963","113","76.2857142857143","0"
"18-29 years","2021-06-04","84","1","6","200047","114","70.8571428571428","0.14285714285714"
"18-29 years","2021-06-05","53","0","3","200100","114","61.4285714285714","0.14285714285714"
"18-29 years","2021-06-06","38","0","2","200138","114","59.2857142857142","0.14285714285714"
"18-29 years","2021-06-07","41","0","2","200179","114","60.4285714285714","0.14285714285714"
"18-29 years","2021-06-08","68","0","5","200247","114","63.2857142857142","0.14285714285714"
"18-29 years","2021-06-09","98","0","4","200345","114","63.7142857142857","0.14285714285714"
"18-29 years","2021-06-10","98","0","3","200443","114","68.5714285714285","0.14285714285714"
"18-29 years","2021-06-11","81","0","4","200524","114","68.1428571428571","0"
"18-29 years","2021-06-12","106","0","2","200630","114","75.7142857142857","0"
"18-29 years","2021-06-13","37","0","1","200667","114","75.5714285714285","0"
"18-29 years","2021-06-14","36","0","1","200703","114","74.8571428571428","0"
"18-29 years","2021-06-15","69","0","3","200772","114","75","0"
"18-29 years","2021-06-16","79","0","5","200851","114","72.2857142857143","0"
"18-29 years","2021-06-17","87","0","3","200938","114","70.7142857142857","0"
"18-29 years","2021-06-18","78","0","4","201016","114","70.2857142857143","0"
"18-29 years","2021-06-19","64","0","1","201080","114","64.2857142857143","0"
"18-29 years","2021-06-20","35","0","5","201115","114","64","0"
"18-29 years","2021-06-21","27","0","4","201142","114","62.7142857142857","0"
"18-29 years","2021-06-22","101","0","2","201243","114","67.2857142857143","0"
"18-29 years","2021-06-23","75","0","3","201318","114","66.7142857142857","0"
"18-29 years","2021-06-24","66","0","2","201384","114","63.7142857142857","0"
"18-29 years","2021-06-25","50","0","3","201434","114","59.7142857142857","0"
"18-29 years","2021-06-26","55","0","3","201489","114","58.4285714285714","0"
"18-29 years","2021-06-27","39","0","3","201528","114","59","0"
"18-29 years","2021-06-28","33","0","2","201561","114","59.8571428571428","0"
"18-29 years","2021-06-29","118","0","5","201679","114","62.2857142857142","0"
"18-29 years","2021-06-30","102","0","2","201781","114","66.1428571428571","0"
"18-29 years","2021-07-01","79","0","3","201860","114","68","0"
"18-29 years","2021-07-02","107","0","6","201967","114","76.1428571428571","0"
"18-29 years","2021-07-03","64","0","1","202031","114","77.4285714285714","0"
"18-29 years","2021-07-04","35","0","4","202066","114","76.8571428571428","0"
"18-29 years","2021-07-05","51","0","4","202117","114","79.4285714285714","0"
"18-29 years","2021-07-06","65","0","6","202182","114","71.8571428571428","0"
"18-29 years","2021-07-07","86","0","5","202268","114","69.5714285714285","0"
"18-29 years","2021-07-08","186","0","6","202454","114","84.8571428571428","0"
"18-29 years","2021-07-09","149","0","8","202603","114","90.8571428571428","0"
"18-29 years","2021-07-10","166","0","5","202769","114","105.428571428571","0"
"18-29 years","2021-07-11","82","0","5","202851","114","112.142857142857","0"
"18-29 years","2021-07-12","99","0","4","202950","114","119","0"
"18-29 years","2021-07-13","170","1","8","203120","115","134","0.14285714285714"
"18-29 years","2021-07-14","174","0","8","203294","115","146.571428571428","0.14285714285714"
"18-29 years","2021-07-15","287","1","7","203581","116","161","0.28571428571428"
"18-29 years","2021-07-16","159","0","2","203740","116","162.428571428571","0.28571428571428"
"18-29 years","2021-07-17","235","0","9","203975","116","172.285714285714","0.28571428571428"
"18-29 years","2021-07-18","156","0","6","204131","116","182.857142857142","0.28571428571428"
"18-29 years","2021-07-19","147","0","6","204278","116","189.714285714285","0.28571428571428"
"18-29 years","2021-07-20","231","0","8","204509","116","198.428571428571","0.14285714285714"
"18-29 years","2021-07-21","275","0","9","204784","116","212.857142857142","0.14285714285714"
"18-29 years","2021-07-22","361","0","10","205145","116","223.428571428571","0"
"18-29 years","2021-07-23","384","0","17","205529","116","255.571428571428","0"
"18-29 years","2021-07-24","452","0","13","205981","116","286.571428571428","0"
"18-29 years","2021-07-25","363","0","15","206344","116","316.142857142857","0"
"18-29 years","2021-07-26","305","0","17","206649","116","338.714285714285","0"
"18-29 years","2021-07-27","442","0","20","207091","116","368.857142857142","0"
"18-29 years","2021-07-28","549","0","19","207640","116","408","0"
"18-29 years","2021-07-29","691","0","23","208331","116","455.142857142857","0"
"18-29 years","2021-07-30","626","1","20","208957","117","489.714285714285","0.14285714285714"
"18-29 years","2021-07-31","432","0","10","209389","117","486.857142857142","0.14285714285714"
"18-29 years","2021-08-01","160","0","3","209549","117","457.857142857142","0.14285714285714"
"18-29 years","2021-08-02","452","0","18","210001","117","478.857142857142","0.14285714285714"
"18-29 years","2021-08-03","1622","0","54","211623","117","647.428571428571","0.14285714285714"
"18-29 years","2021-08-04","639","0","30","212262","117","660.285714285714","0.14285714285714"
"18-29 years","2021-08-05","871","0","34","213133","117","686","0.14285714285714"
"18-29 years","2021-08-06","933","1","32","214066","118","729.857142857143","0.14285714285714"
"18-29 years","2021-08-07","992","0","22","215058","118","809.857142857143","0.14285714285714"
"18-29 years","2021-08-08","664","0","23","215722","118","881.857142857143","0.14285714285714"
"18-29 years","2021-08-09","538","0","18","216260","118","894.142857142857","0.14285714285714"
"18-29 years","2021-08-10","920","1","38","217180","119","793.857142857143","0.28571428571428"
"18-29 years","2021-08-11","865","1","35","218045","120","826.142857142857","0.42857142857142"
"18-29 years","2021-08-12","1004","0","21","219049","120","845.142857142857","0.42857142857142"
"18-29 years","2021-08-13","972","0","24","220021","120","850.714285714285","0.28571428571428"
"18-29 years","2021-08-14","1074","1","32","221095","121","862.428571428571","0.42857142857142"
"18-29 years","2021-08-15","545","0","22","221640","121","845.428571428571","0.42857142857142"
"18-29 years","2021-08-16","972","0","24","222612","121","907.428571428571","0.42857142857142"
"18-29 years","2021-08-17","766","0","33","223378","121","885.428571428571","0.28571428571428"
"18-29 years","2021-08-18","819","0","24","224197","121","878.857142857143","0.14285714285714"
"18-29 years","2021-08-19","1201","1","42","225398","122","907","0.28571428571428"
"18-29 years","2021-08-20","1187","0","32","226585","122","937.714285714285","0.28571428571428"
"18-29 years","2021-08-21","1152","0","32","227737","122","948.857142857143","0.14285714285714"
"18-29 years","2021-08-22","896","0","29","228633","122","999","0.14285714285714"
"18-29 years","2021-08-23","870","0","22","229503","122","984.428571428571","0.14285714285714"
"18-29 years","2021-08-24","879","1","32","230382","123","1000.57142857142","0.28571428571428"
"18-29 years","2021-08-25","1309","1","30","231691","124","1070.57142857142","0.42857142857142"
"18-29 years","2021-08-26","1294","2","24","232985","126","1083.85714285714","0.57142857142857"
"18-29 years","2021-08-27","1477","1","31","234462","127","1125.28571428571","0.71428571428571"
"18-29 years","2021-08-28","1807","3","29","236269","130","1218.85714285714","1.14285714285714"
"18-29 years","2021-08-29","847","0","13","237116","130","1211.85714285714","1.14285714285714"
"18-29 years","2021-08-30","709","0","13","237825","130","1188.85714285714","1.14285714285714"
"18-29 years","2021-08-31","1173","1","36","238998","131","1230.85714285714","1.14285714285714"
"18-29 years","2021-09-01","1213","2","24","240211","133","1217.14285714285","1.28571428571428"
"18-29 years","2021-09-02","1137","2","16","241348","135","1194.71428571428","1.28571428571428"
"18-29 years","2021-09-03","1783","0","40","243131","135","1238.42857142857","1.14285714285714"
"18-29 years","2021-09-04","1369","1","18","244500","136","1175.85714285714","0.85714285714285"
"18-29 years","2021-09-05","890","0","13","245390","136","1182","0.85714285714285"
"18-29 years","2021-09-06","1246","0","20","246636","136","1258.71428571428","0.85714285714285"
"18-29 years","2021-09-07","1023","0","11","247659","136","1237.28571428571","0.71428571428571"
"18-29 years","2021-09-08","975","1","32","248634","137","1203.28571428571","0.57142857142857"
"18-29 years","2021-09-09","817","1","43","249451","138","1157.57142857142","0.42857142857142"
"18-29 years","2021-09-10","1343","1","14","250794","139","1094.71428571428","0.57142857142857"
"18-29 years","2021-09-11","936","2","6","251730","141","1032.85714285714","0.71428571428571"
"18-29 years","2021-09-12","905","0","20","252635","141","1035","0.71428571428571"
"18-29 years","2021-09-13","803","0","11","253438","141","971.714285714285","0.71428571428571"
"18-29 years","2021-09-14","923","2","33","254361","143","957.428571428571","1"
"18-29 years","2021-09-15","837","1","9","255198","144","937.714285714285","1"
"18-29 years","2021-09-16","781","4","11","255979","148","932.571428571428","1.42857142857142"
"18-29 years","2021-09-17","755","5","12","256734","153","848.571428571428","2"
"18-29 years","2021-09-18","806","2","27","257540","155","830","2"
"18-29 years","2021-09-19","456","0","8","257996","155","765.857142857143","2"
"18-29 years","2021-09-20","603","0","17","258599","155","737.285714285714","2"
"18-29 years","2021-09-21","1192","0","13","259791","155","775.714285714285","1.71428571428571"
"18-29 years","2021-09-22","583","3","15","260374","158","739.428571428571","2"
"18-29 years","2021-09-23","644","3","14","261018","161","719.857142857143","1.85714285714285"
"18-29 years","2021-09-24","642","4","14","261660","165","703.714285714285","1.71428571428571"
"18-29 years","2021-09-25","593","2","16","262253","167","673.285714285714","1.71428571428571"
"18-29 years","2021-09-26","358","0","10","262611","167","659.285714285714","1.71428571428571"
"18-29 years","2021-09-27","318","0","7","262929","167","618.571428571428","1.71428571428571"
"18-29 years","2021-09-28","448","2","10","263377","169","512.285714285714","2"
"18-29 years","2021-09-29","667","1","15","264044","170","524.285714285714","1.71428571428571"
"18-29 years","2021-09-30","777","3","8","264821","173","543.285714285714","1.71428571428571"
"18-29 years","2021-10-01","482","2","10","265303","175","520.428571428571","1.42857142857142"
"18-29 years","2021-10-02","671","5","13","265974","180","531.571428571428","1.85714285714285"
"18-29 years","2021-10-03","263","0","10","266237","180","518","1.85714285714285"
"18-29 years","2021-10-04","342","0","8","266579","180","521.428571428571","1.85714285714285"
"18-29 years","2021-10-05","425","1","9","267004","181","518.142857142857","1.71428571428571"
"18-29 years","2021-10-06","165","0","5","267169","181","446.428571428571","1.57142857142857"
"18-29 years","2021-10-07","714","2","12","267883","183","437.428571428571","1.42857142857142"
"18-29 years","2021-10-08","410","4","7","268293","187","427.142857142857","1.71428571428571"
"18-29 years","2021-10-09","375","1","10","268668","188","384.857142857142","1.14285714285714"
"18-29 years","2021-10-10","175","0","6","268843","188","372.285714285714","1.14285714285714"
"18-29 years","2021-10-11","168","0","10","269011","188","347.428571428571","1.14285714285714"
"18-29 years","2021-10-12","343","1","11","269354","189","335.714285714285","1.14285714285714"
"18-29 years","2021-10-13","306","0","6","269660","189","355.857142857142","1.14285714285714"
"18-29 years","2021-10-14","327","2","9","269987","191","300.571428571428","1.14285714285714"
"18-29 years","2021-10-15","281","5","5","270268","196","282.142857142857","1.28571428571428"
"18-29 years","2021-10-16","227","0","7","270495","196","261","1.14285714285714"
"18-29 years","2021-10-17","120","0","1","270615","196","253.142857142857","1.14285714285714"
"18-29 years","2021-10-18","98","0","5","270713","196","243.142857142857","1.14285714285714"
"18-29 years","2021-10-19","190","3","5","270903","199","221.285714285714","1.42857142857142"
"18-29 years","2021-10-20","180","1","3","271083","200","203.285714285714","1.57142857142857"
"18-29 years","2021-10-21","194","1","2","271277","201","184.285714285714","1.42857142857142"
"18-29 years","2021-10-22","187","2","5","271464","203","170.857142857142","1"
"18-29 years","2021-10-23","177","2","1","271641","205","163.714285714285","1.28571428571428"
"18-29 years","2021-10-24","105","0","2","271746","205","161.571428571428","1.28571428571428"
"18-29 years","2021-10-25","113","0","2","271859","205","163.714285714285","1.28571428571428"
"18-29 years","2021-10-26","165","0","8","272024","205","160.142857142857","0.85714285714285"
"18-29 years","2021-10-27","296","0","4","272320","205","176.714285714285","0.71428571428571"
"18-29 years","2021-10-28","203","0","4","272523","205","178","0.57142857142857"
"18-29 years","2021-10-29","195","4","3","272718","209","179.142857142857","0.85714285714285"
"18-29 years","2021-10-30","150","2","7","272868","211","175.285714285714","0.85714285714285"
"18-29 years","2021-10-31","102","0","2","272970","211","174.857142857142","0.85714285714285"
"18-29 years","2021-11-01","120","0","5","273090","211","175.857142857142","0.85714285714285"
"18-29 years","2021-11-02","134","1","3","273224","212","171.428571428571","1"
"18-29 years","2021-11-03","142","1","2","273366","213","149.428571428571","1.14285714285714"
"18-29 years","2021-11-04","177","1","3","273543","214","145.714285714285","1.28571428571428"
"18-29 years","2021-11-05","143","1","1","273686","215","138.285714285714","0.85714285714285"
"18-29 years","2021-11-06","125","0","2","273811","215","134.714285714285","0.57142857142857"
"18-29 years","2021-11-07","53","0","0","273864","215","127.714285714285","0.57142857142857"
"18-29 years","2021-11-08","50","0","1","273914","215","117.714285714285","0.57142857142857"
"18-29 years","2021-11-09","246","0","6","274160","215","133.714285714285","0.42857142857142"
"18-29 years","2021-11-10","129","0","3","274289","215","131.857142857142","0.28571428571428"
"18-29 years","2021-11-11","152","1","3","274441","216","128.285714285714","0.28571428571428"
"18-29 years","2021-11-12","170","0","5","274611","216","132.142857142857","0.14285714285714"
"18-29 years","2021-11-13","109","0","4","274720","216","129.857142857142","0.14285714285714"
"18-29 years","2021-11-14","82","0","6","274802","216","134","0.14285714285714"
"18-29 years","2021-11-15","101","0","2","274903","216","141.285714285714","0.14285714285714"
"18-29 years","2021-11-16","141","0","5","275044","216","126.285714285714","0.14285714285714"
"18-29 years","2021-11-17","145","2","2","275189","218","128.571428571428","0.42857142857142"
"18-29 years","2021-11-18","177","0","5","275366","218","132.142857142857","0.28571428571428"
"18-29 years","2021-11-19","188","0","7","275554","218","134.714285714285","0.28571428571428"
"18-29 years","2021-11-20","166","1","4","275720","219","142.857142857142","0.42857142857142"
"18-29 years","2021-11-21","107","0","5","275827","219","146.428571428571","0.42857142857142"
"18-29 years","2021-11-22","82","0","2","275909","219","143.714285714285","0.42857142857142"
"18-29 years","2021-11-23","161","0","1","276070","219","146.571428571428","0.42857142857142"
"18-29 years","2021-11-24","137","0","5","276207","219","145.428571428571","0.14285714285714"
"18-29 years","2021-11-25","160","0","8","276367","219","143","0.14285714285714"
"18-29 years","2021-11-26","85","0","3","276452","219","128.285714285714","0.14285714285714"
"18-29 years","2021-11-27","73","0","4","276525","219","115","0"
"18-29 years","2021-11-28","90","0","1","276615","219","112.571428571428","0"
"18-29 years","2021-11-29","153","0","5","276768","219","122.714285714285","0"
"18-29 years","2021-11-30","173","0","10","276941","219","124.428571428571","0"
"18-29 years","2021-12-01","222","0","7","277163","219","136.571428571428","0"
"18-29 years","2021-12-02","218","0","1","277381","219","144.857142857142","0"
"18-29 years","2021-12-03","167","0","1","277548","219","156.571428571428","0"
"18-29 years","2021-12-04","221","0","8","277769","219","177.714285714285","0"
"18-29 years","2021-12-05","142","0","2","277911","219","185.142857142857","0"
"18-29 years","2021-12-06","109","0","3","278020","219","178.857142857142","0"
"18-29 years","2021-12-07","123","0","9","278143","219","171.714285714285","0"
"18-29 years","2021-12-08","388","0","8","278531","219","195.428571428571","0"
"18-29 years","2021-12-09","171","2","3","278702","221","188.714285714285","0.28571428571428"
"18-29 years","2021-12-10","298","0","6","279000","221","207.428571428571","0.28571428571428"
"18-29 years","2021-12-11","222","1","7","279222","222","207.571428571428","0.42857142857142"
"18-29 years","2021-12-12","162","0","5","279384","222","210.428571428571","0.42857142857142"
"18-29 years","2021-12-13","166","0","6","279550","222","218.571428571428","0.42857142857142"
"18-29 years","2021-12-14","254","0","2","279804","222","237.285714285714","0.42857142857142"
"18-29 years","2021-12-15","425","1","5","280229","223","242.571428571428","0.57142857142857"
"18-29 years","2021-12-16","409","0","8","280638","223","276.571428571428","0.28571428571428"
"18-29 years","2021-12-17","567","2","14","281205","225","315","0.57142857142857"
"18-29 years","2021-12-18","725","0","14","281930","225","386.857142857142","0.42857142857142"
"18-29 years","2021-12-19","590","0","17","282520","225","448","0.42857142857142"
"18-29 years","2021-12-20","565","0","28","283085","225","505","0.42857142857142"
"18-29 years","2021-12-21","863","0","26","283948","225","592","0.42857142857142"
"18-29 years","2021-12-22","1497","0","40","285445","225","745.142857142857","0.28571428571428"
"18-29 years","2021-12-23","2317","1","70","287762","226","1017.71428571428","0.42857142857142"
"18-29 years","2021-12-24","2266","0","58","290028","226","1260.42857142857","0.14285714285714"
"18-29 years","2021-12-25","2738","1","45","292766","227","1548","0.28571428571428"
"18-29 years","2021-12-26","2225","0","44","294991","227","1781.57142857142","0.28571428571428"
"18-29 years","2021-12-27","1332","0","42","296323","227","1891.14285714285","0.28571428571428"
"18-29 years","2021-12-28","2095","1","61","298418","228","2067.14285714285","0.42857142857142"
"18-29 years","2021-12-29","3608","0","75","302026","228","2368.71428571428","0.42857142857142"
"18-29 years","2021-12-30","4502","0","54","306528","228","2680.85714285714","0.28571428571428"
"18-29 years","2021-12-31","4455","0","52","310983","228","2993.57142857142","0.28571428571428"
"18-29 years","2022-01-01","4694","0","39","315677","228","3273","0.14285714285714"
"18-29 years","2022-01-02","3143","0","26","318820","228","3404.14285714285","0.14285714285714"
"18-29 years","2022-01-03","2973","1","35","321793","229","3638.57142857142","0.28571428571428"
"18-29 years","2022-01-04","2711","1","40","324504","230","3726.57142857142","0.28571428571428"
"18-29 years","2022-01-05","4050","0","23","328554","230","3789.71428571428","0.28571428571428"
"18-29 years","2022-01-06","4130","0","15","332684","230","3736.57142857142","0.28571428571428"
"18-29 years","2022-01-07","4916","0","24","337600","230","3802.42857142857","0.28571428571428"
"18-29 years","2022-01-08","4219","1","31","341819","231","3734.57142857142","0.42857142857142"
"18-29 years","2022-01-09","2638","0","22","344457","231","3662.42857142857","0.42857142857142"
"18-29 years","2022-01-10","2220","0","13","346677","231","3554.85714285714","0.28571428571428"
"18-29 years","2022-01-11","3700","0","36","350377","231","3696.14285714285","0.14285714285714"
"18-29 years","2022-01-12","2662","1","16","353039","232","3497.85714285714","0.28571428571428"
"18-29 years","2022-01-13","3846","2","18","356885","234","3457.28571428571","0.57142857142857"
"18-29 years","2022-01-14","2882","0","18","359767","234","3166.71428571428","0.57142857142857"
"18-29 years","2022-01-15","2291","0","24","362058","234","2891.28571428571","0.42857142857142"
"18-29 years","2022-01-16","2452","0","15","364510","234","2864.71428571428","0.42857142857142"
"18-29 years","2022-01-17","1218","0","19","365728","234","2721.57142857142","0.42857142857142"
"18-29 years","2022-01-18","2142","2","32","367870","236","2499","0.71428571428571"
"18-29 years","2022-01-19","3205","0","14","371075","236","2576.57142857142","0.57142857142857"
"18-29 years","2022-01-20","3063","1","16","374138","237","2464.71428571428","0.42857142857142"
"18-29 years","2022-01-21","2376","0","21","376514","237","2392.42857142857","0.42857142857142"
"30-39 years","2020-02-01","0","0","0","0","0","0","0"
"30-39 years","2020-02-02","0","0","0","0","0","0","0"
"30-39 years","2020-02-03","0","0","0","0","0","0","0"
"30-39 years","2020-02-04","0","0","0","0","0","0","0"
"30-39 years","2020-02-05","0","0","0","0","0","0","0"
"30-39 years","2020-02-06","0","0","0","0","0","0","0"
"30-39 years","2020-02-07","0","0","0","0","0","0","0"
"30-39 years","2020-02-08","0","0","0","0","0","0","0"
"30-39 years","2020-02-09","0","0","0","0","0","0","0"
"30-39 years","2020-02-10","0","0","0","0","0","0","0"
"30-39 years","2020-02-11","0","0","0","0","0","0","0"
"30-39 years","2020-02-12","0","0","0","0","0","0","0"
"30-39 years","2020-02-13","0","0","0","0","0","0","0"
"30-39 years","2020-02-14","0","0","0","0","0","0","0"
"30-39 years","2020-02-15","0","0","0","0","0","0","0"
"30-39 years","2020-02-16","0","0","0","0","0","0","0"
"30-39 years","2020-02-17","0","0","0","0","0","0","0"
"30-39 years","2020-02-18","0","0","0","0","0","0","0"
"30-39 years","2020-02-19","0","0","0","0","0","0","0"
"30-39 years","2020-02-20","0","0","0","0","0","0","0"
"30-39 years","2020-02-21","0","0","0","0","0","0","0"
"30-39 years","2020-02-22","0","0","0","0","0","0","0"
"30-39 years","2020-02-23","0","0","0","0","0","0","0"
"30-39 years","2020-02-24","0","0","0","0","0","0","0"
"30-39 years","2020-02-25","0","0","0","0","0","0","0"
"30-39 years","2020-02-26","0","0","0","0","0","0","0"
"30-39 years","2020-02-27","0","0","0","0","0","0","0"
"30-39 years","2020-02-28","0","0","0","0","0","0","0"
"30-39 years","2020-02-29","0","0","0","0","0","0","0"
"30-39 years","2020-03-01","0","0","0","0","0","0","0"
"30-39 years","2020-03-02","0","0","0","0","0","0","0"
"30-39 years","2020-03-03","0","0","0","0","0","0","0"
"30-39 years","2020-03-04","0","0","0","0","0","0","0"
"30-39 years","2020-03-05","0","0","0","0","0","0","0"
"30-39 years","2020-03-06","0","0","0","0","0","0","0"
"30-39 years","2020-03-07","1","0","1","1","0","0.14285714285714","0"
"30-39 years","2020-03-08","1","0","1","2","0","0.28571428571428","0"
"30-39 years","2020-03-09","1","0","1","3","0","0.42857142857142","0"
"30-39 years","2020-03-10","2","0","1","5","0","0.71428571428571","0"
"30-39 years","2020-03-11","1","0","0","6","0","0.85714285714285","0"
"30-39 years","2020-03-12","3","0","0","9","0","1.28571428571428","0"
"30-39 years","2020-03-13","2","0","2","11","0","1.57142857142857","0"
"30-39 years","2020-03-14","5","0","4","16","0","2.14285714285714","0"
"30-39 years","2020-03-15","7","0","5","23","0","3","0"
"30-39 years","2020-03-16","9","0","3","32","0","4.14285714285714","0"
"30-39 years","2020-03-17","7","0","0","39","0","4.85714285714285","0"
"30-39 years","2020-03-18","13","0","5","52","0","6.57142857142857","0"
"30-39 years","2020-03-19","23","0","4","75","0","9.42857142857143","0"
"30-39 years","2020-03-20","12","0","1","87","0","10.8571428571428","0"
"30-39 years","2020-03-21","13","0","2","100","0","12","0"
"30-39 years","2020-03-22","23","0","6","123","0","14.2857142857142","0"
"30-39 years","2020-03-23","25","0","5","148","0","16.5714285714285","0"
"30-39 years","2020-03-24","23","0","3","171","0","18.8571428571428","0"
"30-39 years","2020-03-25","40","0","10","211","0","22.7142857142857","0"
"30-39 years","2020-03-26","57","0","18","268","0","27.5714285714285","0"
"30-39 years","2020-03-27","69","2","8","337","2","35.7142857142857","0.28571428571428"
"30-39 years","2020-03-28","31","1","9","368","3","38.2857142857142","0.42857142857142"
"30-39 years","2020-03-29","35","0","13","403","3","40","0.42857142857142"
"30-39 years","2020-03-30","69","0","7","472","3","46.2857142857142","0.42857142857142"
"30-39 years","2020-03-31","135","1","27","607","4","62.2857142857142","0.57142857142857"
"30-39 years","2020-04-01","91","2","11","698","6","69.5714285714285","0.85714285714285"
"30-39 years","2020-04-02","88","0","22","786","6","74","0.85714285714285"
"30-39 years","2020-04-03","69","0","14","855","6","74","0.57142857142857"
"30-39 years","2020-04-04","58","1","15","913","7","77.8571428571428","0.57142857142857"
"30-39 years","2020-04-05","49","0","7","962","7","79.8571428571428","0.57142857142857"
"30-39 years","2020-04-06","108","1","7","1070","8","85.4285714285714","0.71428571428571"
"30-39 years","2020-04-07","195","1","28","1265","9","94","0.71428571428571"
"30-39 years","2020-04-08","186","0","22","1451","9","107.571428571428","0.42857142857142"
"30-39 years","2020-04-09","88","0","9","1539","9","107.571428571428","0.42857142857142"
"30-39 years","2020-04-10","141","0","17","1680","9","117.857142857142","0.42857142857142"
"30-39 years","2020-04-11","57","0","3","1737","9","117.714285714285","0.28571428571428"
"30-39 years","2020-04-12","21","0","2","1758","9","113.714285714285","0.28571428571428"
"30-39 years","2020-04-13","148","0","22","1906","9","119.428571428571","0.14285714285714"
"30-39 years","2020-04-14","126","1","10","2032","10","109.571428571428","0.14285714285714"
"30-39 years","2020-04-15","91","3","12","2123","13","96","0.57142857142857"
"30-39 years","2020-04-16","160","0","10","2283","13","106.285714285714","0.57142857142857"
"30-39 years","2020-04-17","150","2","17","2433","15","107.571428571428","0.85714285714285"
"30-39 years","2020-04-18","52","0","3","2485","15","106.857142857142","0.85714285714285"
"30-39 years","2020-04-19","106","0","4","2591","15","119","0.85714285714285"
"30-39 years","2020-04-20","121","0","11","2712","15","115.142857142857","0.85714285714285"
"30-39 years","2020-04-21","85","0","6","2797","15","109.285714285714","0.71428571428571"
"30-39 years","2020-04-22","160","0","9","2957","15","119.142857142857","0.28571428571428"
"30-39 years","2020-04-23","131","0","10","3088","15","115","0.28571428571428"
"30-39 years","2020-04-24","97","1","13","3185","16","107.428571428571","0.14285714285714"
"30-39 years","2020-04-25","125","0","5","3310","16","117.857142857142","0.14285714285714"
"30-39 years","2020-04-26","30","0","3","3340","16","107","0.14285714285714"
"30-39 years","2020-04-27","126","2","16","3466","18","107.714285714285","0.42857142857142"
"30-39 years","2020-04-28","85","0","7","3551","18","107.714285714285","0.42857142857142"
"30-39 years","2020-04-29","104","1","6","3655","19","99.7142857142857","0.57142857142857"
"30-39 years","2020-04-30","84","0","8","3739","19","93","0.57142857142857"
"30-39 years","2020-05-01","131","1","11","3870","20","97.8571428571428","0.57142857142857"
"30-39 years","2020-05-02","76","0","0","3946","20","90.8571428571428","0.57142857142857"
"30-39 years","2020-05-03","49","0","2","3995","20","93.5714285714285","0.57142857142857"
"30-39 years","2020-05-04","110","0","12","4105","20","91.2857142857143","0.28571428571428"
"30-39 years","2020-05-05","90","2","11","4195","22","92","0.57142857142857"
"30-39 years","2020-05-06","123","2","8","4318","24","94.7142857142857","0.71428571428571"
"30-39 years","2020-05-07","145","0","8","4463","24","103.428571428571","0.71428571428571"
"30-39 years","2020-05-08","78","1","5","4541","25","95.8571428571428","0.71428571428571"
"30-39 years","2020-05-09","51","0","1","4592","25","92.2857142857143","0.71428571428571"
"30-39 years","2020-05-10","143","0","3","4735","25","105.714285714285","0.71428571428571"
"30-39 years","2020-05-11","68","0","10","4803","25","99.7142857142857","0.71428571428571"
