"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"50-59 years","2020-06-30","236","1","40","12464","233","213.571428571428","2.14285714285714"
"50-59 years","2020-07-01","372","1","50","12836","234","242.142857142857","2"
"50-59 years","2020-07-02","383","1","55","13219","235","269.857142857142","1.57142857142857"
"50-59 years","2020-07-03","317","0","30","13536","235","283.142857142857","1"
"50-59 years","2020-07-04","311","1","26","13847","236","299.428571428571","1.14285714285714"
"50-59 years","2020-07-05","265","0","39","14112","236","302.857142857142","1.14285714285714"
"50-59 years","2020-07-06","204","2","46","14316","238","298.285714285714","0.85714285714285"
"50-59 years","2020-07-07","463","5","74","14779","243","330.714285714285","1.42857142857142"
"50-59 years","2020-07-08","471","3","51","15250","246","344.857142857142","1.71428571428571"
"50-59 years","2020-07-09","367","2","42","15617","248","342.571428571428","1.85714285714285"
"50-59 years","2020-07-10","592","3","69","16209","251","381.857142857142","2.28571428571428"
"50-59 years","2020-07-11","404","0","42","16613","251","395.142857142857","2.14285714285714"
"50-59 years","2020-07-12","323","0","19","16936","251","403.428571428571","2.14285714285714"
"50-59 years","2020-07-13","480","3","71","17416","254","442.857142857142","2.28571428571428"
"50-59 years","2020-07-14","473","2","58","17889","256","444.285714285714","1.85714285714285"
"50-59 years","2020-07-15","525","3","78","18414","259","452","1.85714285714285"
"50-59 years","2020-07-16","474","4","59","18888","263","467.285714285714","2.14285714285714"
"50-59 years","2020-07-17","519","5","45","19407","268","456.857142857142","2.42857142857142"
"50-59 years","2020-07-18","604","5","72","20011","273","485.428571428571","3.14285714285714"
"50-59 years","2020-07-19","434","1","38","20445","274","501.285714285714","3.28571428571428"
"50-59 years","2020-07-20","305","1","30","20750","275","476.285714285714","3"
"50-59 years","2020-07-21","511","8","61","21261","283","481.714285714285","3.85714285714285"
"50-59 years","2020-07-22","495","10","58","21756","293","477.428571428571","4.85714285714285"
"50-59 years","2020-07-23","572","5","51","22328","298","491.428571428571","5"
"50-59 years","2020-07-24","680","2","73","23008","300","514.428571428571","4.57142857142857"
"50-59 years","2020-07-25","525","7","39","23533","307","503.142857142857","4.85714285714285"
"50-59 years","2020-07-26","368","0","34","23901","307","493.714285714285","4.71428571428571"
"50-59 years","2020-07-27","424","1","29","24325","308","510.714285714285","4.71428571428571"
"50-59 years","2020-07-28","631","3","65","24956","311","527.857142857143","4"
"50-59 years","2020-07-29","478","10","69","25434","321","525.428571428571","4"
"50-59 years","2020-07-30","597","5","60","26031","326","529","4"
"50-59 years","2020-07-31","578","8","60","26609","334","514.428571428571","4.85714285714285"
"50-59 years","2020-08-01","552","8","49","27161","342","518.285714285714","5"
"50-59 years","2020-08-02","471","4","35","27632","346","533","5.57142857142857"
"50-59 years","2020-08-03","336","0","20","27968","346","520.428571428571","5.42857142857142"
"50-59 years","2020-08-04","406","7","41","28374","353","488.285714285714","6"
"50-59 years","2020-08-05","558","8","84","28932","361","499.714285714285","5.71428571428571"
"50-59 years","2020-08-06","435","4","27","29367","365","476.571428571428","5.57142857142857"
"50-59 years","2020-08-07","591","6","47","29958","371","478.428571428571","5.28571428571428"
"50-59 years","2020-08-08","664","9","59","30622","380","494.428571428571","5.42857142857142"
"50-59 years","2020-08-09","471","0","36","31093","380","494.428571428571","4.85714285714285"
"50-59 years","2020-08-10","347","8","32","31440","388","496","6"
"50-59 years","2020-08-11","492","10","50","31932","398","508.285714285714","6.42857142857143"
"50-59 years","2020-08-12","506","10","53","32438","408","500.857142857142","6.71428571428571"
"50-59 years","2020-08-13","376","9","37","32814","417","492.428571428571","7.42857142857143"
"50-59 years","2020-08-14","504","2","45","33318","419","480","6.85714285714285"
"50-59 years","2020-08-15","475","10","40","33793","429","453","7"
"50-59 years","2020-08-16","255","3","20","34048","432","422.142857142857","7.42857142857143"
"50-59 years","2020-08-17","306","4","21","34354","436","416.285714285714","6.85714285714285"
"50-59 years","2020-08-18","425","10","46","34779","446","406.714285714285","6.85714285714285"
"50-59 years","2020-08-19","374","7","41","35153","453","387.857142857142","6.42857142857143"
"50-59 years","2020-08-20","401","4","31","35554","457","391.428571428571","5.71428571428571"
"50-59 years","2020-08-21","421","8","39","35975","465","379.571428571428","6.57142857142857"
"50-59 years","2020-08-22","370","9","30","36345","474","364.571428571428","6.42857142857143"
"50-59 years","2020-08-23","244","6","18","36589","480","363","6.85714285714285"
"50-59 years","2020-08-24","289","3","22","36878","483","360.571428571428","6.71428571428571"
"50-59 years","2020-08-25","290","6","34","37168","489","341.285714285714","6.14285714285714"
"50-59 years","2020-08-26","346","8","28","37514","497","337.285714285714","6.28571428571428"
"50-59 years","2020-08-27","353","10","29","37867","507","330.428571428571","7.14285714285714"
"50-59 years","2020-08-28","277","3","33","38144","510","309.857142857142","6.42857142857143"
"50-59 years","2020-08-29","303","17","29","38447","527","300.285714285714","7.57142857142857"
"50-59 years","2020-08-30","135","2","7","38582","529","284.714285714285","7"
"50-59 years","2020-08-31","161","0","17","38743","529","266.428571428571","6.57142857142857"
"50-59 years","2020-09-01","252","11","18","38995","540","261","7.28571428571428"
"50-59 years","2020-09-02","224","4","13","39219","544","243.571428571428","6.71428571428571"
"50-59 years","2020-09-03","337","9","27","39556","553","241.285714285714","6.57142857142857"
"50-59 years","2020-09-04","263","4","16","39819","557","239.285714285714","6.71428571428571"
"50-59 years","2020-09-05","243","4","28","40062","561","230.714285714285","4.85714285714285"
"50-59 years","2020-09-06","196","6","14","40258","567","239.428571428571","5.42857142857142"
"50-59 years","2020-09-07","72","1","3","40330","568","226.714285714285","5.57142857142857"
"50-59 years","2020-09-08","173","2","23","40503","570","215.428571428571","4.28571428571428"
"50-59 years","2020-09-09","260","5","34","40763","575","220.571428571428","4.42857142857142"
"50-59 years","2020-09-10","233","8","28","40996","583","205.714285714285","4.28571428571428"
"50-59 years","2020-09-11","258","7","17","41254","590","205","4.71428571428571"
"50-59 years","2020-09-12","271","4","23","41525","594","209","4.71428571428571"
"50-59 years","2020-09-13","197","1","18","41722","595","209.142857142857","4"
"50-59 years","2020-09-14","153","5","12","41875","600","220.714285714285","4.57142857142857"
"50-59 years","2020-09-15","210","4","20","42085","604","226","4.85714285714285"
"50-59 years","2020-09-16","308","1","22","42393","605","232.857142857142","4.28571428571428"
"50-59 years","2020-09-17","251","4","18","42644","609","235.428571428571","3.71428571428571"
"50-59 years","2020-09-18","230","6","15","42874","615","231.428571428571","3.57142857142857"
"50-59 years","2020-09-19","322","3","20","43196","618","238.714285714285","3.42857142857142"
"50-59 years","2020-09-20","133","1","9","43329","619","229.571428571428","3.42857142857142"
"50-59 years","2020-09-21","150","0","10","43479","619","229.142857142857","2.71428571428571"
"50-59 years","2020-09-22","140","3","12","43619","622","219.142857142857","2.57142857142857"
"50-59 years","2020-09-23","247","5","21","43866","627","210.428571428571","3.14285714285714"
"50-59 years","2020-09-24","183","6","14","44049","633","200.714285714285","3.42857142857142"
"50-59 years","2020-09-25","199","7","6","44248","640","196.285714285714","3.57142857142857"
"50-59 years","2020-09-26","176","2","14","44424","642","175.428571428571","3.42857142857142"
"50-59 years","2020-09-27","121","2","13","44545","644","173.714285714285","3.57142857142857"
"50-59 years","2020-09-28","102","1","8","44647","645","166.857142857142","3.71428571428571"
"50-59 years","2020-09-29","168","3","16","44815","648","170.857142857142","3.71428571428571"
"50-59 years","2020-09-30","236","2","24","45051","650","169.285714285714","3.28571428571428"
"50-59 years","2020-10-01","193","6","28","45244","656","170.714285714285","3.28571428571428"
"50-59 years","2020-10-02","196","3","16","45440","659","170.285714285714","2.71428571428571"
"50-59 years","2020-10-03","192","0","24","45632","659","172.571428571428","2.42857142857142"
"50-59 years","2020-10-04","125","2","13","45757","661","173.142857142857","2.42857142857142"
"50-59 years","2020-10-05","122","5","13","45879","666","176","3"
"50-59 years","2020-10-06","119","4","14","45998","670","169","3.14285714285714"
"50-59 years","2020-10-07","206","2","23","46204","672","164.714285714285","3.14285714285714"
"50-59 years","2020-10-08","163","3","19","46367","675","160.428571428571","2.71428571428571"
"50-59 years","2020-10-09","222","5","14","46589","680","164.142857142857","3"
"50-59 years","2020-10-10","184","2","16","46773","682","163","3.28571428571428"
"50-59 years","2020-10-11","144","4","12","46917","686","165.714285714285","3.57142857142857"
"50-59 years","2020-10-12","141","0","16","47058","686","168.428571428571","2.85714285714285"
"50-59 years","2020-10-13","162","3","18","47220","689","174.571428571428","2.71428571428571"
"50-59 years","2020-10-14","189","1","23","47409","690","172.142857142857","2.57142857142857"
"50-59 years","2020-10-15","253","1","25","47662","691","185","2.28571428571428"
"50-59 years","2020-10-16","225","4","17","47887","695","185.428571428571","2.14285714285714"
"50-59 years","2020-10-17","222","2","12","48109","697","190.857142857142","2.14285714285714"
"50-59 years","2020-10-18","158","4","10","48267","701","192.857142857142","2.14285714285714"
"50-59 years","2020-10-19","120","1","21","48387","702","189.857142857142","2.28571428571428"
"50-59 years","2020-10-20","171","3","19","48558","705","191.142857142857","2.28571428571428"
"50-59 years","2020-10-21","206","5","16","48764","710","193.571428571428","2.85714285714285"
"50-59 years","2020-10-22","276","2","26","49040","712","196.857142857142","3"
"50-59 years","2020-10-23","323","2","29","49363","714","210.857142857142","2.71428571428571"
"50-59 years","2020-10-24","253","5","19","49616","719","215.285714285714","3.14285714285714"
"50-59 years","2020-10-25","195","0","11","49811","719","220.571428571428","2.57142857142857"
"50-59 years","2020-10-26","134","1","15","49945","720","222.571428571428","2.57142857142857"
"50-59 years","2020-10-27","230","4","17","50175","724","231","2.71428571428571"
"50-59 years","2020-10-28","251","2","20","50426","726","237.428571428571","2.28571428571428"
"50-59 years","2020-10-29","265","2","23","50691","728","235.857142857142","2.28571428571428"
"50-59 years","2020-10-30","258","3","25","50949","731","226.571428571428","2.42857142857142"
"50-59 years","2020-10-31","384","1","18","51333","732","245.285714285714","1.85714285714285"
"50-59 years","2020-11-01","183","0","12","51516","732","243.571428571428","1.85714285714285"
"50-59 years","2020-11-02","153","3","12","51669","735","246.285714285714","2.14285714285714"
"50-59 years","2020-11-03","250","4","32","51919","739","249.142857142857","2.14285714285714"
"50-59 years","2020-11-04","291","4","23","52210","743","254.857142857142","2.42857142857142"
"50-59 years","2020-11-05","280","4","24","52490","747","257","2.71428571428571"
"50-59 years","2020-11-06","276","1","21","52766","748","259.571428571428","2.42857142857142"
"50-59 years","2020-11-07","229","1","20","52995","749","237.428571428571","2.42857142857142"
"50-59 years","2020-11-08","176","0","13","53171","749","236.428571428571","2.42857142857142"
"50-59 years","2020-11-09","161","4","12","53332","753","237.571428571428","2.57142857142857"
"50-59 years","2020-11-10","275","5","23","53607","758","241.142857142857","2.71428571428571"
"50-59 years","2020-11-11","239","6","25","53846","764","233.714285714285","3"
"50-59 years","2020-11-12","390","8","36","54236","772","249.428571428571","3.57142857142857"
"50-59 years","2020-11-13","336","4","18","54572","776","258","4"
"50-59 years","2020-11-14","354","4","25","54926","780","275.857142857142","4.42857142857142"
"50-59 years","2020-11-15","306","0","21","55232","780","294.428571428571","4.42857142857142"
"50-59 years","2020-11-16","166","0","17","55398","780","295.142857142857","3.85714285714285"
"50-59 years","2020-11-17","535","2","30","55933","782","332.285714285714","3.42857142857142"
"50-59 years","2020-11-18","408","1","28","56341","783","356.428571428571","2.71428571428571"
"50-59 years","2020-11-19","419","4","16","56760","787","360.571428571428","2.14285714285714"
"50-59 years","2020-11-20","403","4","15","57163","791","370.142857142857","2.14285714285714"
"50-59 years","2020-11-21","475","1","20","57638","792","387.428571428571","1.71428571428571"
"50-59 years","2020-11-22","280","0","19","57918","792","383.714285714285","1.71428571428571"
"50-59 years","2020-11-23","268","0","15","58186","792","398.285714285714","1.71428571428571"
"50-59 years","2020-11-24","353","0","22","58539","792","372.285714285714","1.42857142857142"
"50-59 years","2020-11-25","380","1","34","58919","793","368.285714285714","1.42857142857142"
"50-59 years","2020-11-26","420","3","42","59339","796","368.428571428571","1.28571428571428"
"50-59 years","2020-11-27","371","1","25","59710","797","363.857142857142","0.85714285714285"
"50-59 years","2020-11-28","402","4","24","60112","801","353.428571428571","1.28571428571428"
"50-59 years","2020-11-29","273","0","22","60385","801","352.428571428571","1.28571428571428"
"50-59 years","2020-11-30","242","0","18","60627","801","348.714285714285","1.28571428571428"
"50-59 years","2020-12-01","441","0","43","61068","801","361.285714285714","1.28571428571428"
"50-59 years","2020-12-02","615","1","42","61683","802","394.857142857142","1.28571428571428"
"50-59 years","2020-12-03","685","6","47","62368","808","432.714285714285","1.71428571428571"
"50-59 years","2020-12-04","758","3","39","63126","811","488","2"
"50-59 years","2020-12-05","518","3","43","63644","814","504.571428571428","1.85714285714285"
"50-59 years","2020-12-06","254","0","11","63898","814","501.857142857142","1.85714285714285"
"50-59 years","2020-12-07","719","2","63","64617","816","570","2.14285714285714"
"50-59 years","2020-12-08","522","5","22","65139","821","581.571428571428","2.85714285714285"
"50-59 years","2020-12-09","593","5","37","65732","826","578.428571428571","3.42857142857142"
"50-59 years","2020-12-10","904","8","58","66636","834","609.714285714285","3.71428571428571"
"50-59 years","2020-12-11","669","6","43","67305","840","597","4.14285714285714"
"50-59 years","2020-12-12","675","3","35","67980","843","619.428571428571","4.14285714285714"
"50-59 years","2020-12-13","651","0","29","68631","843","676.142857142857","4.14285714285714"
"50-59 years","2020-12-14","504","0","36","69135","843","645.428571428571","3.85714285714285"
"50-59 years","2020-12-15","704","4","51","69839","847","671.428571428571","3.71428571428571"
"50-59 years","2020-12-16","618","3","56","70457","850","675","3.42857142857142"
"50-59 years","2020-12-17","858","2","46","71315","852","668.428571428571","2.57142857142857"
"50-59 years","2020-12-18","912","3","60","72227","855","703.142857142857","2.14285714285714"
"50-59 years","2020-12-19","652","1","38","72879","856","699.857142857143","1.85714285714285"
"50-59 years","2020-12-20","763","0","40","73642","856","715.857142857143","1.85714285714285"
"50-59 years","2020-12-21","454","2","36","74096","858","708.714285714285","2.14285714285714"
"50-59 years","2020-12-22","952","5","52","75048","863","744.142857142857","2.28571428571428"
"50-59 years","2020-12-23","836","7","75","75884","870","775.285714285714","2.85714285714285"
"50-59 years","2020-12-24","1141","3","61","77025","873","815.714285714285","3"
"50-59 years","2020-12-25","757","3","38","77782","876","793.571428571428","3"
"50-59 years","2020-12-26","580","6","29","78362","882","783.285714285714","3.71428571428571"
"50-59 years","2020-12-27","497","0","41","78859","882","745.285714285714","3.71428571428571"
"50-59 years","2020-12-28","556","0","30","79415","882","759.857142857143","3.42857142857142"
"50-59 years","2020-12-29","978","2","98","80393","884","763.571428571428","3"
"50-59 years","2020-12-30","892","3","63","81285","887","771.571428571428","2.42857142857142"
"50-59 years","2020-12-31","1311","4","58","82596","891","795.857142857143","2.57142857142857"
"50-59 years","2021-01-01","1454","0","58","84050","891","895.428571428571","2.14285714285714"
"50-59 years","2021-01-02","1050","0","53","85100","891","962.571428571428","1.28571428571428"
"50-59 years","2021-01-03","800","1","56","85900","892","1005.85714285714","1.42857142857142"
"50-59 years","2021-01-04","636","0","54","86536","892","1017.28571428571","1.42857142857142"
"50-59 years","2021-01-05","891","5","74","87427","897","1004.85714285714","1.85714285714285"
"50-59 years","2021-01-06","804","3","58","88231","900","992.285714285714","1.85714285714285"
"50-59 years","2021-01-07","1082","8","37","89313","908","959.571428571428","2.42857142857142"
"50-59 years","2021-01-08","1621","12","78","90934","920","983.428571428571","4.14285714285714"
"50-59 years","2021-01-09","1290","7","66","92224","927","1017.71428571428","5.14285714285714"
"50-59 years","2021-01-10","1100","0","68","93324","927","1060.57142857142","5"
"50-59 years","2021-01-11","970","2","54","94294","929","1108.28571428571","5.28571428571428"
"50-59 years","2021-01-12","925","10","54","95219","939","1113.14285714285","6"
"50-59 years","2021-01-13","817","7","78","96036","946","1115","6.57142857142857"
"50-59 years","2021-01-14","968","15","76","97004","961","1098.71428571428","7.57142857142857"
"50-59 years","2021-01-15","1146","13","78","98150","974","1030.85714285714","7.71428571428571"
"50-59 years","2021-01-16","1076","15","65","99226","989","1000.28571428571","8.85714285714285"
"50-59 years","2021-01-17","885","0","52","100111","989","969.571428571428","8.85714285714285"
"50-59 years","2021-01-18","695","7","60","100806","996","930.285714285714","9.57142857142857"
"50-59 years","2021-01-19","757","12","57","101563","1008","906.285714285714","9.85714285714285"
"50-59 years","2021-01-20","854","15","47","102417","1023","911.571428571428","11"
"50-59 years","2021-01-21","872","8","45","103289","1031","897.857142857143","10"
"50-59 years","2021-01-22","995","15","57","104284","1046","876.285714285714","10.2857142857142"
"50-59 years","2021-01-23","990","12","90","105274","1058","864","9.85714285714285"
"50-59 years","2021-01-24","636","1","34","105910","1059","828.428571428571","10"
"50-59 years","2021-01-25","535","14","32","106445","1073","805.571428571428","11"
"50-59 years","2021-01-26","925","9","88","107370","1082","829.571428571428","10.5714285714285"
"50-59 years","2021-01-27","600","15","44","107970","1097","793.285714285714","10.5714285714285"
"50-59 years","2021-01-28","822","15","49","108792","1112","786.142857142857","11.5714285714285"
"50-59 years","2021-01-29","700","16","54","109492","1128","744","11.7142857142857"
"50-59 years","2021-01-30","704","11","42","110196","1139","703.142857142857","11.5714285714285"
"50-59 years","2021-01-31","473","0","25","110669","1139","679.857142857143","11.4285714285714"
"50-59 years","2021-02-01","370","2","25","111039","1141","656.285714285714","9.71428571428571"
"50-59 years","2021-02-02","438","10","41","111477","1151","586.714285714285","9.85714285714285"
"50-59 years","2021-02-03","569","9","56","112046","1160","582.285714285714","9"
"50-59 years","2021-02-04","611","15","40","112657","1175","552.142857142857","9"
"50-59 years","2021-02-05","506","6","25","113163","1181","524.428571428571","7.57142857142857"
"50-59 years","2021-02-06","479","14","32","113642","1195","492.285714285714","8"
"50-59 years","2021-02-07","475","1","41","114117","1196","492.571428571428","8.14285714285714"
"50-59 years","2021-02-08","354","2","26","114471","1198","490.285714285714","8.14285714285714"
"50-59 years","2021-02-09","378","9","35","114849","1207","481.714285714285","8"
"50-59 years","2021-02-10","366","10","38","115215","1217","452.714285714285","8.14285714285714"
"50-59 years","2021-02-11","506","2","44","115721","1219","437.714285714285","6.28571428571428"
"50-59 years","2021-02-12","379","12","33","116100","1231","419.571428571428","7.14285714285714"
"50-59 years","2021-02-13","413","12","34","116513","1243","410.142857142857","6.85714285714285"
"50-59 years","2021-02-14","245","0","20","116758","1243","377.285714285714","6.71428571428571"
"50-59 years","2021-02-15","296","2","38","117054","1245","369","6.71428571428571"
"50-59 years","2021-02-16","268","20","28","117322","1265","353.285714285714","8.28571428571428"
"50-59 years","2021-02-17","323","3","22","117645","1268","347.142857142857","7.28571428571428"
"50-59 years","2021-02-18","320","10","22","117965","1278","320.571428571428","8.42857142857143"
"50-59 years","2021-02-19","334","24","28","118299","1302","314.142857142857","10.1428571428571"
"50-59 years","2021-02-20","351","7","29","118650","1309","305.285714285714","9.42857142857143"
"50-59 years","2021-02-21","208","2","19","118858","1311","300","9.71428571428571"
"50-59 years","2021-02-22","199","2","11","119057","1313","286.142857142857","9.71428571428571"
"50-59 years","2021-02-23","335","7","22","119392","1320","295.714285714285","7.85714285714285"
"50-59 years","2021-02-24","294","14","34","119686","1334","291.571428571428","9.42857142857143"
"50-59 years","2021-02-25","305","14","15","119991","1348","289.428571428571","10"
"50-59 years","2021-02-26","320","0","20","120311","1348","287.428571428571","6.57142857142857"
"50-59 years","2021-02-27","356","2","32","120667","1350","288.142857142857","5.85714285714285"
"50-59 years","2021-02-28","215","0","19","120882","1350","289.142857142857","5.57142857142857"
"50-59 years","2021-03-01","161","9","11","121043","1359","283.714285714285","6.57142857142857"
"50-59 years","2021-03-02","281","8","12","121324","1367","276","6.71428571428571"
"50-59 years","2021-03-03","234","12","30","121558","1379","267.428571428571","6.42857142857143"
"50-59 years","2021-03-04","266","8","16","121824","1387","261.857142857142","5.57142857142857"
"50-59 years","2021-03-05","218","7","12","122042","1394","247.285714285714","6.57142857142857"
"50-59 years","2021-03-06","209","11","29","122251","1405","226.285714285714","7.85714285714285"
"50-59 years","2021-03-07","153","0","21","122404","1405","217.428571428571","7.85714285714285"
"50-59 years","2021-03-08","119","7","12","122523","1412","211.428571428571","7.57142857142857"
"50-59 years","2021-03-09","139","1","24","122662","1413","191.142857142857","6.57142857142857"
"50-59 years","2021-03-10","166","5","24","122828","1418","181.428571428571","5.57142857142857"
"50-59 years","2021-03-11","163","10","19","122991","1428","166.714285714285","5.85714285714285"
"50-59 years","2021-03-12","171","4","22","123162","1432","160","5.42857142857142"
"50-59 years","2021-03-13","154","4","13","123316","1436","152.142857142857","4.42857142857142"
"50-59 years","2021-03-14","111","0","4","123427","1436","146.142857142857","4.42857142857142"
"50-59 years","2021-03-15","141","2","16","123568","1438","149.285714285714","3.71428571428571"
"50-59 years","2021-03-16","149","2","27","123717","1440","150.714285714285","3.85714285714285"
"50-59 years","2021-03-17","153","8","16","123870","1448","148.857142857142","4.28571428571428"
"50-59 years","2021-03-18","195","6","23","124065","1454","153.428571428571","3.71428571428571"
"50-59 years","2021-03-19","197","3","20","124262","1457","157.142857142857","3.57142857142857"
"50-59 years","2021-03-20","174","5","23","124436","1462","160","3.71428571428571"
"50-59 years","2021-03-21","133","0","18","124569","1462","163.142857142857","3.71428571428571"
"50-59 years","2021-03-22","78","2","16","124647","1464","154.142857142857","3.71428571428571"
"50-59 years","2021-03-23","165","1","16","124812","1465","156.428571428571","3.57142857142857"
"50-59 years","2021-03-24","128","11","26","124940","1476","152.857142857142","4"
"50-59 years","2021-03-25","177","14","17","125117","1490","150.285714285714","5.14285714285714"
"50-59 years","2021-03-26","162","6","21","125279","1496","145.285714285714","5.57142857142857"
"50-59 years","2021-03-27","138","6","14","125417","1502","140.142857142857","5.71428571428571"
"50-59 years","2021-03-28","128","0","15","125545","1502","139.428571428571","5.71428571428571"
"50-59 years","2021-03-29","122","6","13","125667","1508","145.714285714285","6.28571428571428"
"50-59 years","2021-03-30","156","1","17","125823","1509","144.428571428571","6.28571428571428"
"50-59 years","2021-03-31","152","7","13","125975","1516","147.857142857142","5.71428571428571"
"50-59 years","2021-04-01","139","4","17","126114","1520","142.428571428571","4.28571428571428"
"50-59 years","2021-04-02","190","4","23","126304","1524","146.428571428571","4"
"50-59 years","2021-04-03","121","1","12","126425","1525","144","3.28571428571428"
"50-59 years","2021-04-04","111","1","18","126536","1526","141.571428571428","3.42857142857142"
"50-59 years","2021-04-05","84","0","10","126620","1526","136.142857142857","2.57142857142857"
"50-59 years","2021-04-06","125","1","24","126745","1527","131.714285714285","2.57142857142857"
"50-59 years","2021-04-07","143","6","11","126888","1533","130.428571428571","2.42857142857142"
"50-59 years","2021-04-08","170","7","13","127058","1540","134.857142857142","2.85714285714285"
"50-59 years","2021-04-09","146","2","17","127204","1542","128.571428571428","2.57142857142857"
"50-59 years","2021-04-10","127","4","20","127331","1546","129.428571428571","3"
"50-59 years","2021-04-11","105","0","17","127436","1546","128.571428571428","2.85714285714285"
"50-59 years","2021-04-12","84","3","12","127520","1549","128.571428571428","3.28571428571428"
"50-59 years","2021-04-13","157","4","16","127677","1553","133.142857142857","3.71428571428571"
"50-59 years","2021-04-14","153","7","14","127830","1560","134.571428571428","3.85714285714285"
"50-59 years","2021-04-15","141","7","19","127971","1567","130.428571428571","3.85714285714285"
"50-59 years","2021-04-16","159","3","23","128130","1570","132.285714285714","4"
"50-59 years","2021-04-17","148","2","20","128278","1572","135.285714285714","3.71428571428571"
"50-59 years","2021-04-18","103","0","16","128381","1572","135","3.71428571428571"
"50-59 years","2021-04-19","100","5","19","128481","1577","137.285714285714","4"
"50-59 years","2021-04-20","138","2","21","128619","1579","134.571428571428","3.71428571428571"
"50-59 years","2021-04-21","117","3","25","128736","1582","129.428571428571","3.14285714285714"
"50-59 years","2021-04-22","127","5","21","128863","1587","127.428571428571","2.85714285714285"
"50-59 years","2021-04-23","176","5","29","129039","1592","129.857142857142","3.14285714285714"
"50-59 years","2021-04-24","125","7","13","129164","1599","126.571428571428","3.85714285714285"
"50-59 years","2021-04-25","100","0","13","129264","1599","126.142857142857","3.85714285714285"
"50-59 years","2021-04-26","82","4","15","129346","1603","123.571428571428","3.71428571428571"
"50-59 years","2021-04-27","132","0","24","129478","1603","122.714285714285","3.42857142857142"
"50-59 years","2021-04-28","129","1","19","129607","1604","124.428571428571","3.14285714285714"
"50-59 years","2021-04-29","150","6","15","129757","1610","127.714285714285","3.28571428571428"
"50-59 years","2021-04-30","144","1","18","129901","1611","123.142857142857","2.71428571428571"
"50-59 years","2021-05-01","127","2","15","130028","1613","123.428571428571","2"
"50-59 years","2021-05-02","81","0","11","130109","1613","120.714285714285","2"
"50-59 years","2021-05-03","79","1","13","130188","1614","120.285714285714","1.57142857142857"
"50-59 years","2021-05-04","103","0","16","130291","1614","116.142857142857","1.57142857142857"
"50-59 years","2021-05-05","109","1","20","130400","1615","113.285714285714","1.57142857142857"
"50-59 years","2021-05-06","120","2","21","130520","1617","109","1"
"50-59 years","2021-05-07","116","4","12","130636","1621","105","1.42857142857142"
"50-59 years","2021-05-08","96","6","12","130732","1627","100.571428571428","2"
"50-59 years","2021-05-09","73","0","7","130805","1627","99.4285714285714","2"
"50-59 years","2021-05-10","52","0","6","130857","1627","95.5714285714285","1.85714285714285"
"50-59 years","2021-05-11","99","3","14","130956","1630","95","2.28571428571428"
"50-59 years","2021-05-12","72","8","10","131028","1638","89.7142857142857","3.28571428571428"
"50-59 years","2021-05-13","122","2","12","131150","1640","90","3.28571428571428"
"50-59 years","2021-05-14","82","3","11","131232","1643","85.1428571428571","3.14285714285714"
"50-59 years","2021-05-15","60","3","13","131292","1646","80","2.71428571428571"
"50-59 years","2021-05-16","50","0","8","131342","1646","76.7142857142857","2.71428571428571"
"50-59 years","2021-05-17","52","0","10","131394","1646","76.7142857142857","2.71428571428571"
"50-59 years","2021-05-18","67","4","5","131461","1650","72.1428571428571","2.85714285714285"
"50-59 years","2021-05-19","60","5","6","131521","1655","70.4285714285714","2.42857142857142"
"50-59 years","2021-05-20","89","3","9","131610","1658","65.7142857142857","2.57142857142857"
"50-59 years","2021-05-21","65","5","9","131675","1663","63.2857142857142","2.85714285714285"
"50-59 years","2021-05-22","58","4","14","131733","1667","63","3"
"50-59 years","2021-05-23","43","0","6","131776","1667","62","3"
"50-59 years","2021-05-24","23","0","7","131799","1667","57.8571428571428","3"
"50-59 years","2021-05-25","50","6","9","131849","1673","55.4285714285714","3.28571428571428"
"50-59 years","2021-05-26","68","7","9","131917","1680","56.5714285714285","3.57142857142857"
"50-59 years","2021-05-27","53","3","8","131970","1683","51.4285714285714","3.57142857142857"
"50-59 years","2021-05-28","55","3","11","132025","1686","50","3.28571428571428"
"50-59 years","2021-05-29","54","3","10","132079","1689","49.4285714285714","3.14285714285714"
"50-59 years","2021-05-30","26","0","4","132105","1689","47","3.14285714285714"
"50-59 years","2021-05-31","30","0","3","132135","1689","48","3.14285714285714"
"50-59 years","2021-06-01","21","0","6","132156","1689","43.8571428571428","2.28571428571428"
"50-59 years","2021-06-02","52","3","8","132208","1692","41.5714285714285","1.71428571428571"
"50-59 years","2021-06-03","49","1","8","132257","1693","41","1.42857142857142"
"50-59 years","2021-06-04","59","4","6","132316","1697","41.5714285714285","1.57142857142857"
"50-59 years","2021-06-05","38","3","6","132354","1700","39.2857142857142","1.57142857142857"
"50-59 years","2021-06-06","43","0","8","132397","1700","41.7142857142857","1.57142857142857"
"50-59 years","2021-06-07","39","0","6","132436","1700","43","1.57142857142857"
"50-59 years","2021-06-08","35","2","8","132471","1702","45","1.85714285714285"
"50-59 years","2021-06-09","39","2","9","132510","1704","43.1428571428571","1.71428571428571"
"50-59 years","2021-06-10","54","4","6","132564","1708","43.8571428571428","2.14285714285714"
"50-59 years","2021-06-11","48","5","12","132612","1713","42.2857142857142","2.28571428571428"
