"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Colquitt","2020-05-17","17","0","360","15","13","0"
"county_stats","Colquitt","2020-05-18","27","0","387","15","14.8571428571428","0"
"county_stats","Colquitt","2020-05-19","27","1","414","16","16.1428571428571","0.14285714285714"
"county_stats","Colquitt","2020-05-20","13","0","427","16","16.1428571428571","0.14285714285714"
"county_stats","Colquitt","2020-05-21","40","0","467","16","21.5714285714285","0.14285714285714"
"county_stats","Colquitt","2020-05-22","8","0","475","16","19.8571428571428","0.14285714285714"
"county_stats","Colquitt","2020-05-23","11","0","486","16","20.4285714285714","0.14285714285714"
"county_stats","Colquitt","2020-05-24","9","0","495","16","19.2857142857142","0.14285714285714"
"county_stats","Colquitt","2020-05-25","7","1","502","17","16.4285714285714","0.28571428571428"
"county_stats","Colquitt","2020-05-26","7","0","509","17","13.5714285714285","0.14285714285714"
"county_stats","Colquitt","2020-05-27","11","0","520","17","13.2857142857142","0.14285714285714"
"county_stats","Colquitt","2020-05-28","10","0","530","17","9","0.14285714285714"
"county_stats","Colquitt","2020-05-29","5","0","535","17","8.57142857142857","0.14285714285714"
"county_stats","Colquitt","2020-05-30","12","0","547","17","8.71428571428571","0.14285714285714"
"county_stats","Colquitt","2020-05-31","7","1","554","18","8.42857142857143","0.28571428571428"
"county_stats","Colquitt","2020-06-01","15","0","569","18","9.57142857142857","0.14285714285714"
"county_stats","Colquitt","2020-06-02","12","0","581","18","10.2857142857142","0.14285714285714"
"county_stats","Colquitt","2020-06-03","11","0","592","18","10.2857142857142","0.14285714285714"
"county_stats","Colquitt","2020-06-04","16","0","608","18","11.1428571428571","0.14285714285714"
"county_stats","Colquitt","2020-06-05","13","0","621","18","12.2857142857142","0.14285714285714"
"county_stats","Colquitt","2020-06-06","9","0","630","18","11.8571428571428","0.14285714285714"
"county_stats","Colquitt","2020-06-07","10","0","640","18","12.2857142857142","0"
"county_stats","Colquitt","2020-06-08","17","0","657","18","12.5714285714285","0"
"county_stats","Colquitt","2020-06-09","14","0","671","18","12.8571428571428","0"
"county_stats","Colquitt","2020-06-10","15","0","686","18","13.4285714285714","0"
"county_stats","Colquitt","2020-06-11","19","0","705","18","13.8571428571428","0"
"county_stats","Colquitt","2020-06-12","20","0","725","18","14.8571428571428","0"
"county_stats","Colquitt","2020-06-13","13","0","738","18","15.4285714285714","0"
"county_stats","Colquitt","2020-06-14","24","0","762","18","17.4285714285714","0"
"county_stats","Colquitt","2020-06-15","25","0","787","18","18.5714285714285","0"
"county_stats","Colquitt","2020-06-16","20","0","807","18","19.4285714285714","0"
"county_stats","Colquitt","2020-06-17","21","0","828","18","20.2857142857142","0"
"county_stats","Colquitt","2020-06-18","18","1","846","19","20.1428571428571","0.14285714285714"
"county_stats","Colquitt","2020-06-19","23","0","869","19","20.5714285714285","0.14285714285714"
"county_stats","Colquitt","2020-06-20","14","0","883","19","20.7142857142857","0.14285714285714"
"county_stats","Colquitt","2020-06-21","13","0","896","19","19.1428571428571","0.14285714285714"
"county_stats","Colquitt","2020-06-22","32","1","928","20","20.1428571428571","0.28571428571428"
"county_stats","Colquitt","2020-06-23","30","0","958","20","21.5714285714285","0.28571428571428"
"county_stats","Colquitt","2020-06-24","20","0","978","20","21.4285714285714","0.28571428571428"
"county_stats","Colquitt","2020-06-25","25","0","1003","20","22.4285714285714","0.14285714285714"
"county_stats","Colquitt","2020-06-26","22","0","1025","20","22.2857142857142","0.14285714285714"
"county_stats","Colquitt","2020-06-27","21","0","1046","20","23.2857142857142","0.14285714285714"
"county_stats","Colquitt","2020-06-28","25","0","1071","20","25","0.14285714285714"
"county_stats","Colquitt","2020-06-29","32","0","1103","20","25","0"
"county_stats","Colquitt","2020-06-30","47","0","1150","20","27.4285714285714","0"
"county_stats","Colquitt","2020-07-01","15","0","1165","20","26.7142857142857","0"
"county_stats","Colquitt","2020-07-02","18","0","1183","20","25.7142857142857","0"
"county_stats","Colquitt","2020-07-03","22","0","1205","20","25.7142857142857","0"
"county_stats","Colquitt","2020-07-04","9","1","1214","21","24","0.14285714285714"
"county_stats","Colquitt","2020-07-05","18","0","1232","21","23","0.14285714285714"
"county_stats","Colquitt","2020-07-06","18","0","1250","21","21","0.14285714285714"
"county_stats","Colquitt","2020-07-07","18","0","1268","21","16.8571428571428","0.14285714285714"
"county_stats","Colquitt","2020-07-08","14","0","1282","21","16.7142857142857","0.14285714285714"
"county_stats","Colquitt","2020-07-09","13","0","1295","21","16","0.14285714285714"
"county_stats","Colquitt","2020-07-10","10","0","1305","21","14.2857142857142","0.14285714285714"
"county_stats","Colquitt","2020-07-11","8","0","1313","21","14.1428571428571","0"
"county_stats","Colquitt","2020-07-12","5","0","1318","21","12.2857142857142","0"
"county_stats","Colquitt","2020-07-13","16","0","1334","21","12","0"
"county_stats","Colquitt","2020-07-14","14","0","1348","21","11.4285714285714","0"
"county_stats","Colquitt","2020-07-15","3","0","1351","21","9.85714285714285","0"
"county_stats","Colquitt","2020-07-16","14","1","1365","22","10","0.14285714285714"
"county_stats","Colquitt","2020-07-17","7","0","1372","22","9.57142857142857","0.14285714285714"
"county_stats","Colquitt","2020-07-18","4","0","1376","22","9","0.14285714285714"
"county_stats","Colquitt","2020-07-19","7","0","1383","22","9.28571428571428","0.14285714285714"
"county_stats","Colquitt","2020-07-20","8","0","1391","22","8.14285714285714","0.14285714285714"
"county_stats","Colquitt","2020-07-21","13","0","1404","22","8","0.14285714285714"
"county_stats","Colquitt","2020-07-22","11","0","1415","22","9.14285714285714","0.14285714285714"
"county_stats","Colquitt","2020-07-23","14","0","1429","22","9.14285714285714","0"
"county_stats","Colquitt","2020-07-24","6","0","1435","22","9","0"
"county_stats","Colquitt","2020-07-25","3","0","1438","22","8.85714285714285","0"
"county_stats","Colquitt","2020-07-26","4","0","1442","22","8.42857142857143","0"
"county_stats","Colquitt","2020-07-27","9","0","1451","22","8.57142857142857","0"
"county_stats","Colquitt","2020-07-28","9","0","1460","22","8","0"
"county_stats","Colquitt","2020-07-29","13","0","1473","22","8.28571428571428","0"
"county_stats","Colquitt","2020-07-30","12","1","1485","23","8","0.14285714285714"
"county_stats","Colquitt","2020-07-31","9","0","1494","23","8.42857142857143","0.14285714285714"
"county_stats","Colquitt","2020-08-01","9","0","1503","23","9.28571428571428","0.14285714285714"
"county_stats","Colquitt","2020-08-02","2","0","1505","23","9","0.14285714285714"
"county_stats","Colquitt","2020-08-03","8","0","1513","23","8.85714285714285","0.14285714285714"
"county_stats","Colquitt","2020-08-04","6","0","1519","23","8.42857142857143","0.14285714285714"
"county_stats","Colquitt","2020-08-05","15","2","1534","25","8.71428571428571","0.42857142857142"
"county_stats","Colquitt","2020-08-06","7","0","1541","25","8","0.28571428571428"
"county_stats","Colquitt","2020-08-07","13","0","1554","25","8.57142857142857","0.28571428571428"
"county_stats","Colquitt","2020-08-08","9","0","1563","25","8.57142857142857","0.28571428571428"
"county_stats","Colquitt","2020-08-09","1","0","1564","25","8.42857142857143","0.28571428571428"
"county_stats","Colquitt","2020-08-10","5","0","1569","25","8","0.28571428571428"
"county_stats","Colquitt","2020-08-11","7","0","1576","25","8.14285714285714","0.28571428571428"
"county_stats","Colquitt","2020-08-12","7","0","1583","25","7","0"
"county_stats","Colquitt","2020-08-13","3","0","1586","25","6.42857142857143","0"
"county_stats","Colquitt","2020-08-14","5","0","1591","25","5.28571428571428","0"
"county_stats","Colquitt","2020-08-15","6","1","1597","26","4.85714285714285","0.14285714285714"
"county_stats","Colquitt","2020-08-16","6","0","1603","26","5.57142857142857","0.14285714285714"
"county_stats","Colquitt","2020-08-17","13","0","1616","26","6.71428571428571","0.14285714285714"
"county_stats","Colquitt","2020-08-18","6","0","1622","26","6.57142857142857","0.14285714285714"
"county_stats","Colquitt","2020-08-19","9","1","1631","27","6.85714285714285","0.28571428571428"
"county_stats","Colquitt","2020-08-20","9","0","1640","27","7.71428571428571","0.28571428571428"
"county_stats","Colquitt","2020-08-21","11","1","1651","28","8.57142857142857","0.42857142857142"
"county_stats","Colquitt","2020-08-22","8","0","1659","28","8.85714285714285","0.28571428571428"
"county_stats","Colquitt","2020-08-23","2","0","1661","28","8.28571428571428","0.28571428571428"
"county_stats","Colquitt","2020-08-24","12","0","1673","28","8.14285714285714","0.28571428571428"
"county_stats","Colquitt","2020-08-25","16","0","1689","28","9.57142857142857","0.28571428571428"
"county_stats","Colquitt","2020-08-26","7","0","1696","28","9.28571428571428","0.14285714285714"
"county_stats","Colquitt","2020-08-27","5","0","1701","28","8.71428571428571","0.14285714285714"
"county_stats","Colquitt","2020-08-28","11","1","1712","29","8.71428571428571","0.14285714285714"
"county_stats","Colquitt","2020-08-29","7","0","1719","29","8.57142857142857","0.14285714285714"
"county_stats","Colquitt","2020-08-30","9","1","1728","30","9.57142857142857","0.28571428571428"
"county_stats","Colquitt","2020-08-31","7","0","1735","30","8.85714285714285","0.28571428571428"
"county_stats","Colquitt","2020-09-01","12","0","1747","30","8.28571428571428","0.28571428571428"
"county_stats","Colquitt","2020-09-02","13","0","1760","30","9.14285714285714","0.28571428571428"
"county_stats","Colquitt","2020-09-03","2","3","1762","33","8.71428571428571","0.71428571428571"
"county_stats","Colquitt","2020-09-04","9","0","1771","33","8.42857142857143","0.57142857142857"
"county_stats","Colquitt","2020-09-05","3","0","1774","33","7.85714285714285","0.57142857142857"
"county_stats","Colquitt","2020-09-06","4","0","1778","33","7.14285714285714","0.42857142857142"
"county_stats","Colquitt","2020-09-07","3","0","1781","33","6.57142857142857","0.42857142857142"
"county_stats","Colquitt","2020-09-08","14","0","1795","33","6.85714285714285","0.42857142857142"
"county_stats","Colquitt","2020-09-09","14","0","1809","33","7","0.42857142857142"
"county_stats","Colquitt","2020-09-10","10","1","1819","34","8.14285714285714","0.14285714285714"
"county_stats","Colquitt","2020-09-11","7","0","1826","34","7.85714285714285","0.14285714285714"
"county_stats","Colquitt","2020-09-12","3","0","1829","34","7.85714285714285","0.14285714285714"
"county_stats","Colquitt","2020-09-13","4","0","1833","34","7.85714285714285","0.14285714285714"
"county_stats","Colquitt","2020-09-14","6","2","1839","36","8.28571428571428","0.42857142857142"
"county_stats","Colquitt","2020-09-15","6","0","1845","36","7.14285714285714","0.42857142857142"
"county_stats","Colquitt","2020-09-16","7","0","1852","36","6.14285714285714","0.42857142857142"
"county_stats","Colquitt","2020-09-17","0","0","1852","36","4.71428571428571","0.28571428571428"
"county_stats","Colquitt","2020-09-18","6","0","1858","36","4.57142857142857","0.28571428571428"
"county_stats","Colquitt","2020-09-19","5","0","1863","36","4.85714285714285","0.28571428571428"
"county_stats","Colquitt","2020-09-20","3","0","1866","36","4.71428571428571","0.28571428571428"
"county_stats","Colquitt","2020-09-21","8","0","1874","36","5","0"
"county_stats","Colquitt","2020-09-22","3","0","1877","36","4.57142857142857","0"
"county_stats","Colquitt","2020-09-23","2","0","1879","36","3.85714285714285","0"
"county_stats","Colquitt","2020-09-24","3","1","1882","37","4.28571428571428","0.14285714285714"
"county_stats","Colquitt","2020-09-25","8","0","1890","37","4.57142857142857","0.14285714285714"
"county_stats","Colquitt","2020-09-26","2","0","1892","37","4.14285714285714","0.14285714285714"
"county_stats","Colquitt","2020-09-27","5","0","1897","37","4.42857142857142","0.14285714285714"
"county_stats","Colquitt","2020-09-28","3","0","1900","37","3.71428571428571","0.14285714285714"
"county_stats","Colquitt","2020-09-29","6","1","1906","38","4.14285714285714","0.28571428571428"
"county_stats","Colquitt","2020-09-30","3","0","1909","38","4.28571428571428","0.28571428571428"
"county_stats","Colquitt","2020-10-01","7","0","1916","38","4.85714285714285","0.14285714285714"
"county_stats","Colquitt","2020-10-02","6","0","1922","38","4.57142857142857","0.14285714285714"
"county_stats","Colquitt","2020-10-03","5","0","1927","38","5","0.14285714285714"
"county_stats","Colquitt","2020-10-04","9","0","1936","38","5.57142857142857","0.14285714285714"
"county_stats","Colquitt","2020-10-05","13","0","1949","38","7","0.14285714285714"
"county_stats","Colquitt","2020-10-06","11","0","1960","38","7.71428571428571","0"
"county_stats","Colquitt","2020-10-07","14","0","1974","38","9.28571428571428","0"
"county_stats","Colquitt","2020-10-08","10","0","1984","38","9.71428571428571","0"
"county_stats","Colquitt","2020-10-09","15","0","1999","38","11","0"
"county_stats","Colquitt","2020-10-10","9","0","2008","38","11.5714285714285","0"
"county_stats","Colquitt","2020-10-11","6","0","2014","38","11.1428571428571","0"
"county_stats","Colquitt","2020-10-12","11","0","2025","38","10.8571428571428","0"
"county_stats","Colquitt","2020-10-13","20","0","2045","38","12.1428571428571","0"
"county_stats","Colquitt","2020-10-14","10","0","2055","38","11.5714285714285","0"
"county_stats","Colquitt","2020-10-15","9","0","2064","38","11.4285714285714","0"
"county_stats","Colquitt","2020-10-16","4","0","2068","38","9.85714285714285","0"
"county_stats","Colquitt","2020-10-17","3","1","2071","39","9","0.14285714285714"
"county_stats","Colquitt","2020-10-18","8","0","2079","39","9.28571428571428","0.14285714285714"
"county_stats","Colquitt","2020-10-19","7","0","2086","39","8.71428571428571","0.14285714285714"
"county_stats","Colquitt","2020-10-20","5","1","2091","40","6.57142857142857","0.28571428571428"
"county_stats","Colquitt","2020-10-21","2","0","2093","40","5.42857142857142","0.28571428571428"
"county_stats","Colquitt","2020-10-22","8","0","2101","40","5.28571428571428","0.28571428571428"
"county_stats","Colquitt","2020-10-23","4","0","2105","40","5.28571428571428","0.28571428571428"
"county_stats","Colquitt","2020-10-24","3","0","2108","40","5.28571428571428","0.14285714285714"
"county_stats","Colquitt","2020-10-25","7","0","2115","40","5.14285714285714","0.14285714285714"
"county_stats","Colquitt","2020-10-26","6","0","2121","40","5","0.14285714285714"
"county_stats","Colquitt","2020-10-27","3","0","2124","40","4.71428571428571","0"
"county_stats","Colquitt","2020-10-28","4","0","2128","40","5","0"
"county_stats","Colquitt","2020-10-29","1","0","2129","40","4","0"
"county_stats","Colquitt","2020-10-30","3","0","2132","40","3.85714285714285","0"
"county_stats","Colquitt","2020-10-31","2","0","2134","40","3.71428571428571","0"
"county_stats","Colquitt","2020-11-01","5","0","2139","40","3.42857142857142","0"
"county_stats","Colquitt","2020-11-02","9","0","2148","40","3.85714285714285","0"
"county_stats","Colquitt","2020-11-03","4","1","2152","41","4","0.14285714285714"
"county_stats","Colquitt","2020-11-04","2","0","2154","41","3.71428571428571","0.14285714285714"
"county_stats","Colquitt","2020-11-05","3","0","2157","41","4","0.14285714285714"
"county_stats","Colquitt","2020-11-06","5","0","2162","41","4.28571428571428","0.14285714285714"
"county_stats","Colquitt","2020-11-07","0","0","2162","41","4","0.14285714285714"
"county_stats","Colquitt","2020-11-08","5","0","2167","41","4","0.14285714285714"
"county_stats","Colquitt","2020-11-09","3","0","2170","41","3.14285714285714","0.14285714285714"
"county_stats","Colquitt","2020-11-10","1","0","2171","41","2.71428571428571","0"
"county_stats","Colquitt","2020-11-11","3","0","2174","41","2.85714285714285","0"
"county_stats","Colquitt","2020-11-12","3","0","2177","41","2.85714285714285","0"
"county_stats","Colquitt","2020-11-13","4","0","2181","41","2.71428571428571","0"
"county_stats","Colquitt","2020-11-14","0","0","2181","41","2.71428571428571","0"
"county_stats","Colquitt","2020-11-15","3","0","2184","41","2.42857142857142","0"
"county_stats","Colquitt","2020-11-16","3","0","2187","41","2.42857142857142","0"
"county_stats","Colquitt","2020-11-17","4","0","2191","41","2.85714285714285","0"
"county_stats","Colquitt","2020-11-18","3","0","2194","41","2.85714285714285","0"
"county_stats","Colquitt","2020-11-19","0","0","2194","41","2.42857142857142","0"
"county_stats","Colquitt","2020-11-20","0","0","2194","41","1.85714285714285","0"
"county_stats","Colquitt","2020-11-21","0","0","2194","41","1.85714285714285","0"
"county_stats","Colquitt","2020-11-22","0","0","2194","41","1.42857142857142","0"
"county_stats","Colquitt","2020-11-23","0","0","2194","41","1","0"
"county_stats","Columbia","2020-02-01","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-02","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-03","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-04","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-05","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-06","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-07","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-08","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-09","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-10","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-11","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-12","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-13","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-14","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-15","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-16","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-17","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-18","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-19","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-20","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-21","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-22","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-23","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-24","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-25","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-26","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-27","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-28","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-29","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-01","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-02","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-03","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-04","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-05","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-06","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-07","1","0","1","0","0.14285714285714","0"
"county_stats","Columbia","2020-03-08","0","0","1","0","0.14285714285714","0"
"county_stats","Columbia","2020-03-09","0","0","1","0","0.14285714285714","0"
"county_stats","Columbia","2020-03-10","1","0","2","0","0.28571428571428","0"
"county_stats","Columbia","2020-03-11","0","0","2","0","0.28571428571428","0"
"county_stats","Columbia","2020-03-12","0","0","2","0","0.28571428571428","0"
"county_stats","Columbia","2020-03-13","4","0","6","0","0.85714285714285","0"
"county_stats","Columbia","2020-03-14","1","0","7","0","0.85714285714285","0"
"county_stats","Columbia","2020-03-15","0","0","7","0","0.85714285714285","0"
"county_stats","Columbia","2020-03-16","3","0","10","0","1.28571428571428","0"
"county_stats","Columbia","2020-03-17","0","0","10","0","1.14285714285714","0"
"county_stats","Columbia","2020-03-18","4","0","14","0","1.71428571428571","0"
"county_stats","Columbia","2020-03-19","2","0","16","0","2","0"
"county_stats","Columbia","2020-03-20","1","0","17","0","1.57142857142857","0"
"county_stats","Columbia","2020-03-21","5","0","22","0","2.14285714285714","0"
"county_stats","Columbia","2020-03-22","1","0","23","0","2.28571428571428","0"
"county_stats","Columbia","2020-03-23","4","0","27","0","2.42857142857142","0"
"county_stats","Columbia","2020-03-24","3","0","30","0","2.85714285714285","0"
"county_stats","Columbia","2020-03-25","0","0","30","0","2.28571428571428","0"
"county_stats","Columbia","2020-03-26","2","0","32","0","2.28571428571428","0"
"county_stats","Columbia","2020-03-27","1","0","33","0","2.28571428571428","0"
"county_stats","Columbia","2020-03-28","3","0","36","0","2","0"
"county_stats","Columbia","2020-03-29","3","0","39","0","2.28571428571428","0"
"county_stats","Columbia","2020-03-30","4","0","43","0","2.28571428571428","0"
"county_stats","Columbia","2020-03-31","1","0","44","0","2","0"
"county_stats","Columbia","2020-04-01","2","0","46","0","2.28571428571428","0"
"county_stats","Columbia","2020-04-02","4","0","50","0","2.57142857142857","0"
"county_stats","Columbia","2020-04-03","4","0","54","0","3","0"
"county_stats","Columbia","2020-04-04","5","0","59","0","3.28571428571428","0"
"county_stats","Columbia","2020-04-05","1","0","60","0","3","0"
"county_stats","Columbia","2020-04-06","5","0","65","0","3.14285714285714","0"
"county_stats","Columbia","2020-04-07","10","0","75","0","4.42857142857142","0"
"county_stats","Columbia","2020-04-08","3","0","78","0","4.57142857142857","0"
"county_stats","Columbia","2020-04-09","2","1","80","1","4.28571428571428","0.14285714285714"
"county_stats","Columbia","2020-04-10","6","0","86","1","4.57142857142857","0.14285714285714"
"county_stats","Columbia","2020-04-11","3","0","89","1","4.28571428571428","0.14285714285714"
"county_stats","Columbia","2020-04-12","1","0","90","1","4.28571428571428","0.14285714285714"
"county_stats","Columbia","2020-04-13","5","0","95","1","4.28571428571428","0.14285714285714"
"county_stats","Columbia","2020-04-14","6","0","101","1","3.71428571428571","0.14285714285714"
"county_stats","Columbia","2020-04-15","5","0","106","1","4","0.14285714285714"
"county_stats","Columbia","2020-04-16","9","1","115","2","5","0.14285714285714"
"county_stats","Columbia","2020-04-17","8","0","123","2","5.28571428571428","0.14285714285714"
"county_stats","Columbia","2020-04-18","12","0","135","2","6.57142857142857","0.14285714285714"
"county_stats","Columbia","2020-04-19","4","0","139","2","7","0.14285714285714"
"county_stats","Columbia","2020-04-20","8","0","147","2","7.42857142857143","0.14285714285714"
"county_stats","Columbia","2020-04-21","6","0","153","2","7.42857142857143","0.14285714285714"
"county_stats","Columbia","2020-04-22","5","0","158","2","7.42857142857143","0.14285714285714"
"county_stats","Columbia","2020-04-23","6","0","164","2","7","0"
"county_stats","Columbia","2020-04-24","4","0","168","2","6.42857142857143","0"
"county_stats","Columbia","2020-04-25","2","0","170","2","5","0"
"county_stats","Columbia","2020-04-26","1","0","171","2","4.57142857142857","0"
"county_stats","Columbia","2020-04-27","10","1","181","3","4.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-04-28","5","1","186","4","4.71428571428571","0.28571428571428"
"county_stats","Columbia","2020-04-29","4","0","190","4","4.57142857142857","0.28571428571428"
"county_stats","Columbia","2020-04-30","5","0","195","4","4.42857142857142","0.28571428571428"
"county_stats","Columbia","2020-05-01","2","0","197","4","4.14285714285714","0.28571428571428"
"county_stats","Columbia","2020-05-02","4","0","201","4","4.42857142857142","0.28571428571428"
"county_stats","Columbia","2020-05-03","1","0","202","4","4.42857142857142","0.28571428571428"
"county_stats","Columbia","2020-05-04","3","1","205","5","3.42857142857142","0.28571428571428"
"county_stats","Columbia","2020-05-05","4","0","209","5","3.28571428571428","0.14285714285714"
"county_stats","Columbia","2020-05-06","3","0","212","5","3.14285714285714","0.14285714285714"
"county_stats","Columbia","2020-05-07","2","0","214","5","2.71428571428571","0.14285714285714"
"county_stats","Columbia","2020-05-08","3","0","217","5","2.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-05-09","0","0","217","5","2.28571428571428","0.14285714285714"
"county_stats","Columbia","2020-05-10","2","0","219","5","2.42857142857142","0.14285714285714"
"county_stats","Columbia","2020-05-11","0","1","219","6","2","0.14285714285714"
"county_stats","Columbia","2020-05-12","4","1","223","7","2","0.28571428571428"
"county_stats","Columbia","2020-05-13","10","0","233","7","3","0.28571428571428"
"county_stats","Columbia","2020-05-14","8","0","241","7","3.85714285714285","0.28571428571428"
"county_stats","Columbia","2020-05-15","4","0","245","7","4","0.28571428571428"
"county_stats","Columbia","2020-05-16","1","0","246","7","4.14285714285714","0.28571428571428"
"county_stats","Columbia","2020-05-17","0","0","246","7","3.85714285714285","0.28571428571428"
"county_stats","Columbia","2020-05-18","4","0","250","7","4.42857142857142","0.14285714285714"
"county_stats","Columbia","2020-05-19","0","0","250","7","3.85714285714285","0"
"county_stats","Columbia","2020-05-20","3","0","253","7","2.85714285714285","0"
"county_stats","Columbia","2020-05-21","2","0","255","7","2","0"
"county_stats","Columbia","2020-05-22","6","0","261","7","2.28571428571428","0"
"county_stats","Columbia","2020-05-23","3","0","264","7","2.57142857142857","0"
"county_stats","Columbia","2020-05-24","5","0","269","7","3.28571428571428","0"
"county_stats","Columbia","2020-05-25","6","0","275","7","3.57142857142857","0"
"county_stats","Columbia","2020-05-26","6","0","281","7","4.42857142857142","0"
"county_stats","Columbia","2020-05-27","3","0","284","7","4.42857142857142","0"
"county_stats","Columbia","2020-05-28","10","0","294","7","5.57142857142857","0"
"county_stats","Columbia","2020-05-29","2","0","296","7","5","0"
"county_stats","Columbia","2020-05-30","2","1","298","8","4.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-05-31","0","0","298","8","4.14285714285714","0.14285714285714"
"county_stats","Columbia","2020-06-01","5","0","303","8","4","0.14285714285714"
"county_stats","Columbia","2020-06-02","6","0","309","8","4","0.14285714285714"
"county_stats","Columbia","2020-06-03","2","0","311","8","3.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-06-04","7","0","318","8","3.42857142857142","0.14285714285714"
"county_stats","Columbia","2020-06-05","2","0","320","8","3.42857142857142","0.14285714285714"
"county_stats","Columbia","2020-06-06","1","0","321","8","3.28571428571428","0"
"county_stats","Columbia","2020-06-07","1","0","322","8","3.42857142857142","0"
"county_stats","Columbia","2020-06-08","2","0","324","8","3","0"
"county_stats","Columbia","2020-06-09","9","0","333","8","3.42857142857142","0"
"county_stats","Columbia","2020-06-10","7","0","340","8","4.14285714285714","0"
"county_stats","Columbia","2020-06-11","6","0","346","8","4","0"
"county_stats","Columbia","2020-06-12","7","0","353","8","4.71428571428571","0"
"county_stats","Columbia","2020-06-13","4","0","357","8","5.14285714285714","0"
"county_stats","Columbia","2020-06-14","4","0","361","8","5.57142857142857","0"
"county_stats","Columbia","2020-06-15","6","0","367","8","6.14285714285714","0"
"county_stats","Columbia","2020-06-16","5","0","372","8","5.57142857142857","0"
"county_stats","Columbia","2020-06-17","8","0","380","8","5.71428571428571","0"
"county_stats","Columbia","2020-06-18","9","0","389","8","6.14285714285714","0"
"county_stats","Columbia","2020-06-19","11","0","400","8","6.71428571428571","0"
"county_stats","Columbia","2020-06-20","10","0","410","8","7.57142857142857","0"
"county_stats","Columbia","2020-06-21","12","0","422","8","8.71428571428571","0"
"county_stats","Columbia","2020-06-22","22","0","444","8","11","0"
"county_stats","Columbia","2020-06-23","22","1","466","9","13.4285714285714","0.14285714285714"
"county_stats","Columbia","2020-06-24","49","0","515","9","19.2857142857142","0.14285714285714"
"county_stats","Columbia","2020-06-25","38","0","553","9","23.4285714285714","0.14285714285714"
"county_stats","Columbia","2020-06-26","19","1","572","10","24.5714285714285","0.28571428571428"
"county_stats","Columbia","2020-06-27","24","0","596","10","26.5714285714285","0.28571428571428"
"county_stats","Columbia","2020-06-28","24","0","620","10","28.2857142857142","0.28571428571428"
"county_stats","Columbia","2020-06-29","69","0","689","10","35","0.28571428571428"
"county_stats","Columbia","2020-06-30","38","0","727","10","37.2857142857142","0.14285714285714"
"county_stats","Columbia","2020-07-01","75","1","802","11","41","0.28571428571428"
"county_stats","Columbia","2020-07-02","79","2","881","13","46.8571428571428","0.57142857142857"
"county_stats","Columbia","2020-07-03","18","0","899","13","46.7142857142857","0.42857142857142"
"county_stats","Columbia","2020-07-04","18","0","917","13","45.8571428571428","0.42857142857142"
"county_stats","Columbia","2020-07-05","24","1","941","14","45.8571428571428","0.57142857142857"
"county_stats","Columbia","2020-07-06","43","2","984","16","42.1428571428571","0.85714285714285"
"county_stats","Columbia","2020-07-07","71","1","1055","17","46.8571428571428","1"
"county_stats","Columbia","2020-07-08","52","1","1107","18","43.5714285714285","1"
"county_stats","Columbia","2020-07-09","50","0","1157","18","39.4285714285714","0.71428571428571"
"county_stats","Columbia","2020-07-10","48","0","1205","18","43.7142857142857","0.71428571428571"
