"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2021-10-18","105","0","3","121342","14","91.5714285714285","0"
"10-17 years","2021-10-19","88","0","1","121430","14","89","0"
"10-17 years","2021-10-20","72","0","0","121502","14","81.7142857142857","0"
"10-17 years","2021-10-21","73","0","0","121575","14","78.5714285714285","0"
"10-17 years","2021-10-22","91","0","0","121666","14","79.1428571428571","0"
"10-17 years","2021-10-23","46","0","0","121712","14","78.1428571428571","0"
"10-17 years","2021-10-24","62","0","2","121774","14","76.7142857142857","0"
"10-17 years","2021-10-25","93","0","2","121867","14","75","0"
"10-17 years","2021-10-26","92","0","1","121959","14","75.5714285714285","0"
"10-17 years","2021-10-27","75","0","1","122034","14","76","0"
"10-17 years","2021-10-28","55","0","0","122089","14","73.4285714285714","0"
"10-17 years","2021-10-29","71","0","2","122160","14","70.5714285714285","0"
"10-17 years","2021-10-30","44","0","2","122204","14","70.2857142857143","0"
"10-17 years","2021-10-31","42","1","1","122246","15","67.4285714285714","0.14285714285714"
"10-17 years","2021-11-01","80","0","5","122326","15","65.5714285714285","0.14285714285714"
"10-17 years","2021-11-02","78","0","2","122404","15","63.5714285714285","0.14285714285714"
"10-17 years","2021-11-03","74","0","0","122478","15","63.4285714285714","0.14285714285714"
"10-17 years","2021-11-04","60","0","0","122538","15","64.1428571428571","0.14285714285714"
"10-17 years","2021-11-05","62","0","2","122600","15","62.8571428571428","0.14285714285714"
"10-17 years","2021-11-06","54","0","1","122654","15","64.2857142857143","0.14285714285714"
"10-17 years","2021-11-07","59","0","0","122713","15","66.7142857142857","0"
"10-17 years","2021-11-08","65","0","0","122778","15","64.5714285714285","0"
"10-17 years","2021-11-09","86","0","0","122864","15","65.7142857142857","0"
"10-17 years","2021-11-10","80","0","1","122944","15","66.5714285714285","0"
"10-17 years","2021-11-11","65","0","1","123009","15","67.2857142857143","0"
"10-17 years","2021-11-12","65","0","0","123074","15","67.7142857142857","0"
"10-17 years","2021-11-13","49","0","1","123123","15","67","0"
"10-17 years","2021-11-14","49","0","0","123172","15","65.5714285714285","0"
"10-17 years","2021-11-15","101","0","1","123273","15","70.7142857142857","0"
"10-17 years","2021-11-16","79","0","1","123352","15","69.7142857142857","0"
"10-17 years","2021-11-17","85","0","1","123437","15","70.4285714285714","0"
"10-17 years","2021-11-18","67","0","0","123504","15","70.7142857142857","0"
"10-17 years","2021-11-19","69","0","1","123573","15","71.2857142857143","0"
"10-17 years","2021-11-20","42","0","0","123615","15","70.2857142857143","0"
"10-17 years","2021-11-21","58","0","0","123673","15","71.5714285714285","0"
"10-17 years","2021-11-22","62","0","0","123735","15","66","0"
"10-17 years","2021-11-23","64","0","2","123799","15","63.8571428571428","0"
"10-17 years","2021-11-24","64","0","0","123863","15","60.8571428571428","0"
"10-17 years","2021-11-25","30","0","1","123893","15","55.5714285714285","0"
"10-17 years","2021-11-26","45","0","2","123938","15","52.1428571428571","0"
"10-17 years","2021-11-27","49","0","0","123987","15","53.1428571428571","0"
"10-17 years","2021-11-28","48","0","0","124035","15","51.7142857142857","0"
"10-17 years","2021-11-29","93","0","1","124128","15","56.1428571428571","0"
"10-17 years","2021-11-30","62","0","1","124190","15","55.8571428571428","0"
"10-17 years","2021-12-01","101","0","1","124291","15","61.1428571428571","0"
"10-17 years","2021-12-02","78","0","1","124369","15","68","0"
"10-17 years","2021-12-03","83","0","2","124452","15","73.4285714285714","0"
"10-17 years","2021-12-04","64","0","0","124516","15","75.5714285714285","0"
"10-17 years","2021-12-05","60","0","1","124576","15","77.2857142857143","0"
"10-17 years","2021-12-06","116","0","2","124692","15","80.5714285714285","0"
"10-17 years","2021-12-07","80","0","0","124772","15","83.1428571428571","0"
"10-17 years","2021-12-08","90","0","2","124862","15","81.5714285714285","0"
"10-17 years","2021-12-09","108","0","1","124970","15","85.8571428571428","0"
"10-17 years","2021-12-10","104","0","2","125074","15","88.8571428571428","0"
"10-17 years","2021-12-11","126","0","4","125200","15","97.7142857142857","0"
"10-17 years","2021-12-12","127","0","2","125327","15","107.285714285714","0"
"10-17 years","2021-12-13","228","0","3","125555","15","123.285714285714","0"
"10-17 years","2021-12-14","235","0","5","125790","15","145.428571428571","0"
"10-17 years","2021-12-15","285","0","4","126075","15","173.285714285714","0"
"10-17 years","2021-12-16","369","0","6","126444","15","210.571428571428","0"
"10-17 years","2021-12-17","483","0","5","126927","15","264.714285714285","0"
"10-17 years","2021-12-18","465","0","8","127392","15","313.142857142857","0"
"10-17 years","2021-12-19","481","0","8","127873","15","363.714285714285","0"
"10-17 years","2021-12-20","871","0","2","128744","15","455.571428571428","0"
"10-17 years","2021-12-21","880","0","10","129624","15","547.714285714285","0"
"10-17 years","2021-12-22","991","0","7","130615","15","648.571428571428","0"
"10-17 years","2021-12-23","1012","0","4","131627","15","740.428571428571","0"
"10-17 years","2021-12-24","452","0","11","132079","15","736","0"
"10-17 years","2021-12-25","200","0","6","132279","15","698.142857142857","0"
"10-17 years","2021-12-26","702","0","12","132981","15","729.714285714285","0"
"10-17 years","2021-12-27","1363","0","5","134344","15","800","0"
"10-17 years","2021-12-28","1467","0","10","135811","15","883.857142857143","0"
"10-17 years","2021-12-29","1372","0","7","137183","15","938.285714285714","0"
"10-17 years","2021-12-30","1183","0","5","138366","15","962.714285714285","0"
"10-17 years","2021-12-31","812","0","4","139178","15","1014.14285714285","0"
"10-17 years","2022-01-01","213","0","4","139391","15","1016","0"
"10-17 years","2022-01-02","424","0","1","139815","15","976.285714285714","0"
"10-17 years","2022-01-03","408","0","5","140223","15","839.857142857143","0"
"10-17 years","2022-01-04","70","0","1","140293","15","640.285714285714","0"
"10-17 years","2022-01-05","0","0","0","140293","15","444.285714285714","0"
"18-29 years","2020-02-01","1","0","0","1","0","0","0"
"18-29 years","2020-02-02","1","0","0","2","0","0","0"
"18-29 years","2020-02-03","1","0","0","3","0","0","0"
"18-29 years","2020-02-04","0","0","0","3","0","0","0"
"18-29 years","2020-02-05","2","0","0","5","0","0","0"
"18-29 years","2020-02-06","1","0","0","6","0","0","0"
"18-29 years","2020-02-07","0","0","0","6","0","0.85714285714285","0"
"18-29 years","2020-02-08","0","0","1","6","0","0.71428571428571","0"
"18-29 years","2020-02-09","0","0","0","6","0","0.57142857142857","0"
"18-29 years","2020-02-10","2","0","0","8","0","0.71428571428571","0"
"18-29 years","2020-02-11","1","0","0","9","0","0.85714285714285","0"
"18-29 years","2020-02-12","3","0","0","12","0","1","0"
"18-29 years","2020-02-13","0","0","1","12","0","0.85714285714285","0"
"18-29 years","2020-02-14","2","0","0","14","0","1.14285714285714","0"
"18-29 years","2020-02-15","2","0","0","16","0","1.42857142857142","0"
"18-29 years","2020-02-16","1","0","0","17","0","1.57142857142857","0"
"18-29 years","2020-02-17","3","0","0","20","0","1.71428571428571","0"
"18-29 years","2020-02-18","2","0","0","22","0","1.85714285714285","0"
"18-29 years","2020-02-19","2","0","0","24","0","1.71428571428571","0"
"18-29 years","2020-02-20","1","0","0","25","0","1.85714285714285","0"
"18-29 years","2020-02-21","3","0","1","28","0","2","0"
"18-29 years","2020-02-22","0","0","0","28","0","1.71428571428571","0"
"18-29 years","2020-02-23","1","0","0","29","0","1.71428571428571","0"
"18-29 years","2020-02-24","1","0","1","30","0","1.42857142857142","0"
"18-29 years","2020-02-25","2","0","0","32","0","1.42857142857142","0"
"18-29 years","2020-02-26","1","0","1","33","0","1.28571428571428","0"
"18-29 years","2020-02-27","2","0","0","35","0","1.42857142857142","0"
"18-29 years","2020-02-28","3","0","0","38","0","1.42857142857142","0"
"18-29 years","2020-02-29","3","0","0","41","0","1.85714285714285","0"
"18-29 years","2020-03-01","5","0","0","46","0","2.42857142857142","0"
"18-29 years","2020-03-02","2","0","0","48","0","2.57142857142857","0"
"18-29 years","2020-03-03","2","0","0","50","0","2.57142857142857","0"
"18-29 years","2020-03-04","6","0","0","56","0","3.28571428571428","0"
"18-29 years","2020-03-05","3","0","2","59","0","3.42857142857142","0"
"18-29 years","2020-03-06","2","0","0","61","0","3.28571428571428","0"
"18-29 years","2020-03-07","4","0","0","65","0","3.42857142857142","0"
"18-29 years","2020-03-08","4","0","0","69","0","3.28571428571428","0"
"18-29 years","2020-03-09","13","0","1","82","0","4.85714285714285","0"
"18-29 years","2020-03-10","17","0","0","99","0","7","0"
"18-29 years","2020-03-11","22","0","0","121","0","9.28571428571428","0"
"18-29 years","2020-03-12","28","0","3","149","0","12.8571428571428","0"
"18-29 years","2020-03-13","21","0","1","170","0","15.5714285714285","0"
"18-29 years","2020-03-14","18","0","1","188","0","17.5714285714285","0"
"18-29 years","2020-03-15","48","0","4","236","0","23.8571428571428","0"
"18-29 years","2020-03-16","52","0","3","288","0","29.4285714285714","0"
"18-29 years","2020-03-17","54","0","4","342","0","34.7142857142857","0"
"18-29 years","2020-03-18","46","0","0","388","0","38.1428571428571","0"
"18-29 years","2020-03-19","45","0","4","433","0","40.5714285714285","0"
"18-29 years","2020-03-20","60","0","2","493","0","46.1428571428571","0"
"18-29 years","2020-03-21","41","0","5","534","0","49.4285714285714","0"
"18-29 years","2020-03-22","31","0","3","565","0","47","0"
"18-29 years","2020-03-23","60","0","1","625","0","48.1428571428571","0"
"18-29 years","2020-03-24","59","0","5","684","0","48.8571428571428","0"
"18-29 years","2020-03-25","57","0","3","741","0","50.4285714285714","0"
"18-29 years","2020-03-26","74","0","10","815","0","54.5714285714285","0"
"18-29 years","2020-03-27","53","0","4","868","0","53.5714285714285","0"
"18-29 years","2020-03-28","41","1","4","909","1","53.5714285714285","0.14285714285714"
"18-29 years","2020-03-29","35","0","1","944","1","54.1428571428571","0.14285714285714"
"18-29 years","2020-03-30","79","0","3","1023","1","56.8571428571428","0.14285714285714"
"18-29 years","2020-03-31","64","0","5","1087","1","57.5714285714285","0.14285714285714"
"18-29 years","2020-04-01","81","0","14","1168","1","61","0.14285714285714"
"18-29 years","2020-04-02","60","0","3","1228","1","59","0.14285714285714"
"18-29 years","2020-04-03","78","0","9","1306","1","62.5714285714285","0.14285714285714"
"18-29 years","2020-04-04","57","0","7","1363","1","64.8571428571428","0"
"18-29 years","2020-04-05","52","0","1","1415","1","67.2857142857143","0"
"18-29 years","2020-04-06","98","1","4","1513","2","70","0.14285714285714"
"18-29 years","2020-04-07","85","0","7","1598","2","73","0.14285714285714"
"18-29 years","2020-04-08","94","0","5","1692","2","74.8571428571428","0.14285714285714"
"18-29 years","2020-04-09","102","0","3","1794","2","80.8571428571428","0.14285714285714"
"18-29 years","2020-04-10","103","1","11","1897","3","84.4285714285714","0.28571428571428"
"18-29 years","2020-04-11","71","0","6","1968","3","86.4285714285714","0.28571428571428"
"18-29 years","2020-04-12","73","0","5","2041","3","89.4285714285714","0.28571428571428"
"18-29 years","2020-04-13","119","0","6","2160","3","92.4285714285714","0.14285714285714"
"18-29 years","2020-04-14","119","0","4","2279","3","97.2857142857143","0.14285714285714"
"18-29 years","2020-04-15","129","0","5","2408","3","102.285714285714","0.14285714285714"
"18-29 years","2020-04-16","129","2","2","2537","5","106.142857142857","0.42857142857142"
"18-29 years","2020-04-17","118","0","4","2655","5","108.285714285714","0.28571428571428"
"18-29 years","2020-04-18","80","1","2","2735","6","109.571428571428","0.42857142857142"
"18-29 years","2020-04-19","81","0","2","2816","6","110.714285714285","0.42857142857142"
"18-29 years","2020-04-20","162","0","4","2978","6","116.857142857142","0.42857142857142"
"18-29 years","2020-04-21","136","0","5","3114","6","119.285714285714","0.42857142857142"
"18-29 years","2020-04-22","124","1","5","3238","7","118.571428571428","0.57142857142857"
"18-29 years","2020-04-23","115","0","5","3353","7","116.571428571428","0.28571428571428"
"18-29 years","2020-04-24","123","0","8","3476","7","117.285714285714","0.28571428571428"
"18-29 years","2020-04-25","65","0","7","3541","7","115.142857142857","0.14285714285714"
"18-29 years","2020-04-26","58","0","4","3599","7","111.857142857142","0.14285714285714"
"18-29 years","2020-04-27","140","0","6","3739","7","108.714285714285","0.14285714285714"
"18-29 years","2020-04-28","155","0","6","3894","7","111.428571428571","0.14285714285714"
"18-29 years","2020-04-29","116","0","11","4010","7","110.285714285714","0"
"18-29 years","2020-04-30","89","0","2","4099","7","106.571428571428","0"
"18-29 years","2020-05-01","123","0","3","4222","7","106.571428571428","0"
"18-29 years","2020-05-02","76","0","2","4298","7","108.142857142857","0"
"18-29 years","2020-05-03","67","0","5","4365","7","109.428571428571","0"
"18-29 years","2020-05-04","193","0","1","4558","7","117","0"
"18-29 years","2020-05-05","109","0","6","4667","7","110.428571428571","0"
"18-29 years","2020-05-06","117","0","10","4784","7","110.571428571428","0"
"18-29 years","2020-05-07","107","0","3","4891","7","113.142857142857","0"
"18-29 years","2020-05-08","103","0","7","4994","7","110.285714285714","0"
"18-29 years","2020-05-09","67","1","4","5061","8","109","0.14285714285714"
"18-29 years","2020-05-10","70","0","7","5131","8","109.428571428571","0.14285714285714"
"18-29 years","2020-05-11","229","1","10","5360","9","114.571428571428","0.28571428571428"
"18-29 years","2020-05-12","132","0","5","5492","9","117.857142857142","0.28571428571428"
"18-29 years","2020-05-13","134","0","8","5626","9","120.285714285714","0.28571428571428"
"18-29 years","2020-05-14","134","0","5","5760","9","124.142857142857","0.28571428571428"
"18-29 years","2020-05-15","173","0","5","5933","9","134.142857142857","0.28571428571428"
"18-29 years","2020-05-16","100","0","7","6033","9","138.857142857142","0.14285714285714"
"18-29 years","2020-05-17","97","1","5","6130","10","142.714285714285","0.28571428571428"
"18-29 years","2020-05-18","157","0","7","6287","10","132.428571428571","0.14285714285714"
"18-29 years","2020-05-19","152","0","6","6439","10","135.285714285714","0.14285714285714"
"18-29 years","2020-05-20","165","0","6","6604","10","139.714285714285","0.14285714285714"
"18-29 years","2020-05-21","141","0","3","6745","10","140.714285714285","0.14285714285714"
"18-29 years","2020-05-22","202","0","9","6947","10","144.857142857142","0.14285714285714"
"18-29 years","2020-05-23","111","0","6","7058","10","146.428571428571","0.14285714285714"
"18-29 years","2020-05-24","89","0","7","7147","10","145.285714285714","0"
"18-29 years","2020-05-25","126","0","8","7273","10","140.857142857142","0"
"18-29 years","2020-05-26","213","0","6","7486","10","149.571428571428","0"
"18-29 years","2020-05-27","189","0","3","7675","10","153","0"
"18-29 years","2020-05-28","196","0","4","7871","10","160.857142857142","0"
"18-29 years","2020-05-29","278","0","5","8149","10","171.714285714285","0"
"18-29 years","2020-05-30","153","0","8","8302","10","177.714285714285","0"
"18-29 years","2020-05-31","109","0","8","8411","10","180.571428571428","0"
"18-29 years","2020-06-01","289","0","13","8700","10","203.857142857142","0"
"18-29 years","2020-06-02","251","0","10","8951","10","209.285714285714","0"
"18-29 years","2020-06-03","224","0","5","9175","10","214.285714285714","0"
"18-29 years","2020-06-04","248","0","7","9423","10","221.714285714285","0"
"18-29 years","2020-06-05","220","0","10","9643","10","213.428571428571","0"
"18-29 years","2020-06-06","191","0","8","9834","10","218.857142857142","0"
"18-29 years","2020-06-07","155","0","8","9989","10","225.428571428571","0"
"18-29 years","2020-06-08","365","0","10","10354","10","236.285714285714","0"
"18-29 years","2020-06-09","336","0","6","10690","10","248.428571428571","0"
"18-29 years","2020-06-10","352","0","6","11042","10","266.714285714285","0"
"18-29 years","2020-06-11","316","0","8","11358","10","276.428571428571","0"
"18-29 years","2020-06-12","325","0","10","11683","10","291.428571428571","0"
"18-29 years","2020-06-13","253","0","8","11936","10","300.285714285714","0"
"18-29 years","2020-06-14","262","0","5","12198","10","315.571428571428","0"
"18-29 years","2020-06-15","607","1","11","12805","11","350.142857142857","0.14285714285714"
"18-29 years","2020-06-16","587","0","13","13392","11","386","0.14285714285714"
"18-29 years","2020-06-17","624","0","12","14016","11","424.857142857142","0.14285714285714"
"18-29 years","2020-06-18","557","0","7","14573","11","459.285714285714","0.14285714285714"
"18-29 years","2020-06-19","615","0","19","15188","11","500.714285714285","0.14285714285714"
"18-29 years","2020-06-20","603","1","12","15791","12","550.714285714285","0.28571428571428"
"18-29 years","2020-06-21","482","0","14","16273","12","582.142857142857","0.28571428571428"
"18-29 years","2020-06-22","1126","0","23","17399","12","656.285714285714","0.14285714285714"
"18-29 years","2020-06-23","1100","0","18","18499","12","729.571428571428","0.14285714285714"
"18-29 years","2020-06-24","1103","1","11","19602","13","798","0.28571428571428"
"18-29 years","2020-06-25","1119","0","16","20721","13","878.285714285714","0.28571428571428"
"18-29 years","2020-06-26","1066","0","15","21787","13","942.714285714285","0.28571428571428"
"18-29 years","2020-06-27","692","0","25","22479","13","955.428571428571","0.14285714285714"
"18-29 years","2020-06-28","680","0","27","23159","13","983.714285714285","0.14285714285714"
"18-29 years","2020-06-29","1347","0","28","24506","13","1015.28571428571","0.14285714285714"
"18-29 years","2020-06-30","1256","1","15","25762","14","1037.57142857142","0.28571428571428"
"18-29 years","2020-07-01","1291","0","22","27053","14","1064.42857142857","0.14285714285714"
"18-29 years","2020-07-02","1183","0","19","28236","14","1073.57142857142","0.14285714285714"
"18-29 years","2020-07-03","830","1","18","29066","15","1039.85714285714","0.28571428571428"
"18-29 years","2020-07-04","587","0","20","29653","15","1024.85714285714","0.28571428571428"
"18-29 years","2020-07-05","671","0","27","30324","15","1023.57142857142","0.28571428571428"
"18-29 years","2020-07-06","1585","0","21","31909","15","1057.57142857142","0.28571428571428"
"18-29 years","2020-07-07","1451","1","29","33360","16","1085.42857142857","0.28571428571428"
"18-29 years","2020-07-08","1430","0","29","34790","16","1105.28571428571","0.28571428571428"
"18-29 years","2020-07-09","1233","0","27","36023","16","1112.42857142857","0.28571428571428"
"18-29 years","2020-07-10","1199","0","21","37222","16","1165.14285714285","0.14285714285714"
"18-29 years","2020-07-11","733","1","25","37955","17","1186","0.28571428571428"
"18-29 years","2020-07-12","583","0","11","38538","17","1173.42857142857","0.28571428571428"
"18-29 years","2020-07-13","1395","3","30","39933","20","1146.28571428571","0.71428571428571"
"18-29 years","2020-07-14","1238","0","26","41171","20","1115.85714285714","0.57142857142857"
"18-29 years","2020-07-15","1108","1","18","42279","21","1069.85714285714","0.71428571428571"
"18-29 years","2020-07-16","1105","0","23","43384","21","1051.57142857142","0.71428571428571"
"18-29 years","2020-07-17","965","0","18","44349","21","1018.14285714285","0.71428571428571"
"18-29 years","2020-07-18","642","2","16","44991","23","1005.14285714285","0.85714285714285"
"18-29 years","2020-07-19","449","1","26","45440","24","986","1"
"18-29 years","2020-07-20","1067","0","23","46507","24","939.142857142857","0.57142857142857"
"18-29 years","2020-07-21","929","0","14","47436","24","895","0.57142857142857"
"18-29 years","2020-07-22","924","2","25","48360","26","868.714285714285","0.71428571428571"
"18-29 years","2020-07-23","791","2","28","49151","28","823.857142857143","1"
"18-29 years","2020-07-24","797","0","17","49948","28","799.857142857143","1"
"18-29 years","2020-07-25","519","0","14","50467","28","782.285714285714","0.71428571428571"
"18-29 years","2020-07-26","398","1","20","50865","29","775","0.71428571428571"
"18-29 years","2020-07-27","856","0","24","51721","29","744.857142857143","0.71428571428571"
"18-29 years","2020-07-28","796","1","23","52517","30","725.857142857143","0.85714285714285"
"18-29 years","2020-07-29","776","1","14","53293","31","704.714285714285","0.71428571428571"
"18-29 years","2020-07-30","684","0","15","53977","31","689.428571428571","0.42857142857142"
"18-29 years","2020-07-31","597","0","19","54574","31","660.857142857143","0.42857142857142"
"18-29 years","2020-08-01","535","1","16","55109","32","663.142857142857","0.57142857142857"
"18-29 years","2020-08-02","395","1","16","55504","33","662.714285714285","0.57142857142857"
"18-29 years","2020-08-03","772","2","11","56276","35","650.714285714285","0.85714285714285"
"18-29 years","2020-08-04","697","0","14","56973","35","636.571428571428","0.71428571428571"
"18-29 years","2020-08-05","697","1","13","57670","36","625.285714285714","0.71428571428571"
"18-29 years","2020-08-06","592","0","12","58262","36","612.142857142857","0.71428571428571"
"18-29 years","2020-08-07","577","0","16","58839","36","609.285714285714","0.71428571428571"
"18-29 years","2020-08-08","401","0","11","59240","36","590.142857142857","0.57142857142857"
"18-29 years","2020-08-09","344","1","10","59584","37","582.857142857143","0.57142857142857"
"18-29 years","2020-08-10","676","0","17","60260","37","569.142857142857","0.28571428571428"
"18-29 years","2020-08-11","600","1","14","60860","38","555.285714285714","0.42857142857142"
"18-29 years","2020-08-12","603","0","9","61463","38","541.857142857143","0.28571428571428"
"18-29 years","2020-08-13","549","0","6","62012","38","535.714285714285","0.28571428571428"
"18-29 years","2020-08-14","512","1","11","62524","39","526.428571428571","0.42857142857142"
"18-29 years","2020-08-15","377","0","12","62901","39","523","0.42857142857142"
"18-29 years","2020-08-16","379","1","8","63280","40","528","0.42857142857142"
"18-29 years","2020-08-17","720","0","14","64000","40","534.285714285714","0.42857142857142"
"18-29 years","2020-08-18","641","0","10","64641","40","540.142857142857","0.28571428571428"
"18-29 years","2020-08-19","601","0","9","65242","40","539.857142857143","0.28571428571428"
"18-29 years","2020-08-20","606","0","10","65848","40","548","0.28571428571428"
"18-29 years","2020-08-21","616","1","10","66464","41","562.857142857143","0.28571428571428"
"18-29 years","2020-08-22","435","0","11","66899","41","571.142857142857","0.28571428571428"
"18-29 years","2020-08-23","589","0","15","67488","41","601.142857142857","0.14285714285714"
"18-29 years","2020-08-24","915","1","10","68403","42","629","0.28571428571428"
"18-29 years","2020-08-25","805","0","15","69208","42","652.428571428571","0.28571428571428"
"18-29 years","2020-08-26","849","0","9","70057","42","687.857142857143","0.28571428571428"
"18-29 years","2020-08-27","751","0","10","70808","42","708.571428571428","0.28571428571428"
"18-29 years","2020-08-28","739","0","10","71547","42","726.142857142857","0.14285714285714"
"18-29 years","2020-08-29","496","0","9","72043","42","734.857142857143","0.14285714285714"
"18-29 years","2020-08-30","490","0","9","72533","42","720.714285714285","0.14285714285714"
"18-29 years","2020-08-31","968","0","14","73501","42","728.285714285714","0"
"18-29 years","2020-09-01","838","0","12","74339","42","733","0"
"18-29 years","2020-09-02","733","0","9","75072","42","716.428571428571","0"
"18-29 years","2020-09-03","642","1","10","75714","43","700.857142857143","0.14285714285714"
"18-29 years","2020-09-04","529","1","9","76243","44","670.857142857143","0.28571428571428"
"18-29 years","2020-09-05","339","0","8","76582","44","648.428571428571","0.28571428571428"
"18-29 years","2020-09-06","338","0","7","76920","44","626.714285714285","0.28571428571428"
"18-29 years","2020-09-07","359","0","11","77279","44","539.714285714285","0.28571428571428"
"18-29 years","2020-09-08","586","0","6","77865","44","503.714285714285","0.28571428571428"
"18-29 years","2020-09-09","510","0","13","78375","44","471.857142857142","0.28571428571428"
"18-29 years","2020-09-10","484","0","8","78859","44","449.285714285714","0.14285714285714"
"18-29 years","2020-09-11","398","0","11","79257","44","430.571428571428","0"
"18-29 years","2020-09-12","268","1","10","79525","45","420.428571428571","0.14285714285714"
"18-29 years","2020-09-13","234","0","1","79759","45","405.571428571428","0.14285714285714"
"18-29 years","2020-09-14","417","0","10","80176","45","413.857142857142","0.14285714285714"
"18-29 years","2020-09-15","341","0","4","80517","45","378.857142857142","0.14285714285714"
"18-29 years","2020-09-16","332","0","6","80849","45","353.428571428571","0.14285714285714"
"18-29 years","2020-09-17","263","0","9","81112","45","321.857142857142","0.14285714285714"
"18-29 years","2020-09-18","297","0","9","81409","45","307.428571428571","0.14285714285714"
"18-29 years","2020-09-19","200","0","4","81609","45","297.714285714285","0"
"18-29 years","2020-09-20","168","0","4","81777","45","288.285714285714","0"
"18-29 years","2020-09-21","336","1","10","82113","46","276.714285714285","0.14285714285714"
"18-29 years","2020-09-22","283","0","4","82396","46","268.428571428571","0.14285714285714"
"18-29 years","2020-09-23","301","0","9","82697","46","264","0.14285714285714"
"18-29 years","2020-09-24","240","1","5","82937","47","260.714285714285","0.28571428571428"
"18-29 years","2020-09-25","273","1","5","83210","48","257.285714285714","0.42857142857142"
"18-29 years","2020-09-26","178","0","8","83388","48","254.142857142857","0.42857142857142"
"18-29 years","2020-09-27","186","0","12","83574","48","256.714285714285","0.42857142857142"
"18-29 years","2020-09-28","356","0","16","83930","48","259.571428571428","0.28571428571428"
"18-29 years","2020-09-29","294","0","5","84224","48","261.142857142857","0.28571428571428"
"18-29 years","2020-09-30","293","0","10","84517","48","260","0.28571428571428"
"18-29 years","2020-10-01","285","1","11","84802","49","266.428571428571","0.28571428571428"
"18-29 years","2020-10-02","289","0","6","85091","49","268.714285714285","0.14285714285714"
"18-29 years","2020-10-03","210","0","5","85301","49","273.285714285714","0.14285714285714"
"18-29 years","2020-10-04","185","0","6","85486","49","273.142857142857","0.14285714285714"
"18-29 years","2020-10-05","376","0","7","85862","49","276","0.14285714285714"
"18-29 years","2020-10-06","332","0","11","86194","49","281.428571428571","0.14285714285714"
"18-29 years","2020-10-07","341","0","9","86535","49","288.285714285714","0.14285714285714"
"18-29 years","2020-10-08","296","0","9","86831","49","289.857142857142","0"
"18-29 years","2020-10-09","281","2","9","87112","51","288.714285714285","0.28571428571428"
"18-29 years","2020-10-10","227","0","9","87339","51","291.142857142857","0.28571428571428"
"18-29 years","2020-10-11","191","1","7","87530","52","292","0.42857142857142"
"18-29 years","2020-10-12","377","1","8","87907","53","292.142857142857","0.57142857142857"
"18-29 years","2020-10-13","392","0","8","88299","53","300.714285714285","0.57142857142857"
"18-29 years","2020-10-14","344","0","8","88643","53","301.142857142857","0.57142857142857"
"18-29 years","2020-10-15","301","0","5","88944","53","301.857142857142","0.57142857142857"
"18-29 years","2020-10-16","302","0","5","89246","53","304.857142857142","0.28571428571428"
"18-29 years","2020-10-17","209","0","5","89455","53","302.285714285714","0.28571428571428"
"18-29 years","2020-10-18","200","0","3","89655","53","303.571428571428","0.14285714285714"
"18-29 years","2020-10-19","389","0","11","90044","53","305.285714285714","0"
"18-29 years","2020-10-20","396","0","7","90440","53","305.857142857142","0"
"18-29 years","2020-10-21","380","0","3","90820","53","311","0"
"18-29 years","2020-10-22","363","0","5","91183","53","319.857142857142","0"
"18-29 years","2020-10-23","374","0","12","91557","53","330.142857142857","0"
"18-29 years","2020-10-24","269","0","4","91826","53","338.714285714285","0"
"18-29 years","2020-10-25","255","0","8","92081","53","346.571428571428","0"
"18-29 years","2020-10-26","411","0","10","92492","53","349.714285714285","0"
"18-29 years","2020-10-27","394","0","10","92886","53","349.428571428571","0"
"18-29 years","2020-10-28","442","1","7","93328","54","358.285714285714","0.14285714285714"
"18-29 years","2020-10-29","350","0","10","93678","54","356.428571428571","0.14285714285714"
"18-29 years","2020-10-30","316","0","7","93994","54","348.142857142857","0.14285714285714"
"18-29 years","2020-10-31","255","0","8","94249","54","346.142857142857","0.14285714285714"
"18-29 years","2020-11-01","335","0","8","94584","54","357.571428571428","0.14285714285714"
"18-29 years","2020-11-02","543","0","4","95127","54","376.428571428571","0.14285714285714"
"18-29 years","2020-11-03","503","0","15","95630","54","392","0.14285714285714"
"18-29 years","2020-11-04","496","0","10","96126","54","399.714285714285","0"
"18-29 years","2020-11-05","492","0","8","96618","54","420","0"
"18-29 years","2020-11-06","514","0","5","97132","54","448.285714285714","0"
"18-29 years","2020-11-07","362","0","7","97494","54","463.571428571428","0"
"18-29 years","2020-11-08","417","0","9","97911","54","475.285714285714","0"
"18-29 years","2020-11-09","715","1","8","98626","55","499.857142857142","0.14285714285714"
"18-29 years","2020-11-10","678","1","10","99304","56","524.857142857143","0.28571428571428"
"18-29 years","2020-11-11","558","0","17","99862","56","533.714285714285","0.28571428571428"
"18-29 years","2020-11-12","587","1","15","100449","57","547.285714285714","0.42857142857142"
"18-29 years","2020-11-13","539","0","12","100988","57","550.857142857143","0.42857142857142"
"18-29 years","2020-11-14","443","0","6","101431","57","562.428571428571","0.42857142857142"
"18-29 years","2020-11-15","400","0","7","101831","57","560","0.42857142857142"
"18-29 years","2020-11-16","773","0","10","102604","57","568.285714285714","0.28571428571428"
