"age_group","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"10-17 years","2020-09-13","79","0","17544","4","110.714285714285","0.14285714285714"
"10-17 years","2020-09-14","143","0","17687","4","118.285714285714","0.14285714285714"
"10-17 years","2020-09-15","122","0","17809","4","111.857142857142","0.14285714285714"
"10-17 years","2020-09-16","105","0","17914","4","111.142857142857","0.14285714285714"
"10-17 years","2020-09-17","99","0","18013","4","108.285714285714","0.14285714285714"
"10-17 years","2020-09-18","113","0","18126","4","107","0.14285714285714"
"10-17 years","2020-09-19","70","0","18196","4","104.428571428571","0"
"10-17 years","2020-09-20","67","0","18263","4","102.714285714285","0"
"10-17 years","2020-09-21","101","0","18364","4","96.7142857142857","0"
"10-17 years","2020-09-22","86","0","18450","4","91.5714285714285","0"
"10-17 years","2020-09-23","105","0","18555","4","91.5714285714285","0"
"10-17 years","2020-09-24","83","0","18638","4","89.2857142857143","0"
"10-17 years","2020-09-25","84","0","18722","4","85.1428571428571","0"
"10-17 years","2020-09-26","65","0","18787","4","84.4285714285714","0"
"10-17 years","2020-09-27","38","0","18825","4","80.2857142857143","0"
"10-17 years","2020-09-28","112","0","18937","4","81.8571428571428","0"
"10-17 years","2020-09-29","86","0","19023","4","81.8571428571428","0"
"10-17 years","2020-09-30","86","0","19109","4","79.1428571428571","0"
"10-17 years","2020-10-01","91","0","19200","4","80.2857142857143","0"
"10-17 years","2020-10-02","97","0","19297","4","82.1428571428571","0"
"10-17 years","2020-10-03","89","0","19386","4","85.5714285714285","0"
"10-17 years","2020-10-04","72","0","19458","4","90.4285714285714","0"
"10-17 years","2020-10-05","134","0","19592","4","93.5714285714285","0"
"10-17 years","2020-10-06","115","0","19707","4","97.7142857142857","0"
"10-17 years","2020-10-07","109","0","19816","4","101","0"
"10-17 years","2020-10-08","110","0","19926","4","103.714285714285","0"
"10-17 years","2020-10-09","88","0","20014","4","102.428571428571","0"
"10-17 years","2020-10-10","79","0","20093","4","101","0"
"10-17 years","2020-10-11","58","0","20151","4","99","0"
"10-17 years","2020-10-12","146","0","20297","4","100.714285714285","0"
"10-17 years","2020-10-13","128","1","20425","5","102.571428571428","0.14285714285714"
"10-17 years","2020-10-14","131","0","20556","5","105.714285714285","0.14285714285714"
"10-17 years","2020-10-15","136","0","20692","5","109.428571428571","0.14285714285714"
"10-17 years","2020-10-16","97","0","20789","5","110.714285714285","0.14285714285714"
"10-17 years","2020-10-17","81","0","20870","5","111","0.14285714285714"
"10-17 years","2020-10-18","77","0","20947","5","113.714285714285","0.14285714285714"
"10-17 years","2020-10-19","136","0","21083","5","112.285714285714","0.14285714285714"
"10-17 years","2020-10-20","120","0","21203","5","111.142857142857","0"
"10-17 years","2020-10-21","132","0","21335","5","111.285714285714","0"
"10-17 years","2020-10-22","122","0","21457","5","109.285714285714","0"
"10-17 years","2020-10-23","130","0","21587","5","114","0"
"10-17 years","2020-10-24","86","0","21673","5","114.714285714285","0"
"10-17 years","2020-10-25","71","0","21744","5","113.857142857142","0"
"10-17 years","2020-10-26","165","0","21909","5","118","0"
"10-17 years","2020-10-27","143","0","22052","5","121.285714285714","0"
"10-17 years","2020-10-28","124","0","22176","5","120.142857142857","0"
"10-17 years","2020-10-29","91","0","22267","5","115.714285714285","0"
"10-17 years","2020-10-30","122","0","22389","5","114.571428571428","0"
"10-17 years","2020-10-31","109","0","22498","5","117.857142857142","0"
"10-17 years","2020-11-01","109","0","22607","5","123.285714285714","0"
"10-17 years","2020-11-02","177","0","22784","5","125","0"
"10-17 years","2020-11-03","175","0","22959","5","129.571428571428","0"
"10-17 years","2020-11-04","144","0","23103","5","132.428571428571","0"
"10-17 years","2020-11-05","179","0","23282","5","145","0"
"10-17 years","2020-11-06","206","0","23488","5","157","0"
"10-17 years","2020-11-07","154","0","23642","5","163.428571428571","0"
"10-17 years","2020-11-08","117","0","23759","5","164.571428571428","0"
"10-17 years","2020-11-09","266","0","24025","5","177.285714285714","0"
"10-17 years","2020-11-10","195","0","24220","5","180.142857142857","0"
"10-17 years","2020-11-11","230","0","24450","5","192.428571428571","0"
"10-17 years","2020-11-12","202","0","24652","5","195.714285714285","0"
"10-17 years","2020-11-13","204","0","24856","5","195.428571428571","0"
"10-17 years","2020-11-14","182","0","25038","5","199.428571428571","0"
"10-17 years","2020-11-15","129","0","25167","5","201.142857142857","0"
"10-17 years","2020-11-16","307","0","25474","5","207","0"
"10-17 years","2020-11-17","231","0","25705","5","212.142857142857","0"
"10-17 years","2020-11-18","246","0","25951","5","214.428571428571","0"
"10-17 years","2020-11-19","231","0","26182","5","218.571428571428","0"
"10-17 years","2020-11-20","222","0","26404","5","221.142857142857","0"
"10-17 years","2020-11-21","161","0","26565","5","218.142857142857","0"
"10-17 years","2020-11-22","120","0","26685","5","216.857142857142","0"
"10-17 years","2020-11-23","242","0","26927","5","207.571428571428","0"
"10-17 years","2020-11-24","250","0","27177","5","210.285714285714","0"
"10-17 years","2020-11-25","263","0","27440","5","212.714285714285","0"
"10-17 years","2020-11-26","97","0","27537","5","193.571428571428","0"
"10-17 years","2020-11-27","191","0","27728","5","189.142857142857","0"
"10-17 years","2020-11-28","207","0","27935","5","195.714285714285","0"
"10-17 years","2020-11-29","210","0","28145","5","208.571428571428","0"
"10-17 years","2020-11-30","473","0","28618","5","241.571428571428","0"
"10-17 years","2020-12-01","393","0","29011","5","262","0"
"10-17 years","2020-12-02","387","0","29398","5","279.714285714285","0"
"10-17 years","2020-12-03","414","0","29812","5","325","0"
"10-17 years","2020-12-04","329","0","30141","5","344.714285714285","0"
"10-17 years","2020-12-05","305","0","30446","5","358.714285714285","0"
"10-17 years","2020-12-06","269","0","30715","5","367.142857142857","0"
"10-17 years","2020-12-07","483","0","31198","5","368.571428571428","0"
"10-17 years","2020-12-08","528","0","31726","5","387.857142857142","0"
"10-17 years","2020-12-09","469","0","32195","5","399.571428571428","0"
"10-17 years","2020-12-10","551","0","32746","5","419.142857142857","0"
"10-17 years","2020-12-11","483","0","33229","5","441.142857142857","0"
"10-17 years","2020-12-12","373","0","33602","5","450.857142857142","0"
"10-17 years","2020-12-13","284","0","33886","5","453","0"
"10-17 years","2020-12-14","605","0","34491","5","470.428571428571","0"
"10-17 years","2020-12-15","547","0","35038","5","473.142857142857","0"
"10-17 years","2020-12-16","499","0","35537","5","477.428571428571","0"
"10-17 years","2020-12-17","489","0","36026","5","468.571428571428","0"
"10-17 years","2020-12-18","461","0","36487","5","465.428571428571","0"
"10-17 years","2020-12-19","334","0","36821","5","459.857142857142","0"
"10-17 years","2020-12-20","265","0","37086","5","457.142857142857","0"
"10-17 years","2020-12-21","573","0","37659","5","452.571428571428","0"
"10-17 years","2020-12-22","482","0","38141","5","443.285714285714","0"
"10-17 years","2020-12-23","436","0","38577","5","434.285714285714","0"
"10-17 years","2020-12-24","265","0","38842","5","402.285714285714","0"
"10-17 years","2020-12-25","168","0","39010","5","360.428571428571","0"
"10-17 years","2020-12-26","408","0","39418","5","371","0"
"10-17 years","2020-12-27","291","0","39709","5","374.714285714285","0"
"10-17 years","2020-12-28","655","0","40364","5","386.428571428571","0"
"10-17 years","2020-12-29","610","0","40974","5","404.714285714285","0"
"10-17 years","2020-12-30","583","0","41557","5","425.714285714285","0"
"10-17 years","2020-12-31","498","0","42055","5","459","0"
"10-17 years","2021-01-01","257","0","42312","5","471.714285714285","0"
"10-17 years","2021-01-02","474","0","42786","5","481.142857142857","0"
"10-17 years","2021-01-03","402","0","43188","5","497","0"
"10-17 years","2021-01-04","777","0","43965","5","514.428571428571","0"
"10-17 years","2021-01-05","686","0","44651","5","525.285714285714","0"
"10-17 years","2021-01-06","621","0","45272","5","530.714285714285","0"
"10-17 years","2021-01-07","700","0","45972","5","559.571428571428","0"
"10-17 years","2021-01-08","574","0","46546","5","604.857142857143","0"
"10-17 years","2021-01-09","436","0","46982","5","599.428571428571","0"
"10-17 years","2021-01-10","293","0","47275","5","583.857142857143","0"
"10-17 years","2021-01-11","631","0","47906","5","563","0"
"10-17 years","2021-01-12","544","0","48450","5","542.714285714285","0"
"10-17 years","2021-01-13","542","0","48992","5","531.428571428571","0"
"10-17 years","2021-01-14","510","0","49502","5","504.285714285714","0"
"10-17 years","2021-01-15","459","0","49961","5","487.857142857142","0"
"10-17 years","2021-01-16","367","0","50328","5","478","0"
"10-17 years","2021-01-17","238","0","50566","5","470.142857142857","0"
"10-17 years","2021-01-18","408","0","50974","5","438.285714285714","0"
"10-17 years","2021-01-19","453","0","51427","5","425.285714285714","0"
"10-17 years","2021-01-20","481","0","51908","5","416.571428571428","0"
"10-17 years","2021-01-21","421","0","52329","5","403.857142857142","0"
"10-17 years","2021-01-22","444","0","52773","5","401.714285714285","0"
"10-17 years","2021-01-23","276","0","53049","5","388.714285714285","0"
"10-17 years","2021-01-24","215","0","53264","5","385.428571428571","0"
"10-17 years","2021-01-25","447","0","53711","5","391","0"
"10-17 years","2021-01-26","406","0","54117","5","384.285714285714","0"
"10-17 years","2021-01-27","394","1","54511","6","371.857142857142","0.14285714285714"
"10-17 years","2021-01-28","395","0","54906","6","368.142857142857","0.14285714285714"
"10-17 years","2021-01-29","322","0","55228","6","350.714285714285","0.14285714285714"
"10-17 years","2021-01-30","230","0","55458","6","344.142857142857","0.14285714285714"
"10-17 years","2021-01-31","209","0","55667","6","343.285714285714","0.14285714285714"
"10-17 years","2021-02-01","404","0","56071","6","337.142857142857","0.14285714285714"
"10-17 years","2021-02-02","316","0","56387","6","324.285714285714","0.14285714285714"
"10-17 years","2021-02-03","340","0","56727","6","316.571428571428","0"
"10-17 years","2021-02-04","260","0","56987","6","297.285714285714","0"
"10-17 years","2021-02-05","251","0","57238","6","287.142857142857","0"
"10-17 years","2021-02-06","222","0","57460","6","286","0"
"10-17 years","2021-02-07","175","0","57635","6","281.142857142857","0"
"10-17 years","2021-02-08","268","0","57903","6","261.714285714285","0"
"10-17 years","2021-02-09","244","0","58147","6","251.428571428571","0"
"10-17 years","2021-02-10","233","0","58380","6","236.142857142857","0"
"10-17 years","2021-02-11","202","0","58582","6","227.857142857142","0"
"10-17 years","2021-02-12","222","0","58804","6","223.714285714285","0"
"10-17 years","2021-02-13","122","0","58926","6","209.428571428571","0"
"10-17 years","2021-02-14","128","0","59054","6","202.714285714285","0"
"10-17 years","2021-02-15","192","0","59246","6","191.857142857142","0"
"10-17 years","2021-02-16","167","0","59413","6","180.857142857142","0"
"10-17 years","2021-02-17","169","0","59582","6","171.714285714285","0"
"10-17 years","2021-02-18","147","0","59729","6","163.857142857142","0"
"10-17 years","2021-02-19","147","0","59876","6","153.142857142857","0"
"10-17 years","2021-02-20","107","0","59983","6","151","0"
"10-17 years","2021-02-21","98","0","60081","6","146.714285714285","0"
"10-17 years","2021-02-22","153","0","60234","6","141.142857142857","0"
"10-17 years","2021-02-23","147","1","60381","7","138.285714285714","0.14285714285714"
"10-17 years","2021-02-24","145","0","60526","7","134.857142857142","0.14285714285714"
"10-17 years","2021-02-25","113","0","60639","7","130","0.14285714285714"
"10-17 years","2021-02-26","130","0","60769","7","127.571428571428","0.14285714285714"
"10-17 years","2021-02-27","87","0","60856","7","124.714285714285","0.14285714285714"
"10-17 years","2021-02-28","78","0","60934","7","121.857142857142","0.14285714285714"
"10-17 years","2021-03-01","151","0","61085","7","121.571428571428","0.14285714285714"
"10-17 years","2021-03-02","156","0","61241","7","122.857142857142","0"
"10-17 years","2021-03-03","119","0","61360","7","119.142857142857","0"
"10-17 years","2021-03-04","115","0","61475","7","119.428571428571","0"
"10-17 years","2021-03-05","112","0","61587","7","116.857142857142","0"
"10-17 years","2021-03-06","71","0","61658","7","114.571428571428","0"
"10-17 years","2021-03-07","73","0","61731","7","113.857142857142","0"
"10-17 years","2021-03-08","122","0","61853","7","109.714285714285","0"
"10-17 years","2021-03-09","108","0","61961","7","102.857142857142","0"
"10-17 years","2021-03-10","119","0","62080","7","102.857142857142","0"
"10-17 years","2021-03-11","101","0","62181","7","100.857142857142","0"
"10-17 years","2021-03-12","100","0","62281","7","99.1428571428571","0"
"10-17 years","2021-03-13","74","0","62355","7","99.5714285714285","0"
"10-17 years","2021-03-14","77","0","62432","7","100.142857142857","0"
"10-17 years","2021-03-15","128","0","62560","7","101","0"
"10-17 years","2021-03-16","104","0","62664","7","100.428571428571","0"
"10-17 years","2021-03-17","110","0","62774","7","99.1428571428571","0"
"10-17 years","2021-03-18","104","0","62878","7","99.5714285714285","0"
"10-17 years","2021-03-19","99","0","62977","7","99.4285714285714","0"
"10-17 years","2021-03-20","81","0","63058","7","100.428571428571","0"
"10-17 years","2021-03-21","68","0","63126","7","99.1428571428571","0"
"10-17 years","2021-03-22","92","0","63218","7","94","0"
"10-17 years","2021-03-23","91","0","63309","7","92.1428571428571","0"
"10-17 years","2021-03-24","98","0","63407","7","90.4285714285714","0"
"10-17 years","2021-03-25","57","0","63464","7","83.7142857142857","0"
"10-17 years","2021-03-26","55","0","63519","7","77.4285714285714","0"
"10-17 years","2021-03-27","39","0","63558","7","71.4285714285714","0"
"10-17 years","2021-03-28","41","0","63599","7","67.5714285714285","0"
"10-17 years","2021-03-29","67","0","63666","7","64","0"
"10-17 years","2021-03-30","45","0","63711","7","57.4285714285714","0"
"10-17 years","2021-03-31","24","0","63735","7","46.8571428571428","0"
"10-17 years","2021-04-01","2","0","63737","7","39","0"
"10-17 years","2021-04-02","0","0","63737","7","31.1428571428571","0"
"18-29 years","2020-02-01","1","0","1","0","0","0"
"18-29 years","2020-02-02","1","0","2","0","0","0"
"18-29 years","2020-02-03","1","0","3","0","0","0"
"18-29 years","2020-02-04","0","0","3","0","0","0"
"18-29 years","2020-02-05","1","0","4","0","0","0"
"18-29 years","2020-02-06","1","0","5","0","0","0"
"18-29 years","2020-02-07","0","0","5","0","0.71428571428571","0"
"18-29 years","2020-02-08","0","0","5","0","0.57142857142857","0"
"18-29 years","2020-02-09","0","0","5","0","0.42857142857142","0"
"18-29 years","2020-02-10","2","0","7","0","0.57142857142857","0"
"18-29 years","2020-02-11","1","0","8","0","0.71428571428571","0"
"18-29 years","2020-02-12","3","0","11","0","1","0"
"18-29 years","2020-02-13","0","0","11","0","0.85714285714285","0"
"18-29 years","2020-02-14","1","0","12","0","1","0"
"18-29 years","2020-02-15","2","0","14","0","1.28571428571428","0"
"18-29 years","2020-02-16","1","0","15","0","1.42857142857142","0"
"18-29 years","2020-02-17","2","0","17","0","1.42857142857142","0"
"18-29 years","2020-02-18","0","0","17","0","1.28571428571428","0"
"18-29 years","2020-02-19","1","0","18","0","1","0"
"18-29 years","2020-02-20","1","0","19","0","1.14285714285714","0"
"18-29 years","2020-02-21","3","0","22","0","1.42857142857142","0"
"18-29 years","2020-02-22","0","0","22","0","1.14285714285714","0"
"18-29 years","2020-02-23","0","0","22","0","1","0"
"18-29 years","2020-02-24","1","0","23","0","0.85714285714285","0"
"18-29 years","2020-02-25","2","0","25","0","1.14285714285714","0"
"18-29 years","2020-02-26","1","0","26","0","1.14285714285714","0"
"18-29 years","2020-02-27","2","0","28","0","1.28571428571428","0"
"18-29 years","2020-02-28","3","0","31","0","1.28571428571428","0"
"18-29 years","2020-02-29","2","0","33","0","1.57142857142857","0"
"18-29 years","2020-03-01","4","0","37","0","2.14285714285714","0"
"18-29 years","2020-03-02","2","0","39","0","2.28571428571428","0"
"18-29 years","2020-03-03","2","0","41","0","2.28571428571428","0"
"18-29 years","2020-03-04","6","0","47","0","3","0"
"18-29 years","2020-03-05","0","0","47","0","2.71428571428571","0"
"18-29 years","2020-03-06","2","0","49","0","2.57142857142857","0"
"18-29 years","2020-03-07","2","0","51","0","2.57142857142857","0"
"18-29 years","2020-03-08","2","0","53","0","2.28571428571428","0"
"18-29 years","2020-03-09","11","0","64","0","3.57142857142857","0"
"18-29 years","2020-03-10","16","0","80","0","5.57142857142857","0"
"18-29 years","2020-03-11","16","0","96","0","7","0"
"18-29 years","2020-03-12","26","0","122","0","10.7142857142857","0"
"18-29 years","2020-03-13","20","0","142","0","13.2857142857142","0"
"18-29 years","2020-03-14","12","0","154","0","14.7142857142857","0"
"18-29 years","2020-03-15","43","0","197","0","20.5714285714285","0"
"18-29 years","2020-03-16","51","0","248","0","26.2857142857142","0"
"18-29 years","2020-03-17","48","0","296","0","30.8571428571428","0"
"18-29 years","2020-03-18","47","0","343","0","35.2857142857142","0"
"18-29 years","2020-03-19","38","0","381","0","37","0"
"18-29 years","2020-03-20","54","0","435","0","41.8571428571428","0"
"18-29 years","2020-03-21","35","0","470","0","45.1428571428571","0"
"18-29 years","2020-03-22","23","0","493","0","42.2857142857142","0"
"18-29 years","2020-03-23","53","0","546","0","42.5714285714285","0"
"18-29 years","2020-03-24","55","0","601","0","43.5714285714285","0"
"18-29 years","2020-03-25","53","0","654","0","44.4285714285714","0"
"18-29 years","2020-03-26","71","0","725","0","49.1428571428571","0"
"18-29 years","2020-03-27","46","0","771","0","48","0"
"18-29 years","2020-03-28","41","0","812","0","48.8571428571428","0"
"18-29 years","2020-03-29","33","1","845","1","50.2857142857142","0.14285714285714"
"18-29 years","2020-03-30","71","0","916","1","52.8571428571428","0.14285714285714"
"18-29 years","2020-03-31","61","0","977","1","53.7142857142857","0.14285714285714"
"18-29 years","2020-04-01","76","0","1053","1","57","0.14285714285714"
"18-29 years","2020-04-02","60","0","1113","1","55.4285714285714","0.14285714285714"
"18-29 years","2020-04-03","74","0","1187","1","59.4285714285714","0.14285714285714"
"18-29 years","2020-04-04","50","0","1237","1","60.7142857142857","0.14285714285714"
"18-29 years","2020-04-05","51","0","1288","1","63.2857142857142","0"
"18-29 years","2020-04-06","95","0","1383","1","66.7142857142857","0"
"18-29 years","2020-04-07","76","0","1459","1","68.8571428571428","0"
"18-29 years","2020-04-08","91","0","1550","1","71","0"
"18-29 years","2020-04-09","99","1","1649","2","76.5714285714285","0.14285714285714"
"18-29 years","2020-04-10","99","0","1748","2","80.1428571428571","0.14285714285714"
"18-29 years","2020-04-11","68","1","1816","3","82.7142857142857","0.28571428571428"
"18-29 years","2020-04-12","66","0","1882","3","84.8571428571428","0.28571428571428"
"18-29 years","2020-04-13","118","0","2000","3","88.1428571428571","0.28571428571428"
"18-29 years","2020-04-14","117","0","2117","3","94","0.28571428571428"
"18-29 years","2020-04-15","123","0","2240","3","98.5714285714285","0.28571428571428"
"18-29 years","2020-04-16","124","0","2364","3","102.142857142857","0.14285714285714"
"18-29 years","2020-04-17","117","0","2481","3","104.714285714285","0.14285714285714"
"18-29 years","2020-04-18","78","0","2559","3","106.142857142857","0"
"18-29 years","2020-04-19","78","0","2637","3","107.857142857142","0"
"18-29 years","2020-04-20","158","1","2795","4","113.571428571428","0.14285714285714"
"18-29 years","2020-04-21","134","0","2929","4","116","0.14285714285714"
"18-29 years","2020-04-22","121","0","3050","4","115.714285714285","0.14285714285714"
"18-29 years","2020-04-23","112","1","3162","5","114","0.28571428571428"
"18-29 years","2020-04-24","115","0","3277","5","113.714285714285","0.28571428571428"
"18-29 years","2020-04-25","60","0","3337","5","111.142857142857","0.28571428571428"
"18-29 years","2020-04-26","54","0","3391","5","107.714285714285","0.28571428571428"
"18-29 years","2020-04-27","135","0","3526","5","104.428571428571","0.14285714285714"
"18-29 years","2020-04-28","149","0","3675","5","106.571428571428","0.14285714285714"
"18-29 years","2020-04-29","113","0","3788","5","105.428571428571","0.14285714285714"
"18-29 years","2020-04-30","87","0","3875","5","101.857142857142","0"
"18-29 years","2020-05-01","114","0","3989","5","101.714285714285","0"
"18-29 years","2020-05-02","70","0","4059","5","103.142857142857","0"
"18-29 years","2020-05-03","61","0","4120","5","104.142857142857","0"
"18-29 years","2020-05-04","183","0","4303","5","111","0"
"18-29 years","2020-05-05","102","0","4405","5","104.285714285714","0"
"18-29 years","2020-05-06","115","0","4520","5","104.571428571428","0"
"18-29 years","2020-05-07","95","0","4615","5","105.714285714285","0"
"18-29 years","2020-05-08","98","0","4713","5","103.428571428571","0"
"18-29 years","2020-05-09","63","0","4776","5","102.428571428571","0"
"18-29 years","2020-05-10","67","0","4843","5","103.285714285714","0"
"18-29 years","2020-05-11","226","1","5069","6","109.428571428571","0.14285714285714"
"18-29 years","2020-05-12","128","0","5197","6","113.142857142857","0.14285714285714"
"18-29 years","2020-05-13","128","0","5325","6","115","0.14285714285714"
"18-29 years","2020-05-14","136","0","5461","6","120.857142857142","0.14285714285714"
"18-29 years","2020-05-15","170","1","5631","7","131.142857142857","0.28571428571428"
"18-29 years","2020-05-16","98","0","5729","7","136.142857142857","0.28571428571428"
"18-29 years","2020-05-17","97","0","5826","7","140.428571428571","0.28571428571428"
"18-29 years","2020-05-18","153","1","5979","8","130","0.28571428571428"
"18-29 years","2020-05-19","157","0","6136","8","134.142857142857","0.28571428571428"
"18-29 years","2020-05-20","164","0","6300","8","139.285714285714","0.28571428571428"
"18-29 years","2020-05-21","136","0","6436","8","139.285714285714","0.28571428571428"
"18-29 years","2020-05-22","200","0","6636","8","143.571428571428","0.14285714285714"
"18-29 years","2020-05-23","112","0","6748","8","145.571428571428","0.14285714285714"
"18-29 years","2020-05-24","87","0","6835","8","144.142857142857","0.14285714285714"
"18-29 years","2020-05-25","123","0","6958","8","139.857142857142","0"
"18-29 years","2020-05-26","199","1","7157","9","145.857142857142","0.14285714285714"
"18-29 years","2020-05-27","186","0","7343","9","149","0.14285714285714"
"18-29 years","2020-05-28","190","0","7533","9","156.714285714285","0.14285714285714"
"18-29 years","2020-05-29","268","0","7801","9","166.428571428571","0.14285714285714"
"18-29 years","2020-05-30","152","0","7953","9","172.142857142857","0.14285714285714"
"18-29 years","2020-05-31","108","1","8061","10","175.142857142857","0.28571428571428"
"18-29 years","2020-06-01","282","0","8343","10","197.857142857142","0.28571428571428"
"18-29 years","2020-06-02","243","0","8586","10","204.142857142857","0.14285714285714"
"18-29 years","2020-06-03","225","0","8811","10","209.714285714285","0.14285714285714"
"18-29 years","2020-06-04","246","0","9057","10","217.714285714285","0.14285714285714"
"18-29 years","2020-06-05","220","0","9277","10","210.857142857142","0.14285714285714"
"18-29 years","2020-06-06","193","0","9470","10","216.714285714285","0.14285714285714"
"18-29 years","2020-06-07","149","0","9619","10","222.571428571428","0"
"18-29 years","2020-06-08","359","0","9978","10","233.571428571428","0"
"18-29 years","2020-06-09","331","0","10309","10","246.142857142857","0"
"18-29 years","2020-06-10","345","0","10654","10","263.285714285714","0"
"18-29 years","2020-06-11","319","0","10973","10","273.714285714285","0"
"18-29 years","2020-06-12","322","0","11295","10","288.285714285714","0"
"18-29 years","2020-06-13","252","0","11547","10","296.714285714285","0"
"18-29 years","2020-06-14","261","0","11808","10","312.714285714285","0"
"18-29 years","2020-06-15","604","0","12412","10","347.714285714285","0"
"18-29 years","2020-06-16","583","0","12995","10","383.714285714285","0"
"18-29 years","2020-06-17","623","1","13618","11","423.428571428571","0.14285714285714"
"18-29 years","2020-06-18","547","0","14165","11","456","0.14285714285714"
"18-29 years","2020-06-19","617","0","14782","11","498.142857142857","0.14285714285714"
"18-29 years","2020-06-20","598","0","15380","11","547.571428571428","0.14285714285714"
"18-29 years","2020-06-21","475","0","15855","11","578.142857142857","0.14285714285714"
"18-29 years","2020-06-22","1113","0","16968","11","650.857142857143","0.14285714285714"
"18-29 years","2020-06-23","1092","0","18060","11","723.571428571428","0.14285714285714"
"18-29 years","2020-06-24","1107","1","19167","12","792.714285714285","0.14285714285714"
"18-29 years","2020-06-25","1132","1","20299","13","876.285714285714","0.28571428571428"
"18-29 years","2020-06-26","1077","0","21376","13","942","0.28571428571428"
"18-29 years","2020-06-27","697","0","22073","13","956.142857142857","0.28571428571428"
"18-29 years","2020-06-28","663","0","22736","13","983","0.28571428571428"
"18-29 years","2020-06-29","1357","0","24093","13","1017.85714285714","0.28571428571428"
"18-29 years","2020-06-30","1259","0","25352","13","1041.71428571428","0.28571428571428"
"18-29 years","2020-07-01","1287","1","26639","14","1067.42857142857","0.28571428571428"
"18-29 years","2020-07-02","1199","0","27838","14","1077","0.14285714285714"
"18-29 years","2020-07-03","830","0","28668","14","1041.71428571428","0.14285714285714"
"18-29 years","2020-07-04","569","1","29237","15","1023.42857142857","0.28571428571428"
"18-29 years","2020-07-05","646","0","29883","15","1021","0.28571428571428"
"18-29 years","2020-07-06","1601","0","31484","15","1055.85714285714","0.28571428571428"
"18-29 years","2020-07-07","1444","0","32928","15","1082.28571428571","0.28571428571428"
"18-29 years","2020-07-08","1425","0","34353","15","1102","0.14285714285714"
"18-29 years","2020-07-09","1211","0","35564","15","1103.71428571428","0.14285714285714"
"18-29 years","2020-07-10","1188","0","36752","15","1154.85714285714","0.14285714285714"
"18-29 years","2020-07-11","719","0","37471","15","1176.28571428571","0"
"18-29 years","2020-07-12","579","0","38050","15","1166.71428571428","0"
"18-29 years","2020-07-13","1415","2","39465","17","1140.14285714285","0.28571428571428"
"18-29 years","2020-07-14","1219","0","40684","17","1108","0.28571428571428"
"18-29 years","2020-07-15","1098","1","41782","18","1061.28571428571","0.42857142857142"
"18-29 years","2020-07-16","1100","0","42882","18","1045.42857142857","0.42857142857142"
"18-29 years","2020-07-17","937","2","43819","20","1009.57142857142","0.71428571428571"
"18-29 years","2020-07-18","629","0","44448","20","996.714285714285","0.71428571428571"
"18-29 years","2020-07-19","443","0","44891","20","977.285714285714","0.71428571428571"
"18-29 years","2020-07-20","1048","0","45939","20","924.857142857143","0.42857142857142"
"18-29 years","2020-07-21","921","2","46860","22","882.285714285714","0.71428571428571"
"18-29 years","2020-07-22","920","0","47780","22","856.857142857143","0.57142857142857"
"18-29 years","2020-07-23","775","1","48555","23","810.428571428571","0.71428571428571"
"18-29 years","2020-07-24","783","0","49338","23","788.428571428571","0.42857142857142"
"18-29 years","2020-07-25","509","0","49847","23","771.285714285714","0.42857142857142"
"18-29 years","2020-07-26","387","0","50234","23","763.285714285714","0.42857142857142"
"18-29 years","2020-07-27","836","1","51070","24","733","0.57142857142857"
"18-29 years","2020-07-28","791","0","51861","24","714.428571428571","0.28571428571428"
"18-29 years","2020-07-29","759","0","52620","24","691.428571428571","0.28571428571428"
"18-29 years","2020-07-30","675","0","53295","24","677.142857142857","0.14285714285714"
"18-29 years","2020-07-31","597","1","53892","25","650.571428571428","0.28571428571428"
"18-29 years","2020-08-01","519","0","54411","25","652","0.28571428571428"
"18-29 years","2020-08-02","382","0","54793","25","651.285714285714","0.28571428571428"
"18-29 years","2020-08-03","755","0","55548","25","639.714285714285","0.14285714285714"
"18-29 years","2020-08-04","676","0","56224","25","623.285714285714","0.14285714285714"
"18-29 years","2020-08-05","682","1","56906","26","612.285714285714","0.28571428571428"
"18-29 years","2020-08-06","575","0","57481","26","598","0.28571428571428"
"18-29 years","2020-08-07","568","1","58049","27","593.857142857143","0.28571428571428"
"18-29 years","2020-08-08","391","0","58440","27","575.571428571428","0.28571428571428"
"18-29 years","2020-08-09","336","1","58776","28","569","0.42857142857142"
"18-29 years","2020-08-10","660","0","59436","28","555.428571428571","0.42857142857142"
"18-29 years","2020-08-11","579","0","60015","28","541.571428571428","0.42857142857142"
"18-29 years","2020-08-12","587","2","60602","30","528","0.57142857142857"
"18-29 years","2020-08-13","525","1","61127","31","520.857142857143","0.71428571428571"
"18-29 years","2020-08-14","495","2","61622","33","510.428571428571","0.85714285714285"
"18-29 years","2020-08-15","375","1","61997","34","508.142857142857","1"
"18-29 years","2020-08-16","366","1","62363","35","512.428571428571","1"
"18-29 years","2020-08-17","708","1","63071","36","519.285714285714","1.14285714285714"
"18-29 years","2020-08-18","612","1","63683","37","524","1.28571428571428"
"18-29 years","2020-08-19","591","0","64274","37","524.571428571428","1"
"18-29 years","2020-08-20","597","0","64871","37","534.857142857143","0.85714285714285"
"18-29 years","2020-08-21","601","1","65472","38","550","0.71428571428571"
