"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2020-06-09","137","1","11","8650","81","119","1"
"40-49 years","2020-06-10","127","3","9","8777","84","119.285714285714","1.42857142857142"
"40-49 years","2020-06-11","154","0","21","8931","84","118.285714285714","1.28571428571428"
"40-49 years","2020-06-12","137","1","15","9068","85","121","1.42857142857142"
"40-49 years","2020-06-13","161","0","7","9229","85","129","1.28571428571428"
"40-49 years","2020-06-14","145","1","2","9374","86","137.428571428571","1.28571428571428"
"40-49 years","2020-06-15","126","2","14","9500","88","141","1.14285714285714"
"40-49 years","2020-06-16","108","2","20","9608","90","136.857142857142","1.28571428571428"
"40-49 years","2020-06-17","178","4","21","9786","94","144.142857142857","1.42857142857142"
"40-49 years","2020-06-18","157","1","17","9943","95","144.571428571428","1.57142857142857"
"40-49 years","2020-06-19","177","3","8","10120","98","150.285714285714","1.85714285714285"
"40-49 years","2020-06-20","279","0","14","10399","98","167.142857142857","1.85714285714285"
"40-49 years","2020-06-21","140","0","13","10539","98","166.428571428571","1.71428571428571"
"40-49 years","2020-06-22","172","1","13","10711","99","173","1.57142857142857"
"40-49 years","2020-06-23","249","1","19","10960","100","193.142857142857","1.42857142857142"
"40-49 years","2020-06-24","277","2","29","11237","102","207.285714285714","1.14285714285714"
"40-49 years","2020-06-25","246","1","18","11483","103","220","1.14285714285714"
"40-49 years","2020-06-26","290","1","19","11773","104","236.142857142857","0.85714285714285"
"40-49 years","2020-06-27","286","0","21","12059","104","237.142857142857","0.85714285714285"
"40-49 years","2020-06-28","294","0","24","12353","104","259.142857142857","0.85714285714285"
"40-49 years","2020-06-29","284","0","16","12637","104","275.142857142857","0.71428571428571"
"40-49 years","2020-06-30","271","0","47","12908","104","278.285714285714","0.57142857142857"
"40-49 years","2020-07-01","422","0","34","13330","104","299","0.28571428571428"
"40-49 years","2020-07-02","467","1","48","13797","105","330.571428571428","0.28571428571428"
"40-49 years","2020-07-03","403","0","20","14200","105","346.714285714285","0.14285714285714"
"40-49 years","2020-07-04","402","0","27","14602","105","363.285714285714","0.14285714285714"
"40-49 years","2020-07-05","297","0","23","14899","105","363.714285714285","0.14285714285714"
"40-49 years","2020-07-06","236","1","37","15135","106","356.857142857142","0.28571428571428"
"40-49 years","2020-07-07","538","2","58","15673","108","395","0.57142857142857"
"40-49 years","2020-07-08","520","1","42","16193","109","409","0.71428571428571"
"40-49 years","2020-07-09","391","1","30","16584","110","398.142857142857","0.71428571428571"
"40-49 years","2020-07-10","725","3","48","17309","113","444.142857142857","1.14285714285714"
"40-49 years","2020-07-11","534","0","44","17843","113","463","1.14285714285714"
"40-49 years","2020-07-12","388","0","18","18231","113","476","1.14285714285714"
"40-49 years","2020-07-13","642","1","53","18873","114","534","1.14285714285714"
"40-49 years","2020-07-14","547","1","42","19420","115","535.285714285714","1"
"40-49 years","2020-07-15","588","1","69","20008","116","545","1"
"40-49 years","2020-07-16","537","1","45","20545","117","565.857142857143","1"
"40-49 years","2020-07-17","653","4","46","21198","121","555.571428571428","1.14285714285714"
"40-49 years","2020-07-18","817","4","68","22015","125","596","1.71428571428571"
"40-49 years","2020-07-19","485","1","34","22500","126","609.857142857143","1.85714285714285"
"40-49 years","2020-07-20","417","0","38","22917","126","577.714285714285","1.71428571428571"
"40-49 years","2020-07-21","533","2","40","23450","128","575.714285714285","1.85714285714285"
"40-49 years","2020-07-22","537","3","53","23987","131","568.428571428571","2.14285714285714"
"40-49 years","2020-07-23","675","0","43","24662","131","588.142857142857","2"
"40-49 years","2020-07-24","812","4","57","25474","135","610.857142857143","2"
"40-49 years","2020-07-25","604","3","39","26078","138","580.428571428571","1.85714285714285"
"40-49 years","2020-07-26","428","0","17","26506","138","572.285714285714","1.71428571428571"
"40-49 years","2020-07-27","448","0","13","26954","138","576.714285714285","1.71428571428571"
"40-49 years","2020-07-28","685","4","38","27639","142","598.428571428571","2"
"40-49 years","2020-07-29","541","3","31","28180","145","599","2"
"40-49 years","2020-07-30","705","1","47","28885","146","603.285714285714","2.14285714285714"
"40-49 years","2020-07-31","609","3","40","29494","149","574.285714285714","2"
"40-49 years","2020-08-01","579","1","32","30073","150","570.714285714285","1.71428571428571"
"40-49 years","2020-08-02","503","2","16","30576","152","581.428571428571","2"
"40-49 years","2020-08-03","356","0","10","30932","152","568.285714285714","2"
"40-49 years","2020-08-04","395","6","29","31327","158","526.857142857143","2.28571428571428"
"40-49 years","2020-08-05","627","1","58","31954","159","539.142857142857","2"
"40-49 years","2020-08-06","542","1","28","32496","160","515.857142857143","2"
"40-49 years","2020-08-07","659","5","33","33155","165","523","2.28571428571428"
"40-49 years","2020-08-08","703","3","36","33858","168","540.714285714285","2.57142857142857"
"40-49 years","2020-08-09","499","0","23","34357","168","540.142857142857","2.28571428571428"
"40-49 years","2020-08-10","385","0","18","34742","168","544.285714285714","2.28571428571428"
"40-49 years","2020-08-11","565","4","41","35307","172","568.571428571428","2"
"40-49 years","2020-08-12","589","4","37","35896","176","563.142857142857","2.42857142857142"
"40-49 years","2020-08-13","397","4","16","36293","180","542.428571428571","2.85714285714285"
"40-49 years","2020-08-14","519","0","45","36812","180","522.428571428571","2.14285714285714"
"40-49 years","2020-08-15","515","5","24","37327","185","495.571428571428","2.42857142857142"
"40-49 years","2020-08-16","324","1","16","37651","186","470.571428571428","2.57142857142857"
"40-49 years","2020-08-17","277","1","14","37928","187","455.142857142857","2.71428571428571"
"40-49 years","2020-08-18","428","2","24","38356","189","435.571428571428","2.42857142857142"
"40-49 years","2020-08-19","383","3","31","38739","192","406.142857142857","2.28571428571428"
"40-49 years","2020-08-20","441","1","28","39180","193","412.428571428571","1.85714285714285"
"40-49 years","2020-08-21","479","4","30","39659","197","406.714285714285","2.42857142857142"
"40-49 years","2020-08-22","366","3","21","40025","200","385.428571428571","2.14285714285714"
"40-49 years","2020-08-23","248","1","11","40273","201","374.571428571428","2.14285714285714"
"40-49 years","2020-08-24","326","0","22","40599","201","381.571428571428","2"
"40-49 years","2020-08-25","305","4","22","40904","205","364","2.28571428571428"
"40-49 years","2020-08-26","351","3","18","41255","208","359.428571428571","2.28571428571428"
"40-49 years","2020-08-27","360","3","24","41615","211","347.857142857142","2.57142857142857"
"40-49 years","2020-08-28","303","1","13","41918","212","322.714285714285","2.14285714285714"
"40-49 years","2020-08-29","289","5","16","42207","217","311.714285714285","2.42857142857142"
"40-49 years","2020-08-30","141","1","8","42348","218","296.428571428571","2.42857142857142"
"40-49 years","2020-08-31","181","0","8","42529","218","275.714285714285","2.42857142857142"
"40-49 years","2020-09-01","246","2","12","42775","220","267.285714285714","2.14285714285714"
"40-49 years","2020-09-02","245","4","14","43020","224","252.142857142857","2.28571428571428"
"40-49 years","2020-09-03","337","2","38","43357","226","248.857142857142","2.14285714285714"
"40-49 years","2020-09-04","244","2","16","43601","228","240.428571428571","2.28571428571428"
"40-49 years","2020-09-05","285","1","15","43886","229","239.857142857142","1.71428571428571"
"40-49 years","2020-09-06","227","4","13","44113","233","252.142857142857","2.14285714285714"
"40-49 years","2020-09-07","67","0","3","44180","233","235.857142857142","2.14285714285714"
"40-49 years","2020-09-08","152","1","16","44332","234","222.428571428571","2"
"40-49 years","2020-09-09","235","5","21","44567","239","221","2.14285714285714"
"40-49 years","2020-09-10","231","1","14","44798","240","205.857142857142","2"
"40-49 years","2020-09-11","235","1","14","45033","241","204.571428571428","1.85714285714285"
"40-49 years","2020-09-12","289","1","22","45322","242","205.142857142857","1.85714285714285"
"40-49 years","2020-09-13","187","1","10","45509","243","199.428571428571","1.42857142857142"
"40-49 years","2020-09-14","137","0","8","45646","243","209.428571428571","1.42857142857142"
"40-49 years","2020-09-15","241","1","17","45887","244","222.142857142857","1.42857142857142"
"40-49 years","2020-09-16","310","0","24","46197","244","232.857142857142","0.71428571428571"
"40-49 years","2020-09-17","273","0","12","46470","244","238.857142857142","0.57142857142857"
"40-49 years","2020-09-18","274","1","9","46744","245","244.428571428571","0.57142857142857"
"40-49 years","2020-09-19","292","3","13","47036","248","244.857142857142","0.85714285714285"
"40-49 years","2020-09-20","162","1","4","47198","249","241.285714285714","0.85714285714285"
"40-49 years","2020-09-21","167","0","9","47365","249","245.571428571428","0.85714285714285"
"40-49 years","2020-09-22","149","3","5","47514","252","232.428571428571","1.14285714285714"
"40-49 years","2020-09-23","209","3","28","47723","255","218","1.57142857142857"
"40-49 years","2020-09-24","215","3","6","47938","258","209.714285714285","2"
"40-49 years","2020-09-25","253","2","19","48191","260","206.714285714285","2.14285714285714"
"40-49 years","2020-09-26","179","2","16","48370","262","190.571428571428","2"
"40-49 years","2020-09-27","107","0","6","48477","262","182.714285714285","1.85714285714285"
"40-49 years","2020-09-28","100","1","10","48577","263","173.142857142857","2"
"40-49 years","2020-09-29","160","0","13","48737","263","174.714285714285","1.57142857142857"
"40-49 years","2020-09-30","241","0","15","48978","263","179.285714285714","1.14285714285714"
"40-49 years","2020-10-01","210","3","9","49188","266","178.571428571428","1.14285714285714"
"40-49 years","2020-10-02","196","1","9","49384","267","170.428571428571","1"
"40-49 years","2020-10-03","238","0","15","49622","267","178.857142857142","0.71428571428571"
"40-49 years","2020-10-04","127","3","11","49749","270","181.714285714285","1.14285714285714"
"40-49 years","2020-10-05","125","1","3","49874","271","185.285714285714","1.14285714285714"
"40-49 years","2020-10-06","118","0","6","49992","271","179.285714285714","1.14285714285714"
"40-49 years","2020-10-07","211","1","13","50203","272","175","1.28571428571428"
"40-49 years","2020-10-08","196","1","6","50399","273","173","1"
"40-49 years","2020-10-09","250","3","6","50649","276","180.714285714285","1.28571428571428"
"40-49 years","2020-10-10","174","0","11","50823","276","171.571428571428","1.28571428571428"
"40-49 years","2020-10-11","159","0","4","50982","276","176.142857142857","0.85714285714285"
"40-49 years","2020-10-12","160","0","6","51142","276","181.142857142857","0.71428571428571"
"40-49 years","2020-10-13","167","0","18","51309","276","188.142857142857","0.71428571428571"
"40-49 years","2020-10-14","183","1","15","51492","277","184.142857142857","0.71428571428571"
"40-49 years","2020-10-15","260","1","14","51752","278","193.285714285714","0.71428571428571"
"40-49 years","2020-10-16","226","3","5","51978","281","189.857142857142","0.71428571428571"
"40-49 years","2020-10-17","252","1","12","52230","282","201","0.85714285714285"
"40-49 years","2020-10-18","190","1","9","52420","283","205.428571428571","1"
"40-49 years","2020-10-19","126","1","10","52546","284","200.571428571428","1.14285714285714"
"40-49 years","2020-10-20","192","2","16","52738","286","204.142857142857","1.42857142857142"
"40-49 years","2020-10-21","195","0","14","52933","286","205.857142857142","1.28571428571428"
"40-49 years","2020-10-22","282","0","18","53215","286","209","1.14285714285714"
"40-49 years","2020-10-23","320","3","5","53535","289","222.428571428571","1.14285714285714"
"40-49 years","2020-10-24","243","1","13","53778","290","221.142857142857","1.14285714285714"
"40-49 years","2020-10-25","198","0","12","53976","290","222.285714285714","1"
"40-49 years","2020-10-26","177","1","8","54153","291","229.571428571428","1"
"40-49 years","2020-10-27","240","1","9","54393","292","236.428571428571","0.85714285714285"
"40-49 years","2020-10-28","222","1","13","54615","293","240.285714285714","1"
"40-49 years","2020-10-29","250","1","16","54865","294","235.714285714285","1.14285714285714"
"40-49 years","2020-10-30","245","1","10","55110","295","225","0.85714285714285"
"40-49 years","2020-10-31","409","1","20","55519","296","248.714285714285","0.85714285714285"
"40-49 years","2020-11-01","194","0","8","55713","296","248.142857142857","0.85714285714285"
"40-49 years","2020-11-02","130","0","9","55843","296","241.428571428571","0.71428571428571"
"40-49 years","2020-11-03","231","1","8","56074","297","240.142857142857","0.71428571428571"
"40-49 years","2020-11-04","301","2","13","56375","299","251.428571428571","0.85714285714285"
"40-49 years","2020-11-05","308","3","18","56683","302","259.714285714285","1.14285714285714"
"40-49 years","2020-11-06","276","2","10","56959","304","264.142857142857","1.28571428571428"
"40-49 years","2020-11-07","249","1","14","57208","305","241.285714285714","1.28571428571428"
"40-49 years","2020-11-08","199","0","6","57407","305","242","1.28571428571428"
"40-49 years","2020-11-09","151","0","13","57558","305","245","1.28571428571428"
"40-49 years","2020-11-10","278","3","22","57836","308","251.714285714285","1.57142857142857"
"40-49 years","2020-11-11","236","5","15","58072","313","242.428571428571","2"
"40-49 years","2020-11-12","390","6","12","58462","319","254.142857142857","2.42857142857142"
"40-49 years","2020-11-13","356","0","24","58818","319","265.571428571428","2.14285714285714"
"40-49 years","2020-11-14","453","1","21","59271","320","294.714285714285","2.14285714285714"
"40-49 years","2020-11-15","299","0","20","59570","320","309","2.14285714285714"
"40-49 years","2020-11-16","141","0","5","59711","320","307.571428571428","2.14285714285714"
"40-49 years","2020-11-17","562","0","24","60273","320","348.142857142857","1.71428571428571"
"40-49 years","2020-11-18","421","1","19","60694","321","374.571428571428","1.14285714285714"
"40-49 years","2020-11-19","473","1","18","61167","322","386.428571428571","0.42857142857142"
"40-49 years","2020-11-20","438","1","14","61605","323","398.142857142857","0.57142857142857"
"40-49 years","2020-11-21","441","3","13","62046","326","396.428571428571","0.85714285714285"
"40-49 years","2020-11-22","320","1","19","62366","327","399.428571428571","1"
"40-49 years","2020-11-23","295","0","12","62661","327","421.428571428571","1"
"40-49 years","2020-11-24","330","1","20","62991","328","388.285714285714","1.14285714285714"
"40-49 years","2020-11-25","355","1","26","63346","329","378.857142857142","1.14285714285714"
"40-49 years","2020-11-26","459","0","23","63805","329","376.857142857142","1"
"40-49 years","2020-11-27","344","0","17","64149","329","363.428571428571","0.85714285714285"
"40-49 years","2020-11-28","406","0","17","64555","329","358.428571428571","0.42857142857142"
"40-49 years","2020-11-29","253","0","18","64808","329","348.857142857142","0.28571428571428"
"40-49 years","2020-11-30","253","0","15","65061","329","342.857142857142","0.28571428571428"
"40-49 years","2020-12-01","476","0","20","65537","329","363.714285714285","0.14285714285714"
"40-49 years","2020-12-02","685","0","22","66222","329","410.857142857142","0"
"40-49 years","2020-12-03","713","1","13","66935","330","447.142857142857","0.14285714285714"
"40-49 years","2020-12-04","751","2","26","67686","332","505.285714285714","0.42857142857142"
"40-49 years","2020-12-05","587","1","25","68273","333","531.142857142857","0.57142857142857"
"40-49 years","2020-12-06","305","0","10","68578","333","538.571428571428","0.57142857142857"
"40-49 years","2020-12-07","751","1","46","69329","334","609.714285714285","0.71428571428571"
"40-49 years","2020-12-08","610","0","20","69939","334","628.857142857143","0.71428571428571"
"40-49 years","2020-12-09","569","1","25","70508","335","612.285714285714","0.85714285714285"
"40-49 years","2020-12-10","924","1","30","71432","336","642.428571428571","0.85714285714285"
"40-49 years","2020-12-11","750","2","23","72182","338","642.285714285714","0.85714285714285"
"40-49 years","2020-12-12","754","1","19","72936","339","666.142857142857","0.85714285714285"
"40-49 years","2020-12-13","721","0","18","73657","339","725.571428571428","0.85714285714285"
"40-49 years","2020-12-14","548","0","16","74205","339","696.571428571428","0.71428571428571"
"40-49 years","2020-12-15","778","2","42","74983","341","720.571428571428","1"
"40-49 years","2020-12-16","701","2","42","75684","343","739.428571428571","1.14285714285714"
"40-49 years","2020-12-17","935","1","32","76619","344","741","1.14285714285714"
"40-49 years","2020-12-18","943","2","26","77562","346","768.571428571428","1.14285714285714"
"40-49 years","2020-12-19","656","0","8","78218","346","754.571428571428","1"
"40-49 years","2020-12-20","786","0","22","79004","346","763.857142857143","1"
"40-49 years","2020-12-21","485","1","14","79489","347","754.857142857143","1.14285714285714"
"40-49 years","2020-12-22","1019","1","29","80508","348","789.285714285714","1"
"40-49 years","2020-12-23","864","2","36","81372","350","812.571428571428","1"
"40-49 years","2020-12-24","1243","2","47","82615","352","856.571428571428","1.14285714285714"
"40-49 years","2020-12-25","811","0","13","83426","352","837.714285714285","0.85714285714285"
"40-49 years","2020-12-26","640","1","17","84066","353","835.428571428571","1"
"40-49 years","2020-12-27","514","2","14","84580","355","796.571428571428","1.28571428571428"
"40-49 years","2020-12-28","546","0","23","85126","355","805.285714285714","1.14285714285714"
"40-49 years","2020-12-29","921","1","48","86047","356","791.285714285714","1.14285714285714"
"40-49 years","2020-12-30","977","2","24","87024","358","807.428571428571","1.14285714285714"
"40-49 years","2020-12-31","1410","1","47","88434","359","831.285714285714","1"
"40-49 years","2021-01-01","1339","0","43","89773","359","906.714285714285","1"
"40-49 years","2021-01-02","1036","1","24","90809","360","963.285714285714","1"
"40-49 years","2021-01-03","790","0","29","91599","360","1002.71428571428","0.71428571428571"
"40-49 years","2021-01-04","630","1","36","92229","361","1014.71428571428","0.85714285714285"
"40-49 years","2021-01-05","932","0","36","93161","361","1016.28571428571","0.71428571428571"
"40-49 years","2021-01-06","826","2","37","93987","363","994.714285714285","0.71428571428571"
"40-49 years","2021-01-07","1138","3","22","95125","366","955.857142857143","1"
"40-49 years","2021-01-08","1581","2","30","96706","368","990.428571428571","1.28571428571428"
"40-49 years","2021-01-09","1373","4","43","98079","372","1038.57142857142","1.71428571428571"
"40-49 years","2021-01-10","1107","0","29","99186","372","1083.85714285714","1.71428571428571"
"40-49 years","2021-01-11","949","1","13","100135","373","1129.42857142857","1.71428571428571"
"40-49 years","2021-01-12","875","2","29","101010","375","1121.28571428571","2"
"40-49 years","2021-01-13","817","5","45","101827","380","1120","2.42857142857142"
"40-49 years","2021-01-14","942","0","22","102769","380","1092","2"
"40-49 years","2021-01-15","1068","4","30","103837","384","1018.71428571428","2.28571428571428"
"40-49 years","2021-01-16","1049","3","36","104886","387","972.428571428571","2.14285714285714"
"40-49 years","2021-01-17","832","0","26","105718","387","933.142857142857","2.14285714285714"
"40-49 years","2021-01-18","662","4","23","106380","391","892.142857142857","2.57142857142857"
"40-49 years","2021-01-19","716","4","26","107096","395","869.428571428571","2.85714285714285"
"40-49 years","2021-01-20","932","4","17","108028","399","885.857142857143","2.71428571428571"
"40-49 years","2021-01-21","931","5","21","108959","404","884.285714285714","3.42857142857142"
"40-49 years","2021-01-22","1026","3","27","109985","407","878.285714285714","3.28571428571428"
"40-49 years","2021-01-23","1000","1","59","110985","408","871.285714285714","3"
"40-49 years","2021-01-24","661","0","24","111646","408","846.857142857143","3"
"40-49 years","2021-01-25","528","2","18","112174","410","827.714285714285","2.71428571428571"
"40-49 years","2021-01-26","944","2","43","113118","412","860.285714285714","2.42857142857142"
"40-49 years","2021-01-27","669","0","26","113787","412","822.714285714285","1.85714285714285"
"40-49 years","2021-01-28","888","2","29","114675","414","816.571428571428","1.42857142857142"
"40-49 years","2021-01-29","742","7","37","115417","421","776","2"
"40-49 years","2021-01-30","703","2","19","116120","423","733.571428571428","2.14285714285714"
"40-49 years","2021-01-31","478","0","21","116598","423","707.428571428571","2.14285714285714"
"40-49 years","2021-02-01","398","2","13","116996","425","688.857142857143","2.14285714285714"
"40-49 years","2021-02-02","426","4","28","117422","429","614.857142857143","2.42857142857142"
"40-49 years","2021-02-03","576","2","18","117998","431","601.571428571428","2.71428571428571"
"40-49 years","2021-02-04","607","3","31","118605","434","561.428571428571","2.85714285714285"
"40-49 years","2021-02-05","534","4","16","119139","438","531.714285714285","2.42857142857142"
"40-49 years","2021-02-06","467","7","12","119606","445","498","3.14285714285714"
"40-49 years","2021-02-07","514","0","25","120120","445","503.142857142857","3.14285714285714"
"40-49 years","2021-02-08","403","1","13","120523","446","503.857142857142","3"
"40-49 years","2021-02-09","386","3","25","120909","449","498.142857142857","2.85714285714285"
"40-49 years","2021-02-10","341","2","17","121250","451","464.571428571428","2.85714285714285"
"40-49 years","2021-02-11","507","2","25","121757","453","450.285714285714","2.71428571428571"
"40-49 years","2021-02-12","367","6","12","122124","459","426.428571428571","3"
"40-49 years","2021-02-13","421","0","18","122545","459","419.857142857142","2"
"40-49 years","2021-02-14","262","0","6","122807","459","383.857142857142","2"
"40-49 years","2021-02-15","284","0","20","123091","459","366.857142857142","1.85714285714285"
"40-49 years","2021-02-16","261","4","11","123352","463","349","2"
"40-49 years","2021-02-17","377","2","10","123729","465","354.142857142857","2"
"40-49 years","2021-02-18","393","2","14","124122","467","337.857142857142","2"
"40-49 years","2021-02-19","342","2","10","124464","469","334.285714285714","1.42857142857142"
"40-49 years","2021-02-20","372","4","15","124836","473","327.285714285714","2"
"40-49 years","2021-02-21","222","0","9","125058","473","321.571428571428","2"
"40-49 years","2021-02-22","217","4","6","125275","477","312","2.57142857142857"
"40-49 years","2021-02-23","357","0","18","125632","477","325.714285714285","2"
"40-49 years","2021-02-24","320","4","17","125952","481","317.571428571428","2.28571428571428"
"40-49 years","2021-02-25","350","2","15","126302","483","311.428571428571","2.28571428571428"
"40-49 years","2021-02-26","344","2","12","126646","485","311.714285714285","2.28571428571428"
"40-49 years","2021-02-27","361","5","16","127007","490","310.142857142857","2.42857142857142"
"40-49 years","2021-02-28","233","0","16","127240","490","311.714285714285","2.42857142857142"
"40-49 years","2021-03-01","199","2","12","127439","492","309.142857142857","2.14285714285714"
"40-49 years","2021-03-02","280","2","21","127719","494","298.142857142857","2.42857142857142"
"40-49 years","2021-03-03","253","5","15","127972","499","288.571428571428","2.57142857142857"
"40-49 years","2021-03-04","261","3","9","128233","502","275.857142857142","2.71428571428571"
"40-49 years","2021-03-05","199","6","11","128432","508","255.142857142857","3.28571428571428"
"40-49 years","2021-03-06","234","4","14","128666","512","237","3.14285714285714"
"40-49 years","2021-03-07","148","0","7","128814","512","224.857142857142","3.14285714285714"
"40-49 years","2021-03-08","137","1","11","128951","513","216","3"
"40-49 years","2021-03-09","157","0","14","129108","513","198.428571428571","2.71428571428571"
"40-49 years","2021-03-10","182","2","12","129290","515","188.285714285714","2.28571428571428"
"40-49 years","2021-03-11","180","3","10","129470","518","176.714285714285","2.28571428571428"
"40-49 years","2021-03-12","192","3","14","129662","521","175.714285714285","1.85714285714285"
"40-49 years","2021-03-13","138","1","6","129800","522","162","1.42857142857142"
"40-49 years","2021-03-14","129","0","4","129929","522","159.285714285714","1.42857142857142"
"40-49 years","2021-03-15","132","2","7","130061","524","158.571428571428","1.57142857142857"
"40-49 years","2021-03-16","194","0","24","130255","524","163.857142857142","1.57142857142857"
"40-49 years","2021-03-17","192","1","7","130447","525","165.285714285714","1.42857142857142"
"40-49 years","2021-03-18","187","2","6","130634","527","166.285714285714","1.28571428571428"
"40-49 years","2021-03-19","216","2","9","130850","529","169.714285714285","1.14285714285714"
"40-49 years","2021-03-20","201","3","9","131051","532","178.714285714285","1.42857142857142"
"40-49 years","2021-03-21","131","0","11","131182","532","179","1.42857142857142"
"40-49 years","2021-03-22","87","1","6","131269","533","172.571428571428","1.28571428571428"
"40-49 years","2021-03-23","172","0","15","131441","533","169.428571428571","1.28571428571428"
"40-49 years","2021-03-24","130","1","12","131571","534","160.571428571428","1.28571428571428"
"40-49 years","2021-03-25","180","5","16","131751","539","159.571428571428","1.71428571428571"
"40-49 years","2021-03-26","162","5","9","131913","544","151.857142857142","2.14285714285714"
"40-49 years","2021-03-27","144","7","9","132057","551","143.714285714285","2.71428571428571"
"40-49 years","2021-03-28","130","0","9","132187","551","143.571428571428","2.71428571428571"
"40-49 years","2021-03-29","127","1","4","132314","552","149.285714285714","2.71428571428571"
"40-49 years","2021-03-30","142","0","11","132456","552","145","2.71428571428571"
"40-49 years","2021-03-31","178","3","13","132634","555","151.857142857142","3"
"40-49 years","2021-04-01","124","1","6","132758","556","143.857142857142","2.42857142857142"
"40-49 years","2021-04-02","159","2","15","132917","558","143.428571428571","2"
"40-49 years","2021-04-03","113","3","6","133030","561","139","1.42857142857142"
"40-49 years","2021-04-04","104","0","13","133134","561","135.285714285714","1.42857142857142"
"40-49 years","2021-04-05","76","0","7","133210","561","128","1.28571428571428"
"40-49 years","2021-04-06","153","1","11","133363","562","129.571428571428","1.42857142857142"
"40-49 years","2021-04-07","141","5","11","133504","567","124.285714285714","1.71428571428571"
"40-49 years","2021-04-08","170","1","11","133674","568","130.857142857142","1.71428571428571"
"40-49 years","2021-04-09","170","1","9","133844","569","132.428571428571","1.57142857142857"
"40-49 years","2021-04-10","151","4","10","133995","573","137.857142857142","1.71428571428571"
"40-49 years","2021-04-11","115","0","10","134110","573","139.428571428571","1.71428571428571"
"40-49 years","2021-04-12","97","1","9","134207","574","142.428571428571","1.85714285714285"
"40-49 years","2021-04-13","183","2","19","134390","576","146.714285714285","2"
"40-49 years","2021-04-14","186","5","15","134576","581","153.142857142857","2"
"40-49 years","2021-04-15","156","1","11","134732","582","151.142857142857","2"
"40-49 years","2021-04-16","208","2","12","134940","584","156.571428571428","2.14285714285714"
"40-49 years","2021-04-17","181","0","17","135121","584","160.857142857142","1.57142857142857"
"40-49 years","2021-04-18","111","0","10","135232","584","160.285714285714","1.57142857142857"
"40-49 years","2021-04-19","121","0","14","135353","584","163.714285714285","1.42857142857142"
"40-49 years","2021-04-20","133","0","15","135486","584","156.571428571428","1.14285714285714"
"40-49 years","2021-04-21","173","0","23","135659","584","154.714285714285","0.42857142857142"
"40-49 years","2021-04-22","145","1","14","135804","585","153.142857142857","0.42857142857142"
"40-49 years","2021-04-23","190","0","17","135994","585","150.571428571428","0.14285714285714"
"40-49 years","2021-04-24","152","1","12","136146","586","146.428571428571","0.28571428571428"
"40-49 years","2021-04-25","109","1","12","136255","587","146.142857142857","0.42857142857142"
"40-49 years","2021-04-26","108","1","15","136363","588","144.285714285714","0.57142857142857"
"40-49 years","2021-04-27","105","0","14","136468","588","140.285714285714","0.57142857142857"
"40-49 years","2021-04-28","163","2","9","136631","590","138.857142857142","0.85714285714285"
"40-49 years","2021-04-29","155","2","17","136786","592","140.285714285714","1"
"40-49 years","2021-04-30","168","2","7","136954","594","137.142857142857","1.28571428571428"
"40-49 years","2021-05-01","166","0","11","137120","594","139.142857142857","1.14285714285714"
"40-49 years","2021-05-02","116","0","8","137236","594","140.142857142857","1"
"40-49 years","2021-05-03","101","1","12","137337","595","139.142857142857","1"
"40-49 years","2021-05-04","118","3","8","137455","598","141","1.42857142857142"
"40-49 years","2021-05-05","125","2","19","137580","600","135.571428571428","1.42857142857142"
"40-49 years","2021-05-06","143","0","16","137723","600","133.857142857142","1.14285714285714"
"40-49 years","2021-05-07","139","1","14","137862","601","129.714285714285","1"
"40-49 years","2021-05-08","98","0","6","137960","601","120","1"
"40-49 years","2021-05-09","79","0","5","138039","601","114.714285714285","1"
"40-49 years","2021-05-10","56","0","7","138095","601","108.285714285714","0.85714285714285"
"40-49 years","2021-05-11","101","2","11","138196","603","105.857142857142","0.71428571428571"
"40-49 years","2021-05-12","82","4","4","138278","607","99.7142857142857","1"
"40-49 years","2021-05-13","124","1","12","138402","608","97","1.14285714285714"
"40-49 years","2021-05-14","96","1","4","138498","609","90.8571428571428","1.14285714285714"
"40-49 years","2021-05-15","68","2","8","138566","611","86.5714285714285","1.42857142857142"
"40-49 years","2021-05-16","49","0","4","138615","611","82.2857142857143","1.42857142857142"
"40-49 years","2021-05-17","61","0","6","138676","611","83","1.42857142857142"
"40-49 years","2021-05-18","73","0","12","138749","611","79","1.14285714285714"
"40-49 years","2021-05-19","88","0","16","138837","611","79.8571428571428","0.57142857142857"
"40-49 years","2021-05-20","95","2","6","138932","613","75.7142857142857","0.71428571428571"
"40-49 years","2021-05-21","95","1","6","139027","614","75.5714285714285","0.71428571428571"
"40-49 years","2021-05-22","71","1","4","139098","615","76","0.57142857142857"
"40-49 years","2021-05-23","60","0","9","139158","615","77.5714285714285","0.57142857142857"
"40-49 years","2021-05-24","25","0","2","139183","615","72.4285714285714","0.57142857142857"
"40-49 years","2021-05-25","67","0","9","139250","615","71.5714285714285","0.57142857142857"
"40-49 years","2021-05-26","46","0","5","139296","615","65.5714285714285","0.57142857142857"
"40-49 years","2021-05-27","73","1","7","139369","616","62.4285714285714","0.42857142857142"
"40-49 years","2021-05-28","51","1","8","139420","617","56.1428571428571","0.42857142857142"
